Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076558.300000,0.154873,0.025402,0.001528,0.156683,0.027761,0.001542,0.172502,0.031808,0.001695,0.161381,0.028335,0.001589,104.680264,-50.268332,-1.417855,527.021812,376.359584,-2.013739,70.482403,-43.080200,0.757371,104.348780,-75.319156,1.627454,0.000007,-0.001143,3712076558.300000,69.580696,-1.505553,-36.067600,-59.474628,-33.816002,61.583248,69.787231,-1.503269,0.000002,0.000039,0.000024,0.000030,0.000046,0.000018,0.000004,-0.000012,50.000015,-0.001155,3712076558.300000,69.560645,-1.611431,-36.149221,-59.402457,-33.700840,61.620883,69.764988,-1.613668,-0.000077,0.000017,-0.000008,0.000002,0.000081,-0.000033,-0.000048,-0.000015,50.000008,-0.000012,81.000000,-1.898351,6.689564,6.737859,-1.698168,-4.889097,-5.035130,-0.000052,-0.000000,-0.000013,-0.000015,-0.000001,0.000008
3712076558.320000,0.152905,0.025179,0.001508,0.158707,0.028817,0.001560,0.173961,0.031208,0.001711,0.161893,0.028413,0.001594,149.625856,-49.636446,-2.931586,86.775820,-25.925534,-1.003809,79.845291,-72.051324,-0.662909,120.530717,-67.362095,-2.129903,0.000005,0.000734,3712076558.320000,69.580383,-1.506520,-36.066933,-59.475662,-33.816574,61.582333,69.787148,-1.502907,0.000042,-0.000003,0.000032,-0.000022,0.000012,-0.000021,0.000011,0.000017,50.000023,0.000724,3712076558.320000,69.560517,-1.611038,-36.149281,-59.402191,-33.700632,61.620876,69.764842,-1.613658,-0.000081,0.000024,0.000049,0.000020,0.000080,-0.000033,-0.000064,0.000001,50.000018,-0.000010,81.000000,5.962927,-3.576828,-6.073945,-3.373755,0.116852,7.017473,0.000035,0.000036,0.000020,0.000004,0.000018,-0.000003
3712076558.340000,0.152197,0.026780,0.001498,0.159824,0.030601,0.001568,0.173043,0.027949,0.001707,0.161712,0.028442,0.001592,135.354534,-59.704113,3.731505,119.065564,-34.162226,-4.724389,109.088706,-90.362599,2.786848,118.319842,-81.288882,3.364690,-0.000049,-0.001453,3712076558.340000,69.581657,-1.507273,-36.066902,-59.476711,-33.815159,61.580891,69.787216,-1.503143,0.000028,0.000030,-0.000026,-0.000019,-0.000005,0.000007,0.000011,0.000009,49.999954,-0.001462,3712076558.340000,69.560693,-1.611075,-36.149081,-59.401892,-33.700543,61.621317,69.764893,-1.613761,-0.000100,-0.000023,-0.000029,0.000039,0.000074,-0.000052,-0.000067,-0.000035,50.000003,-0.000009,81.000000,-6.795021,-1.474975,2.118615,6.617555,4.718889,-5.196162,-0.000021,-0.000054,-0.000031,-0.000001,0.000001,-0.000002
3712076558.360000,0.153637,0.029849,0.001507,0.159813,0.028410,0.001572,0.169437,0.026575,0.001673,0.160970,0.028273,0.001584,120.857253,-63.871885,2.045280,164.032204,-35.798924,-3.048641,62.719413,-32.362039,0.665470,76.914625,-76.348469,-0.191833,-0.000028,0.000991,3712076558.360000,69.583305,-1.506610,-36.066277,-59.475868,-33.813282,61.581039,69.787148,-1.503448,0.000017,-0.000024,0.000007,-0.000038,0.000041,0.000006,-0.000015,-0.000003,49.999973,0.000980,3712076558.360000,69.560193,-1.610981,-36.149485,-59.402206,-33.701242,61.621153,69.764953,-1.613565,-0.000081,-0.000012,-0.000006,0.000059,0.000053,-0.000030,-0.000061,-0.000026,50.000002,-0.000011,81.000000,3.944380,5.726795,2.986398,-6.273947,-6.996226,0.557172,-0.000029,0.000023,0.000062,0.000009,0.000006,0.000010
3712076558.380000,0.155413,0.030131,0.001524,0.160165,0.027490,0.001578,0.168540,0.029169,0.001660,0.161386,0.028935,0.001587,29.255786,-25.530357,0.165741,61.778279,-47.817284,-0.548335,101.030758,93.603428,0.274113,7.412432,-5.636759,-0.049558,0.000006,0.000901,3712076558.380000,69.583473,-1.505837,-36.065701,-59.475330,-33.813164,61.582699,69.787415,-1.503426,-0.000040,0.000006,-0.000011,0.000039,0.000033,-0.000022,-0.000029,-0.000018,50.000027,0.000901,3712076558.380000,69.560138,-1.611423,-36.149550,-59.402027,-33.701077,61.620760,69.764753,-1.613743,-0.000052,0.000017,-0.000057,0.000052,0.000014,-0.000016,-0.000030,-0.000021,50.000020,-0.000000,81.000000,1.045229,-6.874631,-6.471205,2.529762,5.482216,4.382934,-0.000001,0.000019,-0.000061,-0.000031,-0.000005,0.000004
3712076558.400000,0.154829,0.026785,0.001525,0.158423,0.027982,0.001559,0.171806,0.031889,0.001688,0.161715,0.028898,0.001591,156.914298,-34.328408,-2.473357,153.045367,-46.662365,-3.271254,64.650781,-64.347063,-0.104876,138.257228,8.059403,4.831204,0.000037,-0.001054,3712076558.400000,69.581772,-1.505769,-36.066578,-59.475170,-33.815380,61.583649,69.787590,-1.503202,0.000026,-0.000006,0.000036,-0.000010,0.000003,-0.000020,-0.000009,0.000018,50.000038,-0.001072,3712076558.400000,69.560763,-1.611430,-36.149147,-59.402244,-33.700636,61.620989,69.764950,-1.613758,-0.000026,0.000032,-0.000068,0.000010,0.000015,-0.000053,-0.000018,-0.000006,50.000001,-0.000017,81.000000,-5.467543,4.296157,6.449514,2.586712,-0.995633,-6.947292,-0.000002,0.000003,0.000007,0.000060,-0.000007,-0.000015
3712076558.420000,0.153423,0.026641,0.001511,0.158731,0.028769,0.001561,0.173521,0.030909,0.001707,0.161928,0.028784,0.001593,131.896349,64.875821,-0.927208,162.310602,-37.365844,3.011941,116.162392,-46.395251,-1.628681,214.448928,23.593346,3.718872,-0.000014,0.000370,3712076558.420000,69.581505,-1.506384,-36.066864,-59.475666,-33.816250,61.582447,69.787491,-1.502955,0.000004,0.000025,0.000037,0.000012,-0.000033,-0.000023,0.000004,0.000020,50.000000,0.000354,3712076558.420000,69.560618,-1.611071,-36.149250,-59.402211,-33.700651,61.621042,69.764927,-1.613679,-0.000011,0.000011,-0.000057,-0.000026,0.000047,-0.000059,-0.000011,-0.000012,50.000014,-0.000016,81.000000,6.926525,0.611439,-2.930630,-6.299868,-4.030392,5.746267,0.000009,-0.000010,0.000030,-0.000047,-0.000005,0.000016
3712076558.440000,0.151963,0.028493,0.001492,0.160311,0.029972,0.001575,0.173051,0.027649,0.001708,0.161797,0.028699,0.001592,231.927749,85.523275,-4.457052,280.263485,247.774477,5.565537,145.764295,-9.747645,-1.743491,183.217205,15.922514,-2.023004,-0.000048,-0.001235,3712076558.440000,69.582718,-1.507843,-36.066322,-59.476463,-33.815117,61.580704,69.787338,-1.503187,-0.000045,-0.000019,-0.000053,0.000011,-0.000065,-0.000023,0.000018,0.000020,49.999962,-0.001241,3712076558.440000,69.560570,-1.611232,-36.149095,-59.401795,-33.700567,61.621334,69.764835,-1.613830,-0.000004,0.000026,-0.000014,-0.000008,0.000037,-0.000066,-0.000022,0.000006,50.000009,-0.000006,81.000000,-4.630524,-5.187664,-2.175824,6.598924,6.871730,-1.430460,-0.000029,0.000011,-0.000065,0.000025,0.000021,0.000006
3712076558.460000,0.152788,0.030540,0.001497,0.159825,0.028625,0.001572,0.170443,0.028080,0.001681,0.161031,0.029079,0.001584,34.985816,-22.069721,0.308736,200.357054,107.811019,1.251597,185.730208,1.563836,-2.343547,149.964730,-8.754655,-1.800984,-0.000051,0.000817,3712076558.460000,69.583916,-1.507503,-36.066154,-59.475945,-33.814190,61.581890,69.787750,-1.503578,0.000002,0.000034,-0.000033,0.000036,-0.000065,-0.000017,0.000007,0.000019,49.999954,0.000804,3712076558.460000,69.560338,-1.611163,-36.149269,-59.402165,-33.701165,61.621338,69.764994,-1.613623,0.000016,0.000041,0.000012,0.000021,0.000057,-0.000034,-0.000022,0.000003,50.000005,-0.000013,81.000000,-0.174908,6.951372,6.104050,-3.320563,-5.987572,-3.661534,0.000012,0.000003,0.000039,0.000042,0.000001,-0.000035
3712076558.480000,0.155696,0.030599,0.001526,0.159035,0.027956,0.001565,0.168713,0.030779,0.001659,0.161166,0.029782,0.001584,374.134494,287.418466,1.308166,133.406654,-6.667393,1.521831,149.446002,17.906752,4.778927,308.367259,294.820616,0.458945,0.000008,0.001871,3712076558.480000,69.583900,-1.505634,-36.066448,-59.475258,-33.813641,61.583748,69.788040,-1.503622,0.000000,0.000036,0.000015,-0.000028,-0.000036,0.000010,0.000015,0.000022,50.000031,0.001871,3712076558.480000,69.560236,-1.611349,-36.149399,-59.402122,-33.701081,61.620779,69.764794,-1.613661,0.000009,0.000002,-0.000029,-0.000017,-0.000011,-0.000030,0.000006,0.000003,50.000023,0.000000,81.000000,4.886503,-4.947317,-6.722010,-1.757261,1.859010,6.767921,0.000015,0.000008,0.000005,-0.000057,-0.000065,0.000025
3712076558.500000,0.155694,0.027516,0.001532,0.158539,0.029138,0.001558,0.171133,0.031463,0.001682,0.161820,0.029382,0.001591,307.761020,164.315936,1.855620,133.806869,-52.207230,-2.199341,70.840354,-70.793055,-0.047897,77.578794,-16.372491,-0.855039,0.000051,-0.000523,3712076558.500000,69.582382,-1.505295,-36.066887,-59.475685,-33.814754,61.583511,69.787849,-1.503203,-0.000010,0.000061,-0.000011,-0.000026,0.000000,-0.000016,0.000001,0.000026,50.000065,-0.000533,3712076558.500000,69.560854,-1.611466,-36.148982,-59.402107,-33.700526,61.620909,69.764871,-1.613764,0.000023,-0.000003,0.000056,0.000014,0.000003,-0.000056,-0.000022,0.000022,50.000014,-0.000010,81.000000,-6.948372,0.261534,3.697833,5.883369,3.278336,-6.205667,-0.000010,-0.000030,-0.000049,0.000045,0.000061,0.000015
3712076558.520000,0.153640,0.027124,0.001512,0.159042,0.030216,0.001561,0.173589,0.031772,0.001706,0.162124,0.029712,0.001594,66.406462,-18.075364,0.721522,114.633153,-54.304599,1.686238,89.305691,-60.842383,1.099217,132.839790,-66.817229,-3.307604,0.000009,-0.000050,3712076558.520000,69.581833,-1.506216,-36.067120,-59.476582,-33.816429,61.582916,69.788071,-1.502847,0.000036,-0.000002,-0.000029,0.000021,0.000020,-0.000015,0.000010,-0.000005,50.000019,-0.000064,3712076558.520000,69.560608,-1.610989,-36.149009,-59.402252,-33.700594,61.620949,69.764859,-1.613576,0.000031,-0.000031,0.000053,0.000058,-0.000012,-0.000063,-0.000031,0.000009,50.000010,-0.000013,81.000000,5.244233,4.566112,1.332108,-6.819391,-6.638167,2.279766,-0.000042,0.000029,0.000056,-0.000021,-0.000006,-0.000000
3712076558.540000,0.152865,0.028367,0.001502,0.160799,0.031009,0.001578,0.173470,0.029753,0.001709,0.162405,0.029704,0.001596,119.216614,-44.262814,-1.670173,132.624025,-56.012164,-4.014371,86.476848,-57.197749,5.245939,19.732885,-16.200090,-0.123157,-0.000010,-0.001034,3712076558.540000,69.582443,-1.507008,-36.066452,-59.477135,-33.815876,61.581745,69.787888,-1.502790,-0.000040,-0.000020,-0.000023,-0.000022,-0.000033,0.000009,-0.000012,-0.000007,50.000000,-0.001038,3712076558.540000,69.560369,-1.611054,-36.149027,-59.401744,-33.700572,61.621104,69.764676,-1.613719,0.000042,-0.000067,-0.000005,0.000073,-0.000057,-0.000055,-0.000013,-0.000010,50.000010,-0.000004,81.000000,-0.697281,-6.918851,-5.638945,4.059532,6.399548,2.881564,0.000068,0.000006,-0.000050,0.000026,-0.000034,-0.000016
3712076558.560000,0.154082,0.029917,0.001511,0.161109,0.030099,0.001582,0.170521,0.027654,0.001682,0.161915,0.029211,0.001592,156.056734,-20.265114,2.096030,120.374855,-77.579524,-2.666473,110.127859,-77.628619,4.340063,59.758711,-54.232345,0.373163,-0.000028,-0.001230,3712076558.560000,69.583450,-1.506361,-36.065929,-59.477024,-33.813915,61.581524,69.787712,-1.502970,0.000039,0.000035,0.000020,-0.000009,-0.000011,0.000016,-0.000004,-0.000015,49.999969,-0.001242,3712076558.560000,69.560284,-1.611037,-36.149125,-59.401996,-33.700943,61.621285,69.764851,-1.613623,0.000014,-0.000064,-0.000063,0.000075,-0.000047,-0.000072,-0.000019,-0.000027,49.999998,-0.000012,81.000000,-4.227299,5.520657,6.890122,0.901245,-2.691675,-6.481769,-0.000028,-0.000068,0.000062,-0.000010,-0.000026,0.000042
3712076558.580000,0.156706,0.030491,0.001537,0.160452,0.028159,0.001579,0.167994,0.030675,0.001651,0.161731,0.029775,0.001589,128.414925,-70.431741,2.823028,95.904306,-86.954796,-1.188817,105.896619,-76.087208,4.577687,109.213580,-36.368151,1.403321,-0.000040,0.001525,3712076558.580000,69.583603,-1.504672,-36.065704,-59.475933,-33.813267,61.583805,69.787964,-1.503092,-0.000017,0.000011,-0.000001,0.000009,-0.000022,0.000002,0.000009,-0.000001,49.999981,0.001525,3712076558.580000,69.559999,-1.611120,-36.149416,-59.402170,-33.701181,61.620660,69.764714,-1.613533,0.000066,-0.000016,-0.000071,0.000018,0.000003,-0.000092,0.000002,-0.000015,50.000021,0.000000,81.000000,6.861131,-1.130193,-4.405010,-5.372981,-2.474315,6.567767,-0.000031,0.000028,-0.000036,-0.000053,0.000076,-0.000001
3712076558.600000,0.155408,0.027237,0.001530,0.158765,0.027944,0.001563,0.170841,0.032955,0.001676,0.161696,0.029394,0.001590,138.315072,-57.092695,2.585849,135.065838,-64.485042,3.326837,140.395784,-56.871943,3.568646,153.560837,-24.329498,2.116501,-0.000020,-0.000420,3712076558.600000,69.581810,-1.505463,-36.066204,-59.475071,-33.814884,61.584335,69.787628,-1.503265,-0.000015,0.000011,0.000028,0.000013,-0.000026,0.000025,0.000009,0.000011,49.999996,-0.000430,3712076558.600000,69.560479,-1.611470,-36.148997,-59.402040,-33.700513,61.620617,69.764643,-1.613736,0.000043,-0.000003,-0.000083,-0.000021,0.000030,-0.000078,0.000007,-0.000017,50.000016,-0.000010,81.000000,-5.774915,-3.872702,-0.466290,6.932996,6.300117,-3.093584,0.000036,0.000023,0.000009,0.000065,-0.000046,-0.000062
3712076558.620000,0.152235,0.026271,0.001499,0.158406,0.028918,0.001557,0.174146,0.032023,0.001711,0.161633,0.029077,0.001590,45.325681,-12.453890,0.470096,86.648601,-58.119497,1.039191,218.989864,19.273132,3.243659,115.221995,111.102499,-0.210544,0.000018,0.000315,3712076558.620000,69.581032,-1.507242,-36.066795,-59.475674,-33.816681,61.582821,69.787498,-1.503157,-0.000002,0.000031,0.000005,-0.000031,-0.000031,0.000043,0.000028,-0.000002,50.000023,0.000298,3712076558.620000,69.560420,-1.611141,-36.148914,-59.402260,-33.700441,61.620875,69.764735,-1.613629,0.000014,0.000032,-0.000059,-0.000048,0.000022,-0.000039,0.000013,0.000002,50.000005,-0.000017,81.000000,1.558836,6.776379,5.086088,-4.733973,-6.710446,-2.057253,0.000019,-0.000020,0.000037,-0.000079,0.000042,0.000061
3712076558.640000,0.152136,0.027878,0.001495,0.160691,0.030327,0.001578,0.173339,0.029506,0.001708,0.162086,0.029238,0.001594,193.401936,-2.477021,-3.550884,113.297745,-67.339297,4.438045,41.257015,35.949530,0.173832,71.873891,-52.619094,0.727197,0.000001,0.000634,3712076558.640000,69.581863,-1.507393,-36.066315,-59.476692,-33.815781,61.581470,69.787453,-1.502934,-0.000009,-0.000018,-0.000016,0.000019,-0.000032,0.000021,0.000010,0.000014,50.000011,0.000632,3712076558.640000,69.560140,-1.610995,-36.149149,-59.401699,-33.700616,61.620950,69.764570,-1.613704,0.000002,0.000021,-0.000043,-0.000062,-0.000021,0.000019,0.000035,0.000007,50.000010,-0.000002,81.000000,3.502363,-6.007140,-6.947975,-0.030389,3.483328,6.092802,-0.000038,-0.000010,-0.000067,0.000014,0.000018,-0.000053
3712076558.660000,0.154173,0.029563,0.001513,0.160330,0.029281,0.001576,0.171022,0.026921,0.001689,0.161854,0.028585,0.001593,90.681249,-15.043162,-1.012949,210.019303,19.185203,3.724327,118.027610,-42.153507,-4.661863,174.083605,-2.756982,2.162558,-0.000003,-0.001638,3712076558.660000,69.583054,-1.506370,-36.066139,-59.476059,-33.813976,61.580734,69.787125,-1.503046,0.000025,0.000033,0.000007,0.000042,-0.000016,-0.000014,-0.000021,0.000006,49.999989,-0.001648,3712076558.660000,69.560131,-1.611164,-36.149250,-59.401748,-33.700866,61.621158,69.764700,-1.613744,-0.000018,0.000045,-0.000024,-0.000026,-0.000023,0.000028,0.000018,0.000014,49.999992,-0.000010,81.000000,-6.664543,1.981126,5.044724,4.778770,1.632439,-6.826533,0.000038,0.000037,0.000019,0.000033,-0.000056,-0.000017
