Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074905.300000,0.152065,0.029597,0.001491,0.160015,0.027815,0.001576,0.170520,0.024944,0.001687,0.160865,0.027440,0.001585,82.925216,-75.538457,0.706344,217.456734,25.048523,2.617295,138.000541,29.311046,5.013781,109.796869,5.576600,-5.157484,-0.000437,0.000092,3712074905.300000,69.581841,-1.513660,-36.070038,-59.470379,-33.805534,61.581070,69.784416,-1.510040,-0.000005,-0.000012,-0.000002,0.000026,-0.000030,0.000017,-0.000013,-0.000011,49.999615,0.000092,3712074905.300000,69.558918,-1.616950,-36.153637,-59.396953,-33.693216,61.622629,69.762792,-1.620192,-0.000047,-0.000025,0.000012,-0.000017,-0.000019,-0.000018,-0.000015,0.000007,50.000052,0.000000,34.000000,2.256786,6.583477,4.570032,-5.243304,-6.894540,-1.349230,-0.000013,0.000028,-0.000030,-0.000000,-0.000035,-0.000028
3712074905.320000,0.153537,0.033109,0.001499,0.158190,0.030215,0.001553,0.166713,0.030472,0.001639,0.159487,0.031266,0.001564,58.248659,-57.846388,-0.105305,177.857593,42.687755,-1.615438,175.855734,-23.411690,2.957726,67.712347,22.702856,-5.699017,0.000167,-0.001195,3712074905.320000,69.584167,-1.513280,-36.072281,-59.471088,-33.804733,61.585625,69.786957,-1.511434,-0.000023,-0.000019,-0.000040,-0.000018,0.000032,0.000013,-0.000016,-0.000002,50.000160,-0.001203,3712074905.320000,69.558791,-1.617049,-36.153645,-59.397066,-33.693495,61.622163,69.762696,-1.620050,-0.000050,-0.000052,0.000014,-0.000028,-0.000037,-0.000025,-0.000012,0.000006,49.999993,-0.000008,34.000000,4.995845,-4.845134,-6.690323,-1.902336,1.714276,6.812894,0.000033,-0.000009,0.000002,0.000014,-0.000015,0.000040
3712074905.340000,0.157469,0.029639,0.001546,0.161254,0.029484,0.001585,0.172790,0.034297,0.001693,0.163864,0.031153,0.001609,92.434533,-50.257868,-1.164673,15.086940,2.670052,-0.146676,142.388459,-57.191895,3.308994,61.581360,8.160603,-0.595672,0.000225,0.002656,3712074905.340000,69.582016,-1.510221,-36.070206,-59.471920,-33.808884,61.585976,69.786926,-1.508537,-0.000025,-0.000010,-0.000014,-0.000038,0.000019,0.000011,0.000015,-0.000006,50.000206,0.002624,3712074905.340000,69.558981,-1.617336,-36.153771,-59.397157,-33.693000,61.621999,69.762677,-1.620282,-0.000002,-0.000053,-0.000008,-0.000039,-0.000048,-0.000017,0.000015,0.000003,49.999981,-0.000032,34.000000,-6.511217,-2.457518,1.126929,6.863516,5.434582,-4.452214,-0.000010,-0.000018,-0.000002,-0.000029,0.000019,0.000009
3712074905.360000,0.153367,0.024928,0.001513,0.158012,0.026675,0.001557,0.173964,0.031374,0.001711,0.161817,0.027675,0.001594,48.945399,22.713225,-0.393928,275.499191,133.084515,4.461543,145.404716,-52.266988,3.522016,133.293124,-55.273973,-2.271378,-0.000329,-0.000247,3712074905.360000,69.579063,-1.512327,-36.070690,-59.469341,-33.808750,61.583828,69.784637,-1.509489,-0.000010,0.000027,-0.000006,0.000022,0.000020,0.000013,0.000006,-0.000007,49.999733,-0.000251,3712074905.360000,69.559356,-1.617202,-36.153610,-59.397254,-33.692769,61.622246,69.762836,-1.620283,-0.000016,0.000017,-0.000009,-0.000005,-0.000049,-0.000010,0.000003,0.000020,50.000062,-0.000004,34.000000,0.548993,6.937883,5.730645,-3.942071,-6.341888,-3.021870,-0.000004,0.000006,-0.000008,0.000037,0.000009,-0.000047
3712074905.380000,0.150893,0.029201,0.001480,0.156712,0.031480,0.001535,0.172661,0.031508,0.001697,0.160124,0.030730,0.001571,131.120979,-29.937907,-1.734526,149.212410,37.167147,4.953496,66.825145,5.570499,-0.660034,121.372933,-39.828281,-1.663226,0.000068,-0.002577,3712074905.380000,69.581856,-1.514389,-36.073536,-59.471294,-33.808109,61.584526,69.786697,-1.510973,-0.000029,-0.000022,-0.000029,0.000001,-0.000039,0.000043,0.000001,-0.000019,50.000072,-0.002592,3712074905.380000,69.559226,-1.616909,-36.153397,-59.397156,-33.692914,61.622405,69.762799,-1.620125,0.000037,-0.000036,-0.000006,-0.000021,-0.000054,0.000010,0.000031,0.000004,50.000004,-0.000014,34.000000,6.044197,-3.450480,-6.006754,-3.506595,-0.033555,7.025142,-0.000017,-0.000002,0.000037,-0.000029,-0.000057,0.000016
3712074905.400000,0.154515,0.032750,0.001510,0.163126,0.032877,0.001598,0.173636,0.029872,0.001710,0.163764,0.031821,0.001606,163.717753,-19.761366,2.273001,185.153027,10.657806,2.145828,646.545021,463.652409,-3.783139,253.157819,54.446850,-2.935399,0.000235,0.000797,3712074905.400000,69.584084,-1.512456,-36.070728,-59.474152,-33.808563,61.583214,69.787491,-1.508693,-0.000016,0.000014,0.000015,-0.000017,0.000030,-0.000040,-0.000023,-0.000002,50.000198,0.000760,3712074905.400000,69.558940,-1.616982,-36.153807,-59.396924,-33.693128,61.622536,69.762778,-1.620266,0.000027,0.000004,-0.000020,-0.000003,-0.000009,0.000003,0.000015,-0.000002,49.999964,-0.000036,34.000000,-5.695509,-3.999612,-0.615330,6.928386,6.370794,-2.960656,0.000038,0.000045,-0.000039,-0.000016,0.000032,0.000003
3712074905.420000,0.155532,0.030999,0.001524,0.161552,0.026805,0.001593,0.169385,0.027174,0.001672,0.162155,0.028324,0.001596,158.757167,-37.237635,-2.684662,153.327922,-46.569608,-3.064873,180.221220,12.419523,-4.259333,190.186030,-7.690854,3.439295,-0.000323,0.001513,3712074905.420000,69.582832,-1.511717,-36.069077,-59.470718,-33.805695,61.582809,69.785217,-1.509303,-0.000020,-0.000007,0.000015,-0.000021,-0.000003,-0.000026,-0.000013,0.000008,49.999725,0.001513,3712074905.420000,69.558886,-1.617249,-36.154071,-59.397266,-33.693544,61.622490,69.762959,-1.620247,0.000034,-0.000004,-0.000026,0.000041,-0.000019,0.000013,0.000011,-0.000012,50.000048,0.000000,34.000000,-1.194198,6.856306,6.530819,-2.393244,-5.391699,-4.503873,0.000014,-0.000056,0.000023,0.000034,0.000005,-0.000013
3712074905.440000,0.154303,0.030213,0.001513,0.156209,0.028700,0.001535,0.168100,0.033425,0.001647,0.159561,0.030792,0.001565,67.109477,-62.924329,0.385506,137.201584,-35.466114,-4.343024,97.450400,19.309078,0.905055,90.211636,-34.271924,1.081195,-0.000018,-0.001766,3712074905.440000,69.582504,-1.512534,-36.072777,-59.469830,-33.806133,61.587101,69.786781,-1.511381,0.000016,0.000010,-0.000005,-0.000042,-0.000034,0.000008,0.000020,0.000010,50.000004,-0.001771,3712074905.440000,69.559120,-1.617318,-36.153661,-59.397331,-33.693382,61.622104,69.762849,-1.620123,0.000051,0.000007,-0.000057,0.000030,-0.000012,0.000026,0.000027,-0.000020,50.000022,-0.000005,34.000000,6.712270,-1.839067,-4.946099,-4.890417,-1.779535,6.795823,-0.000052,-0.000002,0.000018,-0.000046,-0.000001,0.000015
3712074905.460000,0.155102,0.028149,0.001525,0.159360,0.032270,0.001560,0.175493,0.035109,0.001719,0.163350,0.031856,0.001602,171.340784,-27.201182,2.878297,153.651252,-36.840914,-3.846703,40.079806,39.920336,0.030197,158.141450,-27.782437,2.315895,0.000314,0.000308,3712074905.460000,69.581238,-1.511636,-36.072437,-59.472534,-33.810570,61.585739,69.787430,-1.509025,-0.000026,0.000016,0.000006,-0.000027,-0.000011,0.000031,0.000001,0.000020,50.000282,0.000267,3712074905.460000,69.559272,-1.617294,-36.153524,-59.397009,-33.692816,61.622139,69.762699,-1.620298,0.000040,-0.000013,-0.000035,0.000026,-0.000007,0.000023,0.000019,-0.000020,49.999968,-0.000041,34.000000,-4.521615,-5.290396,-2.318849,6.557613,6.907172,-1.283652,-0.000007,0.000046,-0.000025,0.000008,0.000018,-0.000008
3712074905.480000,0.152547,0.025192,0.001504,0.160504,0.028123,0.001580,0.174654,0.027536,0.001724,0.162601,0.026950,0.001603,232.120523,37.735389,2.700370,157.487208,-27.859087,-3.984601,57.936091,-48.621983,-5.840052,102.503196,-29.875871,1.250890,-0.000294,0.001680,3712074905.480000,69.579208,-1.512809,-36.069893,-59.470779,-33.808338,61.581429,69.784203,-1.508900,-0.000031,0.000039,0.000015,-0.000039,-0.000024,-0.000005,0.000014,0.000014,49.999748,0.001678,3712074905.480000,69.559330,-1.617071,-36.153644,-59.397011,-33.692815,61.622670,69.762893,-1.620347,0.000032,-0.000016,-0.000054,0.000020,-0.000048,0.000011,0.000025,-0.000012,50.000042,-0.000002,34.000000,-2.861332,6.344060,6.920975,-0.693822,-4.101925,-5.703140,0.000026,-0.000001,-0.000009,0.000024,-0.000049,-0.000003
3712074905.500000,0.150569,0.029668,0.001476,0.158356,0.028938,0.001557,0.168138,0.027980,0.001658,0.159038,0.028855,0.001564,148.137506,-50.867631,-2.895630,171.020325,20.605457,-1.766997,127.731934,-70.058291,-3.581209,163.422283,-35.430684,-2.899620,-0.000107,-0.002015,3712074905.500000,69.582016,-1.514759,-36.071545,-59.470341,-33.804905,61.583862,69.785416,-1.511494,-0.000031,-0.000002,0.000044,0.000036,0.000013,-0.000010,-0.000020,-0.000001,49.999920,-0.002018,3712074905.500000,69.559068,-1.616977,-36.153614,-59.396929,-33.693343,61.622574,69.762837,-1.620152,0.000063,-0.000012,-0.000037,0.000030,-0.000053,0.000010,0.000030,-0.000006,50.000027,-0.000003,34.000000,6.958617,-0.111967,-3.574429,-5.966480,-3.413884,6.140088,0.000019,-0.000066,0.000021,-0.000006,0.000032,0.000057
3712074905.520000,0.156318,0.033825,0.001526,0.162363,0.031794,0.001592,0.169621,0.032310,0.001665,0.162781,0.032647,0.001594,73.201354,-64.872657,-0.580273,99.079622,25.619224,-5.400901,110.731743,-62.241304,4.601485,108.659752,-15.677709,-1.250902,0.000362,0.000292,3712074905.520000,69.584595,-1.511649,-36.070709,-59.473286,-33.807018,61.585899,69.787933,-1.509456,0.000017,-0.000020,-0.000049,-0.000004,-0.000009,0.000027,0.000010,-0.000016,50.000324,0.000255,3712074905.520000,69.558679,-1.617278,-36.153847,-59.396903,-33.693551,61.622189,69.762662,-1.620200,0.000071,-0.000021,-0.000027,0.000028,-0.000068,-0.000032,0.000022,0.000006,49.999963,-0.000037,34.000000,-3.064414,-6.248623,-3.876941,5.774818,7.008907,0.474692,-0.000061,-0.000004,-0.000019,-0.000017,0.000020,-0.000033
3712074905.540000,0.156990,0.028257,0.001544,0.161931,0.027228,0.001596,0.171618,0.030943,0.001688,0.163536,0.028819,0.001610,65.895162,-48.237939,0.634559,67.031512,-39.772768,-0.710091,130.226230,-36.431701,4.480812,246.540690,138.824100,1.439473,-0.000211,0.001590,3712074905.540000,69.581078,-1.510484,-36.068886,-59.470905,-33.807655,61.584206,69.785385,-1.508473,0.000039,0.000012,0.000008,0.000038,-0.000026,0.000043,0.000005,0.000016,49.999825,0.001590,3712074905.540000,69.559007,-1.617461,-36.153913,-59.397090,-33.693240,61.622111,69.762762,-1.620326,0.000074,-0.000026,-0.000031,0.000056,-0.000057,-0.000056,0.000007,-0.000001,50.000036,0.000000,34.000000,-4.349224,5.433105,6.875867,1.048999,-2.554720,-6.544413,0.000030,0.000055,-0.000011,0.000033,-0.000036,-0.000018
3712074905.560000,0.151716,0.025998,0.001495,0.155213,0.027850,0.001527,0.171121,0.031440,0.001682,0.159385,0.028441,0.001568,132.218351,-60.628921,2.423855,109.176459,-66.565407,-4.592220,149.367342,-37.662558,3.970435,117.603532,-39.349639,1.583338,-0.000219,-0.002238,3712074905.560000,69.579720,-1.513604,-36.072830,-59.468845,-33.807148,61.584686,69.785049,-1.511221,-0.000010,0.000027,-0.000027,-0.000013,-0.000032,0.000038,0.000011,-0.000011,49.999825,-0.002246,3712074905.560000,69.559296,-1.617170,-36.153512,-59.397161,-33.692933,61.622082,69.762752,-1.620185,0.000065,-0.000035,-0.000030,0.000085,-0.000010,-0.000079,-0.000019,-0.000018,50.000044,-0.000009,34.000000,6.768242,1.622037,-1.978294,-6.668183,-4.833317,5.097837,0.000027,-0.000028,0.000058,0.000022,0.000007,0.000038
3712074905.580000,0.151826,0.029110,0.001490,0.158700,0.033084,0.001552,0.174759,0.031754,0.001718,0.161792,0.031313,0.001587,70.301875,-67.730040,0.333214,62.378336,-61.637542,0.154906,47.595473,-14.484972,-0.495322,73.696291,-48.068504,-0.796029,0.000330,-0.000253,3712074905.580000,69.581673,-1.513811,-36.073242,-59.472607,-33.809433,61.583893,69.787003,-1.509990,0.000023,-0.000011,-0.000019,0.000020,0.000006,-0.000059,-0.000021,-0.000010,50.000294,-0.000290,3712074905.580000,69.559092,-1.617006,-36.153532,-59.396903,-33.692869,61.622327,69.762673,-1.620238,0.000055,-0.000055,-0.000042,0.000060,0.000039,-0.000057,-0.000015,-0.000042,49.999963,-0.000037,34.000000,-1.413773,-6.814342,-5.191174,4.629449,6.671044,2.202993,-0.000053,-0.000008,-0.000019,-0.000084,0.000028,0.000007
3712074905.600000,0.153131,0.028507,0.001504,0.163221,0.029421,0.001605,0.173434,0.026248,0.001714,0.163274,0.028052,0.001608,143.265934,-52.303423,3.667519,97.815822,-31.907472,-5.093755,8.025120,3.552904,-0.070727,44.822240,-40.320943,-0.254098,-0.000121,0.002418,3712074905.600000,69.581001,-1.512858,-36.069141,-59.472363,-33.807701,61.580978,69.784897,-1.508543,-0.000033,0.000008,-0.000048,-0.000010,0.000064,-0.000028,-0.000014,-0.000029,49.999901,0.002414,3712074905.600000,69.558818,-1.617068,-36.153925,-59.396911,-33.693249,61.622664,69.762811,-1.620317,0.000050,-0.000050,-0.000040,0.000060,0.000064,-0.000023,-0.000011,-0.000053,50.000022,-0.000004,34.000000,-5.564011,4.180881,6.399162,2.726237,-0.847071,-6.973845,0.000044,0.000055,-0.000048,0.000044,-0.000003,-0.000026
3712074905.620000,0.152610,0.029435,0.001497,0.159042,0.027209,0.001567,0.166512,0.027484,0.001642,0.159400,0.028044,0.001569,119.970584,-42.775618,-1.668665,174.754192,-13.369402,-3.860867,21.866167,7.263905,-0.199468,81.937561,-40.691000,-0.959916,-0.000251,-0.000939,3712074905.620000,69.581551,-1.513381,-36.070595,-59.469933,-33.804173,61.583939,69.784889,-1.511054,-0.000029,-0.000010,-0.000016,-0.000045,0.000059,-0.000039,-0.000029,-0.000005,49.999798,-0.000939,3712074905.620000,69.558732,-1.617082,-36.153888,-59.397184,-33.693742,61.622427,69.762869,-1.620084,0.000023,-0.000048,-0.000021,0.000051,0.000062,-0.000025,-0.000021,-0.000044,50.000049,0.000000,34.000000,6.151819,3.254216,-0.257908,-6.950845,-5.949726,3.735798,0.000030,-0.000034,0.000078,0.000027,-0.000013,0.000017
3712074905.640000,0.155387,0.030117,0.001524,0.159021,0.031304,0.001559,0.169656,0.034544,0.001661,0.161381,0.031998,0.001582,186.729667,-10.112182,3.507390,33.042591,-28.555314,-0.197012,65.908014,-6.303500,-0.691461,84.220420,-50.224004,-0.999313,0.000319,-0.000784,3712074905.640000,69.582199,-1.511673,-36.072300,-59.471970,-33.807293,61.587250,69.787453,-1.510288,-0.000014,0.000032,-0.000002,0.000033,0.000052,0.000001,-0.000019,-0.000008,50.000294,-0.000814,3712074905.640000,69.558865,-1.617240,-36.153647,-59.397072,-33.693327,61.622023,69.762654,-1.620138,0.000002,-0.000038,-0.000012,0.000045,0.000042,0.000037,-0.000007,-0.000042,49.999974,-0.000030,34.000000,0.325204,-6.952057,-6.179531,3.192835,5.913479,3.792496,-0.000026,0.000005,-0.000023,-0.000081,0.000003,-0.000010
3712074905.660000,0.156121,0.025301,0.001540,0.160948,0.029401,0.001582,0.175028,0.032007,0.001720,0.164058,0.028912,0.001615,117.280798,-30.532342,-1.493636,151.548935,57.081819,1.188923,77.192665,-67.158472,-0.676962,73.892375,-52.019316,-0.777026,-0.000007,0.001669,3712074905.660000,69.579163,-1.510447,-36.070221,-59.471676,-33.809551,61.583973,69.785439,-1.508132,-0.000034,-0.000001,-0.000007,0.000030,0.000018,-0.000001,-0.000012,-0.000009,50.000004,0.001655,3712074905.660000,69.559154,-1.617214,-36.153640,-59.397069,-33.692763,61.622327,69.762743,-1.620342,-0.000002,-0.000049,0.000016,0.000011,0.000045,0.000031,-0.000005,-0.000032,50.000011,-0.000015,34.000000,-6.428571,2.665847,5.520116,4.231802,0.914203,-6.965656,0.000010,0.000014,-0.000068,0.000033,-0.000002,0.000008
