Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077188.300000,0.154742,0.030440,0.001517,0.160251,0.030676,0.001573,0.170035,0.026958,0.001679,0.161676,0.029349,0.001590,166.687509,-18.875383,2.332995,134.031991,-56.583790,3.936776,173.414622,3.183582,-2.045133,106.091108,-73.693700,-1.678068,-0.000017,0.000473,3712077188.300000,69.583649,-1.507686,-36.067913,-59.475464,-33.811398,61.582119,69.787415,-1.505072,0.000011,0.000041,-0.000000,0.000012,0.000028,0.000009,-0.000005,-0.000007,49.999992,0.000469,3712077188.300000,69.560107,-1.612748,-36.150312,-59.400447,-33.698893,61.622177,69.764459,-1.615535,0.000027,-0.000045,-0.000020,-0.000020,-0.000020,0.000020,0.000027,-0.000015,50.000010,-0.000004,95.000000,-6.945172,0.306011,3.734436,5.858703,3.237462,-6.225183,-0.000035,0.000026,0.000036,0.000023,-0.000039,0.000027
3712077188.320000,0.154892,0.028617,0.001522,0.158509,0.028915,0.001558,0.171552,0.030157,0.001689,0.161682,0.029228,0.001590,50.097084,-45.460046,0.286006,115.282052,-46.242200,4.675172,151.645193,-16.894558,-1.945919,59.976558,-44.829575,0.543067,-0.000007,0.000695,3712077188.320000,69.582573,-1.507454,-36.068130,-59.474152,-33.812901,61.583397,69.787331,-1.505053,0.000021,-0.000023,-0.000019,0.000002,0.000011,0.000016,0.000013,0.000004,50.000008,0.000693,3712077188.320000,69.560292,-1.612898,-36.150310,-59.400700,-33.698703,61.621821,69.764459,-1.615538,0.000025,-0.000050,-0.000002,-0.000036,-0.000023,0.000005,0.000024,-0.000005,50.000014,-0.000002,95.000000,-5.438609,4.329715,6.464506,2.545279,-1.039690,-6.939184,0.000004,0.000045,0.000049,0.000011,-0.000028,0.000041
3712077188.340000,0.153941,0.026264,0.001517,0.157517,0.028651,0.001549,0.174663,0.033922,0.001713,0.162073,0.029619,0.001593,161.893601,-35.208500,2.756977,412.849260,276.408837,-4.460526,98.709479,-16.652532,-5.159232,83.021797,-30.743493,0.963534,0.000028,-0.000169,3712077188.340000,69.581192,-1.507681,-36.068684,-59.473656,-33.815430,61.584743,69.787628,-1.504866,-0.000020,0.000031,-0.000027,-0.000012,-0.000038,-0.000000,0.000019,0.000011,50.000042,-0.000180,3712077188.340000,69.560556,-1.612785,-36.150388,-59.400707,-33.698449,61.621679,69.764478,-1.615571,0.000046,-0.000033,-0.000001,0.000008,-0.000020,0.000041,0.000029,-0.000014,50.000014,-0.000010,95.000000,-1.854642,6.699379,6.725793,-1.739987,-4.919702,-5.002818,0.000015,0.000044,0.000032,-0.000008,-0.000025,0.000059
3712077188.360000,0.153293,0.025097,0.001512,0.159208,0.029583,0.001564,0.174776,0.031481,0.001719,0.162457,0.028728,0.001599,251.739385,117.363820,1.712175,160.830599,-18.879906,4.103006,46.459462,-3.563562,0.476193,92.075834,-19.544671,1.050813,0.000004,-0.000457,3712077188.360000,69.580360,-1.507726,-36.068295,-59.474579,-33.814999,61.583363,69.787086,-1.504510,0.000058,0.000027,-0.000002,0.000032,-0.000049,0.000002,0.000016,0.000019,50.000015,-0.000467,3712077188.360000,69.560543,-1.612529,-36.150581,-59.400518,-33.698484,61.621997,69.764550,-1.615615,0.000009,-0.000028,-0.000030,-0.000025,-0.000044,0.000025,0.000030,-0.000006,50.000011,-0.000009,95.000000,2.437788,6.510006,4.418256,-5.360314,-6.920414,-1.155719,0.000042,0.000010,0.000016,0.000002,-0.000005,0.000069
3712077188.380000,0.153950,0.029039,0.001512,0.160873,0.029074,0.001582,0.171430,0.026643,0.001693,0.162094,0.028243,0.001596,109.544251,-89.765833,-2.754261,125.860615,-13.393469,-1.474825,90.834258,-59.549499,-1.139048,117.764286,-82.233592,-3.158367,-0.000055,0.000129,3712077188.380000,69.582512,-1.507758,-36.067451,-59.474796,-33.812256,61.581524,69.786736,-1.504727,0.000033,-0.000014,-0.000014,-0.000020,0.000014,0.000020,0.000011,-0.000016,49.999950,0.000126,3712077188.380000,69.559954,-1.612472,-36.150986,-59.400393,-33.698957,61.622270,69.764542,-1.615643,-0.000249,0.000247,0.000021,-0.000018,-0.000030,0.000053,-0.000061,0.000091,50.000005,-0.000003,95.000000,5.799125,3.834231,0.423637,-6.932586,-6.277629,3.133052,0.000313,-0.000263,0.000050,-0.000004,0.000056,0.000045
3712077188.400000,0.156009,0.032707,0.001525,0.161100,0.027264,0.001588,0.168547,0.027864,0.001662,0.161871,0.029270,0.001592,80.171963,-12.861815,-5.407771,232.445575,72.579549,-1.996293,73.397516,-62.731769,-5.648413,136.265195,-32.238308,1.868601,-0.000003,0.000317,3712077188.400000,69.584793,-1.507024,-36.066818,-59.474125,-33.811195,61.583130,69.787483,-1.504985,-0.000026,-0.000010,-0.000009,-0.000026,-0.000026,-0.000000,-0.000014,0.000002,50.000004,0.000317,3712077188.400000,69.559663,-1.612623,-36.151335,-59.400597,-33.699405,61.622071,69.764579,-1.615598,-0.000028,0.000016,0.000016,0.000002,-0.000056,0.000040,0.000009,0.000019,50.000007,0.000000,95.000000,6.945617,-0.306214,-3.732229,-5.856343,-3.236790,6.225155,0.000003,-0.000004,0.000032,-0.000017,0.000061,-0.000003
3712077188.420000,0.156629,0.031595,0.001534,0.161110,0.026375,0.001589,0.169528,0.031405,0.001666,0.162424,0.029793,0.001596,86.947504,-30.559683,-1.020545,32.517060,-30.420977,0.137805,127.727970,-47.153574,-1.910492,44.555838,-44.022586,0.091892,0.000041,-0.000191,3712077188.420000,69.584221,-1.506617,-36.066334,-59.473892,-33.812393,61.584801,69.787827,-1.504680,0.000012,0.000048,0.000036,0.000001,0.000037,0.000009,-0.000002,0.000019,50.000053,-0.000194,3712077188.420000,69.559850,-1.612837,-36.151267,-59.400835,-33.699183,61.621684,69.764550,-1.615610,-0.000050,0.000050,0.000052,-0.000006,-0.000039,0.000061,0.000000,0.000034,50.000013,-0.000003,95.000000,5.439239,-4.329666,-6.462030,-2.542697,1.040578,6.939486,-0.000034,-0.000027,0.000039,-0.000043,0.000038,0.000009
3712077188.440000,0.155534,0.028690,0.001528,0.160615,0.027431,0.001582,0.172499,0.032376,0.001694,0.162910,0.029512,0.001602,151.648952,-38.569383,-2.419978,195.501519,24.116205,-2.113311,99.645105,-63.635841,-1.378042,118.861045,4.578342,-1.239224,-0.000004,-0.000453,3712077188.440000,69.582581,-1.506895,-36.066681,-59.474113,-33.813965,61.584396,69.787552,-1.504315,0.000040,0.000009,-0.000003,-0.000039,0.000013,0.000020,0.000020,0.000015,50.000015,-0.000464,3712077188.440000,69.560239,-1.612783,-36.150827,-59.400675,-33.698678,61.621640,69.764464,-1.615629,-0.000059,0.000031,0.000028,0.000014,-0.000048,0.000045,-0.000007,0.000023,50.000020,-0.000011,95.000000,1.855470,-6.699561,-6.723248,1.742337,4.920656,5.002894,-0.000006,0.000020,0.000013,-0.000055,0.000024,0.000003
3712077188.460000,0.152701,0.027468,0.001502,0.160974,0.031010,0.001579,0.173952,0.029626,0.001714,0.162570,0.029370,0.001599,105.492504,-60.184946,-4.769757,133.916530,-60.586206,-2.513901,99.732652,-55.941616,-1.342466,143.443868,-55.810333,-2.920816,-0.000066,-0.000629,3712077188.460000,69.581917,-1.508528,-36.067753,-59.475853,-33.813961,61.582336,69.787415,-1.504538,-0.000015,-0.000011,-0.000019,-0.000026,0.000008,0.000023,0.000010,-0.000015,49.999950,-0.000641,3712077188.460000,69.560465,-1.612588,-36.150430,-59.400396,-33.698385,61.621942,69.764431,-1.615632,-0.000031,0.000035,0.000078,0.000024,-0.000047,0.000028,-0.000014,0.000039,50.000017,-0.000012,95.000000,-2.436979,-6.510448,-4.415908,5.362328,6.921213,1.155268,0.000023,0.000031,-0.000013,-0.000019,0.000004,-0.000013
3712077188.480000,0.152053,0.028277,0.001494,0.161694,0.032061,0.001585,0.171907,0.025803,0.001699,0.161880,0.028699,0.001593,127.813884,-22.949769,-4.686452,35.209280,33.850114,0.083766,158.049029,-33.193132,-2.476841,190.145520,-4.881599,-3.594245,-0.000035,0.000189,3712077188.480000,69.582153,-1.509067,-36.067810,-59.476543,-33.812031,61.580696,69.786903,-1.504901,-0.000029,-0.000006,0.000023,-0.000018,0.000015,-0.000020,-0.000014,-0.000007,49.999977,0.000182,3712077188.480000,69.560152,-1.612551,-36.150420,-59.400272,-33.698638,61.622166,69.764396,-1.615601,-0.000007,0.000038,0.000016,-0.000015,0.000001,0.000037,0.000010,0.000013,50.000013,-0.000007,95.000000,-5.798480,-3.834669,-0.421544,6.934568,6.278288,-3.133555,0.000058,0.000001,-0.000021,-0.000000,0.000007,-0.000014
3712077188.500000,0.154253,0.030135,0.001513,0.160893,0.028559,0.001583,0.170328,0.026165,0.001683,0.161827,0.028280,0.001593,226.362430,27.680491,-3.358516,146.258914,-22.042140,-4.364578,176.777101,-11.779736,-2.439169,195.275396,116.089612,5.156332,0.000015,0.000136,3712077188.500000,69.583313,-1.507878,-36.066776,-59.474552,-33.811478,61.581356,69.786644,-1.504809,-0.000017,-0.000022,-0.000031,-0.000000,-0.000001,-0.000034,-0.000021,0.000004,50.000023,0.000133,3712077188.500000,69.559990,-1.612640,-36.150564,-59.400414,-33.698981,61.622045,69.764429,-1.615530,0.000009,0.000019,0.000013,0.000038,0.000026,0.000029,-0.000006,-0.000008,50.000008,-0.000003,95.000000,-6.944939,0.305943,3.734473,5.858591,3.237449,-6.225357,0.000047,-0.000024,0.000012,-0.000027,0.000009,-0.000038
3712077188.520000,0.155357,0.029209,0.001526,0.159038,0.027507,0.001566,0.171963,0.030685,0.001692,0.162146,0.029134,0.001595,132.295470,-67.150856,-2.929796,182.468603,39.637531,1.707147,185.048608,-14.906941,-3.185569,196.147920,-2.770140,2.931988,-0.000024,0.000376,3712077188.520000,69.582886,-1.507192,-36.067402,-59.473553,-33.813328,61.583519,69.787247,-1.504754,-0.000013,-0.000011,0.000007,0.000028,-0.000019,-0.000031,-0.000021,0.000002,49.999985,0.000370,3712077188.520000,69.560188,-1.612878,-36.150561,-59.400652,-33.698754,61.621727,69.764433,-1.615581,0.000047,0.000024,0.000019,-0.000008,0.000020,0.000037,0.000022,0.000003,50.000009,-0.000006,95.000000,-5.438546,4.329719,6.464489,2.545260,-1.039950,-6.939277,0.000032,-0.000032,-0.000028,-0.000015,-0.000017,-0.000023
3712077188.540000,0.154462,0.025138,0.001524,0.157790,0.027815,0.001553,0.172981,0.033061,0.001698,0.161769,0.028681,0.001592,126.230917,-67.813645,-3.847651,302.793730,129.164713,2.260604,87.459375,-83.868376,-0.627825,285.151837,88.814184,2.806364,-0.000024,-0.000265,3712077188.540000,69.580322,-1.507151,-36.068275,-59.473202,-33.814243,61.584686,69.786926,-1.504980,-0.000015,-0.000012,0.000044,-0.000022,0.000011,-0.000003,-0.000005,0.000016,49.999989,-0.000277,3712077188.540000,69.560459,-1.612773,-36.150537,-59.400595,-33.698505,61.621629,69.764433,-1.615604,0.000012,0.000059,-0.000019,-0.000009,0.000066,0.000022,0.000005,-0.000007,50.000012,-0.000012,95.000000,-1.854601,6.699473,6.725831,-1.739885,-4.919874,-5.002744,0.000005,-0.000031,-0.000011,0.000004,-0.000006,0.000018
3712077188.560000,0.153255,0.025281,0.001511,0.159565,0.029420,0.001568,0.173311,0.031309,0.001704,0.162073,0.028673,0.001595,154.008135,-38.274934,-3.780692,85.489755,6.503051,0.851476,85.130657,-64.926774,0.966968,82.205343,-69.147694,-0.823424,0.000015,0.000123,3712077188.560000,69.580406,-1.507862,-36.068157,-59.474537,-33.814014,61.583668,69.786987,-1.504857,-0.000029,-0.000002,-0.000010,-0.000033,-0.000025,0.000017,0.000007,-0.000013,50.000023,0.000112,3712077188.560000,69.560462,-1.612614,-36.150737,-59.400431,-33.698456,61.621916,69.764495,-1.615698,0.000036,0.000030,-0.000030,-0.000013,0.000000,0.000085,0.000046,-0.000010,50.000008,-0.000012,95.000000,2.437796,6.510028,4.418465,-5.360249,-6.920438,-1.155639,0.000044,-0.000039,-0.000040,-0.000006,0.000014,0.000036
3712077188.580000,0.154272,0.029990,0.001513,0.160889,0.029959,0.001581,0.171447,0.028306,0.001691,0.162217,0.029409,0.001595,236.487942,41.140132,2.742164,57.979163,-6.024953,-0.603990,90.931691,-62.244515,1.139474,135.749205,-59.439620,2.560975,-0.000029,0.000384,3712077188.580000,69.583206,-1.507780,-36.067909,-59.475227,-33.812717,61.582619,69.787560,-1.504843,-0.000031,0.000010,-0.000028,-0.000015,-0.000003,0.000026,-0.000002,0.000012,49.999977,0.000378,3712077188.580000,69.559984,-1.612579,-36.151035,-59.400352,-33.699012,61.622255,69.764553,-1.615681,0.000023,0.000002,-0.000016,-0.000030,0.000059,0.000035,0.000019,-0.000022,50.000006,-0.000007,95.000000,5.799249,3.834135,0.423766,-6.932693,-6.277559,3.133019,0.000038,-0.000076,-0.000025,0.000042,0.000014,0.000001
3712077188.600000,0.156444,0.032850,0.001529,0.160950,0.027758,0.001585,0.168476,0.028288,0.001661,0.161947,0.029625,0.001592,83.618880,-11.409740,0.911305,40.028237,-35.522031,-0.230292,128.500681,-71.452567,3.206486,89.109912,-37.839969,-1.074178,-0.000016,0.000201,3712077188.600000,69.584991,-1.506926,-36.067127,-59.474316,-33.811234,61.583485,69.787766,-1.505057,0.000023,0.000006,-0.000040,-0.000015,0.000017,0.000006,0.000012,-0.000016,49.999992,0.000201,3712077188.600000,69.559755,-1.612812,-36.151324,-59.400580,-33.699388,61.622115,69.764613,-1.615673,0.000022,-0.000016,-0.000056,-0.000036,-0.000061,-0.000017,0.000032,0.000005,50.000009,-0.000000,95.000000,6.945662,-0.306327,-3.732257,-5.856461,-3.236701,6.225094,-0.000009,-0.000082,-0.000020,0.000055,0.000002,-0.000032
3712077188.620000,0.156708,0.030862,0.001536,0.160323,0.026331,0.001581,0.169281,0.031643,0.001663,0.162114,0.029626,0.001594,56.822761,52.893091,-0.168124,154.528318,-35.100882,2.411001,140.913204,-59.064517,3.180761,190.321443,-9.361862,-3.026155,0.000014,0.000574,3712077188.620000,69.583801,-1.506630,-36.066738,-59.473564,-33.812271,61.585186,69.787758,-1.504955,-0.000025,-0.000039,0.000034,0.000028,0.000036,0.000015,-0.000017,-0.000030,50.000031,0.000571,3712077188.620000,69.559937,-1.613022,-36.151217,-59.400818,-33.699163,61.621822,69.764602,-1.615688,-0.000012,-0.000028,-0.000010,-0.000068,-0.000090,-0.000033,0.000023,0.000031,50.000016,-0.000002,95.000000,5.439251,-4.329857,-6.462187,-2.542870,1.040531,6.939370,-0.000042,-0.000067,-0.000009,0.000059,-0.000007,-0.000046
3712077188.640000,0.154574,0.026367,0.001523,0.160461,0.027579,0.001581,0.172223,0.032211,0.001692,0.162445,0.028725,0.001599,57.735561,-43.223645,-0.513613,197.815590,-2.091235,3.202969,132.770960,-66.766787,3.334243,273.555132,74.826665,-3.341637,0.000036,-0.000894,3712077188.640000,69.581062,-1.507339,-36.066772,-59.474136,-33.813789,61.584476,69.787056,-1.504550,-0.000024,-0.000021,0.000024,0.000029,0.000025,0.000017,-0.000020,-0.000013,50.000057,-0.000904,3712077188.640000,69.560345,-1.612876,-36.150757,-59.400676,-33.698712,61.621738,69.764521,-1.615647,-0.000019,-0.000052,-0.000026,-0.000028,-0.000083,-0.000036,0.000010,0.000010,50.000021,-0.000009,95.000000,1.855392,-6.699578,-6.723331,1.742406,4.920521,5.002985,-0.000058,-0.000030,0.000019,0.000089,-0.000017,-0.000017
3712077188.660000,0.153180,0.026358,0.001509,0.161593,0.031017,0.001586,0.173743,0.029371,0.001712,0.162864,0.028919,0.001603,223.665904,32.028975,3.685535,138.036526,-44.023905,2.128059,42.022572,-39.259084,0.192600,82.781774,-24.920480,0.945932,-0.000039,-0.000880,3712077188.660000,69.581245,-1.508178,-36.067284,-59.476116,-33.813797,61.582390,69.787178,-1.504298,-0.000029,0.000021,0.000006,0.000021,-0.000019,-0.000040,-0.000017,0.000010,49.999981,-0.000889,3712077188.660000,69.560556,-1.612732,-36.150333,-59.400428,-33.698410,61.622096,69.764502,-1.615664,0.000011,-0.000025,0.000027,-0.000029,-0.000044,-0.000058,-0.000002,0.000027,50.000020,-0.000009,95.000000,-2.436957,-6.510483,-4.415789,5.362439,6.921217,1.155391,-0.000019,-0.000008,0.000116,0.000060,-0.000006,0.000007
