Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075640.300000,0.152026,0.025505,0.001499,0.158254,0.026419,0.001560,0.169545,0.027230,0.001673,0.159972,0.026390,0.001578,235.223819,35.558940,3.033659,101.167162,-98.778791,3.442005,71.801721,-70.937534,0.206386,101.577627,-98.395462,2.956727,0.000210,0.002640,3712075640.300000,69.579285,-1.512538,-36.070004,-59.470737,-33.807201,61.582413,69.784332,-1.509340,-0.000030,0.000005,0.000004,0.000046,-0.000016,0.000002,-0.000021,0.000001,50.000256,0.002640,3712075640.300000,69.559199,-1.616390,-36.153190,-59.398699,-33.694939,61.622113,69.763453,-1.619002,0.000023,-0.000001,-0.001426,-0.003522,-0.000051,0.000016,0.001275,0.000187,50.000046,-0.000000,60.500000,4.245267,5.508979,2.645473,-6.427145,-6.960791,0.931786,-0.000045,-0.000070,0.001468,0.003513,0.000009,0.000065
3712075640.320000,0.155927,0.025351,0.001538,0.162229,0.027542,0.001599,0.174095,0.026829,0.001720,0.164111,0.026571,0.001619,159.152651,22.245526,1.586568,13.082111,4.879049,0.118595,111.957581,-70.574395,-4.424911,401.351607,235.258494,-4.097411,0.000182,-0.003536,3712075640.320000,69.579369,-1.510265,-36.068371,-59.472347,-33.809437,61.580822,69.784462,-1.506932,-0.000014,0.000026,0.000006,0.000062,-0.000003,-0.000016,-0.000029,-0.000003,50.000229,-0.003536,3712075640.320000,69.559329,-1.616889,-36.153435,-59.398256,-33.694433,61.622348,69.763393,-1.619498,0.000022,0.000011,0.000013,0.000058,-0.000050,0.000026,0.000004,0.000008,50.000047,-0.000000,60.500000,-4.280582,5.482133,6.883982,0.963971,-2.634184,-6.511242,0.000015,-0.000029,0.000044,-0.000015,-0.000060,0.000020
3712075640.340000,0.156609,0.029393,0.001538,0.163290,0.032258,0.001600,0.175469,0.031265,0.001726,0.165147,0.030969,0.001622,103.480605,-95.791200,-2.532785,68.450662,-47.230669,0.696009,155.362440,-44.306639,-3.277648,112.261094,-86.455288,-2.674771,-0.000197,-0.003590,3712075640.340000,69.581963,-1.510414,-36.069889,-59.474598,-33.810947,61.582973,69.787102,-1.506969,-0.000027,-0.000007,-0.000018,0.000041,0.000014,-0.000024,-0.000028,-0.000003,49.999802,-0.003601,3712075640.340000,69.559112,-1.616956,-36.153367,-59.397633,-33.694049,61.621985,69.762961,-1.619655,0.000617,-0.000216,0.000024,0.000080,-0.000030,0.000039,0.000195,-0.000077,49.999999,-0.000011,60.500000,-6.374223,-2.782501,0.778890,6.906962,5.650620,-4.170942,-0.000600,0.000170,0.000029,0.000018,-0.000037,-0.000059
3712075640.360000,0.153032,0.030404,0.001500,0.159634,0.032532,0.001563,0.171179,0.032491,0.001680,0.161310,0.031807,0.001581,137.081591,-55.319091,2.434709,86.146142,-72.514347,0.919078,142.465947,-49.571853,-3.835470,44.698688,13.046548,-0.404856,-0.000236,0.000452,3712075640.360000,69.582382,-1.512662,-36.071869,-59.473461,-33.808884,61.584812,69.787430,-1.509380,-0.000034,0.000010,-0.000022,0.000013,-0.000009,-0.000016,0.000006,-0.000017,49.999737,0.000425,3712075640.360000,69.558887,-1.616513,-36.152995,-59.397700,-33.694401,61.621516,69.762767,-1.619209,0.000074,0.000032,-0.000010,0.000093,-0.000006,0.000037,0.000011,-0.000012,49.999973,-0.000027,60.500000,1.110612,-6.866285,-6.496238,2.471742,5.445212,4.436197,0.000056,-0.000011,-0.000012,0.000051,0.000023,-0.000037
3712075640.380000,0.151366,0.027247,0.001489,0.157393,0.028360,0.001548,0.168327,0.029457,0.001657,0.159056,0.028353,0.001565,148.150159,-15.923822,-1.865225,130.256599,-57.647749,-4.055420,136.103379,-45.634862,2.108476,80.067098,62.836213,-0.391358,0.000034,0.005209,3712075640.380000,69.580307,-1.512978,-36.071239,-59.471138,-33.806931,61.584045,69.785416,-1.510128,0.000021,-0.000048,-0.000018,-0.000016,-0.000021,0.000001,0.000003,-0.000017,50.000042,0.005200,3712075640.380000,69.559025,-1.616123,-36.153001,-59.398385,-33.694911,61.621829,69.763187,-1.618871,0.000047,0.000040,-0.000004,0.000057,0.000022,0.000033,0.000006,-0.000009,50.000008,-0.000009,60.500000,6.927026,-0.632632,-4.009456,-5.677266,-2.941833,6.377111,0.000068,0.000056,-0.000055,0.000021,0.000038,0.000008
3712075640.400000,0.153910,0.025523,0.001518,0.158720,0.025118,0.001567,0.170122,0.027099,0.001679,0.160945,0.025915,0.001588,69.846898,63.690988,0.224569,169.248239,-30.565028,-3.237066,46.489905,-8.286311,0.482335,163.807779,-19.400531,2.266909,0.000194,0.001834,3712075640.400000,69.579483,-1.511288,-36.069351,-59.470291,-33.807461,61.582340,69.784180,-1.508722,0.000037,0.000007,-0.000001,-0.000031,0.000007,0.000034,0.000013,0.000010,50.000244,0.001834,3712075640.400000,69.559356,-1.616467,-36.153416,-59.398777,-33.694869,61.622326,69.763616,-1.619135,0.000023,-0.000001,-0.000003,0.000045,0.000023,0.000029,-0.000000,-0.000020,50.000051,-0.000000,60.500000,2.334913,6.551719,4.502355,-5.294941,-6.908223,-1.264258,-0.000010,0.000092,-0.000039,-0.000019,0.000013,0.000022
3712075640.420000,0.157013,0.027077,0.001546,0.161978,0.026941,0.001597,0.173936,0.028359,0.001716,0.164338,0.027457,0.001620,139.996360,41.299193,1.195200,144.161103,-53.622224,2.766755,112.300163,-64.207899,1.757713,79.230900,-59.162540,0.850040,0.000110,-0.004508,3712075640.420000,69.580711,-1.509749,-36.068283,-59.471893,-33.809563,61.581902,69.785095,-1.506953,-0.000001,-0.000010,0.000022,0.000029,-0.000021,0.000017,0.000013,0.000004,50.000149,-0.004508,3712075640.420000,69.559459,-1.616908,-36.153473,-59.398214,-33.694293,61.622347,69.763407,-1.619563,-0.000007,-0.000002,-0.000022,-0.000077,0.000057,0.000049,0.000028,-0.000019,50.000038,-0.000000,60.500000,-5.765534,3.891208,6.249002,3.043959,-0.494279,-7.006217,-0.000103,0.000001,0.000030,-0.000027,-0.000033,0.000013
3712075640.440000,0.156742,0.030128,0.001538,0.162606,0.031049,0.001596,0.174542,0.031928,0.001716,0.164659,0.031037,0.001617,143.818445,-55.946302,3.265659,103.549946,103.278159,0.052592,123.202591,-76.304654,-2.914514,154.139720,-41.127314,3.648645,-0.000176,-0.002764,3712075640.440000,69.582611,-1.510300,-36.069645,-59.473808,-33.810535,61.583702,69.787193,-1.507231,0.000018,0.000015,0.000019,-0.000021,-0.000013,-0.000013,-0.000002,0.000020,49.999813,-0.002778,3712075640.440000,69.559250,-1.616826,-36.153287,-59.397727,-33.694069,61.621945,69.763013,-1.619560,-0.000044,-0.000030,0.000009,-0.000011,0.000067,0.000039,-0.000013,-0.000031,49.999989,-0.000015,60.500000,-5.202404,-4.616607,-1.393902,6.809056,6.662479,-2.221202,-0.000029,-0.000054,0.000008,0.000001,-0.000017,-0.000034
3712075640.460000,0.153153,0.030426,0.001501,0.159189,0.031625,0.001560,0.171354,0.032593,0.001682,0.161263,0.031550,0.001581,68.658500,-66.624485,0.288130,168.260636,-10.297952,2.179961,120.560982,-79.008131,-3.364725,122.030358,-66.054824,4.129114,-0.000190,0.001280,3712075640.460000,69.582565,-1.512407,-36.071686,-59.473053,-33.809116,61.584892,69.787407,-1.509256,-0.000005,-0.000027,0.000018,0.000020,-0.000017,-0.000007,-0.000013,0.000010,49.999783,0.001252,3712075640.460000,69.559053,-1.616342,-36.152981,-59.397927,-33.694502,61.621587,69.762923,-1.619092,-0.000038,-0.000073,0.000007,-0.000030,0.000072,0.000050,-0.000003,-0.000047,49.999973,-0.000027,60.500000,3.178492,-6.187540,-6.941827,0.342880,3.808493,5.901133,0.000009,0.000010,-0.000018,0.000005,0.000010,-0.000051
3712075640.480000,0.151611,0.027910,0.001490,0.157510,0.027870,0.001550,0.169088,0.028603,0.001666,0.159431,0.028133,0.001569,91.791547,-87.131662,0.828419,132.032258,-42.738220,1.941945,108.571205,-82.557998,-2.010047,92.675019,-84.309924,1.014310,0.000036,0.003995,3712075640.480000,69.581009,-1.512866,-36.071079,-59.471012,-33.807320,61.583366,69.785461,-1.509839,0.000022,-0.000011,0.000024,0.000020,0.000009,-0.000013,0.000014,-0.000000,50.000057,0.003988,3712075640.480000,69.559263,-1.616089,-36.153142,-59.398475,-33.695020,61.621987,69.763380,-1.618880,0.000054,-0.000183,0.000017,-0.000053,0.000049,0.000078,0.000045,-0.000074,50.000021,-0.000007,60.500000,6.783681,1.539228,-2.058231,-6.638089,-4.767745,5.155860,-0.000067,0.000151,-0.000024,-0.000010,0.000050,-0.000012
3712075640.500000,0.153758,0.025935,0.001515,0.159770,0.025012,0.001578,0.171472,0.026758,0.001693,0.161694,0.025908,0.001596,98.030468,-97.641193,-0.576196,222.266233,28.850305,2.656738,98.168637,-64.645381,-1.340672,99.745450,-90.072283,-4.787706,0.000194,-0.000110,3712075640.500000,69.579887,-1.511645,-36.068710,-59.470402,-33.808220,61.581680,69.784180,-1.508310,0.000003,0.000020,0.000008,0.000038,0.000035,0.000003,-0.000026,-0.000007,50.000248,-0.000110,3712075640.500000,69.559477,-1.616661,-36.153455,-59.398562,-33.694868,61.622357,69.763609,-1.619253,-0.000366,0.000793,0.000008,-0.000029,0.000014,0.000098,-0.000089,0.000251,50.000054,-0.000000,60.500000,0.195784,6.953181,5.918430,-3.644043,-6.179631,-3.336676,0.000385,-0.000887,0.000015,-0.000021,0.000033,0.000042
3712075640.520000,0.156408,0.027418,0.001540,0.163472,0.028628,0.001609,0.174426,0.030111,0.001718,0.164801,0.028725,0.001623,53.261362,-51.074423,-0.216379,195.217709,9.299369,2.403003,111.516778,-67.405574,-1.783098,91.894582,-66.806286,-1.158998,0.000026,-0.004350,3712075640.520000,69.580925,-1.510431,-36.068161,-59.473057,-33.810337,61.582874,69.785896,-1.506890,0.000027,0.000000,0.000011,0.000035,0.000039,-0.000007,0.000006,-0.000019,50.000046,-0.004356,3712075640.520000,69.559445,-1.617116,-36.153470,-59.397934,-33.694353,61.622308,69.763320,-1.619654,0.000054,0.000012,0.000014,-0.000030,-0.000003,0.000122,0.000060,-0.000006,50.000019,-0.000006,60.500000,-6.686215,1.919164,5.002114,4.825936,1.693968,-6.815754,0.000098,-0.000058,0.000020,0.000010,-0.000041,0.000016
3712075640.540000,0.155803,0.030718,0.001527,0.162541,0.032796,0.001592,0.172262,0.033273,0.001690,0.163562,0.032269,0.001603,28.828072,-26.492624,-0.132673,80.174759,-43.122521,-0.929298,93.634230,-80.364476,-1.146088,86.178856,-84.015818,-0.484639,-0.000263,-0.001002,3712075640.540000,69.582909,-1.511207,-36.070545,-59.474594,-33.809700,61.585300,69.787994,-1.508170,0.000031,0.000008,-0.000014,-0.000014,0.000011,0.000017,0.000009,-0.000002,49.999714,-0.001028,3712075640.540000,69.559153,-1.616976,-36.153309,-59.397624,-33.694368,61.621844,69.762975,-1.619530,0.000040,0.000017,0.000004,-0.000034,-0.000055,0.000086,0.000056,0.000014,49.999977,-0.000026,60.500000,-3.521248,-5.998888,-3.430125,6.044623,7.022389,-0.054075,0.000075,0.000088,0.000009,0.000028,-0.000044,0.000024
3712075640.560000,0.152519,0.030402,0.001494,0.157558,0.030961,0.001545,0.168540,0.031695,0.001655,0.159567,0.031023,0.001565,62.260352,-36.681458,-0.643248,96.366397,-54.295217,1.259197,57.891471,-55.383056,-0.253032,84.307954,-61.549222,-0.966308,-0.000135,0.003165,3712075640.560000,69.582497,-1.513018,-36.072372,-59.472195,-33.807472,61.585320,69.787102,-1.510347,0.000025,-0.000002,0.000021,-0.000005,-0.000013,0.000037,0.000017,-0.000013,49.999847,0.003147,3712075640.560000,69.559010,-1.616506,-36.152998,-59.398015,-33.694819,61.621658,69.763010,-1.619058,0.000033,0.000022,0.000004,-0.000047,-0.000048,0.000072,0.000053,0.000018,49.999982,-0.000018,60.500000,4.935233,-4.903121,-6.707830,-1.819333,1.799133,6.788423,-0.000071,0.000099,-0.000049,0.000033,-0.000040,-0.000000
3712075640.580000,0.152324,0.027350,0.001498,0.157157,0.025947,0.001550,0.168543,0.027790,0.001662,0.159368,0.027035,0.001570,267.747707,68.192848,3.260761,144.603414,-50.863123,3.668245,119.482912,-16.747857,4.872513,87.339329,-37.706646,-1.045067,0.000171,0.003525,3712075640.580000,69.580757,-1.512592,-36.070415,-59.470020,-33.806892,61.583271,69.784882,-1.509828,-0.000031,0.000005,-0.000014,0.000021,-0.000026,0.000042,0.000022,-0.000004,50.000206,0.003525,3712075640.580000,69.559388,-1.616399,-36.153158,-59.398635,-33.695122,61.622253,69.763564,-1.618977,0.000018,-0.000005,0.000004,-0.000051,-0.000055,-0.000023,0.000023,0.000028,50.000035,-0.000000,60.500000,5.976212,3.560117,0.094361,-6.949085,-6.126936,3.430246,-0.000068,-0.000026,-0.000043,-0.000040,-0.000028,0.000007
3712075640.600000,0.155376,0.026427,0.001531,0.161004,0.025847,0.001589,0.172177,0.027033,0.001700,0.162880,0.026439,0.001607,80.063839,11.458695,-0.769398,70.083506,-32.073892,0.775348,46.558385,38.974699,-0.216465,53.530977,-33.493328,0.517814,0.000171,-0.001681,3712075640.600000,69.580345,-1.510804,-36.068363,-59.471268,-33.808636,61.581944,69.784668,-1.507708,-0.000008,-0.000027,0.000027,-0.000019,-0.000023,0.000033,0.000013,0.000012,50.000225,-0.001681,3712075640.600000,69.559568,-1.616897,-36.153470,-59.398529,-33.694778,61.622677,69.763710,-1.619420,0.000011,-0.000022,0.000009,-0.000048,-0.000021,0.000019,0.000025,0.000006,50.000055,-0.000000,60.500000,-1.962448,6.673866,6.755011,-1.636555,-4.846441,-5.082317,-0.000020,-0.000086,0.000021,-0.000023,-0.000007,-0.000020
3712075640.620000,0.156964,0.028429,0.001543,0.162028,0.030223,0.001592,0.174727,0.030702,0.001720,0.164604,0.029786,0.001619,123.149009,-74.891745,3.585361,37.156122,-32.160386,0.226415,139.571124,32.690207,1.259572,153.451820,-10.974439,1.892040,-0.000093,-0.004286,3712075640.620000,69.581711,-1.510175,-36.069798,-59.473415,-33.810562,61.583317,69.786697,-1.507226,-0.000006,0.000018,0.000020,-0.000019,-0.000037,0.000035,0.000017,0.000015,49.999920,-0.004292,3712075640.620000,69.559522,-1.617110,-36.153483,-59.397979,-33.694255,61.622454,69.763387,-1.619700,-0.000011,-0.000075,0.000023,-0.000035,0.000017,0.000034,0.000010,-0.000023,50.000013,-0.000006,60.500000,-6.952203,-0.240741,3.265789,6.135416,3.716424,-5.958419,0.000036,0.000018,0.000049,0.000008,0.000013,-0.000020
3712075640.640000,0.154998,0.030833,0.001519,0.159443,0.031803,0.001562,0.172401,0.033569,0.001691,0.162312,0.032066,0.001591,85.961384,-85.135814,-0.309501,99.567246,-58.082705,1.349097,89.754884,-19.997514,1.022174,72.440152,-62.534335,0.606645,-0.000223,-0.000299,3712075640.640000,69.583061,-1.511510,-36.071781,-59.473152,-33.809853,61.585579,69.787933,-1.508870,0.000005,-0.000009,0.000009,-0.000018,-0.000007,0.000044,0.000019,-0.000005,49.999752,-0.000328,3712075640.640000,69.559238,-1.616690,-36.153145,-59.397840,-33.694369,61.621968,69.763074,-1.619372,0.000050,-0.000047,-0.000038,-0.000031,0.000042,0.000036,0.000035,-0.000039,49.999975,-0.000029,60.500000,-1.495249,-6.793881,-5.130460,4.688601,6.694989,2.118294,0.000003,0.000003,0.000025,0.000014,0.000033,-0.000038
3712075640.660000,0.152180,0.029611,0.001492,0.157046,0.029197,0.001543,0.168702,0.031020,0.001658,0.159338,0.029946,0.001565,77.262342,-67.162398,0.679488,145.948178,-49.277059,-3.676403,97.908042,-96.541627,0.907318,91.554754,-88.519898,0.704432,-0.000056,0.004128,3712075640.660000,69.582153,-1.512831,-36.071827,-59.471470,-33.807362,61.585079,69.786598,-1.510239,0.000017,0.000003,-0.000021,-0.000017,-0.000008,0.000008,0.000013,-0.000001,49.999935,0.004118,3712075640.660000,69.559221,-1.616202,-36.152985,-59.398403,-33.694755,61.621932,69.763258,-1.618952,0.000046,-0.000026,0.000018,0.000049,0.000042,0.000314,0.000082,-0.000076,49.999991,-0.000010,60.500000,6.209004,-3.138495,-5.817183,-3.803418,-0.386155,7.011431,0.000035,-0.000016,0.000018,0.000019,0.000020,-0.000306
