Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075509.300000,0.154445,0.027565,0.001519,0.160895,0.028475,0.001583,0.173023,0.028914,0.001706,0.162820,0.028325,0.001603,115.001263,-70.391754,-1.978628,152.370733,20.172955,1.519819,115.021037,-81.062506,-2.431154,92.526637,-73.092247,5.125981,-0.000012,-0.001128,3712075509.300000,69.580696,-1.511940,-36.069622,-59.471272,-33.807732,61.582958,69.785141,-1.508879,0.000010,0.000015,-0.000023,0.000039,-0.000017,-0.000030,-0.000017,0.000005,50.000172,-0.001128,3712075509.300000,69.559145,-1.617216,-36.153445,-59.397174,-33.692901,61.622716,69.762872,-1.620294,-0.000061,0.000010,0.000031,0.000021,0.000170,0.000060,-0.000043,-0.000050,50.000183,-0.000000,57.500000,0.185435,6.953342,5.924104,-3.636141,-6.174824,-3.346916,-0.000023,0.000008,0.000019,0.000053,-0.000157,-0.000060
3712075509.320000,0.155978,0.029068,0.001532,0.162865,0.029603,0.001601,0.173899,0.028491,0.001715,0.164269,0.029049,0.001617,123.544363,-72.813928,-2.553620,167.884870,17.427228,1.759094,100.659893,-98.478810,-4.270524,98.948489,-97.909829,-1.034588,-0.000009,-0.004534,3712075509.320000,69.581345,-1.510684,-36.069180,-59.472675,-33.809048,61.582859,69.785873,-1.507702,0.000022,0.000007,-0.000003,0.000043,-0.000022,-0.000003,-0.000003,-0.000009,50.000118,-0.004534,3712075509.320000,69.558729,-1.616827,-36.153664,-59.397259,-33.693768,61.623203,69.763080,-1.620043,-0.000083,0.000023,0.000037,-0.000005,0.000457,0.001355,0.000282,-0.000339,50.000127,-0.000000,57.500000,-5.515415,4.238044,6.425137,2.655310,-0.921705,-6.964147,0.000014,-0.000016,-0.000044,0.000052,-0.000501,-0.001340
3712075509.340000,0.157872,0.032001,0.001546,0.163504,0.031497,0.001604,0.173155,0.031279,0.001703,0.164864,0.031593,0.001618,140.760328,-49.404174,3.913171,187.736980,-11.783728,2.998551,98.924869,51.262234,0.702266,357.197777,162.138269,-3.511907,-0.000059,-0.004062,3712075509.340000,69.583199,-1.510016,-36.070045,-59.474060,-33.809948,61.584698,69.787720,-1.507545,0.000017,0.000020,-0.000011,0.000033,-0.000003,0.000042,0.000015,-0.000008,49.999912,-0.004099,3712075509.340000,69.558522,-1.617051,-36.154018,-59.397413,-33.694493,61.622905,69.763149,-1.619936,-0.000052,-0.000005,0.000018,-0.000036,0.000016,0.000022,-0.000006,0.000001,49.999971,-0.000037,57.500000,-6.669307,-1.970538,1.629138,6.758256,5.091340,-4.838740,-0.000028,0.000006,-0.000018,-0.000002,-0.000048,-0.000047
3712075509.360000,0.156263,0.032431,0.001528,0.161590,0.033018,0.001582,0.172254,0.033907,0.001689,0.163396,0.033122,0.001600,112.610636,-53.348678,4.658258,60.612760,-31.734954,-0.635672,99.991561,-99.990143,0.543013,99.981528,-99.981462,-0.084416,-0.000079,-0.001020,3712075509.360000,69.583946,-1.511760,-36.072090,-59.474354,-33.809483,61.586147,69.788734,-1.509044,-0.000015,0.000021,-0.000013,0.000043,0.000039,0.000015,-0.000018,-0.000019,49.999775,-0.001166,3712075509.360000,69.558996,-1.617583,-36.154169,-59.397618,-33.694019,61.622254,69.763124,-1.620151,-0.000043,-0.000034,-0.000053,0.000040,0.415769,-0.071132,-0.089846,-0.108200,49.999854,-0.000146,57.500000,-2.325740,-6.554491,-4.510242,5.290151,6.905737,1.276415,-0.000030,0.000022,0.000044,-0.000028,-0.415636,0.071803
3712075509.380000,0.153817,0.030326,0.001508,0.158799,0.032472,0.001554,0.172475,0.032870,0.001693,0.161729,0.031895,0.001585,149.045038,-32.867399,4.100932,64.314751,-48.258625,-0.600003,104.338044,-27.108074,1.262269,109.139193,-69.409592,4.552245,0.000013,0.003323,3712075509.380000,69.582901,-1.513238,-36.073380,-59.472832,-33.808430,61.585537,69.787811,-1.510365,-0.000040,0.000022,-0.000001,0.000034,0.000014,0.000024,-0.000015,0.000007,49.999893,0.003203,3712075509.380000,69.559446,-1.617659,-36.154027,-59.397408,-33.693051,61.622426,69.763078,-1.620479,0.000008,-0.000068,-0.000038,0.000053,0.000037,-0.000008,-0.000015,-0.000052,49.999880,-0.000120,57.500000,3.935071,-5.735413,-6.931594,-0.539639,3.026546,6.337773,-0.000059,0.000012,-0.000035,0.000009,0.000050,0.000018
3712075509.400000,0.152841,0.028663,0.001501,0.158677,0.030669,0.001557,0.172840,0.030068,0.001702,0.161482,0.029797,0.001587,484.098393,300.180011,3.781369,175.529576,-12.207437,3.869973,65.124214,-60.396977,-0.389536,128.992727,-68.779382,3.575913,0.000029,0.004685,3712075509.400000,69.581627,-1.513448,-36.072392,-59.471329,-33.807537,61.584194,69.786247,-1.510435,0.000003,0.000052,0.000018,0.000024,0.000015,0.000035,-0.000013,0.000004,50.000042,0.004683,3712075509.400000,69.559339,-1.617431,-36.153834,-59.396889,-33.692554,61.623109,69.762975,-1.620690,-0.000008,-0.000010,-0.000033,-0.000006,0.000001,0.000097,0.000032,-0.000028,50.000013,-0.000002,57.500000,6.952622,-0.188253,-3.638103,-5.924893,-3.347054,6.172817,-0.000025,-0.000076,-0.000017,-0.000008,-0.000014,0.000003
3712075509.420000,0.153356,0.028279,0.001507,0.160400,0.029175,0.001577,0.172137,0.027152,0.001700,0.161985,0.028201,0.001595,243.963702,44.250053,3.240078,84.800901,-60.063452,-0.986825,210.988945,128.089877,-1.176877,150.956788,-40.967647,2.478300,-0.000025,0.002444,3712075509.420000,69.580788,-1.512739,-36.070786,-59.471130,-33.806931,61.582870,69.785164,-1.509721,-0.000022,0.000039,-0.000003,0.000026,-0.000042,-0.000018,0.000010,0.000013,50.000137,0.002444,3712075509.420000,69.558758,-1.617141,-36.153980,-59.396843,-33.693068,61.623508,69.762993,-1.620562,0.000012,-0.000028,-0.000058,0.000030,-0.000000,-0.000020,-0.000001,-0.000028,50.000163,-0.000000,57.500000,4.238980,5.514395,2.655546,-6.424823,-6.960106,0.918627,0.000040,-0.000047,0.000043,-0.000007,-0.000052,0.000002
3712075509.440000,0.155577,0.027852,0.001530,0.161929,0.027620,0.001595,0.171999,0.026666,0.001699,0.163189,0.027376,0.001609,98.909652,-98.873460,-0.252745,114.499051,-78.212125,-2.220271,97.066116,-78.120622,-1.326861,98.333391,-98.166684,-0.425920,0.000000,-0.001892,3712075509.440000,69.580154,-1.511119,-36.069256,-59.471333,-33.807594,61.582031,69.784622,-1.508374,-0.000005,0.000035,0.000018,0.000004,0.000030,0.000028,0.000002,0.000018,50.000191,-0.001892,3712075509.440000,69.558387,-1.617155,-36.154101,-59.397309,-33.693935,61.622948,69.763007,-1.620180,-0.001176,0.002928,-0.000063,0.000054,-0.000091,0.000162,-0.000335,0.000948,50.000190,-0.000000,57.500000,-1.969393,6.671497,6.759993,-1.627040,-4.834923,-5.091872,0.001230,-0.002946,0.000043,-0.000005,0.000061,-0.000243
3712075509.460000,0.157426,0.028374,0.001548,0.162425,0.029326,0.001597,0.174196,0.030639,0.001715,0.164710,0.029444,0.001620,73.650445,-39.381761,-0.822347,131.356215,-46.405195,-4.291236,210.242566,10.763405,-3.282410,68.112399,-60.018076,-0.514985,-0.000018,-0.005051,3712075509.460000,69.580925,-1.510086,-36.069489,-59.473083,-33.809879,61.583076,69.786102,-1.507321,-0.000010,-0.000043,-0.000013,-0.000016,0.000006,-0.000033,-0.000001,-0.000015,50.000061,-0.005051,3712075509.460000,69.558767,-1.617355,-36.153838,-59.397974,-33.693920,61.622074,69.763027,-1.619919,0.000041,-0.000061,-0.000018,0.000035,-0.000009,0.000028,0.000016,-0.000033,50.000079,0.000000,57.500000,-6.555017,2.328524,5.290797,4.512729,1.275096,-6.904124,0.000042,0.000048,-0.000037,0.000060,0.000037,-0.000053
3712075509.480000,0.156417,0.029537,0.001536,0.162166,0.032152,0.001589,0.175224,0.033152,0.001720,0.164634,0.031620,0.001615,278.455291,115.510915,-2.082150,72.836882,-70.827600,-0.315876,206.457574,34.764151,2.137219,152.265136,64.450637,5.147359,-0.000068,-0.004185,3712075509.480000,69.582260,-1.510884,-36.070789,-59.474407,-33.810505,61.584393,69.787636,-1.507781,-0.000049,-0.000015,-0.000005,0.000016,0.000064,0.000001,-0.000020,0.000008,49.999847,-0.004270,3712075509.480000,69.559312,-1.617269,-36.153637,-59.397911,-33.693341,61.622037,69.763050,-1.620004,0.000017,-0.000016,-0.000034,0.000045,-0.000025,-0.000040,-0.000009,-0.000009,49.999915,-0.000085,57.500000,-5.736535,-3.934828,-0.540678,6.931469,6.333565,-3.025768,-0.000027,0.000028,-0.000049,0.000021,0.000049,0.000041
3712075509.500000,0.153856,0.030011,0.001509,0.160832,0.032673,0.001575,0.173254,0.031767,0.001703,0.162675,0.031487,0.001596,233.831573,65.750425,2.116445,120.509991,-75.663390,-3.772479,225.188303,34.641325,2.565466,128.646645,-33.912593,4.546514,-0.000103,0.000053,3712075509.500000,69.582878,-1.512725,-36.071999,-59.473721,-33.808517,61.584919,69.787666,-1.509519,0.000017,0.000012,0.000005,-0.000018,0.000040,0.000021,-0.000012,0.000008,49.999752,-0.000092,3712075509.500000,69.559641,-1.617223,-36.153784,-59.397444,-33.692892,61.622827,69.763203,-1.620370,0.000000,-0.000013,-0.000061,0.000046,-0.000016,-0.000029,-0.000009,-0.000020,49.999855,-0.000145,57.500000,-0.188259,-6.954531,-5.925994,3.635624,6.171330,3.345625,-0.000032,-0.000010,0.000013,-0.000040,-0.000006,0.000038
3712075509.520000,0.152249,0.029802,0.001493,0.159159,0.031556,0.001560,0.170170,0.029850,0.001675,0.160548,0.030404,0.001576,185.701528,158.057936,-0.616548,78.303818,10.379763,-0.756657,144.442793,-45.943678,2.395830,141.679743,-34.584912,-2.029588,-0.000051,0.004429,3712075509.520000,69.582138,-1.513912,-36.072853,-59.472191,-33.806412,61.585220,69.786858,-1.511075,0.000004,-0.000023,0.000035,0.000011,0.000022,0.000008,0.000011,0.000007,49.999870,0.004351,3712075509.520000,69.559071,-1.617302,-36.154162,-59.397111,-33.693148,61.623368,69.763178,-1.620577,0.000006,-0.000006,0.000016,0.000029,-0.000021,-0.000039,-0.000017,0.000010,49.999922,-0.000078,57.500000,5.516525,-4.240433,-6.425058,-2.656953,0.922380,6.958865,-0.000019,-0.000028,-0.000002,-0.000012,-0.000051,0.000024
3712075509.540000,0.153050,0.028400,0.001504,0.158264,0.029053,0.001556,0.168990,0.029411,0.001664,0.160128,0.028956,0.001575,250.882140,185.051503,1.051095,1297.474394,1164.194520,-1.873004,141.245169,-28.759925,4.363178,221.226452,30.115565,-2.578912,0.000018,0.005404,3712075509.540000,69.580559,-1.513529,-36.072346,-59.470623,-33.806042,61.584927,69.785645,-1.511119,0.000021,-0.000040,-0.000013,-0.000020,-0.000027,0.000034,0.000024,-0.000007,50.000084,0.005397,3712075509.540000,69.558450,-1.617697,-36.154306,-59.397183,-33.693616,61.622966,69.762978,-1.620536,-0.000009,-0.000014,0.000002,-0.000000,-0.000032,-0.000052,-0.000013,0.000014,50.000065,-0.000007,57.500000,6.673193,1.970408,-1.627033,-6.758316,-5.086961,4.836097,0.000007,-0.000027,-0.000009,0.000009,-0.000063,-0.000028
3712075509.560000,0.154567,0.027436,0.001521,0.159038,0.026824,0.001567,0.170500,0.029567,0.001679,0.161395,0.027942,0.001589,534.133205,347.201663,-2.571780,100.584287,-83.433112,4.759870,72.112303,-51.667025,0.740396,190.919971,-7.579982,-2.891504,0.000029,0.001385,3712075509.560000,69.580063,-1.512457,-36.070560,-59.470135,-33.806808,61.583786,69.784836,-1.509917,0.000028,-0.000015,-0.000001,0.000006,-0.000001,-0.000031,0.000003,-0.000010,50.000198,0.001385,3712075509.560000,69.558598,-1.617837,-36.154031,-59.397593,-33.693404,61.622238,69.762855,-1.620375,-0.000003,0.000006,-0.000039,-0.000001,-0.000045,-0.000047,-0.000000,0.000012,50.000170,-0.000000,57.500000,2.327227,6.556884,4.512056,-5.287530,-6.903612,-1.273421,0.000019,-0.000035,0.000017,-0.000037,-0.000020,-0.000045
3712075509.580000,0.155439,0.027023,0.001531,0.160480,0.027159,0.001581,0.173420,0.029587,0.001709,0.163147,0.027934,0.001607,190.027822,38.966407,-4.465257,85.139181,-2.135590,-0.889385,131.421567,-68.480884,3.051352,144.524532,-55.433819,-3.089610,-0.000014,-0.002455,3712075509.580000,69.580177,-1.511422,-36.069408,-59.471039,-33.808376,61.582722,69.784904,-1.508458,-0.000020,-0.000012,0.000017,-0.000018,0.000019,0.000009,0.000004,-0.000015,50.000149,-0.002455,3712075509.580000,69.558985,-1.617477,-36.153594,-59.397791,-33.693143,61.622162,69.762902,-1.620159,-0.000005,0.000016,0.000025,0.000003,-0.000057,-0.000033,-0.000006,0.000034,50.000162,-0.000000,57.500000,-3.937423,5.737094,6.931125,0.542350,-3.028867,-6.334467,-0.000001,0.000004,-0.000002,-0.000060,0.000029,-0.000038
3712075509.600000,0.155181,0.028833,0.001525,0.161666,0.030398,0.001588,0.174898,0.030698,0.001722,0.163948,0.029982,0.001612,20.657476,2.698958,0.202440,153.206407,12.113234,1.611071,96.340439,47.227363,0.706654,33.145638,-4.694496,0.337701,-0.000053,-0.004940,3712075509.600000,69.581635,-1.511375,-36.069920,-59.472973,-33.809563,61.583389,69.786423,-1.508036,-0.000015,0.000030,0.000033,0.000027,-0.000017,-0.000018,-0.000005,0.000026,49.999985,-0.004940,3712075509.600000,69.559193,-1.616989,-36.153302,-59.397578,-33.693150,61.622587,69.762986,-1.620016,-0.000008,0.000032,0.000023,-0.000030,-0.000017,-0.000002,0.000004,0.000027,50.000037,0.000000,57.500000,-6.955348,0.187113,3.636101,5.924739,3.343662,-6.174253,0.000025,-0.000019,0.000040,-0.000008,-0.000003,-0.000041
3712075509.620000,0.155089,0.031945,0.001517,0.162302,0.032542,0.001590,0.173152,0.032248,0.001701,0.163540,0.032246,0.001603,163.144617,-32.878836,2.695566,58.741124,-58.733774,-0.014464,140.676099,-54.738622,-2.596662,173.998359,-8.977879,3.993362,-0.000038,-0.002270,3712075509.620000,69.583374,-1.511807,-36.070911,-59.474033,-33.809277,61.585468,69.788025,-1.508719,0.000020,0.000009,0.000019,-0.000024,-0.000034,-0.000010,0.000008,0.000014,49.999855,-0.002377,3712075509.620000,69.558780,-1.616874,-36.153653,-59.397284,-33.693608,61.623015,69.763021,-1.620067,-0.000021,-0.000025,0.000047,-0.000057,0.000076,-0.000021,-0.000017,-0.000004,49.999893,-0.000107,57.500000,-4.237929,-5.516772,-2.655879,6.422998,6.960636,-0.923813,0.000033,0.000010,-0.000013,0.000035,0.000027,-0.000012
3712075509.640000,0.155043,0.032037,0.001517,0.160219,0.031683,0.001570,0.170181,0.032468,0.001670,0.161836,0.032062,0.001586,79.559059,33.036509,0.638270,86.519256,-46.378741,1.044231,140.239207,-32.955804,-4.316397,34.459464,-0.352007,0.346922,-0.000050,0.002043,3712075509.640000,69.583351,-1.512376,-36.072411,-59.472889,-33.807957,61.586544,69.788025,-1.510093,0.000003,0.000041,0.000022,0.000007,-0.000028,-0.000006,0.000015,0.000019,49.999821,0.001913,3712075509.640000,69.558693,-1.617395,-36.154302,-59.397352,-33.694103,61.622919,69.763175,-1.620258,0.000020,0.000023,0.000032,-0.000030,0.000008,0.000042,0.000021,0.000013,49.999870,-0.000130,57.500000,1.972917,-6.671748,-6.757790,1.627123,4.839373,5.089017,-0.000006,0.000017,0.000039,-0.000004,0.000037,-0.000020
3712075509.660000,0.153558,0.028933,0.001508,0.158042,0.029667,0.001552,0.170056,0.031695,0.001670,0.160582,0.030104,0.001577,242.187550,59.506212,-3.897516,262.701338,77.186826,2.464366,130.304655,-67.748173,-2.740775,474.714890,283.258817,-2.675253,0.000025,0.003930,3712075509.660000,69.581444,-1.513454,-36.072678,-59.471153,-33.807159,61.585495,69.786499,-1.510874,-0.000031,-0.000049,0.000005,0.000037,-0.000003,-0.000014,-0.000017,-0.000026,49.999992,0.003893,3712075509.660000,69.558957,-1.617903,-36.154213,-59.397472,-33.693555,61.622353,69.763028,-1.620445,-0.000007,0.000036,0.000011,-0.000018,0.000027,0.000036,0.000007,0.000004,49.999968,-0.000037,57.500000,6.556412,-2.326334,-5.288937,-4.509816,-1.272915,6.906842,0.000008,0.000007,0.000032,-0.000028,0.000025,0.000032
