Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077371.300000,0.151699,0.031845,0.001483,0.158274,0.030025,0.001554,0.164985,0.028655,0.001625,0.158396,0.030553,0.001554,53.445840,51.838076,0.105634,89.986251,-78.610517,0.986432,107.673585,-79.089311,-1.850942,77.833087,-77.711053,0.092316,-0.000238,0.111580,3712077371.300000,69.583870,-1.509756,-36.068886,-59.475533,-33.809216,61.584286,69.788200,-1.507027,0.000028,0.000035,0.000014,0.000002,0.000012,0.000013,0.000007,0.000010,49.999763,0.111575,3712077371.300000,69.559404,-1.612430,-36.150399,-59.401583,-33.699468,61.621471,69.764459,-1.614981,0.000021,0.000021,0.000044,-0.000049,-0.000075,0.000036,0.000037,0.000044,50.000002,-0.000005,99.000000,-2.447791,-6.506952,-4.404662,5.368644,6.923633,1.141659,-0.000041,0.000020,-0.000022,0.000008,0.000011,0.000029
3712077371.320000,0.153320,0.030009,0.001503,0.156099,0.029423,0.001533,0.166869,0.031442,0.001639,0.158807,0.030401,0.001558,139.900929,64.891374,1.007239,118.755873,-59.975493,-1.888550,126.697655,-73.203931,-3.045066,87.014397,-77.151611,0.868885,-0.000204,0.114032,3712077371.320000,69.583031,-1.508445,-36.069748,-59.474628,-33.810577,61.585335,69.788139,-1.506768,-0.000010,0.000045,-0.000023,-0.000003,0.000022,-0.000009,-0.000001,0.000013,49.999805,0.114021,3712077371.320000,69.559810,-1.612565,-36.150231,-59.401794,-33.699026,61.621277,69.764497,-1.615037,0.000020,0.000020,0.000026,-0.000051,-0.000078,0.000040,0.000042,0.000039,50.000009,-0.000011,99.000000,-3.243720,-6.148649,-3.696667,5.878914,7.012565,0.265273,-0.000039,0.000058,-0.000013,0.000001,0.000005,0.000028
3712077371.340000,0.151246,0.027646,0.001487,0.156124,0.029176,0.001534,0.170446,0.032092,0.001674,0.159370,0.029982,0.001565,130.329125,51.263055,1.017607,67.841932,-36.325952,-0.734440,121.046830,-77.908717,-2.800900,70.067283,-67.310923,-0.342014,-0.000211,0.113652,3712077371.340000,69.581711,-1.509315,-36.069458,-59.474369,-33.812519,61.584576,69.787842,-1.506333,-0.000022,0.000029,-0.000010,-0.000042,0.000016,-0.000004,0.000015,0.000007,49.999798,0.113639,3712077371.340000,69.560160,-1.612320,-36.150073,-59.401656,-33.698583,61.621306,69.764482,-1.615066,0.000009,0.000022,0.000033,-0.000059,-0.000060,0.000043,0.000037,0.000037,50.000009,-0.000013,99.000000,-3.988674,-5.693467,-2.930665,6.296334,6.990648,-0.615565,-0.000053,0.000050,-0.000028,0.000006,-0.000000,0.000000
3712077371.360000,0.148204,0.027243,0.001457,0.157205,0.030241,0.001542,0.171926,0.029931,0.001693,0.159253,0.029705,0.001564,345.041774,343.094016,-0.174143,69.986297,-43.941257,0.744621,93.847478,-69.411128,-5.067712,66.387575,-46.904667,0.656486,-0.000254,0.111733,3712077371.360000,69.581512,-1.511077,-36.069237,-59.475071,-33.812946,61.582851,69.787674,-1.506332,-0.000010,0.000057,0.000033,-0.000028,-0.000014,-0.000021,0.000003,0.000029,49.999748,0.111727,3712077371.360000,69.560287,-1.611988,-36.149999,-59.401402,-33.698567,61.621556,69.764509,-1.615023,-0.000004,0.000012,0.000009,-0.000077,-0.000082,0.000019,0.000038,0.000040,50.000002,-0.000005,99.000000,-4.670403,-5.148568,-2.118305,6.614377,6.858551,-1.487004,-0.000043,0.000042,-0.000008,-0.000013,0.000014,0.000010
3712077371.380000,0.148231,0.028512,0.001454,0.158586,0.031283,0.001554,0.169611,0.027064,0.001674,0.158921,0.029498,0.001561,98.828300,17.597493,0.929927,123.688180,-73.536271,3.659577,177.872164,-17.346141,-2.680831,134.926076,-62.857711,-3.547281,-0.000245,0.106863,3712077371.380000,69.582321,-1.511178,-36.069099,-59.475933,-33.811214,61.581741,69.787552,-1.506497,-0.000018,0.000046,-0.000008,0.000022,0.000031,-0.000005,-0.000020,-0.000002,49.999756,0.106858,3712077371.380000,69.560217,-1.611918,-36.150200,-59.401211,-33.698950,61.621583,69.764535,-1.614983,0.000022,0.000036,-0.000016,-0.000089,-0.000030,0.000022,0.000047,0.000027,50.000001,-0.000005,99.000000,-5.278456,-4.522217,-1.272532,6.828262,6.618371,-2.334597,-0.000041,0.000002,0.000015,-0.000000,0.000011,-0.000045
3712077371.400000,0.150619,0.028986,0.001478,0.158546,0.031396,0.001554,0.166073,0.027768,0.001637,0.158425,0.029401,0.001557,73.844873,-58.132454,0.719171,88.945291,-77.925849,0.947779,104.559262,-23.505136,-5.039716,96.642013,-84.444873,1.276541,-0.000241,0.101226,3712077371.400000,69.582657,-1.509665,-36.069382,-59.475960,-33.809513,61.583160,69.787476,-1.506790,-0.000000,0.000019,0.000016,-0.000002,-0.000019,-0.000014,-0.000004,0.000006,49.999763,0.101217,3712077371.400000,69.560187,-1.612027,-36.150403,-59.401193,-33.699291,61.621317,69.764534,-1.614938,0.000030,0.000035,0.000034,-0.000064,-0.000026,0.000018,0.000032,0.000036,50.000005,-0.000009,99.000000,-5.803325,-3.824510,-0.406677,6.934567,6.273688,-3.145122,-0.000008,-0.000024,0.000018,-0.000009,-0.000007,-0.000056
3712077371.420000,0.152225,0.028054,0.001496,0.155905,0.030398,0.001529,0.166112,0.030660,0.001632,0.158090,0.029629,0.001553,106.090956,-56.478065,1.497334,165.101655,81.099330,5.155777,442.413128,415.503612,0.682368,142.884334,-47.094614,-3.908780,-0.000267,0.091832,3712077371.420000,69.582390,-1.508443,-36.070393,-59.474308,-33.809879,61.584808,69.787544,-1.507117,-0.000020,0.000008,-0.000046,0.000019,-0.000023,-0.000018,-0.000011,-0.000000,49.999741,0.091817,3712077371.420000,69.560541,-1.612082,-36.150292,-59.401034,-33.698975,61.621022,69.764450,-1.614993,0.000016,0.000047,-0.000020,-0.000018,-0.000006,-0.000000,0.000015,0.000015,50.000008,-0.000014,99.000000,-6.236629,-3.066542,0.465788,6.931726,5.830273,-3.905967,-0.000028,-0.000036,-0.000003,-0.000020,-0.000002,-0.000074
3712077371.440000,0.150868,0.027202,0.001484,0.155195,0.030237,0.001522,0.169474,0.031399,0.001665,0.158551,0.029653,0.001557,99.363449,-43.566408,1.273003,208.417007,8.455957,3.102898,106.295127,-13.740329,-1.206788,150.451233,-49.163409,-2.990324,-0.000263,0.083729,3712077371.440000,69.582069,-1.509162,-36.070602,-59.473751,-33.811863,61.584248,69.787560,-1.506846,-0.000011,0.000017,-0.000031,0.000022,-0.000021,-0.000019,0.000003,-0.000011,49.999741,0.083710,3712077371.440000,69.560832,-1.611964,-36.150148,-59.400823,-33.698689,61.621115,69.764441,-1.615046,0.000023,0.000027,0.000030,-0.000019,0.000013,-0.000030,-0.000003,0.000022,50.000004,-0.000019,99.000000,-6.571746,-2.260340,1.330609,6.819413,5.294677,-4.605495,-0.000020,-0.000033,0.000014,-0.000006,0.000003,-0.000047
3712077371.460000,0.148439,0.027124,0.001459,0.156701,0.031460,0.001535,0.172298,0.029513,0.001697,0.159136,0.029152,0.001564,116.914689,-27.465822,1.460822,106.370728,-9.523839,1.181298,137.201139,-45.314993,4.149784,140.030873,-35.311355,-2.003405,-0.000278,0.074763,3712077371.460000,69.581947,-1.510723,-36.070232,-59.474720,-33.813202,61.582352,69.787239,-1.506391,-0.000020,0.000016,0.000002,0.000026,-0.000024,0.000017,0.000020,0.000002,49.999718,0.074751,3712077371.460000,69.560801,-1.611818,-36.150103,-59.400600,-33.698686,61.621467,69.764460,-1.615080,0.000019,0.000029,0.000028,0.000009,-0.000002,-0.000054,-0.000016,0.000026,49.999996,-0.000012,99.000000,-6.802952,-1.418674,2.174727,6.599453,4.675830,-5.232631,-0.000004,-0.000035,0.000019,-0.000014,0.000006,-0.000036
3712077371.480000,0.148210,0.026885,0.001457,0.157710,0.031334,0.001545,0.170041,0.026896,0.001679,0.158704,0.028574,0.001561,87.668814,-31.286612,1.033331,88.641085,80.961800,-0.269088,94.105814,-52.749157,1.205399,70.952344,-42.226871,-0.768966,-0.000280,0.063127,3712077371.480000,69.581520,-1.510847,-36.069695,-59.474796,-33.811684,61.581562,69.786842,-1.506578,-0.000023,0.000019,0.000042,-0.000009,0.000021,-0.000006,0.000004,0.000018,49.999718,0.063117,3712077371.480000,69.560543,-1.611814,-36.150237,-59.400370,-33.699190,61.621664,69.764471,-1.615043,0.000007,0.000043,0.000024,0.000001,0.000003,-0.000046,-0.000016,0.000028,49.999997,-0.000010,99.000000,-6.926893,-0.554471,2.984547,6.275561,3.983401,-5.777008,-0.000022,-0.000024,0.000047,0.000006,-0.000013,-0.000020
3712077371.500000,0.150526,0.027572,0.001480,0.158436,0.029614,0.001556,0.166897,0.027120,0.001647,0.158714,0.028534,0.001561,169.140640,-28.839617,-2.829543,115.143957,-63.802577,-1.843216,104.432552,-55.730664,-1.451513,121.237832,-66.335268,-4.154342,-0.000244,0.053414,3712077371.500000,69.581871,-1.509545,-36.068573,-59.474140,-33.810150,61.582611,69.786789,-1.506551,0.000004,-0.000036,-0.000003,-0.000018,-0.000026,-0.000003,-0.000007,-0.000014,49.999760,0.053414,3712077371.500000,69.560382,-1.612052,-36.150378,-59.400347,-33.699565,61.621486,69.764445,-1.615029,0.000011,0.000049,0.000051,0.000006,-0.000001,-0.000058,-0.000023,0.000040,50.000004,-0.000000,99.000000,-6.941823,0.318480,3.747365,5.852740,3.227902,-6.230239,-0.000008,-0.000024,0.000049,-0.000017,-0.000009,0.000018
3712077371.520000,0.152665,0.027414,0.001502,0.156704,0.028494,0.001541,0.168515,0.028905,0.001660,0.159370,0.028537,0.001568,150.470434,-31.256086,-4.098889,147.033429,-51.029206,3.485490,104.493160,-60.239976,1.487445,94.572676,-53.853457,1.218396,-0.000195,0.041943,3712077371.520000,69.582039,-1.508239,-36.068951,-59.472961,-33.811398,61.583099,69.786797,-1.506139,-0.000040,-0.000002,-0.000012,0.000013,0.000029,-0.000002,-0.000017,0.000004,49.999817,0.041934,3712077371.520000,69.560626,-1.612281,-36.150237,-59.400394,-33.699386,61.621328,69.764441,-1.615083,0.000032,0.000049,0.000014,-0.000033,0.000002,-0.000072,-0.000004,0.000037,50.000012,-0.000009,99.000000,-6.847238,1.186421,4.451271,5.337790,2.421589,-6.585047,-0.000017,-0.000005,0.000043,0.000011,0.000016,0.000014
3712077371.540000,0.152148,0.026257,0.001498,0.154590,0.028828,0.001519,0.171573,0.029565,0.001690,0.159453,0.028114,0.001569,87.582498,-48.410505,1.065917,206.693486,7.552893,2.959405,64.662358,-63.108314,0.232521,88.632764,-39.070984,1.069450,-0.000252,0.032056,3712077371.540000,69.581436,-1.508441,-36.070118,-59.472359,-33.813248,61.582706,69.786552,-1.506039,-0.000014,0.000028,-0.000016,0.000032,0.000019,-0.000013,-0.000013,0.000004,49.999760,0.032044,3712077371.540000,69.560833,-1.612280,-36.149967,-59.400391,-33.699173,61.621538,69.764490,-1.615101,0.000034,0.000050,0.000020,-0.000027,0.000041,-0.000045,-0.000004,0.000023,50.000012,-0.000012,99.000000,-6.644801,2.035643,5.084732,4.738511,1.576904,-6.836157,0.000024,-0.000030,0.000059,0.000034,0.000020,0.000036
3712077371.560000,0.148602,0.024289,0.001466,0.156341,0.029474,0.001535,0.173447,0.028271,0.001711,0.159539,0.027597,0.001571,67.338817,-63.902976,0.355307,153.858992,-38.306853,2.497503,53.727998,-53.121662,0.117627,127.938426,-59.416496,-4.091612,-0.000116,0.020369,3712077371.560000,69.579979,-1.510502,-36.069221,-59.473118,-33.814171,61.581615,69.786224,-1.505898,0.000003,0.000025,0.000002,0.000030,0.000017,-0.000029,-0.000011,-0.000011,49.999889,0.020357,3712077371.560000,69.560795,-1.612103,-36.149824,-59.400169,-33.699226,61.621961,69.764520,-1.615093,0.000032,0.000061,0.000027,-0.000041,0.000029,-0.000067,-0.000006,0.000038,50.000005,-0.000011,99.000000,-6.337425,2.852694,5.638205,4.064360,0.707552,-6.979689,0.000001,-0.000016,0.000036,0.000031,-0.000001,0.000014
3712077371.580000,0.148751,0.024438,0.001467,0.158656,0.028470,0.001561,0.171967,0.026078,0.001700,0.159968,0.027218,0.001576,88.178161,-74.026209,-0.978689,63.116264,-48.675875,-0.568457,88.217852,-30.857995,-1.040167,99.034704,-35.407262,-1.226180,-0.000126,0.006352,3712077371.580000,69.579781,-1.510400,-36.067444,-59.473335,-33.813267,61.580833,69.785995,-1.505455,0.000021,-0.000003,-0.000003,-0.000024,0.000005,-0.000045,0.000014,-0.000002,49.999874,0.006341,3712077371.580000,69.560490,-1.612086,-36.149921,-59.400065,-33.699770,61.622142,69.764547,-1.615006,0.000055,0.000059,0.000021,-0.000043,0.000060,-0.000026,0.000010,0.000020,50.000000,-0.000011,99.000000,-5.930004,3.625053,6.102759,3.326267,-0.172826,-7.012994,-0.000008,-0.000007,0.000054,0.000048,-0.000001,-0.000000
3712077371.600000,0.153196,0.025936,0.001510,0.158443,0.027351,0.001560,0.169076,0.026122,0.001670,0.160316,0.026791,0.001580,166.669880,-33.127355,-3.242200,113.716408,-62.439201,-1.774624,101.270409,-43.947362,-1.310409,188.075580,-1.228660,-2.482495,-0.000005,-0.006360,3712077371.600000,69.580627,-1.507745,-36.067287,-59.472874,-33.811867,61.581612,69.785713,-1.505126,-0.000039,-0.000032,-0.000017,-0.000011,0.000027,-0.000029,-0.000010,-0.000023,50.000000,-0.006361,3712077371.600000,69.560231,-1.612367,-36.150160,-59.400274,-33.700160,61.621903,69.764557,-1.614981,0.000053,0.000054,0.000038,-0.000040,0.000062,0.000033,0.000022,0.000012,50.000005,-0.000001,99.000000,-5.429202,4.340194,6.471096,2.535820,-1.050676,-6.935561,-0.000019,-0.000017,0.000028,0.000047,0.000003,0.000012
3712077371.620000,0.154138,0.025050,0.001521,0.157956,0.027215,0.001556,0.170014,0.027728,0.001677,0.160774,0.026921,0.001585,210.721321,10.984916,-3.041472,147.375690,-47.569154,-2.597254,130.847082,-26.923681,-1.692946,148.907110,-43.524252,3.792772,-0.000080,-0.019821,3712077371.620000,69.580124,-1.507200,-36.067326,-59.472912,-33.812584,61.582203,69.785805,-1.504840,-0.000054,-0.000024,0.000027,0.000003,0.000028,-0.000017,-0.000020,0.000001,49.999931,-0.019828,3712077371.620000,69.560326,-1.612605,-36.149968,-59.400563,-33.699910,61.621739,69.764551,-1.615002,0.000050,0.000017,-0.000047,0.000022,0.000019,0.000041,0.000027,-0.000024,50.000011,-0.000007,99.000000,-4.842617,4.986789,6.737407,1.705536,-1.911835,-6.748465,-0.000012,-0.000011,0.000015,0.000083,-0.000005,0.000010
3712077371.640000,0.153029,0.023957,0.001511,0.157398,0.027772,0.001549,0.173711,0.029229,0.001712,0.161472,0.027344,0.001591,175.837367,-22.688257,-2.881345,92.438420,-42.271669,-1.143211,213.651574,89.364723,-1.565199,93.934258,52.328809,0.643074,0.000099,-0.033328,3712077371.640000,69.579506,-1.507879,-36.067703,-59.473160,-33.814850,61.582043,69.786133,-1.504455,-0.000025,-0.000020,0.000020,-0.000020,0.000026,-0.000029,-0.000007,0.000013,50.000107,-0.033343,3712077371.640000,69.560483,-1.612642,-36.149748,-59.400720,-33.699516,61.621835,69.764574,-1.615054,0.000038,0.000017,0.000046,0.000017,0.000016,0.000014,0.000002,0.000009,50.000008,-0.000015,99.000000,-4.179811,5.554634,6.897232,0.848279,-2.743087,-6.455197,-0.000013,-0.000006,0.000014,0.000085,-0.000024,0.000008
3712077371.660000,0.151825,0.023936,0.001499,0.158154,0.029426,0.001554,0.175420,0.028464,0.001731,0.161847,0.027376,0.001595,226.138200,51.576687,-2.213217,131.372410,-64.269229,2.562751,312.418055,240.675295,-1.139971,193.446871,23.538403,-4.197828,0.000089,-0.046407,3712077371.660000,69.579369,-1.508544,-36.068005,-59.474335,-33.815674,61.581306,69.786224,-1.504203,-0.000027,-0.000006,-0.000027,0.000006,0.000048,-0.000001,-0.000002,-0.000019,50.000092,-0.046419,3712077371.660000,69.560379,-1.612462,-36.149728,-59.400745,-33.699452,61.622199,69.764638,-1.615063,0.000014,-0.000012,0.000074,0.000027,0.000006,0.000013,-0.000013,0.000009,50.000002,-0.000012,99.000000,-3.450884,6.034832,6.948508,-0.022490,-3.530848,-6.060373,-0.000015,0.000026,0.000020,0.000076,-0.000028,-0.000000
