Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074798.300000,0.154207,0.029718,0.001513,0.162177,0.032215,0.001589,0.176882,0.028558,0.001745,0.164438,0.030161,0.001616,133.490867,-59.022760,2.417769,66.145388,-65.915197,0.094474,54.206146,-29.930746,0.546681,87.377130,-68.806404,1.006182,-0.000043,0.003059,3712074798.300000,69.581978,-1.511678,-36.070251,-59.473576,-33.811047,61.580734,69.786247,-1.507263,0.000015,0.000011,0.000003,0.000019,0.000032,0.000022,0.000005,-0.000014,49.999962,0.003050,3712074798.300000,69.558939,-1.616469,-36.153074,-59.397043,-33.693892,61.622055,69.762679,-1.619563,-0.000009,-0.000044,0.000013,0.000054,0.000056,0.000003,-0.000029,-0.000037,50.000005,-0.000009,31.500000,-6.586232,2.249579,5.238922,4.576541,1.357572,-6.893162,-0.000023,-0.000002,0.000020,-0.000022,0.000021,0.000037
3712074798.320000,0.153082,0.031948,0.001497,0.161018,0.030507,0.001581,0.169265,0.027631,0.001670,0.161117,0.030022,0.001583,75.924456,-73.013076,0.403577,135.195665,-63.416690,-3.464062,131.999447,-44.903405,1.980382,126.717130,-68.424875,2.500265,-0.000292,-0.002741,3712074798.320000,69.582962,-1.513116,-36.070591,-59.471992,-33.806030,61.582672,69.785896,-1.509875,0.000001,-0.000013,-0.000013,-0.000020,-0.000021,0.000041,0.000018,0.000004,49.999741,-0.002741,3712074798.320000,69.558396,-1.616755,-36.153528,-59.396779,-33.693848,61.622006,69.762475,-1.619838,-0.000015,-0.000046,0.000017,0.000062,0.000083,0.000005,-0.000038,-0.000046,50.000033,0.000000,31.500000,6.148273,3.261442,-0.249698,-6.951127,-5.954046,3.728966,-0.000003,-0.000011,-0.000036,0.000016,0.000023,-0.000035
3712074798.340000,0.156599,0.032897,0.001531,0.161162,0.030524,0.001582,0.168930,0.033637,0.001655,0.162244,0.032353,0.001590,159.085268,-12.749092,4.255685,64.977482,-43.339569,0.654791,125.486316,-56.929670,-2.039569,116.980180,-65.399580,4.344749,0.000245,0.000451,3712074798.340000,69.584023,-1.510913,-36.070736,-59.472485,-33.807510,61.586689,69.787819,-1.509342,-0.000022,0.000038,-0.000025,0.000025,-0.000011,-0.000039,-0.000014,0.000019,50.000229,0.000436,3712074798.340000,69.558745,-1.616898,-36.153753,-59.397208,-33.694192,61.621835,69.762761,-1.619751,-0.000028,-0.000042,-0.000008,0.000061,0.000092,0.000018,-0.000036,-0.000056,49.999984,-0.000016,31.500000,-1.831338,-6.714823,-4.896715,4.940601,6.793919,1.787712,-0.000011,0.000041,0.000022,0.000025,-0.000041,-0.000007
3712074798.360000,0.156570,0.026692,0.001543,0.158553,0.028771,0.001559,0.172194,0.033146,0.001689,0.162464,0.029551,0.001597,173.806210,-21.602045,3.599776,116.172638,-38.068910,-4.739792,85.460814,-64.695441,-0.978332,92.460644,-68.296104,-1.173030,-0.000171,0.003733,3712074798.360000,69.579849,-1.509944,-36.070675,-59.470589,-33.808975,61.584751,69.785561,-1.508572,-0.000023,0.000033,-0.000023,-0.000019,0.000025,-0.000016,-0.000018,-0.000006,49.999859,0.003729,3712074798.360000,69.558870,-1.616842,-36.152944,-59.397194,-33.693714,61.621357,69.762446,-1.619560,0.000007,-0.000051,-0.000032,0.000037,0.000077,0.000035,-0.000006,-0.000060,50.000030,-0.000005,31.500000,-3.640917,5.931511,6.953844,0.187142,-3.347473,-6.177087,0.000036,-0.000006,-0.000001,-0.000054,-0.000023,0.000041
3712074798.380000,0.152617,0.027139,0.001502,0.157392,0.031445,0.001542,0.172865,0.031967,0.001699,0.160990,0.030188,0.001581,142.902992,-55.884368,2.859779,69.193067,-52.845719,-0.662496,108.842150,-61.368947,1.616664,126.831184,-66.709546,2.415307,0.000010,-0.004597,3712074798.380000,69.580185,-1.512852,-36.073139,-59.471336,-33.808647,61.584217,69.786087,-1.510133,0.000014,0.000019,0.000002,0.000010,-0.000026,0.000016,0.000010,0.000012,50.000031,-0.004609,3712074798.380000,69.558957,-1.616896,-36.153430,-59.396966,-33.693223,61.621856,69.762552,-1.619981,-0.000019,-0.000050,-0.000009,0.000019,0.000045,0.000064,0.000001,-0.000046,50.000021,-0.000011,31.500000,6.816495,-1.406327,-4.623414,-5.196713,-2.210395,6.668347,-0.000028,-0.000028,-0.000002,0.000061,0.000062,0.000010
3712074798.400000,0.153848,0.030041,0.001509,0.162024,0.032233,0.001588,0.174511,0.029473,0.001720,0.163480,0.030580,0.001606,154.677330,-14.439138,1.967032,170.315106,-22.356886,-3.722805,71.937984,-69.896941,0.311364,149.872859,-35.416340,-2.267727,0.000173,0.002271,3712074798.400000,69.582314,-1.511966,-36.070503,-59.473495,-33.809639,61.582233,69.786575,-1.508101,0.000037,-0.000005,-0.000007,-0.000029,-0.000010,-0.000021,0.000011,0.000010,50.000149,0.002246,3712074798.400000,69.559057,-1.616453,-36.153224,-59.397010,-33.693750,61.622126,69.762730,-1.619659,-0.000022,-0.000037,-0.000013,0.000036,-0.000055,-0.000057,-0.000023,0.000003,49.999976,-0.000025,31.500000,-5.690723,-4.006198,-0.623285,6.927828,6.374462,-2.953184,0.000005,0.000063,0.000025,-0.000035,-0.000078,-0.000037
3712074798.420000,0.152946,0.030722,0.001498,0.160687,0.028415,0.001581,0.170049,0.026778,0.001679,0.161228,0.028632,0.001586,236.472597,54.009587,2.375673,173.026931,6.740582,-4.300590,129.321956,-45.602436,-4.359010,137.614416,22.548886,1.320094,-0.000326,0.000961,3712074798.420000,69.582039,-1.512844,-36.069637,-59.470890,-33.806343,61.581673,69.784874,-1.509436,0.000035,0.000010,-0.000028,-0.000016,-0.000029,-0.000030,0.000022,0.000011,49.999706,0.000961,3712074798.420000,69.558325,-1.616584,-36.153362,-59.396900,-33.693874,61.621847,69.762417,-1.619679,-0.000012,-0.000020,-0.000004,0.000030,-0.000033,0.000070,0.000013,-0.000015,50.000032,0.000000,31.500000,0.975065,6.891271,5.477135,-4.287729,-6.516604,-2.625376,0.000039,-0.000086,-0.000039,0.000017,0.000020,0.000064
3712074798.440000,0.154682,0.032732,0.001512,0.159478,0.029877,0.001566,0.169084,0.032397,0.001659,0.161098,0.031672,0.001579,189.078412,88.763226,-1.305985,172.370684,-26.628848,-3.359149,53.308191,5.839378,-5.762266,52.996887,38.323249,0.312517,0.000202,-0.002825,3712074798.440000,69.583763,-1.512351,-36.071735,-59.471405,-33.807003,61.585762,69.787239,-1.510282,0.000004,-0.000031,-0.000006,-0.000007,-0.000075,-0.000016,0.000019,0.000028,50.000195,-0.002836,3712074798.440000,69.558630,-1.616999,-36.154040,-59.397087,-33.693855,61.621808,69.762671,-1.619981,0.000017,-0.000002,0.000006,0.000011,-0.000068,0.000022,0.000019,0.000015,49.999992,-0.000011,31.500000,4.355885,-5.428614,-6.875330,-1.057001,2.547155,6.547404,-0.000076,0.000030,0.000016,0.000004,0.000057,0.000005
3712074798.460000,0.157321,0.028932,0.001546,0.160395,0.028782,0.001578,0.173782,0.033383,0.001705,0.163863,0.030376,0.001610,84.107800,-49.619976,0.997647,202.740218,7.905221,-3.588657,26.537943,-8.207604,-6.019008,85.097132,64.425069,0.437041,0.000081,0.003410,3712074798.460000,69.581596,-1.509643,-36.070000,-59.471340,-33.810143,61.584507,69.786369,-1.507772,0.000023,-0.000007,-0.000028,-0.000001,-0.000071,-0.000014,0.000010,0.000026,50.000084,0.003390,3712074798.460000,69.559054,-1.616757,-36.153377,-59.397263,-33.693833,61.621498,69.762660,-1.619634,0.000013,-0.000045,0.000023,0.000012,-0.000079,0.000005,0.000012,0.000012,50.000003,-0.000020,31.500000,-6.938539,0.540687,3.935982,5.735055,3.029218,-6.339338,0.000051,0.000018,-0.000039,-0.000010,-0.000020,-0.000026
3712074798.480000,0.153122,0.027033,0.001507,0.157152,0.028785,0.001545,0.173319,0.031690,0.001704,0.161235,0.029174,0.001586,242.017660,42.020352,3.132016,166.075846,-29.572572,-3.601620,53.365974,-53.304865,0.037365,128.979128,-29.543637,-1.689697,-0.000284,-0.002553,3712074798.480000,69.579979,-1.512357,-36.072014,-59.469944,-33.808815,61.583710,69.785309,-1.509743,-0.000017,0.000047,-0.000038,-0.000003,-0.000021,-0.000033,0.000018,0.000015,49.999756,-0.002562,3712074798.480000,69.558817,-1.616773,-36.153428,-59.397055,-33.693169,61.621692,69.762475,-1.619913,0.000012,-0.000033,0.000046,0.000027,-0.000047,-0.000069,-0.000024,0.000023,50.000040,-0.000009,31.500000,5.144282,4.688017,1.486884,-6.794843,-6.694042,2.130867,-0.000024,-0.000012,0.000087,0.000032,0.000021,0.000011
3712074798.500000,0.152734,0.030919,0.001495,0.160709,0.033839,0.001571,0.173986,0.031890,0.001710,0.162501,0.032215,0.001593,796.817983,598.641838,-3.346033,158.745218,-12.489617,2.016307,141.242420,-57.131562,2.811825,171.924848,-27.138415,-2.930662,0.000269,-0.002327,3712074798.500000,69.582962,-1.513087,-36.072739,-59.473949,-33.809662,61.584091,69.787834,-1.509347,-0.000062,-0.000002,-0.000037,0.000029,0.000023,0.000017,0.000020,-0.000019,50.000248,-0.002354,3712074798.500000,69.559115,-1.616646,-36.153881,-59.397114,-33.693552,61.622168,69.762868,-1.619960,0.000009,0.000002,0.000048,0.000024,-0.000038,-0.000056,-0.000022,0.000031,49.999979,-0.000027,31.500000,-0.103628,-6.959232,-5.971140,3.568048,6.136249,3.421444,0.000044,0.000010,-0.000053,-0.000072,-0.000024,0.000002
3712074798.520000,0.154799,0.030404,0.001518,0.163032,0.029748,0.001603,0.170941,0.027516,0.001687,0.162930,0.029217,0.001603,136.762351,56.615699,1.041179,166.165906,-1.803400,1.988589,132.546367,7.059751,4.895232,202.970393,17.127870,-3.870189,-0.000189,0.004522,3712074798.520000,69.582169,-1.511496,-36.069088,-59.472656,-33.807354,61.581787,69.785538,-1.508261,0.000043,-0.000021,-0.000037,0.000060,-0.000026,0.000002,0.000006,-0.000028,49.999828,0.004521,3712074798.520000,69.558646,-1.616601,-36.153604,-59.397102,-33.694153,61.621772,69.762648,-1.619628,0.000002,-0.000030,0.000071,0.000010,-0.000006,-0.000023,-0.000020,0.000014,50.000018,-0.000001,31.500000,-5.002017,4.839914,6.688730,1.910487,-1.706733,-6.815154,-0.000024,-0.000027,-0.000022,0.000068,0.000025,0.000004
3712074798.540000,0.154007,0.030101,0.001510,0.158910,0.028370,0.001563,0.166724,0.030770,0.001638,0.159896,0.029749,0.001571,162.512136,102.075942,0.921860,140.888691,-49.608028,-2.382326,204.874460,5.255047,-3.019740,141.643343,43.596815,-1.194370,-0.000121,-0.003274,3712074798.540000,69.581985,-1.512457,-36.071373,-59.470467,-33.805187,61.585339,69.785889,-1.510824,0.000052,0.000045,-0.000029,-0.000028,0.000009,-0.000016,0.000028,0.000006,49.999908,-0.003274,3712074798.540000,69.558684,-1.617048,-36.154045,-59.397151,-33.693876,61.621680,69.762675,-1.619960,0.000034,-0.000007,0.000080,0.000001,-0.000006,0.000016,0.000003,0.000020,50.000029,0.000000,31.500000,6.951850,0.332880,-3.185980,-6.183196,-3.799603,5.909049,0.000005,0.000015,0.000038,-0.000024,0.000010,-0.000018
3712074798.560000,0.156234,0.030001,0.001533,0.160133,0.031150,0.001570,0.172677,0.034701,0.001691,0.163043,0.031955,0.001599,119.356139,-29.882161,1.522957,69.999608,-69.634370,-0.129687,250.085620,79.466970,-4.110109,65.178074,19.683235,0.575887,0.000302,0.001032,3712074798.560000,69.582634,-1.510698,-36.071636,-59.472641,-33.809776,61.586018,69.787735,-1.508738,0.000005,0.000047,0.000023,0.000002,-0.000004,-0.000014,-0.000004,0.000023,50.000286,0.001003,3712074798.560000,69.559368,-1.616884,-36.153731,-59.397415,-33.693878,61.621727,69.762941,-1.619778,0.000068,-0.000004,0.000075,0.000016,-0.000005,0.000006,0.000008,0.000018,49.999984,-0.000028,31.500000,-4.515740,-5.295897,-2.326612,6.555137,6.908881,-1.275525,-0.000011,0.000020,-0.000049,-0.000001,-0.000056,0.000007
3712074798.580000,0.153973,0.027013,0.001516,0.158033,0.030057,0.001551,0.174809,0.030878,0.001720,0.162309,0.029321,0.001596,96.482979,-83.848419,-1.271676,92.439855,-47.599062,-1.158378,231.578531,39.340727,-2.623638,86.042211,-53.154196,-1.033998,-0.000300,0.002206,3712074798.580000,69.580345,-1.511781,-36.071789,-59.471062,-33.809612,61.582596,69.785530,-1.508883,0.000015,-0.000001,0.000035,-0.000019,-0.000027,-0.000004,0.000010,0.000016,49.999737,0.002196,3712074798.580000,69.559184,-1.616802,-36.153134,-59.397181,-33.693216,61.621641,69.762578,-1.619794,0.000031,0.000088,0.000060,0.000047,0.000018,-0.000007,-0.000018,0.000035,50.000037,-0.000009,31.500000,-0.768746,6.917325,6.371976,-2.791416,-5.658587,-4.163906,0.000028,-0.000013,0.000029,0.000023,0.000051,0.000022
3712074798.600000,0.151163,0.030225,0.001481,0.158910,0.033515,0.001553,0.172449,0.031023,0.001696,0.160864,0.031589,0.001577,111.963728,-78.267582,-2.065499,115.528004,-42.345362,-1.572762,62.460900,-54.222225,0.462360,80.568579,-54.306253,-0.911696,0.000093,-0.004379,3712074798.600000,69.582520,-1.514240,-36.073559,-59.472931,-33.808308,61.583992,69.787277,-1.510511,0.000014,-0.000014,0.000023,-0.000025,-0.000022,0.000005,0.000016,0.000010,50.000095,-0.004395,3712074798.600000,69.559177,-1.616793,-36.153765,-59.396927,-33.693354,61.622128,69.762771,-1.620057,0.000026,0.000089,0.000043,0.000039,-0.000037,0.000031,0.000005,0.000041,50.000002,-0.000016,31.500000,5.569071,-4.174758,-6.396404,-2.733359,0.838954,6.975473,-0.000056,-0.000020,-0.000011,-0.000010,-0.000005,0.000006
3712074798.620000,0.155051,0.032290,0.001516,0.163384,0.031230,0.001603,0.171990,0.029620,0.001694,0.163483,0.031042,0.001605,87.425226,-80.607215,-0.788908,135.793351,-50.750496,-2.227611,123.362395,-50.303878,-4.432199,80.904778,-38.791948,-0.941932,0.000141,0.004084,3712074798.620000,69.583900,-1.511566,-36.069496,-59.473576,-33.808529,61.583080,69.787018,-1.508125,0.000011,0.000017,0.000011,-0.000026,-0.000024,-0.000009,0.000009,0.000015,50.000130,0.004070,3712074798.620000,69.559068,-1.616550,-36.153522,-59.397113,-33.694182,61.622010,69.762852,-1.619617,-0.000024,0.000102,0.000027,0.000050,-0.000004,0.000051,-0.000011,0.000026,49.999989,-0.000013,31.500000,-6.855231,-1.201780,2.386062,6.533893,4.510309,-5.386362,0.000031,0.000058,0.000023,0.000003,0.000002,-0.000022
3712074798.640000,0.155866,0.030402,0.001528,0.159323,0.026977,0.001570,0.168644,0.029788,0.001660,0.161290,0.029058,0.001586,92.582597,-74.114331,-1.153439,141.984920,-57.621880,-2.978981,160.188603,-34.726229,-2.632576,86.497332,-74.083997,-5.375309,-0.000275,-0.001237,3712074798.640000,69.582336,-1.511085,-36.069927,-59.469757,-33.806068,61.584038,69.785332,-1.509596,0.000002,0.000026,-0.000007,-0.000029,0.000033,-0.000021,-0.000008,-0.000005,49.999767,-0.001237,3712074798.640000,69.558798,-1.616947,-36.153498,-59.397030,-33.693776,61.621704,69.762578,-1.619822,-0.000088,0.000047,0.000028,0.000064,-0.000028,0.000053,-0.000032,0.000012,50.000042,0.000000,31.500000,3.816371,5.819820,3.129918,-6.212002,-7.014110,0.398731,-0.000001,-0.000056,0.000023,-0.000008,-0.000048,0.000025
3712074798.660000,0.155671,0.029653,0.001528,0.158482,0.030476,0.001555,0.172369,0.035070,0.001687,0.162204,0.031744,0.001590,134.130505,-64.029183,-2.767683,79.396130,-75.844974,-0.482396,59.842924,-59.796106,-0.037328,133.546820,-65.443822,3.422354,0.000240,-0.003290,3712074798.660000,69.582466,-1.511240,-36.072350,-59.471539,-33.809307,61.586552,69.787560,-1.509533,0.000040,0.000015,0.000013,0.000023,-0.000008,0.000030,0.000013,0.000012,50.000233,-0.003315,3712074798.660000,69.559450,-1.617080,-36.153766,-59.397272,-33.693525,61.621901,69.762925,-1.620008,-0.000118,0.000002,0.000003,0.000107,-0.000022,0.000073,-0.000046,-0.000022,49.999993,-0.000025,31.500000,1.630235,-6.766609,-6.671155,1.970828,5.092676,4.839623,-0.000006,0.000039,-0.000016,0.000008,0.000066,0.000033
