Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075423.300000,0.156311,0.027149,0.001539,0.161009,0.028495,0.001584,0.174677,0.033910,0.001713,0.164026,0.029869,0.001613,145.575967,-7.321869,-1.711701,77.474912,-71.972280,-0.548521,291.747395,94.603417,2.847182,351.933407,185.557610,-4.110980,0.000054,-0.002549,3712075423.300000,69.581100,-1.510804,-36.069561,-59.472439,-33.809841,61.583340,69.786064,-1.507744,0.000033,0.000021,-0.000012,0.000013,0.000070,0.000063,0.000008,-0.000034,49.999851,-0.002751,3712075423.300000,69.559808,-1.617459,-36.153445,-59.398288,-33.692859,61.620279,69.762704,-1.619795,-0.000027,0.000032,-0.000061,0.000016,-0.000025,-0.000041,-0.000011,0.000005,49.999797,-0.000203,55.500000,-4.234498,-5.519110,-2.662585,6.422670,6.959616,-0.910957,0.000016,0.000023,-0.000048,0.000044,0.000028,-0.000006
3712075423.320000,0.154441,0.026550,0.001521,0.161377,0.029789,0.001586,0.174895,0.030252,0.001722,0.163605,0.028866,0.001610,98.081875,-91.470277,1.302211,193.277471,133.991474,-0.945420,150.684692,37.089791,4.936290,98.291254,-82.884617,1.385171,0.000017,-0.000083,3712075423.320000,69.581207,-1.512227,-36.070477,-59.471699,-33.807880,61.583282,69.785690,-1.509161,0.000040,0.000008,-0.000047,-0.000004,-0.000064,0.000034,0.000023,0.000008,49.999809,-0.000291,3712075423.320000,69.560358,-1.617644,-36.153971,-59.396730,-33.691572,61.622777,69.763032,-1.621056,0.000212,-0.000424,-0.000010,-0.000017,-0.000035,-0.000040,0.000072,-0.000125,49.999793,-0.000207,55.500000,0.254861,-6.952306,-6.146074,3.250083,5.945051,3.733317,-0.000195,0.000444,-0.000074,0.000007,0.000007,0.000010
3712075423.340000,0.154035,0.027600,0.001515,0.161199,0.028878,0.001586,0.172302,0.026145,0.001703,0.162529,0.027535,0.001602,152.081541,-41.761635,-3.722494,168.015684,88.424405,-1.094610,69.519935,2.144488,0.701853,80.849547,-59.588302,-0.888513,-0.000043,0.002617,3712075423.340000,69.580986,-1.513073,-36.071159,-59.470188,-33.805672,61.583549,69.785004,-1.510574,-0.000003,-0.000038,-0.000049,-0.000022,-0.000010,-0.000072,0.000013,0.000014,49.999847,0.002507,3712075423.340000,69.559415,-1.618055,-36.154974,-59.395764,-33.691947,61.624914,69.763286,-1.621891,-0.000031,0.000057,-0.000001,-0.000029,-0.000053,-0.000047,-0.000007,0.000047,49.999890,-0.000110,55.500000,4.629004,-5.194299,-6.807850,-1.413287,2.203657,6.664154,0.000007,0.000010,-0.000085,-0.000059,0.000016,0.000027
3712075423.360000,0.155023,0.028342,0.001524,0.160591,0.026777,0.001583,0.169286,0.025599,0.001673,0.161645,0.026902,0.001594,275.921096,200.591854,-1.156089,160.466431,-27.709848,2.386011,199.506104,4.479440,-2.699479,60.468642,-56.611362,-0.324038,-0.000064,0.004346,3712075423.360000,69.580063,-1.513376,-36.071297,-59.468884,-33.804520,61.583912,69.784256,-1.511325,0.000078,0.000015,0.000039,0.000011,0.000044,0.000019,0.000015,0.000005,49.999954,0.004310,3712075423.360000,69.557962,-1.618948,-36.155722,-59.395796,-33.692806,61.624611,69.762991,-1.622101,0.000006,0.000026,-0.000029,-0.000048,-0.000046,0.000002,0.000029,0.000021,50.000018,-0.000036,55.500000,6.879031,-1.051081,-4.344658,-5.426987,-2.549359,6.538904,-0.000005,0.000083,-0.000032,-0.000057,-0.000022,-0.000006
3712075423.380000,0.155474,0.026692,0.001531,0.159308,0.025044,0.001573,0.169239,0.027791,0.001669,0.161363,0.026517,0.001591,22.957013,-18.762563,-0.146899,448.001779,256.121634,3.599620,288.880547,117.941260,4.074593,158.776226,-39.930831,-3.404319,-0.000070,0.003760,3712075423.380000,69.579109,-1.513412,-36.070793,-59.468163,-33.804344,61.582947,69.783340,-1.511202,0.000060,0.000022,0.000035,0.000027,0.000028,0.000040,-0.000019,-0.000005,50.000061,0.003760,3712075423.380000,69.558144,-1.619535,-36.155242,-59.396472,-33.692141,61.622161,69.762348,-1.621829,0.000069,0.000038,-0.000012,-0.000002,-0.000022,-0.000000,0.000029,0.000016,50.000131,-0.000000,55.500000,5.969469,3.574940,0.111944,-6.949599,-6.134893,3.414672,-0.000085,-0.000012,-0.000038,-0.000115,-0.000063,-0.000010
3712075423.400000,0.153920,0.023377,0.001521,0.158372,0.025499,0.001563,0.172209,0.029477,0.001696,0.161530,0.026130,0.001594,136.569490,-23.225360,1.751319,85.714601,-26.704641,5.291712,107.438976,-72.990041,-4.561203,120.434583,-79.149848,-2.921854,-0.000066,0.001961,3712075423.400000,69.577843,-1.513252,-36.070229,-59.468391,-33.805721,61.581890,69.782814,-1.510374,-0.000024,0.000029,-0.000038,0.000012,-0.000036,-0.000031,-0.000018,-0.000005,50.000141,0.001961,3712075423.400000,69.559200,-1.618711,-36.153906,-59.396801,-33.691272,61.620986,69.762089,-1.621169,0.000043,0.000024,-0.000042,-0.000034,-0.000094,0.000149,0.000090,0.000004,50.000208,-0.000000,55.500000,2.319012,6.559188,4.516456,-5.283495,-6.905379,-1.278946,-0.000026,-0.000032,0.000067,-0.000028,0.000082,-0.000147
3712075423.420000,0.152985,0.023013,0.001512,0.159736,0.027172,0.001574,0.172917,0.026701,0.001708,0.161908,0.025628,0.001598,193.350831,8.968238,-2.362707,142.390083,-54.707556,2.708866,82.109156,-11.255008,-0.892728,98.197499,-51.254882,-4.996569,-0.000075,-0.001073,3712075423.420000,69.578026,-1.512248,-36.069164,-59.470108,-33.806423,61.580978,69.783043,-1.509091,-0.000009,-0.000049,-0.000037,0.000002,-0.000017,-0.000023,-0.000016,-0.000005,50.000168,-0.001073,3712075423.420000,69.559652,-1.617095,-36.152894,-59.397127,-33.692185,61.622183,69.762663,-1.620220,0.000038,0.000026,0.000076,0.000031,0.000008,-0.000032,-0.000019,0.000028,50.000243,0.000000,55.500000,-2.394718,6.532336,6.848523,-1.192487,-4.504419,-5.388957,0.000017,-0.000066,-0.000008,-0.000009,0.000012,0.000015
3712075423.440000,0.153871,0.027006,0.001515,0.161297,0.028717,0.001587,0.171454,0.024121,0.001697,0.162212,0.026600,0.001600,112.813516,-14.545647,1.299771,108.309124,-72.915415,4.527226,902.974138,879.458344,-0.666439,112.875033,-78.258502,2.119523,-0.000075,-0.003434,3712075423.440000,69.579689,-1.511002,-36.068775,-59.471649,-33.807007,61.580795,69.784019,-1.508107,0.000013,0.000046,-0.000047,0.000038,-0.000030,-0.000038,-0.000011,0.000017,50.000076,-0.003434,3712075423.440000,69.558536,-1.615951,-36.152727,-59.397277,-33.694311,61.623223,69.762961,-1.619325,0.000056,-0.000000,-0.000105,-0.000196,0.000000,-0.000005,0.000091,0.000003,50.000152,-0.000000,55.500000,-6.007150,3.507601,6.037931,3.445943,-0.034495,-7.025394,0.000045,-0.000039,0.000119,0.000244,-0.000027,0.000071
3712075423.460000,0.155248,0.030439,0.001522,0.161620,0.029310,0.001589,0.169763,0.027385,0.001675,0.162216,0.029039,0.001596,106.568815,-65.510697,-1.595067,66.159814,-30.559009,-0.719596,61.696143,-7.849258,-0.648797,70.766057,-52.488563,-0.702976,-0.000019,-0.003799,3712075423.460000,69.580757,-1.510823,-36.069424,-59.472561,-33.808365,61.583000,69.785614,-1.508059,0.000000,-0.000034,-0.000007,0.000064,0.000041,0.000013,-0.000002,-0.000026,49.999966,-0.003855,3712075423.460000,69.557204,-1.616239,-36.153293,-59.397756,-33.695928,61.622673,69.762860,-1.618946,0.000097,0.000003,-0.000068,0.000063,0.000027,0.000039,0.000032,-0.000043,49.999985,-0.000056,55.500000,-6.861872,-1.126038,2.456538,6.504041,4.451161,-5.435173,0.000006,-0.000035,0.000002,-0.000030,-0.000049,-0.000025
3712075423.480000,0.156545,0.029226,0.001538,0.160357,0.029314,0.001576,0.170471,0.033438,0.001671,0.162482,0.030673,0.001595,120.103278,-73.136725,-2.331265,184.215110,22.595546,1.942505,147.387338,-51.203097,3.435147,461.627882,275.052748,-2.554148,0.000056,-0.002818,3712075423.480000,69.580803,-1.510943,-36.070816,-59.472622,-33.808849,61.585068,69.786560,-1.508695,-0.000026,-0.000004,-0.000016,0.000040,-0.000008,0.000022,-0.000022,-0.000003,49.999886,-0.002989,3712075423.480000,69.558068,-1.617463,-36.153921,-59.398277,-33.694608,61.620882,69.762666,-1.619531,0.000077,-0.000059,0.000035,0.000001,0.000003,-0.000048,0.000005,-0.000003,49.999829,-0.000171,55.500000,-4.569794,-5.242376,-2.252816,6.577697,6.891375,-1.348227,0.000021,0.000055,-0.000070,-0.000035,-0.000005,-0.000032
3712075423.500000,0.155047,0.027040,0.001527,0.159614,0.029880,0.001568,0.172912,0.034847,0.001693,0.162548,0.030603,0.001596,61.962957,24.677077,0.514686,99.641830,-99.341153,0.993272,126.679632,-60.123905,-4.119289,100.967347,-98.777681,-2.480171,0.000044,0.000195,3712075423.500000,69.581100,-1.512530,-36.071903,-59.471970,-33.808186,61.585194,69.786575,-1.509859,0.000035,0.000007,-0.000013,0.000032,-0.000027,-0.000008,0.000017,0.000011,49.999828,-0.000021,3712075423.500000,69.559902,-1.618307,-36.154289,-59.397599,-33.692112,61.620881,69.762727,-1.620752,0.000027,-0.000009,0.002965,0.004227,0.000021,0.000066,-0.001690,0.000131,49.999785,-0.000215,55.500000,-0.181597,-6.953420,-5.928847,3.631470,6.168083,3.355397,0.000076,0.000016,-0.002961,-0.004315,0.000021,-0.000067
3712075423.520000,0.151960,0.025243,0.001498,0.160284,0.031196,0.001572,0.173432,0.030260,0.001707,0.161917,0.028907,0.001593,293.333657,112.890090,2.376844,378.793051,223.374740,2.034261,391.432989,192.132073,-3.004551,330.592242,148.575966,2.425416,0.000004,0.002329,3712075423.520000,69.580475,-1.514615,-36.072208,-59.471390,-33.806255,61.584072,69.785606,-1.511110,-0.000021,0.000048,-0.000007,0.000032,0.000021,-0.000037,-0.000020,0.000020,49.999866,0.002191,3712075423.520000,69.560568,-1.618457,-36.154371,-59.396084,-33.690859,61.623058,69.762945,-1.621803,0.000022,-0.000009,0.000010,-0.000002,-0.000006,0.000014,0.000011,-0.000001,49.999862,-0.000138,55.500000,4.291249,-5.473906,-6.883880,-0.982364,2.615574,6.515962,0.000055,0.000032,0.000074,-0.000076,0.000074,0.000022
3712075423.540000,0.152313,0.026206,0.001500,0.160596,0.030866,0.001576,0.171014,0.025506,0.001691,0.161312,0.027514,0.001589,128.534967,28.588213,-5.112337,165.991322,-33.883087,3.221039,65.751314,-49.604912,0.617719,87.362245,14.046588,0.831128,-0.000023,0.004028,3712075423.540000,69.579521,-1.514486,-36.072296,-59.470085,-33.804417,61.583412,69.784424,-1.511730,-0.000045,-0.000042,-0.000036,0.000015,0.000037,0.000037,-0.000016,-0.000028,49.999966,0.003979,3712075423.540000,69.558942,-1.618445,-36.154803,-59.394837,-33.691650,61.624763,69.762739,-1.622187,-0.000044,0.000020,0.000052,-0.000027,0.000102,0.000016,-0.000028,-0.000006,49.999989,-0.000049,55.500000,6.797280,-1.481631,-4.678572,-5.145070,-2.135573,6.685896,0.000016,0.000033,0.000032,-0.000025,-0.000067,0.000028
3712075423.560000,0.154427,0.028778,0.001517,0.160327,0.027273,0.001580,0.168609,0.025249,0.001667,0.161126,0.027097,0.001588,333.484471,184.144382,4.343829,115.451286,-84.214378,2.919834,54.442445,-37.172490,0.507247,117.494387,-20.984360,-4.867315,-0.000050,0.003513,3712075423.560000,69.579857,-1.513737,-36.071384,-59.468716,-33.804237,61.583393,69.783958,-1.511494,-0.000073,0.000002,-0.000024,0.000016,0.000043,0.000012,-0.000029,-0.000014,50.000080,0.003511,3712075423.560000,69.557463,-1.618822,-36.155421,-59.395461,-33.693032,61.624095,69.762567,-1.621877,0.000009,-0.000024,0.000168,-0.000064,0.000070,-0.000016,-0.000023,0.000034,50.000130,-0.000002,55.500000,6.183149,3.191770,-0.324979,-6.944465,-5.906908,3.789588,-0.000021,0.000013,-0.000103,0.000029,-0.000046,0.000031
3712075423.580000,0.154072,0.027028,0.001517,0.159784,0.024560,0.001579,0.170287,0.028685,0.001678,0.161403,0.026760,0.001591,145.002812,1.909102,1.602219,93.914963,-92.704295,-0.563933,677.901661,563.850580,1.637526,115.414649,-45.413147,-1.602019,-0.000077,0.001572,3712075423.580000,69.578987,-1.513772,-36.070133,-59.468624,-33.805981,61.582767,69.783539,-1.510552,0.000048,0.000015,0.000010,-0.000007,-0.000031,0.000006,0.000019,0.000011,50.000145,0.001572,3712075423.580000,69.557811,-1.618858,-36.155089,-59.397020,-33.692914,61.621741,69.762378,-1.621175,0.000014,-0.000047,0.000171,-0.000007,0.000001,0.000005,-0.000021,0.000034,50.000222,-0.000000,55.500000,2.728811,6.400539,4.177292,-5.555829,-6.969458,-0.844270,-0.000026,-0.000017,-0.000101,-0.000029,0.000030,-0.000063
3712075423.600000,0.153525,0.024267,0.001516,0.159121,0.025766,0.001570,0.172525,0.030491,0.001698,0.161750,0.026853,0.001595,147.477513,-52.028773,-2.966994,130.830827,-66.051800,2.643364,333.272078,165.662368,2.182081,144.280131,-54.500298,-2.861985,-0.000079,-0.001232,3712075423.600000,69.578461,-1.512715,-36.069630,-59.469936,-33.807381,61.582222,69.783737,-1.509342,0.000019,-0.000012,-0.000030,0.000011,-0.000004,0.000023,0.000019,-0.000011,50.000153,-0.001232,3712075423.600000,69.559208,-1.617785,-36.153638,-59.397929,-33.692503,61.620743,69.762508,-1.620200,-0.000035,0.000032,0.000094,0.000013,0.000008,-0.000004,-0.000034,0.000034,50.000231,-0.000000,55.500000,-1.979173,6.670690,6.761058,-1.618187,-4.833610,-5.092519,-0.000005,-0.000054,0.000014,-0.000032,0.000008,-0.000049
3712075423.620000,0.153468,0.026732,0.001511,0.159735,0.029252,0.001570,0.173441,0.028369,0.001711,0.162244,0.028122,0.001598,210.210657,10.379072,3.061463,456.100026,278.036152,-2.387622,113.556550,-58.663592,-4.568387,151.782269,-26.490454,2.116788,-0.000069,-0.003049,3712075423.620000,69.580696,-1.511682,-36.069588,-59.471748,-33.807968,61.581654,69.784935,-1.508419,0.000015,0.000034,-0.000022,-0.000005,-0.000027,-0.000001,0.000008,0.000017,50.000076,-0.003049,3712075423.620000,69.559738,-1.616386,-36.152345,-59.397667,-33.693006,61.621921,69.762817,-1.619454,-0.000011,-0.000032,0.000005,-0.000003,0.000008,0.000065,0.000014,-0.000022,50.000146,0.000000,55.500000,-5.777298,3.878441,6.241503,3.060973,-0.477701,-7.006278,-0.000005,-0.000017,0.000128,-0.000013,-0.000002,-0.000055
3712075423.640000,0.153100,0.031189,0.001499,0.161589,0.031535,0.001585,0.172199,0.027629,0.001699,0.162296,0.030108,0.001595,210.957911,203.736028,-0.315313,504.870679,385.621234,-1.664281,102.019483,-5.007965,1.100124,448.466365,249.961115,-3.337799,-0.000035,-0.003433,3712075423.640000,69.582451,-1.511965,-36.069893,-59.473103,-33.808689,61.583035,69.786476,-1.508397,-0.000014,-0.000066,-0.000003,-0.000016,0.000010,-0.000029,0.000007,-0.000015,49.999958,-0.003473,3712075423.640000,69.558412,-1.615740,-36.152686,-59.397142,-33.694674,61.623376,69.762978,-1.619186,0.000002,-0.000022,0.000003,-0.000000,-0.000022,-0.000024,-0.000003,0.000004,49.999993,-0.000040,55.500000,-6.921185,-0.693640,2.858547,6.335787,4.099407,-5.704516,-0.000000,-0.000035,0.000080,0.000029,0.000048,-0.000053
3712075423.660000,0.154957,0.032483,0.001515,0.162235,0.030928,0.001592,0.169514,0.029948,0.001668,0.162244,0.031120,0.001592,189.589852,16.951493,4.160339,73.097670,-66.232474,-5.744464,32.484303,32.247522,0.034045,123.581914,-32.186012,1.620493,0.000052,-0.002376,3712075423.660000,69.582535,-1.511855,-36.070652,-59.473328,-33.808372,61.585297,69.787300,-1.509010,0.000002,0.000048,-0.000019,-0.000010,-0.000000,-0.000022,0.000016,-0.000004,49.999908,-0.002519,3712075423.660000,69.557570,-1.616738,-36.154127,-59.397445,-33.695496,61.623156,69.763099,-1.619610,-0.000036,-0.000020,-0.000063,0.000004,-0.000001,-0.000016,-0.000007,-0.000023,49.999857,-0.000143,55.500000,-4.888870,-4.946154,-1.835589,6.704528,6.794660,-1.782053,0.000051,-0.000020,0.000041,0.000069,0.000091,-0.000015
