Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076624.300000,0.154568,0.026944,0.001522,0.160338,0.030252,0.001574,0.174828,0.030504,0.001721,0.163278,0.029240,0.001606,86.113823,86.057746,-0.022780,183.624342,-16.284480,-3.078330,180.801888,27.342426,1.827782,170.905727,-25.733579,2.743757,-0.000034,-0.000802,3712076624.300000,69.581787,-1.505749,-36.066730,-59.476700,-33.816780,61.581944,69.787804,-1.502296,-0.000027,-0.000023,0.000018,-0.000017,-0.000029,0.000041,0.000014,0.000016,49.999985,-0.000813,3712076624.300000,69.560673,-1.611204,-36.149387,-59.401874,-33.700455,61.621261,69.764901,-1.613911,-0.000014,-0.000013,-0.000021,0.000022,0.000037,0.000014,-0.000010,-0.000027,50.000019,-0.000011,82.500000,-0.266446,-6.948337,-5.880508,3.701333,6.207598,3.274056,-0.000031,-0.000022,-0.000030,-0.000060,0.000001,0.000014
3712076624.320000,0.153072,0.027505,0.001506,0.160157,0.031507,0.001570,0.174720,0.028083,0.001724,0.162668,0.029023,0.001600,55.248836,-27.542432,0.570352,152.739225,-47.207058,-3.197356,116.536179,-33.523133,4.775497,101.218656,-36.987771,-1.270709,-0.000041,-0.000969,3712076624.320000,69.582054,-1.506751,-36.067410,-59.477177,-33.816330,61.580677,69.787697,-1.502665,0.000021,0.000006,-0.000017,-0.000012,-0.000022,0.000008,0.000005,0.000008,49.999950,-0.000991,3712076624.320000,69.560574,-1.611069,-36.149357,-59.401761,-33.700636,61.621588,69.764955,-1.613879,0.000029,-0.000008,0.000031,0.000024,-0.000014,-0.000033,-0.000009,0.000011,49.999991,-0.000022,82.500000,-5.464498,4.299444,6.450910,2.581753,-1.000210,-6.946735,-0.000002,0.000017,-0.000012,0.000086,0.000016,0.000000
3712076624.340000,0.154248,0.029432,0.001514,0.161159,0.029176,0.001585,0.170946,0.027240,0.001687,0.162131,0.028617,0.001596,179.390018,-11.921027,2.530021,54.558262,-50.897294,0.281328,25.595751,-17.337665,0.207474,38.727191,-8.920484,-0.397494,-0.000034,0.001219,3712076624.340000,69.582939,-1.506280,-36.066021,-59.476448,-33.814247,61.581226,69.787369,-1.502921,-0.000021,0.000007,0.000001,0.000020,0.000011,-0.000040,-0.000015,0.000013,49.999973,0.001203,3712076624.340000,69.560106,-1.611146,-36.149683,-59.401887,-33.701107,61.621411,69.764917,-1.613812,0.000024,0.000007,0.000014,0.000039,0.000003,-0.000050,-0.000021,0.000007,50.000007,-0.000015,82.500000,6.690644,1.893722,-1.702718,-6.736525,-5.031702,4.892139,0.000026,-0.000015,0.000060,-0.000031,-0.000036,0.000015
3712076624.360000,0.155902,0.028940,0.001532,0.160901,0.028708,0.001583,0.169641,0.029756,0.001670,0.162171,0.029136,0.001595,76.186745,-55.472040,0.804103,155.099342,-35.058612,2.430248,80.602146,-33.484360,0.932383,130.111291,-45.680337,-4.337472,-0.000010,0.000454,3712076624.360000,69.582657,-1.505386,-36.065952,-59.476139,-33.813923,61.583080,69.787651,-1.503057,0.000014,0.000029,0.000005,0.000025,0.000027,-0.000041,-0.000022,-0.000000,50.000004,0.000452,3712076624.360000,69.560139,-1.611498,-36.149678,-59.401920,-33.701012,61.621123,69.764838,-1.613902,0.000069,0.000022,0.000019,-0.000034,-0.000026,-0.000069,0.000014,0.000038,50.000014,-0.000002,82.500000,-2.400234,-6.525909,-4.448664,5.337313,6.916063,1.195063,-0.000037,-0.000017,-0.000048,-0.000038,0.000013,-0.000007
3712076624.380000,0.157029,0.027127,0.001546,0.158288,0.028557,0.001557,0.172160,0.032931,0.001690,0.162518,0.029545,0.001598,132.008168,-26.891168,1.713621,105.230327,-23.687297,-1.254306,135.618647,-32.233495,1.854990,354.515539,176.068319,3.916030,0.000027,-0.000198,3712076624.380000,69.581841,-1.504419,-36.067173,-59.475334,-33.815792,61.584320,69.788017,-1.502888,-0.000004,0.000032,0.000017,0.000033,0.000030,0.000008,-0.000010,0.000022,50.000031,-0.000214,3712076624.380000,69.560561,-1.611586,-36.149390,-59.402154,-33.700597,61.621073,69.764915,-1.613921,0.000044,-0.000001,-0.000034,0.000035,-0.000001,-0.000046,-0.000003,-0.000008,50.000004,-0.000016,82.500000,-3.868544,5.777960,6.933092,0.462427,-3.098093,-6.296958,0.000024,0.000022,-0.000009,0.000058,-0.000017,0.000013
3712076624.400000,0.155067,0.027441,0.001526,0.158560,0.029525,0.001558,0.174374,0.031540,0.001715,0.162704,0.029509,0.001600,57.015668,-50.329229,-0.382462,96.327124,-6.621931,-1.040833,81.889566,-55.434359,-0.936754,378.306141,213.886069,2.154374,-0.000029,0.000611,3712076624.400000,69.581963,-1.505687,-36.067444,-59.475960,-33.816700,61.582756,69.787987,-1.502762,0.000037,-0.000012,0.000011,0.000026,-0.000020,-0.000013,-0.000019,0.000014,49.999992,0.000598,3712076624.400000,69.560496,-1.611424,-36.149369,-59.402169,-33.700425,61.621216,69.764906,-1.613932,0.000078,0.000005,-0.000018,0.000025,-0.000004,-0.000054,0.000007,0.000002,50.000021,-0.000013,82.500000,6.948088,-0.266248,-3.701119,-5.880386,-3.273828,6.208125,0.000033,-0.000028,0.000008,-0.000011,0.000009,-0.000005
3712076624.420000,0.153014,0.029097,0.001502,0.160036,0.031159,0.001569,0.174792,0.028796,0.001724,0.162638,0.029683,0.001599,45.222109,-40.125795,-0.270351,101.355946,-27.601192,1.220540,91.499883,-51.813939,-1.148523,92.422502,-67.082750,-1.174436,-0.000009,-0.000867,3712076624.420000,69.583000,-1.507277,-36.067291,-59.477135,-33.816349,61.581066,69.788101,-1.502872,-0.000036,0.000037,-0.000027,0.000003,-0.000024,-0.000016,-0.000003,0.000018,50.000000,-0.000871,3712076624.420000,69.560418,-1.611321,-36.149332,-59.401945,-33.700442,61.621522,69.764901,-1.613970,-0.000075,0.000043,-0.000009,0.000037,0.000010,-0.000059,-0.000053,0.000013,50.000009,-0.000004,82.500000,-4.299495,-5.465056,-2.581679,6.450523,6.946701,-1.000919,-0.000033,-0.000024,0.000001,0.000014,-0.000025,0.000020
3712076624.440000,0.155281,0.030843,0.001522,0.160599,0.029723,0.001578,0.171690,0.029053,0.001692,0.162540,0.029867,0.001597,146.379847,-53.455664,3.243382,151.548223,-34.747631,-3.981769,197.989089,23.799651,4.117625,159.308099,-40.200265,3.303743,-0.000016,0.000580,3712076624.440000,69.584045,-1.505880,-36.066494,-59.476696,-33.814903,61.582214,69.788277,-1.502858,0.000027,0.000033,-0.000013,-0.000031,-0.000026,0.000027,0.000020,0.000021,49.999981,0.000564,3712076624.440000,69.560219,-1.611263,-36.149559,-59.402053,-33.700873,61.621435,69.764950,-1.613859,-0.000065,-0.000064,-0.000022,0.000047,-0.000007,-0.000029,-0.000039,-0.000029,49.999996,-0.000016,82.500000,-1.893795,6.690471,6.736428,-1.702909,-4.892380,-5.032042,0.000031,0.000063,0.000002,-0.000022,0.000027,0.000007
3712076624.460000,0.156110,0.031012,0.001530,0.161139,0.027895,0.001587,0.169320,0.030457,0.001665,0.162201,0.029784,0.001594,171.325675,-25.791551,3.510047,137.132981,-56.112581,-2.471477,70.394040,44.177278,-0.460493,177.138279,-17.768615,2.665320,-0.000028,0.000921,3712076624.460000,69.584091,-1.505494,-36.065445,-59.476101,-33.813862,61.583549,69.788155,-1.503049,0.000016,0.000012,0.000026,-0.000007,-0.000030,-0.000006,0.000019,0.000003,49.999996,0.000921,3712076624.460000,69.560135,-1.611439,-36.149695,-59.402226,-33.700994,61.621007,69.764891,-1.613822,-0.000026,-0.000007,-0.000036,0.000050,-0.000017,-0.000013,-0.000018,-0.000014,50.000024,0.000000,82.500000,6.526085,-2.400178,-5.336866,-4.448594,-1.195023,6.915809,0.000029,-0.000069,-0.000012,-0.000026,-0.000059,-0.000061
3712076624.480000,0.155486,0.027821,0.001530,0.159829,0.028564,0.001572,0.172615,0.032062,0.001696,0.162675,0.029494,0.001600,78.579485,-40.715758,0.903274,43.025928,-42.658148,0.074149,114.138300,8.469595,-1.156233,87.828983,-63.603474,1.051772,0.000051,-0.000681,3712076624.480000,69.582199,-1.505618,-36.066242,-59.475937,-33.815800,61.583344,69.787880,-1.502753,0.000011,-0.000020,-0.000007,0.000027,-0.000035,-0.000012,0.000000,-0.000011,50.000069,-0.000690,3712076624.480000,69.560462,-1.611597,-36.149388,-59.402187,-33.700511,61.620844,69.764811,-1.613905,-0.000015,-0.000036,-0.000008,0.000048,-0.000003,-0.000034,-0.000027,-0.000016,50.000018,-0.000009,82.500000,-5.777591,-3.868710,-0.461716,6.932857,6.297656,-3.097669,-0.000045,0.000040,0.000036,0.000046,-0.000021,0.000102
3712076624.500000,0.155151,0.026284,0.001529,0.158515,0.029174,0.001558,0.176028,0.032090,0.001731,0.163270,0.029187,0.001606,174.776115,8.524046,4.296479,130.924024,-58.755196,-3.992272,140.497380,-31.899265,1.954738,117.247213,-63.462033,1.907155,0.000012,-0.000624,3712076624.500000,69.581230,-1.505270,-36.067238,-59.475723,-33.817696,61.582497,69.787727,-1.502271,-0.000016,0.000003,-0.000023,-0.000006,0.000022,0.000024,0.000006,-0.000011,50.000015,-0.000640,3712076624.500000,69.560564,-1.611226,-36.149302,-59.402134,-33.700262,61.621152,69.764862,-1.613889,0.000003,-0.000015,0.000026,0.000052,0.000020,-0.000043,-0.000034,-0.000005,50.000003,-0.000017,82.500000,0.266074,6.948303,5.880024,-3.701157,-6.208170,-3.273724,0.000075,0.000022,0.000010,-0.000036,0.000069,-0.000046
3712076624.520000,0.152873,0.028378,0.001502,0.161000,0.029916,0.001582,0.174428,0.028787,0.001720,0.162796,0.029024,0.001602,117.314277,61.157726,-0.810618,139.081711,-52.133343,-2.398948,125.588822,-59.673033,2.110735,96.133657,-68.700274,1.289463,-0.000077,-0.000012,3712076624.520000,69.582397,-1.506909,-36.066204,-59.476723,-33.816177,61.580982,69.787544,-1.502540,-0.000020,-0.000028,0.000003,-0.000019,0.000010,0.000021,-0.000001,-0.000010,49.999943,-0.000013,3712076624.520000,69.560316,-1.610959,-36.149420,-59.401831,-33.700500,61.621320,69.764800,-1.613844,0.000004,-0.000021,0.000022,0.000032,0.000032,-0.000048,-0.000031,-0.000007,50.000020,-0.000001,82.500000,5.464583,-4.299607,-6.450645,-2.581611,1.000228,6.946510,-0.000080,-0.000101,-0.000029,-0.000017,-0.000088,-0.000020
3712076624.540000,0.153332,0.029662,0.001504,0.161885,0.029527,0.001591,0.171301,0.026757,0.001692,0.162180,0.028645,0.001596,22.166652,-5.545896,0.221279,141.094973,-53.190930,-2.539716,88.128689,-86.722734,-0.433685,71.248169,-58.793776,0.637683,-0.000016,-0.000555,3712076624.540000,69.583138,-1.506909,-36.065594,-59.476730,-33.814045,61.580662,69.787247,-1.502925,-0.000004,-0.000053,-0.000011,-0.000014,0.000003,-0.000008,-0.000008,-0.000014,49.999985,-0.000559,3712076624.540000,69.560159,-1.611092,-36.149529,-59.401719,-33.700800,61.621291,69.764775,-1.613846,-0.000017,-0.000054,0.000037,0.000012,0.000049,-0.000047,-0.000037,-0.000016,50.000001,-0.000005,82.500000,-6.689936,-1.894021,1.703551,6.736049,5.032440,-4.892691,-0.000024,0.000117,-0.000023,0.000049,0.000048,0.000070
3712076624.560000,0.157104,0.029514,0.001543,0.160159,0.026675,0.001579,0.169916,0.030750,0.001671,0.162410,0.028986,0.001598,106.618466,51.271699,-5.503534,139.654392,-42.533814,2.140679,75.601812,-73.740089,0.326841,84.571854,-23.177162,0.964960,0.000020,0.000702,3712076624.560000,69.582962,-1.504430,-36.065441,-59.474903,-33.814323,61.583469,69.787491,-1.502747,-0.000032,-0.000013,-0.000025,0.000020,0.000015,0.000007,-0.000010,-0.000020,50.000023,0.000699,3712076624.560000,69.560028,-1.611308,-36.149665,-59.402036,-33.701017,61.620934,69.764778,-1.613783,-0.000021,0.000009,0.000052,0.000017,0.000063,0.000007,-0.000029,-0.000004,50.000003,-0.000003,82.500000,2.400504,6.525628,4.448725,-5.337347,-6.915593,-1.195364,0.000100,-0.000052,0.000022,-0.000026,0.000035,-0.000052
3712076624.580000,0.157495,0.028700,0.001548,0.160090,0.027135,0.001578,0.170880,0.034270,0.001674,0.162832,0.030043,0.001600,81.428018,-56.949188,0.919030,114.261247,-69.302531,1.922198,63.970020,-55.868760,0.473441,118.161288,-29.754598,1.501532,-0.000034,0.000756,3712076624.580000,69.582619,-1.504102,-36.065590,-59.475010,-33.815338,61.585297,69.788124,-1.502674,-0.000010,-0.000020,-0.000008,0.000022,0.000014,0.000028,0.000002,-0.000019,49.999992,0.000754,3712076624.580000,69.560243,-1.611377,-36.149559,-59.401923,-33.700661,61.620693,69.764671,-1.613857,-0.000051,-0.000010,0.000078,-0.000001,0.000057,0.000041,-0.000027,-0.000004,50.000027,-0.000002,82.500000,3.868306,-5.777605,-6.932809,-0.461526,3.097951,6.297969,-0.000076,-0.000054,0.000004,0.000007,-0.000031,0.000016
3712076624.600000,0.154120,0.026559,0.001518,0.159566,0.029881,0.001567,0.174039,0.032386,0.001710,0.162607,0.029615,0.001599,124.922959,-57.741939,2.039786,116.599180,-78.589870,-2.392918,102.011637,-71.387646,-1.498686,127.986722,-55.183864,2.080345,-0.000000,-0.001191,3712076624.600000,69.581451,-1.506035,-36.066856,-59.476177,-33.816566,61.583263,69.787903,-1.502796,0.000020,-0.000024,-0.000007,-0.000017,0.000019,-0.000014,0.000015,-0.000012,50.000008,-0.001210,3712076624.600000,69.560610,-1.611226,-36.149221,-59.401830,-33.700313,61.621034,69.764751,-1.613882,-0.000072,-0.000017,0.000077,0.000036,0.000054,0.000062,-0.000038,-0.000016,50.000008,-0.000019,82.500000,-6.948070,0.266291,3.701523,5.880290,3.273924,-6.207866,-0.000002,0.000078,-0.000013,0.000002,0.000052,-0.000006
3712076624.620000,0.153524,0.027829,0.001510,0.159959,0.029819,0.001571,0.174109,0.028914,0.001717,0.162560,0.028848,0.001600,96.885018,-43.968317,-5.053873,88.888829,-55.701952,1.094622,90.654476,-37.451788,1.098230,96.332862,-44.418061,-5.062154,0.000009,0.000120,3712076624.620000,69.582077,-1.506435,-36.066681,-59.476295,-33.816143,61.581005,69.787392,-1.502604,-0.000024,-0.000038,0.000003,0.000024,-0.000025,0.000032,-0.000005,-0.000015,50.000011,0.000096,3712076624.620000,69.560366,-1.611026,-36.149313,-59.401837,-33.700635,61.621148,69.764773,-1.613766,-0.000078,0.000018,0.000052,0.000019,0.000028,0.000059,-0.000028,0.000000,50.000002,-0.000024,82.500000,4.299410,5.464390,2.581771,-6.451139,-6.946858,0.999811,0.000058,-0.000021,-0.000008,0.000007,-0.000011,-0.000028
3712076624.640000,0.154329,0.031850,0.001510,0.162107,0.029410,0.001594,0.171673,0.027579,0.001694,0.162701,0.029602,0.001600,69.166275,-60.389520,-0.542410,115.677441,-24.126097,1.413602,67.542087,-37.480571,0.726495,25.918576,-20.908160,0.172447,-0.000039,0.000009,3712076624.640000,69.584633,-1.506688,-36.065464,-59.476662,-33.814651,61.580967,69.787888,-1.502700,-0.000027,0.000027,0.000008,0.000029,-0.000034,0.000014,-0.000015,0.000012,49.999977,0.000009,3712076624.640000,69.560124,-1.611233,-36.149588,-59.401630,-33.700978,61.621173,69.764743,-1.613854,-0.000093,0.000024,0.000039,-0.000004,-0.000026,0.000053,-0.000017,0.000018,50.000016,0.000000,82.500000,1.893865,-6.690515,-6.736204,1.702993,4.892405,5.031816,-0.000008,-0.000066,0.000005,-0.000039,-0.000011,0.000008
3712076624.660000,0.155033,0.029788,0.001521,0.161467,0.029285,0.001588,0.170524,0.030123,0.001678,0.162365,0.029739,0.001596,102.756539,-76.302911,-1.570238,108.414871,-63.071554,-1.623636,131.031546,-51.720638,-4.187542,137.110016,-31.855609,4.402551,-0.000016,-0.000573,3712076624.660000,69.583382,-1.506179,-36.065712,-59.476631,-33.814587,61.582893,69.788055,-1.502947,0.000006,0.000017,0.000024,0.000009,-0.000013,-0.000015,-0.000003,0.000019,49.999981,-0.000578,3712076624.660000,69.560290,-1.611549,-36.149508,-59.401900,-33.701041,61.620991,69.764821,-1.613843,-0.000072,0.000024,-0.000027,0.000064,-0.000013,0.000038,-0.000025,-0.000013,49.999997,-0.000005,82.500000,-6.525437,2.400435,5.337511,4.449057,1.195749,-6.915749,-0.000051,0.000052,-0.000038,-0.000030,-0.000025,-0.000000
