Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073851.300000,0.151821,0.026976,0.001494,0.159409,0.031214,0.001563,0.175039,0.030993,0.001722,0.162125,0.029730,0.001594,121.454421,-55.325379,-1.884286,132.416569,-66.066749,3.488361,193.224489,32.521540,1.948472,135.429202,-64.201116,-3.309147,-0.000101,-0.000183,3712073851.300000,69.579483,-1.518350,-36.075253,-59.468929,-33.806286,61.584194,69.785110,-1.513655,0.000014,-0.000019,-0.000023,0.000005,0.000040,-0.000017,-0.000006,-0.000016,49.999901,-0.000198,3712073851.300000,69.558373,-1.621853,-36.156872,-59.393932,-33.689718,61.623234,69.761869,-1.624374,0.000031,0.000044,0.000057,-0.000037,-0.000023,-0.000023,0.000009,0.000048,50.000002,-0.000015,15.000000,-6.961129,0.049967,3.522780,6.000540,3.469930,-6.111226,0.000004,0.000014,0.000034,-0.000026,0.000010,-0.000023
3712073851.320000,0.150833,0.029274,0.001479,0.160457,0.031102,0.001574,0.171789,0.028894,0.001693,0.161046,0.029752,0.001583,44.163953,-41.208569,0.207534,131.700175,-65.639527,-2.683740,158.404458,-35.799622,3.688035,79.132215,-68.736088,0.716440,-0.000027,-0.000578,3712073851.320000,69.580803,-1.519328,-36.074856,-59.469109,-33.803879,61.584217,69.785141,-1.514536,-0.000016,0.000030,-0.000019,-0.000014,-0.000027,0.000014,-0.000016,0.000001,49.999977,-0.000592,3712073851.320000,69.558117,-1.621792,-36.157163,-59.393784,-33.689823,61.623559,69.761901,-1.624486,-0.000016,0.000055,0.000066,0.000012,0.000024,-0.000040,-0.000035,0.000035,50.000004,-0.000014,15.000000,2.103869,-6.636140,-6.795338,1.496047,4.739932,5.188418,0.000005,-0.000003,-0.000007,0.000069,0.000007,0.000012
3712073851.340000,0.153916,0.030783,0.001508,0.162191,0.029723,0.001594,0.168899,0.028954,0.001664,0.161680,0.029816,0.001589,137.637003,131.884698,0.259298,129.491991,-54.366733,2.109958,174.312291,3.316296,4.223165,72.355320,-31.699613,-0.808883,0.000055,0.001883,3712073851.340000,69.581505,-1.517543,-36.073120,-59.468994,-33.802444,61.585060,69.785057,-1.514012,0.000029,0.000028,0.000001,0.000020,-0.000028,0.000014,0.000010,0.000012,50.000076,0.001881,3712073851.340000,69.557726,-1.621959,-36.157133,-59.393757,-33.690181,61.623371,69.761763,-1.624403,0.000015,0.000008,0.000036,-0.000025,0.000000,-0.000030,-0.000003,0.000022,50.000021,-0.000002,15.000000,5.661001,4.051383,0.677362,-6.924857,-6.399227,2.904466,-0.000032,-0.000019,-0.000061,0.000016,-0.000014,-0.000008
3712073851.360000,0.156385,0.029065,0.001536,0.161853,0.028452,0.001593,0.168985,0.030377,0.001662,0.162427,0.029300,0.001597,131.248797,-16.528124,1.586293,131.296711,-21.949322,1.644335,232.778371,172.319070,-0.988063,121.111062,-42.757157,1.692610,0.000042,-0.000052,3712073851.360000,69.580673,-1.515626,-36.072704,-59.468399,-33.802856,61.585613,69.784767,-1.513326,0.000005,-0.000043,-0.000034,0.000004,-0.000036,-0.000019,0.000005,-0.000020,50.000053,-0.000054,3712073851.360000,69.558045,-1.622055,-36.157110,-59.393958,-33.690216,61.622992,69.761820,-1.624321,-0.000051,-0.000005,0.000008,0.000043,-0.000001,-0.000015,-0.000035,-0.000004,50.000011,-0.000002,15.000000,-5.602561,4.131975,6.376898,2.784111,-0.785065,-6.983595,0.000031,-0.000005,0.000047,-0.000038,0.000030,-0.000000
3712073851.380000,0.155532,0.027182,0.001531,0.159153,0.027887,0.001567,0.172630,0.032339,0.001695,0.162467,0.029143,0.001598,65.729157,-44.127547,0.663837,33.768271,-33.557223,-0.046248,158.520549,-15.409626,2.061543,56.206546,-52.547632,0.290603,-0.000029,-0.001562,3712073851.380000,69.579727,-1.516005,-36.074116,-59.467129,-33.805168,61.585648,69.784714,-1.513410,0.000006,-0.000028,0.000001,0.000037,0.000022,0.000023,-0.000013,-0.000015,49.999977,-0.001574,3712073851.380000,69.558417,-1.622101,-36.157155,-59.393976,-33.689809,61.622946,69.761876,-1.624457,-0.000023,-0.000046,-0.000002,0.000056,0.000011,-0.000036,-0.000036,-0.000022,50.000007,-0.000013,15.000000,-2.198365,-6.605295,-4.618518,5.204282,6.884222,1.411258,-0.000022,0.000033,0.000046,0.000057,-0.000029,0.000014
3712073851.400000,0.153110,0.027650,0.001506,0.158862,0.029705,0.001560,0.174621,0.032538,0.001715,0.162237,0.029969,0.001594,141.643235,0.618912,4.715438,113.141941,-56.028894,-1.669617,22.125321,-17.064692,0.154794,102.438526,-45.459988,4.941841,-0.000028,-0.001224,3712073851.400000,69.579956,-1.517646,-36.074905,-59.467945,-33.806190,61.585342,69.785240,-1.513702,-0.000028,0.000030,0.000016,0.000016,0.000004,-0.000040,-0.000013,0.000012,49.999996,-0.001238,3712073851.400000,69.558359,-1.621964,-36.156913,-59.393940,-33.689538,61.623190,69.761831,-1.624466,-0.000030,-0.000028,-0.000041,0.000034,-0.000002,-0.000049,-0.000026,-0.000018,50.000024,-0.000014,15.000000,6.961375,-0.049960,-3.522283,-6.000499,-3.469402,6.110826,-0.000048,-0.000012,-0.000042,0.000034,-0.000007,-0.000018
3712073851.420000,0.152753,0.028790,0.001500,0.161792,0.031786,0.001586,0.173276,0.029138,0.001708,0.162629,0.029901,0.001598,169.148868,11.645866,4.433519,123.943427,-73.326897,2.629583,136.731512,-37.212441,4.324196,140.723946,-14.792834,4.562607,-0.000001,0.000627,3712073851.420000,69.580460,-1.517881,-36.074020,-59.469944,-33.804905,61.583641,69.785133,-1.513280,-0.000070,0.000031,0.000012,-0.000004,-0.000028,0.000014,-0.000020,0.000009,50.000015,0.000622,3712073851.420000,69.558079,-1.621779,-36.156810,-59.393772,-33.689864,61.623328,69.761766,-1.624331,-0.000009,-0.000068,-0.000045,-0.000009,-0.000004,-0.000050,-0.000006,-0.000025,50.000016,-0.000004,15.000000,-2.103605,6.635975,6.795649,-1.495721,-4.739634,-5.188415,0.000026,-0.000025,0.000014,-0.000029,0.000011,-0.000001
3712073851.440000,0.154078,0.029352,0.001512,0.161547,0.029923,0.001587,0.169701,0.027061,0.001675,0.161784,0.028775,0.001592,167.764984,-4.512007,4.220055,145.769091,-45.035460,-3.866683,74.354163,-62.251785,0.674507,185.189863,-1.538751,3.877172,-0.000080,0.000192,3712073851.440000,69.580696,-1.517210,-36.073772,-59.469002,-33.802658,61.583469,69.784477,-1.513762,-0.000042,0.000021,0.000016,-0.000015,-0.000006,-0.000013,-0.000015,0.000006,49.999916,0.000182,3712073851.440000,69.557906,-1.621961,-36.157302,-59.393895,-33.690337,61.623329,69.761905,-1.624377,0.000001,-0.000050,-0.000039,0.000001,-0.000035,-0.000018,0.000007,-0.000015,49.999996,-0.000009,15.000000,-5.661102,-4.051297,-0.677359,6.925040,6.398857,-2.904466,0.000040,0.000040,0.000018,0.000007,0.000021,0.000035
3712073851.460000,0.156244,0.029251,0.001535,0.158975,0.027734,0.001565,0.168628,0.030769,0.001658,0.161303,0.029257,0.001586,86.135610,-51.161548,5.245710,144.601057,18.621290,1.437137,74.177117,28.092743,5.666898,198.244278,1.716013,2.769981,0.000009,-0.000880,3712073851.460000,69.580727,-1.515917,-36.074287,-59.467175,-33.802631,61.585987,69.784767,-1.514212,-0.000034,0.000022,0.000010,-0.000041,-0.000018,0.000007,0.000019,0.000009,50.000027,-0.000880,3712073851.460000,69.557972,-1.622219,-36.157290,-59.394167,-33.690127,61.622977,69.761867,-1.624417,-0.000074,-0.000037,-0.000033,-0.000013,-0.000015,-0.000004,-0.000014,-0.000015,50.000017,-0.000000,15.000000,5.602290,-4.132266,-6.377007,-2.784053,0.784837,6.983091,-0.000032,-0.000009,0.000000,-0.000031,-0.000047,0.000003
3712073851.480000,0.156191,0.028016,0.001536,0.158078,0.029529,0.001553,0.172489,0.033912,0.001691,0.162283,0.030503,0.001594,73.018627,-43.448576,-0.801676,121.136405,-16.075946,1.429171,129.970253,-13.260005,4.748802,13.339827,-13.271118,-0.014520,-0.000003,0.001526,3712073851.480000,69.580009,-1.515676,-36.075268,-59.467789,-33.805405,61.586689,69.785538,-1.513629,0.000024,0.000030,0.000015,-0.000036,-0.000022,0.000031,0.000009,0.000026,50.000023,0.001519,3712073851.480000,69.558112,-1.622120,-36.156885,-59.394163,-33.689792,61.622866,69.761757,-1.624345,-0.000008,0.000067,-0.000039,-0.000024,-0.000037,-0.000024,0.000010,0.000030,50.000026,-0.000007,15.000000,2.198768,6.605040,4.618501,-5.204490,-6.883930,-1.411912,0.000008,-0.000024,0.000014,-0.000009,0.000017,-0.000009
3712073851.500000,0.152766,0.027026,0.001503,0.158655,0.030859,0.001556,0.174348,0.032134,0.001713,0.161959,0.030014,0.001591,131.346620,-67.513398,-2.836135,54.888249,-40.134402,0.488775,30.356790,-28.322976,-0.129125,70.793132,-70.777897,-0.027168,-0.000035,-0.000439,3712073851.500000,69.579620,-1.517799,-36.075546,-59.468666,-33.806011,61.585155,69.785362,-1.513839,-0.000019,-0.000018,-0.000006,-0.000024,-0.000038,0.000012,0.000015,0.000006,49.999966,-0.000453,3712073851.500000,69.558461,-1.621962,-36.156879,-59.394131,-33.689619,61.623184,69.761927,-1.624399,0.000071,0.000035,-0.000028,-0.000031,-0.000054,0.000010,0.000049,0.000023,50.000001,-0.000014,15.000000,-6.961054,0.049955,3.522804,6.000635,3.469935,-6.111142,0.000036,-0.000012,-0.000003,0.000021,0.000026,0.000024
3712073851.520000,0.151669,0.028457,0.001490,0.159844,0.029475,0.001571,0.172910,0.027834,0.001706,0.161499,0.028584,0.001589,141.122038,-51.574169,-2.468096,42.915969,-35.012989,-0.309073,75.653563,-75.064088,0.189038,123.318905,-70.798123,-2.412287,0.000012,-0.000940,3712073851.520000,69.580376,-1.518696,-36.074387,-59.468227,-33.804108,61.583088,69.784378,-1.514081,0.000014,-0.000033,-0.000021,-0.000009,-0.000017,-0.000010,0.000004,-0.000014,50.000011,-0.000955,3712073851.520000,69.558242,-1.621876,-36.157097,-59.393982,-33.689601,61.623527,69.761943,-1.624521,0.000020,0.000072,-0.000026,-0.000024,-0.000074,-0.000028,0.000022,0.000046,49.999999,-0.000016,15.000000,2.103802,-6.636173,-6.795534,1.496068,4.739751,5.188345,-0.000040,0.000020,-0.000061,-0.000033,-0.000042,0.000018
3712073851.540000,0.154365,0.030697,0.001513,0.160753,0.029140,0.001581,0.170139,0.026877,0.001680,0.161755,0.028895,0.001591,307.148163,140.759898,2.150454,124.064689,-31.792841,-4.658128,113.521205,-57.727633,4.581897,250.922134,107.066304,-1.816802,-0.000012,0.001047,3712073851.540000,69.581642,-1.517262,-36.073689,-59.468403,-33.802567,61.583195,69.784508,-1.513836,0.000037,-0.000025,-0.000003,-0.000018,-0.000005,0.000031,0.000026,-0.000012,50.000008,0.001046,3712073851.540000,69.557916,-1.622011,-36.157107,-59.394001,-33.690017,61.623327,69.761853,-1.624412,-0.000017,-0.000007,-0.000026,0.000006,-0.000072,-0.000021,0.000003,0.000013,50.000020,-0.000001,15.000000,5.661105,4.051259,0.677218,-6.925206,-6.399118,2.904224,-0.000008,-0.000007,0.000042,-0.000077,0.000028,-0.000035
3712073851.560000,0.156116,0.029313,0.001533,0.160326,0.027553,0.001579,0.168667,0.029851,0.001660,0.161721,0.028912,0.001591,202.709601,19.854417,-2.343072,44.463551,-38.784387,0.278808,126.379882,-13.151908,4.802942,115.388160,-45.190725,-1.599114,-0.000017,0.000341,3712073851.560000,69.580910,-1.515986,-36.073181,-59.467506,-33.802555,61.585354,69.784546,-1.513777,0.000034,0.000017,0.000029,0.000017,-0.000052,0.000037,0.000022,0.000016,49.999992,0.000336,3712073851.560000,69.558114,-1.622188,-36.157085,-59.394101,-33.690232,61.622979,69.761879,-1.624328,-0.000030,0.000010,0.000053,0.000014,-0.000048,-0.000056,-0.000031,0.000040,50.000009,-0.000006,15.000000,-5.602465,4.132139,6.377318,2.783815,-0.784846,-6.983650,-0.000008,-0.000027,0.000051,0.000069,0.000003,0.000040
3712073851.580000,0.154541,0.026874,0.001522,0.159066,0.027539,0.001566,0.171168,0.032234,0.001681,0.161617,0.028889,0.001590,115.711239,-74.028566,-4.162482,437.187061,269.679316,4.067057,108.715539,0.078449,-1.148879,110.633448,-62.849725,-1.686751,-0.000009,-0.000719,3712073851.580000,69.579491,-1.516707,-36.074013,-59.467056,-33.804214,61.586182,69.784592,-1.513991,0.000010,-0.000019,-0.000015,0.000037,-0.000078,-0.000003,0.000010,0.000014,50.000000,-0.000732,3712073851.580000,69.558409,-1.622146,-36.157162,-59.394119,-33.689794,61.623049,69.761943,-1.624471,-0.000083,0.000006,-0.000006,-0.000009,-0.000029,-0.000072,-0.000040,0.000022,50.000009,-0.000013,15.000000,-2.198475,-6.605417,-4.618329,5.204551,6.884331,1.411337,0.000075,0.000023,-0.000093,0.000029,-0.000041,-0.000057
3712073851.600000,0.151770,0.027321,0.001493,0.159720,0.029959,0.001569,0.174505,0.032650,0.001714,0.162037,0.029987,0.001592,128.522921,-66.421652,3.780588,761.504943,713.866387,-0.966473,81.720186,-44.654486,-0.955960,95.722371,-41.940626,-1.199957,0.000005,-0.000556,3712073851.600000,69.579712,-1.518549,-36.074512,-59.468426,-33.806019,61.585484,69.785248,-1.513884,0.000009,0.000018,-0.000007,0.000026,-0.000050,-0.000003,0.000002,0.000021,50.000031,-0.000564,3712073851.600000,69.558363,-1.621966,-36.156919,-59.393972,-33.689415,61.623215,69.761829,-1.624503,-0.000054,-0.000028,-0.000003,0.000001,-0.000048,-0.000077,-0.000032,0.000016,50.000026,-0.000008,15.000000,6.961498,-0.050126,-3.522708,-6.000611,-3.469571,6.110789,-0.000051,0.000049,0.000025,-0.000001,0.000073,0.000013
3712073851.620000,0.151196,0.027790,0.001486,0.161378,0.029739,0.001586,0.173577,0.028952,0.001711,0.162082,0.028834,0.001595,49.384330,-48.266029,-0.145416,208.842067,20.144574,-2.495126,91.368498,-68.266885,-1.138530,94.172582,-34.000914,-1.142064,-0.000012,0.000634,3712073851.620000,69.579727,-1.518750,-36.073345,-59.468765,-33.805019,61.583511,69.784424,-1.513517,-0.000036,-0.000006,0.000027,0.000014,-0.000028,-0.000010,-0.000011,0.000028,50.000004,0.000634,3712073851.620000,69.558063,-1.621693,-36.156859,-59.393818,-33.689834,61.623427,69.761806,-1.624334,-0.000067,-0.000022,-0.000025,0.000004,-0.000007,-0.000093,-0.000045,0.000002,50.000016,0.000000,15.000000,-2.103678,6.636128,6.795684,-1.496087,-4.739659,-5.188633,-0.000020,-0.000011,-0.000020,0.000024,-0.000054,0.000060
3712073851.640000,0.153206,0.028922,0.001504,0.161920,0.028563,0.001594,0.169474,0.027326,0.001672,0.161549,0.028272,0.001590,72.876748,-45.759581,-0.790567,157.190502,-19.248960,-2.102495,45.660928,-30.951977,-0.406785,59.953306,-2.027540,-0.615005,-0.000035,-0.000253,3712073851.640000,69.580482,-1.517542,-36.072910,-59.468391,-33.802620,61.583782,69.784172,-1.513789,-0.000040,-0.000002,0.000031,0.000026,-0.000025,-0.000022,-0.000030,-0.000005,49.999962,-0.000264,3712073851.640000,69.558004,-1.621741,-36.157305,-59.393866,-33.690378,61.623386,69.761953,-1.624307,-0.000049,-0.000056,-0.000047,0.000017,-0.000021,-0.000044,-0.000023,-0.000022,49.999997,-0.000011,15.000000,-5.661326,-4.051419,-0.677240,6.925041,6.398967,-2.904391,0.000024,0.000007,-0.000002,-0.000021,-0.000033,-0.000073
3712073851.660000,0.155249,0.029952,0.001523,0.160820,0.027044,0.001585,0.167846,0.030039,0.001651,0.161317,0.029012,0.001587,103.101902,-7.460285,1.127788,111.457020,-29.501216,-1.389128,144.614860,-37.573315,4.115625,48.945630,-3.803440,0.502810,-0.000012,-0.001394,3712073851.660000,69.581207,-1.516496,-36.072899,-59.467319,-33.802013,61.585926,69.784615,-1.514148,0.000022,-0.000039,0.000003,0.000035,-0.000010,0.000022,-0.000001,-0.000021,50.000004,-0.001394,3712073851.660000,69.557983,-1.621987,-36.157336,-59.394004,-33.690162,61.623142,69.761885,-1.624397,-0.000027,-0.000040,-0.000048,0.000013,-0.000019,-0.000033,-0.000011,-0.000018,50.000015,-0.000000,15.000000,5.602548,-4.132357,-6.376961,-2.783950,0.784792,6.983219,-0.000009,0.000018,0.000087,-0.000012,0.000103,0.000021
