Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076330.340000,0.153039,0.026694,0.001507,0.159947,0.030508,0.001570,0.174359,0.031268,0.001715,0.162481,0.029489,0.001598,141.594906,-12.239275,-4.578262,159.706255,-39.668528,-3.323959,56.490526,-28.166743,-0.586110,133.973191,-49.550370,-4.147231,-0.000010,0.000115,3712076330.340000,69.581467,-1.507120,-36.066914,-59.476933,-33.817326,61.582317,69.787987,-1.502671,0.000004,-0.000039,-0.000044,-0.000027,-0.000060,-0.000016,-0.000002,-0.000032,49.999989,0.000097,3712076330.340000,69.560548,-1.611528,-36.149212,-59.402117,-33.701121,61.620958,69.764924,-1.613686,-0.000044,0.000002,0.000064,0.000058,-0.000058,-0.000065,-0.000051,0.000037,49.999999,-0.000019,76.000000,3.516597,-5.999609,-6.948914,-0.045940,3.469908,6.101845,-0.000015,0.000026,0.000005,-0.000033,0.000045,0.000020
3712076330.360000,0.152307,0.028647,0.001496,0.161255,0.030469,0.001583,0.172682,0.027034,0.001705,0.162094,0.028708,0.001595,150.818646,-31.556018,-4.082660,130.874399,-65.889514,-3.648390,134.685330,-39.913406,1.957281,110.418749,-60.949927,-4.626831,-0.000038,-0.000808,3712076330.360000,69.582558,-1.507822,-36.066303,-59.477348,-33.815659,61.580418,69.787544,-1.502824,0.000005,-0.000026,-0.000029,-0.000006,0.000042,-0.000009,-0.000012,-0.000020,49.999992,-0.000808,3712076330.360000,69.560298,-1.611431,-36.149412,-59.402072,-33.701486,61.621335,69.765030,-1.613676,-0.000035,0.000017,0.000064,0.000057,-0.000040,-0.000059,-0.000049,0.000036,50.000031,0.000000,76.000000,-4.240573,5.511772,6.888659,0.917230,-2.677684,-6.488497,0.000028,-0.000032,-0.000003,0.000031,-0.000020,-0.000003
3712076330.380000,0.153741,0.031031,0.001506,0.161721,0.028948,0.001591,0.170819,0.027010,0.001686,0.162093,0.028990,0.001595,198.958684,10.034508,-3.794768,118.548323,9.507588,-1.199901,114.377940,-28.194132,4.857297,103.882996,-37.637527,-1.319832,0.000016,0.000367,3712076330.380000,69.583939,-1.507194,-36.065571,-59.476746,-33.814995,61.580673,69.787674,-1.502739,0.000004,-0.000033,0.000053,-0.000039,-0.000033,0.000006,0.000012,0.000026,50.000011,0.000356,3712076330.380000,69.560005,-1.611454,-36.149680,-59.402100,-33.701989,61.620970,69.764964,-1.613550,-0.000021,0.000022,0.000051,0.000032,-0.000015,-0.000044,-0.000035,0.000028,49.999995,-0.000011,76.000000,4.898088,-4.936824,-6.719225,-1.772825,1.843405,6.773127,-0.000024,0.000007,-0.000004,-0.000020,0.000009,-0.000006
3712076330.400000,0.155377,0.029189,0.001526,0.160606,0.028450,0.001580,0.170915,0.031091,0.001680,0.162325,0.029580,0.001596,135.665002,9.226770,-4.874482,198.813221,123.049684,1.100262,92.238006,5.219324,-0.931036,71.703818,-11.303073,-0.770776,-0.000053,-0.000630,3712076330.400000,69.582985,-1.506002,-36.065865,-59.476261,-33.815723,61.583363,69.788162,-1.502744,-0.000031,-0.000032,-0.000004,0.000085,-0.000032,-0.000038,-0.000012,0.000035,49.999981,-0.000630,3712076330.400000,69.560302,-1.611706,-36.149534,-59.402287,-33.701715,61.620940,69.765038,-1.613635,-0.000034,0.000023,0.000033,0.000019,0.000011,-0.000046,-0.000037,0.000019,50.000034,0.000000,76.000000,-5.478137,4.283948,6.444224,2.601282,-0.979973,-6.950946,0.000007,0.000038,-0.000025,0.000032,0.000006,-0.000013
3712076330.420000,0.154472,0.027334,0.001520,0.160043,0.028710,0.001574,0.171161,0.032772,0.001680,0.161919,0.029621,0.001592,163.157271,-33.767681,-3.535191,108.828405,-29.783820,-1.349188,141.510160,0.689425,-1.565173,62.096760,-59.778472,-0.265822,-0.000035,0.001127,3712076330.420000,69.581871,-1.506317,-36.066196,-59.476158,-33.815979,61.584290,69.788132,-1.503043,0.000013,-0.000022,0.000029,-0.000013,-0.000032,-0.000034,-0.000015,0.000006,49.999966,0.001107,3712076330.420000,69.560487,-1.611649,-36.149403,-59.402254,-33.701446,61.620808,69.764986,-1.613640,-0.000030,0.000023,0.000027,0.000037,0.000034,-0.000032,-0.000040,0.000005,50.000000,-0.000019,76.000000,5.972129,-3.563781,-6.067169,-3.388249,0.101334,7.018331,-0.000005,-0.000043,0.000034,-0.000036,-0.000012,-0.000015
3712076330.440000,0.152258,0.027133,0.001498,0.160380,0.029451,0.001576,0.172971,0.029843,0.001704,0.161903,0.028814,0.001593,133.776284,-66.223674,-3.139769,191.072961,5.896074,-3.905461,270.036486,211.102486,-0.995272,156.730161,-37.466300,-3.692880,0.000000,-0.000491,3712076330.440000,69.581909,-1.507727,-36.066143,-59.476444,-33.816185,61.582138,69.787628,-1.503032,0.000014,-0.000004,-0.000034,-0.000005,0.000011,-0.000029,0.000013,-0.000010,50.000031,-0.000500,3712076330.440000,69.560699,-1.611523,-36.149204,-59.402025,-33.701172,61.621265,69.765044,-1.613734,-0.000040,0.000011,0.000020,0.000026,0.000010,-0.000002,-0.000026,0.000003,50.000030,-0.000009,76.000000,-6.371223,2.787162,5.595140,4.122371,0.779509,-6.976079,-0.000000,0.000040,-0.000061,0.000027,0.000037,0.000028
3712076330.460000,0.151763,0.028513,0.001490,0.161991,0.030263,0.001591,0.172881,0.027984,0.001706,0.162233,0.028918,0.001596,85.057805,-40.219431,-5.271201,181.751441,154.178544,-0.613229,88.594053,-33.981638,1.055252,83.883161,-51.615413,-0.990611,0.000024,0.001018,3712076330.460000,69.582329,-1.508074,-36.065983,-59.477287,-33.816284,61.580952,69.787659,-1.502734,-0.000029,-0.000024,0.000060,-0.000032,0.000028,0.000024,-0.000010,0.000017,50.000019,0.001002,3712076330.460000,69.560170,-1.611318,-36.149634,-59.401849,-33.701761,61.621300,69.764997,-1.613655,-0.000060,0.000020,0.000027,0.000004,0.000053,-0.000020,-0.000040,0.000002,49.999995,-0.000016,76.000000,6.670609,-1.966453,-5.033928,-4.790297,-1.647435,6.823416,0.000029,-0.000023,0.000048,-0.000006,-0.000033,-0.000054
3712076330.480000,0.154127,0.030057,0.001511,0.162416,0.029688,0.001597,0.170442,0.028717,0.001680,0.162345,0.029487,0.001596,33.525280,-19.961151,0.302219,177.461955,139.892844,5.562720,222.958681,23.914926,-3.327562,74.196830,-67.264042,-0.554416,-0.000029,-0.000930,3712076330.480000,69.583366,-1.506876,-36.065578,-59.477173,-33.815224,61.582325,69.788124,-1.502772,-0.000021,-0.000038,-0.000044,0.000010,-0.000058,-0.000013,-0.000008,-0.000007,49.999992,-0.000931,3712076330.480000,69.560102,-1.611562,-36.149759,-59.401881,-33.702051,61.621346,69.765065,-1.613691,-0.000040,-0.000037,-0.000017,-0.000009,0.000044,0.000019,-0.000010,-0.000032,50.000021,-0.000000,76.000000,-6.864262,1.114963,4.394362,5.383972,2.489815,-6.562950,-0.000040,0.000014,-0.000052,0.000027,-0.000011,0.000039
3712076330.500000,0.155635,0.029610,0.001528,0.162311,0.028351,0.001598,0.168979,0.030497,0.001662,0.162328,0.029494,0.001596,208.947701,11.678912,3.463714,157.862120,-41.192208,2.915450,75.959908,-72.748982,0.421711,78.226374,-50.974573,-0.875120,0.000004,0.000572,3712076330.500000,69.583084,-1.505895,-36.065044,-59.476585,-33.814747,61.583603,69.788063,-1.502739,0.000017,0.000015,0.000016,0.000054,0.000000,0.000022,0.000008,-0.000018,50.000015,0.000566,3712076330.500000,69.560106,-1.611718,-36.149789,-59.402039,-33.702083,61.620918,69.764999,-1.613645,-0.000019,-0.000008,-0.000005,-0.000096,0.000035,0.000074,0.000038,-0.000011,50.000011,-0.000006,76.000000,6.949924,-0.245972,-3.684598,-5.891934,-3.292610,6.198885,0.000052,-0.000017,0.000067,0.000045,0.000038,-0.000014
3712076330.520000,0.154624,0.025970,0.001524,0.160476,0.029545,0.001577,0.172736,0.031785,0.001698,0.162640,0.029106,0.001600,271.219970,71.220359,-3.145104,699.729769,499.954633,-3.214038,115.680256,-79.892320,-2.404483,136.912375,31.409301,1.240517,-0.000017,-0.001007,3712076330.520000,69.581017,-1.506229,-36.066425,-59.476490,-33.816814,61.583241,69.787811,-1.502607,0.000027,-0.000004,-0.000035,-0.000066,0.000011,-0.000012,0.000022,0.000013,50.000008,-0.001016,3712076330.520000,69.560576,-1.611855,-36.149500,-59.401985,-33.701511,61.620972,69.765012,-1.613790,-0.000016,0.000002,0.000005,0.000011,-0.000002,0.000082,0.000015,-0.000013,50.000025,-0.000009,76.000000,-6.925760,-0.627177,2.917344,6.307424,4.043743,-5.737937,-0.000035,-0.000003,0.000004,-0.000008,-0.000075,0.000002
3712076330.540000,0.152941,0.025853,0.001507,0.159179,0.029912,0.001563,0.175270,0.031029,0.001725,0.162500,0.028934,0.001599,184.732529,-11.511267,-2.740889,157.086495,-15.830926,4.244525,120.486398,-59.149739,-4.356293,56.718797,-50.329815,-0.373235,-0.000013,0.000191,3712076330.540000,69.580833,-1.506979,-36.067368,-59.476181,-33.818233,61.582108,69.787727,-1.502583,0.000027,-0.000022,-0.000034,0.000011,-0.000027,-0.000018,0.000016,0.000000,49.999996,0.000176,3712076330.540000,69.560500,-1.611434,-36.149484,-59.401960,-33.701512,61.621224,69.765050,-1.613690,-0.000018,0.000034,0.000007,-0.000041,-0.000017,0.000078,0.000030,0.000012,50.000009,-0.000015,76.000000,6.792904,1.490290,-2.103360,-6.622908,-4.730657,5.185437,0.000023,0.000019,-0.000025,-0.000020,0.000059,0.000038
3712076330.560000,0.152177,0.028566,0.001495,0.161374,0.030545,0.001584,0.173659,0.027921,0.001714,0.162425,0.029010,0.001598,148.309114,-36.933421,-2.259703,120.143766,-11.186013,1.375133,87.785740,-53.336412,-5.212000,82.415264,-79.737719,-0.467135,-0.000047,-0.000690,3712076330.560000,69.582535,-1.507951,-36.066399,-59.477058,-33.816578,61.580898,69.787766,-1.502757,0.000033,-0.000037,0.000033,0.000018,-0.000030,-0.000021,0.000010,0.000007,49.999962,-0.000710,3712076330.560000,69.560333,-1.611480,-36.149543,-59.401699,-33.701584,61.621556,69.765036,-1.613801,0.000012,0.000077,0.000027,-0.000033,-0.000070,0.000036,0.000031,0.000053,50.000009,-0.000019,76.000000,-6.552239,-2.329739,1.257185,6.834843,5.343436,-4.551578,-0.000019,-0.000017,0.000038,0.000038,-0.000086,-0.000058
3712076330.580000,0.153283,0.030162,0.001503,0.162306,0.030008,0.001595,0.170353,0.027859,0.001680,0.161991,0.029336,0.001593,103.074799,-43.102966,-4.944069,213.403568,13.831330,-3.014800,277.866071,115.051163,-2.079889,124.301189,-67.494943,-3.970168,-0.000010,0.001397,3712076330.580000,69.583412,-1.507393,-36.065773,-59.477337,-33.814953,61.581791,69.788017,-1.502962,-0.000033,-0.000021,-0.000038,-0.000001,-0.000039,-0.000026,0.000001,-0.000011,49.999996,0.001393,3712076330.580000,69.560088,-1.611464,-36.149736,-59.401917,-33.702037,61.621358,69.765068,-1.613651,-0.000048,0.000048,0.000033,-0.000003,0.000019,-0.000010,-0.000027,0.000022,50.000006,-0.000003,76.000000,6.208708,3.132600,-0.390164,-6.937967,-5.871760,3.846070,0.000022,-0.000003,-0.000036,-0.000039,0.000063,0.000046
3712076330.600000,0.156245,0.029283,0.001535,0.160541,0.029877,0.001577,0.170573,0.032164,0.001675,0.162480,0.030452,0.001596,106.470249,-52.925397,4.806005,160.396418,-30.890293,-2.485334,228.248973,37.921666,-2.561721,118.709116,-43.651651,-1.652230,0.000002,-0.000081,3712076330.600000,69.583092,-1.505621,-36.066517,-59.476738,-33.815685,61.584244,69.788696,-1.502884,-0.000014,0.000025,-0.000031,-0.000027,-0.000050,-0.000009,0.000002,0.000022,50.000015,-0.000084,3712076330.600000,69.560330,-1.611926,-36.149474,-59.402035,-33.701653,61.620974,69.764965,-1.613757,-0.000056,-0.000024,0.000059,0.000004,0.000034,-0.000014,-0.000039,0.000001,50.000013,-0.000003,76.000000,-5.766997,-3.886136,-0.482219,6.932370,6.307469,-3.080108,-0.000002,-0.000036,0.000057,0.000014,-0.000034,-0.000084
3712076330.620000,0.155780,0.028209,0.001532,0.159355,0.030600,0.001564,0.173067,0.034299,0.001696,0.162762,0.031042,0.001597,62.151888,-62.151415,0.003941,202.819273,6.737949,-2.751357,111.920674,-65.137801,-1.759928,78.071110,-68.597656,-0.678102,0.000004,0.000690,3712076330.620000,69.582542,-1.505638,-36.067509,-59.476875,-33.817432,61.584820,69.789169,-1.502745,-0.000012,-0.000023,-0.000064,-0.000017,-0.000042,-0.000013,-0.000015,0.000012,50.000027,0.000681,3712076330.620000,69.560532,-1.611770,-36.149404,-59.402229,-33.701373,61.620952,69.765023,-1.613730,-0.000033,-0.000060,0.000061,-0.000008,0.000058,-0.000111,-0.000060,0.000001,50.000023,-0.000009,76.000000,5.234686,4.578108,1.347689,-6.816966,-6.643499,2.264593,-0.000027,0.000023,-0.000027,0.000004,0.000063,0.000069
3712076330.640000,0.154146,0.027923,0.001516,0.159699,0.031020,0.001566,0.175120,0.032125,0.001721,0.163025,0.030366,0.001601,115.909935,-71.434841,2.047048,160.624899,-3.373886,1.911842,121.000308,-77.704886,2.763450,75.126917,-74.391168,-0.207633,0.000013,-0.000974,3712076330.640000,69.582397,-1.506581,-36.067337,-59.476944,-33.817921,61.582836,69.788628,-1.502527,0.000015,-0.000000,0.000004,0.000050,-0.000029,0.000009,-0.000010,-0.000008,50.000019,-0.000992,3712076330.640000,69.560611,-1.611599,-36.149240,-59.401951,-33.701048,61.621157,69.764947,-1.613800,-0.000025,-0.000047,0.000047,-0.000021,0.000136,0.000011,-0.000030,-0.000039,50.000006,-0.000018,76.000000,-4.619181,-5.198065,-2.190996,6.594627,6.875412,-1.414503,0.000009,-0.000013,0.000009,0.000020,-0.000039,-0.000048
3712076330.660000,0.153518,0.029530,0.001506,0.161226,0.030293,0.001583,0.173463,0.028891,0.001710,0.162758,0.029565,0.001600,76.914220,-41.202216,0.874607,176.159369,-11.520637,-2.413036,59.570495,-36.575986,0.599338,158.989249,-15.905891,2.080469,-0.000027,-0.000032,3712076330.660000,69.583138,-1.507034,-36.066280,-59.477234,-33.816639,61.581451,69.788162,-1.502463,-0.000005,-0.000031,-0.000034,-0.000008,0.000043,0.000024,0.000025,-0.000016,49.999996,-0.000032,3712076330.660000,69.560247,-1.611369,-36.149455,-59.402061,-33.701539,61.621390,69.765043,-1.613664,-0.000046,-0.000027,0.000035,-0.000018,0.000077,-0.000007,-0.000031,-0.000017,50.000023,-0.000000,76.000000,3.931439,5.736142,3.000611,-6.267420,-6.998177,0.541606,0.000006,0.000039,-0.000016,-0.000005,0.000021,0.000014
