Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076894.300000,0.154836,0.029444,0.001520,0.160330,0.028751,0.001577,0.169056,0.030876,0.001662,0.161428,0.029690,0.001587,161.392765,-7.632065,-1.989788,93.693710,-26.240639,-5.180946,78.334994,-62.050659,-0.797081,86.305867,-58.438329,-1.030095,-0.000033,0.000508,3712076894.300000,69.582840,-1.506622,-36.067013,-59.475372,-33.812710,61.583786,69.787666,-1.504371,0.000018,-0.000028,-0.000042,-0.000002,0.000041,-0.000004,-0.000014,-0.000010,49.999977,0.000505,3712076894.300000,69.559988,-1.611904,-36.150372,-59.401339,-33.699914,61.620867,69.764479,-1.614609,0.000020,0.000030,-0.000028,0.000050,0.000082,0.000070,0.000003,-0.000042,50.000010,-0.000003,88.500000,-6.694872,-1.875691,1.720495,6.729896,5.017696,-4.905817,0.000060,-0.000001,0.000043,-0.000063,-0.000031,-0.000034
3712076894.320000,0.154966,0.028119,0.001524,0.157720,0.029357,0.001549,0.172176,0.032218,0.001691,0.161653,0.029905,0.001588,276.655899,95.403583,-2.382664,99.871289,-55.163597,1.341748,151.760049,-45.324306,-2.734548,109.671818,-59.948565,4.659459,0.000009,-0.000056,3712076894.320000,69.582260,-1.506514,-36.068615,-59.474472,-33.814468,61.583591,69.787720,-1.504408,-0.000012,-0.000036,-0.000034,0.000002,-0.000008,-0.000047,-0.000016,0.000001,50.000023,-0.000065,3712076894.320000,69.560324,-1.612083,-36.150109,-59.401077,-33.699420,61.620833,69.764379,-1.614773,0.000017,0.000009,-0.000013,0.000076,0.000048,0.000073,-0.000001,-0.000039,50.000014,-0.000009,88.500000,-2.699932,6.406990,6.892700,-0.864515,-4.238257,-5.593228,-0.000000,-0.000056,-0.000051,-0.000070,-0.000051,0.000031
3712076894.340000,0.153874,0.027686,0.001513,0.157584,0.029680,0.001547,0.174236,0.030756,0.001715,0.161937,0.029386,0.001592,175.368348,-21.768110,-3.503324,114.421218,-24.513190,-4.885874,122.232532,-66.005702,2.161249,126.302888,-35.589431,-1.711274,0.000009,-0.000524,3712076894.340000,69.582352,-1.506979,-36.068356,-59.474483,-33.814938,61.582302,69.787422,-1.504135,-0.000040,-0.000020,-0.000045,-0.000013,-0.000034,0.000001,-0.000022,-0.000007,50.000019,-0.000535,3712076894.340000,69.560732,-1.611838,-36.149614,-59.400969,-33.698926,61.621243,69.764438,-1.614778,0.000039,0.000042,-0.000027,0.000056,0.000057,0.000082,0.000016,-0.000033,50.000010,-0.000011,88.500000,6.017622,3.481817,0.006045,-6.947476,-6.080636,3.503872,-0.000054,-0.000028,-0.000042,0.000042,0.000042,0.000048
3712076894.360000,0.153059,0.029976,0.001501,0.159830,0.029514,0.001571,0.171950,0.028464,0.001696,0.161633,0.029317,0.001589,77.132659,-46.795979,0.867569,120.374792,59.749482,-5.430830,112.556020,-38.501029,1.480161,100.826762,-8.751267,1.107225,-0.000039,-0.000194,3712076894.360000,69.583633,-1.507657,-36.067078,-59.475254,-33.813286,61.581810,69.787437,-1.504259,0.000012,0.000027,-0.000089,-0.000016,-0.000022,0.000031,0.000035,0.000002,49.999966,-0.000206,3712076894.360000,69.560441,-1.611598,-36.149775,-59.401003,-33.699231,61.621513,69.764506,-1.614696,0.000053,0.000015,-0.000044,0.000035,0.000047,0.000040,0.000019,-0.000034,50.000005,-0.000012,88.500000,4.207872,-5.534028,-6.892373,-0.877824,2.713531,6.471769,-0.000033,0.000015,0.000063,0.000030,0.000051,-0.000019
3712076894.380000,0.153385,0.030681,0.001503,0.161166,0.029500,0.001584,0.169190,0.029399,0.001666,0.161262,0.029860,0.001584,183.787275,16.399768,-2.025710,172.655113,-22.946603,-3.592180,59.314893,-24.874122,-0.631705,18.454773,15.937169,-0.086446,-0.000019,0.000504,3712076894.380000,69.583641,-1.507559,-36.066757,-59.475967,-33.812466,61.583015,69.787804,-1.504453,0.000029,-0.000051,0.000018,-0.000046,0.000057,-0.000002,0.000005,-0.000038,49.999992,0.000499,3712076894.380000,69.559956,-1.611621,-36.150269,-59.401233,-33.699919,61.621143,69.764501,-1.614547,0.000028,0.000042,-0.000047,0.000043,0.000062,0.000043,0.000007,-0.000032,50.000012,-0.000006,88.500000,-4.963262,-4.868625,-1.734920,6.726977,6.760408,-1.881154,0.000040,0.000041,0.000022,-0.000039,-0.000013,-0.000028
3712076894.400000,0.155178,0.029516,0.001523,0.160006,0.028960,0.001573,0.169602,0.032516,0.001664,0.161619,0.030338,0.001587,142.400111,18.813009,-1.408540,107.222638,-36.245253,-1.368015,49.491281,24.010398,-0.391110,147.053909,46.702195,1.226743,-0.000005,0.001197,3712076894.400000,69.582962,-1.506431,-36.067364,-59.475109,-33.813309,61.584618,69.788033,-1.504418,0.000057,-0.000011,0.000030,0.000024,0.000074,0.000020,0.000029,-0.000014,50.000008,0.001196,3712076894.400000,69.560055,-1.611943,-36.150429,-59.401084,-33.699809,61.620771,69.764392,-1.614695,0.000017,0.000046,-0.000028,0.000053,0.000049,0.000037,-0.000003,-0.000022,50.000013,-0.000001,88.500000,-5.452464,4.313775,6.456397,2.563410,-1.019302,-6.943085,0.000039,-0.000009,-0.000012,-0.000006,-0.000019,0.000022
3712076894.420000,0.155692,0.028625,0.001530,0.157479,0.028317,0.001549,0.172294,0.033059,0.001691,0.161852,0.030008,0.001590,74.039087,-69.616113,-0.461376,138.170277,29.608306,-1.268901,85.086024,2.891380,0.865057,144.468675,58.767635,5.180808,0.000023,-0.000279,3712076894.420000,69.582863,-1.506070,-36.067898,-59.473900,-33.814415,61.584179,69.787796,-1.504261,0.000010,0.000015,0.000058,0.000027,0.000009,0.000046,-0.000015,0.000012,50.000038,-0.000291,3712076894.420000,69.560565,-1.612079,-36.149737,-59.401142,-33.699109,61.620888,69.764380,-1.614753,0.000007,0.000060,-0.000006,0.000049,0.000039,0.000022,-0.000011,-0.000005,50.000015,-0.000012,88.500000,3.596159,5.950006,3.352124,-6.085123,-7.016357,0.140866,-0.000033,-0.000035,0.000004,-0.000003,0.000025,-0.000004
3712076894.440000,0.153956,0.028240,0.001513,0.158216,0.029263,0.001555,0.174396,0.030631,0.001717,0.162227,0.029381,0.001595,96.633182,-66.626115,-1.301500,138.725859,-38.890211,-4.244654,135.134728,79.925130,-0.836524,192.748279,-6.394249,-3.329998,0.000033,-0.000707,3712076894.440000,69.582855,-1.506934,-36.067635,-59.474625,-33.814995,61.582249,69.787498,-1.503863,0.000027,0.000006,-0.000022,-0.000004,0.000037,-0.000000,0.000005,-0.000019,50.000038,-0.000725,3712076894.440000,69.560851,-1.611771,-36.149474,-59.401098,-33.698912,61.621329,69.764513,-1.614712,0.000003,0.000083,0.000011,0.000035,0.000014,0.000015,-0.000009,0.000018,50.000006,-0.000017,88.500000,6.353291,-2.822307,-5.617202,-4.089356,-0.739813,6.978493,-0.000018,0.000015,-0.000021,-0.000007,-0.000005,-0.000067
3712076894.460000,0.152931,0.030432,0.001498,0.161130,0.030246,0.001582,0.172248,0.027597,0.001700,0.162112,0.029426,0.001594,156.973850,-41.671390,-2.870144,318.078305,119.362018,3.335034,236.582905,50.679049,-2.452906,174.548077,-21.289560,-2.705940,-0.000030,-0.000420,3712076894.460000,69.583694,-1.507771,-36.066776,-59.476334,-33.813484,61.581078,69.787544,-1.503852,-0.000001,-0.000044,-0.000025,0.000004,-0.000000,-0.000026,0.000001,-0.000019,49.999977,-0.000431,3712076894.460000,69.560188,-1.611550,-36.149913,-59.401220,-33.699448,61.621466,69.764530,-1.614613,0.000022,0.000072,0.000011,-0.000004,0.000011,0.000013,0.000009,0.000022,50.000007,-0.000012,88.500000,-2.004162,-6.657319,-4.761322,5.059247,6.830474,1.608497,0.000013,0.000005,0.000007,0.000016,-0.000044,0.000009
3712076894.480000,0.154710,0.031351,0.001515,0.161218,0.028511,0.001587,0.169828,0.028040,0.001675,0.161923,0.029291,0.001592,95.047643,-62.885734,-1.249599,268.201084,68.206731,3.128172,146.959371,102.463088,0.758431,101.229412,100.729293,0.070950,-0.000016,0.000280,3712076894.480000,69.583916,-1.506833,-36.066399,-59.475391,-33.812695,61.581940,69.787392,-1.503956,0.000030,0.000016,0.000058,0.000000,-0.000003,0.000048,0.000006,0.000025,49.999992,0.000276,3712076894.480000,69.559746,-1.611729,-36.150407,-59.401160,-33.700064,61.621202,69.764474,-1.614603,-0.000015,0.000089,-0.000035,-0.000001,0.000015,0.000018,0.000004,0.000012,50.000008,-0.000004,88.500000,-6.856320,1.153869,4.422596,5.356939,2.451401,-6.575090,0.000002,-0.000006,0.000025,-0.000031,0.000009,0.000040
3712076894.500000,0.156788,0.029424,0.001540,0.158719,0.028035,0.001562,0.170572,0.031962,0.001675,0.162051,0.029811,0.001593,135.130782,-46.125874,-4.191949,171.967867,1.724311,4.241771,198.814338,80.211677,-4.794304,148.932541,-48.387444,-3.539252,-0.000033,0.000324,3712076894.500000,69.582916,-1.505413,-36.067398,-59.474155,-33.813652,61.584171,69.787674,-1.504074,-0.000038,-0.000006,-0.000025,0.000023,-0.000039,-0.000036,-0.000019,-0.000007,49.999985,0.000322,3712076894.500000,69.560048,-1.612080,-36.150119,-59.401092,-33.699665,61.621036,69.764392,-1.614736,0.000026,0.000066,-0.000009,-0.000033,-0.000022,0.000020,0.000029,0.000028,50.000018,-0.000002,88.500000,0.285101,6.946854,5.868780,-3.717201,-6.216579,-3.256317,-0.000007,0.000039,-0.000021,-0.000011,0.000002,-0.000006
3712076894.520000,0.156009,0.027141,0.001536,0.157395,0.028500,0.001548,0.172468,0.033066,0.001692,0.161987,0.029576,0.001592,56.727297,5.936107,0.555229,106.420583,-63.212234,1.566991,94.872432,-83.588304,-1.173982,123.546289,-74.472534,2.698307,0.000029,-0.001109,3712076894.520000,69.581940,-1.505523,-36.067860,-59.473999,-33.814533,61.584339,69.787575,-1.504043,0.000002,0.000043,0.000018,-0.000015,0.000023,-0.000009,-0.000005,0.000014,50.000038,-0.001122,3712076894.520000,69.560666,-1.611968,-36.149563,-59.401176,-33.699116,61.621103,69.764458,-1.614693,0.000022,0.000033,-0.000040,-0.000049,0.000101,0.000106,0.000042,-0.000039,50.000009,-0.000012,88.500000,6.927317,0.587404,-2.952671,-6.289534,-4.010115,5.758947,0.000014,0.000035,-0.000017,0.000028,-0.000102,-0.000060
3712076894.540000,0.153613,0.027503,0.001511,0.159821,0.029145,0.001571,0.173831,0.031639,0.001709,0.162458,0.029439,0.001597,150.619887,144.077177,-0.281996,178.793082,-15.217127,2.629191,230.199055,30.244696,3.181764,186.423894,-12.733462,2.951349,0.000000,-0.000914,3712076894.540000,69.582130,-1.506904,-36.066860,-59.475292,-33.815052,61.583191,69.787605,-1.503659,0.000040,-0.000013,0.000060,0.000024,0.000009,0.000017,-0.000024,0.000005,50.000008,-0.000927,3712076894.540000,69.560643,-1.611604,-36.149727,-59.401239,-33.699095,61.621395,69.764576,-1.614664,0.000017,-0.000001,-0.000048,-0.000059,-0.000008,-0.000013,0.000028,0.000000,50.000007,-0.000014,88.500000,1.450883,-6.799491,-6.610001,2.139777,5.210957,4.699881,0.000037,-0.000017,0.000027,0.000044,0.000035,0.000053
3712076894.560000,0.152058,0.029563,0.001491,0.161184,0.031043,0.001581,0.171908,0.029316,0.001694,0.161738,0.029971,0.001589,46.909218,-9.097424,-0.487477,176.015350,-15.848478,2.542569,275.646162,140.727457,1.738389,157.033946,-33.095834,2.435728,-0.000116,0.000295,3712076894.560000,69.582985,-1.508056,-36.067410,-59.476753,-33.813789,61.582275,69.787926,-1.504170,0.000018,-0.000036,0.000074,0.000024,0.000038,0.000007,-0.000015,0.000021,49.999893,0.000288,3712076894.560000,69.560094,-1.611350,-36.150200,-59.401201,-33.699563,61.621391,69.764538,-1.614586,0.000036,-0.000025,-0.000056,-0.000073,0.000000,-0.000016,0.000038,-0.000010,50.000009,-0.000007,88.500000,-6.564152,-2.291792,1.294473,6.825104,5.315853,-4.580625,-0.000003,-0.000042,0.000042,0.000003,0.000091,-0.000023
3712076894.580000,0.153463,0.031071,0.001503,0.160305,0.030364,0.001574,0.168733,0.028594,0.001663,0.160844,0.030011,0.001580,167.708793,-15.742484,2.284129,126.339975,-54.470439,4.271141,351.394653,164.892940,3.755334,130.110269,-49.145690,-2.011921,-0.000047,0.001045,3712076894.580000,69.583847,-1.507592,-36.067833,-59.475880,-33.811989,61.582642,69.787842,-1.504864,-0.000001,0.000038,-0.000025,0.000029,0.000041,0.000030,-0.000010,-0.000019,49.999966,0.001044,3712076894.580000,69.559890,-1.611648,-36.150414,-59.401006,-33.699913,61.621155,69.764440,-1.614639,0.000035,-0.000028,-0.000035,-0.000076,-0.000019,-0.000000,0.000043,-0.000001,50.000013,-0.000001,88.500000,-3.096768,6.225265,6.933266,-0.429737,-3.878842,-5.847916,-0.000054,0.000021,0.000052,-0.000052,-0.000014,-0.000081
3712076894.600000,0.155450,0.030131,0.001525,0.158756,0.028776,0.001561,0.169100,0.031853,0.001660,0.161125,0.030262,0.001582,112.627663,-62.008701,1.734945,63.709078,-48.063996,0.588726,142.056407,25.197937,4.933622,81.826769,-40.397402,0.957931,0.000031,0.001160,3712076894.600000,69.583755,-1.506257,-36.067520,-59.474609,-33.812481,61.584530,69.788017,-1.504713,0.000013,0.000017,0.000012,-0.000036,-0.000027,0.000025,0.000011,0.000018,50.000046,0.001160,3712076894.600000,69.560418,-1.611870,-36.149916,-59.401141,-33.699441,61.620961,69.764437,-1.614651,0.000038,-0.000042,-0.000019,-0.000070,-0.000024,-0.000017,0.000035,0.000002,50.000015,-0.000001,88.500000,5.787305,3.852347,0.442124,-6.933434,-6.288819,3.114978,0.000007,0.000050,-0.000038,-0.000066,-0.000048,-0.000018
3712076894.620000,0.154376,0.027624,0.001519,0.158234,0.028982,0.001555,0.172273,0.032691,0.001691,0.161660,0.029771,0.001589,145.970464,-53.853008,3.035834,140.392957,-51.060497,3.868306,106.969774,-19.534027,1.252769,147.373861,-48.020513,2.620708,0.000051,-0.000077,3712076894.620000,69.582245,-1.506621,-36.067818,-59.474743,-33.814362,61.584026,69.787766,-1.504270,-0.000006,0.000015,-0.000022,0.000035,0.000002,-0.000031,-0.000018,0.000003,50.000061,-0.000089,3712076894.620000,69.560661,-1.611844,-36.149801,-59.401357,-33.699149,61.620979,69.764518,-1.614660,0.000016,-0.000031,-0.000014,-0.000083,-0.000036,-0.000015,0.000033,0.000012,50.000010,-0.000013,88.500000,4.547033,-5.259442,-6.823516,-1.309044,2.302083,6.628871,0.000045,0.000004,-0.000078,0.000014,-0.000051,0.000039
3712076894.640000,0.151321,0.026598,0.001489,0.159241,0.030009,0.001564,0.174945,0.029711,0.001724,0.161872,0.028774,0.001593,201.297772,9.868603,2.567389,77.256631,-75.584445,-0.324969,53.733487,-34.381162,-0.515460,98.846624,-62.801772,1.352242,0.000008,-0.000811,3712076894.640000,69.581306,-1.508268,-36.067852,-59.475712,-33.815434,61.581276,69.787125,-1.503900,0.000003,0.000035,-0.000008,-0.000021,-0.000033,0.000022,-0.000005,0.000017,50.000019,-0.000823,3712076894.640000,69.560481,-1.611475,-36.149958,-59.401416,-33.699218,61.621167,69.764567,-1.614585,0.000015,-0.000028,-0.000001,-0.000092,-0.000060,0.000004,0.000043,0.000022,50.000012,-0.000012,88.500000,-4.647902,-5.170722,-2.153655,6.604559,6.865508,-1.453200,-0.000027,-0.000043,0.000003,0.000079,-0.000002,0.000056
3712076894.660000,0.151394,0.027484,0.001489,0.160245,0.030661,0.001573,0.173414,0.027673,0.001712,0.161706,0.028599,0.001591,156.522156,-43.397863,3.208122,139.787594,-59.302957,2.890576,115.657893,-39.064484,-4.739995,124.379986,-63.153080,2.162863,-0.000047,-0.000280,3712076894.660000,69.581528,-1.508339,-36.067841,-59.476082,-33.814312,61.580597,69.786919,-1.504069,-0.000023,0.000013,-0.000003,0.000031,-0.000010,-0.000043,-0.000018,0.000008,49.999954,-0.000293,3712076894.660000,69.560087,-1.611473,-36.150244,-59.401075,-33.699531,61.621333,69.764485,-1.614661,0.000040,-0.000025,0.000026,-0.000071,-0.000071,0.000015,0.000045,0.000029,50.000001,-0.000013,88.500000,-5.712631,3.963379,6.282635,2.963734,-0.581463,-6.993129,-0.000053,0.000006,0.000043,0.000024,0.000044,0.000017
