Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078372.300000,0.154628,0.027099,0.001522,0.159637,0.029775,0.001568,0.174043,0.032724,0.001709,0.162802,0.029872,0.001600,25.132068,-21.729417,6.140333,224.205988,146.228949,5.138622,154.105781,-6.777829,1.845539,473.584142,276.407849,-3.409348,-0.000038,-0.000797,3712078372.300000,69.582184,-1.501992,-36.064224,-59.478489,-33.820038,61.581524,69.788452,-1.499011,-0.000031,0.000002,-0.000052,0.000041,0.000018,-0.000036,-0.000004,-0.000029,49.999958,-0.000815,3712078372.300000,69.560967,-1.607468,-36.146687,-59.404175,-33.703710,61.619072,69.765124,-1.610199,-0.000039,-0.000003,-0.000024,-0.000012,-0.000042,-0.000008,-0.000001,0.000008,49.999996,-0.000018,27.000000,5.682982,4.019153,0.638464,-6.927513,-6.382181,2.939663,-0.000032,0.000011,0.000011,0.000014,0.000019,0.000033
3712078372.320000,0.153357,0.027187,0.001509,0.161493,0.031530,0.001584,0.174327,0.030019,0.001717,0.163089,0.029583,0.001604,183.850710,-10.250341,3.642343,48.840995,-48.741135,0.043604,146.041764,-41.822891,-3.960924,170.783016,-16.712319,-2.395287,0.000031,-0.000215,3712078372.320000,69.582611,-1.502559,-36.063953,-59.480270,-33.819920,61.580120,69.788643,-1.498624,0.000029,0.000023,-0.000033,-0.000012,0.000024,-0.000031,-0.000010,-0.000010,50.000069,-0.000218,3712078372.320000,69.561353,-1.607126,-36.146704,-59.404355,-33.704021,61.619600,69.765511,-1.610058,-0.000041,-0.000007,-0.000066,-0.000020,-0.000068,0.000007,0.000016,0.000000,50.000038,-0.000002,27.000000,-4.505054,-5.306208,-2.341201,6.551112,6.912574,-1.260351,0.000035,0.000033,0.000012,-0.000049,0.000037,-0.000028
3712078372.340000,0.153529,0.029113,0.001507,0.162285,0.030410,0.001594,0.171065,0.027627,0.001688,0.162309,0.029048,0.001597,75.866818,-67.449244,0.618596,93.849857,-81.463598,5.139526,100.615550,-47.088310,-4.968054,43.880407,-38.089661,0.277786,-0.000108,0.000229,3712078372.340000,69.583336,-1.502649,-36.062813,-59.479641,-33.817497,61.579514,69.787933,-1.499027,-0.000002,-0.000021,-0.000009,0.000003,-0.000016,-0.000040,0.000011,0.000004,49.999886,0.000214,3712078372.340000,69.560741,-1.607056,-36.146577,-59.404021,-33.704194,61.619485,69.765185,-1.609985,-0.000044,-0.000048,-0.000036,-0.000039,-0.000081,0.000010,0.000019,0.000001,49.999994,-0.000015,27.000000,3.043892,6.259760,3.896679,-5.762934,-7.008741,-0.498494,-0.000028,-0.000049,-0.000018,0.000027,-0.000014,0.000009
3712078372.360000,0.155667,0.030701,0.001526,0.162112,0.028782,0.001595,0.169727,0.029243,0.001672,0.162514,0.029571,0.001598,126.475205,-59.453336,4.145916,143.872684,-17.134498,4.479019,119.428887,-5.017495,-1.317611,31.382441,-23.878430,-0.233934,0.000065,-0.000130,3712078372.360000,69.584671,-1.501649,-36.062691,-59.479092,-33.817467,61.581028,69.788628,-1.499013,-0.000024,0.000017,-0.000043,0.000014,0.000030,0.000069,0.000028,-0.000012,50.000099,-0.000130,3712078372.360000,69.560943,-1.607331,-36.147118,-59.404393,-33.704622,61.619453,69.765513,-1.610041,-0.000004,-0.000073,-0.000004,-0.000054,-0.000062,0.000048,0.000039,-0.000007,50.000034,-0.000000,27.000000,-1.391261,-6.820097,-5.207290,4.612856,6.664753,2.225603,0.000012,0.000074,0.000054,0.000007,-0.000003,-0.000001
3712078372.380000,0.155669,0.029181,0.001529,0.161022,0.028687,0.001584,0.171609,0.031882,0.001686,0.162794,0.029921,0.001600,174.624206,113.725530,-0.940740,47.052081,-45.340962,-0.170276,129.614472,-51.061829,-2.037622,139.942572,-47.396886,-2.275686,-0.000048,0.001046,3712078372.380000,69.583633,-1.501413,-36.062645,-59.478634,-33.818779,61.581528,69.788506,-1.498701,-0.000024,-0.000028,0.000024,-0.000029,0.000044,0.000029,0.000001,-0.000027,49.999950,0.001033,3712078372.380000,69.560958,-1.607326,-36.146458,-59.404386,-33.704162,61.618812,69.765144,-1.609876,0.000004,-0.000017,0.000051,-0.000045,-0.000094,0.000054,0.000037,0.000035,49.999998,-0.000012,27.000000,-0.348562,6.951528,6.190937,-3.172766,-5.901696,-3.813131,-0.000011,-0.000091,-0.000059,0.000032,-0.000003,-0.000028
3712078372.400000,0.153724,0.027798,0.001512,0.160567,0.029883,0.001577,0.175088,0.033554,0.001718,0.163161,0.030419,0.001603,156.320534,-43.482127,3.246154,65.737678,-65.609784,0.069905,65.676117,-59.211718,0.448647,58.266284,-55.252168,-0.277409,0.000051,-0.001248,3712078372.400000,69.583084,-1.502578,-36.063793,-59.479176,-33.820984,61.582012,69.789177,-1.498776,0.000013,0.000006,0.000017,-0.000002,-0.000051,0.000004,0.000014,0.000012,50.000076,-0.001258,3712078372.400000,69.561397,-1.607318,-36.146768,-59.404463,-33.703819,61.619354,69.765463,-1.610140,-0.000025,-0.000008,0.000048,-0.000009,-0.000109,0.000064,0.000023,0.000033,50.000026,-0.000011,27.000000,2.066333,-6.646566,-6.785365,1.533539,4.767834,5.160861,-0.000015,0.000074,0.000055,-0.000024,-0.000021,0.000040
3712078372.420000,0.152451,0.027669,0.001499,0.160594,0.031248,0.001575,0.175707,0.029899,0.001731,0.162951,0.029610,0.001602,248.769839,54.987042,2.688187,84.391320,20.395702,0.764822,48.530758,-43.156324,-0.295502,132.385078,-24.763187,1.695073,-0.000047,0.000154,3712078372.420000,69.582802,-1.503063,-36.063736,-59.479744,-33.820637,61.579262,69.788391,-1.498467,-0.000029,0.000029,0.000039,0.000018,-0.000047,0.000041,-0.000026,0.000024,49.999950,0.000139,3712078372.420000,69.561224,-1.606920,-36.146077,-59.404308,-33.703904,61.619296,69.765243,-1.609799,0.000025,-0.000008,0.000034,-0.000012,-0.000100,0.000045,0.000036,0.000030,49.999998,-0.000015,27.000000,-3.654554,5.923801,6.953574,0.202352,-3.334589,-6.184476,0.000042,-0.000054,-0.000056,0.000009,0.000022,-0.000005
3712078372.440000,0.153467,0.029024,0.001507,0.162624,0.030524,0.001597,0.172355,0.027098,0.001702,0.162828,0.028879,0.001602,501.685932,303.855162,2.908664,158.273931,12.901573,1.673004,126.989301,-43.179201,-4.454558,173.724918,9.153624,1.959115,0.000003,-0.001156,3712078372.440000,69.583466,-1.502765,-36.063084,-59.479973,-33.818127,61.578934,69.788055,-1.498812,-0.000006,0.000047,0.000002,0.000041,0.000005,-0.000049,-0.000037,0.000003,50.000015,-0.001160,3712078372.440000,69.560933,-1.607142,-36.147000,-59.404168,-33.704144,61.619701,69.765417,-1.610161,0.000004,-0.000011,0.000036,-0.000006,-0.000085,0.000014,0.000015,0.000030,50.000012,-0.000004,27.000000,5.012978,-4.828863,-6.684887,-1.925319,1.691796,6.819323,-0.000035,0.000012,0.000011,-0.000013,-0.000002,-0.000023
3712078372.460000,0.155223,0.029296,0.001524,0.162060,0.028094,0.001596,0.169938,0.029696,0.001673,0.162428,0.029032,0.001598,134.632055,-53.359067,-4.020626,217.369377,95.589587,1.545080,115.070472,-53.902119,1.692162,117.280647,-32.824034,-4.768828,-0.000070,0.001541,3712078372.460000,69.583580,-1.501572,-36.061977,-59.478710,-33.817715,61.580997,69.788071,-1.498768,0.000006,-0.000017,0.000017,0.000016,0.000016,-0.000038,-0.000025,-0.000001,49.999939,0.001539,3712078372.460000,69.560832,-1.607152,-36.146695,-59.404396,-33.704634,61.619190,69.765332,-1.609812,-0.000036,0.000013,0.000009,-0.000008,-0.000085,-0.000024,-0.000004,0.000037,50.000009,-0.000001,27.000000,-6.056194,3.430426,5.996166,3.527594,0.057471,-7.025929,0.000015,0.000016,-0.000024,0.000007,-0.000005,0.000032
3712078372.480000,0.156179,0.029302,0.001534,0.160203,0.028642,0.001576,0.171281,0.033750,0.001679,0.162577,0.030576,0.001597,72.404684,-72.339207,-0.058543,137.137813,-24.397188,1.776671,66.481663,-48.324397,0.646324,53.485340,-52.869206,-0.117982,0.000027,-0.001548,3712078372.480000,69.583740,-1.501343,-36.063633,-59.478264,-33.818893,61.583351,69.789146,-1.499296,-0.000019,0.000013,0.000020,-0.000000,-0.000012,-0.000038,-0.000006,0.000021,50.000031,-0.001563,3712078372.480000,69.560973,-1.607600,-36.146972,-59.404339,-33.704076,61.619248,69.765333,-1.610222,-0.000069,0.000042,-0.000006,-0.000026,-0.000063,-0.000044,-0.000017,0.000042,50.000004,-0.000015,27.000000,6.719230,-1.816725,-4.930492,-4.907867,-1.803019,6.790777,0.000011,-0.000023,0.000045,-0.000016,0.000001,-0.000010
3712078372.500000,0.155293,0.027052,0.001529,0.159560,0.029940,0.001567,0.174591,0.033117,0.001714,0.163180,0.030045,0.001604,34.371516,-15.016239,-0.336975,95.498088,-60.190323,1.256036,191.663345,-7.044671,2.909865,40.932913,-38.597076,0.174157,0.000001,0.001486,3712078372.500000,69.582642,-1.501294,-36.064175,-59.478901,-33.820866,61.581795,69.788933,-1.498502,-0.000009,0.000033,0.000021,-0.000009,0.000028,0.000014,0.000001,0.000019,50.000019,0.001468,3712078372.500000,69.561447,-1.607247,-36.146513,-59.404529,-33.704107,61.619264,69.765479,-1.609934,-0.000023,0.000034,-0.000005,-0.000057,-0.000025,-0.000022,0.000008,0.000030,50.000018,-0.000017,27.000000,-6.960190,0.088571,3.555180,5.980037,3.435110,-6.129269,-0.000024,0.000041,-0.000040,0.000036,0.000004,0.000010
3712078372.520000,0.152380,0.028052,0.001498,0.159732,0.030454,0.001568,0.174433,0.030105,0.001718,0.162216,0.029539,0.001595,52.692369,-32.007108,0.513235,43.957402,-35.005354,0.331300,133.913531,-47.075072,4.206235,116.659302,-56.381868,-1.767725,-0.000085,-0.001433,3712078372.520000,69.582939,-1.503464,-36.064503,-59.478775,-33.819790,61.580128,69.788391,-1.499372,-0.000023,0.000030,-0.000003,-0.000031,-0.000019,0.000024,0.000015,-0.000004,49.999908,-0.001446,3712078372.520000,69.561097,-1.607215,-36.146700,-59.404070,-33.703805,61.619585,69.765303,-1.610194,-0.000008,0.000056,-0.000019,-0.000044,-0.000022,-0.000054,0.000001,0.000036,49.999994,-0.000013,27.000000,6.763359,1.645011,-1.956357,-6.676258,-4.851558,5.082377,0.000003,-0.000022,0.000038,-0.000031,-0.000012,-0.000031
3712078372.540000,0.152718,0.030332,0.001497,0.161607,0.030432,0.001587,0.172453,0.027803,0.001702,0.162271,0.029513,0.001595,75.453741,-74.823235,0.194301,57.098166,-50.019298,0.392008,32.749598,-15.211642,0.316285,59.036959,-55.334699,0.309128,0.000037,0.001323,3712078372.540000,69.584549,-1.503420,-36.063446,-59.479637,-33.818695,61.579426,69.788612,-1.499108,-0.000016,0.000007,0.000013,-0.000027,0.000030,-0.000060,-0.000016,0.000011,50.000065,0.001319,3712078372.540000,69.561122,-1.607067,-36.146790,-59.404255,-33.704483,61.619755,69.765542,-1.609972,-0.000058,0.000038,0.000003,-0.000060,0.000011,-0.000078,-0.000027,0.000033,50.000028,-0.000004,27.000000,-6.141740,-3.275206,0.234620,6.953131,5.963216,-3.716345,0.000001,-0.000020,-0.000046,0.000029,0.000030,0.000054
3712078372.560000,0.155303,0.030703,0.001522,0.161644,0.029203,0.001590,0.169323,0.027881,0.001670,0.162097,0.029255,0.001594,91.091518,-79.281439,-5.252716,150.441859,-27.692845,4.174863,119.851480,7.152755,1.232255,115.342076,-25.941537,-4.860165,-0.000049,-0.000218,3712078372.560000,69.584282,-1.501962,-36.062859,-59.478790,-33.816711,61.580189,69.788071,-1.499293,-0.000015,-0.000004,-0.000009,0.000022,0.000059,-0.000024,-0.000022,-0.000015,49.999947,-0.000226,3712078372.560000,69.560558,-1.607384,-36.146805,-59.404041,-33.704436,61.619393,69.765182,-1.610071,-0.000054,0.000052,-0.000020,-0.000026,-0.000003,-0.000059,-0.000024,0.000027,49.999996,-0.000008,27.000000,5.134509,4.699634,1.501878,-6.792917,-6.699901,2.116480,-0.000034,0.000014,0.000042,-0.000013,-0.000035,-0.000042
3712078372.580000,0.157148,0.028534,0.001545,0.160404,0.029584,0.001576,0.170230,0.031911,0.001672,0.162618,0.030017,0.001598,102.801771,-49.413003,-4.910455,71.554784,21.763652,0.628002,144.828853,-49.491365,3.726173,129.913922,-57.187724,-2.200827,0.000037,-0.000216,3712078372.580000,69.583443,-1.500472,-36.063774,-59.478989,-33.818123,61.582592,69.788933,-1.499022,-0.000018,-0.000023,0.000010,-0.000027,-0.000023,0.000029,0.000015,0.000006,50.000072,-0.000216,3712078372.580000,69.561193,-1.607528,-36.146792,-59.404493,-33.704363,61.619382,69.765507,-1.610059,-0.000051,0.000026,-0.000006,-0.000022,0.000006,-0.000073,-0.000031,0.000021,50.000035,0.000000,27.000000,-3.804235,-5.828965,-3.143854,6.206072,7.015837,-0.384025,0.000033,-0.000032,-0.000052,-0.000004,0.000046,0.000065
3712078372.600000,0.154553,0.026723,0.001522,0.159280,0.030266,0.001564,0.172780,0.032611,0.001696,0.162233,0.029875,0.001594,81.737200,-47.110626,0.954254,113.380053,-0.793257,-1.210939,136.254397,-6.379243,-1.560137,91.362806,-52.306376,-1.146429,-0.000086,0.000093,3712078372.600000,69.582077,-1.501889,-36.064243,-59.478603,-33.819271,61.581932,69.788445,-1.499252,-0.000004,-0.000022,0.000013,-0.000027,-0.000056,-0.000004,-0.000002,0.000018,49.999905,0.000071,3712078372.600000,69.561122,-1.607366,-36.146256,-59.404163,-33.703760,61.619122,69.765123,-1.610036,-0.000038,-0.000017,0.000031,0.000003,0.000003,-0.000060,-0.000037,0.000011,49.999990,-0.000022,27.000000,2.234966,6.591663,4.588335,-5.229030,-6.890994,-1.372863,-0.000024,0.000033,0.000042,0.000032,-0.000038,-0.000064
3712078372.620000,0.152442,0.027824,0.001499,0.160499,0.030242,0.001576,0.173615,0.028881,0.001712,0.162214,0.028984,0.001596,174.686960,-20.435427,2.671255,164.189158,-1.909807,-1.954073,129.086487,-30.969141,4.574473,123.716530,-11.671179,-1.429020,0.000046,-0.000236,3712078372.620000,69.582985,-1.503448,-36.063869,-59.479015,-33.819077,61.579788,69.788155,-1.499294,0.000020,0.000013,0.000008,-0.000031,-0.000035,0.000011,0.000003,0.000026,50.000069,-0.000248,3712078372.620000,69.561299,-1.607277,-36.146632,-59.404140,-33.703886,61.619790,69.765452,-1.610194,-0.000015,-0.000026,0.000026,0.000020,-0.000009,-0.000052,-0.000028,0.000007,50.000022,-0.000012,27.000000,-0.525677,-6.940453,-5.744640,3.923674,6.332885,3.043311,0.000067,-0.000016,-0.000016,-0.000039,0.000014,0.000071
3712078372.640000,0.152980,0.029626,0.001501,0.162061,0.030440,0.001592,0.170224,0.025543,0.001683,0.161750,0.028528,0.001592,174.018251,-25.948543,3.102083,474.004699,316.133355,2.093010,62.989739,-58.897961,-0.350126,133.380589,-39.154598,4.369774,-0.000066,0.001343,3712078372.640000,69.583656,-1.503206,-36.062752,-59.479443,-33.816559,61.578468,69.787514,-1.499326,0.000010,0.000029,0.000010,0.000026,-0.000001,-0.000017,-0.000001,0.000011,49.999924,0.001327,3712078372.640000,69.560714,-1.607147,-36.146366,-59.403890,-33.704281,61.619546,69.765136,-1.609961,-0.000012,-0.000039,0.000004,-0.000005,0.000013,-0.000040,-0.000017,-0.000008,49.999990,-0.000016,27.000000,-1.217042,6.853078,6.539815,-2.371608,-5.376994,-4.522728,-0.000059,0.000014,-0.000021,0.000045,-0.000008,-0.000027
3712078372.660000,0.156084,0.030657,0.001530,0.163183,0.030442,0.001603,0.168084,0.028520,0.001656,0.162458,0.029870,0.001597,138.936502,62.667288,1.015290,96.618258,20.122015,0.891447,130.080193,-33.022881,1.753585,95.275665,26.413856,0.838528,0.000095,-0.001342,3712078372.660000,69.584358,-1.501537,-36.062836,-59.480030,-33.816177,61.581287,69.788681,-1.499276,0.000041,0.000032,-0.000035,0.000010,0.000028,0.000006,-0.000003,-0.000013,50.000118,-0.001342,3712078372.660000,69.560654,-1.607520,-36.147128,-59.404063,-33.704526,61.619636,69.765360,-1.610221,0.000030,-0.000011,-0.000012,0.000028,0.000001,-0.000043,-0.000009,-0.000005,50.000023,0.000000,27.000000,2.883315,-6.335236,-6.924076,0.670684,4.083450,5.717524,0.000044,-0.000006,0.000038,-0.000045,-0.000000,0.000032
