Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074378.380000,0.154000,0.031069,0.001508,0.161684,0.030224,0.001588,0.170204,0.027016,0.001680,0.161961,0.029423,0.001592,94.047276,-61.823733,1.221573,137.411910,-57.114216,-2.534160,100.034759,-78.762587,1.466055,60.589116,-60.402654,0.075499,-0.000034,-0.000346,3712074378.380000,69.582474,-1.512539,-36.069870,-59.472706,-33.808125,61.582008,69.785973,-1.508640,-0.000011,0.000026,0.000009,-0.000029,0.000018,0.000001,-0.000013,0.000008,49.999989,-0.000349,3712074378.380000,69.558503,-1.616973,-36.153346,-59.397396,-33.695501,61.622079,69.762956,-1.619290,0.000053,0.000051,0.000022,0.000067,0.000012,-0.000083,-0.000031,0.000022,50.000022,-0.000003,25.000000,-6.960013,0.082795,3.550191,5.982816,3.440653,-6.126442,-0.000026,0.000004,0.000024,0.000047,-0.000005,-0.000022
3712074378.400000,0.155238,0.030340,0.001522,0.159731,0.029201,0.001570,0.169194,0.030829,0.001663,0.161409,0.030124,0.001585,250.863426,51.081122,3.056522,287.366645,102.637407,3.821412,138.237674,-61.749191,3.110778,184.036473,44.090024,-1.678838,-0.000051,0.000602,3712074378.400000,69.582184,-1.511814,-36.070599,-59.471581,-33.808308,61.584545,69.786438,-1.509166,-0.000017,0.000017,0.000029,0.000029,0.000004,0.000024,0.000007,0.000012,49.999947,0.000590,3712074378.400000,69.558698,-1.617241,-36.153377,-59.397526,-33.695436,61.621698,69.762942,-1.619322,0.000012,-0.000010,-0.000020,-0.000002,-0.000008,-0.000063,-0.000009,0.000004,49.999997,-0.000012,25.000000,6.960133,-0.082741,-3.550162,-5.982914,-3.440441,6.126540,0.000062,-0.000044,0.000003,-0.000039,-0.000007,-0.000001
3712074378.420000,0.154903,0.027852,0.001524,0.158024,0.029575,0.001552,0.171765,0.033240,0.001685,0.161592,0.030229,0.001587,146.205167,-45.903378,-3.816181,112.248608,55.593851,-5.480011,83.939170,-30.950444,-0.977415,126.337076,-65.738672,-2.344281,0.000015,0.000014,3712074378.420000,69.580643,-1.511656,-36.071632,-59.471199,-33.810127,61.585220,69.786484,-1.509063,-0.000014,-0.000015,-0.000046,-0.000003,-0.000046,-0.000018,0.000009,-0.000000,50.000046,0.000005,3712074378.420000,69.558885,-1.617215,-36.153201,-59.397574,-33.695114,61.621617,69.762912,-1.619334,0.000003,0.000039,-0.000022,0.000020,-0.000016,-0.000070,-0.000019,0.000019,50.000031,-0.000009,25.000000,-6.960285,0.082778,3.550255,5.982894,3.440361,-6.126293,-0.000070,-0.000017,-0.000014,0.000052,0.000018,0.000007
3712074378.440000,0.152598,0.027231,0.001501,0.158316,0.030627,0.001553,0.174637,0.030721,0.001719,0.161886,0.029531,0.001591,78.638243,-52.389508,0.877849,38.549517,-38.524331,-0.017770,101.013359,-37.394497,-1.269499,100.371101,-46.158258,-1.305388,0.000025,0.000172,3712074378.440000,69.580399,-1.513014,-36.071785,-59.471767,-33.811111,61.582760,69.786049,-1.508770,-0.000018,0.000002,-0.000017,0.000027,-0.000029,-0.000008,-0.000002,0.000015,50.000023,0.000156,3712074378.440000,69.559107,-1.617032,-36.153029,-59.397484,-33.694857,61.621855,69.762958,-1.619352,-0.000021,0.000033,-0.000029,0.000043,-0.000002,-0.000048,-0.000028,0.000004,49.999998,-0.000016,25.000000,6.959928,-0.082690,-3.550309,-5.982942,-3.440685,6.126530,0.000076,0.000005,0.000008,-0.000099,-0.000036,-0.000001
3712074378.460000,0.152030,0.030199,0.001490,0.160419,0.031119,0.001573,0.173388,0.027870,0.001711,0.161955,0.029718,0.001592,57.249972,3.431897,-0.569577,229.181679,43.399683,-2.442955,141.644867,-57.274414,2.872585,36.176317,-19.089293,-0.343315,-0.000046,-0.001487,3712074378.460000,69.582245,-1.513699,-36.070881,-59.472717,-33.809879,61.581482,69.786209,-1.508723,-0.000020,0.000025,0.000025,-0.000016,0.000008,0.000011,-0.000014,0.000010,49.999977,-0.001490,3712074378.460000,69.558907,-1.616872,-36.153164,-59.397403,-33.695067,61.622070,69.762987,-1.619327,-0.000029,0.000010,-0.000006,0.000019,-0.000011,-0.000029,-0.000021,0.000006,50.000023,-0.000002,25.000000,-6.960195,0.082657,3.550097,5.982728,3.440435,-6.126480,-0.000038,0.000008,0.000015,0.000103,0.000028,-0.000000
3712074378.480000,0.153501,0.031761,0.001502,0.161042,0.030403,0.001581,0.169498,0.028375,0.001671,0.161350,0.030170,0.001585,134.435514,-49.339258,2.145347,137.732330,115.686617,-0.514603,184.950034,-13.953181,2.923702,126.723456,-55.968992,-2.057669,-0.000055,0.000461,3712074378.480000,69.583084,-1.512997,-36.070484,-59.472599,-33.808052,61.583023,69.786530,-1.509177,0.000021,-0.000016,0.000031,0.000012,0.000020,-0.000003,0.000004,0.000007,49.999939,0.000449,3712074378.480000,69.558641,-1.616965,-36.153486,-59.397431,-33.695549,61.621939,69.763003,-1.619285,-0.000049,-0.000017,0.000010,0.000012,-0.000023,-0.000001,-0.000018,0.000002,49.999993,-0.000012,25.000000,6.960257,-0.082666,-3.550215,-5.982966,-3.440319,6.126392,0.000031,-0.000009,0.000021,-0.000124,-0.000048,-0.000019
3712074378.500000,0.155134,0.030960,0.001520,0.158605,0.028694,0.001560,0.168999,0.031060,0.001661,0.160933,0.030244,0.001580,101.430347,-35.684991,-1.266967,65.378919,26.135323,-0.540135,353.336343,203.917042,4.333537,114.734574,-45.403186,-1.587576,-0.000053,0.000381,3712074378.500000,69.582741,-1.512008,-36.071079,-59.471130,-33.808197,61.584629,69.786583,-1.509490,-0.000002,0.000023,0.000015,-0.000020,-0.000000,0.000037,0.000007,0.000006,49.999973,0.000381,3712074378.500000,69.558827,-1.617264,-36.153416,-59.397756,-33.695396,61.621558,69.763011,-1.619291,-0.000035,0.000007,0.000018,-0.000008,-0.000011,-0.000005,-0.000012,0.000013,50.000026,-0.000000,25.000000,-6.959981,0.082651,3.550365,5.982890,3.440617,-6.126356,-0.000029,0.000025,-0.000018,0.000109,0.000076,0.000023
3712074378.520000,0.153943,0.028278,0.001513,0.157226,0.029401,0.001544,0.171656,0.032648,0.001685,0.160975,0.030119,0.001581,159.045985,-40.852507,3.067679,155.334072,-29.632510,2.281125,187.154356,28.662561,1.906317,204.592151,8.746034,2.741581,0.000050,0.000993,3712074378.520000,69.581139,-1.512458,-36.072033,-59.471069,-33.809803,61.584801,69.786507,-1.509491,-0.000012,0.000031,-0.000023,0.000025,-0.000019,0.000018,0.000005,0.000010,50.000046,0.000972,3712074378.520000,69.559100,-1.617277,-36.153202,-59.397829,-33.694987,61.621563,69.763021,-1.619340,0.000023,-0.000051,0.000048,0.000001,0.000018,0.000009,-0.000001,-0.000010,49.999996,-0.000021,25.000000,6.959822,-0.082616,-3.550353,-5.982896,-3.440810,6.126490,0.000021,-0.000004,-0.000016,-0.000084,-0.000082,-0.000012
3712074378.540000,0.151666,0.026624,0.001493,0.158871,0.030891,0.001558,0.174480,0.031206,0.001716,0.161704,0.029573,0.001590,97.425883,-45.143035,1.244428,176.045783,-17.868883,3.662620,67.039267,-59.237732,-0.496703,62.076710,-62.076353,0.003416,0.000009,-0.000104,3712074378.540000,69.580101,-1.513685,-36.071568,-59.472359,-33.811024,61.583233,69.786201,-1.508938,0.000017,0.000022,-0.000033,0.000001,0.000013,0.000013,0.000010,-0.000001,50.000034,-0.000118,3712074378.540000,69.559244,-1.617129,-36.153022,-59.397733,-33.694758,61.621946,69.763084,-1.619385,0.000048,-0.000017,0.000034,-0.000021,0.000012,0.000043,0.000027,-0.000003,50.000025,-0.000014,25.000000,-6.960201,0.082664,3.550101,5.982875,3.440359,-6.126241,-0.000001,0.000037,0.000015,0.000050,0.000056,-0.000003
3712074378.560000,0.150926,0.028769,0.001481,0.159840,0.031483,0.001567,0.173440,0.028198,0.001711,0.161421,0.029477,0.001587,117.072917,-71.869875,2.115408,81.447136,-54.587268,-0.930161,180.463895,39.888941,-1.678170,141.789249,-42.904047,-2.213502,-0.000014,-0.000588,3712074378.560000,69.581337,-1.514347,-36.071400,-59.472836,-33.809933,61.581890,69.786156,-1.509120,-0.000002,0.000011,0.000003,-0.000022,0.000042,-0.000014,-0.000005,-0.000011,49.999977,-0.000604,3712074378.560000,69.559006,-1.616956,-36.153158,-59.397544,-33.695010,61.622275,69.763109,-1.619380,0.000038,-0.000016,0.000042,-0.000024,0.000006,0.000031,0.000020,0.000004,49.999991,-0.000017,25.000000,6.959827,-0.082685,-3.550404,-5.983014,-3.440723,6.126226,0.000005,-0.000033,-0.000003,-0.000017,-0.000051,-0.000024
3712074378.580000,0.153391,0.030601,0.001503,0.160794,0.030278,0.001579,0.169906,0.027754,0.001676,0.161370,0.029536,0.001586,126.356500,-35.432931,-1.710412,75.899395,9.168939,-0.737717,517.008557,486.535928,0.738749,29.419654,2.908690,0.289599,-0.000037,-0.000727,3712074378.580000,69.582443,-1.513084,-36.070396,-59.472641,-33.808147,61.582710,69.786240,-1.509095,0.000021,-0.000008,0.000029,-0.000023,0.000009,-0.000035,-0.000011,0.000021,49.999989,-0.000729,3712074378.580000,69.558805,-1.617159,-36.153308,-59.397630,-33.695535,61.622184,69.763153,-1.619310,0.000008,0.000033,0.000034,0.000002,-0.000003,-0.000005,-0.000005,0.000022,50.000026,-0.000002,25.000000,-6.959741,0.082679,3.550259,5.982850,3.440855,-6.126375,-0.000025,-0.000008,-0.000013,0.000024,0.000081,0.000017
3712074378.600000,0.154738,0.029926,0.001518,0.158968,0.027554,0.001565,0.168947,0.031348,0.001660,0.160903,0.029612,0.001581,189.501488,68.505676,1.497042,112.548859,8.131694,-1.140296,173.804869,23.299908,4.507998,138.442802,59.495713,-1.035469,-0.000041,0.001028,3712074378.600000,69.582146,-1.512298,-36.070221,-59.470657,-33.808315,61.585148,69.786270,-1.509471,-0.000004,0.000040,0.000032,-0.000021,-0.000042,0.000012,0.000008,0.000028,49.999958,0.001016,3712074378.600000,69.558953,-1.617434,-36.153311,-59.397754,-33.695482,61.621863,69.763137,-1.619343,0.000023,0.000004,0.000030,0.000019,-0.000002,-0.000035,-0.000012,0.000013,49.999999,-0.000012,25.000000,6.960026,-0.082651,-3.550160,-5.982877,-3.440741,6.126398,0.000025,-0.000027,0.000015,-0.000025,-0.000069,-0.000020
3712074378.620000,0.154314,0.028137,0.001517,0.157166,0.029093,0.001544,0.171943,0.032875,0.001687,0.161175,0.030043,0.001583,167.389564,-32.606125,3.156226,86.389392,-58.036254,1.033182,130.948008,100.214692,-0.604862,148.442755,-47.018671,-2.627816,0.000014,-0.000279,3712074378.620000,69.581200,-1.512310,-36.071846,-59.470875,-33.810249,61.585152,69.786613,-1.509349,0.000025,0.000018,-0.000000,0.000021,-0.000048,-0.000001,0.000015,0.000004,50.000046,-0.000287,3712074378.620000,69.559253,-1.617412,-36.153124,-59.397819,-33.695203,61.621858,69.763177,-1.619351,-0.000038,-0.000025,0.000043,0.000026,-0.000019,-0.000014,-0.000028,0.000008,50.000032,-0.000008,25.000000,-6.960070,0.082829,3.550174,5.982973,3.440546,-6.126177,0.000017,0.000013,-0.000035,0.000011,0.000049,0.000016
3712074378.640000,0.152242,0.027014,0.001498,0.158097,0.032349,0.001547,0.174229,0.030405,0.001715,0.161546,0.029918,0.001587,131.313136,-67.915507,2.889280,135.548050,-30.702032,1.831396,112.015011,-50.071051,1.576250,132.466021,-51.875041,2.145404,0.000013,0.001136,3712074378.640000,69.580521,-1.513391,-36.072758,-59.472725,-33.810898,61.582958,69.786545,-1.509112,0.000018,0.000011,-0.000026,0.000002,0.000012,-0.000022,0.000008,-0.000011,50.000008,0.001117,3712074378.640000,69.559385,-1.617188,-36.153040,-59.397625,-33.694970,61.622127,69.763190,-1.619397,-0.000047,-0.000046,0.000013,0.000036,-0.000043,-0.000024,-0.000028,-0.000001,49.999995,-0.000019,25.000000,6.959706,-0.082796,-3.550341,-5.983026,-3.440849,6.126455,-0.000006,0.000001,0.000037,-0.000062,-0.000043,-0.000015
3712074378.660000,0.150804,0.029303,0.001479,0.160259,0.033154,0.001568,0.173394,0.027745,0.001711,0.161489,0.030060,0.001586,109.512102,-69.428668,1.744758,180.198137,-12.951433,-3.685884,94.303965,-64.926222,5.052026,137.353652,-48.210960,-4.072595,-0.000021,-0.001406,3712074378.660000,69.581848,-1.514477,-36.071884,-59.473751,-33.809937,61.581707,69.786621,-1.509120,0.000010,-0.000019,-0.000042,-0.000026,-0.000012,0.000008,0.000011,-0.000019,50.000000,-0.001408,3712074378.660000,69.559149,-1.616918,-36.153088,-59.397437,-33.695150,61.622381,69.763168,-1.619342,-0.000066,-0.000023,0.000025,0.000051,-0.000033,-0.000024,-0.000042,0.000005,50.000021,-0.000002,25.000000,-6.960097,0.082592,3.550090,5.982794,3.440611,-6.126530,-0.000012,-0.000031,-0.000036,0.000056,0.000047,0.000024
