Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076194.300000,0.152796,0.028586,0.001501,0.160212,0.031354,0.001571,0.173517,0.027651,0.001713,0.162189,0.029190,0.001595,124.619050,-74.636015,-2.869797,98.376206,-58.228848,-1.320786,121.262684,-34.386342,-1.601243,50.350282,-29.870283,0.488866,-0.000055,-0.001202,3712076194.300000,69.582680,-1.508248,-36.068222,-59.476910,-33.815289,61.581059,69.787903,-1.503807,-0.000017,-0.000009,0.000008,-0.000041,-0.000005,-0.000022,-0.000008,0.000017,49.999931,-0.001221,3712076194.300000,69.560453,-1.612213,-36.150275,-59.401552,-33.700447,61.621847,69.765051,-1.614658,0.000073,0.000015,0.000099,-0.000005,0.000034,-0.000007,0.000001,0.000026,49.999986,-0.000019,73.000000,5.483675,-4.276343,-6.441311,-2.609666,0.970229,6.952778,-0.000010,0.000079,-0.000026,0.000001,0.000053,0.000055
3712076194.320000,0.154575,0.030423,0.001515,0.162424,0.028610,0.001599,0.169677,0.027896,0.001673,0.162236,0.028977,0.001596,122.754701,-76.834893,-3.350704,119.948563,-77.198396,2.583242,41.506986,-26.199979,0.376971,91.832681,-63.344026,1.162560,0.000015,0.000911,3712076194.320000,69.583405,-1.507324,-36.065887,-59.476231,-33.813400,61.581818,69.787468,-1.503609,-0.000016,-0.000010,-0.000012,0.000007,0.000016,-0.000015,-0.000013,0.000005,50.000042,0.000911,3712076194.320000,69.559879,-1.612271,-36.150579,-59.401504,-33.700898,61.621127,69.764763,-1.614523,0.000058,0.000057,0.000063,0.000002,0.000013,-0.000027,-0.000002,0.000038,50.000026,0.000000,73.000000,-4.248625,5.506112,6.887352,0.925968,-2.669504,-6.492317,-0.000010,-0.000060,0.000037,-0.000019,-0.000068,-0.000012
3712076194.340000,0.155935,0.028721,0.001532,0.160740,0.027160,0.001584,0.169189,0.030930,0.001663,0.161973,0.028942,0.001593,124.222390,-36.579230,-1.682110,71.266807,-59.120348,-0.632940,99.892818,-25.860343,-1.189479,168.927451,-21.716887,-3.797453,-0.000051,-0.000152,3712076194.340000,69.582756,-1.506423,-36.066093,-59.475117,-33.813465,61.584122,69.787636,-1.503920,0.000008,-0.000027,0.000022,-0.000004,-0.000028,-0.000008,-0.000004,-0.000020,49.999943,-0.000171,3712076194.340000,69.560387,-1.612591,-36.150443,-59.401777,-33.700573,61.621213,69.764959,-1.614653,0.000040,0.000017,0.000049,0.000024,-0.000004,-0.000039,-0.000012,0.000023,49.999994,-0.000019,73.000000,2.745189,-6.389871,-6.901987,0.815571,4.199498,5.624293,0.000013,0.000015,-0.000022,0.000031,0.000053,0.000024
3712076194.360000,0.155708,0.026451,0.001534,0.159477,0.027024,0.001571,0.171871,0.032252,0.001688,0.162376,0.028589,0.001598,196.425633,-2.272859,-3.371209,124.688089,-50.036024,-1.881041,933.304853,923.545280,-0.423943,170.602743,-20.915805,-3.763982,0.000048,0.000197,3712076194.360000,69.580956,-1.506201,-36.066689,-59.474266,-33.815228,61.583805,69.787094,-1.503598,0.000006,-0.000034,-0.000004,-0.000028,0.000034,-0.000005,-0.000000,-0.000023,50.000084,0.000190,3712076194.360000,69.560164,-1.612527,-36.150338,-59.401461,-33.700363,61.620920,69.764657,-1.614666,-0.000014,0.000033,0.000055,0.000010,0.000003,0.000001,-0.000017,0.000024,50.000036,-0.000008,73.000000,-1.069909,6.871647,6.481794,-2.506983,-5.466457,-4.403896,-0.000002,0.000014,-0.000023,-0.000039,-0.000047,-0.000025
3712076194.380000,0.153408,0.026968,0.001510,0.158944,0.029184,0.001562,0.173874,0.030119,0.001712,0.162112,0.028759,0.001595,196.796344,61.319494,-1.654729,10.714947,10.584122,0.015874,32.498011,31.878116,0.055016,120.036967,119.821820,-0.048457,-0.000064,-0.000809,3712076194.380000,69.581589,-1.507597,-36.067917,-59.475525,-33.816109,61.582138,69.787537,-1.503675,-0.000029,-0.000001,0.000021,0.000003,0.000002,-0.000032,-0.000022,0.000008,49.999931,-0.000829,3712076194.380000,69.560474,-1.612227,-36.150235,-59.401771,-33.700468,61.621388,69.764985,-1.614532,0.000002,-0.000018,0.000019,0.000002,0.000000,-0.000024,-0.000010,0.000003,49.999996,-0.000019,73.000000,-0.672171,-6.921886,-5.654738,4.039929,6.390399,2.905945,-0.000009,-0.000040,0.000041,0.000041,0.000060,0.000016
3712076194.400000,0.152960,0.028458,0.001503,0.160530,0.029713,0.001577,0.173192,0.027672,0.001709,0.162250,0.028614,0.001597,104.740094,-65.907799,4.740521,108.889112,95.882889,0.370855,71.104520,-31.612714,0.790602,101.089306,-18.225299,5.118980,0.000018,-0.000638,3712076194.400000,69.582329,-1.508259,-36.067295,-59.475853,-33.815166,61.580631,69.787186,-1.503683,-0.000024,0.000008,0.000044,0.000013,0.000024,0.000000,-0.000022,0.000011,50.000042,-0.000640,3712076194.400000,69.560188,-1.612359,-36.150322,-59.401239,-33.700523,61.621294,69.764733,-1.614658,-0.000025,-0.000069,0.000023,-0.000002,0.000025,-0.000025,-0.000023,-0.000019,50.000024,-0.000003,73.000000,2.372334,6.537644,4.472093,-5.319157,-6.912323,-1.224661,0.000013,0.000042,-0.000028,-0.000040,-0.000026,0.000015
3712076194.420000,0.154382,0.029788,0.001515,0.160665,0.028636,0.001581,0.168995,0.029553,0.001664,0.161367,0.029325,0.001587,71.660007,-70.028743,-0.278601,199.347048,36.138827,1.994946,153.113246,1.709367,1.723731,98.498789,1.666585,-1.020443,-0.000134,0.001521,3712076194.420000,69.583168,-1.507389,-36.066887,-59.476009,-33.813656,61.583187,69.787926,-1.504110,0.000006,-0.000027,0.000009,0.000038,0.000006,0.000039,-0.000020,-0.000019,49.999866,0.001512,3712076194.420000,69.560085,-1.612297,-36.150503,-59.401914,-33.701196,61.621145,69.764993,-1.614358,0.000042,-0.000080,0.000023,-0.000017,0.000037,-0.000012,0.000006,-0.000026,50.000001,-0.000010,73.000000,-3.924167,-5.741947,-3.009454,6.264323,6.999112,-0.531883,-0.000062,-0.000054,0.000048,0.000023,0.000033,-0.000008
3712076194.440000,0.156020,0.028235,0.001534,0.159322,0.027957,0.001568,0.168148,0.030976,0.001652,0.161184,0.029061,0.001585,88.735747,-75.982220,-0.973183,213.885076,15.649241,2.884914,119.309102,-8.480336,-1.342575,111.153101,-52.440385,-1.580584,0.000064,-0.000353,3712076194.440000,69.582405,-1.506400,-36.067291,-59.474846,-33.812897,61.584248,69.787582,-1.504488,-0.000011,-0.000019,0.000011,0.000029,0.000024,-0.000036,-0.000019,-0.000009,50.000088,-0.000356,3712076194.440000,69.560371,-1.612698,-36.150413,-59.401602,-33.700647,61.620950,69.764835,-1.614644,0.000042,-0.000081,-0.000003,-0.000026,0.000045,0.000016,0.000019,-0.000039,50.000024,-0.000002,73.000000,5.228191,4.585503,1.356159,-6.816241,-6.647698,2.255752,0.000048,0.000029,-0.000041,0.000017,-0.000019,0.000020
3712076194.460000,0.155242,0.027016,0.001529,0.158400,0.028678,0.001558,0.172310,0.031697,0.001693,0.162015,0.029138,0.001594,115.801466,-80.970698,2.499484,175.219059,-24.677025,3.211149,86.278890,-50.943674,1.040495,89.700149,-87.144709,0.601956,0.000012,0.001377,3712076194.460000,69.581764,-1.506326,-36.068012,-59.475307,-33.815716,61.583302,69.787819,-1.503623,-0.000002,0.000009,0.000025,0.000014,-0.000024,0.000009,0.000006,0.000000,50.000019,0.001362,3712076194.460000,69.560588,-1.612246,-36.150240,-59.402020,-33.700698,61.620945,69.765006,-1.614358,0.000035,-0.000031,-0.000035,-0.000016,-0.000009,0.000052,0.000039,-0.000023,50.000007,-0.000015,73.000000,-6.204389,-3.141641,0.381020,6.938895,5.877805,-3.838706,-0.000031,-0.000018,0.000017,-0.000015,-0.000002,-0.000035
3712076194.480000,0.152394,0.026120,0.001501,0.159112,0.030866,0.001561,0.174655,0.029456,0.001721,0.162081,0.028811,0.001595,104.520017,-74.449234,-1.623969,212.192987,33.653997,-4.015222,222.114643,23.231051,2.940390,121.642413,-32.506689,1.588690,0.000004,-0.002251,3712076194.480000,69.581352,-1.508387,-36.068398,-59.476227,-33.816086,61.581532,69.787560,-1.503867,-0.000011,-0.000012,0.000003,-0.000037,-0.000005,0.000023,0.000015,0.000007,50.000008,-0.002264,3712076194.480000,69.560840,-1.612419,-36.150017,-59.401529,-33.700110,61.621496,69.764973,-1.614695,0.000050,-0.000040,-0.000023,0.000016,0.000008,-0.000018,0.000010,-0.000022,50.000003,-0.000013,73.000000,6.790889,1.499907,-2.095008,-6.626471,-4.738060,5.179684,0.000009,-0.000025,-0.000015,-0.000007,-0.000007,0.000024
3712076194.500000,0.152075,0.028718,0.001493,0.161014,0.031151,0.001579,0.172320,0.027112,0.001702,0.161813,0.028982,0.001592,118.364847,-64.124677,-1.960091,515.920706,336.569077,3.862659,380.336867,245.994308,-1.788470,155.553368,2.689387,-1.749552,-0.000065,0.001532,3712076194.500000,69.582535,-1.508568,-36.067612,-59.477226,-33.814789,61.580662,69.787643,-1.503763,-0.000018,-0.000009,-0.000029,0.000022,0.000036,-0.000020,-0.000017,-0.000016,49.999947,0.001521,3712076194.500000,69.560228,-1.612003,-36.150248,-59.401680,-33.700823,61.621402,69.764942,-1.614376,0.000041,-0.000036,0.000002,-0.000008,0.000003,0.000011,0.000019,-0.000013,50.000011,-0.000012,73.000000,-6.950650,0.236600,3.676795,5.897586,3.301101,-6.194423,0.000007,-0.000003,0.000029,-0.000014,0.000050,-0.000017
3712076194.520000,0.154522,0.030532,0.001515,0.160029,0.028845,0.001574,0.169305,0.028420,0.001669,0.161298,0.029260,0.001586,90.290121,-90.272357,-0.057431,114.514198,-23.591912,-1.391539,138.645731,3.789814,-1.496072,107.644998,-57.851760,4.734815,-0.000001,-0.000596,3712076194.520000,69.583824,-1.507668,-36.067341,-59.475506,-33.813267,61.582584,69.787834,-1.504431,0.000000,-0.000009,0.000025,0.000011,-0.000006,-0.000040,-0.000021,0.000006,49.999992,-0.000604,3712076194.520000,69.560223,-1.612561,-36.150474,-59.401533,-33.700873,61.621413,69.764947,-1.614639,0.000007,-0.000096,-0.000008,0.000034,0.000038,-0.000009,-0.000015,-0.000049,49.999993,-0.000007,73.000000,6.672783,-1.957424,-5.028620,-4.797762,-1.657423,6.821555,-0.000029,0.000013,0.000002,0.000051,-0.000037,0.000028
3712076194.540000,0.156658,0.029881,0.001538,0.160302,0.027199,0.001580,0.169863,0.031519,0.001669,0.162292,0.029541,0.001596,126.202977,-61.218420,4.105557,104.836470,-28.168555,-1.276362,157.547767,-42.432078,3.174809,131.713500,-62.765193,3.784098,0.000065,0.000975,3712076194.540000,69.583214,-1.505926,-36.066368,-59.474884,-33.814301,61.583916,69.787849,-1.503597,-0.000021,0.000028,0.000029,0.000012,-0.000036,0.000013,0.000000,0.000024,50.000095,0.000975,3712076194.540000,69.560031,-1.612432,-36.150435,-59.401684,-33.700856,61.620839,69.764752,-1.614469,-0.000028,-0.000086,-0.000004,0.000044,0.000061,-0.000024,-0.000038,-0.000051,50.000030,0.000000,73.000000,-5.976901,3.555372,6.062886,3.396170,-0.091928,-7.019449,0.000044,-0.000018,0.000014,-0.000027,0.000029,-0.000016
3712076194.560000,0.155214,0.026761,0.001529,0.159359,0.029159,0.001566,0.172506,0.031732,0.001695,0.162389,0.029219,0.001597,192.349738,-3.813796,2.745342,99.316918,-38.789090,-1.248046,65.896431,-36.758981,-0.702058,146.712851,-45.809255,3.797675,-0.000052,-0.000737,3712076194.560000,69.581635,-1.506631,-36.067604,-59.475586,-33.815510,61.583591,69.787834,-1.503668,0.000038,0.000037,0.000022,-0.000017,0.000014,-0.000024,0.000007,0.000019,49.999950,-0.000757,3712076194.560000,69.560635,-1.612567,-36.150185,-59.401693,-33.700361,61.621279,69.764959,-1.614656,-0.000022,-0.000051,0.000037,0.000025,0.000042,-0.000015,-0.000032,-0.000020,50.000003,-0.000020,73.000000,4.904819,-4.930397,-6.717518,-1.782206,1.834676,6.775250,-0.000032,0.000039,-0.000012,0.000017,-0.000051,0.000013
3712076194.580000,0.152153,0.025866,0.001499,0.159856,0.030757,0.001568,0.174118,0.029636,0.001716,0.162071,0.028756,0.001595,128.105535,-53.704126,2.049826,87.232013,-45.049347,1.056097,199.101251,23.788600,2.187455,39.448329,-37.427743,-0.157722,-0.000011,-0.000304,3712076194.580000,69.580605,-1.508281,-36.068027,-59.476322,-33.816044,61.581493,69.787262,-1.503714,0.000025,0.000014,0.000010,0.000024,-0.000005,0.000021,-0.000009,-0.000006,50.000019,-0.000308,3712076194.580000,69.560273,-1.612177,-36.150150,-59.401408,-33.700363,61.621153,69.764714,-1.614543,0.000003,-0.000063,0.000047,0.000005,0.000016,-0.000006,-0.000013,-0.000012,50.000031,-0.000004,73.000000,-3.524264,5.995390,6.949495,0.055419,-3.461571,-6.106383,0.000036,-0.000041,0.000007,-0.000017,0.000036,-0.000017
3712076194.600000,0.152102,0.027904,0.001495,0.160254,0.030902,0.001572,0.172991,0.027346,0.001708,0.161799,0.028713,0.001592,115.836474,-38.234858,4.744520,104.067292,-59.941519,1.473951,86.620150,-48.969668,1.047423,31.856424,-19.560089,0.281278,-0.000021,-0.000135,3712076194.600000,69.582153,-1.508590,-36.068001,-59.476700,-33.815170,61.580746,69.787521,-1.503874,-0.000031,0.000010,0.000007,0.000019,-0.000011,0.000016,-0.000000,-0.000009,49.999969,-0.000160,3712076194.600000,69.560410,-1.612164,-36.150295,-59.401564,-33.700729,61.621559,69.765007,-1.614516,-0.000017,-0.000049,0.000048,-0.000012,0.000017,0.000034,-0.000003,-0.000011,49.999990,-0.000025,73.000000,1.922424,-6.683172,-6.744994,1.674704,4.871473,5.054372,-0.000008,0.000066,0.000007,0.000020,-0.000009,-0.000001
3712076194.620000,0.155092,0.030789,0.001520,0.161506,0.028767,0.001589,0.170671,0.028506,0.001682,0.162436,0.029354,0.001597,72.940513,-15.278170,-0.795695,125.813406,-63.109505,-2.221304,64.493318,8.716041,-0.622886,121.891286,-77.341666,-3.430322,0.000027,0.000093,3712076194.620000,69.583710,-1.507250,-36.066521,-59.475979,-33.814262,61.581703,69.787712,-1.503541,-0.000034,-0.000000,-0.000008,-0.000018,-0.000010,-0.000003,0.000005,-0.000003,50.000053,0.000093,3712076194.620000,69.559922,-1.612506,-36.150583,-59.401506,-33.700997,61.620943,69.764742,-1.614543,-0.000028,-0.000029,0.000052,0.000014,-0.000006,-0.000007,-0.000023,0.000006,50.000027,0.000000,73.000000,-0.200719,6.951684,6.115858,-3.299285,-5.976155,-3.683306,0.000013,-0.000062,0.000011,-0.000010,-0.000003,0.000034
3712076194.640000,0.156192,0.030318,0.001532,0.160015,0.028340,0.001575,0.169423,0.031992,0.001663,0.161897,0.030222,0.001590,97.768342,-48.618306,5.016931,129.181595,-62.112089,-2.336645,1269.134916,1119.464764,-2.055352,54.451684,-18.483702,-0.575186,-0.000094,0.000354,3712076194.640000,69.583916,-1.506452,-36.067043,-59.475895,-33.814156,61.584541,69.788643,-1.503944,-0.000016,0.000018,-0.000022,-0.000004,-0.000040,-0.000001,-0.000004,0.000015,49.999901,0.000341,3712076194.640000,69.560437,-1.612562,-36.150406,-59.402194,-33.700882,61.620992,69.765078,-1.614437,-0.000044,-0.000019,0.000047,-0.000034,0.000002,-0.000003,-0.000014,0.000013,49.999995,-0.000013,73.000000,-1.535013,-6.783337,-5.104125,4.716380,6.703613,2.081386,-0.000003,0.000027,-0.000013,0.000026,0.000019,-0.000016
3712076194.660000,0.155346,0.026767,0.001530,0.158761,0.030039,0.001559,0.171758,0.032037,0.001687,0.161981,0.029618,0.001592,196.182463,-2.197428,-3.397761,125.476670,-73.204724,2.787403,456.847098,300.601887,2.068176,228.338565,77.360378,-1.876676,0.000060,-0.000076,3712076194.660000,69.581573,-1.506669,-36.068363,-59.475830,-33.815048,61.583717,69.787971,-1.504014,0.000044,-0.000016,-0.000004,0.000015,-0.000045,0.000038,0.000028,0.000007,50.000084,-0.000086,3712076194.660000,69.560568,-1.612697,-36.150165,-59.401695,-33.700302,61.620940,69.764826,-1.614654,-0.000048,0.000005,0.000033,-0.000047,0.000014,0.000005,-0.000009,0.000014,50.000024,-0.000011,73.000000,3.173706,6.188380,3.770248,-5.838084,-7.010936,-0.349412,0.000024,-0.000044,0.000008,-0.000001,-0.000011,0.000023
