Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075748.300000,0.151347,0.029493,0.001484,0.158530,0.031303,0.001554,0.168961,0.030786,0.001661,0.159639,0.030529,0.001567,21.600524,-14.547989,-0.172941,99.966207,-99.881801,1.280283,160.758083,-33.873632,2.620577,99.981314,-99.673252,1.511947,-0.000169,0.001870,3712075748.300000,69.582077,-1.512550,-36.071529,-59.473194,-33.808437,61.584682,69.787086,-1.509396,-0.000021,0.000044,0.000022,-0.000013,-0.000017,0.000008,-0.000005,0.000023,49.999859,0.001870,3712075748.300000,69.559240,-1.615348,-36.152581,-59.398479,-33.695721,61.621785,69.763338,-1.618235,-0.000033,0.000046,-0.005537,-0.021101,0.000027,0.000003,0.006999,0.001926,50.000028,0.000000,63.000000,5.504820,-4.251564,-6.429533,-2.638201,0.940889,6.959028,-0.000021,-0.000024,0.005581,0.021151,0.000033,0.000022
3712075748.320000,0.153736,0.025120,0.001517,0.158740,0.027136,0.001564,0.169463,0.027262,0.001672,0.160673,0.026506,0.001585,65.348106,-26.470919,0.711686,146.755596,-22.666738,-4.344899,23.037314,-21.211297,-0.101311,67.116658,-52.861967,0.611844,0.000310,0.001252,3712075748.320000,69.579582,-1.510332,-36.069675,-59.471680,-33.808212,61.582859,69.784943,-1.508135,-0.000031,-0.000036,-0.000021,-0.000017,0.000018,-0.000024,-0.000012,-0.000017,50.000313,0.001232,3712075748.320000,69.559738,-1.615442,-36.152824,-59.399082,-33.695992,61.622512,69.763974,-1.618279,-0.000064,-0.000010,-0.000011,0.000033,0.000025,-0.000028,-0.000041,-0.000015,50.000003,-0.000020,63.000000,3.897839,5.761246,3.037331,-6.251311,-7.004240,0.502567,0.000023,-0.000001,0.000004,0.000007,-0.000023,0.000039
3712075748.340000,0.157708,0.026219,0.001555,0.163167,0.029502,0.001605,0.175103,0.029251,0.001726,0.165353,0.028327,0.001629,153.503850,-46.345391,3.234527,27.782153,-15.310336,-0.252584,65.987263,24.446844,-0.556583,78.890119,-58.648033,5.437703,0.000111,-0.001616,3712075748.340000,69.580544,-1.508474,-36.068459,-59.473911,-33.811485,61.582500,69.786148,-1.505789,0.000014,0.000041,0.000013,0.000033,0.000008,-0.000059,-0.000021,0.000003,50.000111,-0.001635,3712075748.340000,69.559876,-1.616241,-36.153174,-59.398438,-33.695277,61.622748,69.763841,-1.618999,-0.000034,-0.000073,0.000006,0.000041,0.000031,-0.000037,-0.000040,-0.000032,50.000000,-0.000019,63.000000,-5.994537,3.528365,6.048328,3.424000,-0.061910,-7.021211,-0.000000,0.000041,-0.000000,-0.000021,-0.000042,-0.000020
3712075748.360000,0.154825,0.029145,0.001520,0.162434,0.034348,0.001587,0.174822,0.033411,0.001716,0.164052,0.032303,0.001608,88.063143,-69.057960,1.026909,220.824771,33.124397,-3.801101,54.377806,-54.329599,0.033876,136.773733,-60.132047,3.609206,-0.000308,-0.001633,3712075748.360000,69.581795,-1.510689,-36.070705,-59.475559,-33.812012,61.584549,69.788094,-1.507090,0.000020,-0.000003,0.000004,-0.000043,0.000033,-0.000039,0.000005,0.000019,49.999714,-0.001639,3712075748.360000,69.559144,-1.616005,-36.152650,-59.397826,-33.695043,61.621881,69.763044,-1.618794,0.000024,-0.000060,-0.000022,0.000024,0.000070,-0.000087,-0.000032,-0.000036,50.000022,-0.000006,63.000000,-3.145568,-6.204832,-3.796964,5.821599,7.011046,0.378490,-0.000055,-0.000040,-0.000000,0.000010,0.000042,-0.000060
3712075748.380000,0.151279,0.028566,0.001485,0.158309,0.031341,0.001552,0.169922,0.030527,0.001671,0.159864,0.030143,0.001570,348.214920,176.055452,-2.258523,59.303322,-57.758424,-0.207284,91.579383,-52.256091,1.150902,83.794051,-68.117941,0.893701,-0.000100,0.001997,3712075748.380000,69.581169,-1.512466,-36.071636,-59.473198,-33.809219,61.584087,69.786758,-1.509073,0.000008,0.000009,0.000002,0.000024,0.000035,-0.000001,-0.000006,-0.000012,49.999916,0.001993,3712075748.380000,69.558975,-1.615356,-36.152536,-59.398545,-33.695959,61.621696,69.763275,-1.618130,-0.000004,0.000000,-0.000008,0.000056,0.000028,-0.000069,-0.000041,-0.000008,50.000016,-0.000005,63.000000,6.390026,-2.750153,-5.571104,-4.155522,-0.818349,6.972063,0.000059,-0.000033,-0.000019,-0.000017,0.000046,0.000004
3712075748.400000,0.153412,0.026756,0.001510,0.159700,0.026234,0.001575,0.170785,0.026903,0.001686,0.161326,0.026638,0.001591,136.340646,-57.228308,-2.481877,102.065065,-30.519196,-1.247835,105.813095,-33.260493,1.324241,152.955500,34.182757,-4.885012,0.000271,0.000675,3712075748.400000,69.580658,-1.510996,-36.068672,-59.471409,-33.808811,61.582153,69.784958,-1.507822,-0.000007,-0.000028,0.000025,0.000013,0.000052,0.000009,-0.000015,-0.000023,50.000271,0.000660,3712075748.400000,69.559685,-1.615657,-36.152816,-59.398941,-33.695852,61.622499,69.763887,-1.618410,0.000053,0.000041,-0.000006,0.000040,0.000032,-0.000072,-0.000019,0.000008,49.999999,-0.000015,63.000000,2.344321,6.549871,4.497813,-5.299657,-6.906590,-1.254925,0.000029,0.000059,0.000009,-0.000015,-0.000006,0.000004
3712075748.420000,0.157484,0.027837,0.001550,0.163937,0.028473,0.001614,0.174786,0.029900,0.001722,0.165433,0.028746,0.001629,150.152585,-49.622160,-3.025607,96.288980,34.873554,-0.793476,171.597697,-2.501638,2.105683,162.932407,7.846758,-4.482450,0.000077,-0.002014,3712075748.420000,69.581490,-1.508912,-36.067345,-59.473305,-33.811275,61.582897,69.786186,-1.505841,-0.000005,-0.000021,0.000033,0.000031,0.000049,0.000021,-0.000015,-0.000025,50.000084,-0.002033,3712075748.420000,69.559704,-1.616300,-36.153007,-59.398094,-33.695115,61.622599,69.763587,-1.619050,0.000014,0.000040,0.000001,0.000034,-0.000007,-0.000055,-0.000020,0.000019,50.000007,-0.000019,63.000000,-6.683866,1.928405,5.007292,4.821864,1.686695,-6.813632,-0.000043,0.000066,0.000018,-0.000007,-0.000020,-0.000017
3712075748.440000,0.155827,0.030072,0.001529,0.161579,0.032122,0.001583,0.173399,0.033888,0.001700,0.163631,0.032036,0.001604,13.604779,-2.650694,0.135348,62.509686,-32.432910,-0.662127,218.743566,26.827533,2.602153,139.515739,-1.498934,-4.724461,-0.000335,-0.000361,3712075748.440000,69.582275,-1.510071,-36.070255,-59.474037,-33.811390,61.585228,69.787834,-1.507301,0.000007,0.000020,0.000017,0.000030,0.000045,0.000025,-0.000008,-0.000016,49.999691,-0.000370,3712075748.440000,69.558968,-1.615957,-36.152761,-59.397773,-33.695211,61.621745,69.762977,-1.618748,0.000010,0.000019,-0.000007,0.000051,-0.000020,-0.000035,-0.000017,0.000008,50.000026,-0.000008,63.000000,-1.505501,-6.791826,-5.126495,4.695023,6.694264,2.111382,-0.000073,-0.000021,-0.000005,0.000014,0.000025,-0.000003
3712075748.460000,0.151106,0.027695,0.001485,0.156787,0.029279,0.001540,0.169715,0.030630,0.001669,0.159237,0.029208,0.001565,120.577111,-24.348807,-1.492445,199.538480,22.542084,-2.219100,160.375784,-33.957231,2.605975,213.819245,13.821604,-3.151007,-0.000052,0.001412,3712075748.460000,69.580864,-1.512406,-36.071533,-59.471600,-33.809143,61.584251,69.786217,-1.509340,0.000014,-0.000032,0.000041,-0.000040,0.000040,-0.000007,-0.000005,-0.000022,49.999954,0.001401,3712075748.460000,69.559277,-1.615303,-36.152495,-59.398585,-33.695989,61.621720,69.763392,-1.618089,0.000044,0.000015,0.000006,0.000046,-0.000058,-0.000021,0.000004,0.000019,50.000007,-0.000012,63.000000,6.872635,-1.076008,-4.363521,-5.411398,-2.528436,6.547760,-0.000047,-0.000090,0.000002,-0.000006,-0.000001,0.000013
3712075748.480000,0.152792,0.024926,0.001507,0.160428,0.026466,0.001582,0.171847,0.025887,0.001699,0.161717,0.025757,0.001596,38.895254,-23.109916,0.358704,48.182949,22.070492,-0.390131,91.285902,-63.810600,-5.136211,263.758983,121.468037,-1.810610,0.000314,0.000123,3712075748.480000,69.579582,-1.511248,-36.068516,-59.471714,-33.809170,61.581120,69.784416,-1.507534,0.000019,-0.000016,0.000008,0.000056,-0.000014,-0.000023,-0.000006,-0.000020,50.000309,0.000109,3712075748.480000,69.559887,-1.615718,-36.152992,-59.398856,-33.695794,61.622508,69.763952,-1.618513,0.000015,-0.000028,-0.000012,0.000045,-0.000075,0.000010,0.000009,-0.000000,49.999994,-0.000014,63.000000,0.642944,6.926032,5.674853,-4.015687,-6.376298,-2.935295,0.000096,0.000017,0.000018,0.000017,-0.000031,0.000033
3712075748.500000,0.156327,0.027775,0.001538,0.164296,0.030103,0.001615,0.175157,0.028728,0.001728,0.165285,0.028865,0.001627,163.372694,-35.754643,-3.352939,116.103541,-3.322878,-1.262534,129.312471,-66.846947,3.700236,148.942183,-44.561425,-3.748071,-0.000055,-0.001430,3712075748.500000,69.581390,-1.509660,-36.067913,-59.474205,-33.811108,61.581875,69.786179,-1.505982,0.000022,-0.000023,0.000016,0.000017,0.000013,0.000020,-0.000001,-0.000017,49.999962,-0.001433,3712075748.500000,69.559666,-1.616239,-36.153028,-59.398001,-33.694988,61.622492,69.763498,-1.619070,-0.000041,0.000029,-0.000011,0.000021,-0.000064,-0.000031,-0.000016,0.000026,50.000017,-0.000003,63.000000,-6.952029,0.206086,3.652103,5.915638,3.330705,-6.179915,-0.000007,0.000059,-0.000036,-0.000003,0.000004,0.000000
3712075748.520000,0.154164,0.030337,0.001511,0.159757,0.031393,0.001566,0.171556,0.032812,0.001684,0.161857,0.031517,0.001587,94.127024,-36.540264,5.131696,136.098680,63.943518,-0.976670,100.145946,-99.547681,1.897197,99.959902,-98.690352,-1.533628,-0.000368,0.000575,3712075748.520000,69.582512,-1.511088,-36.070869,-59.473049,-33.810158,61.585171,69.787506,-1.508327,-0.000030,0.000008,0.000008,0.000021,-0.000019,0.000004,-0.000016,-0.000009,49.999672,0.000568,3712075748.520000,69.559047,-1.615754,-36.152621,-59.397837,-33.695368,61.621788,69.763037,-1.618591,-0.000031,-0.000038,-0.000008,0.000011,0.002274,0.003669,0.000668,-0.001285,50.000040,-0.000006,63.000000,0.230818,-6.951317,-6.132537,3.273676,5.959149,3.712066,-0.000056,-0.000016,0.000004,-0.000029,-0.002300,-0.003743
3712075748.540000,0.151145,0.026898,0.001487,0.156328,0.026468,0.001541,0.167993,0.028807,0.001655,0.158517,0.027392,0.001561,129.881511,-55.267387,2.146165,166.882078,-27.974933,-3.638626,62.195552,-59.436801,0.288618,115.481730,-77.957509,2.273803,0.000088,0.001879,3712075748.540000,69.580330,-1.512188,-36.070560,-59.470238,-33.807835,61.583862,69.785149,-1.509526,0.000031,-0.000008,-0.000024,-0.000020,0.000013,-0.000019,0.000010,-0.000006,50.000099,0.001862,3712075748.540000,69.559294,-1.615226,-36.152563,-59.398878,-33.696172,61.621972,69.763598,-1.618023,-0.000052,-0.000049,0.000017,0.000040,0.000018,-0.000053,-0.000050,-0.000014,50.000011,-0.000017,63.000000,6.922632,0.667474,-2.881679,-6.326009,-4.079616,5.714565,0.000001,-0.000039,0.000026,-0.000001,0.000004,-0.000009
3712075748.560000,0.153965,0.024439,0.001520,0.160536,0.025906,0.001584,0.173087,0.025718,0.001711,0.162560,0.025358,0.001605,129.731648,-51.640825,2.053764,184.816924,34.362902,-1.799939,104.655819,-92.301252,-4.093250,117.523218,-82.065131,-2.908593,0.000335,-0.000134,3712075748.560000,69.579323,-1.510496,-36.068161,-59.471554,-33.809792,61.580803,69.784241,-1.506976,0.000029,-0.000025,0.000026,-0.000038,0.000003,-0.000035,-0.000014,-0.000016,50.000317,-0.000165,3712075748.560000,69.559947,-1.615856,-36.152960,-59.398955,-33.695685,61.622728,69.764040,-1.618602,-0.000073,-0.000029,0.000023,0.000026,-0.000396,0.000235,0.000098,0.000068,49.999982,-0.000031,63.000000,-1.100705,6.866868,6.494322,-2.479161,-5.447847,-4.430291,-0.000017,0.000013,0.000003,0.000005,0.000438,-0.000244
3712075748.580000,0.156608,0.028011,0.001541,0.163755,0.030399,0.001609,0.175431,0.029103,0.001730,0.165292,0.029173,0.001627,78.694183,-58.328244,0.843075,393.432043,294.083642,4.846175,112.689728,41.757234,-0.910198,26.636921,8.449329,0.243172,-0.000109,-0.002092,3712075748.580000,69.581520,-1.509535,-36.068302,-59.474220,-33.811405,61.581909,69.786354,-1.505969,-0.000013,-0.000026,-0.000020,0.000047,0.000021,-0.000025,-0.000020,-0.000023,49.999897,-0.002099,3712075748.580000,69.559627,-1.616278,-36.152950,-59.398059,-33.695027,61.622368,69.763460,-1.619019,-0.000068,-0.000019,-0.000012,-0.000004,0.000023,0.000001,-0.000023,-0.000016,50.000006,-0.000008,63.000000,-6.783949,-1.530541,2.066660,6.637003,4.763918,-5.159945,0.000003,-0.000029,0.000025,-0.000024,0.000057,0.000046
3712075748.600000,0.153578,0.030173,0.001506,0.160732,0.031574,0.001576,0.170010,0.031197,0.001671,0.161463,0.030982,0.001584,87.891193,-64.209961,-1.050894,79.838218,-17.061216,-5.398174,19.795611,-10.380262,-0.178288,104.289727,-49.780973,1.406212,-0.000337,0.000748,3712075748.600000,69.582481,-1.511485,-36.070286,-59.473736,-33.808834,61.584560,69.787201,-1.508458,-0.000006,0.000018,-0.000041,-0.000005,0.000042,-0.000005,0.000011,-0.000016,49.999695,0.000748,3712075748.600000,69.559139,-1.615760,-36.152542,-59.398070,-33.695369,61.621743,69.763109,-1.618524,-0.000053,0.000010,-0.000036,0.000035,0.000047,0.000003,-0.000029,-0.000027,50.000032,0.000000,63.000000,1.953787,-6.674976,-6.752761,1.645670,4.851300,5.077559,0.000048,0.000008,0.000042,0.000045,-0.000021,0.000036
3712075748.620000,0.151847,0.026199,0.001495,0.157827,0.027121,0.001555,0.167480,0.028128,0.001651,0.159077,0.027150,0.001567,43.182132,-37.453137,0.272612,171.134639,-22.743517,-3.673253,104.086293,-14.326329,-1.181327,60.492264,-34.810657,0.622754,0.000145,0.001719,3712075748.620000,69.580132,-1.511742,-36.069935,-59.471203,-33.807259,61.583843,69.785156,-1.509199,-0.000021,0.000015,0.000025,-0.000023,0.000036,-0.000020,0.000006,-0.000011,50.000156,0.001706,3712075748.620000,69.559569,-1.615374,-36.152539,-59.398948,-33.696073,61.622234,69.763764,-1.618126,-0.000025,0.000032,-0.000043,0.000009,0.000037,0.000030,-0.000002,-0.000019,50.000012,-0.000013,63.000000,6.539354,2.369462,-1.217497,-6.842945,-5.372086,4.523036,0.000015,0.000059,-0.000055,0.000024,-0.000049,-0.000032
3712075748.640000,0.156074,0.024007,0.001542,0.161455,0.026051,0.001593,0.173815,0.027893,0.001715,0.163812,0.025992,0.001617,29.929445,-9.663304,0.299145,118.028470,28.468422,1.059443,70.985583,-70.362568,-0.172589,157.136109,-37.381153,3.677089,0.000315,-0.000928,3712075748.640000,69.579239,-1.509106,-36.067772,-59.471794,-33.810581,61.582069,69.784714,-1.506343,-0.000051,0.000007,-0.000027,-0.000049,0.000015,0.000003,0.000000,0.000016,50.000309,-0.000946,3712075748.640000,69.560130,-1.616006,-36.153058,-59.398782,-33.695496,61.622788,69.764053,-1.618774,-0.000052,0.000024,-0.000044,-0.000001,0.000049,0.000017,-0.000013,-0.000021,49.999993,-0.000018,63.000000,-2.775312,6.377869,6.905843,-0.785515,-4.177027,-5.644667,-0.000064,-0.000002,-0.000032,-0.000068,0.000069,-0.000041
3712075748.660000,0.156391,0.028267,0.001538,0.164022,0.031747,0.001609,0.176442,0.032577,0.001734,0.165652,0.030866,0.001627,344.498758,343.771892,-0.106226,240.694560,72.525403,4.157845,78.748001,-51.902515,0.882284,84.156584,-28.920116,-0.975640,-0.000215,-0.001316,3712075748.660000,69.581711,-1.509691,-36.068779,-59.474743,-33.812759,61.583740,69.787399,-1.505985,-0.000051,0.000039,0.000033,0.000068,0.000004,0.000032,-0.000017,-0.000016,49.999798,-0.001321,3712075748.660000,69.559645,-1.616245,-36.152947,-59.397776,-33.694958,61.622198,69.763323,-1.619046,-0.000012,0.000008,-0.000044,-0.000005,0.000057,0.000036,0.000005,-0.000032,50.000013,-0.000005,63.000000,-6.191329,-3.170802,0.350296,6.941703,5.895620,-3.814814,0.000034,-0.000036,0.000055,-0.000044,0.000021,0.000066
