Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076828.300000,0.154381,0.027061,0.001520,0.158893,0.028780,0.001562,0.174550,0.032392,0.001715,0.162643,0.029415,0.001599,10.394882,-3.385289,-0.100031,54.854550,-40.719576,-0.482031,85.818304,-2.730469,-0.899748,81.910955,-34.422572,-0.953563,0.000020,-0.001533,3712076828.300000,69.581955,-1.506433,-36.066948,-59.475040,-33.815834,61.583164,69.787605,-1.503339,0.000035,0.000022,0.000034,-0.000032,0.000014,0.000016,0.000021,0.000006,50.000038,-0.001545,3712076828.300000,69.560761,-1.611738,-36.149425,-59.401520,-33.699259,61.621104,69.764590,-1.614479,0.000033,0.000026,0.000077,-0.000021,-0.000004,0.000022,0.000011,0.000032,50.000018,-0.000012,87.000000,5.785171,3.856449,0.447358,-6.933286,-6.290706,3.110746,0.000013,0.000093,0.000046,-0.000013,-0.000006,0.000010
3712076828.320000,0.152944,0.028201,0.001503,0.160648,0.030673,0.001577,0.174789,0.029547,0.001722,0.162823,0.029471,0.001601,226.570354,56.924588,-2.132210,141.729534,87.975305,0.834480,238.614142,53.745796,-3.852592,202.344256,36.478606,2.038945,-0.000021,-0.000592,3712076828.320000,69.582550,-1.507289,-36.066723,-59.476761,-33.815495,61.581524,69.787735,-1.503098,-0.000007,-0.000041,0.000032,0.000035,0.000002,-0.000030,-0.000021,0.000005,49.999992,-0.000598,3712076828.320000,69.560589,-1.611416,-36.149366,-59.401601,-33.699415,61.621472,69.764678,-1.614357,0.000025,0.000010,0.000025,-0.000000,-0.000013,0.000014,0.000010,0.000012,50.000013,-0.000005,87.000000,3.485441,-6.015798,-6.947897,-0.012197,3.499307,6.083142,0.000064,-0.000013,-0.000008,-0.000043,0.000035,0.000010
3712076828.340000,0.153223,0.030124,0.001502,0.161817,0.030411,0.001589,0.171416,0.027425,0.001692,0.162161,0.029314,0.001595,174.678013,-1.901755,2.159174,254.292054,57.756657,-2.804659,279.846817,242.144382,0.777888,496.906652,400.471559,1.434951,-0.000070,0.000054,3712076828.340000,69.583229,-1.507246,-36.066586,-59.477112,-33.813534,61.581173,69.787613,-1.503492,-0.000007,0.000013,0.000003,-0.000027,-0.000058,0.000013,0.000012,0.000024,49.999939,0.000047,3712076828.340000,69.559932,-1.611280,-36.150061,-59.401659,-33.700057,61.621392,69.764676,-1.614304,0.000015,-0.000001,0.000004,0.000017,-0.000010,0.000015,0.000005,-0.000002,50.000009,-0.000007,87.000000,-6.223347,-3.100825,0.423798,6.933999,5.850730,-3.874187,-0.000029,-0.000054,-0.000043,-0.000012,-0.000001,-0.000021
3712076828.360000,0.155580,0.030168,0.001526,0.159885,0.027105,0.001575,0.169835,0.028790,0.001674,0.161782,0.028689,0.001592,26.589245,26.347855,-0.031803,137.588120,-4.733196,-4.720014,143.104268,62.100011,1.061825,132.810332,39.223386,1.135379,-0.000003,0.000072,3712076828.360000,69.583344,-1.505941,-36.066174,-59.474567,-33.812881,61.582268,69.787056,-1.503733,-0.000020,0.000007,-0.000007,-0.000033,-0.000009,0.000053,0.000026,-0.000012,50.000008,0.000072,3712076828.360000,69.559980,-1.611640,-36.150032,-59.401571,-33.700072,61.621028,69.764559,-1.614365,-0.000016,0.000005,-0.000034,0.000007,0.000026,0.000021,-0.000000,-0.000020,50.000011,0.000000,87.000000,-2.704513,6.405430,6.893302,-0.859671,-4.234678,-5.596246,-0.000047,0.000016,0.000003,0.000001,-0.000022,0.000040
3712076828.380000,0.156780,0.028462,0.001542,0.158042,0.026525,0.001558,0.171653,0.032267,0.001686,0.162183,0.029098,0.001595,50.535739,-49.404262,0.149638,133.810443,-28.537817,4.515321,217.462932,120.215534,-1.313565,93.410848,-64.318892,-1.205753,-0.000003,0.000410,3712076828.380000,69.582832,-1.505019,-36.066505,-59.473713,-33.814289,61.583946,69.787415,-1.503538,-0.000014,0.000033,-0.000067,0.000006,0.000002,-0.000027,0.000015,-0.000001,50.000011,0.000404,3712076828.380000,69.560631,-1.611822,-36.149521,-59.401700,-33.699558,61.620975,69.764627,-1.614397,-0.000017,0.000068,0.000010,-0.000094,0.000012,-0.000002,0.000017,0.000038,50.000015,-0.000006,87.000000,6.562350,2.296562,-1.291034,-6.826919,-5.319608,4.577346,0.000007,0.000028,-0.000008,0.000143,0.000060,0.000014
3712076828.400000,0.154107,0.027057,0.001517,0.158559,0.029427,0.001558,0.173339,0.032154,0.001703,0.162036,0.029555,0.001593,191.820784,12.363559,-4.030157,83.559915,-19.596134,-0.940133,192.669944,85.414488,-1.373833,68.327213,-58.001006,5.718393,-0.000028,-0.000160,3712076828.400000,69.581955,-1.506337,-36.067413,-59.475616,-33.815071,61.583511,69.787827,-1.503623,0.000019,-0.000027,0.000042,0.000040,-0.000020,-0.000008,-0.000014,0.000003,49.999989,-0.000172,3712076828.400000,69.560769,-1.611450,-36.149384,-59.401878,-33.699308,61.621197,69.764724,-1.614312,-0.000029,0.000002,-0.000009,0.000071,0.000002,-0.000011,-0.000033,-0.000012,50.000016,-0.000012,87.000000,1.879770,-6.693656,-6.732527,1.716080,4.902127,5.021594,0.000015,-0.000019,0.000050,0.000012,0.000027,-0.000060
3712076828.420000,0.151969,0.028486,0.001493,0.160511,0.031474,0.001574,0.173309,0.028189,0.001710,0.161948,0.029377,0.001592,288.748613,93.800774,-2.749387,134.744875,-34.553106,1.871173,318.584291,118.787389,3.218531,203.395645,7.253470,-2.754860,-0.000011,0.000537,3712076828.420000,69.582481,-1.507795,-36.067604,-59.477177,-33.814510,61.580982,69.787659,-1.503645,0.000033,-0.000018,0.000019,0.000018,-0.000014,0.000030,0.000008,-0.000016,50.000000,0.000530,3712076828.420000,69.560338,-1.611190,-36.149781,-59.401647,-33.699672,61.621337,69.764681,-1.614297,-0.000012,0.000015,0.000017,-0.000036,0.000005,-0.000014,-0.000002,0.000017,50.000011,-0.000007,87.000000,-6.798930,-1.455740,2.135201,6.610634,4.703447,-5.207654,-0.000020,0.000034,-0.000017,-0.000056,-0.000058,-0.000009
3712076828.440000,0.153517,0.030036,0.001505,0.161281,0.029718,0.001585,0.170979,0.027118,0.001688,0.161935,0.028953,0.001593,237.400381,57.104570,-2.332139,245.321003,45.445517,-3.076763,46.011932,-33.588613,-0.388318,178.586208,-8.156120,2.392992,-0.000003,0.000103,3712076828.440000,69.583344,-1.507077,-36.066406,-59.476254,-33.813179,61.581093,69.787292,-1.503616,0.000046,0.000003,0.000020,-0.000045,0.000021,-0.000020,0.000024,-0.000009,50.000008,0.000095,3712076828.440000,69.560103,-1.611333,-36.149885,-59.401362,-33.700048,61.621369,69.764610,-1.614319,-0.000021,0.000020,-0.000012,0.000032,0.000040,-0.000016,-0.000026,-0.000011,50.000011,-0.000008,87.000000,-1.026441,6.876712,6.463195,-2.547296,-5.493276,-4.367245,0.000036,0.000016,-0.000037,0.000016,0.000034,0.000077
3712076828.460000,0.156296,0.029449,0.001535,0.160693,0.027275,0.001583,0.169094,0.030073,0.001664,0.162045,0.028934,0.001594,208.814022,46.901785,1.992400,124.097989,62.295283,-0.869638,132.889337,-59.764094,2.419848,114.268798,-1.416293,1.226160,0.000009,-0.000999,3712076828.460000,69.583191,-1.505367,-36.065315,-59.474884,-33.812622,61.583546,69.787277,-1.503529,-0.000024,0.000011,0.000021,0.000045,-0.000005,0.000018,0.000005,-0.000018,50.000019,-0.000999,3712076828.460000,69.560314,-1.611683,-36.149583,-59.401502,-33.699982,61.621185,69.764606,-1.614314,0.000013,0.000012,-0.000013,0.000028,0.000038,-0.000026,-0.000015,-0.000011,50.000010,0.000000,87.000000,6.927250,0.592289,-2.948363,-6.291651,-4.014112,5.756497,-0.000003,-0.000023,0.000025,0.000038,0.000090,-0.000025
3712076828.480000,0.156521,0.027919,0.001540,0.159290,0.027135,0.001569,0.170440,0.031920,0.001674,0.162106,0.029000,0.001595,187.415149,53.155769,1.625269,77.773644,-73.995878,-5.809203,95.089680,-41.457093,-1.186906,157.051917,-35.352118,2.516665,-0.000025,0.000192,3712076828.480000,69.582375,-1.504930,-36.066101,-59.474632,-33.813778,61.584145,69.787430,-1.503418,0.000017,0.000016,-0.000016,-0.000004,-0.000021,-0.000042,0.000020,0.000009,49.999989,0.000184,3712076828.480000,69.560554,-1.611628,-36.149587,-59.401838,-33.699883,61.620993,69.764712,-1.614237,0.000010,-0.000012,-0.000061,0.000013,0.000053,-0.000060,-0.000016,-0.000029,50.000014,-0.000008,87.000000,0.155930,-6.951040,-6.094307,3.336307,5.996745,3.644595,-0.000033,-0.000006,0.000031,-0.000026,-0.000027,-0.000048
3712076828.500000,0.153802,0.026965,0.001514,0.158590,0.029610,0.001558,0.173227,0.031601,0.001703,0.161908,0.029399,0.001592,148.229171,20.906482,1.461133,118.658530,-63.363021,-1.953693,172.673263,-23.336458,-2.711882,208.893560,194.653969,-0.445281,-0.000042,0.000551,3712076828.500000,69.581497,-1.506555,-36.067871,-59.475445,-33.815277,61.583012,69.787590,-1.503713,-0.000020,0.000032,-0.000016,-0.000007,-0.000054,-0.000005,-0.000008,0.000024,49.999962,0.000534,3712076828.500000,69.560379,-1.611464,-36.149773,-59.401598,-33.699707,61.621034,69.764598,-1.614334,0.000025,0.000019,0.000033,-0.000033,0.000067,-0.000024,-0.000006,0.000006,50.000004,-0.000017,87.000000,-6.947463,0.280664,3.712157,5.871652,3.260479,-6.213974,-0.000043,0.000035,-0.000027,-0.000024,-0.000027,0.000022
3712076828.520000,0.152120,0.026915,0.001497,0.159408,0.031321,0.001563,0.174321,0.029743,0.001717,0.161980,0.029329,0.001593,166.582744,-20.787333,-3.902332,105.788107,-58.673089,1.508231,101.385809,-54.876921,1.374854,104.943410,-61.362892,1.508678,0.000030,-0.000051,3712076828.520000,69.581467,-1.507746,-36.068031,-59.476292,-33.815414,61.581680,69.787491,-1.503754,-0.000027,-0.000004,0.000013,-0.000030,0.000024,0.000026,0.000007,0.000002,50.000034,-0.000065,3712076828.520000,69.560410,-1.611474,-36.149612,-59.401248,-33.699581,61.621336,69.764546,-1.614436,0.000021,0.000027,-0.000070,-0.000036,0.000066,-0.000041,0.000006,-0.000018,50.000004,-0.000014,87.000000,0.716054,6.916093,5.626780,-4.074603,-6.406693,-2.863865,0.000010,0.000024,-0.000024,0.000033,0.000020,0.000042
3712076828.540000,0.153657,0.028743,0.001509,0.161630,0.030180,0.001588,0.172163,0.029312,0.001696,0.162510,0.029414,0.001598,37.952206,-37.726479,0.052381,98.618065,-27.844641,5.101965,134.821050,-64.918809,3.283183,172.772085,83.306343,1.186310,0.000013,0.000311,3712076828.540000,69.582634,-1.506978,-36.066048,-59.476604,-33.814144,61.582344,69.787621,-1.503351,-0.000011,0.000017,-0.000049,0.000015,-0.000020,0.000014,-0.000001,-0.000009,50.000019,0.000302,3712076828.540000,69.560286,-1.611530,-36.149519,-59.401342,-33.699759,61.621550,69.764608,-1.614396,-0.000016,0.000028,-0.000045,-0.000055,0.000052,-0.000049,-0.000005,-0.000001,50.000006,-0.000010,87.000000,6.857006,-1.148980,-4.420106,-5.360764,-2.456368,6.573960,0.000034,0.000007,0.000032,0.000025,0.000041,-0.000024
3712076828.560000,0.155828,0.030631,0.001528,0.161616,0.028874,0.001590,0.168821,0.030159,0.001661,0.162104,0.029895,0.001593,98.640748,4.578413,-1.005340,223.204144,36.431296,2.460983,71.012738,54.825243,-0.364741,503.010379,369.203345,1.816961,-0.000050,0.000073,3712076828.560000,69.583702,-1.505759,-36.065784,-59.476162,-33.812546,61.583652,69.787918,-1.503622,0.000022,0.000024,0.000075,-0.000009,0.000008,-0.000037,-0.000011,0.000024,49.999966,0.000073,3712076828.560000,69.560014,-1.611562,-36.149863,-59.401593,-33.700057,61.621139,69.764578,-1.614310,-0.000008,0.000030,-0.000047,-0.000030,0.000013,-0.000021,0.000006,0.000001,50.000016,0.000000,87.000000,-1.577677,-6.771404,-5.072920,4.746911,6.714646,2.038691,0.000023,-0.000039,0.000008,-0.000043,0.000006,-0.000025
3712076828.580000,0.156138,0.028672,0.001535,0.159529,0.027925,0.001570,0.171039,0.030958,0.001682,0.162262,0.029194,0.001596,156.784141,-39.505758,-2.696816,162.884750,-11.997060,4.189667,33.450829,-13.002391,0.331956,158.954788,-29.560013,-3.891926,0.000049,-0.000267,3712076828.580000,69.582405,-1.505349,-36.066738,-59.474941,-33.813927,61.583073,69.787354,-1.503470,0.000030,-0.000023,-0.000026,0.000049,-0.000013,-0.000035,-0.000018,-0.000013,50.000061,-0.000274,3712076828.580000,69.560069,-1.611667,-36.150000,-59.401639,-33.699871,61.620780,69.764498,-1.614371,-0.000028,0.000055,-0.000034,-0.000054,-0.000027,-0.000033,0.000007,0.000031,50.000012,-0.000007,87.000000,-6.659444,1.999377,5.055818,4.763659,1.612611,-6.829863,-0.000057,-0.000026,-0.000020,-0.000003,-0.000012,-0.000015
3712076828.600000,0.154876,0.026305,0.001526,0.159118,0.028042,0.001566,0.174801,0.032574,0.001717,0.162965,0.028983,0.001603,143.066347,-55.263564,-3.470861,123.226262,-37.281007,1.670696,120.563118,-61.268717,1.973435,118.468021,-74.259324,-3.998191,-0.000014,-0.000375,3712076828.600000,69.581085,-1.505890,-36.066536,-59.474564,-33.816013,61.583080,69.787117,-1.503053,-0.000006,-0.000022,0.000012,-0.000019,0.000025,-0.000010,-0.000007,-0.000005,50.000004,-0.000389,3712076828.600000,69.560408,-1.611649,-36.149495,-59.401351,-33.699241,61.620983,69.764398,-1.614482,-0.000003,0.000050,-0.000032,-0.000017,-0.000048,-0.000050,0.000003,0.000033,50.000018,-0.000014,87.000000,2.413388,6.520409,4.436695,-5.346199,-6.917815,-1.180826,0.000002,0.000059,-0.000010,0.000016,0.000004,0.000009
3712076828.620000,0.153487,0.028496,0.001508,0.160008,0.028434,0.001574,0.173582,0.030382,0.001709,0.162394,0.029112,0.001597,163.568472,-35.429417,-2.915443,114.754198,-53.718663,-4.601256,105.705665,-55.739647,1.481967,77.362323,-52.353329,0.850548,-0.000060,-0.000847,3712076828.620000,69.582603,-1.506965,-36.065899,-59.475220,-33.814766,61.582458,69.787323,-1.503375,-0.000000,-0.000030,-0.000002,-0.000020,0.000018,-0.000039,-0.000009,0.000013,49.999950,-0.000856,3712076828.620000,69.560430,-1.611433,-36.149213,-59.401474,-33.699248,61.621428,69.764523,-1.614381,0.000011,0.000045,-0.000042,0.000010,-0.000083,-0.000048,0.000008,0.000033,50.000010,-0.000009,87.000000,6.355770,-2.817984,-5.614406,-4.093227,-0.744388,6.978480,0.000042,0.000007,0.000008,0.000022,0.000010,-0.000003
3712076828.640000,0.153014,0.030883,0.001498,0.161597,0.029377,0.001589,0.170807,0.027368,0.001686,0.161811,0.029201,0.001591,261.604952,62.749619,-2.949256,148.918440,-43.889387,-2.505645,75.682112,-28.024765,0.854415,208.374053,48.936273,1.957639,-0.000040,0.001159,3712076828.640000,69.583824,-1.507469,-36.065865,-59.476315,-33.812973,61.581287,69.787399,-1.503671,-0.000037,-0.000023,0.000017,-0.000005,-0.000019,-0.000047,-0.000028,0.000003,49.999969,0.001153,3712076828.640000,69.560005,-1.611236,-36.149696,-59.401487,-33.699890,61.621336,69.764546,-1.614251,0.000025,0.000009,-0.000018,0.000025,-0.000067,-0.000023,0.000009,0.000017,50.000009,-0.000006,87.000000,-3.211967,-6.166121,-3.732942,5.859416,7.010834,0.305009,-0.000031,-0.000026,-0.000007,0.000026,0.000009,0.000027
3712076828.660000,0.155146,0.030332,0.001521,0.160825,0.028387,0.001583,0.169398,0.029576,0.001668,0.161807,0.029433,0.001591,299.242217,103.444330,2.786914,11.282263,10.419242,0.041187,159.605455,-35.382082,-3.648503,179.198620,14.037687,1.981574,0.000019,0.001024,3712076828.660000,69.583244,-1.506151,-36.066235,-59.475517,-33.812901,61.582787,69.787460,-1.503743,-0.000045,0.000002,0.000023,0.000014,0.000034,-0.000027,-0.000031,0.000004,50.000027,0.001024,3712076828.660000,69.559774,-1.611517,-36.150064,-59.401496,-33.700184,61.620866,69.764446,-1.614287,0.000021,0.000007,0.000021,0.000012,-0.000067,0.000011,0.000014,0.000024,50.000008,-0.000000,87.000000,-5.952987,3.592592,6.081956,3.356467,-0.136550,-7.016514,-0.000036,0.000005,0.000052,0.000010,0.000024,-0.000010
