Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073657.300000,0.155734,0.031571,0.001525,0.160381,0.030232,0.001575,0.167676,0.031896,0.001646,0.161280,0.031232,0.001582,25.341958,-24.204371,-0.086260,186.117854,3.058872,3.964447,93.655136,-1.464618,0.982402,178.546746,17.325816,-1.923858,0.000030,0.000483,3712073657.300000,69.581909,-1.517884,-36.075539,-59.467140,-33.800068,61.587486,69.785362,-1.516224,-0.000016,-0.000027,0.000023,0.000042,-0.000012,-0.000027,-0.000019,-0.000003,50.000038,0.000483,3712073657.300000,69.557554,-1.623466,-36.158213,-59.392298,-33.687911,61.623378,69.761089,-1.626117,-0.000018,-0.000038,-0.000045,-0.000011,-0.000030,-0.000005,0.000008,-0.000014,50.000008,-0.000001,10.500000,4.120459,5.611289,2.798213,-6.371378,-6.985360,0.769489,0.000003,0.000007,-0.000019,-0.000021,0.000006,-0.000014
3712073657.320000,0.155659,0.027934,0.001531,0.158790,0.030659,0.001558,0.170384,0.033827,0.001670,0.161633,0.030817,0.001586,384.332150,285.825174,1.425795,245.948257,104.138650,4.494694,189.279520,-10.089865,-3.304856,299.802635,137.693855,-2.085041,0.000010,0.000909,3712073657.320000,69.579697,-1.517442,-36.076534,-59.466843,-33.801975,61.587753,69.785103,-1.515908,0.000029,0.000007,-0.000002,0.000048,0.000015,-0.000003,-0.000017,-0.000015,50.000031,0.000899,3712073657.320000,69.557862,-1.623521,-36.158041,-59.392362,-33.687703,61.623259,69.761112,-1.626115,0.000003,-0.000007,-0.000023,-0.000006,-0.000017,0.000000,0.000009,-0.000003,50.000020,-0.000009,10.500000,-4.410412,5.386272,6.866972,1.126002,-2.482668,-6.574745,-0.000019,0.000021,0.000034,0.000003,0.000020,0.000004
3712073657.340000,0.152979,0.026966,0.001506,0.159313,0.031803,0.001561,0.173030,0.031701,0.001701,0.161801,0.030160,0.001589,22.182384,-22.057738,-0.026600,149.123349,-22.467890,1.984001,39.468721,22.337614,-0.295262,38.362002,-37.321784,0.112133,-0.000014,-0.000152,3712073657.340000,69.579185,-1.519033,-36.076843,-59.467606,-33.803028,61.585690,69.784782,-1.515752,0.000006,-0.000040,0.000028,-0.000003,0.000012,0.000019,0.000014,-0.000012,50.000008,-0.000164,3712073657.340000,69.558062,-1.623354,-36.158118,-59.392336,-33.687558,61.623556,69.761245,-1.626177,0.000009,-0.000051,-0.000018,-0.000032,0.000005,0.000018,0.000020,-0.000021,50.000021,-0.000013,10.500000,-6.314098,-2.932359,0.617234,6.931432,5.750565,-4.039819,-0.000042,-0.000017,0.000004,0.000058,-0.000018,-0.000009
3712073657.360000,0.151640,0.029879,0.001486,0.160859,0.032199,0.001576,0.172436,0.028643,0.001700,0.161657,0.030232,0.001588,151.085092,-6.927896,-4.486767,47.393568,-29.047483,-0.448326,46.059748,18.775062,0.388359,160.295628,-29.980979,-3.832529,-0.000033,-0.000882,3712073657.360000,69.580925,-1.520206,-36.076191,-59.468212,-33.802059,61.584118,69.784813,-1.515872,-0.000009,-0.000054,0.000022,-0.000016,-0.000024,0.000017,-0.000001,-0.000017,49.999981,-0.000887,3712073657.360000,69.557805,-1.623148,-36.158212,-59.392167,-33.687658,61.623847,69.761228,-1.626183,-0.000054,0.000022,0.000037,-0.000007,-0.000013,0.000021,-0.000014,0.000020,50.000014,-0.000006,10.500000,1.269939,-6.844826,-6.560062,2.321679,5.342854,4.565234,-0.000003,-0.000042,-0.000032,0.000014,0.000035,-0.000050
3712073657.380000,0.153545,0.032168,0.001501,0.161169,0.030881,0.001582,0.169750,0.028029,0.001674,0.161486,0.030348,0.001586,373.280914,212.446361,2.103126,12.587857,-5.540226,-0.116364,176.153900,0.105027,2.153019,128.378819,104.100010,-0.532133,-0.000003,-0.000815,3712073657.380000,69.582199,-1.519370,-36.075462,-59.467789,-33.800541,61.584503,69.784851,-1.515955,-0.000023,0.000038,0.000009,0.000025,0.000019,0.000006,-0.000013,0.000013,50.000000,-0.000821,3712073657.380000,69.557465,-1.623298,-36.158305,-59.392317,-33.687961,61.623725,69.761188,-1.626128,0.000014,0.000000,0.000006,0.000027,-0.000006,-0.000019,-0.000009,0.000002,50.000003,-0.000007,10.500000,6.945788,-0.472059,-3.880037,-5.776639,-3.093132,6.310295,0.000018,-0.000057,-0.000047,0.000005,0.000071,0.000036
3712073657.400000,0.155090,0.031647,0.001518,0.161316,0.030191,0.001584,0.168343,0.031770,0.001653,0.161599,0.031203,0.001585,247.068296,78.226966,-2.142213,257.712566,86.826943,2.184263,158.545076,-41.453936,3.134277,288.760781,88.791918,-3.172457,-0.000006,0.000084,3712073657.400000,69.581955,-1.518335,-36.074902,-59.467594,-33.800552,61.587036,69.785355,-1.515900,0.000035,-0.000058,-0.000029,0.000011,-0.000013,0.000011,0.000016,-0.000020,50.000004,0.000083,3712073657.400000,69.557557,-1.623447,-36.158161,-59.392431,-33.688005,61.623243,69.761096,-1.626024,0.000016,0.000034,0.000013,0.000009,0.000023,-0.000019,-0.000009,0.000010,50.000009,-0.000001,10.500000,2.184594,6.610021,4.630144,-5.194755,-6.881327,-1.426790,0.000064,-0.000008,-0.000055,-0.000039,-0.000038,0.000100
3712073657.420000,0.154615,0.028632,0.001519,0.159919,0.030216,0.001570,0.170168,0.034815,0.001665,0.161588,0.031234,0.001585,372.898398,200.359623,2.273802,133.876409,-9.644213,-1.557445,211.695365,76.486253,-1.674888,134.888976,126.305443,-0.316065,-0.000033,0.001028,3712073657.420000,69.580208,-1.518161,-36.075687,-59.467148,-33.802166,61.588425,69.785446,-1.515909,-0.000060,0.000024,0.000028,-0.000022,-0.000012,-0.000004,-0.000015,0.000018,49.999989,0.001021,3712073657.420000,69.557905,-1.623400,-36.158090,-59.392484,-33.687822,61.623179,69.761167,-1.626021,0.000019,0.000010,0.000025,0.000030,0.000003,-0.000007,-0.000009,0.000006,50.000021,-0.000007,10.500000,-5.859248,3.759594,6.183016,3.192839,-0.329534,-7.020116,0.000017,0.000055,0.000000,-0.000097,-0.000105,0.000021
3712073657.440000,0.152059,0.027071,0.001496,0.159266,0.031537,0.001561,0.173151,0.032944,0.001700,0.161524,0.030527,0.001586,467.578230,467.577636,0.003128,185.594079,136.486140,-0.842513,150.972780,-20.109827,1.983620,165.759232,143.089247,0.543339,-0.000019,0.000659,3712073657.440000,69.579422,-1.519564,-36.076824,-59.467613,-33.803349,61.586548,69.785164,-1.515973,-0.000027,-0.000044,0.000042,0.000029,0.000013,0.000002,-0.000023,-0.000018,50.000000,0.000647,3712073657.440000,69.558240,-1.623221,-36.158199,-59.392499,-33.687529,61.623609,69.761376,-1.626146,-0.000005,-0.000008,0.000003,0.000021,-0.000005,-0.000016,-0.000012,-0.000001,50.000019,-0.000012,10.500000,-5.098872,-4.740243,-1.554678,6.782906,6.717352,-2.065163,-0.000008,0.000017,0.000060,-0.000057,-0.000059,-0.000120
3712073657.460000,0.151587,0.029682,0.001486,0.160616,0.032474,0.001573,0.172735,0.029539,0.001702,0.161665,0.030561,0.001587,141.807080,65.677372,1.020079,182.242229,0.124171,2.289688,228.248922,53.981350,-2.210631,664.052248,481.044248,-3.779539,0.000017,-0.000831,3712073657.460000,69.580948,-1.520179,-36.076530,-59.468517,-33.802395,61.584740,69.785202,-1.515917,0.000042,-0.000028,-0.000028,0.000025,0.000021,0.000016,0.000005,-0.000030,50.000023,-0.000839,3712073657.460000,69.557966,-1.623114,-36.158272,-59.392418,-33.687599,61.623967,69.761388,-1.626185,-0.000001,-0.000031,0.000037,0.000004,-0.000016,0.000005,-0.000004,0.000004,50.000006,-0.000007,10.500000,3.323220,-6.117374,-6.956328,0.181006,3.670685,5.992687,-0.000041,0.000020,0.000058,0.000036,0.000097,-0.000069
3712073657.480000,0.154401,0.032366,0.001509,0.161849,0.031109,0.001588,0.169771,0.029059,0.001672,0.162010,0.030839,0.001590,265.581598,111.105877,4.324542,35.884787,-33.878309,-6.137558,556.329549,391.898823,2.195500,80.224981,47.964863,-0.535023,0.000035,-0.001092,3712073657.480000,69.582436,-1.518744,-36.075268,-59.468273,-33.800781,61.585217,69.785286,-1.515660,-0.000032,0.000023,-0.000028,-0.000003,0.000037,-0.000031,-0.000004,-0.000024,50.000034,-0.001100,3712073657.480000,69.557551,-1.623248,-36.158414,-59.392432,-33.687949,61.623752,69.761274,-1.626131,-0.000004,-0.000018,-0.000043,0.000002,-0.000009,-0.000003,0.000006,-0.000016,49.999999,-0.000008,10.500000,6.751822,1.697531,-1.905240,-6.692760,-4.891600,5.045675,0.000004,-0.000026,0.000015,0.000038,0.000082,0.000043
3712073657.500000,0.156205,0.031529,0.001530,0.161561,0.029984,0.001587,0.168668,0.032423,0.001655,0.162161,0.031316,0.001591,92.893749,15.112902,5.400532,60.329103,-9.914859,-0.637733,296.425436,96.636687,-3.061751,208.440848,10.769621,3.439566,-0.000016,0.000155,3712073657.500000,69.582008,-1.517441,-36.074791,-59.467655,-33.801025,61.587467,69.785576,-1.515495,-0.000043,0.000006,-0.000023,0.000021,0.000032,-0.000033,-0.000009,0.000018,49.999992,0.000155,3712073657.500000,69.557675,-1.623364,-36.158297,-59.392510,-33.688132,61.623342,69.761230,-1.626002,-0.000028,-0.000025,-0.000034,0.000004,-0.000015,0.000018,0.000003,-0.000018,50.000009,0.000000,10.500000,0.034931,6.961653,6.008653,-3.509870,-6.103697,-3.483247,0.000014,0.000008,-0.000009,0.000048,-0.000010,0.000065
3712073657.520000,0.155026,0.028139,0.001524,0.159446,0.030398,0.001565,0.170749,0.034174,0.001673,0.161765,0.030913,0.001588,175.658047,-11.133071,3.895396,102.952824,12.446661,1.005595,127.649956,-60.096818,-2.200873,79.045604,-52.783715,0.884883,-0.000063,0.000591,3712073657.520000,69.580109,-1.517846,-36.076229,-59.467194,-33.802414,61.587936,69.785416,-1.515799,0.000001,0.000040,-0.000032,0.000013,0.000015,-0.000006,0.000006,-0.000008,49.999958,0.000583,3712073657.520000,69.558141,-1.623448,-36.158258,-59.392608,-33.687839,61.623331,69.761356,-1.626085,-0.000032,-0.000032,-0.000006,0.000030,-0.000010,0.000039,-0.000005,-0.000021,50.000021,-0.000009,10.500000,-6.734468,1.764982,4.893904,4.947137,1.855740,-6.778454,-0.000018,0.000011,-0.000047,-0.000000,-0.000042,0.000025
3712073657.540000,0.153138,0.027444,0.001506,0.158783,0.031640,0.001556,0.173118,0.032260,0.001701,0.161710,0.030450,0.001588,161.078436,-23.615249,3.989054,261.173495,90.037684,-4.091951,115.966636,-25.000916,-1.425174,284.967392,109.289300,2.284584,-0.000006,0.000091,3712073657.540000,69.579826,-1.518901,-36.077316,-59.467697,-33.803169,61.586147,69.785255,-1.515865,-0.000004,0.000033,-0.000037,-0.000024,0.000009,0.000023,0.000024,0.000001,50.000019,0.000080,3712073657.540000,69.558370,-1.623267,-36.158348,-59.392706,-33.687521,61.623663,69.761518,-1.626182,-0.000029,-0.000032,0.000001,0.000023,-0.000029,0.000016,-0.000007,-0.000009,50.000025,-0.000011,10.500000,-3.384537,-6.083942,-3.574390,5.970448,7.026779,0.111563,-0.000004,-0.000013,0.000007,-0.000061,-0.000019,-0.000020
3712073657.560000,0.152623,0.029439,0.001497,0.159955,0.032182,0.001567,0.173265,0.029315,0.001707,0.161968,0.030307,0.001591,157.058482,-21.948398,-2.152366,189.302210,0.544592,-3.814446,111.999504,-49.481559,4.713203,159.329745,-21.501653,-2.198795,-0.000001,-0.000302,3712073657.560000,69.580933,-1.519384,-36.076870,-59.468204,-33.802723,61.584396,69.785118,-1.515649,0.000021,0.000030,-0.000051,-0.000016,-0.000006,0.000028,0.000025,0.000008,50.000008,-0.000305,3712073657.560000,69.558102,-1.623091,-36.158352,-59.392500,-33.687647,61.623957,69.761476,-1.626171,-0.000047,0.000001,0.000030,0.000044,-0.000056,-0.000011,-0.000027,0.000019,50.000009,-0.000003,10.500000,5.051051,-4.791087,-6.671651,-1.977359,1.639199,6.833891,-0.000009,-0.000032,0.000052,0.000016,-0.000004,-0.000012
3712073657.580000,0.153793,0.031274,0.001506,0.161530,0.031669,0.001584,0.169760,0.028417,0.001673,0.161699,0.030445,0.001588,162.919981,-17.772896,4.075381,139.907471,-34.027559,1.977682,100.836816,-65.692919,1.423220,97.471295,-78.244536,-4.937835,-0.000004,-0.000241,3712073657.580000,69.581917,-1.518926,-36.075710,-59.468494,-33.800728,61.584793,69.785118,-1.515755,-0.000003,0.000041,-0.000049,0.000011,0.000017,-0.000010,-0.000004,-0.000010,49.999996,-0.000251,3712073657.580000,69.557798,-1.623176,-36.158394,-59.392478,-33.688051,61.623758,69.761385,-1.626065,-0.000038,-0.000032,0.000044,0.000062,-0.000021,-0.000053,-0.000050,0.000007,50.000000,-0.000010,10.500000,5.896788,3.700856,0.256077,-6.953749,-6.211606,3.287202,0.000013,0.000033,0.000002,0.000072,0.000004,-0.000006
3712073657.600000,0.155830,0.030530,0.001528,0.162067,0.030757,0.001591,0.168194,0.031813,0.001651,0.162051,0.031041,0.001590,37.785005,-31.103223,-0.259200,91.326031,-74.237603,-1.103022,136.259544,-59.397205,3.692746,82.710332,-78.760280,0.555091,0.000048,0.000094,3712073657.600000,69.581528,-1.517555,-36.074879,-59.468288,-33.800659,61.587299,69.785507,-1.515530,-0.000032,-0.000018,0.000015,0.000002,-0.000005,0.000022,-0.000008,-0.000005,50.000053,0.000092,3712073657.600000,69.557892,-1.623369,-36.158324,-59.392552,-33.688196,61.623426,69.761354,-1.626000,-0.000039,-0.000037,0.000019,0.000056,-0.000019,-0.000054,-0.000045,-0.000002,50.000005,-0.000002,10.500000,-2.118167,6.631602,6.799000,-1.481134,-4.728820,-5.199177,-0.000006,-0.000002,-0.000060,0.000010,0.000031,-0.000014
3712073657.620000,0.155637,0.027676,0.001531,0.160311,0.030237,0.001574,0.171874,0.033715,0.001685,0.162633,0.030558,0.001597,127.411844,-23.655073,-4.685846,96.991338,-71.700029,-1.322024,109.991201,-47.769346,1.510452,81.218242,-77.435098,-0.521638,-0.000013,-0.000002,3712073657.620000,69.579910,-1.517372,-36.075752,-59.467541,-33.803062,61.587280,69.785294,-1.515150,-0.000000,-0.000029,0.000006,-0.000018,0.000026,-0.000023,-0.000002,0.000012,50.000008,-0.000012,3712073657.620000,69.558254,-1.623472,-36.158382,-59.392722,-33.687878,61.623377,69.761467,-1.626106,-0.000038,0.000001,0.000068,0.000006,-0.000041,-0.000052,-0.000034,0.000039,50.000021,-0.000010,10.500000,-6.950280,-0.402570,3.125474,6.217165,3.859675,-5.873531,-0.000010,-0.000004,-0.000015,-0.000054,0.000027,0.000050
3712073657.640000,0.153321,0.026431,0.001510,0.158837,0.031135,0.001557,0.174344,0.031956,0.001714,0.162198,0.029844,0.001594,239.990549,85.031622,-1.940121,150.216690,-16.745301,1.915951,161.699535,-37.638478,2.955853,147.010451,-52.354798,-2.943137,-0.000072,-0.000773,3712073657.640000,69.579163,-1.518692,-36.077091,-59.467464,-33.803902,61.585556,69.784882,-1.515459,0.000017,-0.000026,0.000012,0.000036,0.000031,0.000015,0.000002,-0.000018,49.999943,-0.000789,3712073657.640000,69.558405,-1.623330,-36.158399,-59.392717,-33.687552,61.623700,69.761557,-1.626213,0.000010,0.000013,0.000036,-0.000029,-0.000044,-0.000032,0.000004,0.000038,50.000015,-0.000016,10.500000,-1.338793,-6.831996,-5.244504,4.573535,6.648539,2.277592,0.000014,0.000003,0.000034,-0.000023,-0.000040,0.000059
3712073657.660000,0.151831,0.028798,0.001491,0.160130,0.032151,0.001568,0.173141,0.028853,0.001707,0.161719,0.029931,0.001589,233.397981,43.136788,-2.564196,185.048470,-14.416110,3.294013,139.450892,-60.163675,3.306163,154.433372,-43.839356,-2.831276,-0.000024,-0.000734,3712073657.660000,69.580513,-1.520003,-36.076717,-59.468178,-33.802494,61.584145,69.784836,-1.515841,0.000016,-0.000039,-0.000027,0.000016,0.000019,0.000009,0.000002,-0.000022,49.999981,-0.000743,3712073657.660000,69.558139,-1.623246,-36.158320,-59.392425,-33.687604,61.623974,69.761459,-1.626241,0.000005,0.000029,0.000028,-0.000024,-0.000051,-0.000013,0.000009,0.000038,50.000005,-0.000008,10.500000,6.284355,-2.995655,-5.734049,-3.942530,-0.552904,7.006151,0.000005,-0.000001,0.000021,0.000033,-0.000047,-0.000025
