Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074948.300000,0.158301,0.032057,0.001550,0.164367,0.030679,0.001615,0.172272,0.031609,0.001693,0.164998,0.031454,0.001619,73.026404,-67.151393,0.506093,210.553752,108.215645,1.352442,89.644820,-64.683846,-1.098859,104.829485,-44.853278,4.899523,0.000054,0.000608,3712074948.300000,69.583290,-1.510254,-36.069347,-59.473431,-33.807938,61.584400,69.787033,-1.508059,0.000008,-0.000016,0.000012,0.000028,0.000004,-0.000015,-0.000014,0.000004,50.000042,0.000595,3712074948.300000,69.558567,-1.617585,-36.154230,-59.396896,-33.692964,61.622077,69.762556,-1.620565,-0.000001,-0.000054,0.000014,-0.000003,0.000043,-0.000010,-0.000012,-0.000024,49.999988,-0.000013,35.000000,-6.958738,0.115170,3.576985,5.964909,3.410958,-6.141502,0.000002,-0.000029,0.000003,0.000005,0.000007,-0.000040
3712074948.320000,0.154282,0.027059,0.001519,0.157956,0.026544,0.001557,0.170921,0.032047,0.001679,0.161080,0.028561,0.001585,52.151068,11.438088,-0.486785,92.541139,-72.457148,1.160998,23.969721,18.721699,0.137482,146.753859,4.858488,-1.596615,-0.000394,0.000467,3712074948.320000,69.580360,-1.512193,-36.071007,-59.469463,-33.807205,61.585228,69.785301,-1.510194,-0.000034,-0.000019,0.000013,-0.000013,0.000033,0.000010,-0.000017,-0.000012,49.999664,0.000467,3712074948.320000,69.559162,-1.617425,-36.153954,-59.397467,-33.692982,61.622143,69.762895,-1.620343,-0.000019,-0.000029,-0.000024,-0.000062,0.000029,0.000005,0.000012,-0.000015,50.000059,-0.000000,35.000000,2.260094,6.582355,4.567303,-5.245610,-6.894938,-1.346029,-0.000015,-0.000005,0.000010,-0.000003,-0.000055,0.000015
3712074948.340000,0.151379,0.030001,0.001484,0.155367,0.032987,0.001518,0.172532,0.034641,0.001690,0.159798,0.032555,0.001564,308.689996,108.872186,-3.068182,99.089141,-60.573087,-1.348847,351.693036,155.141962,2.831241,185.248264,37.241297,-1.771860,0.000143,-0.000590,3712074948.340000,69.582352,-1.514375,-36.074978,-59.471664,-33.808586,61.586239,69.787788,-1.511472,0.000029,-0.000001,-0.000013,-0.000026,-0.000037,0.000042,0.000031,0.000004,50.000145,-0.000610,3712074948.340000,69.559160,-1.617117,-36.153288,-59.397241,-33.692792,61.621938,69.762628,-1.620106,-0.000014,0.000002,0.000058,-0.000046,0.000019,-0.000011,-0.000007,0.000022,50.000002,-0.000020,35.000000,5.562053,-4.183240,-6.399924,-2.722951,0.850495,6.973367,0.000034,0.000003,-0.000012,0.000010,0.000015,0.000035
3712074948.360000,0.154821,0.032051,0.001514,0.163009,0.035135,0.001591,0.176117,0.031525,0.001732,0.164663,0.032901,0.001613,79.802280,-8.345468,-0.854778,63.673682,-45.815553,-0.610132,291.952234,96.760277,2.759995,54.009278,34.611216,-0.359289,0.000301,-0.000086,3712074948.360000,69.583405,-1.512268,-36.071922,-59.475037,-33.809875,61.583286,69.787964,-1.508462,-0.000013,-0.000003,-0.000018,-0.000035,-0.000026,0.000018,0.000020,0.000002,50.000275,-0.000112,3712074948.360000,69.558740,-1.617127,-36.153828,-59.396684,-33.692513,61.622341,69.762487,-1.620506,-0.000007,-0.000013,0.000009,-0.000072,0.000016,-0.000003,0.000013,0.000006,49.999974,-0.000026,35.000000,-5.697349,-3.996798,-0.611939,6.928640,6.369587,-2.963761,-0.000031,-0.000047,-0.000042,0.000004,0.000043,-0.000023
3712074948.380000,0.154068,0.029495,0.001512,0.163008,0.028846,0.001604,0.172073,0.025916,0.001701,0.163055,0.028084,0.001606,37.877532,14.886564,-5.956791,138.731258,-29.822915,-1.883784,130.288949,-68.618016,-3.444645,248.651149,219.990677,0.659781,-0.000353,0.000094,3712074948.380000,69.581657,-1.512422,-36.069321,-59.472034,-33.806728,61.581390,69.785011,-1.508853,-0.000031,-0.000005,-0.000031,-0.000011,-0.000012,-0.000009,0.000008,0.000010,49.999691,0.000094,3712074948.380000,69.558775,-1.617148,-36.154245,-59.396965,-33.693205,61.622832,69.762906,-1.620468,-0.000027,0.000005,0.000029,-0.000037,0.000028,0.000041,0.000004,0.000001,50.000044,0.000000,35.000000,-2.040694,6.653432,6.778266,-1.559049,-4.787010,-5.141461,-0.000041,0.000084,0.000026,0.000045,-0.000017,-0.000010
3712074948.400000,0.152164,0.031294,0.001489,0.157068,0.028195,0.001545,0.167000,0.030725,0.001641,0.158760,0.030072,0.001559,113.326710,4.270666,1.175558,175.614004,-5.527767,4.030033,99.749851,-69.912978,-1.411383,160.323428,-31.002593,-2.486510,-0.000142,-0.001190,3712074948.400000,69.582802,-1.513971,-36.072117,-59.469765,-33.805149,61.585590,69.786148,-1.511712,-0.000027,0.000032,-0.000032,0.000015,0.000021,-0.000004,-0.000016,-0.000014,49.999889,-0.001190,3712074948.400000,69.558703,-1.617064,-36.153758,-59.397217,-33.693674,61.622057,69.762728,-1.619993,0.000019,0.000036,0.000009,-0.000036,0.000025,0.000068,0.000031,0.000002,50.000031,0.000000,35.000000,6.958335,-0.115154,-3.577262,-5.965136,-3.411193,6.141523,0.000091,0.000003,0.000043,-0.000040,0.000019,0.000023
3712074948.420000,0.156015,0.031135,0.001529,0.158504,0.030891,0.001554,0.172534,0.036089,0.001687,0.162380,0.032715,0.001590,86.700450,19.342825,0.794357,254.358139,74.319151,3.940751,81.132046,-62.835089,-0.868972,204.756706,4.800221,-3.100352,0.000364,0.000944,3712074948.420000,69.582680,-1.511414,-36.072422,-59.471386,-33.809067,61.587036,69.787697,-1.509788,-0.000032,0.000031,-0.000017,0.000032,0.000016,0.000010,-0.000021,-0.000004,50.000332,0.000907,3712074948.420000,69.558631,-1.617268,-36.153653,-59.396895,-33.692970,61.621741,69.762385,-1.620235,-0.000001,0.000037,-0.000006,-0.000020,0.000007,0.000052,0.000020,0.000003,49.999968,-0.000037,35.000000,-2.260022,-6.582120,-4.567615,5.245645,6.895057,1.346032,-0.000012,-0.000065,-0.000043,-0.000033,-0.000025,-0.000005
3712074948.440000,0.154805,0.025200,0.001527,0.160519,0.028233,0.001580,0.176117,0.030779,0.001734,0.163850,0.028082,0.001614,922.251870,731.570157,3.601410,261.112876,66.455659,3.556057,137.296488,-39.418422,2.012565,187.394753,-8.189908,3.571951,-0.000148,0.001781,3712074948.440000,69.579063,-1.511480,-36.070366,-59.470699,-33.809681,61.582863,69.784851,-1.508458,-0.000042,0.000020,-0.000006,0.000045,-0.000037,0.000001,-0.000024,0.000006,49.999874,0.001768,3712074948.440000,69.559145,-1.617332,-36.154074,-59.396867,-33.692488,61.622423,69.762735,-1.620635,0.000004,-0.000004,-0.000007,-0.000026,0.000028,0.000055,0.000021,-0.000017,50.000022,-0.000012,35.000000,-5.561528,4.183259,6.400030,2.723259,-0.850066,-6.973395,-0.000052,0.000014,-0.000031,0.000035,0.000004,0.000040
3712074948.460000,0.149409,0.026229,0.001471,0.157711,0.028916,0.001550,0.171174,0.026662,0.001691,0.159457,0.027262,0.001571,287.568878,89.810109,3.403444,182.716147,81.616493,4.979842,140.193112,-55.514006,-2.611268,75.942389,-47.665229,-0.841874,-0.000233,-0.001132,3712074948.460000,69.579735,-1.514893,-36.071938,-59.470200,-33.806129,61.582005,69.784348,-1.511014,0.000009,0.000023,-0.000038,0.000011,0.000003,-0.000026,-0.000002,-0.000013,49.999805,-0.001137,3712074948.460000,69.559187,-1.616798,-36.153628,-59.397036,-33.692986,61.622640,69.762869,-1.620193,-0.000008,-0.000011,-0.000011,-0.000019,0.000023,0.000054,0.000016,-0.000019,50.000039,-0.000005,35.000000,5.697557,3.996895,0.612234,-6.928543,-6.369475,2.963777,0.000043,0.000010,0.000051,0.000001,0.000007,0.000004
3712074948.480000,0.153076,0.032755,0.001495,0.161021,0.033872,0.001574,0.170400,0.030333,0.001677,0.161504,0.032309,0.001582,146.257974,11.215253,-4.756347,72.621523,55.365546,0.379299,137.957274,-61.684406,-2.980682,135.049207,-19.146472,1.676181,0.000336,-0.001307,3712074948.480000,69.583733,-1.513385,-36.072178,-59.473572,-33.806728,61.584446,69.787498,-1.510253,-0.000017,-0.000026,-0.000019,-0.000018,0.000015,-0.000013,-0.000005,0.000010,50.000301,-0.001342,3712074948.480000,69.558608,-1.616886,-36.153494,-59.396605,-33.693212,61.622346,69.762482,-1.620141,-0.000024,0.000014,-0.000016,-0.000006,-0.000034,0.000040,0.000013,0.000004,49.999965,-0.000035,35.000000,2.040509,-6.653458,-6.778259,1.558977,4.786712,5.141904,-0.000015,-0.000024,0.000022,-0.000047,-0.000019,-0.000000
3712074948.500000,0.158846,0.031377,0.001557,0.164857,0.030326,0.001620,0.172352,0.031543,0.001694,0.165370,0.031088,0.001624,183.762326,-15.792580,-3.002017,153.700296,147.842951,0.267753,79.072034,0.127164,0.812372,485.793019,300.391739,-2.532580,0.000062,0.000264,3712074948.500000,69.582817,-1.509716,-36.068958,-59.473175,-33.808041,61.584496,69.786781,-1.507797,0.000008,-0.000047,-0.000028,0.000002,0.000004,0.000028,0.000010,-0.000021,50.000053,0.000254,3712074948.500000,69.558557,-1.617542,-36.154305,-59.396646,-33.693032,61.622245,69.762553,-1.620622,-0.000002,0.000056,-0.000011,0.000004,0.000023,0.000016,0.000001,0.000006,49.999991,-0.000010,35.000000,-6.958854,0.115286,3.576893,5.965095,3.410938,-6.141383,-0.000022,0.000028,-0.000051,-0.000019,-0.000026,0.000036
3712074948.520000,0.155189,0.026232,0.001529,0.159164,0.026353,0.001569,0.169644,0.031177,0.001667,0.161351,0.027924,0.001589,62.132695,-60.013366,-0.255129,65.672955,-25.342584,0.716416,124.704458,-64.065154,2.205233,125.701546,-67.540084,-3.892243,-0.000419,0.000032,3712074948.520000,69.579903,-1.511454,-36.070282,-59.469524,-33.806293,61.585281,69.784904,-1.510002,-0.000010,0.000025,0.000010,0.000022,0.000021,-0.000013,-0.000006,-0.000015,49.999638,0.000032,3712074948.520000,69.559263,-1.617441,-36.154045,-59.397187,-33.693062,61.622348,69.762936,-1.620432,-0.000041,0.000055,0.000029,0.000013,-0.000065,-0.000026,-0.000019,0.000047,50.000057,-0.000000,35.000000,2.260237,6.582432,4.567449,-5.245549,-6.894819,-1.345968,0.000029,0.000009,0.000032,0.000029,0.000011,0.000018
3712074948.540000,0.151545,0.028960,0.001487,0.156595,0.031405,0.001534,0.170819,0.034818,0.001672,0.159683,0.031732,0.001565,86.427333,-67.682583,-5.298429,131.530096,-63.095014,2.505670,96.370310,-61.611106,5.001165,87.061338,-81.267282,-0.738204,0.000129,-0.000553,3712074948.540000,69.581703,-1.514089,-36.073471,-59.471046,-33.807568,61.587055,69.787201,-1.511476,-0.000016,-0.000020,-0.000016,0.000009,-0.000015,0.000014,-0.000001,0.000009,50.000134,-0.000574,3712074948.540000,69.559230,-1.617108,-36.153297,-59.396990,-33.692813,61.622041,69.762613,-1.620158,-0.000080,0.000007,0.000048,0.000007,-0.000047,-0.000027,-0.000037,0.000033,50.000005,-0.000020,35.000000,5.562103,-4.183248,-6.399921,-2.723037,0.850539,6.973206,0.000019,-0.000042,0.000019,-0.000021,0.000012,-0.000039
3712074948.560000,0.154837,0.031026,0.001517,0.162850,0.033102,0.001594,0.175715,0.030708,0.001730,0.164489,0.031615,0.001614,65.714179,-58.551300,-0.467658,121.090124,-7.383098,-1.357832,136.297365,-52.265107,2.291245,53.390420,-23.551871,-0.555109,0.000305,0.000124,3712074948.560000,69.582748,-1.512222,-36.070919,-59.473671,-33.809525,61.582932,69.787025,-1.508426,0.000011,-0.000029,0.000006,-0.000041,0.000016,-0.000014,0.000016,-0.000000,50.000278,0.000097,3712074948.560000,69.558793,-1.617257,-36.153721,-59.396428,-33.692599,61.622402,69.762445,-1.620546,0.000056,-0.000050,0.000045,-0.000003,-0.000045,-0.000006,0.000018,0.000011,49.999973,-0.000027,35.000000,-5.697491,-3.996802,-0.611979,6.928716,6.369375,-2.963693,-0.000055,-0.000012,-0.000029,0.000005,-0.000047,-0.000022
3712074948.580000,0.154650,0.028451,0.001520,0.162948,0.027606,0.001606,0.170985,0.024638,0.001692,0.162862,0.026890,0.001606,76.227880,-63.610396,0.711218,60.771253,-48.065919,-0.521910,106.585554,-54.495955,-1.492687,203.745933,9.440799,-2.673647,-0.000354,0.001184,3712074948.580000,69.581017,-1.511984,-36.068779,-59.471207,-33.805809,61.580936,69.784180,-1.508880,0.000004,-0.000024,0.000026,-0.000027,0.000003,0.000023,0.000014,-0.000014,49.999687,0.001184,3712074948.580000,69.558848,-1.617278,-36.154245,-59.396817,-33.693277,61.622858,69.762907,-1.620520,-0.000035,-0.000056,0.000069,-0.000021,-0.000049,0.000010,-0.000006,0.000017,50.000041,0.000000,35.000000,-2.040662,6.653685,6.778171,-1.558866,-4.787017,-5.141312,-0.000031,0.000067,0.000015,0.000017,-0.000017,0.000059
3712074948.600000,0.152835,0.030230,0.001498,0.157891,0.028529,0.001553,0.166327,0.031456,0.001633,0.159035,0.030071,0.001561,46.816193,-44.282689,-0.203880,157.302020,-36.513582,2.575038,69.796188,-39.444090,-0.757974,239.359735,42.658185,-2.806183,-0.000085,-0.000780,3712074948.600000,69.582153,-1.513499,-36.071854,-59.470257,-33.804916,61.586300,69.786194,-1.511582,-0.000012,-0.000023,-0.000018,0.000027,-0.000015,0.000016,0.000005,-0.000017,49.999943,-0.000780,3712074948.600000,69.558781,-1.617238,-36.153835,-59.397231,-33.693702,61.622037,69.762770,-1.620060,-0.000013,-0.000044,0.000047,-0.000021,-0.000035,0.000002,0.000001,0.000012,50.000028,-0.000000,35.000000,6.958562,-0.115253,-3.577289,-5.965033,-3.411138,6.141430,0.000073,-0.000016,0.000023,-0.000002,0.000056,-0.000024
3712074948.620000,0.156450,0.031335,0.001533,0.159960,0.032758,0.001565,0.173965,0.037727,0.001698,0.163489,0.033955,0.001599,13.803269,-13.091316,0.046943,153.167695,-28.867184,-2.202447,153.159024,-23.320141,4.195561,224.716652,30.534887,-2.687233,0.000405,-0.000017,3712074948.620000,69.582939,-1.511343,-36.072453,-59.472954,-33.810242,61.587528,69.788582,-1.509254,-0.000009,-0.000030,-0.000042,-0.000006,0.000001,0.000019,0.000007,-0.000020,50.000378,-0.000051,3712074948.620000,69.558745,-1.617474,-36.153667,-59.396954,-33.692910,61.621599,69.762392,-1.620291,-0.000012,-0.000034,0.000042,-0.000042,-0.000022,-0.000011,0.000002,0.000016,49.999972,-0.000034,35.000000,-2.260103,-6.582313,-4.567515,5.245563,6.894988,1.345955,-0.000019,-0.000072,-0.000021,-0.000029,-0.000036,-0.000046
3712074948.640000,0.156188,0.026066,0.001540,0.161260,0.029635,0.001585,0.177856,0.032127,0.001749,0.165139,0.029287,0.001625,281.787881,156.109307,-4.637890,154.961652,-25.646836,4.105191,67.829848,-55.433194,0.594254,921.777101,773.601953,-4.259238,-0.000148,0.000760,3712074948.640000,69.579720,-1.510754,-36.070591,-59.471992,-33.810966,61.582954,69.785721,-1.507708,-0.000005,-0.000041,-0.000032,0.000002,0.000013,0.000014,0.000010,-0.000022,49.999874,0.000749,3712074948.640000,69.559180,-1.617468,-36.154088,-59.397147,-33.692380,61.622199,69.762747,-1.620632,-0.000016,0.000003,0.000022,-0.000037,0.000042,0.000009,-0.000003,0.000000,50.000022,-0.000011,35.000000,-5.561679,4.183463,6.399885,2.723065,-0.850075,-6.973395,-0.000038,0.000035,-0.000009,0.000013,0.000017,0.000039
3712074948.660000,0.150639,0.026058,0.001483,0.157552,0.029246,0.001548,0.172376,0.027859,0.001701,0.160221,0.027726,0.001578,331.677531,155.198373,-3.959892,45.588136,-45.521966,-0.033268,256.852896,61.419040,-2.756322,84.137944,63.348175,-0.436717,-0.000292,-0.001966,3712074948.660000,69.579697,-1.514203,-36.072178,-59.470528,-33.807060,61.582211,69.784691,-1.510564,0.000020,-0.000035,-0.000008,-0.000021,-0.000021,-0.000022,0.000010,-0.000009,49.999752,-0.001968,3712074948.660000,69.559248,-1.617001,-36.153616,-59.397248,-33.692882,61.622455,69.762878,-1.620221,-0.000015,0.000004,-0.000014,-0.000040,0.000017,0.000008,0.000008,-0.000002,50.000044,-0.000002,35.000000,5.697719,3.996893,0.612206,-6.928360,-6.369414,2.963730,0.000012,0.000032,0.000015,0.000003,0.000043,-0.000044
