Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075945.300000,0.155192,0.027276,0.001528,0.158865,0.027807,0.001564,0.172025,0.030797,0.001692,0.162059,0.028635,0.001595,161.482826,-32.208959,2.580735,93.821245,-52.454281,1.198594,134.335848,-57.747835,2.405197,121.217034,-56.046166,1.890359,0.000305,0.000222,3712075945.300000,69.581169,-1.508771,-36.068539,-59.473007,-33.811962,61.583282,69.786415,-1.506054,0.000025,-0.000008,-0.000004,-0.000028,-0.000016,0.000023,0.000016,-0.000001,50.000282,0.000192,3712075945.300000,69.559810,-1.614617,-36.151452,-59.400009,-33.697325,61.621433,69.763947,-1.616889,-0.000038,-0.000009,-0.000059,-0.000013,0.000065,-0.000015,-0.000014,-0.000034,49.999977,-0.000030,67.500000,0.218776,6.951718,5.906656,-3.662829,-6.187770,-3.316297,0.000050,0.000016,0.000009,0.000007,-0.000017,0.000007
3712075945.320000,0.154956,0.028946,0.001522,0.160083,0.032125,0.001568,0.177122,0.032738,0.001740,0.164091,0.031276,0.001611,108.903030,-53.230702,1.535777,139.233793,-57.555047,-2.675761,71.960720,-71.943406,-0.029802,93.231146,-72.836076,-1.184704,-0.000118,0.001727,3712075945.320000,69.582413,-1.508793,-36.069782,-59.475746,-33.815659,61.583336,69.788460,-1.504906,0.000009,-0.000013,0.000029,0.000011,0.000019,-0.000004,-0.000013,-0.000001,49.999908,0.001720,3712075945.320000,69.559901,-1.614232,-36.151383,-59.400033,-33.697395,61.621922,69.764126,-1.616798,-0.000026,-0.000020,-0.000072,0.000006,0.000068,-0.000013,-0.000014,-0.000046,50.000026,-0.000007,67.500000,-5.753172,-3.908525,-0.508860,6.931404,6.319592,-3.056317,-0.000016,0.000031,-0.000024,-0.000019,0.000020,0.000002
3712075945.340000,0.152122,0.029094,0.001493,0.158800,0.032321,0.001555,0.173525,0.029407,0.001710,0.161502,0.030266,0.001586,167.984219,-31.887240,-3.221255,121.182816,-77.089429,-3.573997,136.191611,-60.741190,-2.673429,110.451328,-77.095037,1.945085,-0.000125,-0.003493,3712075945.340000,69.582336,-1.510991,-36.070896,-59.475151,-33.812866,61.582653,69.787781,-1.506752,0.000028,-0.000004,0.000008,-0.000016,-0.000026,-0.000014,0.000012,-0.000002,49.999905,-0.003494,3712075945.340000,69.559765,-1.614401,-36.151622,-59.399808,-33.697607,61.622259,69.764188,-1.616956,-0.000041,0.000002,-0.000061,0.000049,0.000074,0.000002,-0.000030,-0.000047,50.000030,-0.000001,67.500000,6.543771,-2.356985,-5.309190,-4.486301,-1.241992,6.909419,-0.000009,-0.000023,0.000010,-0.000010,0.000009,-0.000005
3712075945.360000,0.154398,0.029081,0.001516,0.162110,0.029379,0.001594,0.171247,0.026895,0.001691,0.162597,0.028448,0.001601,184.174826,10.623871,-4.156100,102.930614,-79.539851,-1.613843,54.559095,-53.877499,-0.126673,86.120904,-62.239030,1.011193,0.000188,0.000389,3712075945.360000,69.582100,-1.509380,-36.067688,-59.474892,-33.811302,61.581276,69.786438,-1.505553,0.000014,-0.000029,0.000004,0.000014,0.000030,-0.000004,0.000010,-0.000012,50.000168,0.000368,3712075945.360000,69.559503,-1.614404,-36.151825,-59.399873,-33.698057,61.621789,69.764093,-1.616796,-0.000029,0.000003,-0.000068,0.000016,0.000065,-0.000000,-0.000014,-0.000040,49.999979,-0.000021,67.500000,-1.939652,6.679296,6.749722,-1.658361,-4.859593,-5.066466,0.000023,0.000014,0.000015,-0.000004,-0.000009,-0.000003
3712075945.380000,0.155517,0.031015,0.001524,0.162255,0.031146,0.001592,0.170845,0.032525,0.001677,0.162896,0.031567,0.001598,219.086151,32.384035,-2.454748,116.208608,-80.236519,3.805196,104.464112,-68.425924,-1.557467,131.479004,-63.495031,2.524426,-0.000238,0.002732,3712075945.380000,69.583740,-1.508974,-36.068405,-59.476334,-33.812176,61.585106,69.788773,-1.505771,0.000041,0.000008,0.000012,0.000012,-0.000003,-0.000020,0.000009,0.000009,49.999802,0.002729,3712075945.380000,69.559786,-1.614496,-36.151794,-59.400332,-33.697894,61.621677,69.764255,-1.616769,-0.000028,0.000015,-0.000086,-0.000008,0.000062,-0.000012,-0.000006,-0.000035,50.000040,-0.000003,67.500000,-4.263487,-5.494836,-2.625831,6.435363,6.954962,-0.953078,-0.000013,-0.000005,-0.000020,0.000017,0.000000,-0.000000
3712075945.400000,0.153354,0.027193,0.001509,0.158223,0.029818,0.001554,0.170882,0.034105,0.001674,0.160843,0.030381,0.001579,97.866754,-93.251017,1.217004,58.224443,-55.231771,0.276275,79.791229,-77.627524,-0.392703,92.677790,-92.552128,-0.177014,0.000013,-0.002540,3712075945.400000,69.581398,-1.510032,-36.070023,-59.473942,-33.811962,61.586258,69.787865,-1.507243,0.000031,0.000022,-0.000022,-0.000026,0.000013,-0.000009,0.000010,-0.000012,50.000038,-0.002549,3712075945.400000,69.560125,-1.614592,-36.151601,-59.400118,-33.697317,61.621762,69.764202,-1.616962,0.000461,-0.000326,-0.000062,-0.000042,0.000068,-0.000015,0.000160,-0.000137,50.000025,-0.000009,67.500000,6.951536,-0.219356,-3.663100,-5.906927,-3.316662,6.187958,-0.000476,0.000351,0.000002,-0.000027,-0.000011,0.000008
3712075945.420000,0.154462,0.026173,0.001522,0.160490,0.029722,0.001577,0.175026,0.032094,0.001720,0.163360,0.029341,0.001607,232.796548,64.505569,2.118486,118.902144,-22.712335,-1.451760,125.041362,-60.457677,-2.111640,141.045706,-52.081146,3.797058,0.000216,0.001536,3712075945.420000,69.580612,-1.508617,-36.068497,-59.474609,-33.814209,61.583584,69.787148,-1.505125,-0.000013,0.000039,-0.000003,0.000037,-0.000011,-0.000028,-0.000014,0.000013,50.000195,0.001505,3712075945.420000,69.560029,-1.614100,-36.151493,-59.400004,-33.697402,61.621886,69.764169,-1.616782,0.000025,-0.000006,-0.000048,0.000002,0.000075,0.000013,0.000007,-0.000040,49.999979,-0.000031,67.500000,-3.909265,5.753017,6.931593,0.508471,-3.056641,-6.320242,0.000028,0.000048,-0.000005,0.000038,-0.000007,0.000011
3712075945.440000,0.153268,0.030596,0.001502,0.161126,0.032704,0.001577,0.174036,0.031376,0.001712,0.162839,0.031559,0.001597,38.246194,-14.968118,-0.384033,66.490703,-9.287563,0.705833,28.347930,-2.506492,0.286959,72.772796,11.438363,-0.694685,-0.000278,0.001145,3712075945.440000,69.583405,-1.510050,-36.069805,-59.476566,-33.813808,61.583801,69.788857,-1.505805,0.000027,-0.000011,0.000001,-0.000026,0.000048,-0.000008,-0.000001,-0.000014,49.999763,0.001145,3712075945.440000,69.559776,-1.614041,-36.151759,-59.400168,-33.697781,61.622251,69.764345,-1.616763,0.000035,0.000000,-0.000018,-0.000022,0.000045,-0.000022,0.000007,-0.000011,50.000042,-0.000000,67.500000,-2.356684,-6.543858,-4.486166,5.308373,6.909343,1.242108,-0.000082,0.000014,-0.000019,-0.000004,0.000027,-0.000016
3712075945.460000,0.152742,0.030043,0.001497,0.160196,0.029151,0.001575,0.169497,0.028045,0.001671,0.160826,0.029079,0.001582,97.300857,-74.497269,-1.336742,27.980308,-26.055492,-0.118669,83.548312,-54.327252,0.977688,81.176663,-71.579751,0.734618,0.000093,-0.002738,3712075945.460000,69.582825,-1.510669,-36.068878,-59.474243,-33.810326,61.582863,69.786987,-1.506981,-0.000004,-0.000018,-0.000023,-0.000016,0.000010,0.000030,0.000013,-0.000003,50.000099,-0.002745,3712075945.460000,69.559587,-1.614373,-36.151966,-59.400046,-33.697900,61.622005,69.764230,-1.616879,0.000065,-0.000032,-0.000028,-0.000025,0.000067,0.000019,0.000028,-0.000037,50.000006,-0.000007,67.500000,6.679503,1.939518,-1.658228,-6.749785,-5.065975,4.859779,0.000059,-0.000089,0.000015,-0.000005,0.000027,0.000004
3712075945.480000,0.157637,0.029895,0.001548,0.162599,0.027883,0.001602,0.171165,0.030064,0.001685,0.163819,0.029280,0.001612,99.258034,-33.133014,-1.218142,36.456686,-22.942195,-0.324178,88.133878,-53.764676,-1.078562,72.946386,-51.628442,-0.759048,0.000158,0.002523,3712075945.480000,69.582924,-1.507317,-36.066601,-59.474686,-33.811775,61.583168,69.787094,-1.504764,-0.000029,-0.000017,-0.000033,-0.000008,0.000017,-0.000016,-0.000009,-0.000018,50.000149,0.002502,3712075945.480000,69.559713,-1.614514,-36.151734,-59.400280,-33.697842,61.621521,69.764152,-1.616756,0.000009,-0.000050,-0.000037,-0.000023,0.000048,0.000016,0.000012,-0.000040,49.999991,-0.000020,67.500000,-5.495344,4.263895,6.435274,2.626016,-0.953884,-6.954999,0.000041,0.000091,-0.000009,0.000035,-0.000008,0.000016
3712075945.500000,0.157010,0.029855,0.001541,0.159383,0.030507,0.001564,0.172072,0.034173,0.001686,0.162852,0.031522,0.001597,162.926008,-21.928511,2.303983,137.429968,-42.312685,4.209640,185.118399,-10.870888,-3.554903,142.557556,-57.437019,3.160655,-0.000265,-0.000733,3712075945.500000,69.583244,-1.507782,-36.069515,-59.475029,-33.812840,61.585880,69.788750,-1.505848,0.000029,0.000031,-0.000003,0.000024,-0.000047,-0.000021,-0.000009,0.000018,49.999786,-0.000735,3712075945.500000,69.560070,-1.614542,-36.151469,-59.400418,-33.697433,61.621748,69.764264,-1.616821,0.000005,-0.000055,-0.000033,-0.000024,0.000039,0.000042,0.000020,-0.000042,50.000051,-0.000002,67.500000,-0.219494,-6.951596,-5.907104,3.662685,6.187283,3.317304,-0.000080,-0.000002,-0.000031,-0.000020,-0.000029,-0.000018
3712075945.520000,0.153920,0.025830,0.001517,0.157979,0.028871,0.001553,0.173325,0.030722,0.001706,0.161776,0.028480,0.001592,143.848165,-24.251767,1.903963,166.607481,-32.318524,3.372422,12.699906,3.679400,0.119447,42.986796,-40.165708,-0.198327,0.000153,-0.003673,3712075945.520000,69.580330,-1.509304,-36.069626,-59.473282,-33.812637,61.583363,69.786530,-1.506317,0.000035,0.000012,0.000003,0.000029,0.000021,0.000027,0.000007,-0.000016,50.000145,-0.003697,3712075945.520000,69.559993,-1.614451,-36.151504,-59.400046,-33.697202,61.622011,69.764174,-1.616974,0.000000,-0.000049,-0.000014,-0.000040,0.000023,0.000023,0.000017,-0.000024,49.999992,-0.000024,67.500000,5.752704,3.908384,0.508404,-6.932051,-6.320249,3.056502,0.000021,-0.000045,0.000018,-0.000021,0.000015,-0.000026
3712075945.540000,0.154516,0.028358,0.001519,0.162495,0.030597,0.001596,0.175056,0.029828,0.001725,0.164052,0.029589,0.001613,139.032601,-57.408570,3.631575,167.189492,2.727252,1.939225,247.241187,48.321627,-2.951308,98.013926,-31.948247,5.090487,0.000006,0.002438,3712075945.540000,69.581703,-1.509016,-36.067879,-59.475853,-33.814068,61.582306,69.787369,-1.504699,0.000012,0.000035,0.000024,0.000028,-0.000027,-0.000009,-0.000014,0.000007,49.999992,0.002413,3712075945.540000,69.559606,-1.614230,-36.151673,-59.400052,-33.697755,61.622153,69.764208,-1.616812,-0.000063,-0.000059,0.000017,-0.000032,0.000019,0.000003,-0.000017,-0.000015,49.999986,-0.000025,67.500000,-6.543867,2.356830,5.308818,4.485610,1.242025,-6.910132,0.000014,0.000014,0.000011,0.000013,-0.000005,0.000029
3712075945.560000,0.153018,0.031588,0.001497,0.160783,0.030995,0.001577,0.169503,0.030213,0.001668,0.161118,0.030932,0.001581,120.736940,-70.586566,2.253700,153.468295,32.531708,-1.418847,477.131924,287.900572,2.618037,44.879999,-44.762364,-0.043696,-0.000329,-0.000143,3712075945.560000,69.583824,-1.510902,-36.069283,-59.475704,-33.811047,61.584515,69.788406,-1.506999,0.000027,-0.000005,0.000007,0.000024,0.000040,0.000007,-0.000014,-0.000012,49.999722,-0.000143,3712075945.560000,69.559512,-1.614556,-36.151851,-59.400322,-33.698118,61.622196,69.764357,-1.616829,-0.000072,-0.000059,-0.000017,0.000008,-0.000008,-0.000007,-0.000024,-0.000022,50.000051,-0.000000,67.500000,1.939898,-6.679276,-6.749808,1.658003,4.859945,5.066490,-0.000002,0.000015,-0.000031,-0.000008,-0.000014,-0.000036
3712075945.580000,0.154256,0.028207,0.001516,0.159100,0.025968,0.001569,0.168053,0.028786,0.001655,0.160489,0.027659,0.001581,93.643165,-56.276248,5.079997,102.994948,-39.918948,1.318312,234.587704,37.135964,2.844433,47.965870,-38.653712,0.364626,0.000224,-0.000805,3712075945.580000,69.581619,-1.509725,-36.067898,-59.472340,-33.809513,61.583549,69.785934,-1.507050,-0.000034,0.000009,-0.000008,0.000020,0.000026,0.000025,-0.000016,-0.000012,50.000217,-0.000816,3712075945.580000,69.559629,-1.614778,-36.151805,-59.400234,-33.697818,61.621697,69.764169,-1.616908,-0.000047,-0.000066,0.000029,0.000022,-0.000013,-0.000023,-0.000031,-0.000010,49.999994,-0.000011,67.500000,4.263476,5.495229,2.625711,-6.435252,-6.955060,0.954183,0.000007,0.000003,0.000046,-0.000002,0.000058,0.000034
3712075945.600000,0.157124,0.028370,0.001545,0.160044,0.028278,0.001575,0.173057,0.033411,0.001698,0.163435,0.030026,0.001606,159.440878,-31.532622,3.811549,49.072159,-44.573480,0.276575,145.197356,-54.784833,3.107768,157.641360,-36.162827,-3.707706,0.000000,0.003634,3712075945.600000,69.581924,-1.507469,-36.068260,-59.474094,-33.813427,61.584934,69.787651,-1.505210,-0.000007,0.000044,0.000015,0.000022,0.000023,0.000005,0.000010,-0.000009,50.000011,0.003619,3712075945.600000,69.559778,-1.614527,-36.151666,-59.400415,-33.697565,61.621663,69.764196,-1.616822,-0.000032,-0.000056,0.000036,0.000031,-0.000051,-0.000014,-0.000021,0.000004,50.000011,-0.000015,67.500000,-6.952094,0.219506,3.662785,5.906833,3.316048,-6.187091,0.000019,0.000017,-0.000019,0.000029,-0.000066,0.000016
3712075945.620000,0.153410,0.028315,0.001508,0.156992,0.031583,0.001538,0.173469,0.034193,0.001700,0.161325,0.031369,0.001582,125.429341,-70.738422,2.555706,90.965621,-47.518912,-1.129873,60.429670,-60.429644,-0.000905,93.448179,-54.371555,5.088202,-0.000213,-0.002111,3712075945.620000,69.581985,-1.509992,-36.071579,-59.474567,-33.813591,61.585838,69.788651,-1.507034,0.000016,0.000013,0.000024,-0.000003,-0.000014,-0.000020,-0.000007,0.000013,49.999836,-0.002111,3712075945.620000,69.559934,-1.614431,-36.151566,-59.400274,-33.697302,61.622174,69.764294,-1.616945,-0.000022,-0.000067,0.000025,0.000039,-0.000035,-0.000051,-0.000032,-0.000003,50.000049,0.000000,67.500000,3.908646,-5.753054,-6.932009,-0.508989,3.056175,6.320398,-0.000048,-0.000025,-0.000005,-0.000054,0.000034,-0.000059
3712075945.640000,0.152214,0.027476,0.001497,0.159467,0.029705,0.001567,0.173359,0.028618,0.001710,0.161710,0.028595,0.001591,120.803279,-78.641538,2.890039,159.136428,-24.442444,-4.022696,60.949687,-58.213173,0.280267,130.933341,-40.742028,1.882268,0.000244,-0.000965,3712075945.640000,69.581100,-1.510536,-36.069363,-59.474098,-33.812576,61.582062,69.786591,-1.506317,0.000007,0.000010,-0.000030,-0.000013,-0.000010,-0.000019,0.000007,-0.000014,50.000214,-0.001006,3712075945.640000,69.559649,-1.614249,-36.151748,-59.399877,-33.697605,61.622141,69.764156,-1.616910,-0.000021,-0.000051,0.000012,0.000041,-0.000035,-0.000038,-0.000026,-0.000004,49.999969,-0.000041,67.500000,2.356549,6.543512,4.485561,-5.309112,-6.909439,-1.242641,0.000029,-0.000031,0.000032,0.000027,0.000020,0.000054
3712075945.660000,0.154278,0.031958,0.001509,0.163042,0.030835,0.001601,0.172530,0.029385,0.001700,0.163292,0.030718,0.001604,171.596332,-28.186263,3.243599,64.837102,-12.405764,-0.693797,75.884724,-75.793094,-0.075790,72.860831,-30.100878,5.467092,-0.000105,0.002592,3712075945.660000,69.584015,-1.509774,-36.067986,-59.476326,-33.812721,61.582623,69.788162,-1.505346,-0.000012,0.000024,0.000045,0.000032,-0.000002,-0.000018,-0.000020,0.000017,49.999905,0.002591,3712075945.660000,69.559427,-1.614264,-36.151998,-59.400198,-33.698090,61.621902,69.764228,-1.616755,0.000013,-0.000035,0.000016,0.000061,-0.000003,-0.000073,-0.000037,-0.000004,50.000009,-0.000001,67.500000,-6.679141,-1.939547,1.658205,6.749302,5.066197,-4.859943,0.000015,0.000069,-0.000032,0.000016,-0.000032,-0.000010
