Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075186.300000,0.152716,0.029375,0.001498,0.159758,0.026276,0.001576,0.167174,0.026661,0.001650,0.159888,0.027435,0.001575,75.459634,-64.722395,-0.665403,129.774874,-52.747671,-4.202967,88.040116,-36.658828,-1.053846,157.243127,-41.713674,3.379796,-0.000161,0.001764,3712075186.300000,69.581566,-1.513748,-36.070183,-59.469337,-33.803894,61.583363,69.784439,-1.511141,0.000000,0.000027,-0.000000,-0.000033,0.000021,-0.000025,0.000009,0.000014,49.999767,0.001692,3712075186.300000,69.558786,-1.617534,-36.154339,-59.396824,-33.693245,61.622630,69.762833,-1.620602,-0.000046,0.000060,-0.000060,0.000034,0.000051,0.000009,-0.000021,-0.000019,49.999929,-0.000071,40.500000,4.196834,5.550484,2.706602,-6.405950,-6.969808,0.867947,0.000052,0.000039,0.000042,-0.000009,0.000007,-0.000051
3712075186.320000,0.153349,0.030495,0.001503,0.156212,0.027087,0.001538,0.166934,0.031233,0.001640,0.158847,0.029604,0.001560,73.025539,-72.806004,0.108556,89.443538,-51.352833,-5.177792,64.431504,-35.301923,0.683320,126.973241,-44.646981,1.850686,0.000007,0.004906,3712075186.320000,69.582375,-1.513549,-36.072155,-59.468552,-33.804604,61.586094,69.785713,-1.512026,-0.000010,0.000011,-0.000024,-0.000019,0.000027,0.000016,0.000013,-0.000007,50.000015,0.004896,3712075186.320000,69.558810,-1.617611,-36.153797,-59.396905,-33.693058,61.622191,69.762616,-1.620439,-0.000033,0.000043,-0.000057,0.000027,0.000049,-0.000007,-0.000019,-0.000020,50.000009,-0.000011,40.500000,6.705692,-1.859229,-4.960675,-4.874275,-1.758444,6.801346,0.000054,-0.000010,0.000021,-0.000019,-0.000029,-0.000015
3712075186.340000,0.153987,0.030475,0.001509,0.157180,0.031334,0.001540,0.172322,0.035196,0.001687,0.161197,0.032345,0.001579,63.164563,-62.694345,0.126035,127.088978,-72.910918,-3.138476,168.063893,-19.127197,2.379903,102.688425,-36.888277,1.294922,0.000118,0.002208,3712075186.340000,69.582336,-1.513187,-36.073486,-59.470913,-33.808189,61.586922,69.787445,-1.511000,-0.000012,0.000014,0.000015,-0.000010,-0.000030,0.000014,0.000011,-0.000012,50.000206,0.002208,3712075186.340000,69.558775,-1.617705,-36.153701,-59.396677,-33.692410,61.622166,69.762408,-1.620663,-0.000028,0.000042,-0.000055,0.000037,0.000039,0.000014,-0.000014,-0.000021,50.000088,0.000000,40.500000,0.740081,-6.919334,-6.358986,2.817156,5.675044,4.139760,0.000012,-0.000053,-0.000015,-0.000011,-0.000011,-0.000034
3712075186.360000,0.153879,0.029582,0.001510,0.161239,0.031850,0.001580,0.175839,0.031999,0.001729,0.163687,0.031147,0.001607,70.793425,-66.082839,0.439535,101.413437,-85.977139,-1.602195,55.237785,-40.907347,-0.487685,59.586790,-58.780682,-0.152294,0.000092,-0.004117,3712075186.360000,69.581879,-1.513249,-36.071564,-59.472473,-33.809338,61.583904,69.786743,-1.509370,-0.000019,0.000013,0.000008,0.000008,0.000039,-0.000004,-0.000010,-0.000010,50.000164,-0.004121,3712075186.360000,69.558938,-1.617828,-36.153993,-59.396475,-33.692042,61.622542,69.762499,-1.620991,-0.000035,0.000060,-0.000060,0.000052,0.000061,0.000025,-0.000020,-0.000028,50.000073,-0.000004,40.500000,-6.161178,-3.234991,0.278542,6.948118,5.936540,-3.753118,-0.000025,-0.000036,-0.000017,-0.000002,0.000004,0.000011
3712075186.380000,0.153739,0.028709,0.001510,0.162781,0.028469,0.001602,0.173640,0.026195,0.001716,0.163401,0.027786,0.001610,45.398623,-44.922591,0.088383,118.958385,-43.098526,-1.651137,62.700458,-36.251623,-0.652239,109.240219,-4.983576,-1.188189,-0.000107,-0.004774,3712075186.380000,69.581276,-1.513245,-36.069458,-59.471272,-33.806961,61.580990,69.784607,-1.509161,-0.000027,0.000020,0.000029,0.000031,0.000033,0.000018,-0.000027,-0.000003,49.999870,-0.004806,3712075186.380000,69.558942,-1.617856,-36.154421,-59.396484,-33.692394,61.622780,69.762702,-1.621061,-0.000046,0.000040,-0.000058,0.000047,0.000025,0.000054,-0.000008,-0.000027,49.999977,-0.000032,40.500000,-5.276252,4.537743,6.563901,2.298321,-1.304433,-6.902701,-0.000040,0.000011,-0.000010,0.000003,-0.000010,-0.000006
3712075186.400000,0.152215,0.027650,0.001497,0.160035,0.026067,0.001579,0.167838,0.025574,0.001659,0.160040,0.026424,0.001578,64.906695,-62.858470,0.266225,49.650430,-23.337003,-0.505896,119.293582,-77.808347,-2.572367,307.474861,179.858432,-1.682155,-0.000209,0.000793,3712075186.400000,69.580536,-1.514168,-36.070038,-59.469231,-33.803940,61.582397,69.783768,-1.511084,-0.000027,0.000018,-0.000007,0.000056,0.000016,-0.000016,-0.000034,-0.000004,49.999718,0.000719,3712075186.400000,69.558959,-1.617854,-36.154457,-59.396727,-33.693138,61.622620,69.762862,-1.620788,-0.000058,0.000065,-0.000044,0.000060,-0.000020,0.000100,0.000003,-0.000012,49.999926,-0.000074,40.500000,2.276429,6.575888,4.553950,-5.256135,-6.897030,-1.328782,-0.000019,0.000031,-0.000007,-0.000010,0.000018,0.000014
3712075186.420000,0.151878,0.028478,0.001492,0.156237,0.027444,0.001538,0.165963,0.029882,0.001632,0.158052,0.028608,0.001554,60.526125,-45.771188,0.544494,63.089678,-34.517680,-0.664777,106.240734,-73.829768,-4.597077,117.514410,-10.944760,1.337296,-0.000041,0.005224,3712075186.420000,69.581116,-1.514593,-36.072414,-59.468826,-33.803684,61.585571,69.785118,-1.512580,-0.000035,0.000009,0.000003,0.000018,-0.000009,-0.000024,-0.000021,0.000011,49.999943,0.005200,3712075186.420000,69.558970,-1.617919,-36.153904,-59.396981,-33.693047,61.622252,69.762725,-1.620573,-0.000047,0.000048,-0.000013,0.000025,-0.000085,0.000045,0.000006,0.000025,49.999984,-0.000024,40.500000,6.951960,0.303776,-3.211313,-6.168312,-3.773905,5.924695,0.000014,0.000040,-0.000006,0.000052,0.000011,-0.000035
3712075186.440000,0.152475,0.030218,0.001494,0.156038,0.031554,0.001528,0.170985,0.033862,0.001676,0.159869,0.031887,0.001566,73.773850,-45.544392,-0.808297,133.908138,-26.021522,-4.545446,98.410927,-58.958849,-4.958483,67.126878,-41.513074,0.704229,0.000136,0.003571,3712075186.440000,69.582191,-1.514421,-36.074207,-59.470867,-33.807163,61.586487,69.787209,-1.511850,0.000005,0.000034,-0.000019,-0.000003,-0.000020,-0.000040,-0.000013,0.000019,50.000217,0.003571,3712075186.440000,69.558831,-1.617906,-36.153623,-59.396938,-33.692506,61.622184,69.762510,-1.620640,-0.000038,0.000050,0.000000,0.000026,-0.000106,0.000022,0.000004,0.000039,50.000082,0.000000,40.500000,2.841814,-6.352318,-6.918441,0.714438,4.118319,5.691070,0.000045,0.000002,0.000050,0.000018,-0.000047,-0.000046
3712075186.460000,0.153927,0.030090,0.001509,0.160144,0.033173,0.001566,0.175766,0.031870,0.001728,0.163310,0.031717,0.001602,86.377386,-55.346723,1.038443,50.881691,50.409029,-0.056426,62.282314,-60.874788,0.210880,41.140995,-40.670601,0.080560,0.000170,-0.003290,3712075186.460000,69.582138,-1.513368,-36.072693,-59.472996,-33.809307,61.583942,69.787178,-1.509664,-0.000013,0.000003,0.000021,0.000028,-0.000031,-0.000019,-0.000005,0.000024,50.000259,-0.003290,3712075186.460000,69.558844,-1.617903,-36.153817,-59.396713,-33.692087,61.622642,69.762544,-1.620929,-0.000010,0.000029,0.000013,0.000020,-0.000087,-0.000032,-0.000006,0.000040,50.000089,0.000000,40.500000,-4.859959,-4.980605,-1.882626,6.694159,6.805809,-1.734467,0.000016,-0.000054,0.000018,-0.000035,-0.000041,0.000018
3712075186.480000,0.154911,0.029132,0.001521,0.162665,0.029374,0.001600,0.174212,0.026416,0.001722,0.163940,0.028296,0.001615,188.847935,13.703079,-2.165204,163.572874,-30.997760,2.624294,72.616612,-58.493048,-0.681011,100.559722,-57.746460,-1.371496,-0.000097,-0.005117,3712075186.480000,69.581398,-1.512480,-36.069916,-59.471851,-33.807335,61.581150,69.784996,-1.508860,0.000023,-0.000017,-0.000026,0.000005,-0.000036,-0.000000,0.000018,0.000009,49.999912,-0.005128,3712075186.480000,69.558753,-1.617858,-36.154385,-59.396628,-33.692357,61.622988,69.762729,-1.621072,0.000001,0.000025,0.000036,0.000012,-0.000067,-0.000055,-0.000014,0.000045,50.000009,-0.000010,40.500000,-6.420007,2.685300,5.532192,4.213872,0.892211,-6.967679,-0.000011,-0.000002,-0.000015,-0.000023,-0.000022,0.000036
3712075186.500000,0.153446,0.028057,0.001508,0.159511,0.025492,0.001574,0.168841,0.025456,0.001669,0.160610,0.026333,0.001584,206.502993,48.221225,-1.939137,123.368705,-52.497926,-1.888012,150.257609,-45.223251,3.648661,149.340018,-50.152814,-3.316287,-0.000212,-0.001297,3712075186.500000,69.580727,-1.513286,-36.070171,-59.468811,-33.804470,61.582256,69.783783,-1.510722,0.000042,-0.000021,0.000006,-0.000019,-0.000025,0.000037,0.000016,-0.000017,49.999722,-0.001363,3712075186.500000,69.558849,-1.617785,-36.154538,-59.396807,-33.693072,61.622900,69.762931,-1.620841,0.000003,0.000032,0.000035,0.000025,0.000007,-0.000080,-0.000036,0.000028,49.999934,-0.000066,40.500000,0.132835,6.957736,5.955518,-3.591870,-6.148998,-3.395166,-0.000011,-0.000006,-0.000007,-0.000004,0.000030,-0.000005
3712075186.520000,0.152851,0.028338,0.001502,0.155444,0.026846,0.001531,0.166980,0.029654,0.001643,0.158452,0.028285,0.001559,171.710286,-27.068024,-2.900737,143.666606,-55.336641,-2.887241,187.534697,-11.693946,2.960154,154.116340,-32.066348,-2.308357,-0.000050,0.004489,3712075186.520000,69.581047,-1.513644,-36.072826,-59.468288,-33.804371,61.585346,69.785057,-1.512237,-0.000005,-0.000036,-0.000018,-0.000016,0.000000,0.000043,0.000027,-0.000002,49.999912,0.004451,3712075186.520000,69.558984,-1.617680,-36.154117,-59.397050,-33.693148,61.622531,69.762883,-1.620561,0.000019,0.000047,0.000049,0.000024,0.000008,-0.000048,-0.000024,0.000031,49.999962,-0.000038,40.500000,6.517683,2.437373,-1.147661,-6.858546,-5.419759,4.468163,0.000006,0.000025,-0.000002,0.000010,-0.000023,-0.000003
3712075186.540000,0.152942,0.029829,0.001500,0.155467,0.030870,0.001523,0.170503,0.034522,0.001669,0.159671,0.031748,0.001565,169.393170,-27.318329,-3.537587,80.289542,-54.683170,0.903752,166.844374,-26.715362,2.587821,40.658048,-14.604542,0.413552,0.000099,0.004615,3712075186.540000,69.581978,-1.513712,-36.074379,-59.470306,-33.807213,61.587280,69.787239,-1.511875,-0.000031,-0.000005,-0.000017,0.000016,-0.000029,0.000017,-0.000004,-0.000014,50.000153,0.004612,3712075186.540000,69.558880,-1.617588,-36.153778,-59.396943,-33.692719,61.622360,69.762640,-1.620546,0.000037,0.000023,0.000005,0.000051,0.000046,0.000001,-0.000011,-0.000013,50.000053,-0.000003,40.500000,4.665501,-5.163142,-6.800628,-1.457970,2.158546,6.685256,0.000013,-0.000000,-0.000012,0.000016,-0.000009,0.000013
3712075186.560000,0.153285,0.030037,0.001503,0.159020,0.033252,0.001555,0.175625,0.033909,0.001723,0.162680,0.032398,0.001594,197.057585,-1.272241,-3.401076,112.140735,-80.985458,-4.090977,146.040114,-45.761877,-2.454458,96.290814,-30.778767,1.160701,0.000149,-0.001972,3712075186.560000,69.582077,-1.513532,-36.073551,-59.472553,-33.809765,61.585415,69.787666,-1.510152,-0.000026,-0.000028,-0.000011,-0.000004,-0.000012,-0.000022,0.000002,-0.000013,50.000244,-0.001972,3712075186.560000,69.558830,-1.617620,-36.153953,-59.396644,-33.692184,61.622679,69.762569,-1.620864,0.000019,0.000034,0.000015,0.000061,0.000044,0.000017,-0.000016,-0.000010,50.000096,0.000000,40.500000,-3.082869,-6.238695,-3.859538,5.784836,7.008790,0.454052,0.000026,0.000004,-0.000002,0.000016,0.000007,0.000028
3712075186.580000,0.154532,0.029900,0.001516,0.162272,0.031113,0.001592,0.175755,0.028520,0.001734,0.164204,0.029837,0.001614,337.064172,169.782811,-4.104207,68.394653,-48.970660,-0.681501,65.739509,-48.944637,-0.624303,122.838378,37.543367,5.239121,-0.000005,-0.004652,3712075186.580000,69.581909,-1.512721,-36.071091,-59.472481,-33.808731,61.582035,69.786034,-1.508920,-0.000045,-0.000004,0.000023,0.000013,0.000031,-0.000001,-0.000031,0.000003,50.000023,-0.004656,3712075186.580000,69.558738,-1.617715,-36.154498,-59.396487,-33.692287,61.622992,69.762691,-1.621101,0.000008,0.000015,0.000019,0.000049,0.000050,0.000035,-0.000013,-0.000018,50.000028,-0.000004,40.500000,-6.935416,0.570005,3.958826,5.716860,3.001607,-6.350704,-0.000012,-0.000024,0.000008,0.000004,0.000017,0.000006
3712075186.600000,0.154451,0.028466,0.001518,0.161385,0.026597,0.001592,0.170494,0.026300,0.001684,0.162123,0.027118,0.001598,193.633921,164.964121,-0.633444,207.653810,34.166939,-4.113830,116.355314,-59.229286,-1.802982,87.152679,-34.666899,1.034824,-0.000157,-0.002875,3712075186.600000,69.580978,-1.512658,-36.069698,-59.469906,-33.805557,61.582264,69.784286,-1.509880,-0.000024,-0.000015,-0.000034,-0.000015,0.000012,-0.000027,0.000015,-0.000014,49.999786,-0.002932,3712075186.600000,69.558802,-1.617808,-36.154687,-59.396626,-33.692924,61.622909,69.762866,-1.620966,-0.000004,-0.000010,0.000005,0.000027,0.000059,0.000043,-0.000007,-0.000030,49.999943,-0.000057,40.500000,-2.023548,6.658478,6.773917,-1.576036,-4.799015,-5.129397,0.000010,0.000045,0.000019,0.000005,-0.000051,-0.000006
3712075186.620000,0.153720,0.026853,0.001513,0.156574,0.025591,0.001544,0.167887,0.028764,0.001654,0.159419,0.027073,0.001571,95.521919,-6.724829,-1.031759,189.729716,-8.621103,-2.878573,120.996954,-51.799010,-1.813513,84.767535,-61.990993,-0.976071,-0.000113,0.003024,3712075186.620000,69.580040,-1.512911,-36.071701,-59.467838,-33.804623,61.584511,69.784203,-1.511532,-0.000026,-0.000001,-0.000016,-0.000015,0.000007,-0.000032,-0.000011,-0.000002,49.999832,0.002969,3712075186.620000,69.558992,-1.617775,-36.154253,-59.396855,-33.693036,61.622608,69.762855,-1.620709,-0.000014,-0.000024,0.000021,0.000011,0.000060,0.000031,-0.000013,-0.000026,49.999945,-0.000055,40.500000,5.445350,4.332265,1.028202,-6.877340,-6.535135,2.574496,0.000046,0.000009,0.000003,0.000009,0.000001,0.000033
3712075186.640000,0.152612,0.027980,0.001500,0.154487,0.029281,0.001517,0.170298,0.033059,0.001670,0.159168,0.030120,0.001563,50.017334,-49.830762,0.060946,227.763523,32.553962,3.552342,126.177284,-38.154692,-1.741062,33.842621,26.120201,-0.191908,0.000018,0.004622,3712075186.640000,69.580757,-1.513881,-36.074100,-59.468960,-33.806721,61.586346,69.786049,-1.512060,-0.000016,-0.000007,-0.000031,0.000022,0.000014,-0.000033,-0.000011,-0.000017,50.000050,0.004610,3712075186.640000,69.558945,-1.617801,-36.153666,-59.396788,-33.692667,61.622356,69.762588,-1.620624,-0.000033,-0.000012,0.000015,-0.000024,0.000049,0.000031,-0.000006,-0.000015,50.000031,-0.000011,40.500000,6.032488,-3.468781,-6.017206,-3.487681,-0.012494,7.025132,0.000032,-0.000045,0.000035,-0.000016,0.000067,-0.000003
3712075186.660000,0.152725,0.030292,0.001497,0.158274,0.033223,0.001547,0.174446,0.033414,0.001712,0.161852,0.032317,0.001586,56.206366,-54.731156,0.190424,257.224465,64.434321,2.658657,113.469296,-49.971991,-1.608032,35.581203,-2.413321,-0.361318,0.000157,0.000106,3712075186.660000,69.582207,-1.514137,-36.073673,-59.472099,-33.808899,61.585384,69.787453,-1.510710,-0.000027,-0.000011,-0.000024,0.000036,0.000024,-0.000023,-0.000018,-0.000010,50.000252,0.000106,3712075186.660000,69.558792,-1.617788,-36.153635,-59.396481,-33.692165,61.622580,69.762424,-1.620844,-0.000063,-0.000012,0.000023,-0.000013,0.000044,0.000050,-0.000014,-0.000016,50.000095,0.000000,40.500000,-1.004219,-6.886191,-5.458605,4.309414,6.525740,2.598042,-0.000033,-0.000057,-0.000012,-0.000004,0.000038,-0.000028
