Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075035.300000,0.149955,0.025934,0.001477,0.156008,0.028269,0.001534,0.171249,0.029851,0.001686,0.159109,0.028023,0.001566,280.296933,81.831671,-3.359847,147.771499,-49.614659,-3.537460,109.929103,-4.640613,-5.088714,195.917309,-3.065221,-2.938177,-0.000295,0.001229,3712075035.300000,69.579872,-1.514622,-36.072853,-59.469513,-33.806740,61.584019,69.785034,-1.511462,0.000041,-0.000034,-0.000036,-0.000008,-0.000028,-0.000004,0.000023,-0.000010,49.999737,0.001219,3712075035.300000,69.559520,-1.616954,-36.153819,-59.397315,-33.692802,61.622535,69.763032,-1.620289,-0.000026,0.000013,0.000060,0.000042,-0.000015,0.000025,-0.000021,0.000015,50.000032,-0.000010,37.000000,5.701102,3.991415,0.605206,-6.929018,-6.366624,2.969583,0.000032,-0.000017,-0.000052,0.000032,-0.000004,0.000012
3712075035.320000,0.150587,0.032574,0.001470,0.158029,0.033802,0.001543,0.171287,0.032638,0.001681,0.159990,0.032997,0.001565,148.261745,-51.384017,-3.288803,121.488422,-64.138222,-2.076327,77.858510,-67.774333,0.688594,129.260593,-63.032839,-2.378203,0.000253,0.001756,3712075035.320000,69.583580,-1.515139,-36.073681,-59.472530,-33.807365,61.585224,69.787727,-1.511391,0.000010,-0.000020,-0.000001,-0.000036,-0.000011,0.000003,0.000015,-0.000002,50.000248,0.001739,3712075035.320000,69.558619,-1.616897,-36.153211,-59.396704,-33.692783,61.621862,69.762256,-1.620089,-0.000027,0.000037,0.000091,0.000046,-0.000020,0.000029,-0.000025,0.000032,49.999995,-0.000018,37.000000,3.625408,-5.940256,-6.952973,-0.169284,3.363216,6.167083,-0.000008,-0.000036,0.000051,0.000046,-0.000002,0.000009
3712075035.340000,0.157138,0.033739,0.001534,0.164076,0.032029,0.001609,0.173356,0.032535,0.001702,0.164873,0.032766,0.001616,146.866240,-48.909742,-3.643163,171.173509,-28.760101,-3.198089,113.380070,-15.071500,-1.311337,141.274114,-54.341167,-2.610444,0.000234,-0.000640,3712075035.340000,69.583977,-1.511405,-36.070339,-59.473473,-33.808403,61.584614,69.787575,-1.508623,0.000001,-0.000025,-0.000033,-0.000001,-0.000003,0.000022,0.000012,-0.000010,50.000225,-0.000650,3712075035.340000,69.558108,-1.617633,-36.154402,-59.396337,-33.692545,61.622034,69.762188,-1.620837,-0.000025,0.000041,0.000046,0.000004,-0.000026,0.000003,-0.000012,0.000033,49.999991,-0.000010,37.000000,-6.156510,-3.245394,0.267607,6.950109,5.943965,-3.743871,-0.000020,0.000025,0.000020,-0.000040,-0.000014,-0.000012
3712075035.360000,0.157243,0.027746,0.001548,0.161666,0.025896,0.001596,0.171979,0.030134,0.001693,0.163652,0.027935,0.001612,128.260321,-59.598446,2.209701,108.764128,-17.234428,1.262646,69.486955,-15.942762,0.755531,217.514846,35.182685,-2.352051,-0.000260,-0.001791,3712075035.360000,69.580780,-1.510633,-36.069366,-59.470131,-33.807144,61.583862,69.784958,-1.508880,0.000019,-0.000010,-0.000000,0.000027,-0.000036,0.000001,0.000013,0.000007,49.999763,-0.001791,3712075035.360000,69.559059,-1.617862,-36.154847,-59.397122,-33.692686,61.622438,69.762946,-1.620938,-0.000048,-0.000024,0.000031,0.000010,-0.000030,0.000031,-0.000010,0.000003,50.000023,-0.000000,37.000000,-2.852356,6.347892,6.919207,-0.703752,-4.109726,-5.696661,-0.000015,-0.000001,-0.000002,-0.000004,0.000009,0.000023
3712075035.380000,0.152865,0.027030,0.001504,0.155022,0.027499,0.001525,0.169842,0.032374,0.001667,0.159274,0.028980,0.001566,180.574384,3.861530,4.107073,150.333341,-44.808495,2.617009,139.043940,-35.756438,-4.295218,121.470088,-32.084222,-4.701903,-0.000208,0.001537,3712075035.380000,69.580528,-1.513087,-36.073009,-59.468906,-33.806614,61.585724,69.785576,-1.511417,-0.000010,0.000020,-0.000016,0.000014,0.000008,-0.000022,-0.000011,-0.000001,49.999817,0.001528,3712075035.380000,69.559371,-1.617323,-36.153741,-59.397477,-33.692995,61.622045,69.762906,-1.620225,-0.000011,-0.000019,0.000038,-0.000006,-0.000037,0.000002,-0.000001,0.000016,50.000025,-0.000009,37.000000,6.514453,2.448386,-1.136754,-6.861880,-5.427943,4.459642,0.000017,-0.000017,0.000002,-0.000035,0.000024,-0.000000
3712075035.400000,0.152188,0.031341,0.001489,0.158148,0.034615,0.001543,0.173985,0.035900,0.001702,0.161476,0.033951,0.001578,71.027893,10.642224,0.680699,167.509686,-25.739697,2.576721,116.414196,-77.648695,-3.960681,83.378098,-57.622576,-0.962435,0.000319,0.000223,3712075035.400000,69.582924,-1.514075,-36.074062,-59.473026,-33.809422,61.586407,69.788399,-1.510667,-0.000009,0.000040,-0.000004,0.000023,0.000002,-0.000017,0.000019,-0.000004,50.000309,0.000205,3712075035.400000,69.558792,-1.617178,-36.153264,-59.396738,-33.692451,61.621742,69.762242,-1.620269,0.000016,0.000033,0.000021,-0.000023,-0.000064,0.000046,0.000032,0.000032,49.999990,-0.000018,37.000000,2.034202,-6.655176,-6.776696,1.565300,4.791286,5.136962,0.000022,-0.000006,-0.000062,-0.000007,0.000010,0.000026
3712075035.420000,0.155709,0.032810,0.001522,0.165389,0.032490,0.001621,0.177391,0.031141,0.001746,0.166178,0.032136,0.001630,224.660060,25.657240,2.952271,105.000401,12.738661,-1.026016,109.276840,-52.609173,1.538668,202.070825,73.308862,1.593782,0.000158,-0.002220,3712075035.420000,69.583679,-1.512345,-36.069756,-59.474106,-33.810154,61.582687,69.787292,-1.507836,-0.000039,0.000024,0.000029,0.000008,0.000003,-0.000035,-0.000028,0.000021,50.000153,-0.002232,3712075035.420000,69.558475,-1.617710,-36.154393,-59.396247,-33.692081,61.622440,69.762323,-1.621077,0.000034,-0.000013,0.000008,0.000026,-0.000073,-0.000008,0.000013,0.000016,49.999995,-0.000012,37.000000,-6.770010,-1.612690,1.987554,6.665176,4.826121,-5.104524,-0.000022,-0.000038,0.000001,0.000080,-0.000010,-0.000023
3712075035.440000,0.154895,0.029612,0.001520,0.162840,0.025711,0.001608,0.170767,0.025271,0.001689,0.162831,0.026859,0.001606,73.894514,1.697110,-0.750016,177.706169,99.651905,-1.095241,154.875090,-43.621915,-3.430656,164.893732,-27.398526,-2.533692,-0.000405,-0.000288,3712075035.440000,69.581932,-1.512319,-36.068718,-59.470406,-33.805611,61.581463,69.784363,-1.509252,0.000039,-0.000004,-0.000017,0.000039,0.000029,-0.000012,-0.000008,-0.000020,49.999622,-0.000288,3712075035.440000,69.558955,-1.617614,-36.154990,-59.397067,-33.693058,61.622888,69.763112,-1.620873,0.000030,0.000023,-0.000021,0.000002,-0.000055,0.000006,0.000024,0.000016,50.000028,-0.000000,37.000000,-1.184175,6.857709,6.526814,-2.402573,-5.397586,-4.495669,-0.000026,0.000037,0.000082,-0.000012,-0.000012,-0.000001
3712075035.460000,0.152346,0.028862,0.001496,0.156592,0.027215,0.001542,0.165742,0.030606,0.001629,0.158248,0.028903,0.001556,75.201054,-31.099692,0.850247,274.681723,75.036374,3.036006,154.701134,-45.101059,-3.035925,96.126842,-65.585854,1.284463,-0.000120,0.001442,3712075035.460000,69.581490,-1.513590,-36.072025,-59.469212,-33.804070,61.585972,69.785469,-1.512025,0.000020,0.000028,0.000038,-0.000004,0.000036,-0.000018,0.000002,0.000014,49.999905,0.001442,3712075035.460000,69.559072,-1.617191,-36.153837,-59.397357,-33.693409,61.622085,69.762869,-1.620116,0.000050,0.000005,-0.000022,-0.000000,-0.000061,0.000039,0.000042,0.000006,50.000025,-0.000000,37.000000,6.918582,0.751623,-2.807428,-6.363528,-4.148333,5.669529,0.000050,0.000025,-0.000026,-0.000056,-0.000012,0.000003
3712075035.480000,0.154725,0.030415,0.001517,0.158225,0.032319,0.001549,0.172989,0.037263,0.001689,0.162009,0.033342,0.001585,128.279907,-51.754604,2.012881,364.059567,166.003598,-3.373097,248.603984,49.133512,-3.008554,211.935822,15.692040,-2.766791,0.000358,0.001279,3712075035.480000,69.582207,-1.512446,-36.073109,-59.471916,-33.809074,61.587421,69.787918,-1.510303,-0.000012,0.000017,0.000027,-0.000025,0.000057,-0.000012,-0.000023,-0.000017,50.000355,0.001263,3712075035.480000,69.558676,-1.617497,-36.153481,-59.396784,-33.692452,61.621474,69.762176,-1.620385,0.000043,0.000007,-0.000012,0.000007,-0.000037,0.000013,0.000024,0.000006,49.999997,-0.000017,37.000000,0.315107,-6.951933,-6.174574,3.201520,5.918462,3.784051,0.000004,-0.000041,-0.000049,0.000040,-0.000034,0.000005
3712075035.500000,0.155094,0.027804,0.001526,0.162888,0.031027,0.001599,0.178966,0.032324,0.001760,0.165691,0.030391,0.001629,110.730010,35.229636,-0.936582,230.834605,78.611875,1.895086,147.297396,-32.737098,-2.133114,312.843303,136.738474,-2.307936,0.000062,-0.002189,3712075035.500000,69.580719,-1.512070,-36.070534,-59.472740,-33.811165,61.582851,69.786263,-1.507931,0.000016,-0.000020,-0.000037,0.000044,0.000024,-0.000003,-0.000005,-0.000028,50.000069,-0.002204,3712075035.500000,69.558991,-1.617771,-36.154355,-59.396565,-33.691840,61.622343,69.762512,-1.621087,0.000019,0.000001,0.000030,0.000012,-0.000016,0.000033,0.000010,0.000006,50.000007,-0.000016,37.000000,-6.958260,0.121774,3.582543,5.961387,3.404993,-6.144302,-0.000042,0.000003,0.000024,0.000064,0.000020,0.000031
3712075035.520000,0.151887,0.027051,0.001494,0.160808,0.027133,0.001585,0.172992,0.025236,0.001711,0.161916,0.026471,0.001597,19.035441,-17.282511,-0.087757,196.719713,32.109490,4.272740,79.383909,-59.818414,0.848521,71.416576,-51.322942,-0.727756,-0.000378,-0.000894,3712075035.520000,69.580498,-1.513887,-36.070065,-59.470509,-33.806667,61.580723,69.784103,-1.509717,0.000019,-0.000017,-0.000025,0.000040,-0.000004,0.000021,0.000003,-0.000017,49.999649,-0.000895,3712075035.520000,69.559341,-1.617428,-36.154459,-59.397154,-33.692738,61.622931,69.763136,-1.620743,0.000025,-0.000018,-0.000019,-0.000030,0.000031,0.000042,0.000027,-0.000023,50.000027,-0.000001,37.000000,0.558720,6.936642,5.724370,-3.950314,-6.346220,-3.012261,0.000029,0.000013,0.000031,0.000011,0.000046,0.000002
3712075035.540000,0.151894,0.031378,0.001486,0.157425,0.029765,0.001546,0.166222,0.029240,0.001636,0.158525,0.030129,0.001556,52.169978,-43.914451,-0.378326,86.675565,-67.356235,0.995358,175.683044,-22.308031,-3.445037,96.846806,-73.246319,1.318353,-0.000050,0.002284,3712075035.540000,69.583023,-1.514239,-36.072540,-59.470772,-33.804207,61.584850,69.786217,-1.511905,0.000006,-0.000023,0.000007,-0.000019,-0.000037,-0.000023,0.000010,0.000007,49.999962,0.002282,3712075035.540000,69.558870,-1.617126,-36.153656,-59.397267,-33.693553,61.622055,69.762761,-1.620011,0.000025,-0.000034,-0.000038,-0.000051,0.000036,0.000042,0.000036,-0.000031,50.000012,-0.000002,37.000000,6.888044,-0.992971,-4.301559,-5.465507,-2.608252,6.522738,0.000000,-0.000055,-0.000014,-0.000047,-0.000021,-0.000030
3712075035.560000,0.156861,0.032216,0.001535,0.160504,0.032815,0.001571,0.170318,0.034869,0.001667,0.162586,0.033304,0.001591,157.706442,-42.225663,3.080694,79.473793,-61.851958,0.831748,125.316150,-67.443772,-3.918247,81.482484,-67.827792,0.818736,0.000348,0.000197,3712075035.560000,69.583191,-1.511370,-36.072201,-59.472984,-33.807209,61.586735,69.787895,-1.509928,0.000001,0.000020,0.000011,-0.000018,-0.000026,-0.000004,0.000014,-0.000000,50.000343,0.000184,3712075035.560000,69.558380,-1.617652,-36.153717,-59.396755,-33.692760,61.621513,69.762171,-1.620427,0.000000,-0.000034,-0.000015,-0.000053,0.000049,0.000063,0.000028,-0.000031,49.999995,-0.000013,37.000000,-1.423845,-6.811911,-5.184355,4.636414,6.673746,2.193433,-0.000044,0.000037,-0.000031,0.000013,-0.000006,0.000018
3712075035.580000,0.157546,0.027335,0.001551,0.162549,0.029397,0.001598,0.175757,0.032656,0.001727,0.165316,0.029812,0.001626,98.953747,-50.857685,-1.300631,155.350695,-44.631717,3.173011,134.562484,-61.718471,-2.620883,140.293158,-49.120085,3.941082,-0.000035,-0.001875,3712075035.580000,69.580444,-1.510555,-36.070202,-59.471992,-33.809464,61.583992,69.785950,-1.508137,-0.000007,-0.000010,-0.000009,0.000024,-0.000015,-0.000023,-0.000012,0.000001,49.999977,-0.001887,3712075035.580000,69.559003,-1.618054,-36.154591,-59.396799,-33.692075,61.622155,69.762608,-1.621111,0.000016,-0.000019,0.000015,-0.000043,0.000064,0.000034,0.000015,-0.000019,50.000012,-0.000012,37.000000,-6.709339,1.848586,4.952523,4.883070,1.770143,-6.797919,0.000030,0.000053,0.000019,-0.000002,-0.000020,0.000020
3712075035.600000,0.151823,0.025823,0.001496,0.157549,0.027534,0.001551,0.173941,0.027894,0.001717,0.161144,0.027091,0.001588,100.490393,-50.590363,-1.331418,138.801589,-50.677968,-2.336043,148.743864,-35.326756,-2.231938,148.248419,-17.617721,-1.891296,-0.000337,-0.000095,3712075035.600000,69.579903,-1.513761,-36.072041,-59.469658,-33.807922,61.581974,69.784561,-1.510234,-0.000018,-0.000013,-0.000025,-0.000005,0.000029,-0.000021,-0.000010,-0.000017,49.999691,-0.000104,3712075035.600000,69.559598,-1.617428,-36.154282,-59.397283,-33.692759,61.622731,69.763175,-1.620631,0.000016,-0.000041,0.000043,-0.000030,-0.000002,0.000055,0.000023,-0.000005,50.000028,-0.000008,37.000000,2.266228,6.579993,4.562146,-5.249826,-6.896119,-1.339358,0.000040,-0.000031,-0.000007,-0.000032,0.000019,-0.000006
3712075035.620000,0.150511,0.031981,0.001471,0.156538,0.032458,0.001531,0.170421,0.028660,0.001680,0.159159,0.031023,0.001561,22.140346,-22.140188,0.000947,169.984922,142.569293,5.679718,51.110972,-13.704182,-0.536462,26.953567,-12.137500,-0.257456,0.000052,0.001699,3712075035.620000,69.583420,-1.515145,-36.074135,-59.471577,-33.806339,61.583195,69.786720,-1.511640,0.000017,-0.000030,-0.000036,0.000002,0.000032,-0.000014,-0.000001,-0.000025,50.000057,0.001688,3712075035.620000,69.558871,-1.616948,-36.153416,-59.396995,-33.693194,61.622232,69.762633,-1.620060,0.000022,-0.000038,-0.000013,-0.000008,0.000040,0.000005,0.000006,-0.000028,50.000006,-0.000011,37.000000,6.424704,-2.674752,-5.525655,-4.224010,-0.904245,6.966347,-0.000030,-0.000047,-0.000046,0.000026,0.000016,-0.000055
3712075035.640000,0.156875,0.035067,0.001529,0.162469,0.033820,0.001589,0.171252,0.031871,0.001682,0.163535,0.033584,0.001600,63.729361,-54.392270,0.496853,83.992882,31.516056,0.692658,60.846682,60.375033,-0.059717,40.572005,-14.111842,-0.413386,0.000319,0.000144,3712075035.640000,69.584923,-1.511757,-36.071842,-59.473846,-33.807331,61.584843,69.788139,-1.509460,0.000010,-0.000028,-0.000013,0.000040,0.000042,-0.000044,-0.000030,-0.000012,50.000305,0.000130,3712075035.640000,69.558138,-1.617568,-36.154063,-59.396372,-33.692939,61.621991,69.762205,-1.620591,-0.000011,-0.000064,0.000012,0.000030,0.000028,-0.000026,-0.000026,-0.000026,49.999986,-0.000014,37.000000,-3.073189,-6.244116,-3.868535,5.780090,7.009476,0.464775,-0.000011,0.000023,0.000052,0.000061,-0.000078,-0.000010
3712075035.660000,0.159203,0.028931,0.001565,0.163122,0.028481,0.001606,0.173108,0.030806,0.001703,0.165169,0.029414,0.001625,33.124491,-10.430869,5.949443,31.098252,-31.092672,-0.007097,202.927016,88.865334,-1.451627,60.502909,17.223063,-0.542319,-0.000084,-0.002441,3712075035.660000,69.581314,-1.509606,-36.069717,-59.471626,-33.808018,61.584026,69.785820,-1.508165,-0.000023,0.000001,-0.000000,0.000036,0.000048,-0.000037,-0.000033,-0.000010,49.999931,-0.002441,3712075035.660000,69.558742,-1.618052,-36.154881,-59.396707,-33.692701,61.622535,69.762757,-1.621092,-0.000024,-0.000008,-0.000001,0.000052,0.000022,0.000023,-0.000020,-0.000022,50.000016,-0.000000,37.000000,-6.038929,3.458917,6.011285,3.497895,0.023861,-7.024435,0.000012,0.000002,0.000061,-0.000026,0.000012,0.000073
