Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077098.400000,0.154697,0.028426,0.001520,0.160104,0.027451,0.001577,0.170414,0.027461,0.001682,0.161761,0.027785,0.001593,208.028775,10.447464,2.837700,60.140616,-49.251059,-0.489357,86.387821,35.845081,-0.687856,296.548434,97.049026,3.264471,-0.000006,0.000074,3712077098.400000,69.582077,-1.507224,-36.066895,-59.473701,-33.811779,61.581657,69.786148,-1.504729,0.000049,0.000010,-0.000006,-0.000027,0.000035,-0.000031,0.000012,0.000009,50.000000,0.000074,3712077098.400000,69.559932,-1.612557,-36.150722,-59.400440,-33.698919,61.621508,69.764278,-1.615472,-0.000040,-0.000022,0.000014,-0.000052,0.000034,-0.000001,-0.000007,-0.000004,50.000006,-0.000001,93.000000,2.431421,6.512583,4.422724,-5.357149,-6.919745,-1.161898,0.000041,-0.000010,0.000031,0.000022,0.000010,-0.000016
3712077098.420000,0.157356,0.029582,0.001545,0.159199,0.025014,0.001572,0.168748,0.029296,0.001662,0.161777,0.027972,0.001593,179.132629,-10.163049,2.465752,69.803636,-66.023049,0.391249,768.042162,688.453716,1.302708,78.933856,-64.271863,-0.786738,-0.000019,0.000249,3712077098.420000,69.582909,-1.505875,-36.066490,-59.472263,-33.811161,61.583050,69.786240,-1.504813,0.000031,0.000014,0.000010,-0.000026,0.000054,-0.000038,0.000005,-0.000003,49.999989,0.000246,3712077098.420000,69.559921,-1.612920,-36.150895,-59.400634,-33.698915,61.621093,69.764239,-1.615542,-0.000017,-0.000034,-0.000001,-0.000081,-0.000003,-0.000008,0.000016,0.000004,50.000007,-0.000003,93.000000,6.568338,2.278013,-1.308424,-6.821965,-5.305762,4.591298,0.000025,-0.000053,0.000071,-0.000013,-0.000011,-0.000032
3712077098.440000,0.155241,0.026829,0.001529,0.158844,0.024979,0.001568,0.171244,0.030541,0.001685,0.161799,0.027460,0.001594,145.885042,-52.204293,3.485929,69.714063,-57.171352,-0.619441,256.776899,58.763639,-3.396276,355.898429,351.425350,0.265519,0.000018,-0.000448,3712077098.440000,69.581261,-1.506915,-36.066414,-59.472202,-33.812553,61.582916,69.785851,-1.504725,0.000014,0.000029,0.000016,-0.000028,0.000012,-0.000083,-0.000013,0.000029,50.000031,-0.000458,3712077098.440000,69.560213,-1.612859,-36.150620,-59.400722,-33.698463,61.620974,69.764206,-1.615539,-0.000049,-0.000048,0.000069,-0.000031,-0.000020,0.000049,-0.000001,0.000007,50.000013,-0.000011,93.000000,5.942422,-3.608646,-6.090377,-3.339489,0.155914,7.015117,-0.000028,-0.000047,0.000011,-0.000051,-0.000020,0.000007
3712077098.460000,0.152554,0.025246,0.001504,0.159998,0.028378,0.001574,0.173895,0.029618,0.001713,0.162183,0.027746,0.001598,145.299149,-45.067873,3.884130,141.515666,37.109022,1.245174,260.524903,103.266266,4.292948,252.871374,210.803125,5.468642,-0.000018,0.000165,3712077098.460000,69.580391,-1.508352,-36.067108,-59.474228,-33.813618,61.581608,69.786057,-1.504541,-0.000005,0.000042,0.000040,0.000024,0.000013,0.000041,-0.000028,0.000016,49.999992,0.000149,3712077098.460000,69.560482,-1.612614,-36.150441,-59.400514,-33.698080,61.621199,69.764207,-1.615588,-0.000044,-0.000062,0.000026,-0.000022,-0.000021,-0.000002,-0.000010,-0.000003,50.000011,-0.000016,93.000000,1.007364,-6.878285,-6.455500,2.565066,5.504638,4.352163,-0.000035,-0.000013,-0.000009,-0.000050,-0.000064,0.000020
3712077098.480000,0.151688,0.026917,0.001493,0.160754,0.029165,0.001581,0.172130,0.025338,0.001702,0.161537,0.027136,0.001592,36.049298,-18.962470,-0.342245,108.491600,25.584804,0.979501,201.430701,4.002301,-2.823634,802.622628,604.539502,2.932100,-0.000050,-0.000247,3712077098.480000,69.581398,-1.509095,-36.066914,-59.474693,-33.811722,61.579605,69.785606,-1.504868,-0.000028,-0.000028,0.000044,0.000007,0.000023,-0.000005,-0.000021,0.000003,49.999962,-0.000261,3712077098.480000,69.560345,-1.612517,-36.150333,-59.400286,-33.698306,61.621461,69.764190,-1.615541,-0.000021,-0.000044,0.000024,-0.000026,-0.000020,0.000012,0.000003,0.000000,50.000012,-0.000015,93.000000,-4.658067,-5.160264,-2.139010,6.609939,6.861877,-1.466880,0.000003,0.000004,-0.000027,-0.000044,-0.000012,0.000067
3712077098.500000,0.153585,0.028018,0.001510,0.160049,0.026561,0.001578,0.170363,0.024745,0.001685,0.161341,0.026437,0.001591,125.611002,-73.152536,3.484250,143.023694,-56.219708,-3.364686,212.172055,75.319631,1.693164,97.188665,-58.566192,4.990008,0.000004,0.000250,3712077098.500000,69.581871,-1.508017,-36.066280,-59.473255,-33.810799,61.579788,69.785141,-1.504863,-0.000001,0.000024,0.000012,-0.000011,0.000033,-0.000008,-0.000016,0.000001,50.000023,0.000244,3712077098.500000,69.560025,-1.612623,-36.150487,-59.400488,-33.698628,61.621436,69.764214,-1.615490,-0.000027,-0.000085,-0.000031,0.000019,-0.000007,-0.000018,-0.000013,-0.000036,50.000019,-0.000006,93.000000,-6.945473,0.299546,3.728946,5.861613,3.243469,-6.222499,-0.000008,-0.000012,-0.000047,0.000013,0.000020,0.000021
3712077098.520000,0.155060,0.026719,0.001527,0.158932,0.024676,0.001570,0.170686,0.029345,0.001681,0.161583,0.026917,0.001593,184.434366,-15.554923,3.163223,169.907588,1.384067,4.274940,91.877094,-69.190628,1.151641,135.514265,-60.119132,2.585328,-0.000023,0.000440,3712077098.520000,69.581139,-1.506884,-36.066196,-59.471989,-33.812057,61.582397,69.785477,-1.504743,0.000029,0.000024,0.000009,0.000028,0.000014,-0.000012,0.000007,-0.000003,50.000000,0.000436,3712077098.520000,69.560170,-1.612716,-36.150593,-59.400639,-33.698588,61.621072,69.764213,-1.615477,-0.000035,-0.000027,-0.000029,-0.000004,-0.000018,-0.000056,-0.000019,-0.000002,50.000023,-0.000004,93.000000,-4.196377,5.541986,6.893075,0.863153,-2.726916,-6.466058,-0.000022,-0.000003,-0.000021,-0.000009,-0.000030,-0.000016
3712077098.540000,0.154774,0.024638,0.001528,0.157778,0.025481,0.001557,0.172086,0.031833,0.001691,0.161568,0.027336,0.001592,157.057201,-40.813131,2.802643,73.421277,-16.069867,-0.803429,111.101597,-58.787449,-1.649140,90.378446,-68.062223,1.107996,-0.000013,-0.000328,3712077098.540000,69.579842,-1.506782,-36.067200,-59.471970,-33.813404,61.583515,69.785759,-1.504800,0.000037,0.000003,0.000037,-0.000002,-0.000017,-0.000003,-0.000007,-0.000013,50.000004,-0.000347,3712077098.540000,69.560320,-1.612688,-36.150535,-59.400610,-33.698498,61.620986,69.764204,-1.615468,-0.000058,-0.000025,0.000032,0.000030,0.000011,-0.000041,-0.000047,-0.000000,50.000017,-0.000018,93.000000,1.595785,6.765768,5.059081,-4.760937,-6.719776,-2.020679,-0.000043,0.000005,-0.000027,-0.000038,-0.000028,-0.000012
3712077098.560000,0.154506,0.026153,0.001523,0.157983,0.026272,0.001558,0.172941,0.030173,0.001703,0.161845,0.027545,0.001595,138.049550,-44.425926,-4.145454,255.505287,108.418629,1.858921,71.362530,-54.964155,0.691938,130.309342,-54.859108,-4.133029,-0.000003,-0.000131,3712077098.560000,69.580849,-1.507043,-36.067474,-59.472408,-33.813423,61.582378,69.785942,-1.504698,0.000012,-0.000025,-0.000034,0.000002,0.000012,-0.000029,0.000003,-0.000019,50.000008,-0.000147,3712077098.560000,69.560282,-1.612561,-36.150569,-59.400551,-33.698355,61.621268,69.764237,-1.615533,-0.000049,0.000005,0.000006,0.000016,-0.000021,-0.000066,-0.000037,0.000018,50.000011,-0.000016,93.000000,6.230874,3.083410,-0.443205,-6.932118,-5.839606,3.890042,-0.000001,0.000038,-0.000004,-0.000011,-0.000049,0.000015
3712077098.580000,0.153172,0.028325,0.001505,0.159797,0.026742,0.001575,0.172044,0.027161,0.001699,0.161692,0.027407,0.001593,141.302978,-57.961951,-2.918544,194.374793,-4.808529,-3.324665,130.159740,-58.182927,2.240694,123.278885,-76.677700,-3.073826,-0.000022,0.000228,3712077098.580000,69.582039,-1.508188,-36.066677,-59.473351,-33.812389,61.580841,69.785858,-1.504735,0.000022,-0.000019,-0.000048,-0.000015,0.000017,0.000031,0.000014,-0.000006,49.999981,0.000214,3712077098.580000,69.559987,-1.612457,-36.150649,-59.400579,-33.698584,61.621450,69.764252,-1.615481,-0.000041,0.000056,0.000046,0.000025,0.000032,-0.000077,-0.000056,0.000031,50.000003,-0.000015,93.000000,6.347795,-2.835116,-5.623663,-4.076227,-0.724552,6.979734,0.000020,0.000029,-0.000007,-0.000019,-0.000023,0.000058
3712077098.600000,0.153312,0.028620,0.001506,0.161981,0.027599,0.001596,0.168811,0.025514,0.001669,0.161374,0.027245,0.001590,61.122843,-54.011444,-0.425139,163.064769,-36.866308,-3.201277,138.657064,-55.693822,-2.531524,80.797152,-71.081025,-0.730469,-0.000011,0.000013,3712077098.600000,69.582047,-1.508219,-36.065918,-59.474468,-33.810402,61.580780,69.785713,-1.504904,-0.000004,0.000027,-0.000026,-0.000011,-0.000029,-0.000003,-0.000006,0.000011,49.999996,0.000003,3712077098.600000,69.559788,-1.612542,-36.150810,-59.400441,-33.699009,61.621385,69.764224,-1.615446,-0.000032,0.000049,0.000040,0.000021,0.000057,-0.000033,-0.000042,0.000014,50.000007,-0.000011,93.000000,1.861692,-6.697707,-6.725711,1.735651,4.916070,5.007804,0.000020,-0.000024,-0.000036,0.000004,0.000032,0.000027
3712077098.620000,0.155919,0.027472,0.001535,0.161448,0.028190,0.001589,0.167865,0.026639,0.001657,0.161758,0.027434,0.001594,71.343297,-70.415248,0.211268,114.120509,-83.084305,2.513442,126.767756,-48.062786,-1.901469,102.902404,-82.743832,-1.655252,0.000020,0.000235,3712077098.620000,69.581451,-1.506588,-36.066380,-59.474670,-33.810017,61.581547,69.785805,-1.504698,-0.000013,0.000004,-0.000014,0.000001,-0.000021,-0.000013,0.000003,0.000009,50.000034,0.000232,3712077098.620000,69.559948,-1.612922,-36.150675,-59.400524,-33.698943,61.621076,69.764179,-1.615487,-0.000041,0.000022,0.000073,0.000044,0.000036,-0.000030,-0.000053,0.000016,50.000015,-0.000003,93.000000,-3.974395,-5.703458,-2.950572,6.289404,6.991689,-0.595605,-0.000009,-0.000033,-0.000016,0.000028,0.000054,0.000002
3712077098.640000,0.155974,0.024872,0.001540,0.157977,0.027836,0.001555,0.172017,0.029783,0.001694,0.162017,0.027507,0.001596,170.391999,-29.485681,-3.064674,77.437914,-59.710715,0.797812,190.064947,-1.582590,-2.559205,64.661670,-60.056777,5.901689,-0.000022,-0.000378,3712077098.640000,69.579849,-1.506273,-36.068012,-59.473476,-33.812889,61.582279,69.785889,-1.504557,0.000030,0.000001,-0.000016,0.000030,0.000003,-0.000029,-0.000016,0.000000,50.000000,-0.000385,3712077098.640000,69.560146,-1.612995,-36.150378,-59.400790,-33.698488,61.621115,69.764208,-1.615519,-0.000043,0.000002,0.000025,0.000081,0.000014,0.000026,-0.000036,-0.000014,50.000022,-0.000006,93.000000,-6.928326,-0.573344,2.964602,6.282745,3.997439,-5.767096,-0.000022,-0.000003,-0.000027,0.000028,0.000031,0.000011
3712077098.660000,0.152808,0.023756,0.001509,0.157782,0.027093,0.001554,0.174931,0.029681,0.001724,0.161877,0.026852,0.001596,277.403996,94.141102,-2.424368,103.162017,-48.370851,-1.373588,215.987140,16.011765,3.171875,155.375605,140.282144,0.434358,-0.000025,-0.000329,3712077098.660000,69.579201,-1.508015,-36.067711,-59.472927,-33.814308,61.581459,69.785461,-1.504596,0.000003,-0.000047,0.000027,0.000031,0.000022,0.000033,-0.000014,-0.000027,49.999992,-0.000336,3712077098.660000,69.560321,-1.612647,-36.150305,-59.400706,-33.698109,61.621363,69.764238,-1.615547,0.000015,0.000019,-0.000048,0.000063,-0.000020,-0.000028,-0.000010,-0.000008,50.000018,-0.000007,93.000000,-4.857955,4.972659,6.730374,1.720702,-1.895365,-6.756455,-0.000006,0.000022,0.000002,0.000036,0.000016,-0.000035
