Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077946.300000,0.153779,0.027359,0.001513,0.159105,0.030106,0.001562,0.173479,0.032729,0.001703,0.162156,0.030079,0.001593,217.135496,20.742695,2.777906,42.820337,-34.290291,-0.317721,93.317883,-65.488965,-1.202841,86.400996,-40.294200,1.034671,0.000116,0.007150,3712077946.300000,69.582031,-1.502817,-36.064541,-59.478554,-33.820183,61.582008,69.788643,-1.499406,-0.000030,0.000013,0.000014,-0.000007,-0.000007,0.000019,-0.000007,0.000016,50.000126,0.007141,3712077946.300000,69.560647,-1.607657,-36.146524,-59.404261,-33.704207,61.619359,69.765181,-1.610105,0.000027,-0.000001,0.000023,-0.000004,-0.000060,0.000001,0.000017,0.000024,50.000010,-0.000009,19.500000,4.039624,-5.668972,-6.925956,-0.662977,2.917575,6.393294,-0.000007,-0.000027,-0.000042,-0.000001,-0.000019,-0.000028
3712077946.320000,0.151459,0.027826,0.001489,0.160924,0.030148,0.001581,0.174432,0.030068,0.001718,0.162307,0.029349,0.001596,270.991040,82.326114,-3.736851,387.932668,213.508684,2.309179,257.469551,59.856347,-2.862767,253.686386,54.102326,-3.024454,-0.000012,-0.013554,3712077946.320000,69.582390,-1.504416,-36.063885,-59.478996,-33.820099,61.580379,69.788292,-1.499427,-0.000027,-0.000009,0.000031,0.000023,0.000038,-0.000005,-0.000018,-0.000019,50.000000,-0.013561,3712077946.320000,69.560717,-1.607547,-36.146949,-59.404014,-33.704123,61.619862,69.765335,-1.610340,0.000009,0.000012,-0.000001,-0.000012,-0.000022,0.000010,0.000013,0.000011,50.000012,-0.000007,19.500000,0.501110,6.943155,5.759071,-3.904119,-6.323223,-3.066061,0.000021,0.000014,0.000029,-0.000029,-0.000019,-0.000020
3712077946.340000,0.152709,0.030757,0.001496,0.161641,0.029766,0.001589,0.171692,0.027133,0.001695,0.162017,0.029213,0.001593,295.031140,98.973863,2.796808,608.157069,423.146402,-3.744656,750.027171,563.498810,-2.579886,421.098181,234.936613,-2.537747,-0.000118,0.011847,3712077946.340000,69.583923,-1.503889,-36.063114,-59.478844,-33.817902,61.579281,69.787949,-1.499506,-0.000027,0.000044,-0.000034,-0.000000,0.000040,0.000011,-0.000023,-0.000003,49.999874,0.011834,3712077946.340000,69.560201,-1.607460,-36.146793,-59.403799,-33.704324,61.619798,69.765090,-1.610233,0.000020,-0.000016,0.000005,0.000004,-0.000006,0.000002,0.000006,-0.000003,49.999992,-0.000013,19.500000,-4.811995,-5.030300,-1.949114,6.679187,6.826397,-1.667894,-0.000032,0.000010,0.000019,0.000060,0.000038,-0.000005
3712077946.360000,0.155152,0.031336,0.001519,0.160785,0.028479,0.001582,0.168609,0.028183,0.001662,0.161520,0.029330,0.001588,147.440577,36.295054,4.965936,414.842493,243.430498,-4.014272,132.951304,86.457251,-5.525526,151.063621,-33.850492,4.020119,0.000102,-0.005550,3712077946.360000,69.584412,-1.502306,-36.063332,-59.478104,-33.816772,61.580910,69.788216,-1.499762,-0.000054,0.000039,-0.000027,-0.000017,-0.000017,-0.000004,0.000000,0.000011,50.000118,-0.005550,3712077946.360000,69.560251,-1.607520,-36.147099,-59.404052,-33.704871,61.619666,69.765284,-1.610120,-0.000037,-0.000031,0.000001,0.000009,-0.000008,0.000005,-0.000013,-0.000010,50.000016,-0.000000,19.500000,6.914083,0.808802,-2.755725,-6.388926,-4.196672,5.636651,-0.000005,-0.000059,-0.000035,-0.000026,-0.000039,0.000050
3712077946.380000,0.155867,0.030080,0.001529,0.159732,0.029387,0.001570,0.170584,0.031348,0.001677,0.162087,0.030273,0.001592,44.305607,-32.709075,0.366357,94.273837,49.647764,-0.667442,209.187457,64.527213,1.775539,107.649116,-60.310912,-4.710738,-0.000105,-0.002599,3712077946.380000,69.583710,-1.501940,-36.064491,-59.478245,-33.818199,61.582207,69.788826,-1.499755,-0.000014,0.000036,0.000000,-0.000030,0.000017,0.000019,-0.000010,-0.000001,49.999912,-0.002603,3712077946.380000,69.560408,-1.607858,-36.147194,-59.404099,-33.704342,61.619501,69.765230,-1.610377,0.000000,0.000058,0.000013,-0.000016,0.000009,-0.000013,-0.000003,0.000025,50.000018,-0.000004,19.500000,-5.842938,3.784236,6.195457,3.166168,-0.359278,-7.017715,0.000044,0.000046,0.000037,0.000032,0.000028,-0.000096
3712077946.400000,0.154093,0.027043,0.001517,0.158158,0.029840,0.001553,0.173759,0.032047,0.001708,0.162039,0.029646,0.001593,116.496082,-51.748602,-1.699974,292.813235,96.038447,2.829071,40.312384,-15.390965,-0.407881,83.146802,-34.578430,0.972774,0.000036,0.010501,3712077946.400000,69.581970,-1.502519,-36.065014,-59.478001,-33.820160,61.581474,69.788376,-1.499451,0.000031,-0.000004,0.000018,0.000002,0.000015,-0.000019,-0.000010,0.000002,50.000050,0.010486,3712077946.400000,69.560800,-1.607625,-36.146550,-59.404196,-33.704158,61.619386,69.765217,-1.610131,-0.000001,0.000066,-0.000009,-0.000004,0.000026,-0.000014,-0.000006,0.000015,50.000014,-0.000015,19.500000,2.089923,-6.640084,-6.791958,1.509627,4.750273,5.178421,-0.000042,0.000018,-0.000031,0.000006,0.000045,0.000085
3712077946.420000,0.151824,0.027307,0.001493,0.159578,0.030734,0.001566,0.174351,0.029265,0.001719,0.161949,0.029106,0.001593,146.066716,-51.448962,-2.750841,124.793508,-1.072240,-1.356206,174.484165,-18.302488,-2.573182,60.474454,-59.984652,0.121502,0.000030,-0.013842,3712077946.420000,69.582352,-1.504072,-36.065025,-59.479031,-33.819954,61.579964,69.788338,-1.499609,0.000022,-0.000012,0.000003,0.000029,-0.000021,-0.000002,-0.000006,-0.000001,50.000050,-0.013851,3712077946.420000,69.561033,-1.607537,-36.146996,-59.404234,-33.704214,61.619960,69.765555,-1.610304,-0.000033,0.000040,-0.000028,0.000009,0.000023,-0.000012,-0.000016,-0.000001,50.000020,-0.000009,19.500000,2.622372,6.448498,4.270920,-5.492924,-6.961008,-0.961954,0.000045,-0.000020,-0.000000,-0.000018,-0.000061,-0.000063
3712077946.440000,0.152606,0.030902,0.001494,0.161299,0.031772,0.001581,0.172314,0.027329,0.001701,0.162073,0.029996,0.001592,112.781111,-49.346870,-4.697203,31.674664,-21.810341,-0.260498,57.582441,-8.020893,-0.603678,129.703925,-9.870561,1.498604,-0.000136,0.009804,3712077946.440000,69.584297,-1.504006,-36.064423,-59.480068,-33.818382,61.579281,69.788727,-1.499580,-0.000016,-0.000027,-0.000034,0.000014,-0.000007,-0.000029,0.000000,-0.000020,49.999863,0.009793,3712077946.440000,69.560476,-1.607481,-36.146939,-59.404097,-33.704370,61.619880,69.765323,-1.610233,-0.000052,0.000033,-0.000047,0.000006,0.000012,-0.000030,-0.000022,-0.000002,49.999999,-0.000011,19.500000,-6.131051,-3.297165,0.210242,6.954576,5.976733,-3.695793,-0.000002,0.000058,-0.000008,0.000033,0.000038,0.000034
3712077946.460000,0.155127,0.031040,0.001520,0.160236,0.029587,0.001575,0.168833,0.028368,0.001664,0.161407,0.029657,0.001586,144.302883,-46.548766,-3.871566,475.686287,388.795843,1.337044,149.238829,-20.098593,1.948141,135.837841,-34.427604,-4.390235,0.000094,-0.001532,3712077946.460000,69.584518,-1.502391,-36.064041,-59.478821,-33.817078,61.580921,69.788628,-1.499789,0.000025,-0.000028,-0.000027,0.000026,0.000030,0.000025,0.000005,-0.000027,50.000107,-0.001532,3712077946.460000,69.560563,-1.607634,-36.146955,-59.404386,-33.704993,61.619630,69.765470,-1.610019,-0.000069,0.000008,0.000004,0.000007,0.000015,-0.000046,-0.000042,0.000006,50.000013,-0.000000,19.500000,6.825633,-1.367406,-4.595063,-5.224799,-2.249503,6.657562,-0.000029,-0.000025,-0.000041,-0.000048,-0.000067,-0.000016
3712077946.480000,0.155832,0.028951,0.001531,0.159350,0.028738,0.001567,0.169919,0.031702,0.001669,0.161727,0.029804,0.001589,119.231089,-60.264176,-1.909040,103.712202,-51.856878,4.875285,151.127312,-47.838590,3.387419,128.066456,-19.821245,1.569074,-0.000076,-0.006665,3712077946.480000,69.583260,-1.501830,-36.064461,-59.478065,-33.817986,61.582802,69.788757,-1.499900,0.000011,0.000017,-0.000025,0.000034,-0.000021,0.000029,0.000007,-0.000012,49.999939,-0.006669,3712077946.480000,69.560740,-1.607892,-36.147239,-59.404402,-33.704467,61.619627,69.765492,-1.610336,-0.000049,0.000012,-0.000079,-0.000039,0.000026,-0.000063,-0.000015,-0.000009,50.000015,-0.000004,19.500000,-4.387564,5.404578,6.870837,1.096536,-2.510296,-6.563276,-0.000012,-0.000014,0.000067,0.000017,0.000066,-0.000035
3712077946.500000,0.153528,0.026489,0.001512,0.158491,0.029953,0.001556,0.173757,0.032111,0.001707,0.161959,0.029520,0.001592,258.117690,70.198201,-2.519230,165.407486,-32.524443,2.820804,93.668352,-69.368391,1.209682,134.070805,-65.867156,-3.211427,0.000007,0.012902,3712077946.500000,69.581703,-1.502877,-36.064915,-59.478321,-33.820187,61.581638,69.788414,-1.499508,0.000050,0.000015,-0.000014,0.000023,0.000017,0.000013,0.000009,-0.000002,50.000015,0.012889,3712077946.500000,69.560925,-1.607661,-36.146599,-59.404335,-33.704172,61.619505,69.765343,-1.610150,-0.000029,0.000010,0.000030,-0.000026,0.000060,-0.000038,-0.000028,0.000005,50.000008,-0.000013,19.500000,-0.064269,-6.960861,-5.993042,3.534792,6.118118,3.457212,0.000002,0.000026,-0.000064,0.000007,-0.000033,0.000065
3712077946.520000,0.151286,0.027049,0.001488,0.159907,0.030831,0.001569,0.173971,0.028699,0.001716,0.161749,0.028854,0.001591,201.329792,1.337634,3.123940,121.283774,-68.745191,2.210765,46.495484,-7.434251,-0.481691,56.233657,-55.596934,-0.126718,0.000062,-0.012653,3712077946.520000,69.582184,-1.504301,-36.064865,-59.479336,-33.819687,61.579826,69.788254,-1.499642,0.000022,0.000036,-0.000012,0.000014,0.000043,-0.000026,-0.000013,-0.000003,50.000084,-0.012660,3712077946.520000,69.561053,-1.607422,-36.146989,-59.404369,-33.704316,61.620073,69.765649,-1.610230,-0.000021,-0.000036,0.000060,0.000004,0.000055,-0.000004,-0.000028,-0.000011,50.000022,-0.000007,19.500000,4.486632,5.322566,2.364566,-6.543922,-6.917705,1.236114,-0.000015,0.000002,0.000042,-0.000082,0.000007,-0.000035
3712077946.540000,0.153004,0.030295,0.001500,0.161895,0.030843,0.001589,0.170952,0.026740,0.001688,0.161953,0.029288,0.001593,122.801649,-76.003744,3.493931,156.011086,-43.743196,-3.024739,31.863031,-26.828497,0.201294,73.293526,-69.911824,0.403930,-0.000122,0.006688,3712077946.540000,69.583893,-1.503610,-36.063725,-59.479866,-33.817501,61.579594,69.788361,-1.499585,0.000003,0.000012,-0.000011,-0.000031,0.000058,-0.000008,-0.000010,-0.000015,49.999878,0.006677,3712077946.540000,69.560487,-1.607464,-36.147047,-59.404162,-33.704479,61.620121,69.765451,-1.610256,-0.000027,-0.000041,0.000026,0.000052,0.000076,-0.000027,-0.000049,-0.000032,50.000000,-0.000010,19.500000,-6.849787,-1.241278,2.349035,6.549230,4.542287,-5.361817,0.000030,-0.000021,0.000009,0.000097,0.000039,0.000020
3712077946.560000,0.155429,0.030324,0.001524,0.160962,0.028084,0.001585,0.168912,0.028230,0.001665,0.161778,0.028876,0.001592,193.309688,-6.398296,-3.031670,101.135480,96.076144,0.226061,129.272404,-50.507734,2.015909,20.014862,-16.859559,-0.118367,0.000118,0.002008,3712077946.560000,69.583992,-1.502000,-36.062954,-59.478298,-33.817211,61.580986,69.788162,-1.499405,-0.000023,-0.000005,0.000026,0.000033,-0.000006,0.000031,-0.000012,-0.000008,50.000130,0.002007,3712077946.560000,69.560528,-1.607570,-36.147013,-59.404391,-33.705109,61.619815,69.765542,-1.610011,0.000025,0.000002,0.000017,0.000014,0.000061,-0.000016,-0.000013,-0.000012,50.000012,-0.000001,19.500000,6.068877,-3.409692,-5.984683,-3.549072,-0.082236,7.026944,-0.000021,0.000039,-0.000058,-0.000058,-0.000015,0.000038
3712077946.580000,0.156266,0.029335,0.001535,0.159549,0.027247,0.001572,0.170467,0.031580,0.001675,0.162115,0.029392,0.001594,124.942874,-33.867696,-1.664476,52.886599,-36.677381,0.483512,83.010956,-54.792088,0.964394,147.632200,-42.972404,-2.417399,-0.000071,-0.010413,3712077946.580000,69.583572,-1.501495,-36.063736,-59.477451,-33.818501,61.582737,69.788628,-1.499523,0.000009,-0.000037,0.000032,0.000015,-0.000003,0.000022,-0.000003,-0.000008,49.999950,-0.010417,3712077946.580000,69.560781,-1.607808,-36.147331,-59.404505,-33.704664,61.619834,69.765643,-1.610295,0.000054,0.000019,0.000056,-0.000003,0.000036,0.000034,0.000014,0.000007,50.000021,-0.000004,19.500000,-2.502611,6.495876,6.873333,-1.080341,-4.415719,-5.466324,0.000033,-0.000069,0.000062,-0.000010,-0.000046,-0.000043
3712077946.600000,0.154423,0.027025,0.001520,0.158762,0.029945,0.001559,0.172928,0.032303,0.001699,0.162069,0.029763,0.001593,75.064464,-49.905569,-0.814569,106.488941,-57.876552,-1.519200,69.573886,-24.526768,-0.768183,145.493520,-53.276525,3.419840,-0.000062,0.012943,3712077946.600000,69.582039,-1.502322,-36.064796,-59.478512,-33.819809,61.582184,69.788658,-1.499458,0.000030,-0.000000,0.000017,0.000017,0.000028,0.000008,-0.000008,0.000005,49.999943,0.012929,3712077946.600000,69.560876,-1.607663,-36.146649,-59.404430,-33.704271,61.619635,69.765417,-1.610143,0.000041,0.000043,-0.000038,0.000043,0.000019,0.000034,0.000014,-0.000015,50.000004,-0.000015,19.500000,-2.212238,-6.600224,-4.607460,5.213664,6.886837,1.397490,0.000018,0.000094,-0.000055,0.000043,0.000048,0.000019
3712077946.620000,0.151917,0.026668,0.001495,0.159650,0.031724,0.001564,0.173604,0.029075,0.001711,0.161748,0.029157,0.001591,122.881720,-66.507247,-2.206672,60.540153,-54.110953,0.403519,135.147283,-27.972692,-4.497141,61.978932,-59.634974,0.266532,0.000085,-0.010378,3712077946.620000,69.582024,-1.503854,-36.065346,-59.479794,-33.819595,61.580265,69.788528,-1.499655,0.000006,-0.000008,-0.000025,-0.000011,-0.000024,-0.000011,0.000011,-0.000002,50.000099,-0.010389,3712077946.620000,69.561146,-1.607475,-36.146886,-59.404454,-33.704366,61.620133,69.765713,-1.610200,0.000008,0.000028,-0.000061,-0.000001,-0.000008,0.000036,0.000025,-0.000012,50.000014,-0.000011,19.500000,5.911814,3.675592,0.226721,-6.954364,-6.197100,3.313218,-0.000026,-0.000039,0.000039,-0.000087,-0.000066,0.000030
3712077946.640000,0.152990,0.030705,0.001499,0.161070,0.030651,0.001581,0.171395,0.026555,0.001693,0.161816,0.029298,0.001591,58.672117,-16.871376,0.626530,76.653235,-52.252253,-0.835751,161.142905,-33.264810,-2.611227,160.048380,-36.702937,2.731346,-0.000147,0.003256,3712077946.640000,69.584290,-1.503827,-36.064194,-59.479450,-33.817677,61.579365,69.788414,-1.499775,-0.000027,0.000019,-0.000024,-0.000008,0.000025,-0.000021,-0.000020,0.000001,49.999851,0.003245,3712077946.640000,69.560599,-1.607607,-36.147108,-59.404150,-33.704422,61.620168,69.765499,-1.610348,-0.000013,0.000038,-0.000022,-0.000048,-0.000017,0.000046,0.000029,0.000012,49.999998,-0.000011,19.500000,-6.898011,0.936143,4.257957,5.502723,2.663044,-6.502895,0.000040,0.000035,0.000014,0.000082,0.000048,-0.000061
3712077946.660000,0.155368,0.031340,0.001522,0.160847,0.028423,0.001583,0.168221,0.027913,0.001659,0.161482,0.029225,0.001588,123.430220,-22.790056,-4.759444,128.484692,-69.949853,2.772509,184.469229,-14.292261,-3.373395,206.619579,17.858696,-3.789072,0.000084,0.006825,3712077946.660000,69.584694,-1.502323,-36.063164,-59.478298,-33.816582,61.580906,69.788307,-1.499741,-0.000045,-0.000020,0.000011,0.000001,0.000024,-0.000033,-0.000028,-0.000006,50.000088,0.006823,3712077946.660000,69.560527,-1.607690,-36.146994,-59.404254,-33.704986,61.619712,69.765449,-1.610087,-0.000028,0.000057,-0.000031,-0.000017,-0.000036,0.000031,0.000016,0.000018,50.000004,-0.000002,19.500000,4.718066,-5.118086,-6.788451,-1.525915,2.093084,6.708171,-0.000056,0.000002,-0.000039,-0.000087,0.000007,0.000052
