Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073787.300000,0.155311,0.028301,0.001527,0.159941,0.027676,0.001575,0.169602,0.031727,0.001666,0.161640,0.029241,0.001589,86.134718,-36.696941,1.023523,137.401415,-51.765755,2.317534,84.459250,35.448978,-0.671218,76.406205,-50.036278,0.841520,-0.000035,0.001922,3712073787.300000,69.579926,-1.517006,-36.073811,-59.467106,-33.802593,61.586624,69.784576,-1.514566,-0.000026,0.000003,0.000034,0.000017,-0.000036,-0.000004,-0.000004,0.000015,49.999985,0.001920,3712073787.300000,69.557842,-1.622786,-36.157423,-59.393776,-33.689266,61.623297,69.761682,-1.625011,-0.000018,0.000037,-0.000022,-0.000075,-0.000019,-0.000019,0.000017,0.000027,50.000020,-0.000002,13.500000,6.634668,2.108358,-1.491030,-6.796649,-5.191815,4.735793,-0.000010,0.000009,0.000066,-0.000005,0.000006,0.000040
3712073787.320000,0.154327,0.025954,0.001521,0.159370,0.030106,0.001565,0.173597,0.033756,0.001703,0.162457,0.029957,0.001596,411.500445,317.040652,-1.394965,173.865479,-1.538651,2.135256,101.198687,22.822668,-0.921915,169.194020,-26.147783,2.672132,0.000008,0.009991,3712073787.320000,69.578590,-1.517226,-36.074928,-59.468147,-33.805336,61.586460,69.785034,-1.513969,0.000016,-0.000015,0.000045,-0.000010,0.000014,0.000014,-0.000012,0.000011,50.000031,0.009983,3712073787.320000,69.558149,-1.622638,-36.157053,-59.393745,-33.689061,61.623124,69.761630,-1.624890,0.000004,0.000003,-0.000033,-0.000033,-0.000002,0.000016,0.000022,-0.000005,50.000022,-0.000008,13.500000,-2.923292,6.318059,6.930225,-0.627515,-4.047998,-5.744818,0.000014,-0.000012,0.000020,0.000034,-0.000016,-0.000009
3712073787.340000,0.152540,0.025773,0.001503,0.158486,0.030038,0.001556,0.174476,0.029515,0.001719,0.161866,0.028442,0.001593,143.317382,-16.674605,1.788334,197.916795,19.135157,-2.250559,61.177897,60.561846,-0.068358,195.463076,-3.565244,2.942549,-0.000030,-0.005058,3712073787.340000,69.578705,-1.518216,-36.075668,-59.467731,-33.804905,61.583630,69.784180,-1.514234,-0.000014,0.000030,0.000032,0.000022,-0.000001,0.000023,-0.000017,0.000013,49.999981,-0.005073,3712073787.340000,69.558417,-1.622392,-36.157290,-59.393688,-33.689027,61.623473,69.761837,-1.624954,0.000039,0.000009,-0.000031,0.000009,-0.000002,0.000014,0.000020,-0.000009,50.000010,-0.000015,13.500000,-5.901691,-3.692225,-0.245845,6.954087,6.206735,-3.296302,0.000047,0.000005,-0.000022,0.000009,-0.000036,-0.000021
3712073787.360000,0.152246,0.030161,0.001492,0.159042,0.030510,0.001561,0.171945,0.027350,0.001697,0.161087,0.029335,0.001584,174.933708,-20.566536,2.689715,267.779845,69.011443,-3.339695,60.491947,-33.308439,-0.628629,213.134973,30.043796,2.362969,-0.000050,-0.009265,3712073787.360000,69.581329,-1.519154,-36.075623,-59.468098,-33.802841,61.583237,69.784698,-1.515003,-0.000011,0.000045,0.000008,-0.000039,-0.000015,0.000012,-0.000000,0.000024,49.999958,-0.009274,3712073787.360000,69.558006,-1.622482,-36.157355,-59.393603,-33.689052,61.623669,69.761747,-1.625043,0.000038,-0.000045,-0.000009,0.000022,-0.000029,0.000001,0.000013,-0.000013,50.000008,-0.000009,13.500000,4.402788,-5.392488,-6.868395,-1.115365,2.492441,6.570757,0.000009,0.000034,-0.000008,-0.000028,0.000045,0.000004
3712073787.380000,0.153553,0.031537,0.001503,0.161018,0.030336,0.001581,0.169839,0.029304,0.001673,0.161483,0.030394,0.001586,162.350356,-37.106911,-2.973865,215.256684,21.391609,-2.667402,92.128521,-46.937789,-1.150734,135.027488,-58.337796,-2.464960,-0.000030,0.008218,3712073787.380000,69.581917,-1.518547,-36.074257,-59.468739,-33.802315,61.584957,69.785263,-1.514738,-0.000042,-0.000006,0.000027,-0.000006,0.000007,0.000022,-0.000012,-0.000008,49.999981,0.008217,3712073787.380000,69.557620,-1.622585,-36.157270,-59.393610,-33.689384,61.623353,69.761570,-1.624903,0.000067,-0.000002,-0.000017,0.000015,-0.000032,0.000029,0.000035,-0.000004,50.000011,-0.000001,13.500000,4.798129,5.043816,1.967753,-6.674200,-6.831369,1.648953,-0.000028,-0.000006,-0.000004,0.000001,-0.000007,0.000036
3712073787.400000,0.154517,0.028689,0.001518,0.160296,0.027310,0.001579,0.169977,0.032103,0.001669,0.161616,0.029374,0.001589,55.682804,-17.184076,0.590556,72.008428,-71.857019,0.088006,80.643089,15.994613,-0.751450,149.379734,-43.615027,2.515050,0.000025,0.007284,3712073787.400000,69.580299,-1.517564,-36.073265,-59.467060,-33.803123,61.586433,69.784630,-1.514417,0.000018,0.000047,-0.000005,0.000013,0.000025,0.000047,-0.000008,0.000008,50.000034,0.007280,3712073787.400000,69.557960,-1.622725,-36.157262,-59.393795,-33.689478,61.622979,69.761644,-1.624827,0.000050,0.000035,-0.000013,0.000048,-0.000012,0.000044,0.000020,-0.000004,50.000009,-0.000004,13.500000,-5.605407,4.128157,6.375170,2.788740,-0.779933,-6.984367,-0.000024,0.000025,0.000036,-0.000015,-0.000033,-0.000018
3712073787.420000,0.153897,0.026188,0.001516,0.158301,0.026815,0.001560,0.172179,0.032265,0.001691,0.161489,0.028438,0.001589,149.399106,-48.588818,-2.796772,130.202774,-34.173210,-4.512076,58.383909,26.879565,-0.464278,131.684567,-9.788239,-1.526589,0.000037,-0.009319,3712073787.420000,69.578896,-1.517660,-36.074348,-59.466084,-33.804047,61.585903,69.784065,-1.514569,-0.000011,-0.000029,-0.000027,-0.000003,-0.000015,0.000035,0.000012,-0.000008,50.000046,-0.009334,3712073787.420000,69.558298,-1.622738,-36.157371,-59.393811,-33.688986,61.623096,69.761731,-1.625022,0.000039,0.000046,0.000003,0.000041,-0.000023,0.000020,0.000010,0.000013,50.000008,-0.000015,13.500000,-3.392924,-6.078876,-3.565770,5.975211,7.026844,0.101418,-0.000017,-0.000007,-0.000012,0.000036,0.000017,-0.000003
3712073787.440000,0.152283,0.026937,0.001499,0.158373,0.030010,0.001555,0.174654,0.031265,0.001718,0.161810,0.029412,0.001591,182.990001,-10.608498,2.619275,108.494715,-8.637598,1.202652,161.412314,-6.467820,-1.972018,330.457549,157.814627,2.258588,-0.000016,-0.005077,3712073787.440000,69.579353,-1.518874,-36.075558,-59.467579,-33.804928,61.584629,69.784630,-1.514606,-0.000011,0.000030,-0.000035,0.000038,0.000014,0.000019,0.000013,-0.000003,49.999996,-0.005091,3712073787.440000,69.558262,-1.622708,-36.157124,-59.393593,-33.688539,61.623350,69.761614,-1.625148,0.000028,-0.000023,0.000025,0.000051,-0.000024,0.000006,-0.000004,-0.000003,50.000012,-0.000013,13.500000,6.456195,-2.604489,-5.480993,-4.286446,-0.981370,6.958424,0.000021,-0.000028,-0.000032,0.000001,0.000008,0.000003
3712073787.460000,0.152735,0.029907,0.001498,0.160979,0.031861,0.001578,0.173857,0.028536,0.001715,0.162537,0.030091,0.001597,164.714155,-35.169052,-3.218662,148.257747,-36.122466,-2.237466,163.505212,-29.629652,-3.720355,130.407299,-59.878501,-3.974810,-0.000007,0.008945,3712073787.460000,69.581039,-1.518839,-36.074749,-59.469269,-33.804184,61.583176,69.784996,-1.514054,0.000028,-0.000037,0.000022,-0.000032,0.000001,-0.000028,0.000002,-0.000011,50.000000,0.008940,3712073787.460000,69.557884,-1.622553,-36.157009,-59.393356,-33.688921,61.623466,69.761497,-1.625011,-0.000047,0.000053,0.000018,0.000058,-0.000023,0.000032,-0.000022,0.000014,50.000007,-0.000004,13.500000,1.774756,6.731566,4.939964,-4.900453,-6.780686,-1.846096,0.000072,0.000018,-0.000020,-0.000031,0.000030,-0.000006
3712073787.480000,0.154274,0.029944,0.001513,0.161958,0.029153,0.001593,0.169617,0.026756,0.001675,0.161954,0.028614,0.001594,136.532172,-62.589011,-2.887231,82.367116,-81.186595,0.321742,198.432904,6.590249,-2.577395,80.325729,-80.323348,0.013942,-0.000059,0.002659,3712073787.480000,69.581070,-1.517812,-36.073227,-59.468235,-33.801754,61.583321,69.784096,-1.514170,0.000026,-0.000007,-0.000003,0.000014,0.000005,-0.000036,-0.000008,-0.000001,49.999947,0.002656,3712073787.480000,69.557865,-1.622612,-36.157367,-59.393384,-33.689558,61.623354,69.761632,-1.624927,-0.000064,0.000035,0.000012,0.000077,0.000014,0.000031,-0.000039,-0.000007,50.000006,-0.000003,13.500000,-6.900945,0.917086,4.242874,5.515084,2.681226,-6.496022,-0.000024,0.000035,0.000054,0.000003,-0.000014,0.000020
3712073787.500000,0.154659,0.028906,0.001519,0.158947,0.027646,0.001565,0.168578,0.030965,0.001657,0.160751,0.029178,0.001581,98.436162,-71.624609,4.910236,114.212904,-75.521725,-2.093823,127.318261,13.760072,-1.270440,87.093385,-69.674598,5.294473,-0.000050,-0.010177,3712073787.500000,69.580597,-1.517717,-36.074574,-59.466534,-33.801746,61.586361,69.784546,-1.515319,-0.000005,0.000017,0.000019,0.000003,0.000033,-0.000010,-0.000013,0.000001,49.999958,-0.010181,3712073787.500000,69.558105,-1.622948,-36.157600,-59.393583,-33.689229,61.623199,69.761709,-1.625142,-0.000062,-0.000006,-0.000050,0.000062,0.000017,0.000025,-0.000026,-0.000036,50.000008,-0.000004,13.500000,-0.044964,-6.961594,-6.003436,3.518208,6.108637,3.474080,-0.000014,-0.000015,-0.000016,0.000056,-0.000034,-0.000008
3712073787.520000,0.154690,0.027966,0.001521,0.157262,0.030452,0.001543,0.172737,0.034917,0.001691,0.161594,0.031127,0.001585,113.063237,-60.863605,-4.551792,126.288148,-69.969933,-3.714541,113.891176,-12.177899,-1.297455,29.680115,-26.024395,0.166107,0.000044,0.000600,3712073787.520000,69.580002,-1.517509,-36.076412,-59.467342,-33.804585,61.587467,69.785683,-1.515010,-0.000003,-0.000027,0.000015,-0.000017,0.000026,0.000008,-0.000003,-0.000018,50.000065,0.000591,3712073787.520000,69.558160,-1.622898,-36.157094,-59.393533,-33.688603,61.623040,69.761479,-1.625142,-0.000068,0.000019,-0.000073,0.000022,-0.000001,0.000031,-0.000008,-0.000023,50.000021,-0.000009,13.500000,6.912279,0.827723,-2.738027,-6.396836,-4.212353,5.624706,-0.000019,-0.000000,-0.000049,0.000000,0.000014,-0.000036
3712073787.540000,0.152815,0.026679,0.001504,0.159200,0.031139,0.001561,0.175653,0.031252,0.001728,0.162590,0.029690,0.001598,158.540801,-41.456495,3.153695,93.291568,-79.027106,-1.143955,110.215153,-7.856714,-1.219418,111.371247,-23.535584,1.343695,0.000017,0.011082,3712073787.540000,69.579201,-1.518359,-36.075325,-59.468292,-33.805653,61.584114,69.784714,-1.513955,0.000043,0.000004,-0.000005,0.000011,0.000034,0.000017,0.000017,-0.000006,50.000034,0.011072,3712073787.540000,69.558280,-1.622605,-36.156853,-59.393412,-33.688642,61.623188,69.761492,-1.625009,-0.000073,-0.000006,-0.000056,0.000000,-0.000004,0.000041,-0.000003,-0.000024,50.000017,-0.000010,13.500000,-1.687528,6.754011,6.689903,-1.914704,-5.052636,-4.884361,-0.000032,-0.000001,0.000042,-0.000039,0.000018,0.000004
3712073787.560000,0.151701,0.028018,0.001491,0.161175,0.030284,0.001583,0.173133,0.026001,0.001711,0.162011,0.028088,0.001595,183.718555,-15.512171,-2.958236,99.271219,-56.639856,1.335072,121.953864,46.928283,-0.965725,96.589756,12.460481,0.937123,0.000008,-0.003812,3712073787.560000,69.579994,-1.519204,-36.074123,-59.468582,-33.803272,61.581810,69.783798,-1.514145,0.000034,-0.000004,0.000001,-0.000023,0.000031,0.000019,0.000016,-0.000002,50.000015,-0.003820,3712073787.560000,69.558164,-1.622471,-36.157255,-59.393422,-33.689068,61.623550,69.761699,-1.625016,-0.000039,0.000012,-0.000051,-0.000015,0.000001,0.000025,0.000007,-0.000013,50.000008,-0.000008,13.500000,-6.489264,-2.520793,1.061326,6.877053,5.478854,-4.400759,0.000011,-0.000036,0.000042,0.000031,0.000007,0.000010
3712073787.580000,0.154159,0.030209,0.001511,0.161398,0.027908,0.001589,0.169355,0.026732,0.001672,0.161641,0.028281,0.001591,158.306296,-18.817771,4.163563,106.586365,-57.423262,-1.517676,191.658053,152.697678,-0.745808,53.178577,-32.152864,-0.520080,-0.000031,-0.010354,3712073787.580000,69.581192,-1.517932,-36.073204,-59.467541,-33.801270,61.583557,69.783920,-1.514498,0.000008,0.000027,0.000001,0.000026,0.000027,-0.000016,-0.000011,-0.000014,49.999977,-0.010358,3712073787.580000,69.557806,-1.622611,-36.157588,-59.393554,-33.689243,61.623516,69.761693,-1.625080,-0.000033,-0.000009,-0.000061,0.000006,0.000012,0.000003,-0.000004,-0.000026,50.000008,-0.000004,13.500000,3.314300,-6.122282,-6.955806,0.191167,3.679351,5.987153,0.000034,0.000048,-0.000014,0.000006,-0.000018,0.000028
3712073787.600000,0.155024,0.029564,0.001522,0.160396,0.026625,0.001581,0.168964,0.032069,0.001659,0.161474,0.029427,0.001587,160.913340,15.784050,-1.678409,181.414834,-12.985797,-3.633449,148.465583,4.175011,-4.655262,390.976216,272.064300,1.630372,-0.000105,0.004709,3712073787.600000,69.580795,-1.517446,-36.072933,-59.466675,-33.802025,61.586830,69.784561,-1.514729,0.000021,0.000031,0.000019,-0.000015,-0.000025,-0.000031,-0.000002,0.000022,49.999916,0.004709,3712073787.600000,69.557842,-1.622836,-36.157307,-59.393738,-33.689023,61.623050,69.761540,-1.625030,-0.000028,0.000015,-0.000027,0.000005,-0.000029,0.000026,0.000006,0.000000,50.000021,0.000000,13.500000,5.658605,4.055435,0.682368,-6.924720,-6.401061,2.899705,-0.000036,0.000010,0.000006,0.000005,-0.000023,-0.000024
3712073787.620000,0.154140,0.026566,0.001518,0.158742,0.027847,0.001563,0.171292,0.033713,0.001679,0.161413,0.029383,0.001587,148.340464,48.763536,-1.223530,159.705606,-28.833441,3.888822,236.838890,37.653566,-3.309366,217.054168,17.361487,3.034886,0.000030,0.008241,3712073787.620000,69.579025,-1.517462,-36.074226,-59.466766,-33.803749,61.587078,69.784569,-1.514635,0.000022,0.000023,0.000023,0.000024,0.000001,-0.000046,-0.000017,0.000014,50.000046,0.008231,3712073787.620000,69.558163,-1.622659,-36.157036,-59.393785,-33.688931,61.622978,69.761579,-1.624899,-0.000010,0.000019,-0.000046,-0.000003,-0.000006,0.000033,0.000016,-0.000010,50.000015,-0.000011,13.500000,-4.732686,5.105598,6.784893,1.544789,-2.074722,-6.714467,0.000007,-0.000034,-0.000021,0.000000,0.000030,-0.000006
3712073787.640000,0.153215,0.026195,0.001509,0.158375,0.028311,0.001558,0.173818,0.030339,0.001711,0.161840,0.028283,0.001593,48.541638,17.650776,5.863216,112.321211,-73.324662,-1.935823,143.961965,-56.021078,-3.174914,140.847667,-41.620921,4.129178,0.000052,-0.005206,3712073787.640000,69.578957,-1.517908,-36.075008,-59.466846,-33.804516,61.584412,69.784058,-1.514331,-0.000027,0.000001,0.000014,0.000015,0.000009,-0.000022,-0.000019,0.000003,50.000061,-0.005220,3712073787.640000,69.558365,-1.622503,-36.157378,-59.393753,-33.688860,61.623473,69.761826,-1.625054,-0.000021,-0.000009,-0.000070,0.000029,-0.000023,0.000049,0.000014,-0.000030,50.000009,-0.000014,13.500000,-4.471987,-5.335362,-2.382901,6.537639,6.921442,-1.217040,0.000024,0.000014,-0.000012,-0.000011,-0.000010,0.000059
3712073787.660000,0.152298,0.030308,0.001492,0.158962,0.029460,0.001562,0.173372,0.028023,0.001711,0.161561,0.029259,0.001589,52.651631,-41.545973,-5.856922,108.525696,-68.942733,4.581081,228.166616,46.776650,-2.344663,98.718734,-14.844638,-1.114388,-0.000061,-0.007155,3712073787.660000,69.581383,-1.519114,-36.075222,-59.467548,-33.803699,61.583149,69.784607,-1.514704,-0.000021,-0.000005,0.000002,0.000021,0.000020,-0.000028,-0.000014,-0.000013,49.999950,-0.007159,3712073787.660000,69.557956,-1.622456,-36.157405,-59.393634,-33.688860,61.623617,69.761701,-1.625090,-0.000036,0.000008,-0.000069,-0.000004,0.000004,0.000023,0.000007,-0.000022,50.000012,-0.000004,13.500000,5.853814,-3.768250,-6.187352,-3.183454,0.339835,7.019230,-0.000017,-0.000010,-0.000004,0.000008,-0.000050,-0.000019
