Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074754.340000,0.156618,0.030515,0.001536,0.160543,0.029444,0.001578,0.169591,0.031942,0.001665,0.162271,0.030636,0.001593,31.892531,-27.126468,0.196785,197.460519,96.343507,1.324871,75.576644,1.194580,-0.770087,62.317665,9.902682,-0.595652,-0.000154,0.004247,3712074754.340000,69.582359,-1.510122,-36.070171,-59.472031,-33.807888,61.584568,69.786491,-1.508529,-0.000031,-0.000031,0.000019,0.000041,-0.000023,-0.000025,-0.000025,0.000019,49.999859,0.004246,3712074754.340000,69.558732,-1.616501,-36.153326,-59.397550,-33.694522,61.621100,69.762627,-1.619221,-0.000050,-0.000033,0.000023,-0.000004,0.000000,-0.000034,-0.000029,0.000002,50.000013,-0.000001,30.500000,-4.690670,5.141922,6.794878,1.489862,-2.128314,-6.695903,-0.000014,-0.000001,0.000005,0.000015,-0.000037,0.000029
3712074754.360000,0.154966,0.028737,0.001523,0.156964,0.029682,0.001541,0.170114,0.033857,0.001667,0.160708,0.030770,0.001577,138.643708,-61.017654,2.986139,97.026889,1.950555,1.002162,72.524103,-55.056999,0.719587,57.749021,-55.719658,0.228538,-0.000037,-0.003360,3712074754.360000,69.581322,-1.511395,-36.072968,-59.470734,-33.807777,61.585926,69.786613,-1.510235,0.000021,0.000007,0.000011,0.000035,-0.000021,-0.000033,-0.000011,0.000010,49.999985,-0.003368,3712074754.360000,69.558951,-1.616871,-36.153844,-59.397441,-33.693670,61.621329,69.762679,-1.619796,-0.000049,-0.000027,0.000035,0.000009,-0.000083,-0.000025,-0.000018,0.000028,50.000022,-0.000009,30.500000,6.891919,-0.972181,-4.285533,-5.478864,-2.627861,6.515390,0.000018,0.000032,0.000000,-0.000003,0.000069,0.000036
3712074754.380000,0.154645,0.027883,0.001521,0.159525,0.032027,0.001563,0.174101,0.032651,0.001710,0.162786,0.030856,0.001598,145.526865,-11.255637,1.757956,58.952181,-49.370300,0.456734,163.632050,12.658085,-4.530143,225.209505,27.506632,2.855026,0.000167,0.002549,3712074754.380000,69.581192,-1.511111,-36.072060,-59.473072,-33.810257,61.584084,69.786972,-1.508465,0.000026,-0.000019,0.000013,0.000018,-0.000031,-0.000018,0.000014,-0.000001,50.000168,0.002534,3712074754.380000,69.559418,-1.616484,-36.153364,-59.397613,-33.693907,61.621684,69.762946,-1.619491,-0.000027,-0.000025,0.000040,0.000021,-0.000011,0.000030,-0.000011,-0.000002,50.000001,-0.000015,30.500000,-5.929469,-3.644037,-0.190143,6.953413,6.178433,-3.345269,-0.000022,-0.000031,-0.000008,0.000017,-0.000017,-0.000049
3712074754.400000,0.151837,0.029035,0.001490,0.160099,0.030811,0.001571,0.172368,0.028816,0.001699,0.161458,0.029548,0.001587,99.874052,-36.156059,1.243809,62.041482,-20.756072,0.669204,240.311790,227.446276,-5.851132,95.008779,-45.726571,-5.081768,-0.000219,0.000752,3712074754.400000,69.581276,-1.513174,-36.070900,-59.472160,-33.808060,61.581921,69.785553,-1.509243,-0.000010,-0.000042,0.000001,0.000028,-0.000038,-0.000011,-0.000008,-0.000015,49.999802,0.000751,3712074754.400000,69.558748,-1.616389,-36.153136,-59.397125,-33.693663,61.621521,69.762456,-1.619518,-0.000068,-0.000006,0.000023,0.000027,-0.000012,0.000002,-0.000032,0.000003,50.000020,-0.000001,30.500000,2.246226,6.587648,4.579285,-5.236119,-6.892567,-1.360810,0.000002,0.000041,0.000028,-0.000032,-0.000037,0.000014
3712074754.420000,0.153886,0.033939,0.001501,0.161933,0.031539,0.001588,0.170392,0.030403,0.001676,0.162072,0.031962,0.001589,148.715697,-38.368041,-2.311491,157.008932,-30.111658,2.344498,261.980313,92.743779,4.121249,132.024854,-60.549301,-2.410581,0.000212,-0.003541,3712074754.420000,69.584854,-1.512599,-36.071087,-59.473312,-33.807758,61.584080,69.787689,-1.509361,0.000026,0.000021,-0.000034,0.000004,-0.000029,0.000000,0.000013,0.000008,50.000210,-0.003550,3712074754.420000,69.558898,-1.616476,-36.154086,-59.397221,-33.694232,61.621931,69.762906,-1.619709,-0.000054,0.000008,0.000038,0.000031,0.000008,-0.000013,-0.000038,0.000008,49.999998,-0.000008,30.500000,2.468316,-6.507781,-6.866090,1.116001,4.443430,5.442067,0.000053,-0.000039,-0.000022,0.000003,0.000031,0.000018
3712074754.440000,0.157277,0.031430,0.001541,0.161473,0.028449,0.001589,0.170937,0.031582,0.001680,0.163247,0.030492,0.001603,88.859311,-22.291478,-1.019348,132.430938,-58.979124,-3.917636,130.453835,-60.942551,2.350627,135.720341,-62.275970,2.758146,-0.000071,0.003706,3712074754.440000,69.583199,-1.509715,-36.069046,-59.471817,-33.808601,61.584095,69.786507,-1.507818,-0.000010,0.000018,-0.000032,-0.000010,-0.000022,0.000003,0.000014,0.000002,49.999943,0.003706,3712074754.440000,69.558927,-1.616418,-36.153230,-59.397522,-33.694471,61.621334,69.762727,-1.619224,-0.000026,0.000002,0.000037,0.000072,0.000043,0.000035,-0.000033,-0.000019,50.000014,0.000000,30.500000,-6.050000,3.440808,6.001774,3.516615,0.045057,-7.025951,-0.000064,-0.000012,0.000035,-0.000003,0.000007,-0.000055
3712074754.460000,0.154581,0.029017,0.001518,0.157655,0.028414,0.001551,0.171434,0.034274,0.001679,0.161251,0.030584,0.001583,427.060584,229.461004,2.891128,122.686224,-55.657608,-4.357020,86.235443,51.284768,0.571397,161.415116,-36.663880,2.826446,-0.000137,-0.003703,3712074754.460000,69.581520,-1.511670,-36.071629,-59.470150,-33.808582,61.585819,69.786392,-1.509787,0.000006,0.000035,-0.000036,-0.000002,0.000021,0.000033,0.000020,0.000005,49.999889,-0.003713,3712074754.460000,69.558961,-1.616832,-36.153522,-59.397272,-33.693557,61.621391,69.762579,-1.619761,0.000001,-0.000011,0.000025,0.000078,0.000024,0.000011,-0.000027,-0.000018,50.000026,-0.000009,30.500000,6.855071,1.204944,-2.382508,-6.535128,-4.512651,5.384077,0.000044,0.000030,-0.000034,-0.000005,-0.000045,0.000012
3712074754.480000,0.154285,0.029235,0.001515,0.159861,0.031811,0.001566,0.175098,0.034238,0.001717,0.163120,0.031774,0.001600,334.706849,275.557241,-1.024621,98.388698,-33.144581,1.204474,33.397535,-5.487069,-0.340508,40.989556,-22.092022,-0.393705,0.000214,0.000715,3712074754.480000,69.582260,-1.511515,-36.071751,-59.472946,-33.811165,61.584858,69.787621,-1.508398,-0.000056,-0.000000,-0.000027,0.000012,0.000012,-0.000038,-0.000025,-0.000000,50.000214,0.000697,3712074754.480000,69.559555,-1.616435,-36.153363,-59.397476,-33.693845,61.621719,69.762952,-1.619521,-0.000008,-0.000013,0.000003,0.000044,0.000026,-0.000034,-0.000030,-0.000013,50.000000,-0.000018,30.500000,-4.513163,-5.298130,-2.329644,6.554203,6.909628,-1.272188,-0.000006,-0.000036,0.000018,0.000005,0.000036,0.000059
3712074754.500000,0.152886,0.029251,0.001500,0.160224,0.030138,0.001573,0.173216,0.029576,0.001706,0.162136,0.029650,0.001594,100.870672,61.466484,0.640300,126.924452,-68.116867,-2.495999,321.377075,316.538213,-0.273071,72.622464,-3.777351,5.525878,-0.000248,0.001687,3712074754.500000,69.581581,-1.512372,-36.070377,-59.471874,-33.808960,61.582142,69.785698,-1.508650,-0.000028,0.000004,0.000021,-0.000008,-0.000006,-0.000033,-0.000022,0.000001,49.999771,0.001681,3712074754.500000,69.558887,-1.616298,-36.153010,-59.397146,-33.693857,61.621521,69.762520,-1.619392,-0.000012,0.000012,-0.000037,0.000060,0.000001,-0.000008,-0.000018,-0.000015,50.000019,-0.000006,30.500000,0.100568,6.959293,5.973258,-3.564892,-6.134607,-3.424217,-0.000042,0.000056,-0.000017,-0.000015,-0.000023,-0.000051
3712074754.520000,0.153827,0.033001,0.001502,0.160434,0.031223,0.001573,0.169598,0.030486,0.001668,0.161296,0.031566,0.001582,77.915047,-72.028246,-0.569412,47.121476,-46.643029,-0.091726,23.191820,-20.830605,0.114647,11.238814,9.808149,-0.052372,0.000096,-0.003019,3712074754.520000,69.584244,-1.512676,-36.071678,-59.472614,-33.807255,61.584366,69.787376,-1.509866,0.000014,-0.000005,0.000006,0.000023,0.000028,0.000002,-0.000005,-0.000013,50.000095,-0.003028,3712074754.520000,69.558938,-1.616671,-36.153921,-59.397239,-33.694207,61.621888,69.762880,-1.619723,0.000051,0.000010,0.000008,0.000045,0.000035,-0.000002,-0.000004,-0.000012,50.000000,-0.000009,30.500000,4.358432,-5.426397,-6.874895,-1.060128,2.544161,6.548782,0.000022,-0.000030,-0.000003,0.000006,0.000017,0.000019
3712074754.540000,0.157057,0.031599,0.001538,0.161178,0.029957,0.001583,0.170301,0.031564,0.001673,0.162865,0.031041,0.001599,73.075398,-43.343166,-0.803029,107.460070,-62.127601,-4.697424,137.506814,16.632840,-1.368135,156.140388,123.704252,0.648288,0.000044,0.004226,3712074754.540000,69.583443,-1.510044,-36.069843,-59.472618,-33.808189,61.584194,69.786911,-1.508160,0.000034,-0.000003,-0.000021,-0.000003,0.000007,-0.000023,0.000001,-0.000010,50.000053,0.004224,3712074754.540000,69.559058,-1.616566,-36.153140,-59.397635,-33.694462,61.621227,69.762756,-1.619213,0.000045,0.000040,-0.000007,0.000055,0.000020,0.000002,-0.000002,-0.000004,50.000009,-0.000002,30.500000,-6.817106,1.402785,4.621328,5.198955,2.213752,-6.668004,-0.000042,0.000033,0.000027,0.000007,0.000012,-0.000034
3712074754.560000,0.155080,0.029156,0.001523,0.157833,0.028844,0.001552,0.171612,0.033238,0.001683,0.161539,0.030419,0.001586,47.690125,-32.651714,0.426785,29.486552,-21.574752,0.227453,167.137958,-5.744185,4.211590,78.211443,-37.688048,-5.385133,-0.000143,-0.002489,3712074754.560000,69.581581,-1.511420,-36.071533,-59.470539,-33.808506,61.584812,69.786201,-1.509465,-0.000021,0.000023,-0.000011,0.000020,-0.000040,0.000019,-0.000017,-0.000007,49.999886,-0.002494,3712074754.560000,69.558918,-1.616914,-36.153332,-59.397369,-33.693590,61.621154,69.762498,-1.619668,-0.000014,0.000043,-0.000008,0.000028,0.000003,-0.000047,-0.000026,0.000014,50.000029,-0.000005,30.500000,6.146883,3.264307,-0.246640,-6.951493,-5.955702,3.725917,0.000060,-0.000010,-0.000026,-0.000022,-0.000026,0.000022
3712074754.580000,0.154445,0.029101,0.001517,0.159164,0.031503,0.001560,0.175638,0.033943,0.001723,0.163122,0.031525,0.001600,101.958164,-60.534865,1.423037,113.719828,-7.373967,1.261017,223.584688,35.178902,-2.503546,150.699137,150.694402,0.007545,0.000216,-0.001158,3712074754.580000,69.582169,-1.511498,-36.072155,-59.472630,-33.811344,61.584473,69.787483,-1.508446,-0.000019,0.000008,0.000012,0.000014,-0.000068,-0.000036,-0.000022,0.000022,50.000210,-0.001175,3712074754.580000,69.559554,-1.616551,-36.153493,-59.397576,-33.693749,61.621721,69.762987,-1.619608,0.000012,0.000051,0.000018,-0.000008,0.000056,-0.000009,-0.000009,0.000009,49.999994,-0.000017,30.500000,-2.654980,-6.433530,-4.240949,5.513641,6.964614,0.925257,-0.000024,-0.000014,-0.000017,0.000027,0.000052,-0.000018
3712074754.600000,0.152976,0.029143,0.001502,0.160460,0.029781,0.001576,0.173701,0.028649,0.001713,0.162404,0.029193,0.001597,66.093920,-36.824957,-0.705035,162.285492,-31.775712,-2.598566,105.541093,-17.709679,-1.221486,88.979216,-47.008746,-1.091145,-0.000226,0.001815,3712074754.600000,69.581490,-1.512309,-36.069923,-59.471859,-33.808987,61.581299,69.785355,-1.508353,-0.000001,0.000024,0.000004,-0.000015,-0.000025,-0.000053,-0.000009,0.000019,49.999790,0.001813,3712074754.600000,69.558869,-1.616315,-36.152868,-59.397232,-33.693797,61.621468,69.762490,-1.619350,-0.000026,0.000028,0.000007,0.000022,0.000050,-0.000050,-0.000039,0.000002,50.000016,-0.000002,30.500000,-2.054827,6.649912,6.782703,-1.544705,-4.776252,-5.152342,0.000007,0.000013,0.000047,0.000011,-0.000045,0.000018
3712074754.620000,0.153516,0.033131,0.001499,0.160981,0.030398,0.001581,0.168755,0.028848,0.001662,0.161078,0.030785,0.001581,72.496297,-15.903762,0.791813,109.384025,-11.888493,1.235490,138.310954,-59.735266,2.771829,123.756071,-74.506413,2.726458,0.000028,-0.003264,3712074754.620000,69.584084,-1.512870,-36.070934,-59.472294,-33.806103,61.583431,69.786644,-1.509948,-0.000020,0.000018,-0.000016,0.000013,-0.000032,0.000022,0.000009,0.000000,50.000031,-0.003273,3712074754.620000,69.558692,-1.616621,-36.153902,-59.397150,-33.693955,61.621772,69.762694,-1.619769,-0.000001,0.000032,0.000008,0.000023,0.000093,-0.000023,-0.000030,-0.000014,50.000002,-0.000008,30.500000,5.821962,-3.814129,-6.210768,-3.132631,0.396048,7.014520,-0.000018,-0.000002,-0.000039,-0.000029,-0.000007,0.000008
3712074754.640000,0.156567,0.032115,0.001532,0.162012,0.029144,0.001593,0.169874,0.031177,0.001670,0.162831,0.030815,0.001599,194.150536,24.481696,-4.200321,230.834741,31.952273,-2.943292,122.941750,-51.858405,-1.865549,47.189903,-45.030763,0.190613,0.000095,0.004097,3712074754.640000,69.583725,-1.510436,-36.069202,-59.472420,-33.807789,61.584213,69.786781,-1.508258,-0.000010,-0.000032,-0.000000,-0.000020,-0.000021,-0.000031,-0.000015,-0.000010,50.000095,0.004088,3712074754.640000,69.558990,-1.616526,-36.153387,-59.397559,-33.694414,61.621362,69.762783,-1.619320,-0.000018,0.000020,0.000003,0.000015,0.000075,-0.000023,-0.000030,-0.000013,50.000000,-0.000008,30.500000,-6.916926,-0.772464,2.788525,6.372591,4.165856,-5.657493,0.000017,0.000024,-0.000005,0.000031,0.000018,0.000011
3712074754.660000,0.154134,0.029016,0.001514,0.158412,0.028298,0.001558,0.171566,0.032466,0.001684,0.161402,0.029938,0.001586,198.046874,0.314529,-3.442816,222.255950,28.802278,2.658098,55.683587,-54.673294,-0.156997,93.172900,86.472032,0.254766,-0.000193,-0.001700,3712074754.660000,69.581322,-1.511965,-36.070923,-59.470268,-33.808296,61.584415,69.785789,-1.509510,-0.000008,-0.000034,0.000005,0.000026,0.000033,-0.000009,-0.000019,-0.000012,49.999836,-0.001706,3712074754.660000,69.558770,-1.616809,-36.153328,-59.397174,-33.693577,61.621268,69.762423,-1.619688,-0.000003,0.000035,0.000006,-0.000019,0.000075,-0.000009,-0.000012,-0.000003,50.000029,-0.000006,30.500000,4.837299,5.004072,1.913823,-6.687495,-6.815763,1.703070,-0.000013,-0.000021,0.000027,-0.000016,-0.000014,-0.000022
