Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074840.300000,0.155901,0.033097,0.001523,0.160996,0.031383,0.001579,0.170265,0.033732,0.001669,0.162408,0.032745,0.001590,143.585999,-19.986399,-4.445867,617.770745,550.279707,-1.165976,71.923998,-46.067427,0.771077,55.818005,33.626310,-0.387839,0.000311,-0.001040,3712074840.300000,69.584419,-1.511675,-36.071358,-59.472950,-33.807823,61.586605,69.788223,-1.509594,-0.000027,-0.000012,0.000013,-0.000033,0.000003,0.000039,-0.000003,-0.000013,50.000282,-0.001068,3712074840.300000,69.559014,-1.617131,-36.153864,-59.397285,-33.693646,61.622145,69.762890,-1.620057,-0.000006,0.000036,0.000006,-0.000000,0.000055,0.000047,0.000002,-0.000010,49.999971,-0.000029,32.500000,-0.107157,-6.958935,-5.969763,3.570536,6.137571,3.418319,0.000007,0.000017,0.000036,-0.000049,-0.000006,-0.000044
3712074840.320000,0.157326,0.028466,0.001547,0.161018,0.028026,0.001585,0.173676,0.033673,0.001704,0.164033,0.030071,0.001612,163.656148,-35.457148,-3.354335,778.300425,739.177225,0.868111,89.506387,-56.537449,1.108410,137.604607,-38.773894,2.008150,-0.000103,0.003690,3712074840.320000,69.581406,-1.509924,-36.069370,-59.471256,-33.809788,61.585052,69.786278,-1.507892,0.000025,-0.000027,0.000024,0.000004,0.000004,0.000032,0.000012,-0.000007,49.999920,0.003688,3712074840.320000,69.559185,-1.617109,-36.153477,-59.397351,-33.693482,61.621809,69.762777,-1.619919,-0.000046,0.000032,0.000002,-0.000002,0.000069,0.000025,-0.000019,-0.000013,50.000023,-0.000002,32.500000,-5.566685,4.177043,6.397714,2.730545,-0.842217,-6.975212,0.000017,-0.000017,-0.000038,0.000009,-0.000022,0.000011
3712074840.340000,0.152028,0.026330,0.001497,0.157401,0.029167,0.001547,0.172464,0.031724,0.001695,0.160668,0.029087,0.001580,57.421981,-21.205001,0.610605,195.452184,11.587460,2.354229,30.110727,-29.230854,0.085921,68.935647,57.173818,0.308421,-0.000220,-0.002625,3712074840.340000,69.579956,-1.513281,-36.072105,-59.470367,-33.807995,61.584400,69.785507,-1.510358,-0.000039,0.000009,0.000015,0.000015,0.000026,-0.000001,-0.000023,0.000002,49.999825,-0.002631,3712074840.340000,69.559298,-1.617023,-36.153490,-59.397186,-33.692876,61.622065,69.762742,-1.620139,-0.000034,0.000037,-0.000000,-0.000019,0.000036,-0.000005,-0.000013,0.000006,50.000044,-0.000006,32.500000,6.651545,2.048340,-1.551038,-6.780477,-5.147149,4.780782,-0.000010,-0.000008,0.000005,0.000009,-0.000002,0.000037
3712074840.360000,0.152460,0.029509,0.001496,0.161027,0.032794,0.001576,0.174758,0.030344,0.001721,0.162774,0.030883,0.001598,66.277878,-49.219265,-0.633421,191.537494,-8.186265,3.034145,155.084266,-30.479815,3.987599,114.055764,-34.747054,-4.808258,0.000321,-0.000797,3712074840.360000,69.582298,-1.513199,-36.071724,-59.473434,-33.809395,61.583069,69.786957,-1.509083,-0.000024,0.000022,-0.000023,0.000026,-0.000021,0.000004,-0.000011,-0.000018,50.000290,-0.000829,3712074840.360000,69.559431,-1.616784,-36.153569,-59.397023,-33.693150,61.622457,69.762912,-1.620095,-0.000064,0.000007,0.000029,-0.000026,0.000016,-0.000026,-0.000029,0.000015,49.999969,-0.000031,32.500000,-2.251992,-6.585148,-4.573903,5.240639,6.893744,1.354422,0.000003,0.000020,-0.000008,-0.000005,0.000006,-0.000015
3712074840.380000,0.154053,0.029025,0.001513,0.162675,0.028530,0.001601,0.173172,0.025459,0.001713,0.163305,0.027661,0.001609,63.840068,-53.449714,5.765770,115.002538,10.430192,-1.152609,42.184947,-41.874868,-0.066978,55.078683,-52.661992,-0.235069,-0.000198,0.003036,3712074840.380000,69.581589,-1.511952,-36.068680,-59.471764,-33.807705,61.580193,69.784615,-1.508076,-0.000037,0.000011,0.000011,-0.000029,0.000004,-0.000025,-0.000020,0.000008,49.999832,0.003036,3712074840.380000,69.559032,-1.616739,-36.153552,-59.396985,-33.693610,61.622316,69.762800,-1.619926,-0.000080,-0.000019,0.000028,-0.000001,0.000009,-0.000042,-0.000045,0.000006,50.000030,0.000000,32.500000,-4.003800,5.693024,6.928564,0.620223,-2.956505,-6.373161,0.000003,-0.000011,0.000029,0.000001,-0.000019,-0.000001
3712074840.400000,0.153452,0.031174,0.001502,0.159629,0.027991,0.001571,0.168320,0.029413,0.001657,0.160477,0.029525,0.001577,150.808536,-47.429539,3.461831,86.836643,-45.298400,1.049149,126.164392,-21.049715,-1.550802,103.468183,-54.705124,-1.421667,-0.000108,-0.003079,3712074840.400000,69.583015,-1.513041,-36.070709,-59.470474,-33.805771,61.584373,69.785942,-1.510495,0.000041,0.000025,0.000015,0.000029,-0.000037,-0.000014,0.000002,0.000026,49.999920,-0.003079,3712074840.400000,69.558979,-1.617069,-36.153993,-59.397096,-33.693766,61.622182,69.762876,-1.620077,-0.000089,-0.000021,0.000060,0.000002,0.000017,-0.000048,-0.000057,0.000013,50.000028,-0.000000,32.500000,6.958662,-0.107370,-3.570851,-5.969258,-3.418199,6.137801,-0.000018,0.000010,-0.000017,-0.000002,0.000012,0.000030
3712074840.420000,0.156936,0.030447,0.001539,0.161652,0.030820,0.001587,0.172668,0.034952,0.001691,0.163779,0.032086,0.001606,140.831766,-25.038292,4.427450,130.317081,-32.705595,1.754156,127.949167,12.163322,-1.290322,118.986618,-54.104497,-1.796188,0.000323,0.000725,3712074840.420000,69.583023,-1.510451,-36.070621,-59.472885,-33.809616,61.586536,69.787895,-1.508455,0.000002,0.000053,-0.000027,0.000019,-0.000035,-0.000021,0.000006,0.000022,50.000298,0.000692,3712074840.420000,69.559437,-1.617067,-36.153795,-59.397274,-33.693671,61.622070,69.762999,-1.619998,-0.000069,-0.000017,0.000035,0.000034,0.000009,-0.000035,-0.000050,0.000002,49.999974,-0.000033,32.500000,-4.176723,-5.566942,-2.730675,6.397362,6.974787,-0.842507,0.000042,-0.000012,0.000001,0.000002,0.000040,-0.000016
3712074840.440000,0.154679,0.025255,0.001526,0.160273,0.028250,0.001577,0.174855,0.030769,0.001721,0.163302,0.028100,0.001608,174.636600,-24.492729,2.940318,139.701716,-45.954959,-4.056071,131.840396,127.971127,0.210380,166.810915,-33.084081,3.213974,-0.000284,0.002092,3712074840.440000,69.579315,-1.511265,-36.069721,-59.470940,-33.809521,61.582989,69.784904,-1.508227,0.000041,-0.000007,-0.000030,-0.000008,-0.000030,0.000012,0.000022,0.000002,49.999760,0.002083,3712074840.440000,69.559361,-1.617021,-36.153273,-59.397189,-33.693119,61.622123,69.762785,-1.620015,-0.000055,-0.000002,0.000023,0.000053,-0.000012,0.000008,-0.000033,-0.000001,50.000044,-0.000009,32.500000,-2.048296,6.651500,6.781178,-1.551196,-4.780751,-5.148079,-0.000020,-0.000017,0.000014,0.000023,-0.000017,-0.000008
3712074840.460000,0.151584,0.028484,0.001489,0.158567,0.031458,0.001554,0.172500,0.028978,0.001700,0.160906,0.029639,0.001581,102.924737,-43.627885,1.339521,116.563605,-69.562550,-4.260055,33.200668,-32.590926,-0.077163,191.376262,19.460076,2.114236,-0.000006,-0.004498,3712074840.460000,69.581429,-1.513846,-36.072521,-59.471813,-33.807617,61.583012,69.786018,-1.510304,0.000002,-0.000027,-0.000025,-0.000000,-0.000019,0.000040,0.000020,-0.000017,50.000008,-0.004511,3712074840.460000,69.559285,-1.616964,-36.153518,-59.397003,-33.693099,61.622547,69.762866,-1.620174,-0.000046,-0.000014,0.000036,0.000074,-0.000033,0.000057,-0.000021,-0.000006,50.000014,-0.000013,32.500000,6.585388,-2.252466,-5.240487,-4.573512,-1.354013,6.893836,-0.000003,0.000017,0.000018,-0.000023,-0.000007,0.000034
3712074840.480000,0.155142,0.031928,0.001518,0.163394,0.032565,0.001601,0.173291,0.028114,0.001710,0.163939,0.030857,0.001610,186.648438,0.338249,2.397945,120.250057,-74.368366,-3.876526,141.660713,-6.507538,1.641820,153.444216,-36.993362,2.433900,0.000217,0.002094,3712074840.480000,69.583733,-1.511753,-36.070217,-59.474258,-33.808483,61.582130,69.786995,-1.508136,0.000035,-0.000028,-0.000020,-0.000014,-0.000033,0.000038,0.000032,-0.000004,50.000187,0.002064,3712074840.480000,69.559149,-1.616860,-36.153610,-59.397095,-33.693673,61.622518,69.762950,-1.619980,-0.000045,-0.000003,0.000021,0.000091,0.000043,0.000033,-0.000042,-0.000028,49.999970,-0.000030,32.500000,-5.692782,-4.003515,-0.620037,6.928160,6.372855,-2.956247,0.000027,-0.000018,0.000000,0.000009,0.000045,-0.000005
3712074840.500000,0.155132,0.030463,0.001521,0.161310,0.027169,0.001590,0.169789,0.028350,0.001674,0.162087,0.028665,0.001595,198.505379,-0.977592,3.285788,111.508878,-53.756426,-1.602780,55.937667,18.897500,-0.487657,188.861141,-0.806825,2.494600,-0.000320,0.001519,3712074840.500000,69.582352,-1.511753,-36.068939,-59.470795,-33.806484,61.583088,69.785271,-1.509081,0.000036,0.000019,0.000020,-0.000006,0.000011,0.000032,0.000022,-0.000002,49.999733,0.001519,3712074840.500000,69.558782,-1.617086,-36.153620,-59.397238,-33.693806,61.622118,69.762777,-1.619929,-0.000039,-0.000014,0.000012,0.000043,-0.000005,0.000028,-0.000018,-0.000012,50.000053,0.000000,32.500000,0.106886,6.959003,5.969524,-3.570474,-6.137957,-3.418406,-0.000026,0.000004,-0.000022,-0.000009,-0.000000,-0.000008
3712074840.520000,0.154830,0.030696,0.001517,0.158394,0.029421,0.001556,0.171124,0.035719,0.001673,0.161472,0.031956,0.001583,139.752730,-58.784707,-2.824506,121.166461,-8.573488,1.368298,36.247086,-33.560553,-0.168208,169.191906,-14.438934,2.292482,0.000139,-0.003389,3712074840.520000,69.582947,-1.512159,-36.071831,-59.470993,-33.808556,61.587521,69.787628,-1.510159,0.000021,0.000004,-0.000019,0.000004,0.000002,0.000023,0.000011,-0.000005,50.000153,-0.003398,3712074840.520000,69.559220,-1.617242,-36.153696,-59.397313,-33.693422,61.621994,69.762858,-1.620081,-0.000052,0.000008,0.000000,0.000021,-0.000002,0.000035,-0.000013,-0.000006,50.000014,-0.000009,32.500000,5.567139,-4.177321,-6.397505,-2.730430,0.842678,6.974549,0.000009,0.000007,-0.000006,0.000025,-0.000018,0.000019
3712074840.540000,0.155258,0.028190,0.001527,0.161181,0.030196,0.001583,0.177007,0.033870,0.001737,0.164520,0.030760,0.001616,155.441318,6.708409,-1.701208,55.152629,12.800407,-0.510641,145.922431,-40.328495,-4.007517,155.397340,155.386943,0.011248,0.000124,0.002825,3712074840.540000,69.581482,-1.511256,-36.070141,-59.472481,-33.811726,61.584385,69.786911,-1.507685,0.000020,0.000030,0.000024,0.000005,-0.000005,-0.000029,-0.000001,0.000025,50.000114,0.002800,3712074840.540000,69.559485,-1.617019,-36.153326,-59.397370,-33.693287,61.622154,69.762925,-1.619956,-0.000030,0.000015,0.000016,0.000014,-0.000032,0.000038,-0.000000,0.000010,49.999990,-0.000025,32.500000,-6.651078,-2.048474,1.551406,6.780337,5.147733,-4.781442,-0.000008,0.000009,0.000028,-0.000013,0.000022,0.000014
3712074840.560000,0.151590,0.027457,0.001491,0.159388,0.028389,0.001568,0.173268,0.026905,0.001711,0.161439,0.027578,0.001590,156.415209,-34.612643,-2.464215,283.657551,103.238480,2.370685,145.527786,-38.097161,-4.077138,175.772032,-22.179805,-2.835336,-0.000341,-0.000932,3712074840.560000,69.580650,-1.513546,-36.070248,-59.470722,-33.807686,61.581184,69.784546,-1.509405,-0.000021,-0.000021,-0.000003,0.000037,-0.000006,-0.000023,-0.000019,-0.000014,49.999710,-0.000933,3712074840.560000,69.559218,-1.616818,-36.153200,-59.397222,-33.693179,61.622374,69.762818,-1.619945,0.000046,0.000005,0.000014,-0.000012,-0.000024,0.000030,0.000029,0.000009,50.000051,-0.000001,32.500000,2.252469,6.585315,4.574151,-5.240150,-6.893439,-1.354305,-0.000004,-0.000012,-0.000052,-0.000015,-0.000003,-0.000035
3712074840.580000,0.153420,0.032792,0.001499,0.161087,0.032065,0.001578,0.169830,0.029145,0.001673,0.161447,0.031328,0.001584,203.108910,54.559964,-1.811349,181.511312,-12.135414,2.618857,61.909062,-61.598631,-0.099962,95.767096,-57.396143,-1.255318,0.000208,-0.003011,3712074840.580000,69.584167,-1.513150,-36.071583,-59.473221,-33.806534,61.584023,69.787292,-1.510047,0.000041,0.000010,0.000006,0.000040,0.000002,0.000020,0.000007,-0.000007,50.000191,-0.003038,3712074840.580000,69.559012,-1.616891,-36.153816,-59.397166,-33.693645,61.622530,69.762958,-1.620048,-0.000013,0.000024,0.000017,-0.000042,0.000001,0.000054,0.000020,0.000011,49.999982,-0.000027,32.500000,4.003734,-5.692963,-6.928158,-0.619625,2.956361,6.373393,-0.000006,0.000017,0.000011,0.000065,-0.000040,0.000008
3712074840.600000,0.157550,0.031203,0.001544,0.163904,0.029103,0.001613,0.170755,0.030539,0.001680,0.164083,0.030281,0.001612,329.814707,163.839477,2.156435,58.351751,-46.382366,0.488372,350.014017,339.665112,0.405688,223.552506,90.940461,-1.663036,0.000051,0.003748,3712074840.600000,69.583076,-1.510082,-36.068317,-59.472961,-33.807819,61.584339,69.786613,-1.507807,0.000028,0.000046,0.000028,0.000000,0.000026,0.000026,0.000016,-0.000005,50.000038,0.003735,3712074840.600000,69.558958,-1.617016,-36.153664,-59.397428,-33.694035,61.622223,69.762966,-1.619838,0.000009,-0.000019,0.000047,-0.000025,0.000008,0.000003,0.000002,0.000009,49.999987,-0.000013,32.500000,-6.959032,0.107135,3.570731,5.969064,3.417900,-6.137889,0.000019,0.000015,-0.000008,-0.000034,0.000045,0.000002
3712074840.620000,0.155173,0.027689,0.001527,0.158080,0.026947,0.001557,0.169271,0.031451,0.001663,0.160863,0.028704,0.001583,353.610151,311.411187,0.851388,95.242015,-26.141853,1.123889,271.981564,85.540625,2.491925,109.518356,107.202030,-0.155809,-0.000326,-0.000658,3712074840.620000,69.580833,-1.511459,-36.070557,-59.469635,-33.806412,61.585361,69.785339,-1.510044,0.000031,0.000019,0.000027,0.000021,-0.000030,0.000009,0.000004,0.000018,49.999729,-0.000658,3712074840.620000,69.559185,-1.617232,-36.153392,-59.397379,-33.693353,61.622115,69.762838,-1.620019,0.000008,-0.000003,0.000041,-0.000020,0.000016,0.000006,0.000001,0.000009,50.000055,-0.000000,32.500000,4.176984,5.566743,2.730689,-6.397319,-6.974353,0.841720,-0.000008,-0.000048,-0.000011,0.000015,-0.000006,-0.000011
3712074840.640000,0.154190,0.029038,0.001514,0.158925,0.032909,0.001555,0.173129,0.034518,0.001696,0.162111,0.032163,0.001589,272.817841,84.147215,3.735665,100.828439,-49.477618,-1.332398,49.967736,-44.285131,-0.311308,54.369986,-53.846699,0.110825,0.000307,-0.002050,3712074840.640000,69.582054,-1.512195,-36.073067,-59.473053,-33.809235,61.586384,69.787918,-1.509799,-0.000026,0.000012,-0.000010,-0.000023,-0.000006,-0.000039,-0.000009,0.000009,50.000290,-0.002078,3712074840.640000,69.559486,-1.617077,-36.153579,-59.397356,-33.693091,61.622373,69.762994,-1.620143,0.000008,-0.000013,0.000040,-0.000030,0.000010,-0.000070,-0.000017,0.000021,49.999983,-0.000028,32.500000,2.049008,-6.651522,-6.780771,1.551229,4.781151,5.147463,-0.000012,0.000042,0.000004,0.000006,0.000009,0.000016
3712074840.660000,0.153758,0.028115,0.001511,0.163077,0.031269,0.001600,0.176033,0.027933,0.001738,0.164310,0.029105,0.001617,47.346357,-18.666003,-0.487275,80.374619,-35.466041,-0.931117,56.198426,-48.352335,-0.401219,113.352089,-12.675186,-1.293751,-0.000025,0.002813,3712074840.660000,69.581306,-1.512004,-36.069447,-59.473610,-33.809769,61.581066,69.785782,-1.507557,0.000020,0.000000,0.000007,-0.000032,0.000016,-0.000032,0.000007,0.000017,49.999981,0.002805,3712074840.660000,69.559385,-1.616717,-36.153269,-59.397240,-33.693292,61.622514,69.762949,-1.619919,0.000022,0.000012,0.000046,-0.000022,0.000053,-0.000045,-0.000016,0.000013,50.000006,-0.000008,32.500000,-6.584969,2.252391,5.240920,4.573848,1.354444,-6.893638,0.000044,-0.000019,0.000002,-0.000013,0.000024,-0.000031
