Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078420.300000,0.153619,0.028743,0.001509,0.161594,0.028985,0.001590,0.170841,0.025576,0.001689,0.162024,0.027760,0.001596,168.597326,1.896392,4.306729,138.154806,-33.965489,1.936769,35.539274,-31.720748,-0.194252,119.708807,-76.017343,3.813134,-0.000110,0.000942,3712078420.300000,69.582703,-1.502631,-36.062645,-59.478062,-33.816494,61.578255,69.786705,-1.499316,0.000016,0.000051,-0.000025,0.000016,0.000027,-0.000006,0.000006,0.000007,49.999882,0.000926,3712078420.300000,69.560362,-1.607156,-36.146663,-59.403447,-33.703824,61.619521,69.764857,-1.610251,-0.000052,-0.000005,0.000036,0.000027,0.000041,-0.000001,-0.000039,-0.000007,49.999991,-0.000015,27.500000,0.090554,6.959818,5.978654,-3.556479,-6.129976,-3.433726,-0.000051,0.000015,-0.000065,-0.000011,0.000001,-0.000010
3712078420.320000,0.156166,0.029940,0.001532,0.160709,0.027207,0.001584,0.169450,0.028826,0.001670,0.162122,0.028657,0.001595,178.278158,12.927329,-1.982136,108.300339,-66.108804,1.656521,160.677354,-33.045381,-2.580015,70.438143,-60.369575,0.584779,0.000056,-0.001663,3712078420.320000,69.583778,-1.501413,-36.063145,-59.477154,-33.816563,61.580975,69.787682,-1.499641,0.000016,0.000029,-0.000019,0.000010,0.000033,0.000017,-0.000010,0.000001,50.000080,-0.001663,3712078420.320000,69.560569,-1.607565,-36.147457,-59.403805,-33.703987,61.619585,69.765207,-1.610521,-0.000029,0.000002,0.000033,0.000052,-0.000055,0.000005,-0.000020,0.000017,50.000024,-0.000000,27.500000,2.064790,-6.647137,-6.784920,1.535002,4.768925,5.159815,0.000052,0.000004,0.000061,0.000014,0.000032,0.000012
3712078420.340000,0.156143,0.026903,0.001538,0.157940,0.027075,0.001556,0.171849,0.030337,0.001691,0.162008,0.028111,0.001595,101.903505,19.988041,-0.947241,68.253424,-62.715494,0.444711,172.412816,-27.575834,3.118345,91.475501,-56.286796,-5.129656,-0.000086,0.001762,3712078420.340000,69.581772,-1.500897,-36.063908,-59.476219,-33.818222,61.580608,69.787041,-1.499305,0.000016,0.000028,0.000005,0.000029,0.000042,0.000012,-0.000017,-0.000005,49.999920,0.001752,3712078420.340000,69.560667,-1.607471,-36.146611,-59.403955,-33.703801,61.619022,69.764949,-1.610180,-0.000012,0.000024,0.000046,0.000065,-0.000058,-0.000018,-0.000026,0.000030,50.000006,-0.000010,27.500000,-4.017722,5.683580,6.927341,0.637111,-2.940864,-6.381094,-0.000043,-0.000025,-0.000065,-0.000043,-0.000039,-0.000074
3712078420.360000,0.153338,0.025587,0.001512,0.158108,0.028825,0.001554,0.173755,0.029863,0.001711,0.161769,0.028094,0.001593,66.480142,-15.603480,-0.718813,59.516857,-47.754693,0.496515,147.051747,-50.744622,2.775457,83.421024,-80.951009,0.465867,0.000016,-0.001650,3712078420.360000,69.581100,-1.502859,-36.065083,-59.477039,-33.818748,61.580219,69.787224,-1.499943,0.000027,0.000043,0.000016,0.000032,0.000030,-0.000005,-0.000007,0.000007,50.000031,-0.001664,3712078420.360000,69.560950,-1.607631,-36.147068,-59.403786,-33.703243,61.619606,69.765146,-1.610652,-0.000010,0.000059,0.000057,0.000039,-0.000060,-0.000011,-0.000017,0.000049,50.000015,-0.000014,27.500000,5.577476,-4.163952,-6.391320,-2.746568,0.824991,6.977292,0.000053,0.000008,0.000050,0.000059,0.000007,0.000063
3712078420.380000,0.151573,0.026181,0.001493,0.159996,0.029537,0.001572,0.174051,0.027340,0.001719,0.161900,0.027681,0.001595,20.983789,10.482431,-0.173157,134.734036,-47.365216,2.107538,192.538710,9.962387,-3.963103,98.424387,-28.694385,-1.182674,-0.000017,0.002571,3712078420.380000,69.581505,-1.503705,-36.063614,-59.478149,-33.818787,61.578438,69.786926,-1.499309,0.000038,0.000014,-0.000031,0.000019,0.000012,-0.000025,0.000015,0.000008,49.999996,0.002562,3712078420.380000,69.560971,-1.607151,-36.146406,-59.403830,-33.703689,61.619623,69.765134,-1.610167,0.000032,0.000018,0.000061,0.000033,-0.000024,0.000008,-0.000003,0.000024,50.000013,-0.000010,27.500000,-6.591422,2.236532,5.229814,4.587397,1.371462,-6.890964,-0.000072,-0.000003,-0.000043,-0.000060,0.000011,-0.000063
3712078420.400000,0.152288,0.029200,0.001494,0.161924,0.029292,0.001592,0.170807,0.025651,0.001688,0.161677,0.028046,0.001592,142.118067,7.149194,-1.510872,176.704556,-23.294184,-3.149211,160.417858,-22.325185,2.245199,204.526540,5.080097,-3.288619,-0.000006,-0.001504,3712078420.400000,69.583099,-1.503937,-36.063080,-59.478428,-33.816414,61.578583,69.787102,-1.499894,0.000038,-0.000032,-0.000033,-0.000013,0.000023,0.000016,0.000008,-0.000030,49.999996,-0.001510,3712078420.400000,69.560463,-1.607451,-36.147152,-59.403529,-33.703746,61.619787,69.765059,-1.610544,0.000032,0.000034,0.000043,0.000017,-0.000002,-0.000035,-0.000011,0.000027,50.000003,-0.000006,27.500000,6.960000,-0.090252,-3.556355,-5.978919,-3.433782,6.129837,0.000052,-0.000000,0.000030,0.000021,0.000002,0.000040
3712078420.420000,0.155747,0.029211,0.001530,0.161971,0.027198,0.001596,0.169549,0.027816,0.001672,0.162438,0.028078,0.001600,133.930268,6.355402,-1.411497,147.547603,-22.830748,-1.957116,60.816521,-52.617639,0.446744,150.302722,-18.504543,-1.944444,0.000063,0.001264,3712078420.420000,69.583458,-1.501492,-36.061924,-59.477905,-33.816788,61.580231,69.787415,-1.498999,0.000039,-0.000027,-0.000021,-0.000032,0.000033,-0.000011,0.000020,0.000008,50.000088,0.001264,3712078420.420000,69.560760,-1.607456,-36.147003,-59.404100,-33.704386,61.619555,69.765338,-1.610184,0.000031,0.000032,0.000048,-0.000010,0.000053,-0.000051,-0.000018,0.000020,50.000025,-0.000000,27.500000,-6.647058,-2.064901,1.534916,6.785503,5.160083,-4.768973,-0.000051,-0.000029,-0.000018,-0.000015,0.000016,-0.000024
3712078420.440000,0.156127,0.026483,0.001538,0.158749,0.026482,0.001565,0.171482,0.030813,0.001687,0.162147,0.027934,0.001597,135.255823,-54.114456,-2.310891,217.419126,171.535670,0.834732,95.986928,-53.865134,-1.249376,195.524567,13.608832,2.310908,-0.000082,-0.001409,3712078420.440000,69.581512,-1.501136,-36.063427,-59.476089,-33.818001,61.581284,69.786995,-1.499443,0.000007,-0.000018,0.000040,-0.000011,0.000023,-0.000028,0.000004,0.000011,49.999916,-0.001425,3712078420.440000,69.560699,-1.607755,-36.146893,-59.403845,-33.703702,61.619248,69.765023,-1.610441,0.000019,0.000038,0.000007,-0.000013,0.000073,0.000028,0.000005,-0.000009,49.999998,-0.000016,27.500000,5.683749,4.017756,0.636977,-6.927499,-6.381227,2.940948,0.000042,0.000034,0.000006,0.000032,0.000004,0.000024
3712078420.460000,0.154541,0.025598,0.001524,0.159061,0.030116,0.001562,0.174036,0.030325,0.001713,0.162573,0.028685,0.001600,37.017868,-33.438740,-0.194952,108.621527,-13.503252,-1.236068,179.784738,29.855318,1.782616,24.070406,-21.471725,0.122841,0.000060,-0.000075,3712078420.460000,69.581490,-1.501821,-36.064938,-59.478317,-33.819580,61.580517,69.787926,-1.499153,0.000019,0.000017,-0.000020,-0.000012,-0.000025,0.000024,0.000011,0.000007,50.000092,-0.000083,3712078420.460000,69.561314,-1.607441,-36.146889,-59.404036,-33.703793,61.619689,69.765425,-1.610350,0.000023,0.000030,0.000005,-0.000026,0.000022,0.000015,0.000015,0.000007,50.000031,-0.000007,27.500000,-4.164023,-5.577537,-2.746342,6.391775,6.977713,-0.825367,-0.000016,-0.000055,0.000038,0.000001,-0.000014,-0.000034
3712078420.480000,0.152354,0.026768,0.001500,0.161003,0.030990,0.001580,0.173222,0.026977,0.001711,0.162207,0.028239,0.001597,52.856055,-23.920653,0.547177,118.765354,14.249579,1.168439,165.004762,-34.740387,-3.027965,119.480477,-59.439730,4.382155,-0.000084,-0.000179,3712078420.480000,69.581779,-1.503296,-36.063847,-59.479015,-33.818165,61.578560,69.787239,-1.499296,-0.000026,-0.000031,0.000021,-0.000003,-0.000038,-0.000014,-0.000006,0.000010,49.999905,-0.000197,3712078420.480000,69.560826,-1.607212,-36.146558,-59.403563,-33.703671,61.619704,69.765055,-1.610295,-0.000051,-0.000017,0.000004,-0.000018,0.000060,0.000015,-0.000018,-0.000021,49.999989,-0.000019,27.500000,2.236588,6.591031,4.587070,-5.230139,-6.891248,-1.371484,0.000008,0.000049,-0.000022,-0.000004,-0.000004,0.000052
3712078420.500000,0.153054,0.029401,0.001502,0.162512,0.029093,0.001599,0.171473,0.026430,0.001694,0.162354,0.028298,0.001598,71.104719,-14.513497,-5.511316,40.052376,-33.518391,-0.269717,87.549920,-52.827321,-1.066308,13.742690,13.544452,-0.021827,0.000044,-0.000441,3712078420.500000,69.583672,-1.503364,-36.062866,-59.478775,-33.817539,61.579212,69.787720,-1.499364,-0.000042,-0.000014,0.000017,-0.000010,0.000025,-0.000007,-0.000015,-0.000000,50.000065,-0.000443,3712078420.500000,69.560884,-1.607392,-36.147389,-59.403766,-33.704266,61.620125,69.765492,-1.610459,-0.000047,0.000023,0.000029,-0.000007,0.000039,0.000039,-0.000014,-0.000000,50.000021,-0.000002,27.500000,-0.090330,-6.959592,-5.978700,3.556692,6.130218,3.433583,0.000031,-0.000018,0.000026,0.000054,-0.000018,-0.000049
3712078420.520000,0.155134,0.028719,0.001524,0.160510,0.027903,0.001580,0.169325,0.027708,0.001670,0.161675,0.028109,0.001592,114.966812,12.349065,5.144247,25.412701,-24.721498,0.067861,102.378797,-20.203050,-1.193058,141.860481,124.029761,-0.464183,-0.000116,0.002096,3712078420.520000,69.583023,-1.501830,-36.062962,-59.477470,-33.816540,61.580139,69.787247,-1.499540,-0.000027,0.000039,0.000036,-0.000001,0.000027,-0.000006,-0.000029,0.000018,49.999882,0.002092,3712078420.520000,69.560676,-1.607432,-36.146831,-59.403825,-33.704303,61.619460,69.765161,-1.610180,-0.000041,-0.000008,0.000047,-0.000004,0.000019,0.000029,-0.000015,0.000001,49.999998,-0.000003,27.500000,-2.064664,6.646734,6.785204,-1.534878,-4.768925,-5.160016,-0.000028,0.000010,-0.000045,-0.000048,0.000007,0.000011
3712078420.540000,0.155918,0.027073,0.001535,0.159947,0.029110,0.001573,0.170048,0.030983,0.001672,0.161996,0.029065,0.001593,166.460252,-16.957000,4.003434,91.848471,-3.475766,0.972023,288.065704,89.547227,-2.928713,118.885635,10.214112,5.084450,0.000104,-0.001196,3712078420.540000,69.582329,-1.501383,-36.064438,-59.477966,-33.817326,61.582302,69.788162,-1.499869,-0.000000,0.000036,-0.000010,0.000037,-0.000010,-0.000043,-0.000022,0.000015,50.000122,-0.001201,3712078420.540000,69.561109,-1.607775,-36.147402,-59.403888,-33.703885,61.619659,69.765406,-1.610602,-0.000033,-0.000028,0.000026,0.000030,0.000010,0.000021,-0.000020,-0.000013,50.000018,-0.000005,27.500000,4.017732,-5.683629,-6.927373,-0.636935,2.941036,6.380942,0.000027,0.000023,0.000007,0.000024,0.000006,-0.000034
3712078420.560000,0.154846,0.025714,0.001527,0.160313,0.029940,0.001575,0.174240,0.031111,0.001714,0.163161,0.028930,0.001606,127.991247,-57.287435,2.133525,87.567593,-57.479554,1.062358,135.551159,-29.442112,-1.813814,90.175624,-69.835444,5.190966,0.000020,0.001170,3712078420.560000,69.581604,-1.501565,-36.063782,-59.478580,-33.819836,61.580799,69.787971,-1.498664,0.000015,0.000002,-0.000012,0.000019,0.000010,-0.000044,-0.000012,0.000002,50.000027,0.001155,3712078420.560000,69.561343,-1.607385,-36.146575,-59.403932,-33.703743,61.619509,69.765292,-1.610243,-0.000015,-0.000032,0.000024,0.000047,0.000057,0.000029,-0.000024,-0.000033,50.000006,-0.000015,27.500000,-5.577457,4.163802,6.391688,2.746658,-0.825177,-6.977640,-0.000018,-0.000007,-0.000024,-0.000016,0.000005,0.000046
3712078420.580000,0.152179,0.027435,0.001497,0.161118,0.030716,0.001581,0.174937,0.028092,0.001726,0.162771,0.028748,0.001602,129.677930,-57.693387,-2.206890,100.858140,-25.352861,-1.200716,128.296204,-64.705458,-2.401893,118.889041,-67.005135,-2.050570,-0.000056,-0.002883,3712078420.580000,69.582558,-1.503825,-36.064255,-59.478989,-33.819317,61.579075,69.787903,-1.499346,-0.000023,-0.000007,0.000003,0.000029,0.000011,-0.000019,-0.000016,-0.000003,49.999947,-0.002893,3712078420.580000,69.561145,-1.607524,-36.147166,-59.403636,-33.703487,61.620059,69.765355,-1.610674,0.000044,-0.000034,-0.000034,0.000018,0.000014,0.000061,0.000030,-0.000038,50.000003,-0.000010,27.500000,6.591200,-2.236570,-5.230060,-4.587273,-1.371393,6.891019,-0.000009,0.000009,0.000050,0.000005,-0.000008,-0.000070
3712078420.600000,0.152569,0.029478,0.001497,0.162279,0.029844,0.001595,0.171779,0.025385,0.001699,0.162207,0.028229,0.001597,441.300344,242.024514,3.278457,171.489119,-16.642250,3.868277,125.109781,-66.271625,-3.979128,150.377068,-49.577920,3.193418,-0.000040,0.001475,3712078420.600000,69.583939,-1.503627,-36.062927,-59.479225,-33.817448,61.578243,69.787659,-1.499259,-0.000024,0.000030,0.000009,0.000034,-0.000021,-0.000020,-0.000020,0.000011,49.999977,0.001468,3712078420.600000,69.561105,-1.607299,-36.146955,-59.403905,-33.704239,61.619958,69.765481,-1.610260,0.000006,-0.000010,-0.000035,-0.000023,-0.000002,0.000085,0.000039,-0.000023,50.000017,-0.000007,27.500000,-6.959779,0.090382,3.556655,5.979121,3.433839,-6.130164,0.000009,-0.000015,-0.000043,-0.000016,-0.000000,0.000051
3712078420.620000,0.155197,0.030129,0.001522,0.161366,0.027051,0.001591,0.168522,0.028177,0.001661,0.161705,0.028455,0.001592,253.605983,53.663355,3.098070,90.046341,-47.346108,-1.111965,158.545960,-33.864408,-2.521285,169.707645,-29.940828,3.010932,-0.000042,-0.000804,3712078420.620000,69.584045,-1.502253,-36.062519,-59.477261,-33.815807,61.580948,69.787567,-1.499935,-0.000011,0.000024,0.000009,0.000028,0.000043,-0.000029,-0.000014,0.000021,49.999958,-0.000807,3712078420.620000,69.560720,-1.607688,-36.147301,-59.403755,-33.703962,61.619678,69.765239,-1.610548,0.000008,-0.000016,-0.000040,0.000039,-0.000028,0.000074,0.000024,-0.000027,50.000000,-0.000003,27.500000,6.647291,2.064633,-1.534993,-6.785402,-5.160051,4.768910,-0.000031,0.000014,0.000048,0.000020,0.000019,-0.000014
3712078420.640000,0.156777,0.027215,0.001544,0.159331,0.026214,0.001571,0.170835,0.032345,0.001677,0.162332,0.028601,0.001598,72.825001,-72.345760,-0.158779,167.949173,-25.049349,-2.567786,71.276978,-54.867272,5.592293,83.373733,-53.674965,-0.975573,0.000039,0.001566,3712078420.640000,69.582634,-1.500698,-36.063198,-59.476540,-33.818371,61.582897,69.787987,-1.499318,-0.000022,0.000010,0.000028,-0.000006,-0.000046,0.000013,0.000005,0.000019,50.000072,0.001562,3712078420.640000,69.561303,-1.607677,-36.147139,-59.404225,-33.704136,61.619599,69.765549,-1.610356,-0.000085,0.000025,-0.000027,0.000027,-0.000098,-0.000043,-0.000027,0.000032,50.000034,-0.000004,27.500000,-5.683868,-4.017829,-0.636774,6.927793,6.381262,-2.941214,0.000025,0.000007,-0.000031,-0.000028,-0.000024,0.000013
3712078420.660000,0.154250,0.025463,0.001521,0.157721,0.028476,0.001551,0.173130,0.031419,0.001702,0.161732,0.028460,0.001592,159.502438,-35.953448,-2.657765,252.267773,70.227785,-2.380914,99.356755,-8.536453,-5.195265,125.502860,26.277906,1.155262,-0.000088,-0.000642,3712078420.660000,69.581131,-1.502217,-36.064762,-59.476807,-33.818840,61.581341,69.787453,-1.499836,0.000004,-0.000021,0.000038,-0.000009,-0.000045,-0.000012,-0.000001,0.000023,49.999908,-0.000659,3712078420.660000,69.561053,-1.607648,-36.146678,-59.403880,-33.703373,61.619460,69.765122,-1.610468,0.000009,0.000032,-0.000012,0.000019,-0.000035,0.000037,0.000016,0.000008,49.999996,-0.000018,27.500000,4.164021,5.577380,2.746418,-6.391746,-6.977825,0.825330,-0.000018,-0.000045,0.000013,0.000022,0.000008,-0.000022
