Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163209.460000,1.048745,-0.166843,-0.010363,0.996659,0.029943,-0.009961,1.132734,-0.031421,-0.011325,1.056240,-0.052976,-0.010552,1.110012,-0.190975,-0.010945,1.044969,0.014638,-0.010448,1.199509,-0.044579,-0.011990,1.114767,-0.069891,-0.011130,-0.021300,-1.095475,3729163209.460000,69.398247,-2.374009,-36.759224,-59.007900,-32.942879,61.959343,69.672157,-2.385015,4.899763,-0.072468,-2.560161,-4.290686,-2.437040,4.380405,4.969401,-0.074653,49.978756,-1.095488,3729163209.460000,69.535135,-1.657515,-36.158827,-59.353340,-33.653004,61.601661,69.730385,-1.650594,4.909638,-0.018872,-2.514825,-4.316568,-2.490493,4.352812,4.973400,-0.019356,50.000056,-0.000013
3729163209.480000,0.352444,0.352436,0.000024,0.059268,0.039253,-0.000444,0.296567,0.110236,0.002752,0.166204,0.146536,0.000784,0.325114,0.322689,-0.000396,0.089010,0.025574,-0.000852,0.238883,0.099484,0.002171,0.131551,0.127745,0.000314,0.168541,-14.876709,3729163209.480000,69.780685,-1.661256,-36.198399,-59.360252,-33.858372,61.576756,69.833549,-1.598302,4.925464,-0.020902,-2.519141,-4.315530,-2.502395,4.351687,4.979742,-0.017823,50.168564,-14.876716,3729163209.480000,69.535578,-1.657075,-36.157848,-59.353020,-33.651709,61.601782,69.730096,-1.650612,4.909629,-0.018892,-2.514819,-4.316572,-2.490465,4.352779,4.973383,-0.019362,50.000023,-0.000007
3729163209.500000,2.256874,-0.859730,-0.020958,2.031958,0.055430,-0.020307,3.389760,-0.104000,-0.033901,2.516729,-0.239010,-0.025084,2.290681,-0.874378,-0.021266,2.038835,0.037067,-0.020382,3.432473,-0.125739,-0.034325,2.545361,-0.254186,-0.025359,-0.507877,-9.204719,3729163209.500000,68.890602,-3.055861,-37.352875,-58.655037,-31.540415,62.627048,69.502304,-3.360274,4.865241,-0.122598,-2.604286,-4.265910,-2.336764,4.430132,4.958838,-0.145523,49.492123,-9.204719,3729163209.500000,69.537346,-1.625480,-36.134134,-59.368499,-33.680026,61.586070,69.731385,-1.619862,4.909677,-0.019283,-2.515873,-4.316499,-2.490554,4.352802,4.973575,-0.019787,50.000000,0.000000
3729163209.520000,157.541978,-2.556481,-1.847510,159.205608,-0.092993,-1.842632,159.960794,-0.840525,4.417972,158.909419,-1.159065,-1.851829,157.527149,-2.622085,-1.848134,159.211030,-0.110608,-1.842954,159.973536,-0.864849,4.417429,158.914824,-1.189307,-1.852323,-1.265350,-0.626346,3729163209.520000,66.287888,-14.130935,-46.229786,-51.810032,-20.310846,66.576271,67.366837,-14.654722,4.693899,-0.908497,-3.252126,-3.785457,-1.539335,4.727304,4.820921,-0.954301,48.734650,-0.626346,3729163209.520000,-4.634697,69.400926,62.378271,-30.649692,-58.307852,-39.084638,-4.658261,69.595113,-0.422468,4.891537,4.525337,-2.117197,-4.111217,-2.871930,-0.427715,4.955192,50.000000,0.000000
3729163209.540000,164.999933,-0.757757,-1.951543,165.531737,0.054415,-1.949044,165.461282,-0.312995,4.329971,165.210011,-0.485479,-1.951273,164.896844,-0.893642,-1.951708,165.515142,0.034231,-1.949046,165.456752,-0.331087,4.329784,165.176109,-0.534089,-1.951386,-0.345928,8.467261,3729163209.540000,65.651131,-21.325243,-51.548325,-46.676529,-14.458284,68.465576,66.026184,-21.415564,4.656092,-1.413697,-3.639957,-3.424764,-1.125500,4.870073,4.734116,-1.435972,49.654072,8.467261,3729163209.540000,-4.633884,69.400324,62.379582,-30.650565,-58.307145,-39.085171,-4.658229,69.595321,-0.422385,4.891651,4.525342,-2.117187,-4.111364,-2.871814,-0.427634,4.955253,50.000000,0.000000
3729163209.560000,1.827085,0.220925,0.018117,1.646772,0.572969,0.015395,1.426428,0.283372,0.013960,1.590330,0.152080,0.015819,1.712819,0.167757,0.017032,1.593559,0.554729,0.014898,1.360533,0.266229,0.013325,1.513778,0.131640,0.015071,0.057952,16.471164,3729163209.560000,66.476372,-20.980684,-51.663494,-47.081402,-14.946404,68.788040,66.571762,-21.166929,4.717001,-1.391231,-3.647534,-3.454181,-1.161067,4.892434,4.773757,-1.418418,50.057976,16.471151,3729163209.560000,65.939698,-22.132634,-52.083734,-46.016837,-13.945159,68.795041,66.128049,-22.183570,4.684764,-1.468900,-3.678183,-3.380706,-1.092866,4.894440,4.745592,-1.488239,50.000023,-0.000013
3729163209.580000,0.812183,-0.108482,0.008053,0.716734,0.583288,0.004153,0.341048,0.067831,0.003341,0.518475,-0.029373,0.005177,0.674012,-0.119927,0.006637,0.673190,0.566374,0.003629,0.276016,0.050490,0.002713,0.433049,-0.043492,0.004310,-0.015182,2.690370,3729163209.580000,66.044579,-21.576935,-52.193810,-46.501987,-14.183414,68.795097,66.222351,-21.834497,4.688816,-1.436063,-3.686651,-3.413211,-1.106677,4.893892,4.749880,-1.467146,49.984791,2.690334,3729163209.580000,65.940203,-22.132125,-52.082690,-46.016417,-13.944017,68.795438,66.127847,-22.183565,4.684800,-1.468911,-3.678180,-3.380664,-1.092845,4.894405,4.745577,-1.488249,49.999973,-0.000036
3729163209.600000,0.245348,0.001331,0.002453,0.375932,0.357999,-0.001145,0.073502,0.032400,0.000660,0.066926,0.013036,0.000656,0.126678,-0.029523,0.001232,0.377049,0.340383,-0.001619,0.015825,0.015007,0.000050,0.014112,-0.007302,-0.000121,-0.008395,0.536802,3729163209.600000,65.995033,-21.970015,-52.321827,-46.119999,-13.993650,68.809807,66.150902,-22.143312,4.685236,-1.462712,-3.696157,-3.386156,-1.093289,4.895101,4.745051,-1.488706,49.991581,0.536689,3729163209.600000,65.940055,-22.131568,-52.082521,-46.015154,-13.943739,68.796733,66.127732,-22.183837,4.684813,-1.468917,-3.678150,-3.380629,-1.092879,4.894421,4.745577,-1.488241,49.999976,-0.000113
3729163209.620000,0.081178,0.038734,0.000713,0.324835,0.218371,-0.002402,0.022832,0.008701,0.000211,0.060945,0.036216,-0.000490,0.031227,0.014233,-0.000278,0.351752,0.203145,-0.002869,0.041352,-0.008444,-0.000405,0.121007,0.022591,-0.001189,-0.002101,0.154705,3729163209.620000,65.980705,-22.093077,-52.307961,-45.989761,-13.960879,68.800507,66.141098,-22.224373,4.685033,-1.470440,-3.695315,-3.376838,-1.090838,4.894467,4.744852,-1.494225,49.997910,0.154590,3729163209.620000,65.939389,-22.131561,-52.083597,-46.014800,-13.945143,68.797466,66.128033,-22.183921,4.684775,-1.468928,-3.678141,-3.380558,-1.092912,4.894439,4.745553,-1.488248,50.000011,-0.000115
3729163209.640000,0.056150,0.039052,-0.000403,0.264371,0.045163,-0.002604,0.058353,-0.032916,0.000482,0.092035,0.038111,-0.000838,0.152868,0.017680,-0.001518,0.308942,0.030569,-0.003074,0.050483,-0.048571,-0.000138,0.158142,0.013675,-0.001575,0.000272,0.093724,3729163209.640000,65.956085,-22.167570,-52.227512,-45.900578,-13.974509,68.766899,66.134735,-22.247648,4.683352,-1.476312,-3.689585,-3.370290,-1.091728,4.892238,4.743854,-1.495908,50.000298,0.093666,3729163209.640000,65.939271,-22.132320,-52.084275,-46.015654,-13.945959,68.796271,66.128144,-22.183793,4.684760,-1.468940,-3.678083,-3.380581,-1.092932,4.894465,4.745556,-1.488229,50.000026,-0.000057
3729163209.660000,0.066878,0.036261,-0.000562,0.152472,-0.064101,-0.001384,0.103939,-0.039469,0.000962,0.032408,0.001124,-0.000324,0.126173,0.004862,-0.001261,0.200973,-0.077995,-0.001853,0.062637,-0.051965,0.000350,0.097314,-0.032419,-0.000918,0.000202,0.026088,3729163209.660000,65.951248,-22.177898,-52.113914,-45.915184,-14.005807,68.754433,66.121605,-22.205294,4.683174,-1.474903,-3.681428,-3.371110,-1.094049,4.891536,4.742647,-1.492095,50.000206,0.026063,3729163209.660000,65.939788,-22.132815,-52.083710,-46.016756,-13.945181,68.795023,66.128050,-22.183628,4.684802,-1.468927,-3.678044,-3.380562,-1.092905,4.894462,4.745552,-1.488224,50.000004,-0.000025
3729163209.680000,0.075599,0.032475,0.000683,0.073821,-0.014971,0.000723,0.132359,0.009629,0.001320,0.091010,0.002376,0.000910,0.031469,0.000015,0.000315,0.036796,-0.029439,0.000221,0.072498,-0.005882,0.000723,0.046187,-0.019135,0.000420,0.000125,0.003045,3729163209.680000,65.977020,-22.094685,-52.041397,-46.047070,-14.035769,68.783379,66.149483,-22.124084,4.685300,-1.467504,-3.676227,-3.380389,-1.096307,4.893438,4.745291,-1.485993,50.000107,0.003007,3729163209.680000,65.940509,-22.132526,-52.082469,-46.016324,-13.943618,68.795222,66.127756,-22.183729,4.684838,-1.468978,-3.678056,-3.380573,-1.092835,4.894517,4.745574,-1.488272,49.999982,-0.000038
3729163209.700000,0.133133,0.032985,0.001290,0.126757,0.042045,0.001196,0.136588,0.034870,0.001320,0.131486,0.034456,0.001269,0.072714,0.011029,0.000719,0.075386,0.027056,0.000704,0.074152,0.017362,0.000721,0.073607,0.017746,0.000714,0.000048,-0.000586,3729163209.700000,65.990334,-22.054041,-52.049282,-46.096966,-14.039240,68.802383,66.178680,-22.107658,4.686406,-1.465760,-3.676675,-3.384082,-1.096565,4.894534,4.747469,-1.485131,50.000034,-0.000691,3729163209.700000,65.940087,-22.131824,-52.082458,-46.015358,-13.943519,68.796871,66.127794,-22.183957,4.684835,-1.468966,-3.678060,-3.380579,-1.092847,4.894474,4.745565,-1.488257,49.999987,-0.000105
3729163209.720000,0.124373,0.035363,0.001192,0.115092,0.030385,0.001110,0.138116,0.032425,0.001342,0.125903,0.032842,0.001215,0.070295,0.012055,0.000692,0.066717,0.015729,0.000648,0.074785,0.016925,0.000728,0.070681,0.015402,0.000690,-0.000020,0.000676,3729163209.720000,65.989090,-22.060904,-52.048271,-46.086739,-14.041759,68.801109,66.176712,-22.110924,4.686359,-1.465913,-3.676517,-3.383492,-1.096589,4.894493,4.747308,-1.485239,50.000000,0.000553,3729163209.720000,65.939424,-22.131732,-52.083566,-46.014959,-13.944869,68.797589,66.128075,-22.184042,4.684778,-1.468981,-3.678131,-3.380576,-1.092838,4.894462,4.745552,-1.488284,50.000020,-0.000124
3729163209.740000,0.132740,0.036424,0.001276,0.128645,0.031541,0.001247,0.140895,0.033881,0.001367,0.134166,0.034213,0.001297,0.077514,0.012620,0.000765,0.080470,0.018131,0.000784,0.075151,0.020137,0.000724,0.077670,0.017156,0.000757,0.000149,-0.002611,3729163209.740000,65.991264,-22.056223,-52.043541,-46.095364,-14.044917,68.800697,66.179642,-22.105614,4.686532,-1.465563,-3.676151,-3.384079,-1.096635,4.894650,4.747513,-1.484927,50.000183,-0.002658,3729163209.740000,65.939045,-22.132363,-52.084553,-46.015916,-13.946102,68.796529,66.128289,-22.183845,4.684819,-1.468961,-3.678136,-3.380584,-1.092871,4.894457,4.745573,-1.488268,50.000035,-0.000047
3729163209.760000,0.134542,0.035112,0.001299,0.133261,0.033022,0.001291,0.140345,0.032734,0.001365,0.136206,0.034227,0.001318,0.078248,0.011418,0.000774,0.084740,0.020363,0.000822,0.074434,0.018880,0.000720,0.078956,0.016497,0.000772,0.000037,-0.001661,3729163209.760000,65.991638,-22.054871,-52.041672,-46.099197,-14.043767,68.798683,66.180016,-22.104055,4.686563,-1.465521,-3.676131,-3.384270,-1.096659,4.894633,4.747546,-1.484857,50.000046,-0.001679,3729163209.760000,65.939790,-22.132776,-52.083936,-46.016786,-13.945312,68.795262,66.128188,-22.183677,4.684893,-1.468981,-3.678165,-3.380557,-1.092928,4.894497,4.745615,-1.488277,50.000009,-0.000019
3729163209.780000,0.135175,0.035490,0.001304,0.133821,0.032571,0.001298,0.138762,0.033856,0.001345,0.135972,0.034177,0.001316,0.078426,0.011148,0.000776,0.084885,0.020220,0.000824,0.075055,0.019400,0.000725,0.079322,0.016815,0.000775,-0.000216,-0.001432,3729163209.780000,65.992477,-22.054173,-52.040043,-46.098873,-14.041306,68.799950,66.179619,-22.104240,4.686567,-1.465509,-3.676107,-3.384302,-1.096717,4.894649,4.747580,-1.484831,49.999767,-0.001470,3729163209.780000,65.940258,-22.132359,-52.082860,-46.016311,-13.944006,68.795488,66.127875,-22.183722,4.684906,-1.468983,-3.678152,-3.380587,-1.092956,4.894493,4.745630,-1.488261,49.999983,-0.000038
3729163209.800000,0.136383,0.036251,0.001315,0.131894,0.033189,0.001276,0.139322,0.035430,0.001347,0.135824,0.034763,0.001313,0.079415,0.011423,0.000786,0.084294,0.020018,0.000819,0.073770,0.020335,0.000709,0.079056,0.017422,0.000771,0.000006,0.000901,3729163209.800000,65.992912,-22.053038,-52.041187,-46.096951,-14.041343,68.802345,66.179832,-22.104813,4.686606,-1.465455,-3.676142,-3.384273,-1.096665,4.894656,4.747597,-1.484848,49.999989,0.000795,3729163209.800000,65.939962,-22.131746,-52.082692,-46.015222,-13.943701,68.796824,66.127769,-22.183961,4.684918,-1.468970,-3.678175,-3.380585,-1.092972,4.894437,4.745624,-1.488249,49.999982,-0.000106
3729163209.820000,0.135354,0.035310,0.001306,0.130954,0.034637,0.001263,0.140330,0.034860,0.001359,0.135565,0.034960,0.001310,0.078508,0.013212,0.000774,0.083347,0.020716,0.000807,0.073508,0.020879,0.000705,0.078337,0.018242,0.000762,0.000007,0.002868,3729163209.820000,65.991470,-22.053358,-52.043514,-46.096577,-14.043411,68.802292,66.180107,-22.105095,4.686637,-1.465487,-3.676231,-3.384269,-1.096654,4.894662,4.747612,-1.484887,50.000023,0.002752,3729163209.820000,65.939319,-22.131738,-52.083638,-46.014887,-13.945030,68.797331,66.127984,-22.183988,4.684883,-1.468919,-3.678199,-3.380600,-1.092976,4.894412,4.745614,-1.488231,50.000015,-0.000116
3729163209.840000,0.133981,0.035845,0.001291,0.131002,0.035765,0.001260,0.140910,0.034696,0.001365,0.135324,0.035500,0.001306,0.076342,0.012924,0.000752,0.083748,0.021812,0.000808,0.074604,0.021488,0.000714,0.078140,0.018799,0.000758,-0.000025,-0.000337,3729163209.840000,65.991379,-22.055130,-52.044979,-46.097965,-14.044836,68.801094,66.180641,-22.105276,4.686654,-1.465512,-3.676245,-3.384283,-1.096697,4.894695,4.747644,-1.484891,50.000023,-0.000372,3729163209.840000,65.939220,-22.132356,-52.084394,-46.015893,-13.946038,68.796338,66.128248,-22.183788,4.684944,-1.468848,-3.678178,-3.380573,-1.092966,4.894425,4.745625,-1.488211,50.000048,-0.000036
3729163209.860000,0.134561,0.037458,0.001292,0.131966,0.035252,0.001271,0.139957,0.034231,0.001357,0.135511,0.035704,0.001307,0.076826,0.013626,0.000756,0.082765,0.022593,0.000796,0.075506,0.021482,0.000724,0.078300,0.019361,0.000759,0.000014,-0.000004,3729163209.860000,65.993080,-22.055679,-52.043587,-46.099205,-14.043511,68.799736,66.180717,-22.105005,4.686710,-1.465530,-3.676250,-3.384269,-1.096690,4.894685,4.747659,-1.484902,50.000023,-0.000021,3729163209.860000,65.939825,-22.132646,-52.083798,-46.016773,-13.945375,68.795178,66.128159,-22.183564,4.684962,-1.468872,-3.678112,-3.380577,-1.092913,4.894426,4.745613,-1.488215,50.000009,-0.000018
3729163209.880000,0.134659,0.037207,0.001294,0.131771,0.034116,0.001273,0.137975,0.034427,0.001336,0.134808,0.035272,0.001301,0.078234,0.014968,0.000768,0.082517,0.023962,0.000790,0.074839,0.020709,0.000719,0.078449,0.019921,0.000759,-0.000009,0.000103,3729163209.880000,65.993431,-22.054956,-52.041954,-46.098431,-14.040777,68.800545,66.180092,-22.105339,4.686748,-1.465537,-3.676254,-3.384269,-1.096672,4.894673,4.747663,-1.484908,49.999969,0.000068,3729163209.880000,65.940304,-22.132094,-52.082807,-46.016468,-13.944055,68.795556,66.127955,-22.183588,4.684920,-1.468915,-3.678044,-3.380556,-1.092926,4.894447,4.745589,-1.488213,49.999979,-0.000035
3729163209.900000,0.134929,0.036379,0.001299,0.131255,0.034517,0.001266,0.138371,0.035762,0.001336,0.134859,0.035550,0.001301,0.079949,0.015643,0.000784,0.082772,0.023813,0.000793,0.074152,0.021386,0.000710,0.078866,0.020300,0.000762,0.000034,0.000794,3729163209.900000,65.992554,-22.053722,-52.042381,-46.096992,-14.040759,68.802956,66.180130,-22.105692,4.686718,-1.465496,-3.676276,-3.384263,-1.096671,4.894709,4.747663,-1.484907,50.000019,0.000695,3729163209.900000,65.939860,-22.131382,-52.082728,-46.015180,-13.943808,68.797056,66.127813,-22.183865,4.684835,-1.468940,-3.678082,-3.380543,-1.092962,4.894439,4.745567,-1.488223,49.999985,-0.000099
3729163209.920000,0.135015,0.035884,0.001301,0.130366,0.034043,0.001258,0.139692,0.035979,0.001350,0.135037,0.035302,0.001303,0.079994,0.015566,0.000785,0.083215,0.022473,0.000801,0.073327,0.020579,0.000704,0.078772,0.019572,0.000763,0.000049,0.000834,3729163209.920000,65.991570,-22.053556,-52.043476,-46.096008,-14.042938,68.803474,66.180214,-22.105574,4.686679,-1.465484,-3.676254,-3.384249,-1.096694,4.894713,4.747649,-1.484894,50.000046,0.000706,3729163209.920000,65.939153,-22.131475,-52.083702,-46.014825,-13.945055,68.797611,66.128006,-22.183968,4.684799,-1.468932,-3.678138,-3.380543,-1.093024,4.894477,4.745586,-1.488224,49.999997,-0.000128
3729163209.940000,0.178523,0.045962,0.001725,0.159738,0.033404,0.001562,0.217453,0.033783,0.002148,0.184699,0.035358,0.001813,0.122869,0.024137,0.001205,0.113689,0.020195,0.001119,0.152876,0.018616,0.001517,0.129435,0.018493,0.001281,0.000160,-0.000497,3729163209.940000,66.007401,-22.028656,-52.029774,-46.112366,-14.098584,68.789680,66.191673,-22.071711,4.687789,-1.463628,-3.675139,-3.385368,-1.100565,4.893776,4.748413,-1.482456,50.000195,-0.000559,3729163209.940000,65.939003,-22.132291,-52.084330,-46.015678,-13.946097,68.796561,66.128177,-22.183804,4.684892,-1.468920,-3.678181,-3.380572,-1.092935,4.894529,4.745633,-1.488262,50.000034,-0.000062
3729163209.960000,1.280048,0.135226,0.012720,1.246399,0.008952,0.012463,1.390316,0.030418,0.013898,1.303697,0.035441,0.013030,1.222767,0.113009,0.012169,1.202066,-0.004625,0.012021,1.328814,0.016177,0.013286,1.249714,0.018614,0.012495,0.020308,1.085268,3729163209.960000,66.305382,-21.320993,-51.510567,-46.666473,-14.904564,68.615692,66.435028,-21.327602,4.707788,-1.413455,-3.637071,-3.424362,-1.158031,4.880390,4.764752,-1.429140,50.020340,1.085250,3729163209.960000,65.939647,-22.132744,-52.083502,-46.016760,-13.945304,68.795274,66.128063,-22.183550,4.684946,-1.468976,-3.678141,-3.380551,-1.092912,4.894553,4.745641,-1.488284,50.000032,-0.000018
