Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163013.460000,1.233835,-0.000130,-0.012338,1.108895,0.027063,-0.011084,1.152887,-0.015835,-0.011529,1.165026,-0.013741,-0.011650,1.287008,-0.023347,-0.012870,1.151081,0.014995,-0.011509,1.214411,-0.034149,-0.012141,1.217132,-0.031345,-0.012169,0.034159,-9.156243,3729163013.460000,69.507698,-2.514851,-36.826588,-58.965191,-32.935474,61.977566,69.697311,-2.463196,4.907825,-0.081947,-2.564769,-4.287908,-2.436607,4.381287,4.971230,-0.079863,50.034218,-9.156321,3729163013.460000,69.533526,-1.657068,-36.160971,-59.353691,-33.653123,61.603505,69.730859,-1.651278,4.909619,-0.018785,-2.514873,-4.316494,-2.490471,4.352867,4.973393,-0.019368,50.000059,-0.000077
3729163013.480000,1.375434,0.890180,0.010439,1.549825,-0.613410,0.014277,2.442746,0.746490,0.023173,1.639573,0.351872,0.015986,1.326604,0.876298,0.009916,1.555194,-0.640297,0.014218,2.422583,0.765822,0.022897,1.611077,0.340260,0.015721,0.213671,-13.127955,3729163013.480000,69.628235,-1.159957,-35.807800,-59.613850,-34.169434,61.522110,69.849663,-1.177807,4.914447,0.013905,-2.490811,-4.332844,-2.524398,4.347775,4.980480,0.011842,50.076313,-13.265312,3729163013.480000,68.998125,-1.870076,-36.881442,-59.461319,-32.492180,61.835735,69.577088,-2.286165,4.871653,-0.034527,-2.568610,-4.324683,-2.405772,4.370956,4.963163,-0.066228,49.862642,-0.137358
3729163013.500000,6.757920,-0.708360,-0.067459,8.910770,0.105727,-0.089084,8.821000,-1.736838,-0.087272,8.127940,-0.696018,-0.081287,6.793014,-0.735884,-0.067793,8.937072,0.093460,-0.089354,8.861987,-1.794221,-0.087602,8.167246,-0.728392,-0.081668,-0.992229,-5.438622,3729163013.500000,68.777420,-6.265699,-41.316330,-55.976299,-27.696861,63.169521,68.886002,-7.225564,4.860870,-0.349193,-2.893179,-4.078050,-2.062264,4.472280,4.918941,-0.422335,49.007771,-5.438622,3729163013.500000,69.535908,-1.626832,-36.134303,-59.367317,-33.682387,61.584649,69.730576,-1.619640,4.909487,-0.019251,-2.515382,-4.315920,-2.490316,4.352803,4.973223,-0.019800,50.000000,0.000000
3729163013.520000,161.959380,-1.093707,-1.902849,163.521212,-0.061125,-1.915350,162.050947,-1.973412,4.366259,162.473661,-1.089308,-1.911723,161.953428,-1.118041,-1.903089,163.521004,-0.074789,-1.915541,161.971160,-2.081450,4.366115,162.448346,-1.136738,-1.911955,-0.999878,3.104991,3729163013.520000,66.386147,-18.042461,-49.887142,-48.329544,-16.655441,66.760834,66.414909,-18.671474,4.708252,-1.183161,-3.518911,-3.540393,-1.278816,4.740989,4.757633,-1.240623,49.000122,3.104991,3729163013.520000,-4.634658,69.400410,62.377885,-30.649219,-58.301433,-39.088296,-4.660446,69.593508,-0.422164,4.891344,4.524705,-2.116950,-4.111130,-2.871753,-0.427543,4.954849,50.000000,0.000000
3729163013.540000,1.332961,-0.167775,0.013235,1.681402,0.326581,0.016467,1.317646,0.078366,0.013148,1.430020,-0.088647,0.014279,1.286011,-0.189661,0.012732,1.638709,0.309053,0.016068,1.239283,0.039329,0.012384,1.377307,-0.115645,0.013732,0.018524,11.804910,3729163013.540000,66.114586,-21.221336,-51.488079,-47.020813,-14.858976,68.661545,66.379303,-21.219103,4.694094,-1.406562,-3.634602,-3.449790,-1.153846,4.882327,4.759953,-1.421338,50.018517,11.804785,3729163013.540000,65.938572,-22.131597,-52.085260,-46.016335,-13.944023,68.797058,66.128176,-22.184413,4.684691,-1.468996,-3.678196,-3.380498,-1.092865,4.894317,4.745474,-1.488289,49.999993,-0.000125
3729163013.560000,2.259314,0.081842,0.022570,2.168993,0.942370,0.019445,1.741056,0.033663,0.017405,1.982560,0.085158,0.019799,2.202880,0.054408,0.022017,2.123326,0.923021,0.019035,1.645728,0.027338,0.016453,1.916878,0.070357,0.019149,-0.005444,9.831313,3729163013.560000,66.474846,-20.655241,-51.664242,-47.463623,-15.145782,68.566818,66.611275,-20.888664,4.718534,-1.366263,-3.646547,-3.481711,-1.173617,4.877078,4.776508,-1.398139,49.994583,9.831209,3729163013.560000,65.937811,-22.132048,-52.086485,-46.016473,-13.945477,68.796867,66.128354,-22.184442,4.684764,-1.469010,-3.678205,-3.380471,-1.092921,4.894388,4.745521,-1.488297,50.000027,-0.000104
3729163013.580000,0.799663,-0.017793,0.007995,1.070322,0.959561,0.004719,0.453405,-0.063249,0.004491,0.573884,-0.030399,0.005732,0.747327,-0.044127,0.007462,1.029795,0.934757,0.004301,0.377598,-0.082275,0.003687,0.515721,-0.048795,0.005135,-0.039350,0.837280,3729163013.580000,66.101051,-21.600872,-52.366634,-46.706886,-14.245491,68.688644,66.234329,-21.798170,4.693579,-1.433391,-3.697847,-3.428070,-1.110026,4.886322,4.750817,-1.463186,49.960678,0.837255,3729163013.580000,65.937965,-22.132618,-52.086661,-46.017678,-13.945679,68.795443,66.128405,-22.184186,4.684820,-1.469022,-3.678174,-3.380534,-1.092903,4.894408,4.745556,-1.488290,50.000028,-0.000025
3729163013.600000,0.262353,0.027594,0.002609,0.863280,0.863059,-0.000194,0.072689,0.035802,0.000632,0.106587,0.032591,0.001015,0.210033,0.002623,0.002100,0.849855,0.847668,-0.000607,0.023735,0.017404,-0.000161,0.045406,0.013337,0.000434,-0.021548,0.477788,3729163013.600000,66.014565,-21.966511,-52.544151,-46.405067,-13.993013,68.810684,66.172325,-22.124128,4.688047,-1.459201,-3.711449,-3.406959,-1.092355,4.895466,4.746872,-1.486417,49.978470,0.477766,3729163013.600000,65.938842,-22.132536,-52.085600,-46.018117,-13.944496,68.794891,66.128291,-22.184029,4.684850,-1.469005,-3.678202,-3.380554,-1.092955,4.894438,4.745594,-1.488279,50.000018,-0.000022
3729163013.620000,0.053418,0.037924,-0.000376,0.742189,0.678135,-0.003006,0.133796,0.038282,-0.001282,0.159681,0.036805,-0.001554,0.087928,0.012817,-0.000870,0.750511,0.666768,-0.003434,0.209983,0.027550,-0.002081,0.214408,0.019006,-0.002135,-0.000890,0.444697,3729163013.620000,65.956001,-22.165173,-52.576870,-46.171753,-13.860401,68.840065,66.117996,-22.295084,4.684181,-1.473271,-3.714417,-3.390399,-1.083021,4.898045,4.743316,-1.498708,49.999096,0.444643,3729163013.620000,65.939327,-22.131969,-52.084633,-46.017533,-13.943290,68.795906,66.128214,-22.184176,4.684860,-1.469008,-3.678229,-3.380592,-1.092912,4.894431,4.745604,-1.488292,49.999986,-0.000054
3729163013.640000,0.281750,0.040100,-0.002788,0.622780,0.393968,-0.004814,0.257373,0.036327,-0.002547,0.340212,0.037831,-0.003380,0.328723,0.014710,-0.003284,0.649645,0.381847,-0.005246,0.329564,0.012736,-0.003293,0.394734,0.015771,-0.003944,0.001327,0.251367,3729163013.640000,65.903137,-22.324327,-52.512268,-45.945560,-13.773868,68.857346,66.077911,-22.416237,4.680679,-1.484551,-3.710039,-3.374065,-1.076940,4.898621,4.740435,-1.507220,50.001316,0.251233,3729163013.640000,65.938685,-22.131611,-52.085286,-46.016523,-13.944171,68.797041,66.128292,-22.184348,4.684839,-1.468957,-3.678243,-3.380572,-1.092926,4.894425,4.745594,-1.488278,49.999989,-0.000134
3729163013.660000,0.201040,0.035440,-0.001979,0.294475,0.093115,-0.002792,0.130539,0.017711,-0.001293,0.203736,0.027061,-0.002019,0.247976,0.009171,-0.002478,0.334966,0.080744,-0.003250,0.187639,-0.017664,-0.001868,0.253170,0.003362,-0.002531,-0.000111,0.002024,3729163013.660000,65.917435,-22.270334,-52.263367,-45.913731,-13.858987,68.827011,66.101418,-22.323895,4.681626,-1.480724,-3.692150,-3.371301,-1.083577,4.895558,4.741951,-1.500336,49.999916,0.001927,3729163013.660000,65.938001,-22.132025,-52.086455,-46.016641,-13.945513,68.796846,66.128460,-22.184384,4.684851,-1.468984,-3.678206,-3.380552,-1.092914,4.894390,4.745574,-1.488277,50.000027,-0.000097
3729163013.680000,0.079692,0.028818,0.000743,0.067750,0.024977,0.000630,0.096993,0.019292,0.000950,0.080946,0.023358,0.000775,0.023117,0.003854,0.000228,0.020883,0.012438,0.000168,0.036042,0.000751,0.000360,0.025916,0.005929,0.000252,0.000101,0.000892,3729163013.680000,65.973595,-22.089878,-52.070580,-46.062050,-14.013831,68.795395,66.161102,-22.138000,4.685341,-1.467970,-3.678098,-3.381589,-1.094740,4.894033,4.746231,-1.487152,50.000145,0.000872,3729163013.680000,65.938164,-22.132505,-52.086565,-46.017758,-13.945747,68.795411,66.128481,-22.184083,4.684826,-1.468981,-3.678208,-3.380551,-1.092968,4.894390,4.745574,-1.488261,50.000044,-0.000020
3729163013.700000,0.123591,0.033475,0.001190,0.122208,0.058135,0.001075,0.126859,0.032890,0.001225,0.120795,0.032493,0.001163,0.068383,0.009023,0.000678,0.077500,0.045624,0.000626,0.060909,0.017412,0.000584,0.064642,0.014918,0.000629,-0.000058,-0.003028,3729163013.700000,65.987259,-22.061350,-52.066223,-46.100925,-14.033304,68.800514,66.175591,-22.114223,4.686255,-1.465973,-3.677788,-3.384353,-1.096010,4.894623,4.747217,-1.485528,49.999954,-0.003047,3729163013.700000,65.938897,-22.132418,-52.085455,-46.018194,-13.944426,68.795027,66.128334,-22.183978,4.684838,-1.469016,-3.678229,-3.380506,-1.092963,4.894409,4.745574,-1.488291,50.000013,-0.000019
3729163013.720000,0.117926,0.036155,0.001122,0.111938,0.035268,0.001062,0.124078,0.033179,0.001195,0.117965,0.034835,0.001127,0.062307,0.012982,0.000609,0.064695,0.020260,0.000614,0.058448,0.013185,0.000569,0.061404,0.014099,0.000598,0.000015,0.002711,3729163013.720000,65.987762,-22.065840,-52.054043,-46.089008,-14.030193,68.801964,66.176109,-22.117306,4.686283,-1.466344,-3.676902,-3.383457,-1.095955,4.894433,4.747126,-1.485645,49.999985,0.002648,3729163013.720000,65.939117,-22.131880,-52.084599,-46.017462,-13.943311,68.795860,66.128109,-22.184134,4.684781,-1.469009,-3.678234,-3.380512,-1.093024,4.894411,4.745568,-1.488272,49.999970,-0.000063
3729163013.740000,0.132562,0.035750,0.001276,0.127223,0.034415,0.001225,0.136602,0.034167,0.001322,0.131945,0.034045,0.001275,0.076546,0.012567,0.000755,0.081431,0.019908,0.000790,0.073440,0.020415,0.000705,0.076579,0.015484,0.000750,0.000049,0.002180,3729163013.740000,65.990417,-22.055347,-52.046761,-46.096142,-14.039933,68.802216,66.179070,-22.107594,4.686481,-1.465629,-3.676307,-3.384113,-1.096646,4.894611,4.747411,-1.484944,50.000046,0.002053,3729163013.740000,65.938642,-22.131639,-52.085245,-46.016535,-13.944175,68.797215,66.128325,-22.184372,4.684785,-1.468983,-3.678245,-3.380536,-1.092970,4.894385,4.745562,-1.488274,49.999996,-0.000127
3729163013.760000,0.134397,0.035593,0.001296,0.130164,0.033813,0.001257,0.139823,0.033900,0.001356,0.134609,0.033666,0.001303,0.078210,0.011545,0.000773,0.086156,0.019534,0.000839,0.075124,0.022374,0.000717,0.079478,0.016924,0.000776,0.000205,0.000031,3729163013.760000,65.990334,-22.054506,-52.046047,-46.097820,-14.043598,68.801102,66.179672,-22.105576,4.686530,-1.465530,-3.676156,-3.384289,-1.096748,4.894670,4.747546,-1.484837,50.000237,-0.000057,3729163013.760000,65.938231,-22.132118,-52.086328,-46.016816,-13.945544,68.796763,66.128548,-22.184326,4.684854,-1.468985,-3.678275,-3.380543,-1.092993,4.894360,4.745588,-1.488271,50.000032,-0.000088
3729163013.780000,0.134287,0.035238,0.001296,0.132836,0.034702,0.001282,0.139922,0.033068,0.001359,0.135596,0.033976,0.001312,0.079371,0.011223,0.000786,0.087036,0.017926,0.000852,0.076529,0.021658,0.000734,0.080873,0.017103,0.000790,0.000053,-0.001039,3729163013.780000,65.990318,-22.055014,-52.045628,-46.100475,-14.043913,68.799164,66.180130,-22.104856,4.686594,-1.465483,-3.676087,-3.384282,-1.096764,4.894672,4.747607,-1.484814,50.000061,-0.001067,3729163013.780000,65.938454,-22.132692,-52.086611,-46.017745,-13.945765,68.795441,66.128593,-22.184160,4.684915,-1.469000,-3.678309,-3.380544,-1.092935,4.894416,4.745621,-1.488312,50.000008,-0.000028
3729163013.800000,0.133816,0.035823,0.001289,0.133334,0.034422,0.001288,0.138491,0.034226,0.001342,0.135137,0.034512,0.001306,0.079628,0.012262,0.000787,0.086506,0.019734,0.000842,0.076613,0.021232,0.000736,0.080780,0.017641,0.000788,-0.000040,-0.002129,3729163013.800000,65.991325,-22.055536,-52.043934,-46.101048,-14.041405,68.799515,66.180061,-22.105242,4.686658,-1.465501,-3.676141,-3.384286,-1.096793,4.894671,4.747631,-1.484823,49.999966,-0.002152,3729163013.800000,65.939218,-22.132658,-52.085336,-46.018141,-13.944310,68.794747,66.128306,-22.184020,4.684930,-1.469007,-3.678264,-3.380522,-1.092958,4.894438,4.745622,-1.488302,50.000005,-0.000023
3729163013.820000,0.133800,0.035414,0.001290,0.133153,0.034424,0.001286,0.137882,0.034831,0.001334,0.134862,0.034540,0.001303,0.079346,0.012740,0.000783,0.085644,0.021235,0.000830,0.076773,0.020395,0.000740,0.080416,0.017770,0.000784,0.000004,0.001312,3729163013.820000,65.991211,-22.054701,-52.043396,-46.100033,-14.039969,68.801071,66.179825,-22.105640,4.686636,-1.465492,-3.676209,-3.384320,-1.096783,4.894700,4.747640,-1.484838,49.999996,0.001254,3729163013.820000,65.939353,-22.131977,-52.084710,-46.017224,-13.943329,68.795775,66.128115,-22.184219,4.684891,-1.468974,-3.678235,-3.380551,-1.092937,4.894512,4.745630,-1.488296,49.999992,-0.000059
3729163013.840000,0.134181,0.035554,0.001294,0.131183,0.034279,0.001266,0.138505,0.035873,0.001338,0.134400,0.034322,0.001299,0.078143,0.013169,0.000770,0.083189,0.019665,0.000808,0.077598,0.021523,0.000745,0.079504,0.017872,0.000775,0.000100,0.000890,3729163013.840000,65.990837,-22.054190,-52.044647,-46.098129,-14.041124,68.802864,66.179695,-22.105988,4.686622,-1.465528,-3.676199,-3.384271,-1.096793,4.894716,4.747631,-1.484856,50.000088,0.000752,3729163013.840000,65.938808,-22.131670,-52.085113,-46.016428,-13.944082,68.796904,66.128223,-22.184336,4.684875,-1.468944,-3.678210,-3.380634,-1.092909,4.894479,4.745631,-1.488268,49.999988,-0.000138
3729163013.860000,0.133442,0.036368,0.001284,0.130262,0.033898,0.001258,0.140213,0.035727,0.001356,0.134465,0.034609,0.001299,0.076642,0.012496,0.000756,0.083404,0.018922,0.000812,0.076478,0.019938,0.000738,0.078768,0.017076,0.000769,0.000054,-0.000992,3729163013.860000,65.990417,-22.055359,-52.046070,-46.097614,-14.043766,68.802399,66.180077,-22.106077,4.686595,-1.465556,-3.676201,-3.384271,-1.096754,4.894658,4.747608,-1.484871,50.000076,-0.001080,3729163013.860000,65.938071,-22.132002,-52.086342,-46.016530,-13.945502,68.796794,66.128416,-22.184357,4.684901,-1.468916,-3.678252,-3.380644,-1.092922,4.894490,4.745655,-1.488267,50.000022,-0.000088
3729163013.880000,0.132974,0.036022,0.001280,0.131518,0.034529,0.001269,0.140889,0.033647,0.001368,0.135121,0.034695,0.001306,0.076496,0.012009,0.000755,0.083836,0.019974,0.000814,0.075749,0.022342,0.000724,0.078558,0.018072,0.000764,-0.000045,-0.001099,3729163013.880000,65.990273,-22.056162,-52.045902,-46.099598,-14.044547,68.799469,66.180313,-22.105406,4.686617,-1.465556,-3.676234,-3.384314,-1.096702,4.894715,4.747641,-1.484897,49.999989,-0.001119,3729163013.880000,65.938239,-22.132625,-52.086368,-46.017634,-13.945731,68.795468,66.128451,-22.184101,4.684946,-1.468919,-3.678253,-3.380644,-1.092915,4.894414,4.745647,-1.488257,50.000034,-0.000019
3729163013.900000,0.133623,0.035810,0.001287,0.132891,0.033806,0.001285,0.139606,0.033207,0.001356,0.135393,0.034342,0.001309,0.076452,0.011464,0.000756,0.084248,0.020012,0.000818,0.076972,0.023850,0.000732,0.079068,0.018507,0.000769,-0.000040,-0.000903,3729163013.900000,65.991081,-22.055590,-52.043713,-46.100552,-14.042296,68.798820,66.180000,-22.104988,4.686671,-1.465529,-3.676245,-3.384351,-1.096725,4.894749,4.747690,-1.484886,49.999962,-0.000927,3729163013.900000,65.939026,-22.132584,-52.085300,-46.018082,-13.944378,68.794951,66.128289,-22.184009,4.685025,-1.468903,-3.678277,-3.380665,-1.092883,4.894383,4.745669,-1.488260,50.000001,-0.000024
3729163013.920000,0.134615,0.036051,0.001297,0.132827,0.033262,0.001286,0.139059,0.034410,0.001347,0.135486,0.034492,0.001310,0.077951,0.012080,0.000770,0.083241,0.020724,0.000806,0.076002,0.023135,0.000724,0.078915,0.018703,0.000767,0.000036,0.001000,3729163013.920000,65.991707,-22.054394,-52.042698,-46.099606,-14.040822,68.800697,66.179962,-22.105158,4.686694,-1.465490,-3.676221,-3.384343,-1.096698,4.894708,4.747674,-1.484868,50.000004,0.000937,3729163013.920000,65.939281,-22.131971,-52.084602,-46.017348,-13.943329,68.795877,66.128139,-22.184182,4.684998,-1.468921,-3.678185,-3.380678,-1.092902,4.894368,4.745647,-1.488229,49.999968,-0.000063
3729163013.940000,0.394721,0.056152,0.003906,0.527107,0.013123,0.005269,0.536502,0.077412,0.005307,0.484144,0.034161,0.004829,0.339615,0.033743,0.003379,0.481337,0.000778,0.004813,0.474923,0.065369,0.004702,0.430841,0.018668,0.004304,0.006037,0.001272,3729163013.940000,66.061752,-21.886187,-51.848820,-46.296314,-14.319880,68.775360,66.257225,-21.872343,4.691496,-1.453567,-3.661844,-3.398403,-1.116687,4.892402,4.752907,-1.468031,50.006031,0.001145,3729163013.940000,65.938736,-22.131627,-52.085203,-46.016437,-13.943906,68.797127,66.128251,-22.184435,4.684977,-1.468915,-3.678130,-3.380712,-1.092953,4.894400,4.745659,-1.488196,49.999994,-0.000127
