Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163059.460000,1.198696,0.030874,-0.011981,1.204144,-0.050006,-0.012034,1.247704,-0.053698,-0.012469,1.216440,-0.031525,-0.012162,1.251262,0.007455,-0.012512,1.250116,-0.070606,-0.012486,1.312570,-0.070818,-0.013111,1.271194,-0.052485,-0.012705,0.012677,-6.991090,3729163059.460000,69.530403,-2.490994,-36.854134,-58.885052,-32.865414,61.984455,69.683754,-2.498159,4.909352,-0.080340,-2.566707,-4.281697,-2.431469,4.382021,4.970108,-0.082534,50.012741,-6.991143,3729163059.460000,69.533789,-1.657265,-36.160934,-59.353965,-33.653789,61.602931,69.730965,-1.651000,4.909607,-0.018908,-2.514824,-4.316458,-2.490476,4.352848,4.973365,-0.019396,50.000064,-0.000054
3729163059.480000,0.616325,0.046591,0.006144,0.736921,0.229255,0.006996,0.694869,0.269573,0.006396,0.673813,0.171204,0.006511,0.565571,0.022764,0.005650,0.683665,0.228524,0.006436,0.635484,0.255149,0.005813,0.618455,0.160624,0.005968,0.122873,-13.832399,3729163059.480000,69.575562,-1.230996,-35.826180,-59.743153,-34.138042,61.550629,69.859489,-1.198790,4.910729,0.008825,-2.492713,-4.342463,-2.522209,4.349423,4.981407,0.010292,50.122929,-13.832413,3729163059.480000,69.534288,-1.657683,-36.160335,-59.354995,-33.652957,61.601650,69.730821,-1.650821,4.909583,-0.018919,-2.514862,-4.316465,-2.490530,4.352904,4.973391,-0.019404,50.000055,-0.000013
3729163059.500000,6.216692,0.106494,-0.062135,7.730091,-0.776252,-0.077230,5.658007,-1.403610,-0.055207,6.488618,-0.579027,-0.064827,6.261216,0.088643,-0.062588,7.768524,-0.843075,-0.077573,5.699107,-1.424166,-0.055587,6.533168,-0.623322,-0.065249,-0.881809,-6.320470,3729163059.500000,69.375816,-5.948330,-40.290554,-55.965633,-29.808889,62.461460,69.077812,-6.097721,4.902992,-0.326067,-2.817920,-4.074072,-2.212523,4.420784,4.930587,-0.341555,49.118191,-6.320470,3729163059.500000,69.537246,-1.627244,-36.133033,-59.368194,-33.682821,61.585894,69.731495,-1.619347,4.909434,-0.018742,-2.514925,-4.316589,-2.490183,4.353026,4.973365,-0.019462,50.000000,0.000000
3729163059.520000,162.405517,-0.006859,-1.895331,162.115321,-1.371387,-1.909479,160.608898,-2.038298,4.390473,161.704890,-1.144061,-1.899153,162.417936,-0.025274,-1.895800,162.015289,-1.518603,-1.909822,160.563309,-2.135101,4.389910,161.653674,-1.242135,-1.899642,-1.095016,2.220644,3729163059.520000,67.251152,-17.736609,-48.950790,-47.984047,-18.251230,66.299469,66.608223,-17.827223,4.768964,-1.160686,-3.447898,-3.509466,-1.390611,4.706767,4.767650,-1.180283,48.904984,2.220644,3729163059.520000,-4.633819,69.400980,62.377314,-30.647886,-58.307793,-39.086540,-4.658889,69.594854,-0.422975,4.891164,4.525085,-2.116644,-4.111215,-2.871908,-0.427996,4.954899,50.000000,0.000000
3729163059.540000,1.441785,0.244114,0.014193,1.182243,-0.001721,0.011823,1.023567,-0.185122,0.010076,1.213865,-0.173303,0.012025,1.385053,0.232455,0.013638,1.069617,-0.088033,0.010665,1.021307,-0.283579,0.009825,1.157693,-0.229099,0.011361,-0.038684,10.949328,3729163059.540000,66.417992,-21.245573,-51.500660,-46.625813,-14.661034,68.519379,66.278511,-21.324659,4.715337,-1.408033,-3.637907,-3.416373,-1.138560,4.869370,4.751136,-1.430436,49.955532,10.943544,3729163059.540000,65.948795,-22.132012,-52.049181,-46.014489,-13.995792,68.790973,66.131909,-22.158485,4.684806,-1.468795,-3.677371,-3.380358,-1.093764,4.894201,4.745451,-1.487729,49.994217,-0.005783
3729163059.560000,2.382933,0.896214,0.021982,1.720756,0.235459,0.017026,2.199547,0.082975,0.021971,2.037254,0.110278,0.020332,2.313544,0.867757,0.021354,1.545154,0.233665,0.015256,2.097314,0.064620,0.020957,1.921562,0.100370,0.019180,0.012067,11.830917,3729163059.560000,67.003906,-20.862890,-51.415867,-47.007309,-15.466637,68.530319,66.639198,-20.858168,4.755934,-1.380363,-3.634529,-3.444249,-1.196005,4.873600,4.777962,-1.398322,50.012108,11.830873,3729163059.560000,65.938201,-22.132256,-52.086076,-46.016787,-13.945764,68.796487,66.128444,-22.184195,4.684723,-1.468855,-3.678056,-3.380502,-1.092908,4.894430,4.745502,-1.488207,50.000041,-0.000044
3729163059.580000,1.221624,1.037842,0.006411,0.349668,0.065020,0.003435,0.814928,-0.063099,0.008127,0.600659,-0.034243,0.005998,1.163666,1.005454,0.005829,0.199062,0.041315,0.001947,0.732647,-0.075095,0.007291,0.504964,-0.054271,0.005022,-0.038285,1.081434,3729163059.580000,66.765099,-21.934725,-51.960815,-46.226425,-14.494559,68.636375,66.237526,-21.779476,4.740452,-1.456081,-3.672952,-3.389087,-1.127739,4.882663,4.750363,-1.463563,49.961727,1.081416,3729163059.580000,65.938768,-22.132588,-52.085411,-46.017768,-13.945050,68.795320,66.128350,-22.183962,4.684781,-1.468919,-3.678024,-3.380533,-1.092932,4.894431,4.745529,-1.488207,50.000012,-0.000018
3729163059.600000,0.911933,0.910361,0.000533,0.148615,0.142527,-0.000421,0.289382,0.024918,0.002883,0.104792,0.029898,0.001004,0.878862,0.878862,-0.000000,0.205282,0.129519,-0.001592,0.224786,0.001448,0.002248,0.024359,0.009804,0.000223,-0.023127,0.481573,3729163059.600000,66.551544,-22.298246,-52.178276,-46.061089,-14.145411,68.772087,66.170151,-22.124298,4.726022,-1.481849,-3.688166,-3.379052,-1.103975,4.892042,4.746357,-1.487293,49.976860,0.481545,3729163059.600000,65.939369,-22.132216,-52.084658,-46.017449,-13.943628,68.795436,66.128129,-22.184103,4.684849,-1.468939,-3.678020,-3.380540,-1.092960,4.894440,4.745560,-1.488205,49.999987,-0.000029
3729163059.620000,0.782434,0.738798,-0.002567,0.279578,0.167009,-0.002240,0.047159,0.037509,0.000286,0.154613,0.036742,-0.001502,0.774417,0.710467,-0.003071,0.359897,0.148129,-0.003278,0.067927,0.027654,-0.000620,0.232805,0.023181,-0.002316,-0.003445,0.435871,3729163059.620000,66.368889,-22.465609,-52.274567,-45.976395,-13.968224,68.818642,66.119019,-22.291786,4.713513,-1.493884,-3.694511,-3.373429,-1.090167,4.896393,4.743136,-1.499549,49.996544,0.435778,3729163059.620000,65.939182,-22.131659,-52.084450,-46.016536,-13.943326,68.796825,66.128119,-22.184329,4.684794,-1.468967,-3.677987,-3.380513,-1.092902,4.894363,4.745497,-1.488214,49.999989,-0.000093
3729163059.640000,0.658440,0.459728,-0.004703,0.348064,0.133902,-0.003211,0.186087,0.036977,-0.001823,0.326377,0.037671,-0.003241,0.676770,0.432322,-0.005196,0.398395,0.071203,-0.003918,0.271871,0.012877,-0.002715,0.393681,0.012705,-0.003935,0.001481,0.270475,3729163059.640000,66.136330,-22.544756,-52.303032,-45.910137,-13.824461,68.848106,66.081017,-22.407064,4.697315,-1.499728,-3.693868,-3.368449,-1.079718,4.898008,4.740219,-1.507093,50.001507,0.270366,3729163059.640000,65.938487,-22.131727,-52.085619,-46.016209,-13.944821,68.797345,66.128387,-22.184398,4.684790,-1.468951,-3.678022,-3.380490,-1.092874,4.894428,4.745509,-1.488241,50.000026,-0.000109
3729163059.660000,0.312193,0.132785,-0.002824,0.152595,0.014264,-0.001519,0.136848,0.038054,-0.001314,0.190411,0.027425,-0.001884,0.348740,0.107874,-0.003315,0.196807,-0.041755,-0.001924,0.196090,0.007985,-0.001959,0.239385,-0.004748,-0.002393,-0.000176,0.027222,3729163059.660000,65.963043,-22.347984,-52.163677,-45.944500,-13.860603,68.840820,66.104813,-22.314875,4.684931,-1.486082,-3.683038,-3.371975,-1.083387,4.896963,4.741713,-1.499545,49.999866,0.027182,3729163059.660000,65.938326,-22.132255,-52.086391,-46.017128,-13.945759,68.796365,66.128601,-22.184210,4.684777,-1.468960,-3.678080,-3.380465,-1.092892,4.894440,4.745514,-1.488262,50.000043,-0.000040
3729163059.680000,0.080682,0.044300,0.000674,0.087247,0.008879,0.000868,0.094697,0.032669,0.000889,0.084120,0.022500,0.000810,0.023401,0.019117,0.000135,0.042767,-0.007735,0.000421,0.033178,0.016732,0.000286,0.028411,0.003809,0.000282,0.000213,0.000121,3729163059.680000,65.983101,-22.097960,-52.050442,-46.067341,-14.010940,68.805138,66.161369,-22.135321,4.685962,-1.468590,-3.676492,-3.381730,-1.094501,4.894982,4.746172,-1.487013,50.000237,0.000101,3729163059.680000,65.938977,-22.132634,-52.085779,-46.018063,-13.945232,68.795087,66.128529,-22.183943,4.684868,-1.468942,-3.678198,-3.380445,-1.092916,4.894476,4.745572,-1.488293,50.000024,-0.000019
3729163059.700000,0.127130,0.065122,0.001091,0.118802,0.042861,0.001108,0.130314,0.030050,0.001268,0.119831,0.031484,0.001156,0.068127,0.040987,0.000544,0.069017,0.028804,0.000627,0.064968,0.014826,0.000632,0.062027,0.015091,0.000602,-0.000073,0.002001,3729163059.700000,66.006683,-22.074652,-52.055862,-46.095203,-14.035147,68.798317,66.174721,-22.114504,4.687579,-1.466955,-3.677122,-3.383754,-1.096203,4.894498,4.747188,-1.485629,49.999916,0.001982,3729163059.700000,65.939609,-22.132271,-52.084569,-46.017785,-13.943721,68.795383,66.128291,-22.184004,4.684860,-1.468903,-3.678184,-3.380474,-1.092945,4.894465,4.745577,-1.488260,49.999989,-0.000019
3729163059.720000,0.112672,0.035164,0.001070,0.116350,0.033550,0.001114,0.122629,0.034630,0.001176,0.117241,0.034508,0.001120,0.054760,0.013394,0.000531,0.066170,0.012555,0.000650,0.060642,0.018909,0.000576,0.060561,0.015326,0.000586,-0.000005,0.001556,3729163059.720000,65.986244,-22.068947,-52.050541,-46.090160,-14.029315,68.804131,66.175888,-22.117773,4.686241,-1.466617,-3.676432,-3.383352,-1.095914,4.894766,4.747175,-1.485712,49.999977,0.001460,3729163059.720000,65.939400,-22.131774,-52.084373,-46.016714,-13.943551,68.796759,66.128249,-22.184239,4.684834,-1.468908,-3.678167,-3.380538,-1.092887,4.894471,4.745577,-1.488264,49.999982,-0.000095
3729163059.740000,0.131173,0.036426,0.001260,0.128334,0.033560,0.001238,0.135628,0.034561,0.001311,0.131495,0.034001,0.001270,0.072784,0.015840,0.000710,0.079786,0.018372,0.000776,0.073395,0.020403,0.000705,0.074943,0.016660,0.000731,0.000389,0.001338,3729163059.740000,65.990456,-22.056713,-52.045933,-46.096188,-14.039809,68.802887,66.179054,-22.107924,4.686550,-1.465798,-3.676217,-3.384010,-1.096570,4.894721,4.747437,-1.485041,50.000401,0.001222,3729163059.740000,65.938595,-22.131775,-52.085502,-46.016252,-13.944758,68.797461,66.128439,-22.184411,4.684766,-1.468894,-3.678167,-3.380534,-1.092896,4.894494,4.745561,-1.488261,50.000012,-0.000116
3729163059.760000,0.133326,0.035777,0.001284,0.130588,0.033586,0.001262,0.138554,0.034074,0.001343,0.134045,0.034007,0.001296,0.076798,0.013852,0.000755,0.083289,0.023063,0.000800,0.074218,0.019506,0.000716,0.077706,0.017445,0.000757,0.000150,-0.003864,3729163059.760000,65.990402,-22.055561,-52.045696,-46.098255,-14.042946,68.801041,66.179832,-22.105995,4.686516,-1.465675,-3.676320,-3.384235,-1.096630,4.894648,4.747505,-1.484965,50.000187,-0.003911,3729163059.760000,65.938435,-22.132365,-52.086325,-46.017095,-13.945798,68.796393,66.128631,-22.184226,4.684758,-1.469011,-3.678178,-3.380513,-1.092912,4.894477,4.745552,-1.488300,50.000037,-0.000047
3729163059.780000,0.133886,0.035190,0.001292,0.131799,0.035648,0.001269,0.139755,0.034897,0.001353,0.135064,0.034890,0.001305,0.077758,0.013880,0.000765,0.081477,0.021557,0.000786,0.073422,0.019994,0.000706,0.077472,0.018494,0.000752,-0.000155,-0.005726,3729163059.780000,65.990700,-22.055294,-52.045860,-46.100395,-14.043122,68.800232,66.180450,-22.105438,4.686584,-1.465615,-3.676320,-3.384155,-1.096686,4.894679,4.747589,-1.484968,49.999870,-0.005733,3729163059.780000,65.938955,-22.132718,-52.085735,-46.017926,-13.945153,68.795162,66.128484,-22.184016,4.684811,-1.468996,-3.678184,-3.380537,-1.093010,4.894474,4.745593,-1.488264,50.000025,-0.000007
3729163059.800000,0.133663,0.036709,0.001285,0.131807,0.035020,0.001270,0.137475,0.035252,0.001329,0.134285,0.035516,0.001295,0.077766,0.016107,0.000761,0.079413,0.021731,0.000764,0.073644,0.021797,0.000703,0.076888,0.019959,0.000742,-0.000132,-0.001095,3729163059.800000,65.992004,-22.055635,-52.044304,-46.099957,-14.040109,68.801109,66.180389,-22.106237,4.686687,-1.465673,-3.676304,-3.384123,-1.096726,4.894737,4.747638,-1.484987,49.999847,-0.001133,3729163059.800000,65.939403,-22.132292,-52.084590,-46.017683,-13.943775,68.795450,66.128225,-22.184030,4.684816,-1.469001,-3.678088,-3.380580,-1.093045,4.894440,4.745587,-1.488215,49.999979,-0.000038
3729163059.820000,0.133719,0.036634,0.001286,0.131327,0.034477,0.001267,0.137073,0.036780,0.001320,0.133972,0.035684,0.001291,0.076368,0.014397,0.000750,0.081280,0.024345,0.000775,0.073920,0.023241,0.000702,0.077065,0.020706,0.000742,-0.000013,0.002080,3729163059.820000,65.991684,-22.054930,-52.044029,-46.098457,-14.039496,68.803703,66.180359,-22.106752,4.686604,-1.465628,-3.676327,-3.384223,-1.096728,4.894748,4.747644,-1.484963,49.999973,0.001989,3729163059.820000,65.939115,-22.131655,-52.084437,-46.016616,-13.943520,68.796875,66.128165,-22.184263,4.684829,-1.468931,-3.678055,-3.380549,-1.093039,4.894379,4.745558,-1.488178,49.999987,-0.000091
3729163059.840000,0.133710,0.035979,0.001288,0.130739,0.035055,0.001259,0.139389,0.038052,0.001341,0.134455,0.035718,0.001296,0.076727,0.014518,0.000753,0.080661,0.026264,0.000763,0.075894,0.024276,0.000719,0.077571,0.021628,0.000745,0.000029,0.002016,3729163059.840000,65.990608,-22.054722,-52.045670,-46.097927,-14.042307,68.804909,66.180695,-22.106552,4.686595,-1.465596,-3.676410,-3.384211,-1.096758,4.894762,4.747655,-1.484971,50.000046,0.001900,3729163059.840000,65.938433,-22.131707,-52.085421,-46.016219,-13.944742,68.797494,66.128369,-22.184381,4.684809,-1.468913,-3.678024,-3.380519,-1.092973,4.894361,4.745521,-1.488185,50.000016,-0.000116
3729163059.860000,0.132969,0.036381,0.001279,0.130229,0.034980,0.001254,0.139576,0.036036,0.001348,0.134188,0.035490,0.001294,0.075796,0.014434,0.000744,0.079791,0.024565,0.000759,0.077037,0.024237,0.000731,0.077391,0.021017,0.000745,-0.000017,0.000110,3729163059.860000,65.990639,-22.056154,-52.046715,-46.098545,-14.043750,68.802200,66.180740,-22.106438,4.686633,-1.465667,-3.676419,-3.384145,-1.096756,4.894778,4.747654,-1.485011,50.000023,0.000057,3729163059.860000,65.938392,-22.132468,-52.086271,-46.017134,-13.945953,68.796280,66.128613,-22.184175,4.684865,-1.468942,-3.678084,-3.380523,-1.092912,4.894392,4.745550,-1.488234,50.000040,-0.000053
3729163059.880000,0.131933,0.036221,0.001268,0.130505,0.035575,0.001255,0.138150,0.034515,0.001337,0.133548,0.035482,0.001287,0.075443,0.013290,0.000743,0.081468,0.023768,0.000779,0.076056,0.022568,0.000726,0.077562,0.019986,0.000749,-0.000064,-0.000546,3729163059.880000,65.990761,-22.057142,-52.046394,-46.099720,-14.042069,68.800110,66.180420,-22.106693,4.686647,-1.465682,-3.676368,-3.384208,-1.096712,4.894777,4.747670,-1.485006,49.999950,-0.000562,3729163059.880000,65.938846,-22.132811,-52.085698,-46.017974,-13.945227,68.795084,66.128444,-22.183994,4.684935,-1.468967,-3.678130,-3.380539,-1.092911,4.894468,4.745607,-1.488266,50.000015,-0.000016
3729163059.900000,0.132808,0.036483,0.001277,0.130302,0.034680,0.001256,0.136213,0.035234,0.001316,0.133123,0.035503,0.001283,0.076754,0.013673,0.000755,0.081663,0.024064,0.000780,0.074916,0.021178,0.000719,0.077669,0.019686,0.000751,0.000009,-0.000679,3729163059.900000,65.991516,-22.056236,-52.044708,-46.099113,-14.039345,68.801147,66.180054,-22.106964,4.686662,-1.465654,-3.676358,-3.384237,-1.096691,4.894771,4.747673,-1.484993,49.999996,-0.000712,3729163059.900000,65.939246,-22.132399,-52.084496,-46.017760,-13.943909,68.795318,66.128163,-22.183965,4.684913,-1.468993,-3.678113,-3.380554,-1.092942,4.894521,4.745622,-1.488266,49.999987,-0.000033
3729163059.920000,0.134095,0.035722,0.001292,0.129699,0.033389,0.001253,0.136071,0.035737,0.001313,0.133299,0.034952,0.001286,0.077322,0.014866,0.000759,0.080876,0.023995,0.000772,0.072984,0.021402,0.000698,0.076969,0.020153,0.000743,0.000001,0.000941,3729163059.920000,65.991211,-22.054302,-52.044094,-46.097134,-14.038892,68.803017,66.179718,-22.106903,4.686674,-1.465633,-3.676374,-3.384189,-1.096674,4.894782,4.747667,-1.485005,49.999989,0.000836,3729163059.920000,65.939101,-22.131656,-52.084426,-46.016518,-13.943579,68.796800,66.128118,-22.184246,4.684864,-1.468970,-3.678104,-3.380538,-1.093025,4.894498,4.745607,-1.488232,49.999987,-0.000106
3729163059.940000,0.352013,0.022800,0.003512,0.445119,0.035639,0.004436,0.338151,0.079371,0.003286,0.376110,0.035926,0.003743,0.299759,0.002557,0.002997,0.399497,0.024044,0.003987,0.275466,0.063834,0.002679,0.322833,0.020091,0.003222,0.002927,0.000293,3729163059.940000,66.030983,-21.904890,-51.899410,-46.263142,-14.182039,68.805763,66.234749,-21.944576,4.689342,-1.454919,-3.665508,-3.396029,-1.106775,4.894681,4.751330,-1.473240,50.002930,0.000165,3729163059.940000,65.938605,-22.131632,-52.085565,-46.016056,-13.944817,68.797385,66.128384,-22.184384,4.684840,-1.468931,-3.678135,-3.380574,-1.092961,4.894504,4.745605,-1.488241,50.000003,-0.000128
3729163059.960000,1.447003,0.020678,0.014467,1.415984,0.050827,0.014147,1.459030,0.054878,0.014576,1.440441,0.036122,0.014397,1.392867,-0.002565,0.013929,1.367581,0.037313,0.013668,1.390032,0.037395,0.013893,1.383200,0.019131,0.013829,-0.012077,6.741020,3729163059.960000,66.265465,-21.180506,-51.456375,-46.772877,-14.955275,68.623459,66.465134,-21.237614,4.704787,-1.403521,-3.632985,-3.431822,-1.161327,4.880630,4.766670,-1.422742,49.987957,6.740962,3729163059.960000,65.938484,-22.132354,-52.086436,-46.016866,-13.945805,68.796397,66.128602,-22.184292,4.684902,-1.468953,-3.678179,-3.380585,-1.093003,4.894462,4.745631,-1.488240,50.000034,-0.000058
