Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163105.440000,0.080221,0.035751,-0.000718,0.018908,-0.013795,-0.000129,0.041839,0.023677,0.000345,0.025935,0.019928,-0.000166,0.129352,0.013640,-0.001286,0.067094,-0.025866,-0.000619,0.028974,0.010487,-0.000270,0.072248,0.004001,-0.000721,-0.001232,0.000106,3729163105.440000,69.558830,-1.707410,-36.161419,-59.341263,-33.680485,61.605400,69.744164,-1.662755,4.910132,-0.025147,-2.516847,-4.313832,-2.489570,4.353941,4.973516,-0.022942,49.998791,0.000078,3729163105.440000,69.535179,-1.656873,-36.158733,-59.354126,-33.651267,61.602428,69.730542,-1.650851,4.909491,-0.018829,-2.514826,-4.316506,-2.490485,4.352812,4.973332,-0.019354,50.000023,-0.000028
3729163105.460000,1.212091,0.013914,-0.012119,1.244519,-0.124639,-0.012390,1.178601,0.002536,-0.011786,1.210331,-0.045619,-0.012098,1.265849,-0.007595,-0.012659,1.292233,-0.143507,-0.012852,1.241563,-0.011352,-0.012416,1.265377,-0.063967,-0.012642,-0.003789,-4.805481,3729163105.460000,69.519096,-2.499543,-36.846046,-58.827091,-32.924492,61.997631,69.673790,-2.493425,4.908482,-0.080975,-2.566404,-4.277678,-2.435978,4.382876,4.969500,-0.082168,49.996231,-4.805585,3729163105.460000,69.534608,-1.656624,-36.159413,-59.353079,-33.652032,61.603727,69.730666,-1.651134,4.909486,-0.018836,-2.514827,-4.316501,-2.490489,4.352788,4.973323,-0.019352,50.000020,-0.000105
3729163105.480000,0.621736,0.062438,0.006184,0.657401,0.370449,0.005421,0.425270,0.069133,0.004195,0.553475,0.169847,0.005263,0.567910,0.042465,0.005662,0.612478,0.365474,0.004906,0.365322,0.057353,0.003607,0.498224,0.158938,0.004718,0.153295,-14.310619,3729163105.480000,69.586433,-1.227823,-35.971191,-59.769329,-33.934849,61.504139,69.857132,-1.286300,4.911627,0.008949,-2.502788,-4.344578,-2.507580,4.346279,4.981271,0.004083,50.153355,-14.310681,3729163105.480000,69.534094,-1.657085,-36.160705,-59.353583,-33.653295,61.603355,69.730958,-1.651151,4.909514,-0.018853,-2.514880,-4.316472,-2.490458,4.352799,4.973331,-0.019389,50.000059,-0.000062
3729163105.500000,5.996066,0.034902,-0.059958,5.135958,-1.406979,-0.049751,3.976515,-0.158442,-0.039768,4.988905,-0.461426,-0.049795,6.036620,0.001818,-0.060375,5.144789,-1.454578,-0.049717,4.018802,-0.166085,-0.040190,5.013862,-0.495973,-0.050022,-0.761810,-7.176831,3729163105.500000,69.336105,-5.792641,-38.493736,-56.691044,-31.160866,62.778885,69.244606,-5.064482,4.899697,-0.315076,-2.686909,-4.125125,-2.309607,4.441782,4.941505,-0.266820,49.238190,-7.176831,3729163105.500000,69.534351,-1.626888,-36.135241,-59.370547,-33.685515,61.587962,69.732623,-1.619040,4.909692,-0.018862,-2.515170,-4.316342,-2.490344,4.352626,4.973332,-0.019501,50.000000,0.000000
3729163105.520000,162.095378,-0.298684,-1.894075,159.912930,-2.466043,-1.886645,160.687002,-0.596186,4.409016,160.855660,-1.171461,-1.884930,162.090698,-0.333481,-1.894478,159.821123,-2.587728,-1.886750,160.705038,-0.610344,4.408518,160.823166,-1.233594,-1.885232,-1.172073,1.335062,3729163105.520000,67.075943,-17.600090,-47.312218,-48.546326,-19.763628,66.921379,66.836998,-16.873430,4.756069,-1.151071,-3.329535,-3.549063,-1.500924,4.752761,4.784588,-1.111639,48.827927,1.335062,3729163105.520000,-4.633924,69.399772,62.379485,-30.647973,-58.308795,-39.086280,-4.659019,69.595338,-0.422827,4.891511,4.525044,-2.116726,-4.111005,-2.871793,-0.427918,4.954936,50.000000,0.000000
3729163105.540000,1.218262,0.408643,0.011453,0.777692,0.607364,-0.004842,0.821441,-0.794749,-0.002085,0.168787,-0.078645,0.001494,1.159129,0.397108,0.010868,0.767881,0.503304,-0.005785,0.836769,-0.807104,-0.002217,0.143824,-0.112978,0.000891,0.026005,10.214768,3729163105.540000,66.281395,-21.351273,-51.516914,-46.372265,-14.760253,68.451302,66.188560,-21.376059,4.705678,-1.415853,-3.637960,-3.398166,-1.147457,4.868523,4.745894,-1.433959,49.878593,10.067356,3729163105.540000,65.763767,-22.019030,-50.982111,-46.339735,-15.022352,68.968499,66.208620,-21.491826,4.671462,-1.461109,-3.600122,-3.402031,-1.167674,4.905560,4.749982,-1.439812,49.852589,-0.147411
3729163105.560000,2.014712,0.719939,0.018750,1.990863,0.150270,0.019837,2.389693,0.208909,0.023781,2.085166,0.128932,0.020799,1.939506,0.685364,0.018082,1.868013,0.137442,0.018617,2.322879,0.191689,0.023128,2.000330,0.115843,0.019959,0.030817,13.653175,3729163105.560000,66.820328,-21.041887,-51.238678,-47.110809,-15.608475,68.589241,66.661232,-20.831150,4.742862,-1.393459,-3.619512,-3.453026,-1.208087,4.877214,4.779795,-1.394887,50.030815,13.653045,3729163105.560000,65.939351,-22.131648,-52.084817,-46.016023,-13.943952,68.797276,66.128323,-22.184411,4.684783,-1.468921,-3.678111,-3.380401,-1.092879,4.894466,4.745508,-1.488276,49.999998,-0.000130
3729163105.580000,0.760553,0.652307,0.003898,0.688958,-0.107158,0.006809,0.912240,0.154793,0.008983,0.658052,-0.038011,0.006571,0.700114,0.616368,0.003310,0.590463,-0.116147,0.005793,0.843249,0.134409,0.008319,0.584888,-0.053874,0.005826,-0.038557,1.386953,3729163105.580000,66.455246,-22.017590,-51.716118,-46.320412,-14.585429,68.775078,66.247765,-21.741100,4.718458,-1.462364,-3.654223,-3.397774,-1.135151,4.891835,4.751566,-1.459799,49.961494,1.386885,3729163105.580000,65.938793,-22.132097,-52.086145,-46.016496,-13.945443,68.796832,66.128615,-22.184361,4.684717,-1.468921,-3.678116,-3.380475,-1.092947,4.894530,4.745538,-1.488257,50.000052,-0.000068
3729163105.600000,0.642656,0.635857,-0.000929,0.207194,0.019618,0.002062,0.260933,0.152050,0.002119,0.111198,0.023428,0.001087,0.620256,0.602681,-0.001462,0.101331,0.004510,0.001012,0.197882,0.130467,0.001487,0.036392,0.006607,0.000358,-0.023344,0.501710,3729163105.600000,66.337669,-22.334969,-52.001102,-46.133934,-14.112800,68.870277,66.168190,-22.117281,4.710766,-1.484618,-3.674840,-3.384384,-1.101703,4.899276,4.746389,-1.486617,49.976685,0.501690,3729163105.600000,65.939120,-22.132574,-52.085922,-46.017559,-13.945633,68.795424,66.128619,-22.183989,4.684697,-1.468878,-3.678098,-3.380510,-1.092991,4.894523,4.745544,-1.488218,50.000029,-0.000020
3729163105.620000,0.599904,0.514845,-0.003071,0.036897,0.036560,0.000050,0.204785,0.172590,-0.001101,0.141705,0.034648,-0.001374,0.601733,0.484406,-0.003561,0.090424,0.026666,-0.000864,0.228319,0.151387,-0.001708,0.204453,0.019081,-0.002035,-0.004145,0.427785,3729163105.620000,66.210579,-22.449760,-52.101585,-46.037174,-13.892545,68.929039,66.120720,-22.282396,4.702090,-1.492770,-3.681987,-3.378284,-1.086232,4.903730,4.743392,-1.498156,49.995857,0.427763,3729163105.620000,65.939731,-22.132349,-52.084837,-46.017755,-13.944381,68.794964,66.128357,-22.183853,4.684683,-1.468900,-3.678087,-3.380562,-1.092951,4.894458,4.745527,-1.488214,50.000002,-0.000022
3729163105.640000,0.493402,0.246180,-0.004271,0.154148,0.038245,-0.001493,0.407461,0.185391,-0.003625,0.315450,0.037576,-0.003131,0.521067,0.218713,-0.004724,0.209309,0.018672,-0.002085,0.454728,0.166625,-0.004227,0.367913,0.019028,-0.003674,0.001212,0.272636,3729163105.640000,66.006805,-22.468319,-52.172699,-45.956631,-13.719185,68.973785,66.083176,-22.399466,4.687953,-1.494319,-3.685838,-3.373446,-1.074013,4.907125,4.740898,-1.505952,50.001186,0.272568,3729163105.640000,65.939829,-22.131733,-52.084108,-46.016874,-13.943279,68.796057,66.128146,-22.184084,4.684714,-1.468942,-3.678111,-3.380491,-1.092928,4.894386,4.745495,-1.488241,49.999974,-0.000068
3729163105.660000,0.249188,0.018872,-0.002484,0.119002,0.033928,-0.001140,0.300728,0.111294,-0.002792,0.215637,0.025300,-0.002141,0.293776,-0.005525,-0.002937,0.157944,0.004548,-0.001579,0.353196,0.095659,-0.003398,0.263772,0.002801,-0.002638,-0.000073,0.042861,3729163105.660000,65.896523,-22.299421,-52.154957,-45.972282,-13.767059,68.912514,66.097374,-22.331532,4.680195,-1.482681,-3.683636,-3.374864,-1.077277,4.902775,4.741723,-1.500834,49.999916,0.042730,3729163105.660000,65.939277,-22.131457,-52.084823,-46.016120,-13.943905,68.797238,66.128309,-22.184340,4.684789,-1.469008,-3.678136,-3.380521,-1.092887,4.894404,4.745532,-1.488280,49.999989,-0.000131
3729163105.680000,0.060903,0.005558,0.000606,0.079727,0.030394,0.000737,0.057954,0.024775,0.000524,0.065053,0.019000,0.000622,0.021297,-0.018749,0.000101,0.031816,0.013319,0.000289,0.014459,0.009351,-0.000110,0.009301,0.000489,0.000093,0.000235,0.004430,3729163105.680000,65.955811,-22.093145,-52.067867,-46.068867,-13.984671,68.806480,66.154854,-22.147379,4.684095,-1.468244,-3.677634,-3.382027,-1.092479,4.895054,4.745727,-1.487842,50.000271,0.004344,3729163105.680000,65.938735,-22.131911,-52.085973,-46.016496,-13.945170,68.796752,66.128499,-22.184315,4.684825,-1.468993,-3.678121,-3.380514,-1.092917,4.894476,4.745565,-1.488275,50.000036,-0.000086
3729163105.700000,0.122327,0.051088,0.001111,0.125995,0.030120,0.001223,0.131331,0.035661,0.001264,0.123759,0.030364,0.001200,0.064878,0.026308,0.000593,0.075429,0.019347,0.000729,0.066208,0.019128,0.000634,0.066661,0.013763,0.000652,0.000053,-0.003583,3729163105.700000,65.997360,-22.070526,-52.045174,-46.095100,-14.037145,68.802361,66.175201,-22.111460,4.686919,-1.466607,-3.676328,-3.383878,-1.096198,4.894734,4.747187,-1.485382,50.000084,-0.003608,3729163105.700000,65.939108,-22.132541,-52.085831,-46.017542,-13.945212,68.795512,66.128550,-22.184090,4.684816,-1.469000,-3.678082,-3.380543,-1.092887,4.894492,4.745564,-1.488273,50.000030,-0.000025
3729163105.720000,0.113003,0.031886,0.001084,0.117909,0.031517,0.001136,0.117040,0.038100,0.001106,0.115809,0.033379,0.001109,0.056833,0.009538,0.000560,0.068202,0.020440,0.000651,0.054835,0.021616,0.000504,0.059171,0.015293,0.000572,-0.000228,-0.002335,3729163105.720000,65.984726,-22.068043,-52.048893,-46.091473,-14.025492,68.805824,66.174988,-22.118048,4.686073,-1.466484,-3.676597,-3.383576,-1.095596,4.895033,4.747126,-1.485779,49.999767,-0.002354,3729163105.720000,65.939741,-22.132495,-52.084804,-46.017812,-13.944041,68.795089,66.128351,-22.184001,4.684804,-1.468969,-3.678046,-3.380492,-1.092893,4.894527,4.745550,-1.488265,49.999996,-0.000019
3729163105.740000,0.131631,0.033405,0.001273,0.129798,0.034061,0.001252,0.134617,0.033094,0.001305,0.132062,0.033678,0.001277,0.073486,0.010935,0.000727,0.081832,0.020649,0.000792,0.072531,0.018063,0.000702,0.075505,0.014820,0.000740,-0.000038,0.000770,3729163105.740000,65.990120,-22.055395,-52.044159,-46.097698,-14.037440,68.800896,66.178780,-22.107294,4.686389,-1.465707,-3.676252,-3.384124,-1.096552,4.894635,4.747385,-1.484990,49.999939,0.000698,3729163105.740000,65.939963,-22.131990,-52.084105,-46.016815,-13.943053,68.796383,66.128229,-22.184298,4.684810,-1.468951,-3.678171,-3.380514,-1.092917,4.894520,4.745581,-1.488283,49.999977,-0.000072
3729163105.760000,0.135755,0.034883,0.001312,0.131118,0.033132,0.001268,0.138109,0.032432,0.001342,0.134965,0.033347,0.001308,0.076771,0.012184,0.000758,0.082852,0.019137,0.000806,0.074418,0.017936,0.000722,0.077659,0.014944,0.000762,0.000027,0.001620,3729163105.760000,65.991272,-22.052744,-52.043751,-46.097294,-14.040831,68.800926,66.179359,-22.105322,4.686485,-1.465558,-3.676198,-3.384102,-1.096663,4.894584,4.747418,-1.484892,50.000034,0.001503,3729163105.760000,65.939286,-22.131568,-52.084923,-46.015998,-13.943948,68.797398,66.128346,-22.184441,4.684802,-1.468930,-3.678220,-3.380490,-1.092932,4.894497,4.745576,-1.488286,50.000007,-0.000117
3729163105.780000,0.135231,0.034459,0.001307,0.130824,0.032495,0.001267,0.140611,0.033386,0.001366,0.135534,0.033309,0.001314,0.077607,0.013018,0.000765,0.082295,0.019044,0.000801,0.075534,0.019198,0.000730,0.078353,0.016774,0.000765,-0.000059,0.000308,3729163105.780000,65.990379,-22.053377,-52.044647,-46.097347,-14.043933,68.800850,66.179718,-22.104874,4.686502,-1.465527,-3.676190,-3.384160,-1.096730,4.894588,4.747507,-1.484868,49.999977,0.000227,3729163105.780000,65.938767,-22.132011,-52.086087,-46.016415,-13.945305,68.796997,66.128598,-22.184396,4.684769,-1.468921,-3.678197,-3.380572,-1.092945,4.894449,4.745573,-1.488251,50.000036,-0.000081
3729163105.800000,0.133534,0.035455,0.001287,0.130729,0.033123,0.001264,0.140187,0.033535,0.001361,0.134803,0.033958,0.001304,0.077426,0.012563,0.000764,0.081882,0.022655,0.000787,0.077743,0.019184,0.000753,0.078952,0.018270,0.000768,-0.000030,-0.000724,3729163105.800000,65.990852,-22.055447,-52.044994,-46.098747,-14.043734,68.799477,66.179947,-22.105274,4.686509,-1.465587,-3.676285,-3.384213,-1.096748,4.894601,4.747568,-1.484910,50.000000,-0.000748,3729163105.800000,65.939030,-22.132524,-52.085988,-46.017661,-13.945412,68.795455,66.128602,-22.184043,4.684800,-1.468983,-3.678113,-3.380553,-1.092851,4.894487,4.745559,-1.488284,50.000030,-0.000023
3729163105.820000,0.134350,0.036581,0.001293,0.131087,0.032978,0.001269,0.138166,0.032128,0.001344,0.134589,0.034121,0.001302,0.077091,0.012114,0.000761,0.078226,0.021988,0.000751,0.077154,0.018714,0.000748,0.077433,0.017858,0.000753,-0.000029,0.000143,3729163105.820000,65.992340,-22.055323,-52.043663,-46.099197,-14.041037,68.798340,66.179779,-22.105427,4.686552,-1.465603,-3.676347,-3.384135,-1.096692,4.894591,4.747563,-1.484962,49.999977,0.000119,3729163105.820000,65.939657,-22.132503,-52.084922,-46.017967,-13.944108,68.795041,66.128385,-22.183984,4.684867,-1.468992,-3.678077,-3.380631,-1.092824,4.894495,4.745596,-1.488273,50.000006,-0.000024
3729163105.840000,0.135484,0.035722,0.001307,0.130854,0.031604,0.001270,0.137733,0.032591,0.001338,0.134741,0.033510,0.001305,0.077555,0.012638,0.000765,0.079897,0.020095,0.000773,0.077088,0.017963,0.000750,0.078154,0.017069,0.000763,-0.000053,0.000224,3729163105.840000,65.992287,-22.053482,-52.042225,-46.097790,-14.039821,68.799896,66.179344,-22.105240,4.686604,-1.465601,-3.676277,-3.384146,-1.096686,4.894622,4.747576,-1.484946,49.999928,0.000157,3729163105.840000,65.939859,-22.131787,-52.084248,-46.017137,-13.943210,68.796199,66.128284,-22.184142,4.684889,-1.469001,-3.678153,-3.380623,-1.092821,4.894563,4.745632,-1.488312,49.999980,-0.000067
3729163105.860000,0.134880,0.034512,0.001304,0.130336,0.031702,0.001264,0.138784,0.032465,0.001349,0.134676,0.032890,0.001306,0.077446,0.013363,0.000763,0.081780,0.019714,0.000794,0.075506,0.017956,0.000733,0.078196,0.016997,0.000763,-0.000004,0.000434,3729163105.860000,65.990761,-22.053154,-52.043438,-46.096718,-14.041442,68.800827,66.179131,-22.105299,4.686565,-1.465605,-3.676198,-3.384188,-1.096698,4.894598,4.747549,-1.484907,49.999996,0.000308,3729163105.860000,65.939198,-22.131527,-52.085151,-46.016309,-13.944082,68.797373,66.128460,-22.184398,4.684820,-1.468984,-3.678157,-3.380603,-1.092912,4.894522,4.745608,-1.488277,50.000000,-0.000126
3729163105.880000,0.133179,0.034518,0.001286,0.130287,0.033312,0.001259,0.139947,0.031848,0.001363,0.134445,0.033119,0.001303,0.075574,0.012003,0.000746,0.083052,0.020541,0.000805,0.074599,0.017460,0.000725,0.077699,0.016731,0.000759,-0.000026,0.000120,3729163105.880000,65.989883,-22.054827,-52.045403,-46.097584,-14.043606,68.799698,66.179382,-22.105448,4.686492,-1.465591,-3.676216,-3.384197,-1.096706,4.894588,4.747532,-1.484903,50.000008,0.000043,3729163105.880000,65.938705,-22.132035,-52.086064,-46.016675,-13.945410,68.796859,66.128626,-22.184301,4.684835,-1.468911,-3.678182,-3.380544,-1.092965,4.894528,4.745610,-1.488255,50.000034,-0.000076
3729163105.900000,0.133053,0.035706,0.001281,0.131986,0.033757,0.001276,0.139380,0.031753,0.001357,0.134781,0.033661,0.001305,0.075488,0.013895,0.000742,0.082074,0.023215,0.000787,0.074629,0.020394,0.000718,0.077328,0.019213,0.000749,-0.000031,-0.000569,3729163105.900000,65.990852,-22.056025,-52.044807,-46.099583,-14.043254,68.798271,66.179733,-22.105211,4.686593,-1.465593,-3.676286,-3.384212,-1.096690,4.894646,4.747595,-1.484935,50.000000,-0.000592,3729163105.900000,65.938989,-22.132671,-52.085993,-46.017615,-13.945458,68.795419,66.128573,-22.184082,4.684853,-1.468866,-3.678094,-3.380533,-1.092954,4.894434,4.745570,-1.488205,50.000031,-0.000023
3729163105.920000,0.133618,0.035863,0.001287,0.132517,0.033598,0.001282,0.138306,0.031792,0.001346,0.134789,0.033666,0.001305,0.074495,0.012770,0.000734,0.082288,0.022325,0.000792,0.074675,0.021564,0.000715,0.077058,0.018925,0.000747,-0.000038,-0.000170,3729163105.920000,65.991692,-22.055599,-52.043186,-46.099945,-14.041189,68.798157,66.179466,-22.105114,4.686632,-1.465612,-3.676253,-3.384225,-1.096679,4.894656,4.747606,-1.484934,49.999962,-0.000187,3729163105.920000,65.939605,-22.132570,-52.084728,-46.017745,-13.944154,68.795120,66.128301,-22.183988,4.684957,-1.468863,-3.678110,-3.380558,-1.092944,4.894383,4.745598,-1.488198,50.000000,-0.000016
3729163105.940000,0.338766,0.028689,0.003375,0.298982,0.059032,0.002930,0.243398,0.037293,0.002405,0.292120,0.033196,0.002902,0.284292,0.006561,0.002842,0.251519,0.048542,0.002467,0.181443,0.026701,0.001794,0.237219,0.018820,0.002364,0.001126,0.001134,3729163105.940000,66.033028,-21.915573,-51.979984,-46.196468,-14.113972,68.788193,66.214287,-21.999594,4.689418,-1.455660,-3.671553,-3.391226,-1.102040,4.893684,4.749979,-1.477257,50.001102,0.001063,3729163105.940000,65.939769,-22.131961,-52.084375,-46.016799,-13.943310,68.796279,66.128218,-22.184277,4.684955,-1.468885,-3.678124,-3.380515,-1.092965,4.894347,4.745580,-1.488205,49.999976,-0.000071
