Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162785.440000,0.758406,0.035887,-0.007574,0.912404,-0.071509,-0.009099,0.707243,-0.135393,-0.006946,0.788073,-0.043688,-0.007870,0.815637,0.014548,-0.008155,0.964419,-0.083433,-0.009612,0.770244,-0.152633,-0.007555,0.846091,-0.061167,-0.008441,-0.022828,-0.110627,3729162785.440000,69.545624,-2.184442,-36.673279,-58.979923,-33.180107,61.756824,69.687279,-2.199662,4.909908,-0.058845,-2.554064,-4.288617,-2.453741,4.364914,4.969992,-0.061300,49.977230,-0.110717,3729162785.440000,69.535220,-1.657035,-36.160953,-59.353619,-33.653852,61.608269,69.732897,-1.651857,4.909510,-0.018803,-2.514822,-4.316569,-2.490451,4.352894,4.973374,-0.019357,50.000058,-0.000090
3729162785.460000,0.483993,0.032679,-0.004828,0.292155,0.128724,-0.002621,0.643721,0.226464,-0.006019,0.459629,0.095367,-0.004494,0.530894,0.010820,-0.005308,0.325847,0.110137,-0.003065,0.694613,0.210244,-0.006613,0.505704,0.077579,-0.004995,0.139250,-14.643350,3729162785.460000,69.548843,-1.994040,-36.364082,-59.335873,-33.359005,61.948822,69.791550,-1.966942,4.909899,-0.044895,-2.530809,-4.313608,-2.466810,4.378528,4.977111,-0.044241,50.139332,-14.643400,3729162785.460000,69.534937,-1.657688,-36.161890,-59.354575,-33.655046,61.607398,69.733182,-1.651697,4.909537,-0.018833,-2.514806,-4.316590,-2.490476,4.352967,4.973411,-0.019364,50.000082,-0.000050
3729162785.480000,0.694997,0.087410,-0.006892,1.299077,-0.085726,-0.012968,0.431026,-0.331259,-0.002762,0.754106,-0.051058,-0.007526,0.719429,0.070814,-0.007157,1.297000,-0.109855,-0.012931,0.446933,-0.345519,-0.002840,0.766856,-0.069371,-0.007640,-0.266514,-10.749389,3729162785.480000,69.584526,-2.108945,-36.871147,-58.845711,-33.405094,61.478729,69.684319,-2.143488,4.912584,-0.053768,-2.568803,-4.278848,-2.469197,4.345089,4.969751,-0.057738,49.733486,-10.749389,3729162785.480000,69.536626,-1.627914,-36.135929,-59.369794,-33.686379,61.590243,69.734081,-1.619837,4.909366,-0.018595,-2.516026,-4.316447,-2.490130,4.353100,4.973498,-0.019783,50.000000,0.000000
3729162785.500000,15.029811,0.025907,-0.150420,16.814880,-1.367404,-0.168950,14.409477,-2.185987,-0.144134,15.385947,-1.073121,-0.154469,15.084098,0.006203,-0.150980,16.861735,-1.410891,-0.169427,14.431751,-2.251361,-0.144308,15.429797,-1.124680,-0.154915,-1.258312,-2.465878,3729162785.500000,68.526405,-12.032545,-44.979877,-51.730835,-23.953447,64.352081,67.917717,-12.197351,4.851180,-0.756866,-3.162595,-3.776439,-1.796724,4.560918,4.855716,-0.778131,48.741688,-2.465878,3729162785.500000,69.537724,-1.627327,-36.135129,-59.369369,-33.684676,61.590576,69.734004,-1.620028,4.909527,-0.018604,-2.516037,-4.316536,-2.490003,4.353132,4.973567,-0.019816,50.000000,0.000000
3729162785.520000,165.160088,0.068743,-1.942234,164.835661,-0.791303,-1.949099,164.204039,-1.130022,4.340375,164.653313,-0.714102,-1.944708,165.154973,0.042546,-1.942527,164.775226,-0.882047,-1.949359,164.118677,-1.255568,4.340054,164.605096,-0.793595,-1.945017,-0.571457,6.626901,3729162785.520000,66.396645,-20.886463,-51.112167,-46.278263,-15.045954,67.757759,66.014946,-20.933861,4.712981,-1.383034,-3.607614,-3.392066,-1.164770,4.813148,4.730746,-1.401803,49.428543,6.626901,3729162785.520000,-4.633704,69.401970,62.377627,-30.648080,-58.312801,-39.087890,-4.658403,69.596977,-0.423134,4.891361,4.525132,-2.117200,-4.111240,-2.872003,-0.427920,4.955093,50.000000,0.000000
3729162785.540000,1.457713,0.495116,0.013677,1.429938,0.232563,0.014093,1.651297,0.214231,0.016356,1.478287,0.132431,0.014714,1.404377,0.468058,0.013210,1.343363,0.115720,0.013376,1.557630,0.150608,0.015492,1.407343,0.097665,0.014033,0.071637,15.669434,3729162785.540000,66.564171,-21.333555,-51.552395,-46.854374,-15.100590,68.711517,66.537521,-21.238266,4.725961,-1.413515,-3.636799,-3.433478,-1.170390,4.884287,4.770709,-1.422889,50.071644,15.669299,3729162785.540000,65.939701,-22.132337,-52.086426,-46.016215,-13.944894,68.801907,66.130257,-22.185573,4.684948,-1.468945,-3.678143,-3.380615,-1.092940,4.894460,4.745638,-1.488240,50.000007,-0.000135
3729162785.560000,0.787158,0.549710,0.005619,0.618797,0.018877,0.006185,1.088469,-0.074015,0.010864,0.756589,-0.006435,0.007566,0.733006,0.527863,0.005072,0.521159,-0.103456,0.005111,1.003473,-0.078862,0.010008,0.674517,-0.017118,0.006744,-0.017597,4.063332,3729162785.560000,66.425697,-21.881737,-51.811550,-46.346947,-14.681773,68.594635,66.292091,-21.683077,4.717072,-1.452771,-3.657015,-3.395797,-1.141001,4.879412,4.754724,-1.455940,49.982452,4.063282,3729162785.560000,65.939227,-22.132950,-52.087359,-46.016947,-13.946061,68.801004,66.130400,-22.185437,4.684913,-1.468926,-3.678127,-3.380561,-1.092975,4.894446,4.745610,-1.488225,50.000049,-0.000049
3729162785.580000,0.332762,0.316484,-0.001026,0.174383,0.034217,0.001710,0.257296,-0.012107,0.002570,0.108892,-0.000893,0.001089,0.333456,0.294161,-0.001568,0.102337,-0.073816,0.000709,0.191120,-0.036567,0.001876,0.043026,-0.024799,0.000352,-0.008702,0.707665,3729162785.580000,66.125511,-22.271315,-52.026001,-46.122784,-14.120762,68.755348,66.153885,-22.112965,4.696364,-1.480635,-3.673053,-3.380627,-1.101705,4.890629,4.744946,-1.486232,49.991322,0.707650,3729162785.580000,65.939647,-22.133383,-52.086955,-46.018025,-13.945685,68.799745,66.130358,-22.185184,4.684899,-1.468948,-3.678164,-3.380517,-1.092927,4.894477,4.745600,-1.488270,50.000024,-0.000015
3729162785.600000,0.280976,0.165089,-0.002272,0.099246,0.052551,0.000842,0.051909,0.038991,0.000343,0.050916,0.035941,-0.000361,0.316426,0.142850,-0.002821,0.078026,-0.077949,-0.000035,0.039011,0.020239,-0.000333,0.107222,0.020285,-0.001053,-0.003123,0.139688,3729162785.600000,65.998695,-22.319607,-52.074455,-46.086155,-13.973146,68.821777,66.145943,-22.217022,4.687381,-1.484223,-3.675378,-3.377738,-1.091492,4.895875,4.744977,-1.493555,49.996872,0.139662,3729162785.600000,65.940369,-22.133078,-52.085856,-46.018125,-13.944130,68.799735,66.130182,-22.185196,4.684858,-1.468894,-3.678127,-3.380502,-1.092903,4.894520,4.745584,-1.488257,49.999995,-0.000025
3729162785.620000,0.235101,0.042406,-0.002312,0.087146,0.033013,0.000806,0.099067,0.038640,-0.000912,0.090948,0.041994,-0.000807,0.287554,0.013760,-0.002872,0.084133,-0.079377,-0.000279,0.154479,0.023263,-0.001527,0.156064,0.016258,-0.001552,0.000518,0.104320,3729162785.620000,65.917053,-22.294291,-52.065666,-46.074234,-13.886263,68.840439,66.140038,-22.248138,4.681260,-1.482565,-3.676137,-3.376868,-1.085689,4.897326,4.744061,-1.495852,50.000504,0.104233,3729162785.620000,65.940457,-22.132448,-52.085607,-46.017043,-13.943654,68.801161,66.130190,-22.185469,4.684854,-1.468912,-3.678115,-3.380577,-1.092912,4.894524,4.745605,-1.488246,49.999986,-0.000086
3729162785.640000,0.125089,0.027142,-0.001221,0.093797,0.017730,0.000921,0.117568,0.030890,-0.001134,0.049036,0.009857,-0.000480,0.177551,-0.005176,-0.001775,0.039371,-0.037563,0.000118,0.158827,0.001151,-0.001588,0.112725,-0.032908,-0.001078,0.000044,0.037295,3729162785.640000,65.930611,-22.218887,-52.053253,-46.072361,-13.871046,68.838943,66.126137,-22.219557,4.681981,-1.477159,-3.676302,-3.379732,-1.085149,4.896301,4.742420,-1.492865,50.000042,0.037156,3729162785.640000,65.939791,-22.132368,-52.086428,-46.016243,-13.944807,68.801914,66.130283,-22.185605,4.684838,-1.468923,-3.678082,-3.380568,-1.092911,4.894515,4.745589,-1.488240,49.999998,-0.000139
3729162785.660000,0.075638,0.033085,0.000680,0.118903,0.025004,0.001162,0.047090,0.024133,0.000404,0.074778,0.000351,0.000748,0.016060,0.002764,0.000158,0.077921,-0.007008,0.000776,0.012371,-0.001057,-0.000123,0.038720,-0.027713,0.000270,0.000093,0.002078,3729162785.660000,65.976227,-22.095387,-52.046967,-46.088867,-13.977295,68.812073,66.147278,-22.136108,4.685213,-1.468261,-3.675240,-3.383214,-1.092328,4.894541,4.744684,-1.486545,50.000130,0.002014,3729162785.660000,65.939369,-22.132927,-52.087477,-46.016836,-13.946107,68.801114,66.130474,-22.185487,4.684851,-1.468961,-3.678122,-3.380598,-1.092943,4.894458,4.745597,-1.488241,50.000036,-0.000064
3729162785.680000,0.126373,0.037022,0.001208,0.129929,0.035981,0.001248,0.133706,0.030914,0.001301,0.129440,0.032596,0.001252,0.069942,0.009089,0.000693,0.076269,0.016756,0.000744,0.071733,0.017692,0.000695,0.072955,0.016362,0.000711,0.000220,-0.000337,3729162785.680000,65.990829,-22.061970,-52.048164,-46.099491,-14.039461,68.802757,66.179626,-22.109585,4.686337,-1.465864,-3.676230,-3.383902,-1.096525,4.894562,4.747445,-1.485122,50.000252,-0.000347,3729162785.680000,65.939717,-22.133481,-52.086926,-46.017929,-13.945651,68.799691,66.130327,-22.185225,4.684894,-1.468980,-3.678130,-3.380600,-1.092929,4.894457,4.745611,-1.488253,50.000032,-0.000010
3729162785.700000,0.119474,0.037178,0.001135,0.130079,0.034315,0.001254,0.123448,0.034490,0.001185,0.124057,0.034447,0.001192,0.062855,0.010435,0.000620,0.078231,0.018124,0.000761,0.061939,0.017644,0.000594,0.067487,0.014843,0.000658,0.000054,-0.001992,3729162785.700000,65.989914,-22.066391,-52.045906,-46.099133,-14.030689,68.806870,66.179329,-22.113939,4.686321,-1.466267,-3.676249,-3.384019,-1.096012,4.894674,4.747309,-1.485373,50.000053,-0.002011,3729162785.700000,65.940306,-22.133061,-52.085823,-46.018014,-13.944326,68.799720,66.130152,-22.185140,4.684923,-1.469018,-3.678156,-3.380608,-1.092913,4.894461,4.745625,-1.488277,49.999999,-0.000019
3729162785.720000,0.131556,0.035115,0.001268,0.130816,0.033296,0.001265,0.134055,0.035677,0.001292,0.132009,0.034171,0.001275,0.075068,0.010526,0.000743,0.081138,0.021455,0.000782,0.073371,0.018711,0.000709,0.076259,0.016272,0.000745,0.000011,-0.002566,3729162785.720000,65.991455,-22.056553,-52.044510,-46.098267,-14.037573,68.807510,66.180923,-22.108599,4.686504,-1.465645,-3.676268,-3.384166,-1.096599,4.894641,4.747500,-1.484971,49.999996,-0.002652,3729162785.720000,65.940288,-22.132414,-52.085434,-46.017078,-13.943689,68.801043,66.130086,-22.185372,4.684920,-1.468974,-3.678126,-3.380563,-1.092922,4.894502,4.745620,-1.488265,49.999986,-0.000086
3729162785.740000,0.133261,0.036470,0.001281,0.130190,0.033712,0.001257,0.138245,0.035757,0.001335,0.133854,0.035102,0.001291,0.076970,0.011202,0.000761,0.081022,0.021622,0.000781,0.077099,0.020195,0.000744,0.078201,0.017526,0.000762,0.000016,-0.000063,3729162785.740000,65.991920,-22.055687,-52.046158,-46.097408,-14.041779,68.807877,66.182121,-22.107845,4.686572,-1.465586,-3.676281,-3.384152,-1.096755,4.894717,4.747591,-1.484932,50.000023,-0.000190,3729162785.740000,65.939554,-22.132166,-52.086515,-46.016422,-13.944910,68.801962,66.130301,-22.185511,4.684929,-1.468990,-3.678127,-3.380550,-1.092892,4.894543,4.745627,-1.488289,50.000007,-0.000126
3729162785.760000,0.133199,0.036109,0.001282,0.130458,0.034665,0.001257,0.139166,0.034633,0.001348,0.134213,0.034871,0.001296,0.077579,0.011697,0.000767,0.082974,0.023460,0.000796,0.076920,0.019497,0.000744,0.079040,0.018300,0.000769,-0.000014,-0.000130,3729162785.760000,65.991478,-22.056162,-52.047676,-46.098503,-14.043565,68.806137,66.182304,-22.107445,4.686564,-1.465586,-3.676308,-3.384253,-1.096718,4.894702,4.747623,-1.484934,50.000023,-0.000191,3729162785.760000,65.939340,-22.132745,-52.087546,-46.017067,-13.945996,68.801173,66.130541,-22.185450,4.684891,-1.469007,-3.678137,-3.380533,-1.092863,4.894563,4.745611,-1.488312,50.000037,-0.000061
3729162785.780000,0.133440,0.037024,0.001282,0.131104,0.035650,0.001261,0.138799,0.033830,0.001346,0.134422,0.035409,0.001297,0.076684,0.012760,0.000756,0.082591,0.023946,0.000790,0.076214,0.021738,0.000730,0.078398,0.019642,0.000759,-0.000014,-0.000364,3729162785.780000,65.992470,-22.056915,-52.047482,-46.100159,-14.042796,68.804230,66.182518,-22.107306,4.686629,-1.465622,-3.676374,-3.384271,-1.096717,4.894782,4.747687,-1.484977,50.000008,-0.000386,3729162785.780000,65.939730,-22.133289,-52.087022,-46.018063,-13.945462,68.799792,66.130384,-22.185238,4.684922,-1.468978,-3.678167,-3.380555,-1.092904,4.894517,4.745627,-1.488288,50.000022,-0.000021
3729162785.800000,0.134384,0.038461,0.001287,0.131522,0.035830,0.001265,0.137154,0.034749,0.001327,0.134351,0.036355,0.001293,0.077042,0.012527,0.000760,0.082707,0.023145,0.000794,0.076156,0.023488,0.000724,0.078515,0.019911,0.000759,0.000017,-0.000858,3729162785.800000,65.994156,-22.056694,-52.046345,-46.100426,-14.040151,68.805107,66.182846,-22.107792,4.686665,-1.465627,-3.676359,-3.384212,-1.096730,4.894832,4.747697,-1.484989,50.000004,-0.000880,3729162785.800000,65.940344,-22.133122,-52.085969,-46.018049,-13.944019,68.799764,66.130161,-22.185293,4.684962,-1.469005,-3.678194,-3.380510,-1.092928,4.894475,4.745623,-1.488298,49.999986,-0.000022
3729162785.820000,0.135227,0.037584,0.001299,0.131523,0.035210,0.001267,0.136976,0.036048,0.001321,0.134585,0.036294,0.001296,0.076586,0.012168,0.000756,0.081926,0.022873,0.000787,0.075281,0.022998,0.000717,0.077780,0.019429,0.000753,0.000013,-0.000212,3729162785.820000,65.993645,-22.055250,-52.045658,-46.099155,-14.039472,68.807487,66.182770,-22.107916,4.686633,-1.465605,-3.676338,-3.384227,-1.096763,4.894795,4.747677,-1.484956,49.999992,-0.000308,3729162785.820000,65.940162,-22.132622,-52.085685,-46.016974,-13.943522,68.801175,66.130066,-22.185602,4.684954,-1.468970,-3.678158,-3.380561,-1.093003,4.894454,4.745636,-1.488242,49.999979,-0.000096
3729162785.840000,0.134539,0.037368,0.001292,0.129668,0.034018,0.001251,0.138489,0.036532,0.001336,0.134240,0.035958,0.001293,0.078714,0.012229,0.000778,0.082432,0.022983,0.000792,0.075832,0.023843,0.000720,0.078796,0.019724,0.000763,-0.000061,-0.000003,3729162785.840000,65.992645,-22.055515,-52.046673,-46.097252,-14.041815,68.808464,66.182709,-22.108093,4.686632,-1.465601,-3.676328,-3.384218,-1.096754,4.894829,4.747679,-1.484961,49.999962,-0.000113,3729162785.840000,65.939450,-22.132503,-52.086584,-46.016449,-13.944808,68.802022,66.130286,-22.185679,4.684918,-1.469065,-3.678160,-3.380530,-1.092970,4.894450,4.745609,-1.488289,50.000023,-0.000110
3729162785.860000,0.133444,0.038469,0.001278,0.129421,0.035056,0.001246,0.139186,0.036055,0.001344,0.134024,0.036535,0.001289,0.077873,0.016060,0.000762,0.082358,0.022952,0.000791,0.075682,0.023415,0.000720,0.078565,0.020847,0.000757,-0.000060,0.000197,3729162785.860000,65.992676,-22.057236,-52.048279,-46.097931,-14.043511,68.807266,66.183136,-22.108335,4.686677,-1.465651,-3.676339,-3.384232,-1.096740,4.894819,4.747695,-1.484981,49.999985,0.000143,3729162785.860000,65.939077,-22.133012,-52.087399,-46.016932,-13.945986,68.801274,66.130417,-22.185538,4.684807,-1.468985,-3.678170,-3.380548,-1.092961,4.894461,4.745580,-1.488266,50.000044,-0.000054
3729162785.880000,0.132922,0.037815,0.001274,0.130901,0.037148,0.001255,0.138955,0.035318,0.001344,0.134260,0.036757,0.001291,0.076440,0.015690,0.000748,0.083138,0.022850,0.000799,0.076984,0.022451,0.000736,0.078824,0.020420,0.000761,-0.000014,-0.000541,3729162785.880000,65.992744,-22.057737,-52.048332,-46.100525,-14.042933,68.805283,66.183243,-22.107920,4.686705,-1.465695,-3.676348,-3.384261,-1.096744,4.894794,4.747711,-1.484989,50.000015,-0.000549,3729162785.880000,65.939653,-22.133428,-52.086796,-46.018075,-13.945543,68.799791,66.130337,-22.185193,4.684872,-1.468970,-3.678211,-3.380549,-1.092894,4.894502,4.745610,-1.488299,50.000030,-0.000009
3729162785.900000,0.133460,0.038162,0.001279,0.132185,0.036524,0.001270,0.138218,0.035038,0.001337,0.134617,0.036566,0.001295,0.076002,0.015107,0.000745,0.081144,0.022724,0.000779,0.077210,0.021556,0.000741,0.078103,0.019959,0.000755,-0.000047,0.000418,3729162785.900000,65.993782,-22.057211,-52.046310,-46.100853,-14.041054,68.805176,66.182999,-22.107630,4.686743,-1.465632,-3.676397,-3.384231,-1.096755,4.894802,4.747730,-1.484986,49.999954,0.000399,3729162785.900000,65.940361,-22.133128,-52.085800,-46.017901,-13.944177,68.799778,66.130125,-22.185227,4.684943,-1.468901,-3.678196,-3.380598,-1.092891,4.894558,4.745661,-1.488273,50.000001,-0.000019
3729162785.920000,0.137171,0.037297,0.001320,0.145782,0.034694,0.001416,0.143488,0.037374,0.001385,0.142068,0.036202,0.001374,0.080196,0.012950,0.000791,0.096089,0.022585,0.000934,0.082491,0.022404,0.000794,0.086151,0.019133,0.000840,-0.000041,0.001486,3729162785.920000,65.994118,-22.053679,-52.038372,-46.106548,-14.044189,68.807465,66.184448,-22.102633,4.686763,-1.465425,-3.675820,-3.384814,-1.096998,4.894792,4.747830,-1.484576,49.999931,0.001388,3729162785.920000,65.940361,-22.132503,-52.085522,-46.016867,-13.943660,68.801138,66.130087,-22.185486,4.684995,-1.468943,-3.678149,-3.380616,-1.092867,4.894564,4.745673,-1.488279,49.999972,-0.000099
3729162785.940000,1.016138,-0.002717,0.010162,1.156274,0.043762,0.011552,0.978251,0.125371,0.009696,1.047546,0.036480,0.010467,0.965964,-0.027127,0.009657,1.111201,0.030169,0.011106,0.919206,0.110075,0.009121,0.996489,0.018862,0.009962,0.021785,0.115795,3729162785.940000,66.159332,-21.460678,-51.574036,-46.635124,-14.629575,68.749809,66.383087,-21.500149,4.697685,-1.423261,-3.641487,-3.422306,-1.138753,4.889762,4.761172,-1.441195,50.021790,0.115665,3729162785.940000,65.939639,-22.132440,-52.086517,-46.016105,-13.944830,68.802163,66.130283,-22.185713,4.684992,-1.468959,-3.678161,-3.380632,-1.092904,4.894558,4.745683,-1.488273,50.000004,-0.000129
