Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769130.680000,0.133435,0.035773,0.001285,0.129173,0.033979,0.001246,0.137808,0.035519,0.001331,0.133482,0.035076,0.001288,0.078181,0.014039,0.000769,0.086634,0.021096,0.000840,0.074627,0.022097,0.000713,0.079726,0.019111,0.000774,-0.000087,0.000997,3729769130.680000,69.559807,-1.568273,-36.089733,-59.396023,-33.743828,61.573933,69.746536,-1.562946,4.910421,-0.014996,-2.511623,-4.319533,-2.494156,4.351968,4.974350,-0.015447,49.999966,0.000898,3729769130.680000,69.532859,-1.657082,-36.151431,-59.330848,-33.649873,61.596922,69.720011,-1.652177,4.909719,-0.018770,-2.514720,-4.316511,-2.490504,4.352783,4.973387,-0.019293,50.000053,-0.000099
3729769130.700000,0.132446,0.036177,0.001274,0.129668,0.035926,0.001246,0.138412,0.035223,0.001338,0.133518,0.035775,0.001286,0.077371,0.013822,0.000761,0.086218,0.021107,0.000836,0.073643,0.023106,0.000699,0.078956,0.019379,0.000765,-0.000026,0.000636,3729769130.700000,69.559669,-1.569863,-36.091248,-59.397686,-33.745251,61.572540,69.747070,-1.562995,4.910426,-0.015013,-2.511656,-4.319530,-2.494167,4.352028,4.974376,-0.015469,50.000027,0.000572,3729769130.700000,69.532458,-1.657871,-36.152223,-59.331366,-33.650964,61.595951,69.720060,-1.652106,4.909735,-0.018748,-2.514735,-4.316518,-2.490548,4.352765,4.973399,-0.019272,50.000053,-0.000064
3729769130.720000,0.132830,0.037570,0.001274,0.130118,0.036257,0.001249,0.137996,0.034358,0.001336,0.133647,0.036059,0.001287,0.077370,0.014032,0.000761,0.085886,0.020845,0.000833,0.075065,0.022938,0.000715,0.079342,0.019308,0.000769,-0.000033,-0.000169,3729769130.720000,69.561279,-1.570446,-36.090172,-59.398796,-33.744080,61.570522,69.746971,-1.562694,4.910487,-0.015062,-2.511675,-4.319535,-2.494200,4.351981,4.974392,-0.015473,50.000038,-0.000183,3729769130.720000,69.533099,-1.658430,-36.151250,-59.332146,-33.650213,61.594396,69.719763,-1.651839,4.909785,-0.018796,-2.514748,-4.316541,-2.490518,4.352764,4.973419,-0.019297,50.000071,-0.000014
3729769130.740000,0.133318,0.037863,0.001278,0.130800,0.034659,0.001261,0.137432,0.033627,0.001332,0.133844,0.035382,0.001291,0.078534,0.013962,0.000773,0.086147,0.021235,0.000835,0.074086,0.022972,0.000704,0.079469,0.019427,0.000771,-0.000037,-0.000807,3729769130.740000,69.562401,-1.569813,-36.087193,-59.397270,-33.741936,61.570457,69.746033,-1.562487,4.910512,-0.014997,-2.511699,-4.319554,-2.494189,4.351981,4.974409,-0.015458,50.000000,-0.000823,3729769130.740000,69.534010,-1.658088,-36.149536,-59.331152,-33.648559,61.594645,69.719290,-1.651915,4.909813,-0.018789,-2.514770,-4.316539,-2.490552,4.352737,4.973429,-0.019287,50.000037,-0.000016
3729769130.760000,0.133868,0.037792,0.001284,0.130532,0.034132,0.001260,0.136714,0.036106,0.001318,0.133710,0.036016,0.001287,0.079383,0.012964,0.000783,0.086660,0.021768,0.000839,0.074064,0.023765,0.000701,0.079863,0.019545,0.000774,-0.000091,0.000117,3729769130.760000,69.562149,-1.568573,-36.086342,-59.394932,-33.741795,61.573868,69.746094,-1.562826,4.910437,-0.014953,-2.511688,-4.319562,-2.494203,4.352029,4.974401,-0.015443,49.999935,0.000051,3729769130.760000,69.533799,-1.657262,-36.148794,-59.329177,-33.648439,61.596059,69.718914,-1.652025,4.909787,-0.018796,-2.514763,-4.316514,-2.490558,4.352743,4.973415,-0.019291,50.000026,-0.000067
3729769130.780000,0.133431,0.037429,0.001281,0.129626,0.035409,0.001247,0.137905,0.037338,0.001327,0.133666,0.036724,0.001285,0.077497,0.012458,0.000765,0.087452,0.022134,0.000846,0.074141,0.024138,0.000701,0.079517,0.019626,0.000770,-0.000065,0.001068,3729769130.780000,69.560944,-1.568818,-36.088425,-59.393677,-33.744316,61.575199,69.746475,-1.563212,4.910440,-0.014995,-2.511642,-4.319550,-2.494233,4.352036,4.974397,-0.015438,49.999989,0.000965,3729769130.780000,69.532852,-1.657269,-36.149645,-59.327630,-33.649994,61.596934,69.718805,-1.652227,4.909815,-0.018748,-2.514738,-4.316468,-2.490581,4.352733,4.973408,-0.019267,50.000054,-0.000103
3729769130.800000,0.131847,0.037344,0.001264,0.130040,0.035746,0.001250,0.138479,0.035733,0.001338,0.133454,0.036240,0.001284,0.076940,0.013880,0.000757,0.087208,0.021388,0.000845,0.074503,0.023361,0.000707,0.079440,0.019578,0.000770,-0.000022,0.000335,3729769130.800000,69.560501,-1.570670,-36.088482,-59.393787,-33.745850,61.572716,69.745888,-1.562971,4.910485,-0.015023,-2.511654,-4.319536,-2.494232,4.352006,4.974401,-0.015449,50.000050,0.000274,3729769130.800000,69.532494,-1.657990,-36.149779,-59.327420,-33.651432,61.595791,69.718557,-1.651936,4.909791,-0.018736,-2.514767,-4.316488,-2.490571,4.352752,4.973414,-0.019274,50.000071,-0.000061
3729769130.820000,0.132211,0.037482,0.001268,0.130152,0.033845,0.001257,0.138949,0.035078,0.001344,0.133782,0.035489,0.001290,0.077616,0.013422,0.000764,0.086148,0.021326,0.000835,0.075027,0.022163,0.000717,0.079501,0.019007,0.000772,-0.000041,-0.000538,3729769130.820000,69.561432,-1.570968,-36.085545,-59.392353,-33.745155,61.570812,69.744667,-1.562345,4.910475,-0.015019,-2.511689,-4.319550,-2.494213,4.351995,4.974401,-0.015459,50.000038,-0.000553,3729769130.820000,69.533322,-1.658524,-36.147910,-59.326884,-33.650554,61.594512,69.717852,-1.651704,4.909803,-0.018770,-2.514757,-4.316532,-2.490541,4.352817,4.973443,-0.019295,50.000079,-0.000015
3729769130.840000,0.133213,0.037351,0.001278,0.130871,0.036974,0.001255,0.137324,0.035383,0.001327,0.133772,0.036449,0.001287,0.078114,0.014100,0.000768,0.085795,0.020196,0.000834,0.075769,0.022833,0.000722,0.079799,0.019079,0.000775,-0.000126,-0.000481,3729769130.840000,69.562172,-1.569738,-36.082279,-59.389923,-33.742561,61.571743,69.743408,-1.562300,4.910511,-0.015025,-2.511721,-4.319565,-2.494241,4.352020,4.974435,-0.015463,49.999966,-0.000499,3729769130.840000,69.534136,-1.658050,-36.143431,-59.322653,-33.648942,61.594659,69.715929,-1.651448,4.909806,-0.018795,-2.514813,-4.316598,-2.490528,4.352827,4.973473,-0.019314,50.000092,-0.000018
3729769130.860000,0.133925,0.038057,0.001284,0.133907,0.038752,0.001282,0.136470,0.035802,0.001317,0.134619,0.037018,0.001294,0.077254,0.013844,0.000760,0.085812,0.021561,0.000831,0.075006,0.022342,0.000716,0.079268,0.019284,0.000769,0.000006,-0.001249,3729769130.860000,69.562363,-1.568588,-36.077110,-59.380081,-33.741718,61.573929,69.739983,-1.562667,4.910510,-0.015020,-2.511729,-4.319582,-2.494228,4.352005,4.974434,-0.015463,49.999969,-0.001384,3729769130.860000,69.533829,-1.657260,-36.139173,-59.310814,-33.648570,61.596249,69.712096,-1.652301,4.909817,-0.018749,-2.514773,-4.316563,-2.490555,4.352817,4.973461,-0.019283,49.999964,-0.000135
3729769130.880000,0.134298,0.036418,0.001292,0.131636,0.035226,0.001268,0.138426,0.036940,0.001334,0.134708,0.035857,0.001298,0.077268,0.011498,0.000764,0.085786,0.021490,0.000830,0.074638,0.022399,0.000712,0.079076,0.018500,0.000769,0.000025,-0.001029,3729769130.880000,69.560158,-1.567880,-36.071781,-59.364292,-33.744675,61.574768,69.734657,-1.562812,4.910469,-0.014989,-2.511730,-4.319599,-2.494201,4.352027,4.974427,-0.015461,49.999977,-0.001224,3729769130.880000,69.532751,-1.657176,-36.134305,-59.297613,-33.650085,61.596968,69.707575,-1.652751,4.909891,-0.018738,-2.514776,-4.316584,-2.490545,4.352827,4.973494,-0.019282,49.999952,-0.000195
3729769130.900000,0.132838,0.034868,0.001282,0.134225,0.040538,0.001279,0.139549,0.036719,0.001346,0.135471,0.037177,0.001302,0.076749,0.011219,0.000759,0.087103,0.022219,0.000842,0.075080,0.022580,0.000716,0.079486,0.018722,0.000772,-0.000074,-0.002220,3729769130.900000,69.558952,-1.569413,-36.067692,-59.353802,-33.746399,61.573048,69.730438,-1.563109,4.910496,-0.015011,-2.511681,-4.319597,-2.494234,4.352068,4.974445,-0.015452,49.999931,-0.002323,3729769130.900000,69.532639,-1.657978,-36.128948,-59.283579,-33.651130,61.595800,69.702430,-1.653314,4.909933,-0.018737,-2.514759,-4.316521,-2.490555,4.352870,4.973501,-0.019291,50.000005,-0.000103
3729769130.920000,0.131761,0.035307,0.001269,0.135599,0.037002,0.001304,0.137635,0.031221,0.001340,0.134882,0.034127,0.001305,0.077147,0.012367,0.000761,0.090640,0.022226,0.000879,0.074369,0.019870,0.000717,0.080633,0.018121,0.000786,-0.000070,-0.000068,3729769130.920000,69.560150,-1.570760,-36.060287,-59.344376,-33.743313,61.568466,69.724922,-1.563114,4.910553,-0.015034,-2.511524,-4.319695,-2.494168,4.351931,4.974412,-0.015394,49.999840,-0.000167,3729769130.920000,69.533550,-1.658459,-36.124292,-59.275359,-33.650259,61.594405,69.699037,-1.653519,4.909933,-0.018771,-2.514760,-4.316527,-2.490554,4.352852,4.973498,-0.019299,49.999909,-0.000099
3729769130.940000,0.132824,0.036376,0.001277,0.821857,-0.761179,0.003111,1.115081,-1.060596,0.003461,0.647650,-0.597404,0.002509,0.077686,0.012480,0.000767,0.819102,-0.773922,0.002693,1.114197,-1.077285,0.002860,0.649555,-0.618002,0.002006,-0.000095,0.003877,3729769130.940000,69.561729,-1.569831,-35.665131,-58.929680,-33.502563,60.825634,69.284775,-1.470828,4.910558,-0.015006,-2.483710,-4.289807,-2.476025,4.298877,4.942771,-0.009251,49.999771,0.003713,3729769130.940000,69.534374,-1.658073,-36.123259,-59.269583,-33.648698,61.594504,69.697241,-1.654522,4.909932,-0.018768,-2.514717,-4.316509,-2.490552,4.352832,4.973479,-0.019286,49.999866,-0.000163
3729769130.960000,0.138641,0.037257,0.001335,1.491691,-1.488057,-0.001049,1.088025,-1.076920,-0.001559,0.843509,-0.842814,-0.000344,0.082036,0.013623,0.000809,1.500594,-1.493274,-0.001491,1.103909,-1.082092,-0.002196,0.863801,-0.859301,-0.000884,0.000473,-0.400426,3729769130.960000,69.562035,-1.565008,-35.650578,-58.355442,-33.190975,60.984524,69.111626,-1.664612,4.910540,-0.014796,-2.483500,-4.248394,-2.454156,4.311082,4.930698,-0.023460,50.000511,-0.400479,3729769130.960000,69.533977,-1.657266,-36.126959,-59.274835,-33.648372,61.596048,69.699632,-1.654797,4.909857,-0.018765,-2.514713,-4.316552,-2.490567,4.352784,4.973454,-0.019264,50.000038,-0.000053
3729769130.980000,0.143145,0.036480,0.001384,7.751711,7.733748,0.005081,6.994754,6.962321,0.006505,4.817605,4.797893,0.004253,0.086484,0.014576,0.000852,7.731711,7.718751,0.004312,6.981688,6.951460,0.006275,4.825118,4.809803,0.003752,0.002507,-0.797802,3729769130.980000,69.560493,-1.561552,-35.942238,-59.758358,-34.000992,61.126827,69.739357,-1.315378,4.910604,-0.014579,-2.501143,-4.348385,-2.511993,4.318788,4.974380,0.002738,50.007465,-0.817460,3729769130.980000,69.532900,-1.657213,-33.643521,-55.298319,-31.415379,57.353583,66.540586,-1.538158,4.909874,-0.018762,-2.339303,-4.026746,-2.323336,4.052742,4.746078,-0.015196,50.004958,-0.019658
3729769131.000000,0.138265,0.036043,0.001335,6.165119,5.727689,0.022183,2.796145,1.283969,0.024682,2.605333,2.139583,0.014709,0.081980,0.014943,0.000806,6.083876,5.665772,0.021562,2.752768,1.215130,0.024552,2.560105,2.109048,0.014362,-0.052472,-0.399975,3729769131.000000,69.559662,-1.566023,-29.165541,-50.619659,-28.385176,48.872066,61.489113,-0.480531,4.910633,-0.014790,-2.025622,-3.678653,-2.092421,3.449456,4.380270,0.050843,49.954407,-0.424929,3729769131.000000,69.532448,-1.658258,-28.640695,-47.253746,-26.825962,48.929470,60.187628,-1.355909,4.909885,-0.018745,-1.991625,-3.439264,-1.983010,3.457769,4.290069,-0.011819,50.006879,-0.024954
3729769131.020000,0.129286,0.036327,0.001241,5.286660,-5.200338,0.009772,7.202687,-7.159004,0.008220,3.570917,-3.528095,0.005613,0.074512,0.013958,0.000732,5.301388,-5.228381,0.009006,7.225927,-7.182634,0.008198,3.610823,-3.574404,0.005209,-0.065950,0.301056,3729769131.020000,69.560150,-1.572941,-22.141069,-37.316334,-20.952204,37.433517,51.936054,-0.880994,4.910605,-0.015159,-1.540491,-2.712265,-1.546382,2.644535,3.696874,0.008344,49.935131,0.264558,3729769131.020000,69.532886,-1.658630,-23.739180,-39.133254,-22.235632,40.504181,53.829445,-1.215401,4.909907,-0.018750,-1.651186,-2.847140,-1.642635,2.862743,3.833907,-0.011319,50.001081,-0.036498
3729769131.040000,0.127362,0.038151,0.001215,2.219195,2.217770,-0.000786,2.746966,2.746877,-0.000218,1.367608,1.367526,0.000149,0.073439,0.013818,0.000721,2.217170,2.214408,-0.001094,2.742755,2.742309,-0.000488,1.363533,1.363319,-0.000240,-0.003830,0.515026,3729769131.040000,69.562164,-1.574282,-21.805298,-35.766937,-20.410553,37.336891,51.328117,-1.195760,4.910615,-0.015270,-1.519389,-2.601413,-1.508313,2.639210,3.654451,-0.015050,49.996140,0.514930,3729769131.040000,69.533672,-1.658160,-21.304674,-35.007685,-19.872821,36.334374,50.635485,-1.187175,4.909924,-0.018809,-1.483686,-2.546681,-1.469309,2.568050,3.605303,-0.013982,49.999969,-0.000096
3729769131.060000,0.126652,0.037951,0.001208,2.437794,2.403083,0.004051,2.016429,1.983494,0.003594,1.230794,1.199609,0.002737,0.072368,0.013535,0.000711,2.418520,2.388061,0.003781,1.994334,1.965636,0.003338,1.211575,1.187749,0.002377,0.000525,0.701883,3729769131.060000,69.561699,-1.573668,-21.671198,-35.935863,-20.399912,36.984001,51.246117,-1.061361,4.910544,-0.015346,-1.509222,-2.613165,-1.506902,2.613444,3.648085,-0.005482,50.000496,0.701759,3729769131.060000,69.533358,-1.657074,-21.304621,-35.006547,-19.872684,36.336351,50.635591,-1.187357,4.909867,-0.018834,-1.483662,-2.546624,-1.469288,2.567983,3.605241,-0.013987,49.999971,-0.000124
3729769131.080000,0.132008,0.035679,0.001271,0.525577,0.513726,0.001107,0.413414,0.413360,0.000067,0.269876,0.254273,0.000903,0.078153,0.013360,0.000770,0.508891,0.501534,0.000860,0.401351,0.400645,-0.000238,0.244290,0.238608,0.000523,-0.007878,0.099026,3729769131.080000,69.559242,-1.569257,-21.376663,-35.210068,-19.958708,36.485844,50.765751,-1.144658,4.910497,-0.015046,-1.488873,-2.560637,-1.474592,2.578548,3.613804,-0.012104,49.992168,0.098857,3729769131.080000,69.532384,-1.657055,-21.306170,-35.006546,-19.874112,36.336978,50.635943,-1.187490,4.909828,-0.018824,-1.483633,-2.546583,-1.469318,2.567910,3.605195,-0.013961,50.000046,-0.000169
3729769131.100000,0.131652,0.035958,0.001266,0.081946,0.079235,-0.000209,0.118844,0.040200,0.001118,0.095269,0.047099,0.000828,0.078571,0.015447,0.000770,0.085719,0.067620,-0.000527,0.081688,0.025566,0.000776,0.051608,0.030201,0.000418,0.006038,0.017265,3729769131.100000,69.558899,-1.570303,-21.331608,-35.031391,-19.924051,36.328178,50.661125,-1.145872,4.910563,-0.015019,-1.485924,-2.547484,-1.471669,2.567420,3.606252,-0.012443,50.006123,0.017211,3729769131.100000,69.531852,-1.657783,-21.307404,-35.008109,-19.875428,36.335827,50.636310,-1.187256,4.909792,-0.018799,-1.483579,-2.546544,-1.469301,2.567904,3.605158,-0.013948,50.000085,-0.000054
3729769131.120000,0.129520,0.036840,0.001241,0.180535,0.018769,0.001795,0.240485,0.043764,0.002364,0.173236,0.034778,0.001697,0.077392,0.016717,0.000756,0.147121,0.009960,0.001468,0.208573,0.033658,0.002058,0.132031,0.019325,0.001306,0.000893,0.220505,3729769131.120000,69.560410,-1.572586,-21.247871,-35.054417,-19.969271,36.303322,50.656013,-1.101461,4.910627,-0.015096,-1.479978,-2.548895,-1.474992,2.565662,3.605810,-0.009266,50.000946,0.220445,3729769131.120000,69.532788,-1.658331,-21.306775,-35.009641,-19.874689,36.334530,50.636461,-1.186999,4.909793,-0.018804,-1.483570,-2.546466,-1.469214,2.567828,3.605098,-0.013972,50.000053,-0.000060
3729769131.140000,0.134214,0.038349,0.001286,0.141303,0.052279,0.001312,0.128010,0.043529,0.001204,0.133850,0.042006,0.001271,0.080472,0.015988,0.000789,0.108764,0.043987,0.000995,0.101823,0.037399,0.000947,0.092952,0.027435,0.000888,-0.000476,-0.091463,3729769131.140000,69.562439,-1.569267,-21.270676,-35.055790,-19.925524,36.326603,50.659069,-1.123188,4.910646,-0.014912,-1.481632,-2.548998,-1.472093,2.567345,3.606057,-0.010782,49.999489,-0.091535,3729769131.140000,69.533698,-1.658083,-21.305527,-35.009541,-19.873138,36.334742,50.636331,-1.187056,4.909848,-0.018781,-1.483514,-2.546403,-1.469112,2.567778,3.605057,-0.013980,49.999965,-0.000072
3729769131.160000,0.134143,0.037971,0.001286,0.125027,0.036338,0.001196,0.136498,0.036209,0.001316,0.132279,0.036906,0.001270,0.079360,0.016760,0.000776,0.091614,0.025884,0.000879,0.109168,0.027067,0.001057,0.090803,0.022030,0.000881,0.000047,0.000168,3729769131.160000,69.562088,-1.568271,-21.271404,-35.046684,-19.928032,36.323456,50.656647,-1.123349,4.910670,-0.014971,-1.481641,-2.548370,-1.472235,2.566924,3.605860,-0.010797,50.000023,0.000026,3729769131.160000,69.533611,-1.657120,-21.305566,-35.008495,-19.873023,36.336490,50.636491,-1.187245,4.909834,-0.018776,-1.483495,-2.546408,-1.469123,2.567784,3.605054,-0.013970,49.999976,-0.000142
3729769131.180000,0.133206,0.036193,0.001282,0.131642,0.037147,0.001263,0.142317,0.039575,0.001367,0.135268,0.037378,0.001300,0.078741,0.016093,0.000771,0.098847,0.026739,0.000951,0.108573,0.025411,0.001055,0.092334,0.021495,0.000898,-0.000029,0.001341,3729769131.180000,69.559959,-1.568426,-21.270750,-35.048203,-19.932116,36.324265,50.657257,-1.121916,4.910687,-0.014971,-1.481428,-2.548489,-1.472291,2.566851,3.605852,-0.010688,50.000027,0.001178,3729769131.180000,69.532726,-1.656981,-21.307073,-35.008312,-19.874585,36.337093,50.636829,-1.187314,4.909884,-0.018753,-1.483456,-2.546398,-1.469207,2.567751,3.605066,-0.013923,50.000056,-0.000163
