Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769234.700000,0.135531,0.038968,0.001298,0.124496,0.028537,0.001212,0.138095,0.038282,0.001327,0.132808,0.035736,0.001279,0.078155,0.018655,0.000759,0.086051,0.023402,0.000828,0.075541,0.023644,0.000717,0.079881,0.021919,0.000768,-0.000069,0.001136,3729769234.700000,69.565910,-1.567387,-36.079117,-59.368393,-33.745472,61.578140,69.740646,-1.564425,4.910608,-0.015012,-2.511724,-4.319559,-2.494241,4.352002,4.974461,-0.015458,50.000069,0.001107,3729769234.700000,69.536720,-1.657025,-36.140710,-59.307710,-33.650872,61.599271,69.713676,-1.653023,4.909680,-0.018735,-2.514711,-4.316468,-2.490529,4.352761,4.973357,-0.019274,50.000138,-0.000029
3729769234.720000,0.133358,0.038316,0.001277,0.127997,0.038301,0.001221,0.138542,0.037780,0.001333,0.133420,0.038516,0.001277,0.077203,0.016878,0.000753,0.086601,0.022759,0.000835,0.077013,0.025411,0.000727,0.080199,0.021718,0.000772,0.000020,-0.001023,3729769234.720000,69.564529,-1.569184,-36.089386,-59.390007,-33.747322,61.577312,69.748154,-1.563714,4.910551,-0.015011,-2.511702,-4.319523,-2.494296,4.352079,4.974460,-0.015454,50.000153,-0.001077,3729769234.720000,69.535825,-1.657389,-36.148034,-59.323173,-33.652517,61.598959,69.719246,-1.652155,4.909710,-0.018707,-2.514738,-4.316441,-2.490499,4.352785,4.973366,-0.019290,50.000133,-0.000055
3729769234.740000,0.132705,0.037995,0.001271,0.129613,0.035897,0.001245,0.139002,0.036370,0.001341,0.133770,0.036708,0.001286,0.075812,0.016757,0.000739,0.086825,0.023690,0.000835,0.077258,0.024443,0.000733,0.079921,0.021661,0.000769,0.000047,-0.001280,3729769234.740000,69.564476,-1.570313,-36.091831,-59.401840,-33.747780,61.574551,69.750938,-1.562225,4.910541,-0.015097,-2.511759,-4.319539,-2.494343,4.352056,4.974471,-0.015479,50.000122,-0.001305,3729769234.740000,69.536003,-1.658116,-36.152793,-59.335553,-33.652917,61.597360,69.723277,-1.651325,4.909706,-0.018724,-2.514770,-4.316417,-2.490544,4.352818,4.973380,-0.019302,50.000075,-0.000025
3729769234.760000,0.132657,0.038316,0.001270,0.130830,0.035413,0.001259,0.138037,0.035585,0.001333,0.133846,0.036443,0.001288,0.076935,0.017244,0.000750,0.087245,0.023479,0.000840,0.077444,0.024442,0.000735,0.080498,0.021748,0.000775,-0.000093,-0.002947,3729769234.760000,69.565483,-1.570127,-36.089451,-59.402100,-33.745419,61.574074,69.750458,-1.562034,4.910587,-0.015091,-2.511750,-4.319548,-2.494312,4.352042,4.974478,-0.015480,49.999954,-0.002969,3729769234.760000,69.536790,-1.657824,-36.151422,-59.335595,-33.651306,61.597099,69.722979,-1.651246,4.909727,-0.018769,-2.514788,-4.316423,-2.490504,4.352810,4.973383,-0.019331,50.000047,-0.000022
3729769234.780000,0.133383,0.039603,0.001273,0.131349,0.036828,0.001261,0.136464,0.037143,0.001313,0.133736,0.037869,0.001282,0.079603,0.017654,0.000776,0.085724,0.023198,0.000825,0.076348,0.024213,0.000724,0.080495,0.021716,0.000775,-0.000091,-0.000641,3729769234.780000,69.566689,-1.569306,-36.089096,-59.401936,-33.743446,61.576874,69.751236,-1.562723,4.910604,-0.015000,-2.511768,-4.319550,-2.494285,4.352066,4.974490,-0.015466,49.999916,-0.000679,3729769234.780000,69.537095,-1.657237,-36.150634,-59.334544,-33.650076,61.598242,69.722771,-1.651544,4.909724,-0.018808,-2.514748,-4.316475,-2.490530,4.352817,4.973397,-0.019317,50.000007,-0.000038
3729769234.800000,0.134439,0.039238,0.001286,0.130094,0.035800,0.001250,0.137405,0.038805,0.001318,0.133991,0.037957,0.001285,0.079130,0.015809,0.000775,0.084946,0.024401,0.000814,0.077311,0.025916,0.000728,0.080333,0.022083,0.000772,-0.000006,0.000810,3729769234.800000,69.565826,-1.568063,-36.090073,-59.399597,-33.745052,61.579048,69.751328,-1.562878,4.910606,-0.014992,-2.511819,-4.319577,-2.494282,4.352042,4.974500,-0.015471,50.000023,0.000705,3729769234.800000,69.536468,-1.656845,-36.151381,-59.333180,-33.650812,61.599562,69.722797,-1.651864,4.909817,-0.018796,-2.514718,-4.316479,-2.490467,4.352730,4.973388,-0.019308,50.000029,-0.000106
3729769234.820000,0.133164,0.036856,0.001279,0.129307,0.035968,0.001242,0.139715,0.038430,0.001343,0.134080,0.037087,0.001288,0.079253,0.015672,0.000777,0.084316,0.023297,0.000810,0.076033,0.025238,0.000717,0.079739,0.021439,0.000768,-0.000063,0.001148,3729769234.820000,69.563461,-1.568894,-36.091892,-59.399685,-33.748104,61.577526,69.750931,-1.562531,4.910610,-0.015019,-2.511783,-4.319550,-2.494268,4.352073,4.974494,-0.015483,50.000019,0.001081,3729769234.820000,69.535769,-1.657280,-36.152624,-59.333479,-33.652442,61.599122,69.723002,-1.651774,4.909827,-0.018831,-2.514696,-4.316507,-2.490518,4.352762,4.973414,-0.019299,50.000082,-0.000067
3729769234.840000,0.131237,0.036817,0.001259,0.129697,0.036701,0.001244,0.139135,0.036905,0.001341,0.133369,0.036803,0.001282,0.078451,0.016471,0.000767,0.085176,0.023070,0.000820,0.075486,0.024188,0.000715,0.079621,0.021273,0.000767,-0.000074,-0.000042,3729769234.840000,69.563812,-1.571118,-36.091763,-59.401375,-33.747768,61.575069,69.750748,-1.562642,4.910603,-0.015038,-2.511786,-4.319533,-2.494273,4.352063,4.974485,-0.015490,49.999996,-0.000089,3729769234.840000,69.536177,-1.658118,-36.152345,-59.334664,-33.652730,61.597546,69.723027,-1.651430,4.909781,-0.018801,-2.514746,-4.316476,-2.490559,4.352793,4.973414,-0.019302,50.000070,-0.000047
3729769234.860000,0.132128,0.038316,0.001264,0.130646,0.036177,0.001255,0.137422,0.036089,0.001326,0.133403,0.036860,0.001282,0.078547,0.018260,0.000764,0.085264,0.023947,0.000818,0.075698,0.022123,0.000724,0.079810,0.021465,0.000769,-0.000008,-0.000414,3729769234.860000,69.565643,-1.570721,-36.089367,-59.401676,-33.745178,61.574512,69.750458,-1.562422,4.910635,-0.015044,-2.511838,-4.319571,-2.494292,4.352017,4.974505,-0.015488,50.000042,-0.000435,3729769234.860000,69.536958,-1.658034,-36.150818,-59.334866,-33.651372,61.596966,69.722698,-1.651222,4.909726,-0.018791,-2.514770,-4.316481,-2.490590,4.352859,4.973425,-0.019307,50.000050,-0.000021
3729769234.880000,0.134023,0.038515,0.001283,0.130132,0.034996,0.001253,0.137759,0.036789,0.001327,0.133977,0.036766,0.001288,0.078963,0.017527,0.000770,0.085822,0.023387,0.000826,0.075904,0.023570,0.000721,0.080176,0.021521,0.000772,-0.000042,0.000095,3729769234.880000,69.566017,-1.568753,-36.088215,-59.399788,-33.744343,61.576096,69.750160,-1.562253,4.910645,-0.014999,-2.511766,-4.319555,-2.494310,4.352067,4.974510,-0.015457,49.999985,0.000059,3729769234.880000,69.537164,-1.657398,-36.149973,-59.333752,-33.650202,61.598169,69.722456,-1.651490,4.909771,-0.018776,-2.514744,-4.316470,-2.490583,4.352840,4.973426,-0.019295,50.000026,-0.000036
3729769234.900000,0.134482,0.038347,0.001289,0.129087,0.034578,0.001243,0.138800,0.038592,0.001333,0.134133,0.037171,0.001289,0.078294,0.015337,0.000768,0.084612,0.021293,0.000819,0.075868,0.023644,0.000721,0.079499,0.020120,0.000769,-0.000038,0.000338,3729769234.900000,69.565155,-1.567726,-36.089607,-59.397987,-33.746166,61.578289,69.750519,-1.562452,4.910573,-0.014993,-2.511744,-4.319463,-2.494307,4.352035,4.974445,-0.015460,49.999989,0.000234,3729769234.900000,69.536412,-1.656741,-36.150939,-59.332549,-33.651065,61.599446,69.722531,-1.651714,4.909808,-0.018760,-2.514744,-4.316486,-2.490580,4.352803,4.973431,-0.019282,50.000026,-0.000104
3729769234.920000,0.133872,0.037067,0.001286,0.128764,0.036418,0.001235,0.139724,0.037031,0.001347,0.134135,0.036843,0.001290,0.076920,0.014466,0.000755,0.083680,0.023097,0.000804,0.075870,0.022912,0.000723,0.078730,0.020187,0.000761,-0.000041,0.000224,3729769234.920000,69.563477,-1.568356,-36.092255,-59.399139,-33.748070,61.576553,69.750557,-1.562396,4.910523,-0.015048,-2.511792,-4.319508,-2.494267,4.352004,4.974433,-0.015491,50.000027,0.000141,3729769234.920000,69.535627,-1.657209,-36.152409,-59.332918,-33.652632,61.599146,69.722796,-1.651731,4.909800,-0.018755,-2.514684,-4.316489,-2.490548,4.352809,4.973416,-0.019272,50.000068,-0.000083
3729769234.940000,0.132460,0.036987,0.001272,0.417734,-0.168546,0.003825,0.259703,-0.194574,0.001722,0.249645,-0.110060,0.002242,0.075650,0.015303,0.000741,0.387805,-0.184245,0.003416,0.235873,-0.208784,0.001099,0.214959,-0.127992,0.001728,0.000119,-0.000241,3729769234.940000,69.563606,-1.570103,-35.864544,-59.371723,-33.693172,61.419815,69.649567,-1.493471,4.910581,-0.015068,-2.495356,-4.317088,-2.490140,4.341016,4.967101,-0.010655,50.000183,-0.000282,3729769234.940000,69.535834,-1.657951,-36.152338,-59.334097,-33.652853,61.597588,69.722780,-1.651438,4.909817,-0.018703,-2.514720,-4.316492,-2.490569,4.352837,4.973440,-0.019264,50.000064,-0.000041
3729769234.960000,0.131636,0.038225,0.001259,1.818252,-1.816722,0.000753,1.888244,-1.880422,0.001733,1.227274,-1.222177,0.001124,0.076287,0.016312,0.000745,1.831182,-1.831005,0.000257,1.896600,-1.893391,0.001113,1.246133,-1.244786,0.000583,-0.001879,0.061308,3729769234.960000,69.565460,-1.570910,-35.450298,-58.283371,-33.123180,60.381477,68.872276,-1.553686,4.910654,-0.015068,-2.467554,-4.238132,-2.448128,4.267732,4.911560,-0.016168,49.998173,0.061276,3729769234.960000,69.536846,-1.657885,-36.150917,-59.334618,-33.651254,61.597086,69.722620,-1.651297,4.909841,-0.018724,-2.514687,-4.316534,-2.490530,4.352872,4.973458,-0.019271,50.000052,-0.000032
3729769234.980000,0.139969,0.037933,0.001347,2.393188,1.837165,-0.015198,0.959628,0.874721,0.003929,0.964698,0.917699,-0.002961,0.083627,0.014534,0.000823,2.438370,1.831338,-0.015954,0.956989,0.884471,0.003638,0.982960,0.916871,-0.003527,-0.042737,-0.521788,3729769234.980000,69.565758,-1.564023,-36.356579,-59.609333,-33.858902,62.016273,70.003494,-1.624148,4.910625,-0.014678,-2.530643,-4.335334,-2.503243,4.383461,4.992870,-0.019438,50.008530,-0.544666,3729769234.980000,69.537210,-1.657101,-34.807012,-59.069765,-33.323470,61.609923,69.371376,-1.403988,4.909898,-0.018719,-2.416897,-4.296471,-2.465472,4.354030,4.947545,-0.001810,50.051267,-0.022878
3729769235.000000,0.138809,0.037141,0.001337,9.966288,9.588625,0.025960,7.401186,7.230513,0.015261,5.477371,5.302253,0.013389,0.082750,0.013806,0.000816,9.903663,9.543347,0.025292,7.358567,7.188134,0.015209,5.463795,5.297165,0.013050,-0.051243,-0.406636,3729769235.000000,69.564445,-1.564502,-31.163771,-56.680149,-31.660559,56.588867,66.353546,-0.408632,4.910590,-0.014751,-2.160060,-4.115880,-2.337717,3.996452,4.728127,0.063025,49.986969,-0.416006,3729769235.000000,69.536465,-1.656909,-29.770006,-50.965253,-28.716937,53.217522,63.001622,-1.231676,4.909899,-0.018754,-2.066267,-3.706238,-2.123993,3.761183,4.490668,0.001255,50.038212,-0.009369
3729769235.020000,0.135350,0.037394,0.001301,3.833326,-3.042357,0.023684,6.350444,-6.131380,0.017067,3.009571,-2.739340,0.012638,0.080976,0.014395,0.000797,3.820062,-3.095700,0.022737,6.400473,-6.182617,0.017094,3.043689,-2.793807,0.012250,-0.049712,-0.189185,3729769235.020000,69.563652,-1.567487,-23.275772,-41.945118,-23.383118,41.664963,55.087608,-0.431081,4.910630,-0.014882,-1.614467,-3.044626,-1.725322,2.942014,3.920731,0.045126,49.947857,-0.203433,3729769235.020000,69.535552,-1.657339,-25.023900,-42.680637,-24.149316,44.805140,56.629022,-1.159001,4.909910,-0.018792,-1.737043,-3.103200,-1.785151,3.166871,4.033682,-0.002988,49.997569,-0.014248
3729769235.040000,0.130034,0.037718,0.001244,1.027591,1.027367,-0.000214,1.007868,1.007847,0.000064,0.562696,0.562354,0.000196,0.075355,0.015335,0.000738,1.016922,1.015058,-0.000612,0.998268,0.997928,-0.000259,0.550045,0.549517,-0.000240,-0.019315,0.287700,3729769235.040000,69.563736,-1.572219,-21.543255,-35.376503,-20.078033,36.700947,50.927956,-1.184621,4.910684,-0.015155,-1.500201,-2.571584,-1.483387,2.594105,3.625108,-0.014870,49.981136,0.287677,3729769235.040000,69.535498,-1.658144,-21.316693,-35.021309,-19.875376,36.336018,50.642930,-1.187905,4.909919,-0.018775,-1.483567,-2.546652,-1.469395,2.568093,3.605300,-0.013923,50.000452,-0.000023
3729769235.060000,0.124776,0.039115,0.001185,3.306745,3.295570,0.002672,3.299366,3.296929,0.001247,1.809845,1.800933,0.001778,0.070432,0.016147,0.000686,3.291166,3.282089,0.002404,3.289095,3.287617,0.000970,1.801939,1.796346,0.001406,0.002675,0.703418,3729769235.060000,69.565613,-1.576135,-21.919012,-36.236012,-20.576752,37.508263,51.557201,-1.116460,4.910704,-0.015410,-1.526003,-2.633826,-1.520225,2.650904,3.670011,-0.009036,50.002674,0.703327,3729769235.060000,69.536497,-1.657895,-21.313376,-35.023093,-19.874693,36.335931,50.643087,-1.186750,4.909899,-0.018773,-1.483635,-2.546570,-1.469346,2.567953,3.605232,-0.013946,49.999999,-0.000092
3729769235.080000,0.131966,0.040415,0.001256,0.774190,0.711366,0.003044,0.787963,0.750298,0.002398,0.458780,0.408768,0.002079,0.077123,0.016103,0.000754,0.749498,0.698138,0.002717,0.765299,0.735665,0.002101,0.427611,0.392830,0.001686,0.000038,0.175111,3729769235.080000,69.566750,-1.570460,-21.356693,-35.336254,-20.110456,36.561581,50.852184,-1.086109,4.910721,-0.015104,-1.486951,-2.568289,-1.485602,2.583661,3.619359,-0.007893,49.999989,0.175028,3729769235.080000,69.536619,-1.657164,-21.312553,-35.021943,-19.873610,36.337065,50.642805,-1.186962,4.909918,-0.018805,-1.483567,-2.546461,-1.469360,2.567886,3.605179,-0.013940,49.999950,-0.000082
3729769235.100000,0.134301,0.039214,0.001284,0.232062,0.173789,0.001537,0.206509,0.202234,0.000418,0.162841,0.118466,0.001117,0.079498,0.015911,0.000779,0.203906,0.162425,0.001232,0.190004,0.189822,0.000083,0.124302,0.101850,0.000712,-0.002452,0.017342,3729769235.100000,69.565399,-1.567934,-21.296453,-35.114563,-19.929760,36.403770,50.704319,-1.132005,4.910682,-0.015000,-1.482853,-2.552443,-1.472360,2.572614,3.608850,-0.011389,49.997551,0.017176,3729769235.100000,69.536060,-1.656621,-21.313343,-35.020937,-19.874363,36.338601,50.643028,-1.187215,4.909888,-0.018822,-1.483586,-2.546479,-1.469357,2.567862,3.605170,-0.013945,50.000003,-0.000167
3729769235.120000,0.134648,0.038086,0.001291,0.101120,0.079491,0.000625,0.042994,0.039495,-0.000170,0.084314,0.044930,0.000713,0.079081,0.015303,0.000776,0.075367,0.068348,0.000317,0.058913,0.028736,-0.000514,0.040991,0.028133,0.000298,0.000189,-0.104467,3729769235.120000,69.563927,-1.567803,-21.309740,-35.062561,-19.877792,36.356125,50.666977,-1.151506,4.910644,-0.014984,-1.483756,-2.548669,-1.468389,2.569335,3.606155,-0.012874,50.000271,-0.104580,3729769235.120000,69.535361,-1.656995,-21.314699,-35.021402,-19.876117,36.338396,50.643389,-1.187113,4.909880,-0.018790,-1.483551,-2.546457,-1.469288,2.567842,3.605137,-0.013945,50.000082,-0.000113
3729769235.140000,0.132318,0.038056,0.001267,0.104259,0.032808,0.000989,0.126639,0.042887,0.001191,0.122829,0.036851,0.001171,0.075667,0.017239,0.000737,0.071195,0.022865,0.000674,0.090654,0.029003,0.000859,0.077981,0.020202,0.000753,0.000194,0.045814,3729769235.140000,69.564049,-1.570153,-21.286963,-35.055447,-19.928114,36.328743,50.663475,-1.127855,4.910687,-0.015114,-1.482169,-2.548023,-1.471903,2.567349,3.605857,-0.011222,50.000275,0.045780,3729769235.140000,69.535541,-1.657661,-21.314645,-35.022876,-19.876297,36.336874,50.643456,-1.186769,4.909829,-0.018729,-1.483547,-2.546440,-1.469271,2.567867,3.605119,-0.013935,50.000080,-0.000035
3729769235.160000,0.133663,0.039586,0.001276,0.130752,0.039957,0.001245,0.136683,0.040004,0.001307,0.133698,0.039809,0.001276,0.077116,0.017199,0.000752,0.095869,0.029648,0.000912,0.102064,0.026947,0.000984,0.089010,0.023346,0.000859,0.000196,-0.003155,3729769235.160000,69.566048,-1.569546,-21.278053,-35.063732,-19.930370,36.324696,50.664822,-1.122387,4.910701,-0.015033,-1.481603,-2.548493,-1.472200,2.567061,3.605937,-0.010820,50.000206,-0.003238,3729769235.160000,69.536461,-1.657683,-21.313165,-35.023226,-19.874936,36.336172,50.643188,-1.186566,4.909844,-0.018721,-1.483485,-2.546386,-1.469277,2.567817,3.605085,-0.013914,50.000010,-0.000084
3729769235.180000,0.134449,0.039368,0.001285,0.131763,0.039658,0.001256,0.129693,0.036816,0.001243,0.132222,0.038050,0.001266,0.078221,0.015930,0.000766,0.098019,0.029071,0.000936,0.097526,0.024793,0.000943,0.088678,0.021330,0.000861,0.000004,-0.003550,3729769235.180000,69.566193,-1.568125,-21.276770,-35.062870,-19.926292,36.325794,50.663685,-1.123037,4.910670,-0.014959,-1.481532,-2.548449,-1.472049,2.567000,3.605834,-0.010816,49.999954,-0.003623,3729769235.180000,69.536745,-1.656885,-21.312350,-35.022224,-19.873794,36.337164,50.642953,-1.186727,4.909875,-0.018716,-1.483486,-2.546321,-1.469263,2.567751,3.605055,-0.013916,49.999950,-0.000073
3729769235.200000,0.134134,0.037437,0.001288,0.129153,0.037195,0.001237,0.135520,0.040408,0.001293,0.133204,0.038319,0.001275,0.078702,0.015939,0.000771,0.099151,0.029490,0.000947,0.105206,0.028213,0.001013,0.091427,0.022919,0.000885,0.000006,0.000361,3729769235.200000,69.564293,-1.567567,-21.277727,-35.060528,-19.929546,36.327312,50.663940,-1.122840,4.910693,-0.014986,-1.481498,-2.548392,-1.472160,2.566953,3.605844,-0.010785,49.999992,0.000194,3729769235.200000,69.536184,-1.656530,-21.313138,-35.021163,-19.874517,36.338373,50.643061,-1.187006,4.909898,-0.018767,-1.483472,-2.546238,-1.469143,2.567720,3.605007,-0.013972,49.999986,-0.000167
