Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769286.700000,0.134553,0.035716,0.001297,0.128721,0.036405,0.001234,0.139468,0.036008,0.001347,0.134272,0.036090,0.001293,0.079605,0.016202,0.000779,0.084160,0.023119,0.000809,0.075121,0.021757,0.000719,0.079563,0.020386,0.000769,0.000086,0.000513,3729769286.700000,69.564072,-1.567708,-36.070461,-59.354351,-33.751289,61.580452,69.735886,-1.563074,4.910477,-0.014965,-2.511779,-4.319414,-2.494212,4.351825,4.974329,-0.015461,50.000088,0.000393,3729769286.700000,69.537144,-1.657341,-36.130549,-59.288195,-33.656182,61.603682,69.708648,-1.652650,4.909669,-0.018789,-2.514691,-4.316382,-2.490541,4.352670,4.973301,-0.019282,50.000002,-0.000121
3729769286.720000,0.134119,0.036662,0.001290,0.129768,0.034199,0.001252,0.140084,0.034704,0.001357,0.134697,0.035293,0.001300,0.080552,0.015290,0.000791,0.084765,0.023653,0.000814,0.074742,0.021934,0.000714,0.079920,0.020323,0.000773,0.000032,-0.001073,3729769286.720000,69.565262,-1.569053,-36.068020,-59.355991,-33.750847,61.577770,69.735542,-1.562226,4.910495,-0.014953,-2.511796,-4.319420,-2.494244,4.351839,4.974349,-0.015454,50.000050,-0.001108,3729769286.720000,69.537686,-1.658174,-36.129925,-59.290526,-33.655579,61.602133,69.708851,-1.652275,4.909731,-0.018833,-2.514716,-4.316353,-2.490588,4.352665,4.973324,-0.019295,50.000018,-0.000035
3729769286.740000,0.134639,0.037447,0.001293,0.130876,0.033631,0.001265,0.139222,0.034811,0.001348,0.134921,0.035311,0.001302,0.080713,0.015452,0.000792,0.084470,0.022852,0.000813,0.074008,0.021990,0.000707,0.079633,0.020130,0.000770,-0.000017,-0.002432,3729769286.740000,69.566597,-1.568478,-36.066933,-59.357002,-33.748665,61.578011,69.735741,-1.562221,4.910563,-0.014936,-2.511748,-4.319421,-2.494186,4.351853,4.974358,-0.015454,49.999947,-0.002503,3729769286.740000,69.538471,-1.657807,-36.129816,-59.291405,-33.653926,61.601996,69.709033,-1.652429,4.909791,-0.018823,-2.514685,-4.316391,-2.490563,4.352657,4.973344,-0.019282,49.999963,-0.000071
3729769286.760000,0.135611,0.036983,0.001304,0.134244,0.039903,0.001282,0.138111,0.036104,0.001333,0.135973,0.037638,0.001306,0.080156,0.015438,0.000786,0.085062,0.022641,0.000820,0.075463,0.023968,0.000715,0.080110,0.020710,0.000774,0.000101,-0.001020,3729769286.760000,69.566277,-1.566767,-36.065907,-59.353645,-33.747520,61.580959,69.735130,-1.562736,4.910540,-0.014942,-2.511778,-4.319446,-2.494179,4.351897,4.974373,-0.015470,49.999943,-0.001263,3729769286.760000,69.538456,-1.656900,-36.127523,-59.283722,-33.653263,61.603644,69.706793,-1.653211,4.909768,-0.018801,-2.514749,-4.316408,-2.490468,4.352637,4.973330,-0.019315,49.999842,-0.000243
3729769286.780000,0.134491,0.035947,0.001296,0.131274,0.029898,0.001278,0.138753,0.036784,0.001338,0.134820,0.034179,0.001304,0.080003,0.015145,0.000786,0.085385,0.023495,0.000821,0.077142,0.024896,0.000730,0.080713,0.021213,0.000779,0.000058,0.001369,3729769286.780000,69.564697,-1.566826,-36.064381,-59.343590,-33.749367,61.582161,69.732086,-1.563657,4.910494,-0.014972,-2.511801,-4.319468,-2.494217,4.351914,4.974380,-0.015474,49.999912,0.001074,3729769286.780000,69.537612,-1.656367,-36.129393,-59.279726,-33.654583,61.604590,69.706163,-1.654016,4.909737,-0.018826,-2.514754,-4.316391,-2.490419,4.352651,4.973311,-0.019344,49.999854,-0.000295
3729769286.800000,0.133152,0.035539,0.001283,0.129536,0.035453,0.001246,0.140463,0.036232,0.001357,0.134398,0.035730,0.001295,0.079697,0.015838,0.000781,0.085761,0.023936,0.000823,0.076311,0.023895,0.000725,0.080493,0.021259,0.000776,0.000087,0.001748,3729769286.800000,69.563728,-1.568541,-36.067837,-59.340195,-33.751896,61.580402,69.731293,-1.564770,4.910542,-0.014984,-2.511803,-4.319444,-2.494184,4.351916,4.974384,-0.015493,49.999950,0.001484,3729769286.800000,69.536946,-1.657199,-36.128919,-59.274205,-33.656115,61.603822,69.704302,-1.654506,4.909751,-0.018816,-2.514757,-4.316341,-2.490435,4.352682,4.973313,-0.019350,49.999863,-0.000265
3729769286.820000,0.132773,0.036872,0.001275,0.129596,0.037019,0.001242,0.139579,0.035091,0.001351,0.133989,0.036328,0.001289,0.080263,0.015062,0.000788,0.086355,0.024906,0.000827,0.074333,0.022965,0.000707,0.080191,0.021011,0.000774,0.000065,0.002143,3729769286.820000,69.565247,-1.569810,-36.069569,-59.348515,-33.750633,61.578262,69.733673,-1.564313,4.910589,-0.014945,-2.511804,-4.319492,-2.494174,4.351941,4.974420,-0.015479,50.000084,0.002105,3729769286.820000,69.537548,-1.657912,-36.129861,-59.281735,-33.655617,61.602177,69.706275,-1.653630,4.909836,-0.018813,-2.514748,-4.316339,-2.490526,4.352703,4.973361,-0.019324,50.000018,-0.000038
3729769286.840000,0.134106,0.037862,0.001286,0.133988,0.042329,0.001271,0.137845,0.034493,0.001334,0.135268,0.038211,0.001297,0.079722,0.015552,0.000782,0.085989,0.023952,0.000826,0.073450,0.021783,0.000701,0.079632,0.020459,0.000770,0.000039,0.000148,3729769286.840000,69.566696,-1.568911,-36.068794,-59.357285,-33.747852,61.578453,69.736145,-1.563163,4.910628,-0.014945,-2.511774,-4.319502,-2.494180,4.351912,4.974423,-0.015463,50.000099,0.000128,3729769286.840000,69.538292,-1.657763,-36.128915,-59.286299,-33.654046,61.602182,69.707422,-1.653001,4.909851,-0.018782,-2.514738,-4.316392,-2.490584,4.352713,4.973393,-0.019287,50.000060,-0.000020
3729769286.860000,0.134465,0.037477,0.001291,0.130897,0.034371,0.001263,0.138453,0.035717,0.001337,0.134615,0.035861,0.001297,0.079815,0.015316,0.000783,0.084848,0.022745,0.000817,0.073802,0.020482,0.000709,0.079420,0.019542,0.000770,0.000079,-0.001135,3729769286.860000,69.566574,-1.567699,-36.067711,-59.357594,-33.747658,61.580509,69.736580,-1.562794,4.910604,-0.014919,-2.511749,-4.319511,-2.494155,4.351889,4.974403,-0.015448,50.000008,-0.001280,3729769286.860000,69.538431,-1.656896,-36.130222,-59.291620,-33.653248,61.603587,69.709495,-1.652667,4.909839,-0.018762,-2.514707,-4.316475,-2.490559,4.352764,4.973418,-0.019273,49.999928,-0.000146
3729769286.880000,0.134685,0.037096,0.001295,0.131366,0.035985,0.001263,0.139317,0.036679,0.001344,0.135136,0.036590,0.001301,0.080426,0.013249,0.000793,0.084440,0.023336,0.000811,0.074601,0.021040,0.000716,0.079689,0.019244,0.000773,0.000058,-0.001728,3729769286.880000,69.565300,-1.567122,-36.070126,-59.357765,-33.749802,61.581879,69.737358,-1.562880,4.910541,-0.014913,-2.511766,-4.319477,-2.494205,4.351893,4.974384,-0.015443,50.000000,-0.001930,3729769286.880000,69.537417,-1.656560,-36.132075,-59.290819,-33.654675,61.604579,69.709759,-1.652977,4.909877,-0.018806,-2.514684,-4.316430,-2.490566,4.352761,4.973414,-0.019286,49.999942,-0.000202
3729769286.900000,0.134136,0.036379,0.001291,0.132301,0.038832,0.001264,0.139780,0.036940,0.001348,0.135410,0.037385,0.001301,0.080276,0.013490,0.000791,0.082929,0.024165,0.000793,0.075997,0.021782,0.000728,0.079591,0.019856,0.000771,0.000008,0.000914,3729769286.900000,69.564224,-1.567969,-36.068802,-59.352955,-33.751476,61.581093,69.735443,-1.562967,4.910568,-0.014962,-2.511841,-4.319458,-2.494249,4.351913,4.974414,-0.015475,49.999973,0.000749,3729769286.900000,69.536845,-1.657162,-36.129795,-59.284278,-33.656011,61.603773,69.707290,-1.653090,4.909893,-0.018845,-2.514659,-4.316421,-2.490538,4.352780,4.973413,-0.019305,49.999965,-0.000165
3729769286.920000,0.133447,0.037219,0.001281,0.127234,0.026882,0.001243,0.139566,0.034610,0.001352,0.133386,0.032918,0.001292,0.080574,0.014882,0.000792,0.084115,0.024929,0.000803,0.075056,0.022207,0.000717,0.079787,0.020707,0.000770,0.000019,0.001184,3729769286.920000,69.565239,-1.569314,-36.064632,-59.344727,-33.750626,61.578041,69.731689,-1.563321,4.910609,-0.014968,-2.511833,-4.319508,-2.494239,4.351925,4.974442,-0.015471,49.999992,0.001145,3729769286.920000,69.537290,-1.657829,-36.128684,-59.283900,-33.655703,61.602289,69.706665,-1.652896,4.909865,-0.018853,-2.514675,-4.316412,-2.490565,4.352745,4.973399,-0.019300,49.999974,-0.000039
3729769286.940000,0.133762,0.037622,0.001283,0.150444,-0.049611,0.001421,0.315882,-0.101639,0.002992,0.191996,-0.038450,0.001881,0.080157,0.014890,0.000788,0.119100,-0.068325,0.000976,0.265188,-0.115421,0.002389,0.148241,-0.057220,0.001368,0.000087,-0.003322,3729769286.940000,69.566460,-1.568812,-36.023952,-59.305508,-33.803688,61.438728,69.682343,-1.520838,4.910591,-0.014935,-2.508738,-4.315935,-2.498019,4.341808,4.970577,-0.012487,50.000126,-0.003344,3729769286.940000,69.538228,-1.657467,-36.126090,-59.283682,-33.653896,61.602217,69.706160,-1.652573,4.909846,-0.018799,-2.514667,-4.316434,-2.490514,4.352787,4.973401,-0.019298,50.000038,-0.000022
3729769286.960000,0.134771,0.037554,0.001294,1.751109,-1.737785,0.002175,1.788876,-1.759251,0.003271,1.175150,-1.156909,0.002075,0.079486,0.015024,0.000780,1.764721,-1.757127,0.001650,1.794825,-1.775802,0.002630,1.192061,-1.182424,0.001522,-0.000419,-0.001202,3729769286.960000,69.566582,-1.567315,-35.371075,-58.330627,-33.258869,60.411472,68.903267,-1.490591,4.910603,-0.014950,-2.463507,-4.244682,-2.457528,4.269038,4.914630,-0.011585,49.999546,-0.001314,3729769286.960000,69.538381,-1.656717,-36.125650,-59.283780,-33.653126,61.603704,69.706467,-1.652649,4.909852,-0.018780,-2.514693,-4.316457,-2.490520,4.352782,4.973413,-0.019292,49.999965,-0.000112
3729769286.980000,0.137882,0.036984,0.001328,0.196028,0.183207,-0.000697,0.533235,0.301941,-0.004389,0.202329,0.178230,-0.000957,0.083000,0.014298,0.000818,0.220149,0.190079,-0.001110,0.578058,0.293069,-0.004975,0.225468,0.170752,-0.001471,0.001991,-0.245322,3729769286.980000,69.565422,-1.564764,-36.235069,-59.367023,-33.484531,61.938229,69.829582,-1.722701,4.910583,-0.014839,-2.524235,-4.321841,-2.476063,4.377882,4.981855,-0.026668,50.001900,-0.245564,3729769286.980000,69.537565,-1.656536,-36.127513,-59.283641,-33.654408,61.604676,69.706960,-1.652942,4.909868,-0.018851,-2.514658,-4.316435,-2.490515,4.352752,4.973397,-0.019306,49.999909,-0.000242
3729769287.000000,0.136529,0.036022,0.001317,10.489498,10.369600,0.015053,7.934911,7.589285,0.022332,5.837701,5.705740,0.012004,0.084130,0.013264,0.000831,10.428102,10.320916,0.014198,7.901211,7.553074,0.022366,5.828330,5.704537,0.011622,-0.015688,-0.252975,3729769287.000000,69.564178,-1.566582,-34.046665,-56.891758,-34.051685,57.016140,67.418655,-0.589391,4.910563,-0.014821,-2.368872,-4.138125,-2.509282,4.023377,4.805834,0.051327,49.997150,-0.272440,3729769287.000000,69.537007,-1.657577,-31.620291,-51.076396,-30.458426,53.687790,63.768271,-1.323159,4.909898,-0.018898,-2.200295,-3.720124,-2.248819,3.792072,4.546736,-0.004283,50.012838,-0.019465
3729769287.020000,0.135450,0.037043,0.001303,2.549669,-1.628156,0.019783,5.455652,-4.579343,0.030359,2.418364,-1.885111,0.015294,0.085304,0.014764,0.000840,2.508059,-1.689666,0.018694,5.503188,-4.643850,0.030241,2.434219,-1.940971,0.014835,-0.003028,-0.242416,3729769287.020000,69.564995,-1.567958,-25.362322,-42.818813,-25.935774,42.390587,56.323093,-0.275895,4.910623,-0.014811,-1.765110,-3.113631,-1.908401,2.990039,4.010154,0.057738,49.976433,-0.267173,3729769287.020000,69.537135,-1.657959,-26.638109,-43.008971,-25.819460,45.229524,57.394232,-1.159068,4.909884,-0.018933,-1.854335,-3.133030,-1.905615,3.194734,4.089954,-0.001792,49.979460,-0.024757
3729769287.040000,0.132203,0.038544,0.001264,1.233818,0.507298,0.011219,2.434149,-1.331699,-0.020513,0.322966,-0.218992,-0.002376,0.079488,0.015375,0.000780,1.162679,0.541341,0.010262,2.436859,-1.343501,-0.020469,0.360655,-0.223733,-0.002832,0.056123,0.329284,3729769287.040000,69.566589,-1.570262,-21.384310,-35.353359,-20.251722,36.641594,50.904858,-1.078719,4.910675,-0.015054,-1.491403,-2.575051,-1.495523,2.589228,3.625072,-0.007176,49.979477,0.206998,3729769287.040000,69.537746,-1.657579,-21.669644,-34.934017,-21.282457,36.707321,51.019005,-0.959848,4.909906,-0.018881,-1.509577,-2.545829,-1.569288,2.592912,3.633206,0.003096,49.923354,-0.122286
3729769287.060000,0.130661,0.038055,0.001250,3.601136,3.601121,0.000103,3.413544,3.411317,0.001212,1.921749,1.918902,0.001036,0.077310,0.014899,0.000759,3.593642,3.593622,-0.000119,3.400296,3.398848,0.000976,1.918218,1.916975,0.000684,-0.006342,0.379165,3729769287.060000,69.566277,-1.570128,-22.043739,-36.207390,-20.599133,37.555618,51.590176,-1.159651,4.910637,-0.015123,-1.537219,-2.637816,-1.521809,2.653819,3.674327,-0.011757,49.993549,0.379006,3729769287.060000,69.537797,-1.656435,-21.281099,-34.946655,-19.875570,36.340861,50.617644,-1.190254,4.909893,-0.018846,-1.483591,-2.546487,-1.469280,2.568020,3.605207,-0.014002,49.999891,-0.000159
3729769287.080000,0.132293,0.036872,0.001270,0.991545,0.991287,0.000225,0.889708,0.833622,0.003096,0.527238,0.504243,0.001536,0.078134,0.012866,0.000771,0.965201,0.965158,-0.000091,0.863217,0.816006,0.002804,0.497616,0.484302,0.001141,0.010119,0.218558,3729769287.080000,69.564613,-1.568724,-21.484453,-35.300709,-20.155838,36.582466,50.875683,-1.117545,4.910595,-0.015032,-1.498122,-2.570895,-1.488443,2.584763,3.622660,-0.009942,50.010075,0.218328,3729769287.080000,69.536925,-1.656478,-21.281436,-34.949424,-19.876783,36.341741,50.618665,-1.189701,4.909950,-0.018814,-1.483570,-2.546454,-1.469201,2.567972,3.605186,-0.014006,49.999955,-0.000230
3729769287.100000,0.133118,0.036772,0.001279,0.295328,0.088819,0.002815,0.259851,0.134549,0.002222,0.208975,0.074696,0.001951,0.079635,0.014903,0.000782,0.247413,0.076166,0.002353,0.224856,0.120780,0.001895,0.162127,0.057420,0.001516,0.003477,0.044472,3729769287.100000,69.564049,-1.568679,-21.203655,-35.043068,-19.985601,36.345642,50.659660,-1.091548,4.910639,-0.014963,-1.478723,-2.551893,-1.475854,2.568193,3.607239,-0.008530,50.003448,0.044264,3729769287.100000,69.536415,-1.657051,-21.283324,-34.952190,-19.878063,36.341055,50.619623,-1.189492,4.909894,-0.018802,-1.483594,-2.546467,-1.469209,2.567885,3.605151,-0.013989,49.999971,-0.000208
3729769287.120000,0.135734,0.037622,0.001304,0.220120,0.114775,0.001877,0.149747,0.083430,0.001243,0.160535,0.070477,0.001442,0.081971,0.015411,0.000805,0.199441,0.112810,0.001644,0.114545,0.068525,0.000918,0.120430,0.056275,0.001064,-0.003075,-0.191042,3729769287.120000,69.565102,-1.567658,-21.243540,-35.037136,-19.939598,36.345028,50.658268,-1.116948,4.910683,-0.014841,-1.481055,-2.551746,-1.472579,2.568275,3.607182,-0.010149,49.996773,-0.191194,3729769287.120000,69.536837,-1.657740,-21.284844,-34.957074,-19.877821,36.339467,50.620929,-1.189151,4.909913,-0.018791,-1.483574,-2.546435,-1.469215,2.567866,3.605141,-0.013981,49.999848,-0.000152
3729769287.140000,0.134289,0.038784,0.001285,0.147175,0.088936,0.001172,0.134291,0.041358,0.001277,0.136152,0.053243,0.001253,0.080013,0.015741,0.000784,0.111157,0.064953,0.000902,0.099259,0.027241,0.000954,0.092213,0.032473,0.000863,0.000519,0.014693,3729769287.140000,69.566895,-1.568658,-21.264753,-35.019737,-19.930887,36.328907,50.651608,-1.126135,4.910697,-0.014952,-1.482194,-2.549373,-1.472059,2.567121,3.606285,-0.010867,50.000462,0.014604,3729769287.140000,69.537851,-1.657437,-21.286855,-34.963693,-19.876245,36.339307,50.623204,-1.188956,4.909910,-0.018801,-1.483529,-2.546382,-1.469208,2.567825,3.605104,-0.013975,49.999942,-0.000089
3729769287.160000,0.135519,0.039040,0.001297,0.146031,0.044495,0.001391,0.138139,0.036957,0.001331,0.138991,0.039737,0.001332,0.080601,0.015768,0.000790,0.102785,0.030420,0.000982,0.106872,0.023860,0.001042,0.093687,0.021739,0.000911,0.000212,0.006354,3729769287.160000,69.567223,-1.567000,-21.246830,-35.008503,-19.931362,36.327904,50.645050,-1.121975,4.910707,-0.014942,-1.481465,-2.548544,-1.472186,2.566836,3.605852,-0.010708,50.000187,0.006263,3729769287.160000,69.537983,-1.656614,-21.286020,-34.963367,-19.875654,36.340966,50.623395,-1.188942,4.909920,-0.018820,-1.483515,-2.546314,-1.469161,2.567756,3.605057,-0.013990,49.999975,-0.000091
