Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769260.680000,0.134116,0.038140,0.001286,0.130613,0.037333,0.001251,0.140113,0.036676,0.001352,0.134954,0.037376,0.001297,0.078069,0.015590,0.000765,0.084898,0.023889,0.000815,0.075964,0.025142,0.000717,0.079527,0.021580,0.000765,-0.000008,-0.000602,3729769260.680000,69.565247,-1.569125,-36.097622,-59.412922,-33.750240,61.577328,69.756599,-1.561406,4.910549,-0.014969,-2.511842,-4.319384,-2.494289,4.351960,4.974406,-0.015486,50.000065,-0.000642,3729769260.680000,69.536651,-1.657920,-36.158444,-59.345547,-33.654612,61.600310,69.728455,-1.651228,4.909770,-0.018722,-2.514759,-4.316305,-2.490543,4.352652,4.973320,-0.019289,50.000073,-0.000041
3729769260.700000,0.132860,0.037699,0.001274,0.131258,0.035368,0.001264,0.138550,0.034598,0.001341,0.134221,0.035883,0.001293,0.079359,0.013237,0.000782,0.083975,0.024644,0.000803,0.076343,0.023263,0.000727,0.079729,0.020428,0.000771,-0.000120,-0.000911,3729769260.700000,69.565834,-1.569820,-36.094807,-59.412674,-33.747288,61.575779,69.755318,-1.561462,4.910533,-0.014955,-2.511856,-4.319408,-2.494254,4.351913,4.974391,-0.015484,49.999924,-0.000939,3729769260.700000,69.537563,-1.657803,-36.157076,-59.346020,-33.653018,61.599679,69.728219,-1.651070,4.909870,-0.018794,-2.514702,-4.316327,-2.490510,4.352713,4.973362,-0.019313,50.000043,-0.000028
3729769260.720000,0.133023,0.037830,0.001275,0.130495,0.034639,0.001258,0.136850,0.035681,0.001321,0.133460,0.036050,0.001285,0.079704,0.013969,0.000785,0.083867,0.023773,0.000804,0.076056,0.022526,0.000726,0.079748,0.020131,0.000772,-0.000094,0.000481,3729769260.720000,69.566216,-1.568889,-36.094116,-59.411007,-33.745277,61.578430,69.755280,-1.562251,4.910561,-0.014950,-2.511850,-4.319419,-2.494245,4.351903,4.974398,-0.015480,49.999924,0.000454,3729769260.720000,69.537852,-1.656962,-36.156298,-59.345000,-33.651900,61.600972,69.728078,-1.651273,4.909862,-0.018801,-2.514725,-4.316371,-2.490523,4.352733,4.973384,-0.019314,50.000018,-0.000027
3729769260.740000,0.134267,0.037881,0.001288,0.129379,0.035026,0.001245,0.137601,0.037409,0.001324,0.133760,0.036776,0.001286,0.080621,0.014435,0.000793,0.082903,0.022965,0.000796,0.075292,0.023456,0.000715,0.079461,0.020325,0.000768,-0.000005,0.001430,3729769260.740000,69.565392,-1.567428,-36.095905,-59.409622,-33.746891,61.580807,69.755859,-1.562443,4.910548,-0.014922,-2.511799,-4.319394,-2.494253,4.351957,4.974395,-0.015466,50.000027,0.001325,3729769260.740000,69.536974,-1.656391,-36.157193,-59.343842,-33.652744,61.602387,69.728149,-1.651527,4.909826,-0.018814,-2.514661,-4.316401,-2.490555,4.352719,4.973371,-0.019283,50.000032,-0.000105
3729769260.760000,0.134561,0.036402,0.001295,0.129454,0.035867,0.001244,0.139810,0.037553,0.001346,0.134623,0.036607,0.001295,0.080307,0.013454,0.000792,0.082373,0.022383,0.000793,0.075302,0.023562,0.000715,0.079162,0.019844,0.000766,0.000012,0.000710,3729769260.760000,69.563835,-1.567539,-36.097622,-59.410500,-33.749924,61.579735,69.756073,-1.561775,4.910492,-0.014925,-2.511843,-4.319374,-2.494267,4.351954,4.974379,-0.015479,50.000072,0.000625,3729769260.760000,69.536434,-1.657033,-36.158510,-59.344276,-33.654340,61.601989,69.728466,-1.651522,4.909818,-0.018810,-2.514703,-4.316415,-2.490568,4.352711,4.973379,-0.019287,50.000060,-0.000085
3729769260.780000,0.133810,0.037462,0.001284,0.130939,0.037295,0.001255,0.139976,0.036610,0.001351,0.134917,0.037119,0.001297,0.079615,0.014773,0.000782,0.082566,0.024427,0.000789,0.074729,0.022796,0.000712,0.078837,0.020703,0.000761,-0.000071,-0.000888,3729769260.780000,69.564735,-1.569024,-36.097393,-59.412914,-33.750046,61.577343,69.756363,-1.561367,4.910554,-0.014971,-2.511868,-4.319443,-2.494280,4.351953,4.974426,-0.015486,50.000000,-0.000929,3729769260.780000,69.536613,-1.657747,-36.158438,-59.345436,-33.654516,61.600324,69.728397,-1.651217,4.909816,-0.018810,-2.514659,-4.316407,-2.490615,4.352734,4.973383,-0.019265,50.000071,-0.000042
3729769260.800000,0.132919,0.038029,0.001273,0.132049,0.038461,0.001263,0.138834,0.035673,0.001341,0.134599,0.037387,0.001293,0.078898,0.016097,0.000772,0.084235,0.023698,0.000808,0.075315,0.022900,0.000717,0.079404,0.020924,0.000766,-0.000069,-0.000825,3729769260.800000,69.566124,-1.569865,-36.095821,-59.414307,-33.747429,61.576485,69.756287,-1.561574,4.910622,-0.015006,-2.511853,-4.319485,-2.494304,4.351948,4.974460,-0.015479,49.999981,-0.000850,3729769260.800000,69.537624,-1.657818,-36.156927,-59.345846,-33.652790,61.599726,69.728140,-1.651135,4.909818,-0.018796,-2.514748,-4.316430,-2.490611,4.352739,4.973406,-0.019285,50.000050,-0.000025
3729769260.820000,0.133657,0.038398,0.001280,0.132431,0.036905,0.001272,0.137993,0.035402,0.001334,0.134691,0.036894,0.001295,0.078935,0.015749,0.000773,0.084226,0.023560,0.000809,0.074689,0.022980,0.000711,0.079192,0.020795,0.000764,-0.000028,0.000283,3729769260.820000,69.566605,-1.568540,-36.094036,-59.412434,-33.745735,61.577717,69.755676,-1.561623,4.910587,-0.014959,-2.511859,-4.319446,-2.494240,4.351929,4.974422,-0.015487,49.999985,0.000242,3729769260.820000,69.537839,-1.656946,-36.156213,-59.344587,-33.651678,61.600854,69.727870,-1.651357,4.909801,-0.018754,-2.514758,-4.316396,-2.490575,4.352700,4.973375,-0.019283,50.000013,-0.000041
3729769260.840000,0.134734,0.037961,0.001293,0.131269,0.035623,0.001263,0.138047,0.036573,0.001331,0.134689,0.036715,0.001296,0.079508,0.014452,0.000782,0.084197,0.023104,0.000810,0.074847,0.023946,0.000709,0.079375,0.020540,0.000767,-0.000054,0.000512,3729769260.840000,69.565445,-1.567214,-36.095047,-59.410458,-33.746876,61.579952,69.755722,-1.561847,4.910572,-0.014917,-2.511850,-4.319458,-2.494216,4.351958,4.974424,-0.015480,49.999981,0.000411,3729769260.840000,69.536964,-1.656499,-36.157185,-59.343675,-33.652581,61.602281,69.728039,-1.651618,4.909849,-0.018753,-2.514765,-4.316425,-2.490533,4.352683,4.973389,-0.019289,50.000035,-0.000101
3729769260.860000,0.134526,0.037361,0.001292,0.130271,0.036502,0.001250,0.139465,0.037827,0.001342,0.134771,0.037237,0.001295,0.079022,0.015322,0.000775,0.082801,0.023898,0.000793,0.075945,0.024279,0.000720,0.079134,0.021209,0.000762,-0.000047,0.000175,3729769260.860000,69.564278,-1.567609,-36.097359,-59.410984,-33.749798,61.580055,69.756393,-1.561730,4.910633,-0.014948,-2.511883,-4.319468,-2.494257,4.351992,4.974469,-0.015491,50.000038,0.000113,3729769260.860000,69.536215,-1.656872,-36.158413,-59.344143,-33.654390,61.601993,69.728348,-1.651448,4.909868,-0.018751,-2.514705,-4.316444,-2.490520,4.352728,4.973401,-0.019279,50.000085,-0.000062
3729769260.880000,0.133463,0.038581,0.001277,0.130318,0.037173,0.001249,0.140328,0.036041,0.001356,0.134706,0.037259,0.001294,0.079204,0.015061,0.000778,0.081059,0.023944,0.000774,0.076337,0.024461,0.000723,0.078730,0.021199,0.000758,-0.000061,-0.000621,3729769260.880000,69.565308,-1.569484,-36.097557,-59.412899,-33.750237,61.577076,69.756531,-1.561470,4.910622,-0.014968,-2.511909,-4.319446,-2.494290,4.352029,4.974480,-0.015506,50.000008,-0.000666,3729769260.880000,69.536418,-1.657706,-36.158283,-59.345714,-33.654580,61.600582,69.728471,-1.651137,4.909870,-0.018783,-2.514651,-4.316466,-2.490533,4.352767,4.973413,-0.019274,50.000069,-0.000044
3729769260.900000,0.132770,0.039364,0.001268,0.131909,0.037911,0.001263,0.138419,0.033875,0.001342,0.134339,0.037030,0.001291,0.078646,0.013964,0.000774,0.080962,0.023352,0.000775,0.076352,0.023762,0.000726,0.078509,0.020397,0.000758,-0.000063,-0.000591,3729769260.900000,69.567001,-1.570153,-36.095554,-59.414185,-33.747025,61.575649,69.756180,-1.561590,4.910607,-0.014991,-2.511919,-4.319433,-2.494316,4.351983,4.974463,-0.015503,49.999969,-0.000618,3729769260.900000,69.537582,-1.657694,-36.156870,-59.346042,-33.652968,61.600011,69.728285,-1.651040,4.909908,-0.018789,-2.514679,-4.316477,-2.490566,4.352757,4.973436,-0.019270,50.000033,-0.000027
3729769260.920000,0.133691,0.038998,0.001279,0.132352,0.036227,0.001273,0.136708,0.035367,0.001320,0.134245,0.036855,0.001291,0.079112,0.015472,0.000776,0.081632,0.024735,0.000778,0.074867,0.021913,0.000716,0.078429,0.020733,0.000756,-0.000074,0.000163,3729769260.920000,69.567032,-1.568670,-36.093632,-59.412376,-33.745014,61.578465,69.755829,-1.561891,4.910670,-0.014971,-2.511936,-4.319496,-2.494280,4.351948,4.974489,-0.015496,49.999958,0.000125,3729769260.920000,69.537851,-1.656965,-36.156121,-59.344892,-33.651781,61.601178,69.728057,-1.651310,4.909897,-0.018777,-2.514673,-4.316473,-2.490619,4.352778,4.973445,-0.019254,50.000032,-0.000038
3729769260.940000,0.134289,0.038115,0.001287,0.206347,-0.064180,0.001962,0.284237,-0.176631,0.002229,0.193030,-0.068362,0.001806,0.079538,0.014287,0.000782,0.168550,-0.077456,0.001498,0.253168,-0.194276,0.001625,0.155039,-0.087003,0.001284,-0.000057,0.000986,3729769260.940000,69.565704,-1.567556,-36.017395,-59.376431,-33.730247,61.418598,69.683350,-1.524578,4.910605,-0.014945,-2.506289,-4.316931,-2.492848,4.340290,4.969159,-0.012859,49.999981,0.000884,3729769260.940000,69.537124,-1.656483,-36.157013,-59.343746,-33.652709,61.602436,69.728150,-1.651539,4.909891,-0.018784,-2.514699,-4.316516,-2.490631,4.352791,4.973466,-0.019255,50.000037,-0.000102
3729769260.960000,0.133691,0.037564,0.001283,1.772591,-1.760406,0.002093,1.880202,-1.871451,0.001829,1.211966,-1.201121,0.001628,0.078838,0.015107,0.000774,1.782847,-1.775703,0.001609,1.892329,-1.888659,0.001189,1.230287,-1.225519,0.001089,-0.001469,0.001642,3729769260.960000,69.564484,-1.568419,-35.399647,-58.373730,-33.135059,60.388714,68.893433,-1.519519,4.910593,-0.014976,-2.463227,-4.243804,-2.448612,4.267714,4.912509,-0.013697,49.998589,0.001557,3729769260.960000,69.536294,-1.657033,-36.158299,-59.344196,-33.654372,61.602073,69.728390,-1.651479,4.909838,-0.018772,-2.514705,-4.316483,-2.490573,4.352833,4.973442,-0.019282,50.000058,-0.000085
3729769260.980000,0.140842,0.037749,0.001357,0.280626,0.248973,-0.001293,0.644384,0.636913,-0.000975,0.310857,0.310753,-0.000080,0.087065,0.017075,0.000854,0.299178,0.242951,-0.001744,0.645394,0.626126,-0.001560,0.305298,0.299269,-0.000603,0.007281,-0.705916,3729769260.980000,69.565041,-1.564353,-36.325260,-59.446510,-33.808384,62.025810,69.945038,-1.662023,4.910699,-0.014592,-2.528394,-4.322594,-2.499271,4.384000,4.988322,-0.022375,50.007343,-0.705967,3729769260.980000,69.536605,-1.658100,-36.158333,-59.345679,-33.654510,61.600467,69.728487,-1.651289,4.909847,-0.018781,-2.514742,-4.316509,-2.490514,4.352841,4.973451,-0.019309,50.000063,-0.000051
3729769261.000000,0.141705,0.038715,0.001363,10.444135,10.268554,0.018161,7.551995,7.287375,0.019132,5.702749,5.566373,0.012066,0.087167,0.017098,0.000855,10.397340,10.235683,0.017395,7.513088,7.247417,0.019122,5.696370,5.568269,0.011692,-0.011169,-0.696684,3729769261.000000,69.566742,-1.564217,-33.438499,-57.113274,-32.314598,56.447094,66.924858,-0.774167,4.910725,-0.014570,-2.322885,-4.149039,-2.384213,3.985404,4.769327,0.037332,49.988998,-0.698225,3729769261.000000,69.537624,-1.658384,-31.260186,-51.235474,-29.107644,53.179562,63.382538,-1.498194,4.909871,-0.018764,-2.172348,-3.726567,-2.151634,3.757912,4.517870,-0.017458,50.000168,-0.001541
3729769261.020000,0.138583,0.038455,0.001331,2.861133,-1.833995,0.022165,6.312364,-5.998376,0.020279,2.674471,-2.339878,0.013107,0.084494,0.016877,0.000828,2.832836,-1.890634,0.021299,6.359720,-6.049955,0.020228,2.701429,-2.391541,0.012716,-0.074285,-0.315425,3729769261.020000,69.566574,-1.565461,-24.879690,-42.905575,-23.888685,41.598831,55.699841,-0.580477,4.910685,-0.014754,-1.728089,-3.114950,-1.761405,2.936515,3.964537,0.035140,49.926350,-0.315943,3729769261.020000,69.537688,-1.657426,-26.306969,-43.134713,-24.510495,44.759519,57.021686,-1.341874,4.909842,-0.018816,-1.828609,-3.136745,-1.811227,3.162896,4.061803,-0.015648,50.000634,-0.000518
3729769261.040000,0.129910,0.038056,0.001242,0.950757,0.932100,0.001866,0.942623,0.939917,-0.000710,0.521254,0.516905,0.000670,0.076196,0.016783,0.000743,0.963214,0.958505,0.000947,0.957128,0.955830,-0.000496,0.522262,0.521669,0.000248,-0.037581,0.466214,3729769261.040000,69.565247,-1.570998,-21.495239,-35.396637,-20.082817,36.690979,50.923550,-1.157624,4.910659,-0.015182,-1.496620,-2.572670,-1.483697,2.593076,3.624513,-0.012953,49.962162,0.461080,3729769261.040000,69.536779,-1.656758,-21.362121,-35.029960,-19.921634,36.335181,50.660894,-1.185622,4.909822,-0.018828,-1.484823,-2.546840,-1.470923,2.567796,3.605700,-0.013781,49.999743,-0.005135
3729769261.060000,0.123766,0.038493,0.001176,3.500661,3.500618,0.000170,3.358925,3.357321,0.001021,1.872660,1.870190,0.000953,0.071267,0.016733,0.000693,3.491961,3.491943,-0.000112,3.347683,3.346902,0.000711,1.868365,1.867486,0.000568,0.004099,0.941548,3729769261.060000,69.564529,-1.575635,-22.058409,-36.257595,-20.582636,37.539177,51.594917,-1.160145,4.910671,-0.015436,-1.535729,-2.635317,-1.520387,2.652788,3.672530,-0.012143,50.004204,0.941447,3729769261.060000,69.535862,-1.656808,-21.318304,-35.027658,-19.876959,36.340121,50.646601,-1.187094,4.909838,-0.018834,-1.483627,-2.546564,-1.469322,2.567923,3.605196,-0.013967,50.000105,-0.000101
3729769261.080000,0.129379,0.038233,0.001236,0.932386,0.919255,0.001552,0.704236,0.675839,0.001973,0.468575,0.441890,0.001555,0.076975,0.017657,0.000749,0.913638,0.905305,0.001226,0.684173,0.663476,0.001665,0.443792,0.428246,0.001162,0.004837,0.417201,3729769261.080000,69.564697,-1.572384,-21.459389,-35.384605,-20.083712,36.544441,50.872292,-1.112896,4.910706,-0.015133,-1.493856,-2.571342,-1.483337,2.582503,3.620602,-0.009827,50.004925,0.417162,3729769261.080000,69.536115,-1.657715,-21.318317,-35.029246,-19.877233,36.338406,50.646696,-1.186770,4.909826,-0.018808,-1.483576,-2.546456,-1.469288,2.567931,3.605149,-0.013973,50.000088,-0.000039
3729769261.100000,0.133956,0.038813,0.001282,0.213697,0.143682,0.001581,0.200047,0.119842,0.001601,0.170094,0.088873,0.001450,0.081717,0.017041,0.000799,0.186089,0.133913,0.001291,0.170979,0.110048,0.001308,0.130389,0.074091,0.001073,0.003057,-0.038654,3729769261.100000,69.566101,-1.569168,-21.291958,-35.113754,-19.957808,36.349472,50.693161,-1.114142,4.910721,-0.014881,-1.482315,-2.551720,-1.474221,2.568770,3.607813,-0.010138,50.003056,-0.038742,3729769261.100000,69.537043,-1.657697,-21.316807,-35.029723,-19.875774,36.337826,50.646481,-1.186573,4.909871,-0.018802,-1.483622,-2.546394,-1.469243,2.567870,3.605129,-0.013998,49.999999,-0.000088
3729769261.120000,0.136368,0.038950,0.001307,0.137619,0.080153,0.001118,0.108605,0.058481,0.000915,0.127289,0.054689,0.001149,0.082476,0.015475,0.000810,0.109329,0.072054,0.000822,0.078102,0.049582,0.000603,0.084983,0.038639,0.000757,-0.001653,-0.180828,3729769261.120000,69.566521,-1.566647,-21.293915,-35.080734,-19.919561,36.341953,50.675350,-1.129151,4.910685,-0.014812,-1.482599,-2.549415,-1.471512,2.568188,3.606514,-0.011266,49.998314,-0.180895,3729769261.120000,69.537329,-1.656896,-21.316045,-35.028824,-19.874682,36.338911,50.646321,-1.186732,4.909911,-0.018787,-1.483625,-2.546361,-1.469234,2.567802,3.605112,-0.013990,49.999967,-0.000068
3729769261.140000,0.134492,0.038206,0.001289,0.116147,0.030921,0.001119,0.141709,0.031022,0.001383,0.131540,0.034614,0.001269,0.079062,0.013612,0.000779,0.083868,0.025118,0.000800,0.111645,0.026787,0.001084,0.088981,0.019550,0.000868,0.000499,0.024766,3729769261.140000,69.565201,-1.567290,-21.284252,-35.062447,-19.931931,36.324055,50.665440,-1.123084,4.910650,-0.014962,-1.481906,-2.548177,-1.472346,2.566804,3.605798,-0.010852,50.000500,0.024583,3729769261.140000,69.536555,-1.656344,-21.316896,-35.027768,-19.875528,36.340303,50.646443,-1.186958,4.909968,-0.018783,-1.483572,-2.546350,-1.469170,2.567710,3.605082,-0.013979,50.000001,-0.000183
3729769261.160000,0.133930,0.037072,0.001287,0.132389,0.038636,0.001266,0.141019,0.041181,0.001348,0.135506,0.038835,0.001298,0.080230,0.013705,0.000790,0.100407,0.032224,0.000951,0.110042,0.033438,0.001048,0.093695,0.024346,0.000905,-0.000012,-0.002583,3729769261.160000,69.563705,-1.567893,-21.282160,-35.068619,-19.934326,36.327911,50.667831,-1.121602,4.910676,-0.014944,-1.481589,-2.548539,-1.472323,2.566968,3.605938,-0.010728,50.000061,-0.002707,3729769261.160000,69.535852,-1.656787,-21.318303,-35.028114,-19.877136,36.339794,50.646664,-1.186905,4.909990,-0.018823,-1.483534,-2.546309,-1.469140,2.567651,3.605049,-0.013986,50.000073,-0.000124
