Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728769283.180000,0.130792,0.032863,0.001266,0.129275,0.032836,0.001250,0.138135,0.032891,0.001341,0.132749,0.032866,0.001286,0.075683,0.014267,0.000743,0.080679,0.024177,0.000770,0.076451,0.020578,0.000736,0.077501,0.019616,0.000750,-0.000029,0.000743,3728769283.180000,69.562584,-1.545826,-36.077679,-59.424255,-33.774338,61.576748,69.759514,-1.538942,4.908614,-0.015176,-2.511760,-4.319103,-2.494024,4.351418,4.973461,-0.015565,50.000046,0.000718,3728769283.180000,69.537719,-1.633337,-36.140073,-59.359615,-33.680630,61.601736,69.734558,-1.628112,4.907901,-0.018822,-2.514476,-4.316125,-2.490307,4.352357,4.972473,-0.019289,50.000075,-0.000025
3728769283.200000,0.131332,0.033954,0.001268,0.130218,0.033380,0.001258,0.137875,0.031520,0.001342,0.133145,0.032949,0.001290,0.072591,0.014130,0.000712,0.080944,0.022524,0.000777,0.076440,0.021117,0.000735,0.076568,0.019078,0.000741,-0.000058,-0.001013,3728769283.200000,69.563911,-1.545472,-36.076492,-59.425144,-33.772976,61.575481,69.759422,-1.538514,4.908667,-0.015186,-2.511703,-4.319110,-2.494080,4.351460,4.973487,-0.015541,50.000011,-0.001013,3728769283.200000,69.538284,-1.633155,-36.139184,-59.359882,-33.679694,61.601333,69.734403,-1.627954,4.907962,-0.018678,-2.514493,-4.316184,-2.490357,4.352371,4.972525,-0.019225,50.000070,0.000000
3728769283.220000,0.132480,0.034045,0.001280,0.130346,0.032135,0.001263,0.136974,0.031699,0.001332,0.133270,0.032619,0.001292,0.073781,0.013451,0.000725,0.083324,0.021769,0.000804,0.077103,0.021570,0.000740,0.078024,0.018968,0.000757,-0.000041,-0.000440,3728769283.220000,69.563980,-1.544254,-36.075291,-59.424015,-33.771717,61.576542,69.759010,-1.538490,4.908752,-0.015192,-2.511603,-4.319134,-2.494097,4.351468,4.973521,-0.015506,49.999981,-0.000451,3728769283.220000,69.538272,-1.632745,-36.138702,-59.359329,-33.678970,61.601955,69.734218,-1.628083,4.908079,-0.018750,-2.514528,-4.316173,-2.490338,4.352374,4.972565,-0.019266,50.000022,-0.000011
3728769283.240000,0.132529,0.032608,0.001284,0.129484,0.031215,0.001256,0.136755,0.033204,0.001326,0.132935,0.032342,0.001289,0.073940,0.011863,0.000730,0.083408,0.020849,0.000808,0.075117,0.020722,0.000722,0.077415,0.017868,0.000753,-0.000070,0.000825,3728769283.240000,69.562607,-1.543922,-36.075783,-59.422489,-33.772171,61.578419,69.758812,-1.538957,4.908740,-0.015174,-2.511616,-4.319107,-2.494050,4.351480,4.973508,-0.015524,49.999947,0.000747,3728769283.240000,69.537891,-1.632730,-36.139135,-59.358586,-33.679280,61.602706,69.734217,-1.628362,4.908145,-0.018754,-2.514578,-4.316178,-2.490392,4.352378,4.972606,-0.019267,50.000017,-0.000078
3728769283.260000,0.131976,0.032633,0.001279,0.128949,0.032309,0.001248,0.136818,0.033661,0.001326,0.132596,0.032873,0.001284,0.076030,0.012634,0.000750,0.082253,0.021087,0.000795,0.075645,0.020768,0.000727,0.077891,0.018181,0.000757,-0.000045,0.000895,3728769283.260000,69.562164,-1.544692,-36.077637,-59.423061,-33.773319,61.578564,69.759377,-1.539347,4.908824,-0.015155,-2.511666,-4.319071,-2.494068,4.351464,4.973531,-0.015531,50.000019,0.000850,3728769283.260000,69.537440,-1.633098,-36.140102,-59.358806,-33.680305,61.602554,69.734418,-1.628406,4.908191,-0.018833,-2.514569,-4.316163,-2.490385,4.352373,4.972613,-0.019294,50.000064,-0.000045
3728769283.280000,0.132405,0.033134,0.001282,0.128888,0.032486,0.001247,0.137830,0.032508,0.001339,0.133054,0.032710,0.001289,0.075895,0.012264,0.000749,0.082910,0.022904,0.000797,0.076145,0.020290,0.000734,0.078217,0.018510,0.000760,0.000004,0.000220,3728769283.280000,69.562759,-1.544787,-36.078007,-59.424068,-33.774029,61.576382,69.759415,-1.538749,4.908835,-0.015153,-2.511693,-4.319131,-2.494062,4.351440,4.973548,-0.015525,50.000092,0.000210,3728769283.280000,69.537681,-1.633404,-36.140344,-59.359747,-33.680586,61.601531,69.734562,-1.628169,4.908220,-0.018827,-2.514558,-4.316140,-2.490363,4.352386,4.972615,-0.019301,50.000088,-0.000010
3728769283.300000,0.132384,0.032282,0.001284,0.129050,0.031781,0.001251,0.137834,0.030731,0.001343,0.133098,0.031597,0.001293,0.075932,0.012429,0.000749,0.084568,0.024177,0.000810,0.075739,0.018307,0.000735,0.078670,0.018414,0.000765,-0.000042,-0.001849,3728769283.300000,69.562790,-1.544259,-36.076660,-59.424191,-33.772892,61.574802,69.758591,-1.538229,4.908921,-0.015130,-2.511666,-4.319170,-2.494000,4.351408,4.973569,-0.015516,50.000027,-0.001849,3728769283.300000,69.538302,-1.633026,-36.139460,-59.360163,-33.679790,61.601188,69.734510,-1.627892,4.908298,-0.018805,-2.514557,-4.316090,-2.490345,4.352443,4.972640,-0.019316,50.000068,0.000000
3728769283.320000,0.132442,0.032336,0.001284,0.129826,0.031308,0.001260,0.136336,0.030744,0.001328,0.132874,0.031459,0.001291,0.073760,0.011922,0.000728,0.084917,0.024923,0.000812,0.076474,0.018510,0.000742,0.078303,0.018553,0.000761,-0.000111,-0.000690,3728769283.320000,69.562820,-1.543825,-36.075241,-59.423550,-33.771275,61.576008,69.758255,-1.538449,4.908961,-0.015201,-2.511714,-4.319184,-2.494019,4.351431,4.973603,-0.015550,49.999924,-0.000690,3728769283.320000,69.538294,-1.632623,-36.138757,-59.359472,-33.679115,61.601864,69.734274,-1.627977,4.908363,-0.018772,-2.514592,-4.316068,-2.490329,4.352475,4.972667,-0.019329,50.000035,-0.000000
3728769283.340000,0.131804,0.032682,0.001277,0.129173,0.031705,0.001252,0.135863,0.031725,0.001321,0.132290,0.032040,0.001283,0.074830,0.009915,0.000742,0.084551,0.024980,0.000808,0.077049,0.019009,0.000747,0.078637,0.018004,0.000765,-0.000094,0.000566,3728769283.340000,69.562614,-1.544329,-36.075893,-59.422535,-33.771366,61.577847,69.758553,-1.539255,4.908904,-0.015119,-2.511698,-4.319187,-2.494067,4.351463,4.973596,-0.015509,49.999920,0.000494,3728769283.340000,69.537860,-1.632603,-36.138805,-59.358501,-33.679316,61.602857,69.734177,-1.628254,4.908405,-0.018758,-2.514557,-4.316079,-2.490344,4.352497,4.972687,-0.019312,50.000014,-0.000072
3728769283.360000,0.131330,0.032774,0.001272,0.128863,0.032002,0.001248,0.137012,0.032782,0.001330,0.132418,0.032523,0.001283,0.075383,0.011968,0.000744,0.084233,0.023669,0.000808,0.076543,0.019245,0.000741,0.078632,0.018351,0.000765,-0.000009,0.001344,3728769283.360000,69.562355,-1.545078,-36.077198,-59.422668,-33.773323,61.578140,69.759132,-1.539342,4.909027,-0.015092,-2.511681,-4.319168,-2.494053,4.351489,4.973635,-0.015506,50.000046,0.001293,3728769283.360000,69.537544,-1.632993,-36.139768,-59.358600,-33.680347,61.602814,69.734419,-1.628340,4.908427,-0.018743,-2.514577,-4.316114,-2.490349,4.352498,4.972709,-0.019305,50.000055,-0.000051
3728769283.380000,0.131392,0.033581,0.001270,0.129514,0.032880,0.001252,0.138136,0.032722,0.001342,0.133024,0.033058,0.001288,0.074200,0.012949,0.000731,0.083850,0.023188,0.000806,0.075893,0.021549,0.000728,0.077904,0.019275,0.000755,-0.000035,0.000809,3728769283.380000,69.563141,-1.545510,-36.077477,-59.424217,-33.774319,61.576839,69.759674,-1.538805,4.909069,-0.015159,-2.511681,-4.319166,-2.494050,4.351580,4.973674,-0.015545,50.000057,0.000795,3728769283.380000,69.537770,-1.633310,-36.139994,-59.359466,-33.680642,61.601945,69.734581,-1.628137,4.908421,-0.018743,-2.514577,-4.316140,-2.490346,4.352455,4.972702,-0.019295,50.000092,-0.000014
3728769283.400000,0.131507,0.033782,0.001271,0.130002,0.033850,0.001255,0.137479,0.032006,0.001337,0.132999,0.033207,0.001288,0.073864,0.013062,0.000727,0.084496,0.024013,0.000810,0.076124,0.022010,0.000729,0.078077,0.019735,0.000755,-0.000050,-0.001115,3728769283.400000,69.563828,-1.545178,-36.076931,-59.425426,-33.772934,61.576054,69.759705,-1.538604,4.909129,-0.015176,-2.511727,-4.319240,-2.494062,4.351578,4.973724,-0.015548,50.000011,-0.001115,3728769283.400000,69.538317,-1.633022,-36.139246,-59.360011,-33.679810,61.601430,69.734509,-1.627889,4.908476,-0.018743,-2.514621,-4.316167,-2.490343,4.352436,4.972729,-0.019301,50.000061,0.000000
3728769283.420000,0.182312,0.146437,0.001085,0.217001,0.202613,0.000776,0.165221,0.158331,0.000472,0.186007,0.168980,0.000777,0.138788,0.126877,0.000562,0.195805,0.193294,0.000312,0.146200,0.145758,-0.000113,0.157390,0.155366,0.000251,-0.000040,-0.000591,3728769283.420000,69.641838,-1.559408,-36.165771,-59.507828,-33.761360,61.683544,69.853333,-1.576514,4.914760,-0.016145,-2.518126,-4.325330,-2.493478,4.359106,4.980497,-0.018126,49.999977,-0.000593,3728769283.420000,69.538275,-1.632592,-36.138731,-59.359467,-33.678931,61.601931,69.734250,-1.628025,4.908522,-0.018884,-2.514616,-4.316201,-2.490343,4.352479,4.972766,-0.019348,50.000017,-0.000002
3728769283.440000,0.503384,0.482700,0.001425,0.464531,0.426764,0.001831,0.517093,0.461683,0.002323,0.494451,0.457914,0.001861,0.469413,0.460227,0.000922,0.438641,0.416417,0.001376,0.480058,0.447068,0.001745,0.462221,0.441960,0.001351,-0.000011,-0.003764,3728769283.440000,69.876038,-1.540798,-36.184212,-59.678349,-33.978279,61.808422,70.056564,-1.505419,4.931188,-0.014451,-2.519091,-4.337682,-2.509127,4.367616,4.994810,-0.012682,50.000004,-0.003839,3728769283.440000,69.538111,-1.632471,-36.139181,-59.358681,-33.679086,61.602794,69.734318,-1.628344,4.908582,-0.018910,-2.514585,-4.316239,-2.490368,4.352529,4.972811,-0.019342,50.000015,-0.000074
3728769283.460000,0.193467,-0.173424,0.000858,0.108975,-0.108363,0.000115,0.143684,-0.121531,-0.000767,0.135675,-0.135513,0.000066,0.209743,-0.195365,0.000764,0.117391,-0.117234,0.000061,0.162892,-0.140996,-0.000816,0.151894,-0.151893,-0.000003,-0.000023,-0.000661,3728769283.460000,69.418587,-1.539465,-36.070389,-59.311958,-33.620239,61.536942,69.639946,-1.591257,4.899037,-0.015111,-2.511554,-4.311233,-2.483005,4.348907,4.965359,-0.019556,49.999977,-0.000661,3728769283.460000,69.537835,-1.601824,-36.116370,-59.372133,-33.708392,61.585984,69.734339,-1.598039,4.908614,-0.018890,-2.514764,-4.316141,-2.490065,4.353016,4.972913,-0.019573,50.000000,0.000000
3728769283.480000,2.855464,2.850169,-0.001714,3.654032,3.616047,-0.005163,3.127437,2.966884,-0.009748,3.194203,3.143993,-0.005555,2.849066,2.842976,-0.001836,3.655701,3.617000,-0.005212,3.122021,2.958242,-0.009835,3.193511,3.141445,-0.005655,-0.000423,0.011606,3728769283.480000,71.516907,-1.772754,-37.741196,-61.324951,-34.086868,63.747684,71.916260,-2.049592,5.048008,-0.028583,-2.629030,-4.458656,-2.519498,4.506747,5.128902,-0.049159,49.999577,0.011606,3728769283.480000,69.537892,-1.604456,-36.118057,-59.372051,-33.706627,61.585213,69.734099,-1.599799,4.908505,-0.018781,-2.514796,-4.316182,-2.490036,4.352980,4.972878,-0.019541,50.000000,0.000000
3728769283.500000,1.306625,-1.303059,-0.000971,0.922887,-0.905502,-0.001791,1.316700,-1.248694,-0.004203,1.169849,-1.146729,-0.002328,1.315424,-1.310631,-0.001129,0.927097,-0.908856,-0.001838,1.331876,-1.264171,-0.004219,1.178918,-1.154409,-0.002405,0.000599,0.005824,3728769283.500000,75.493240,-1.816961,-39.486736,-64.645821,-36.328003,67.045006,75.820778,-1.917515,5.328588,-0.026431,-2.749799,-4.699630,-2.684379,4.739004,5.406929,-0.034262,50.000599,0.005824,3728769283.500000,76.491701,-1.766673,-39.730654,-65.307801,-37.072404,67.737556,76.704630,-1.761221,5.399380,-0.020684,-2.766296,-4.747828,-2.738975,4.788167,5.470143,-0.021505,50.000000,0.000000
3728769283.520000,0.471709,-0.349817,0.003170,0.475332,-0.312611,0.003586,0.414740,-0.284358,0.003023,0.453617,-0.316047,0.003259,0.446802,-0.373061,0.002463,0.447975,-0.329207,0.003043,0.376310,-0.290978,0.002390,0.422781,-0.331149,0.002633,0.001044,-0.004408,3728769283.520000,76.228928,-1.553908,-39.399834,-65.228271,-37.139462,67.459137,76.469330,-1.542283,5.379451,-0.007374,-2.742612,-4.740705,-2.742956,4.767332,5.452126,-0.006796,50.001060,-0.004408,3728769283.520000,76.491198,-1.801849,-39.757796,-65.290657,-37.040664,67.763808,76.706325,-1.797177,5.399560,-0.020703,-2.766133,-4.747968,-2.739527,4.787804,5.470204,-0.021221,50.000017,-0.000000
3728769283.540000,0.640309,-0.476657,0.004286,0.442359,-0.305993,0.003199,0.530168,-0.478569,0.002287,0.530009,-0.418863,0.003254,0.624849,-0.509268,0.003630,0.420871,-0.323400,0.002698,0.508158,-0.482613,0.001595,0.509866,-0.436927,0.002634,-0.000203,-0.013416,3728769283.540000,76.133179,-1.467012,-39.427937,-65.216347,-37.017479,67.355988,76.390335,-1.541478,5.372324,-0.001045,-2.744387,-4.740079,-2.733949,4.760423,5.446454,-0.006752,49.999813,-0.013467,3728769283.540000,76.490791,-1.801868,-39.758045,-65.289649,-37.040610,67.764768,76.706208,-1.797599,5.399784,-0.020650,-2.766111,-4.748013,-2.739575,4.787884,5.470319,-0.021189,50.000016,-0.000051
3728769283.560000,0.407085,-0.024593,0.004064,0.292936,0.000753,0.002929,0.310724,-0.070256,0.003028,0.334496,-0.019683,0.003339,0.350425,-0.049662,0.003470,0.246030,-0.009921,0.002458,0.243923,-0.078110,0.002312,0.276388,-0.035223,0.002742,-0.000560,-0.017349,3728769283.560000,76.478409,-1.490911,-39.567879,-65.406303,-37.220345,67.604774,76.696899,-1.541241,5.397252,-0.001846,-2.754160,-4.754396,-2.748498,4.777823,5.468494,-0.006155,49.999496,-0.017394,3728769283.560000,76.490530,-1.802143,-39.759007,-65.289624,-37.041501,67.764770,76.706423,-1.797715,5.399895,-0.020583,-2.766115,-4.748082,-2.739585,4.787904,5.470384,-0.021156,50.000056,-0.000045
3728769283.580000,0.357687,0.024339,0.003568,0.253447,0.022705,0.002524,0.300355,0.023405,0.002994,0.304049,0.026275,0.003029,0.300932,0.006350,0.003009,0.207062,0.012450,0.002067,0.227488,0.011850,0.002272,0.244902,0.012814,0.002446,-0.000290,-0.003526,3728769283.580000,76.515221,-1.529976,-39.603401,-65.405602,-37.253361,67.668556,76.731880,-1.565598,5.400437,-0.004319,-2.756687,-4.754472,-2.750772,4.782294,5.471224,-0.007785,49.999798,-0.003544,3728769283.580000,76.490657,-1.802544,-39.759331,-65.290611,-37.041920,67.763932,76.706632,-1.797517,5.400057,-0.020565,-2.766163,-4.748173,-2.739576,4.787963,5.470487,-0.021162,50.000088,-0.000018
3728769283.600000,0.287205,0.025357,0.002860,0.193062,0.031109,0.001905,0.270823,0.029353,0.002692,0.250113,0.026628,0.002487,0.233794,0.006175,0.002337,0.148222,0.019733,0.001469,0.198640,0.017194,0.001979,0.193000,0.012279,0.001926,-0.000303,0.003715,3728769283.600000,76.515411,-1.583986,-39.646416,-65.387123,-37.234306,67.683281,76.731194,-1.606976,5.400529,-0.007970,-2.759727,-4.753161,-2.749507,4.783408,5.471236,-0.010648,49.999756,0.003711,3728769283.600000,76.491171,-1.802393,-39.758544,-65.291163,-37.041104,67.763375,76.706535,-1.797290,5.400163,-0.020590,-2.766160,-4.748165,-2.739565,4.788016,5.470533,-0.021182,50.000059,-0.000004
3728769283.620000,0.190201,0.033737,0.001872,0.128995,0.034186,0.001244,0.210573,0.030113,0.002084,0.176572,0.033077,0.001734,0.136817,0.013664,0.001361,0.082502,0.021780,0.000796,0.140951,0.018224,0.001398,0.119822,0.018269,0.001184,-0.000489,0.003378,3728769283.620000,76.520340,-1.659484,-39.690208,-65.362259,-37.192558,67.707092,76.734703,-1.664985,5.401082,-0.013271,-2.762986,-4.751409,-2.746773,4.785111,5.471630,-0.014721,49.999531,0.003374,3728769283.620000,76.491294,-1.802084,-39.757871,-65.290529,-37.040237,67.764040,76.706328,-1.797460,5.400321,-0.020620,-2.766163,-4.748174,-2.739583,4.788073,5.470609,-0.021196,50.000020,-0.000004
3728769283.640000,0.125343,0.035240,0.001203,0.111344,0.035044,0.001057,0.148014,0.033787,0.001441,0.127962,0.033766,0.001234,0.066494,0.015169,0.000647,0.061928,0.023055,0.000575,0.080279,0.021616,0.000773,0.069369,0.019628,0.000665,-0.000069,0.005652,3728769283.640000,76.519943,-1.710559,-39.703182,-65.354378,-37.150497,67.734390,76.734306,-1.703737,5.401265,-0.017155,-2.764068,-4.750838,-2.743916,4.786973,5.471729,-0.017558,49.999950,0.005590,3728769283.640000,76.490875,-1.801949,-39.758285,-65.289508,-37.040351,67.764951,76.706245,-1.797824,5.400434,-0.020649,-2.766160,-4.748154,-2.739623,4.788057,5.470642,-0.021194,50.000019,-0.000062
3728769283.660000,0.133858,0.033534,0.001296,0.129913,0.033053,0.001256,0.139099,0.033772,0.001349,0.134148,0.032815,0.001301,0.071640,0.015621,0.000699,0.079925,0.021930,0.000768,0.072384,0.021670,0.000691,0.074647,0.019876,0.000719,0.000042,0.007286,3728769283.660000,76.518372,-1.703772,-39.690441,-65.360992,-37.145428,67.737778,76.733917,-1.698725,5.401357,-0.016903,-2.763170,-4.751341,-2.743513,4.787212,5.471782,-0.017287,50.000099,0.007241,3728769283.660000,76.490449,-1.802310,-39.759373,-65.289503,-37.041497,67.764945,76.706472,-1.797927,5.400500,-0.020676,-2.766214,-4.748175,-2.739613,4.788068,5.470681,-0.021220,50.000057,-0.000044
3728769283.680000,0.135345,0.032016,0.001315,0.130042,0.031698,0.001261,0.142189,0.032623,0.001384,0.135838,0.031948,0.001320,0.075858,0.016150,0.000741,0.079301,0.020614,0.000766,0.073517,0.020805,0.000705,0.076285,0.019586,0.000737,0.000076,-0.000825,3728769283.680000,76.517426,-1.702557,-39.689713,-65.361176,-37.147648,67.734772,76.733398,-1.696947,5.401460,-0.016734,-2.763175,-4.751299,-2.743642,4.787145,5.471822,-0.017191,50.000168,-0.000846,3728769283.680000,76.490631,-1.802586,-39.759498,-65.290379,-37.041801,67.764003,76.706585,-1.797664,5.400574,-0.020734,-2.766242,-4.748204,-2.739696,4.788082,5.470736,-0.021221,50.000092,-0.000022
