Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728769131.200000,0.133579,0.032853,0.001295,0.128973,0.030294,0.001253,0.136465,0.031209,0.001328,0.133015,0.031456,0.001292,0.078739,0.010298,0.000781,0.081523,0.017667,0.000796,0.074137,0.020859,0.000711,0.077980,0.016355,0.000762,-0.000072,0.000725,3728769131.200000,69.563202,-1.542122,-36.075691,-59.422993,-33.772026,61.577106,69.758743,-1.538071,4.908590,-0.014898,-2.511639,-4.319040,-2.493948,4.351324,4.973382,-0.015454,49.999958,0.000674,3728769131.200000,69.538302,-1.631637,-36.139199,-59.359744,-33.679694,61.602685,69.734762,-1.627701,4.908071,-0.018728,-2.514631,-4.316278,-2.490332,4.352189,4.972555,-0.019242,50.000030,-0.000051
3728769131.220000,0.132246,0.032033,0.001283,0.128236,0.030196,0.001246,0.137344,0.032429,0.001334,0.132622,0.031553,0.001288,0.076847,0.009957,0.000762,0.081306,0.016120,0.000797,0.074958,0.020791,0.000720,0.077563,0.015671,0.000760,-0.000075,0.001096,3728769131.220000,69.562210,-1.543330,-36.077076,-59.422722,-33.773956,61.577709,69.759056,-1.538463,4.908648,-0.014996,-2.511605,-4.319069,-2.494007,4.351323,4.973412,-0.015454,49.999973,0.001030,3728769131.220000,69.537898,-1.632045,-36.140183,-59.359795,-33.680835,61.602745,69.735013,-1.627793,4.908146,-0.018734,-2.514641,-4.316371,-2.490355,4.352213,4.972619,-0.019229,50.000049,-0.000066
3728769131.240000,0.131810,0.033377,0.001275,0.128776,0.032860,0.001245,0.138201,0.032474,0.001343,0.132941,0.032908,0.001288,0.076195,0.011308,0.000753,0.081537,0.016905,0.000798,0.074508,0.021652,0.000713,0.077281,0.016649,0.000755,-0.000000,0.000362,3728769131.240000,69.563225,-1.544378,-36.078266,-59.425037,-33.774998,61.576481,69.760086,-1.538264,4.908752,-0.015047,-2.511616,-4.319126,-2.493970,4.351342,4.973463,-0.015479,50.000072,0.000330,3728769131.240000,69.537989,-1.632519,-36.140342,-59.360571,-33.681326,61.601784,69.735099,-1.627565,4.908184,-0.018743,-2.514635,-4.316391,-2.490328,4.352177,4.972622,-0.019229,50.000073,-0.000032
3728769131.260000,0.132683,0.033528,0.001284,0.130757,0.033684,0.001263,0.136883,0.031128,0.001333,0.133439,0.032771,0.001293,0.076746,0.011525,0.000759,0.081787,0.017978,0.000798,0.074988,0.021948,0.000717,0.077727,0.017269,0.000758,-0.000032,-0.000293,3728769131.260000,69.563782,-1.543777,-36.076725,-59.426712,-33.773121,61.575287,69.759834,-1.537682,4.908827,-0.014997,-2.511639,-4.319177,-2.493980,4.351360,4.973518,-0.015461,50.000034,-0.000296,3728769131.260000,69.538428,-1.632517,-36.139592,-59.361096,-33.680542,61.601068,69.734934,-1.627368,4.908249,-0.018719,-2.514632,-4.316396,-2.490313,4.352192,4.972646,-0.019226,50.000066,-0.000003
3728769131.280000,0.132547,0.033465,0.001282,0.130661,0.031323,0.001268,0.135881,0.030802,0.001323,0.133031,0.031858,0.001291,0.078530,0.011410,0.000777,0.082649,0.019728,0.000803,0.075473,0.022012,0.000722,0.078758,0.017871,0.000767,-0.000076,-0.000725,3728769131.280000,69.563896,-1.543254,-36.074802,-59.424938,-33.771572,61.575943,69.758972,-1.537804,4.908862,-0.014965,-2.511641,-4.319215,-2.493996,4.351391,4.973554,-0.015445,49.999958,-0.000725,3728769131.280000,69.538589,-1.631910,-36.138823,-59.360543,-33.679689,61.601602,69.734712,-1.627371,4.908288,-0.018777,-2.514611,-4.316347,-2.490306,4.352232,4.972652,-0.019256,50.000034,-0.000000
3728769131.300000,0.132844,0.032907,0.001287,0.128848,0.030208,0.001252,0.136780,0.032364,0.001329,0.132834,0.031821,0.001289,0.076951,0.012029,0.000760,0.083137,0.019201,0.000809,0.075246,0.021491,0.000721,0.078338,0.017611,0.000763,-0.000048,0.000477,3728769131.300000,69.563187,-1.542771,-36.075539,-59.422783,-33.772545,61.577705,69.758904,-1.538227,4.908880,-0.014992,-2.511622,-4.319197,-2.493995,4.351413,4.973552,-0.015455,49.999966,0.000410,3728769131.300000,69.538261,-1.631748,-36.139013,-59.359625,-33.679794,61.602589,69.734672,-1.627659,4.908277,-0.018720,-2.514632,-4.316335,-2.490321,4.352275,4.972663,-0.019248,50.000014,-0.000067
3728769131.320000,0.131995,0.031529,0.001282,0.129197,0.031881,0.001252,0.138111,0.033112,0.001341,0.133117,0.032174,0.001291,0.077639,0.012289,0.000767,0.083600,0.019558,0.000813,0.074640,0.021699,0.000714,0.078512,0.017900,0.000764,0.000002,0.000378,3728769131.320000,69.561798,-1.543452,-36.077209,-59.423855,-33.774574,61.577728,69.759377,-1.538176,4.908911,-0.015013,-2.511641,-4.319177,-2.493984,4.351460,4.973572,-0.015482,50.000042,0.000314,3728769131.320000,69.537838,-1.632082,-36.140047,-59.359722,-33.680840,61.602554,69.734895,-1.627745,4.908295,-0.018774,-2.514659,-4.316290,-2.490335,4.352295,4.972669,-0.019281,50.000040,-0.000064
3728769131.340000,0.132043,0.032559,0.001279,0.130119,0.032521,0.001260,0.138758,0.031932,0.001350,0.133651,0.032335,0.001297,0.077225,0.011592,0.000763,0.082655,0.019761,0.000802,0.074232,0.020174,0.000714,0.077931,0.017214,0.000760,-0.000037,-0.000026,3728769131.340000,69.562561,-1.544211,-36.077354,-59.425358,-33.775162,61.575710,69.759605,-1.537715,4.908910,-0.015014,-2.511683,-4.319178,-2.493990,4.351469,4.973582,-0.015494,50.000038,-0.000052,3728769131.340000,69.537888,-1.632680,-36.140430,-59.360560,-33.681241,61.601584,69.735004,-1.627638,4.908328,-0.018759,-2.514652,-4.316308,-2.490378,4.352371,4.972713,-0.019271,50.000075,-0.000027
3728769131.360000,0.132000,0.033389,0.001277,0.128928,0.031581,0.001250,0.138312,0.030883,0.001348,0.133086,0.031948,0.001292,0.078033,0.010743,0.000773,0.081242,0.018707,0.000791,0.074586,0.020669,0.000717,0.077814,0.016742,0.000760,-0.000089,-0.001199,3728769131.360000,69.563637,-1.544015,-36.076931,-59.424938,-33.774010,61.574631,69.759270,-1.537750,4.908972,-0.015033,-2.511683,-4.319156,-2.494028,4.351438,4.973594,-0.015488,49.999977,-0.001199,3728769131.360000,69.538390,-1.632291,-36.139759,-59.361056,-33.680575,61.601077,69.734946,-1.627339,4.908431,-0.018825,-2.514626,-4.316362,-2.490394,4.352324,4.972748,-0.019264,50.000066,-0.000000
3728769131.380000,0.133004,0.033148,0.001288,0.128860,0.030644,0.001251,0.136707,0.031246,0.001331,0.132865,0.031676,0.001290,0.078188,0.012115,0.000772,0.080217,0.017509,0.000783,0.075227,0.020664,0.000723,0.077776,0.016801,0.000759,-0.000058,-0.000236,3728769131.380000,69.563568,-1.542891,-36.075764,-59.423935,-33.772327,61.575966,69.758865,-1.537914,4.909082,-0.015001,-2.511659,-4.319117,-2.494033,4.351429,4.973614,-0.015474,49.999969,-0.000236,3728769131.380000,69.538473,-1.631937,-36.139026,-59.360551,-33.679836,61.601604,69.734734,-1.627395,4.908474,-0.018791,-2.514599,-4.316394,-2.490371,4.352333,4.972766,-0.019247,50.000028,-0.000000
3728769131.400000,0.132851,0.031516,0.001290,0.128643,0.030476,0.001250,0.136370,0.032740,0.001324,0.132634,0.031582,0.001288,0.078989,0.012358,0.000780,0.081220,0.017442,0.000793,0.074344,0.021475,0.000712,0.078059,0.017134,0.000761,-0.000061,0.001293,3728769131.400000,69.562302,-1.542455,-36.075859,-59.422878,-33.772312,61.578033,69.758751,-1.538321,4.909100,-0.014971,-2.511638,-4.319142,-2.494023,4.351441,4.973626,-0.015459,49.999943,0.001218,3728769131.400000,69.538338,-1.631701,-36.139073,-59.359660,-33.679751,61.602512,69.734688,-1.627654,4.908480,-0.018799,-2.514624,-4.316396,-2.490391,4.352281,4.972760,-0.019243,50.000004,-0.000075
3728769131.420000,0.132141,0.038203,0.001265,0.120385,0.048759,0.001100,0.115330,0.044128,0.001065,0.122414,0.043694,0.001143,0.076658,0.019138,0.000742,0.076207,0.037011,0.000666,0.056282,0.033609,0.000451,0.068789,0.029997,0.000619,0.000008,0.000904,3728769131.420000,69.566452,-1.544893,-36.092438,-59.428360,-33.761200,61.593765,69.767166,-1.548836,4.909423,-0.015130,-2.512717,-4.319633,-2.493157,4.352710,4.974277,-0.016203,50.000042,0.000838,3728769131.420000,69.537877,-1.632252,-36.140190,-59.359664,-33.680702,61.602512,69.734880,-1.627885,4.908471,-0.018771,-2.514663,-4.316361,-2.490355,4.352372,4.972774,-0.019276,50.000034,-0.000066
3728769131.440000,0.412900,0.393408,0.001251,0.465042,0.447902,0.001248,0.409069,0.394503,0.001080,0.429474,0.412510,0.001193,0.381231,0.374076,0.000734,0.443905,0.436292,0.000817,0.388044,0.385336,0.000457,0.404827,0.399247,0.000668,0.000016,-0.000952,3728769131.440000,69.813705,-1.551644,-36.227947,-59.671619,-33.880653,61.808205,70.024651,-1.550929,4.926936,-0.015241,-2.522099,-4.337229,-2.502025,4.368071,4.992697,-0.016016,50.000092,-0.000977,3728769131.440000,69.538141,-1.632571,-36.140521,-59.360480,-33.681022,61.601731,69.735087,-1.627728,4.908562,-0.018786,-2.514670,-4.316335,-2.490433,4.352442,4.972832,-0.019276,50.000076,-0.000025
3728769131.460000,0.244851,0.140846,0.002001,0.206022,0.029104,0.002039,0.302154,0.124767,0.002750,0.247333,0.099053,0.002265,0.189858,0.118419,0.001483,0.157798,0.014049,0.001572,0.241116,0.112721,0.002130,0.191665,0.082292,0.001730,-0.000083,-0.000829,3728769131.460000,69.639587,-1.495403,-36.029186,-59.451813,-33.891907,61.585114,69.807564,-1.471011,4.914475,-0.011470,-2.508249,-4.320917,-2.502473,4.352045,4.976984,-0.010679,49.999981,-0.000829,3728769131.460000,69.538513,-1.632480,-36.139831,-59.360940,-33.680385,61.601232,69.734978,-1.627523,4.908640,-0.018737,-2.514683,-4.316363,-2.490390,4.352460,4.972866,-0.019275,50.000064,0.000000
3728769131.480000,0.600441,0.582114,-0.001468,1.070723,1.014685,-0.003401,0.941725,0.688267,-0.006406,0.847728,0.758749,-0.003767,0.587393,0.568646,-0.001468,1.060302,1.007982,-0.003273,0.946693,0.676550,-0.006600,0.840861,0.749512,-0.003797,-0.000103,-0.004913,3728769131.480000,69.941933,-1.714738,-36.686642,-59.850975,-33.540096,62.225021,70.257034,-1.875510,4.936511,-0.026631,-2.555347,-4.351010,-2.478358,4.398479,5.010100,-0.039010,49.999897,-0.004913,3728769131.480000,69.539575,-1.602739,-36.116391,-59.372963,-33.706004,61.585034,69.734490,-1.598743,4.908632,-0.019275,-2.515734,-4.315848,-2.490483,4.352580,4.972940,-0.019836,50.000000,0.000000
3728769131.500000,3.773249,-3.763743,0.002728,3.040356,-3.039503,0.000731,3.656131,-3.630656,-0.004389,3.465822,-3.465677,-0.000323,3.780105,-3.770706,0.002716,3.038798,-3.037521,0.000895,3.658473,-3.631089,-0.004551,3.465679,-3.465521,-0.000337,-0.000019,-0.007332,3728769131.500000,73.617691,-1.497905,-38.476700,-63.349930,-35.442154,65.443100,74.048592,-1.724452,5.195930,-0.006318,-2.679084,-4.605370,-2.618884,4.625903,5.280532,-0.022914,49.999981,-0.007332,3728769131.500000,76.492304,-1.765201,-39.730630,-65.306777,-37.075105,67.746563,76.707581,-1.761615,5.399493,-0.021229,-2.767260,-4.747167,-2.739380,4.787784,5.470107,-0.021894,50.000000,0.000000
3728769131.520000,0.666515,-0.230961,0.006259,0.554550,-0.127066,0.005401,0.570827,-0.218465,0.005279,0.591710,-0.178764,0.005646,0.670660,-0.250279,0.006230,0.571405,-0.135466,0.005555,0.557606,-0.228809,0.005091,0.593233,-0.191246,0.005621,-0.000385,-0.005229,3728769131.520000,76.324867,-1.285611,-39.330105,-65.436623,-37.349701,67.402092,76.579185,-1.327983,5.386257,0.012352,-2.737127,-4.756030,-2.757457,4.762864,5.459783,0.008849,49.999615,-0.005229,3728769131.520000,76.491991,-1.767416,-39.733467,-65.306213,-37.074330,67.746340,76.707594,-1.763453,5.399744,-0.021257,-2.767253,-4.747183,-2.739443,4.787795,5.470208,-0.021882,50.000000,0.000000
3728769131.540000,0.366718,-0.343993,0.001273,0.383367,-0.372606,0.000904,0.385090,-0.352616,0.001551,0.379484,-0.358611,0.001243,0.371691,-0.365246,0.000690,0.390211,-0.388093,0.000407,0.375430,-0.365414,0.000863,0.380772,-0.375144,0.000653,-0.000775,0.000530,3728769131.540000,76.229927,-1.698424,-39.552631,-65.084175,-37.016560,67.467590,76.434204,-1.695442,5.380083,-0.016845,-2.753557,-4.730878,-2.733631,4.768009,5.449865,-0.017555,49.999298,0.000502,3728769131.540000,76.490826,-1.801665,-39.759574,-65.291688,-37.042523,67.763850,76.707117,-1.796927,5.399793,-0.020634,-2.766217,-4.748185,-2.739526,4.787862,5.470374,-0.021196,50.000074,-0.000028
3728769131.560000,0.180233,-0.137145,0.001170,0.156795,-0.097340,0.001230,0.158445,-0.131418,0.000886,0.163520,-0.121544,0.001095,0.166433,-0.155919,0.000583,0.131238,-0.110282,0.000712,0.143300,-0.141630,0.000218,0.144286,-0.135231,0.000503,-0.000377,0.007352,3728769131.560000,76.388374,-1.709765,-39.639824,-65.277321,-37.053024,67.641373,76.615608,-1.710684,5.391497,-0.017407,-2.759691,-4.744964,-2.736717,4.780538,5.463042,-0.018364,49.999683,0.007349,3728769131.560000,76.491225,-1.801625,-39.758774,-65.292077,-37.041781,67.763217,76.706922,-1.796727,5.399905,-0.020580,-2.766118,-4.748235,-2.739553,4.787917,5.470430,-0.021143,50.000061,-0.000003
3728769131.580000,0.152928,0.015594,0.001521,0.141340,0.018941,0.001401,0.151619,0.013757,0.001510,0.148681,0.016673,0.001477,0.092398,-0.001501,0.000924,0.088679,0.006452,0.000884,0.085241,0.000200,0.000852,0.088695,0.002352,0.000887,0.000042,0.007031,3728769131.580000,76.505760,-1.685222,-39.674034,-65.359512,-37.148396,67.716995,76.721985,-1.683753,5.399953,-0.015578,-2.762133,-4.750978,-2.743674,4.785687,5.470651,-0.016307,50.000069,0.007031,3728769131.580000,76.491180,-1.801318,-39.758002,-65.291517,-37.041016,67.763683,76.706624,-1.796793,5.400017,-0.020567,-2.766156,-4.748227,-2.739588,4.788014,5.470505,-0.021157,50.000027,0.000000
3728769131.600000,0.134642,0.030643,0.001311,0.131419,0.028939,0.001282,0.139381,0.031145,0.001358,0.135163,0.030260,0.001317,0.074240,0.014803,0.000727,0.079671,0.017152,0.000778,0.070878,0.017638,0.000686,0.074903,0.016498,0.000731,-0.000038,0.004589,3728769131.600000,76.516716,-1.701339,-39.685852,-65.360497,-37.144577,67.735458,76.732147,-1.696544,5.400857,-0.016677,-2.762952,-4.751218,-2.743355,4.786937,5.471429,-0.017169,49.999989,0.004548,3728769131.600000,76.490981,-1.801090,-39.758090,-65.290681,-37.040997,67.764746,76.706635,-1.797065,5.400044,-0.020603,-2.766173,-4.748253,-2.739586,4.787975,5.470513,-0.021163,50.000027,-0.000042
3728769131.620000,0.131827,0.032489,0.001277,0.128545,0.030307,0.001249,0.137889,0.032414,0.001340,0.132768,0.031737,0.001289,0.071647,0.014821,0.000701,0.077452,0.016951,0.000756,0.068506,0.021255,0.000651,0.072465,0.017737,0.000703,-0.000089,-0.000099,3728769131.620000,76.517937,-1.704316,-39.689453,-65.360130,-37.144814,67.737160,76.733566,-1.698851,5.401046,-0.016799,-2.763135,-4.751210,-2.743360,4.787165,5.471592,-0.017301,49.999958,-0.000145,3728769131.620000,76.490846,-1.801474,-39.759008,-65.290718,-37.042003,67.764909,76.706968,-1.797188,5.400233,-0.020582,-2.766256,-4.748316,-2.739660,4.787933,5.470608,-0.021141,50.000047,-0.000046
3728769131.640000,0.130939,0.032095,0.001269,0.129754,0.031830,0.001258,0.138356,0.031950,0.001346,0.133032,0.031961,0.001291,0.072709,0.012646,0.000716,0.078145,0.017912,0.000761,0.067450,0.021761,0.000638,0.072628,0.017500,0.000705,0.000009,-0.000036,3728769131.640000,76.517715,-1.705186,-39.689957,-65.362366,-37.145535,67.735832,76.733963,-1.698484,5.401075,-0.016761,-2.763140,-4.751280,-2.743353,4.787162,5.471620,-0.017279,50.000088,-0.000058,3728769131.640000,76.490940,-1.801726,-39.759475,-65.291614,-37.042497,67.764116,76.707190,-1.796983,5.400379,-0.020625,-2.766257,-4.748326,-2.739700,4.787871,5.470649,-0.021132,50.000078,-0.000021
3728769131.660000,0.131457,0.031980,0.001275,0.130681,0.032029,0.001267,0.138489,0.030413,0.001351,0.133550,0.031472,0.001298,0.073111,0.010050,0.000724,0.078707,0.017673,0.000767,0.066973,0.020274,0.000638,0.072755,0.016048,0.000710,-0.000040,-0.000582,3728769131.660000,76.518265,-1.704699,-39.688843,-65.363411,-37.144440,67.733688,76.733459,-1.697784,5.401118,-0.016755,-2.763105,-4.751318,-2.743367,4.787138,5.471634,-0.017253,50.000019,-0.000582,3728769131.660000,76.491567,-1.801672,-39.758876,-65.292170,-37.041640,67.763195,76.707050,-1.796793,5.400561,-0.020664,-2.766259,-4.748359,-2.739756,4.787918,5.470742,-0.021132,50.000059,0.000000
3728769131.680000,0.131918,0.032543,0.001278,0.130157,0.031483,0.001263,0.137005,0.030460,0.001336,0.133030,0.031489,0.001292,0.074352,0.012330,0.000733,0.078146,0.017899,0.000761,0.068190,0.021417,0.000647,0.073432,0.017335,0.000714,-0.000090,-0.000895,3728769131.680000,76.518806,-1.703955,-39.688255,-65.362473,-37.142563,67.734749,76.733261,-1.698243,5.401350,-0.016762,-2.763139,-4.751285,-2.743382,4.787240,5.471743,-0.017283,49.999931,-0.000895,3728769131.680000,76.491673,-1.801174,-39.758241,-65.291749,-37.040783,67.763653,76.706848,-1.796838,5.400670,-0.020719,-2.766257,-4.748332,-2.739696,4.787989,5.470781,-0.021184,50.000021,-0.000000
3728769131.700000,0.132163,0.031394,0.001284,0.129026,0.029700,0.001255,0.137461,0.032384,0.001336,0.132898,0.031166,0.001292,0.073804,0.013691,0.000725,0.078340,0.018576,0.000761,0.069239,0.021687,0.000657,0.073687,0.018027,0.000714,-0.000037,0.000554,3728769131.700000,76.517662,-1.703529,-39.688248,-65.360092,-37.143227,67.737053,76.732971,-1.698688,5.401488,-0.016705,-2.763178,-4.751371,-2.743370,4.787293,5.471830,-0.017273,49.999969,0.000494,3728769131.700000,76.491399,-1.801180,-39.758463,-65.290824,-37.040722,67.764660,76.706807,-1.797244,5.400735,-0.020619,-2.766279,-4.748385,-2.739627,4.788057,5.470830,-0.021179,50.000007,-0.000061
