Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728769035.180000,0.133414,0.035565,0.001286,0.130031,0.033538,0.001256,0.138568,0.034166,0.001343,0.134014,0.034417,0.001295,0.079022,0.012695,0.000780,0.081948,0.023461,0.000785,0.077416,0.018813,0.000751,0.079353,0.018372,0.000772,-0.000037,0.000374,3728769035.180000,69.564728,-1.542955,-36.075336,-59.421509,-33.775990,61.577755,69.759605,-1.537456,4.908578,-0.015024,-2.511694,-4.319182,-2.494142,4.351501,4.973510,-0.015461,50.000042,0.000337,3728769035.180000,69.537955,-1.631808,-36.137827,-59.356241,-33.681773,61.602003,69.733556,-1.627232,4.907942,-0.018850,-2.514494,-4.316196,-2.490405,4.352553,4.972583,-0.019297,50.000079,-0.000037
3728769035.200000,0.133227,0.034488,0.001287,0.129783,0.032339,0.001257,0.138809,0.034024,0.001346,0.133956,0.033624,0.001296,0.080402,0.012277,0.000795,0.081032,0.022021,0.000780,0.077028,0.018025,0.000749,0.079380,0.017497,0.000774,-0.000083,0.000002,3728769035.200000,69.564407,-1.543148,-36.074581,-59.421803,-33.776054,61.576591,69.759140,-1.537042,4.908652,-0.014983,-2.511689,-4.319170,-2.494109,4.351461,4.973514,-0.015451,50.000000,-0.000008,3728769035.200000,69.538382,-1.632088,-36.137541,-59.357225,-33.681711,61.601023,69.733641,-1.626932,4.908036,-0.018880,-2.514503,-4.316260,-2.490401,4.352543,4.972631,-0.019298,50.000083,-0.000010
3728769035.220000,0.132918,0.034646,0.001283,0.128949,0.032437,0.001248,0.138383,0.033684,0.001342,0.133429,0.033588,0.001291,0.080123,0.012800,0.000791,0.081547,0.021545,0.000786,0.077122,0.019314,0.000747,0.079511,0.017963,0.000774,-0.000086,-0.001107,3728769035.220000,69.564796,-1.542997,-36.074097,-59.421543,-33.774605,61.576294,69.758781,-1.537264,4.908741,-0.015001,-2.511689,-4.319182,-2.494128,4.351540,4.973574,-0.015463,49.999977,-0.001107,3728769035.220000,69.538667,-1.631683,-36.136495,-59.357229,-33.680595,61.600814,69.733317,-1.626782,4.908099,-0.018881,-2.514543,-4.316275,-2.490397,4.352560,4.972667,-0.019311,50.000063,0.000000
3728769035.240000,0.133255,0.035705,0.001284,0.129606,0.033464,0.001252,0.138360,0.034347,0.001340,0.133749,0.034502,0.001292,0.079081,0.011631,0.000782,0.082086,0.022968,0.000788,0.078009,0.020882,0.000752,0.079587,0.018571,0.000774,-0.000052,0.000544,3728769035.240000,69.565399,-1.542609,-36.073566,-59.421307,-33.774014,61.577621,69.759109,-1.537413,4.908778,-0.014984,-2.511728,-4.319223,-2.494181,4.351636,4.973640,-0.015462,49.999969,0.000518,3728769035.240000,69.538533,-1.631319,-36.135836,-59.356236,-33.679898,61.601667,69.733006,-1.626980,4.908194,-0.018821,-2.514553,-4.316251,-2.490390,4.352600,4.972704,-0.019307,50.000021,-0.000026
3728769035.260000,0.132427,0.034919,0.001277,0.129044,0.032635,0.001248,0.138863,0.035521,0.001342,0.133461,0.034362,0.001289,0.078730,0.011775,0.000778,0.081956,0.022925,0.000787,0.077583,0.020230,0.000749,0.079289,0.018356,0.000771,-0.000061,0.001109,3728769035.260000,69.564293,-1.543067,-36.074135,-59.420094,-33.775249,61.578957,69.759079,-1.537797,4.908804,-0.014934,-2.511732,-4.319208,-2.494200,4.351607,4.973639,-0.015439,49.999969,0.001034,3728769035.260000,69.537983,-1.631342,-36.136487,-59.355646,-33.680605,61.602352,69.733076,-1.627184,4.908213,-0.018753,-2.514553,-4.316241,-2.490437,4.352594,4.972713,-0.019272,50.000030,-0.000075
3728769035.280000,0.132478,0.034538,0.001279,0.128349,0.033049,0.001240,0.139780,0.034375,0.001355,0.133553,0.033985,0.001291,0.078088,0.010843,0.000773,0.081898,0.023082,0.000786,0.077514,0.020344,0.000748,0.079005,0.018126,0.000769,-0.000019,0.000396,3728769035.280000,69.563965,-1.543365,-36.075665,-59.420338,-33.776505,61.577492,69.759079,-1.537691,4.908839,-0.014959,-2.511728,-4.319227,-2.494190,4.351603,4.973652,-0.015445,50.000057,0.000369,3728769035.280000,69.537917,-1.631755,-36.137376,-59.355941,-33.681480,61.602015,69.733336,-1.627220,4.908294,-0.018753,-2.514540,-4.316256,-2.490428,4.352582,4.972737,-0.019266,50.000076,-0.000027
3728769035.300000,0.132520,0.034592,0.001279,0.129617,0.033813,0.001251,0.139463,0.033552,0.001353,0.133879,0.033985,0.001295,0.076915,0.010917,0.000761,0.082422,0.022236,0.000794,0.078693,0.022935,0.000753,0.079183,0.018765,0.000769,-0.000044,-0.000043,3728769035.300000,69.564438,-1.543452,-36.074955,-59.421913,-33.776016,61.576000,69.759064,-1.537145,4.908861,-0.015017,-2.511683,-4.319262,-2.494251,4.351649,4.973687,-0.015436,50.000042,-0.000048,3728769035.300000,69.538352,-1.631862,-36.137049,-59.356664,-33.681345,61.600989,69.733317,-1.626909,4.908312,-0.018752,-2.514551,-4.316308,-2.490403,4.352527,4.972740,-0.019258,50.000086,-0.000005
3728769035.320000,0.132610,0.034686,0.001280,0.130139,0.033200,0.001258,0.138303,0.033604,0.001341,0.133696,0.033834,0.001293,0.075560,0.011935,0.000746,0.083067,0.022545,0.000799,0.079859,0.021448,0.000769,0.079433,0.018796,0.000772,-0.000084,-0.001102,3728769035.320000,69.564873,-1.543121,-36.073338,-59.421555,-33.774433,61.576321,69.758667,-1.537138,4.908937,-0.015036,-2.511696,-4.319263,-2.494279,4.351632,4.973719,-0.015435,49.999981,-0.001102,3728769035.320000,69.538721,-1.631577,-36.136071,-59.356417,-33.680489,61.600868,69.733028,-1.626800,4.908338,-0.018697,-2.514581,-4.316281,-2.490397,4.352615,4.972771,-0.019269,50.000065,0.000000
3728769035.340000,0.133545,0.034112,0.001291,0.129975,0.033008,0.001257,0.137380,0.033865,0.001331,0.133645,0.033665,0.001293,0.077003,0.013246,0.000759,0.083073,0.023099,0.000798,0.078305,0.020995,0.000754,0.079390,0.019193,0.000770,-0.000043,-0.000263,3728769035.340000,69.564362,-1.542095,-36.072762,-59.420414,-33.773392,61.577694,69.758293,-1.537350,4.908991,-0.015017,-2.511721,-4.319277,-2.494230,4.351614,4.973728,-0.015444,49.999977,-0.000299,3728769035.340000,69.538592,-1.631340,-36.135493,-59.355434,-33.679985,61.601736,69.732771,-1.627008,4.908328,-0.018738,-2.514586,-4.316275,-2.490424,4.352580,4.972760,-0.019272,50.000020,-0.000035
3728769035.360000,0.133565,0.033964,0.001292,0.129596,0.033353,0.001252,0.137991,0.034204,0.001337,0.133733,0.033846,0.001294,0.076479,0.013350,0.000753,0.083223,0.023508,0.000798,0.077572,0.019897,0.000750,0.079014,0.018937,0.000767,-0.000059,0.000419,3728769035.360000,69.563766,-1.542117,-36.073795,-59.419724,-33.774693,61.578407,69.758492,-1.537513,4.909053,-0.015000,-2.511695,-4.319263,-2.494208,4.351628,4.973738,-0.015442,49.999989,0.000354,3728769035.360000,69.538099,-1.631405,-36.136114,-59.354712,-33.680835,61.602426,69.732843,-1.627198,4.908385,-0.018694,-2.514551,-4.316242,-2.490449,4.352630,4.972783,-0.019254,50.000048,-0.000065
3728769035.380000,0.133212,0.034634,0.001286,0.128951,0.033891,0.001244,0.139204,0.033606,0.001351,0.133800,0.034035,0.001294,0.077148,0.012950,0.000760,0.083221,0.023417,0.000798,0.079138,0.021259,0.000762,0.079746,0.019257,0.000774,-0.000063,0.000040,3728769035.380000,69.564339,-1.542969,-36.075184,-59.420128,-33.776085,61.577164,69.758896,-1.537521,4.909111,-0.015000,-2.511726,-4.319295,-2.494286,4.351642,4.973790,-0.015425,50.000011,0.000004,3728769035.380000,69.538213,-1.631868,-36.136825,-59.355090,-33.681566,61.602025,69.733114,-1.627218,4.908463,-0.018731,-2.514585,-4.316278,-2.490439,4.352616,4.972819,-0.019270,50.000075,-0.000036
3728769035.400000,0.132582,0.035006,0.001279,0.129570,0.034003,0.001250,0.138433,0.033486,0.001343,0.133538,0.034166,0.001291,0.075996,0.011524,0.000751,0.083639,0.022884,0.000804,0.079341,0.020187,0.000767,0.079563,0.018240,0.000774,-0.000073,-0.000080,3728769035.400000,69.565018,-1.543661,-36.074654,-59.421257,-33.775440,61.576221,69.758987,-1.537440,4.909104,-0.015020,-2.511701,-4.319309,-2.494289,4.351628,4.973783,-0.015420,50.000000,-0.000093,3728769035.400000,69.538645,-1.632030,-36.136619,-59.355932,-33.681435,61.600899,69.733120,-1.626922,4.908526,-0.018705,-2.514599,-4.316300,-2.490447,4.352662,4.972863,-0.019268,50.000073,-0.000014
3728769035.420000,0.129150,0.035224,0.001242,0.129165,0.033992,0.001246,0.137166,0.035061,0.001326,0.131845,0.034774,0.001272,0.073515,0.013846,0.000722,0.081147,0.021174,0.000783,0.077488,0.020199,0.000748,0.077366,0.018457,0.000751,-0.000080,-0.000051,3728769035.420000,69.565361,-1.545909,-36.074066,-59.421066,-33.773884,61.577599,69.759094,-1.538730,4.909200,-0.015232,-2.511767,-4.319214,-2.494242,4.351679,4.973807,-0.015547,49.999977,-0.000051,3728769035.420000,69.538893,-1.631755,-36.135788,-59.355899,-33.680402,61.600726,69.732832,-1.626865,4.908508,-0.018774,-2.514617,-4.316332,-2.490483,4.352664,4.972876,-0.019280,50.000058,0.000000
3728769035.440000,0.271049,0.267033,0.000464,0.244638,0.226398,0.000926,0.318071,0.301590,0.001009,0.277097,0.265255,0.000800,0.247862,0.247816,-0.000048,0.222367,0.217516,0.000461,0.291548,0.288233,0.000438,0.253007,0.251381,0.000286,-0.000027,-0.000107,3728769035.440000,69.725143,-1.603249,-36.162262,-59.522934,-33.844044,61.753349,69.918968,-1.575366,4.920662,-0.019106,-2.518075,-4.326849,-2.499575,4.364106,4.985364,-0.017919,49.999996,-0.000134,3728769035.440000,69.538700,-1.631263,-36.135546,-59.355048,-33.680137,61.601684,69.732715,-1.627009,4.908499,-0.018824,-2.514601,-4.316297,-2.490486,4.352654,4.972858,-0.019296,50.000023,-0.000026
3728769035.460000,0.462794,0.341393,0.003119,0.455285,0.390804,0.002331,0.383870,0.298851,0.002406,0.433353,0.344983,0.002618,0.412501,0.318978,0.002611,0.424581,0.380341,0.001883,0.337617,0.283761,0.001827,0.390826,0.329144,0.002104,-0.000034,0.001480,3728769035.460000,69.780380,-1.419327,-36.138462,-59.670795,-33.930145,61.705097,69.977448,-1.449666,4.924190,-0.006026,-2.516010,-4.337432,-2.505507,4.360430,4.989245,-0.008874,49.999996,0.001403,3728769035.460000,69.538215,-1.631412,-36.136246,-59.354428,-33.680951,61.602443,69.732846,-1.627256,4.908501,-0.018825,-2.514611,-4.316269,-2.490470,4.352648,4.972848,-0.019307,50.000031,-0.000077
3728769035.480000,0.379831,0.088349,-0.003693,0.123533,-0.037512,-0.001177,0.206992,0.151256,-0.001412,0.219231,0.065336,-0.002092,0.385701,0.069391,-0.003793,0.126922,-0.045218,-0.001186,0.209555,0.144024,-0.001521,0.222316,0.053850,-0.002156,0.000015,-0.003662,3728769035.480000,69.593285,-1.859960,-36.167736,-59.304794,-33.670536,61.727810,69.775009,-1.744641,4.911879,-0.037476,-2.518772,-4.311241,-2.486956,4.362829,4.975461,-0.030273,50.000015,-0.003662,3728769035.480000,69.538242,-1.601560,-36.111443,-59.369601,-33.706678,61.587052,69.732945,-1.597624,4.908580,-0.018833,-2.514794,-4.316178,-2.490004,4.352772,4.972836,-0.019533,50.000000,0.000000
3728769035.500000,4.410456,4.344938,-0.007415,3.856592,3.855196,-0.001018,4.726835,4.726833,-0.000040,4.326663,4.317092,-0.002816,4.401709,4.334411,-0.007507,3.856463,3.854969,-0.001053,4.730053,4.730035,-0.000129,4.323283,4.313363,-0.002866,0.000130,-0.008215,3728769035.500000,72.542557,-2.211893,-37.567616,-61.619011,-35.295315,64.499161,72.736908,-1.873453,5.121062,-0.058079,-2.616438,-4.480029,-2.607175,4.559122,5.187351,-0.035221,50.000130,-0.008215,3728769035.500000,69.535681,-1.604263,-36.112648,-59.368457,-33.704735,61.586647,69.731522,-1.599557,4.908595,-0.018819,-2.514774,-4.316387,-2.489987,4.352891,4.972930,-0.019512,50.000000,0.000000
3728769035.520000,0.722083,-0.629722,0.003545,1.003145,-0.808439,0.005963,0.772098,-0.484784,0.006024,0.812028,-0.626722,0.005180,0.733247,-0.646645,0.003468,1.009275,-0.817981,0.005937,0.768455,-0.488856,0.005944,0.816989,-0.637422,0.005127,-0.000347,-0.011390,3728769035.520000,76.015411,-1.485360,-39.015781,-65.009537,-37.296593,67.194138,76.231697,-1.355688,5.364757,-0.002047,-2.715673,-4.725436,-2.753749,4.748483,5.435452,0.006470,49.999653,-0.011390,3728769035.520000,76.491351,-1.765920,-39.723896,-65.303662,-37.070858,67.746012,76.704375,-1.761564,5.399634,-0.020787,-2.766306,-4.748069,-2.738866,4.788174,5.470283,-0.021534,50.000000,0.000000
3728769035.540000,0.408746,-0.254480,0.003203,0.378921,-0.221764,0.003076,0.368901,-0.285128,0.002344,0.382443,-0.252896,0.002873,0.380476,-0.276650,0.002616,0.347058,-0.234354,0.002563,0.342215,-0.297563,0.001693,0.352549,-0.268506,0.002288,-0.000812,-0.002898,3728769035.540000,76.302185,-1.551558,-39.464630,-65.261696,-37.093872,67.483849,76.514923,-1.571944,5.384837,-0.006500,-2.747518,-4.743987,-2.739516,4.769202,5.455728,-0.008680,49.999210,-0.002923,3728769035.540000,76.491480,-1.800507,-39.753340,-65.284777,-37.041198,67.763828,76.704073,-1.796272,5.399740,-0.020642,-2.766149,-4.748057,-2.739591,4.788080,5.470382,-0.021218,50.000023,-0.000026
3728769035.560000,0.228769,-0.226715,0.000306,0.257307,-0.253460,0.000444,0.214110,-0.199340,0.000782,0.233265,-0.227599,0.000512,0.248305,-0.247027,-0.000252,0.263377,-0.263350,-0.000038,0.210293,-0.209829,0.000140,0.241206,-0.241157,-0.000049,-0.000653,0.007539,3728769035.560000,76.318199,-1.773089,-39.624443,-65.136154,-37.021191,67.600464,76.530525,-1.753225,5.386564,-0.021937,-2.759102,-4.735512,-2.734523,4.777661,5.457278,-0.021432,49.999378,0.007467,3728769035.560000,76.491069,-1.800541,-39.754110,-65.284030,-37.042141,67.764484,76.704196,-1.796468,5.399908,-0.020631,-2.766206,-4.748122,-2.739604,4.788090,5.470472,-0.021218,50.000031,-0.000073
3728769035.580000,0.149034,0.002175,0.001490,0.163597,-0.006901,0.001635,0.166420,0.006923,0.001663,0.159617,0.002102,0.001596,0.095284,-0.017280,0.000937,0.117473,-0.018040,0.001161,0.101241,-0.005063,0.001011,0.104384,-0.012029,0.001037,-0.000098,0.010056,3728769035.580000,76.495201,-1.687038,-39.645653,-65.344879,-37.158188,67.707062,76.708862,-1.674134,5.399113,-0.015610,-2.760203,-4.750492,-2.744330,4.785130,5.469900,-0.015559,49.999973,0.010031,3728769035.580000,76.490939,-1.800987,-39.755154,-65.284493,-37.042996,67.764060,76.704480,-1.796523,5.400029,-0.020673,-2.766215,-4.748141,-2.739629,4.788144,5.470539,-0.021233,50.000071,-0.000026
3728769035.600000,0.134360,0.030682,0.001308,0.132303,0.030409,0.001287,0.140673,0.030418,0.001373,0.135799,0.030533,0.001323,0.076398,0.013238,0.000752,0.080739,0.016535,0.000790,0.074335,0.020024,0.000716,0.077096,0.016631,0.000753,0.000087,0.006906,3728769035.600000,76.516960,-1.701453,-39.682911,-65.356140,-37.147221,67.732712,76.730141,-1.695237,5.400826,-0.016627,-2.762938,-4.751215,-2.743630,4.787161,5.471529,-0.017107,50.000164,0.006900,3728769035.600000,76.491200,-1.800975,-39.754929,-65.285145,-37.042904,67.763048,76.704411,-1.796203,5.400097,-0.020688,-2.766234,-4.748246,-2.739654,4.788165,5.470605,-0.021222,50.000077,-0.000006
3728769035.620000,0.132972,0.033403,0.001287,0.130314,0.032133,0.001263,0.137422,0.031624,0.001337,0.133574,0.032374,0.001296,0.074182,0.015477,0.000725,0.078916,0.018817,0.000766,0.072563,0.021968,0.000691,0.075164,0.018782,0.000728,-0.000065,-0.001526,3728769035.620000,76.519409,-1.702783,-39.684174,-65.356209,-37.144077,67.734894,76.731262,-1.697304,5.401041,-0.016778,-2.763147,-4.751292,-2.743560,4.787326,5.471694,-0.017253,49.999992,-0.001526,3728769035.620000,76.491604,-1.800651,-39.753893,-65.285069,-37.041760,67.763070,76.704166,-1.796142,5.400192,-0.020693,-2.766267,-4.748279,-2.739647,4.788170,5.470652,-0.021230,50.000058,0.000000
3728769035.640000,0.133176,0.033864,0.001288,0.130081,0.032359,0.001260,0.137743,0.033581,0.001336,0.133680,0.033274,0.001295,0.072589,0.016144,0.000708,0.079028,0.018836,0.000767,0.072745,0.021343,0.000695,0.074781,0.018870,0.000724,-0.000027,-0.001863,3728769035.640000,76.519562,-1.702371,-39.684017,-65.355354,-37.144207,67.737160,76.731728,-1.697605,5.401145,-0.016786,-2.763188,-4.751355,-2.743585,4.787348,5.471767,-0.017253,49.999996,-0.001889,3728769035.640000,76.491403,-1.800299,-39.753451,-65.284186,-37.041262,67.763955,76.703943,-1.796336,5.400259,-0.020604,-2.766313,-4.748338,-2.739671,4.788232,5.470721,-0.021208,50.000023,-0.000026
3728769035.660000,0.132964,0.033827,0.001286,0.130108,0.032773,0.001259,0.138629,0.033953,0.001344,0.133915,0.033519,0.001296,0.072394,0.016247,0.000705,0.079220,0.019718,0.000767,0.072444,0.021872,0.000691,0.074665,0.019335,0.000721,-0.000093,0.000563,3728769035.660000,76.519142,-1.702706,-39.684792,-65.354874,-37.145691,67.737839,76.732018,-1.697705,5.401296,-0.016772,-2.763226,-4.751420,-2.743619,4.787422,5.471868,-0.017251,49.999947,0.000499,3728769035.660000,76.491015,-1.800474,-39.754008,-65.283467,-37.042052,67.764687,76.704042,-1.796569,5.400406,-0.020579,-2.766325,-4.748362,-2.739713,4.788268,5.470796,-0.021193,50.000040,-0.000064
3728769035.680000,0.131270,0.033586,0.001269,0.129447,0.032541,0.001253,0.137937,0.033717,0.001337,0.132898,0.033280,0.001286,0.070876,0.016527,0.000689,0.078932,0.019846,0.000764,0.071227,0.021280,0.000680,0.073666,0.019255,0.000711,-0.000130,0.000617,3728769035.680000,76.518921,-1.704479,-39.685589,-65.354408,-37.146015,67.737389,76.731865,-1.698436,5.401389,-0.016827,-2.763237,-4.751451,-2.743625,4.787491,5.471930,-0.017277,49.999939,0.000581,3728769035.680000,76.491006,-1.800960,-39.754491,-65.283399,-37.042907,67.764156,76.704089,-1.796546,5.400484,-0.020546,-2.766317,-4.748397,-2.739788,4.788336,5.470863,-0.021164,50.000069,-0.000036
