Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163669.440000,0.135667,0.036361,0.001307,0.131243,0.032934,0.001270,0.138252,0.034407,0.001339,0.135059,0.034568,0.001305,0.074665,0.012058,0.000737,0.082077,0.021803,0.000791,0.076101,0.019979,0.000734,0.077536,0.017980,0.000754,-0.000075,0.000040,3729163669.440000,69.563690,-1.565085,-36.078400,-59.390274,-33.747196,61.580524,69.746758,-1.559698,4.909483,-0.015201,-2.511849,-4.319267,-2.494113,4.351794,4.973941,-0.015608,49.999958,-0.000041,3729163669.440000,69.536301,-1.655387,-36.141907,-59.324860,-33.653143,61.604453,69.720561,-1.650172,4.908879,-0.018816,-2.514717,-4.316337,-2.490420,4.352755,4.973034,-0.019356,50.000033,-0.000081
3729163669.460000,0.373323,-0.067748,0.003672,0.216993,-0.141788,0.001644,0.537800,-0.229938,0.004867,0.371935,-0.151613,0.003399,0.325761,-0.093204,0.003123,0.195805,-0.155151,0.001195,0.490113,-0.246919,0.004239,0.332039,-0.170457,0.002852,-0.000074,0.000809,3729163669.460000,69.494133,-1.399373,-35.994488,-59.299908,-33.876110,61.298759,69.620316,-1.411088,4.904311,-0.003510,-2.505661,-4.312613,-2.502698,4.331428,4.964580,-0.005163,49.999985,0.000731,3729163669.460000,69.535634,-1.655702,-36.143163,-59.324775,-33.654738,61.604569,69.720823,-1.650213,4.908851,-0.018843,-2.514716,-4.316311,-2.490464,4.352746,4.973022,-0.019354,50.000059,-0.000077
3729163669.480000,3.227515,-3.118817,0.008438,3.445245,-3.421616,0.004099,3.593819,-3.458600,0.009939,3.427212,-3.347089,0.007494,3.250296,-3.158036,0.007814,3.456326,-3.438363,0.003581,3.584477,-3.474400,0.008972,3.436917,-3.371646,0.006782,-0.000035,0.001167,3729163669.480000,67.378288,-1.036049,-34.671677,-57.438835,-33.080688,59.146801,67.397484,-1.089646,4.753838,0.018868,-2.413332,-4.176610,-2.441541,4.179774,4.805385,0.013879,50.000046,0.001128,3729163669.480000,69.535843,-1.656217,-36.143514,-59.326149,-33.655215,61.603267,69.721051,-1.649902,4.908864,-0.018872,-2.514740,-4.316352,-2.490471,4.352743,4.973042,-0.019362,50.000081,-0.000038
3729163669.500000,1.341182,-0.304277,-0.013082,0.599390,0.405560,-0.004405,2.012152,0.595363,-0.019164,1.252081,0.261044,-0.012230,1.384900,-0.286840,-0.013568,0.637921,0.403673,-0.004930,2.032777,0.590467,-0.019394,1.292127,0.266649,-0.012626,-0.000070,0.000397,3729163669.500000,69.297363,-2.557989,-36.551155,-59.407211,-32.660633,62.606552,69.877457,-2.508777,4.894053,-0.085206,-2.546228,-4.321311,-2.419800,4.426181,4.985657,-0.082352,49.999992,0.000391,3729163669.500000,69.536480,-1.656279,-36.142558,-59.327020,-33.653984,61.602432,69.720910,-1.649718,4.908839,-0.018851,-2.514744,-4.316386,-2.490478,4.352720,4.973039,-0.019344,50.000063,-0.000006
3729163669.520000,8.534012,-6.079757,0.061806,8.777850,-8.726743,0.009900,13.483942,-10.558393,0.088708,9.994003,-8.582661,0.053560,8.589921,-6.210902,0.061282,8.864023,-8.810385,0.010196,13.465773,-10.613277,0.087687,10.051861,-8.681609,0.053025,0.000225,-0.008759,3729163669.520000,65.279556,2.511670,-32.424618,-54.489147,-34.886173,52.198624,63.725266,1.935605,4.596416,0.264472,-2.253143,-3.959227,-2.558235,3.680654,4.535809,0.223039,50.000225,-0.008759,3729163669.520000,69.537778,-1.623957,-36.114055,-59.344296,-33.680763,61.586569,69.721463,-1.617462,4.908870,-0.018687,-2.514973,-4.316333,-2.490386,4.352491,4.972991,-0.019353,50.000000,0.000000
3729163669.540000,146.328122,145.137869,0.119032,124.266398,124.088433,0.044415,117.767406,115.555464,0.154889,128.130134,127.127437,0.106205,145.096914,143.914137,0.118452,123.764421,123.589260,0.044024,117.224858,115.130617,0.150539,127.323169,126.354037,0.104264,0.000072,-0.020195,3729163669.540000,33.946075,3.260143,-14.986366,-27.290422,-18.444521,23.993340,31.571314,2.628799,2.378980,0.273941,-1.038432,-1.977786,-1.340240,1.690866,2.239971,0.225630,50.000072,-0.020195,3729163669.540000,13.907692,-0.323928,-7.221833,-11.869469,-6.737132,12.317734,13.944636,-0.322608,0.981773,-0.003737,-0.502917,-0.863266,-0.498070,0.870513,0.994588,-0.003853,50.000000,0.000000
3729163669.560000,12.282454,-10.934636,0.059283,9.609663,9.204871,0.026409,14.573749,-3.742517,-0.143686,2.995174,-2.267002,-0.019801,11.773616,-10.410760,0.058101,9.692779,9.377146,0.023459,14.597347,-3.711017,-0.143997,2.895541,-1.950701,-0.021611,0.286797,0.614333,3729163669.560000,15.430814,-0.224049,-8.346823,-13.212408,-7.228534,13.736049,15.499386,-0.483774,1.088057,0.003813,-0.581983,-0.959612,-0.531823,0.972059,1.104636,-0.015226,49.999130,-0.000740,3729163669.560000,17.279929,-1.277603,-7.960084,-11.892688,-9.475558,13.047745,15.865600,-0.180897,1.212693,-0.066275,-0.552522,-0.864619,-0.691469,0.919816,1.126685,0.008820,49.712333,-0.615072
3729163669.580000,29.050656,28.000700,-0.068422,32.259714,29.741784,-0.109749,26.805221,24.533471,-0.096812,29.390893,27.509335,-0.091664,29.247772,28.108055,-0.071448,32.135902,29.641556,-0.109078,26.924951,24.563327,-0.098842,29.475942,27.532696,-0.093235,-0.002607,0.071063,3729163669.580000,17.735615,-1.623549,-10.995845,-14.290712,-6.881055,16.077982,17.673727,-2.027924,1.253343,-0.094861,-0.769827,-1.041060,-0.510326,1.140110,1.261971,-0.123110,49.997631,0.070964,3729163669.580000,13.910170,-0.318113,-7.217755,-11.876742,-6.747540,12.316019,13.948121,-0.314990,0.981138,-0.004017,-0.502864,-0.862900,-0.498014,0.870389,0.994217,-0.003987,50.000239,-0.000099
3729163669.600000,14.890404,11.727510,-0.086833,15.738425,8.518701,-0.127122,10.817800,5.990982,-0.087519,13.508294,8.545550,-0.100457,14.920005,11.538837,-0.089588,15.612789,8.454416,-0.126120,11.176116,5.977470,-0.091763,13.605245,8.435244,-0.102556,0.002575,0.053468,3729163669.600000,15.452979,-1.701964,-9.402204,-11.792577,-5.982358,13.627977,15.029341,-1.858163,1.089469,-0.102389,-0.658740,-0.859842,-0.441084,0.966809,1.071929,-0.114635,50.002674,0.053125,3729163669.600000,13.910951,-0.318100,-7.216522,-11.877612,-6.746468,12.315119,13.947989,-0.314645,0.981058,-0.004039,-0.502840,-0.862918,-0.498051,0.870301,0.994172,-0.003959,50.000099,-0.000343
3729163669.620000,9.454848,1.749312,-0.092147,11.713778,0.748614,-0.116529,8.197887,0.470648,-0.081674,9.735973,0.759532,-0.096734,9.691269,1.618145,-0.094824,11.607094,0.737421,-0.115476,8.501098,0.415905,-0.084759,9.892476,0.701363,-0.098371,0.006113,0.018652,3729163669.620000,14.064857,-1.624094,-8.611529,-11.039592,-5.745057,12.885365,13.957389,-1.672933,0.991993,-0.098458,-0.603329,-0.805061,-0.424252,0.913122,0.995853,-0.102323,50.006008,0.018394,3729163669.620000,13.911278,-0.317456,-7.215586,-11.877034,-6.745394,12.315745,13.947776,-0.314670,0.980985,-0.004027,-0.502844,-0.862851,-0.497960,0.870309,0.994116,-0.003995,49.999895,-0.000258
3729163669.640000,8.064571,0.218846,-0.080550,9.218105,0.394590,-0.091948,5.968584,0.353337,-0.059485,7.743501,0.317670,-0.077266,8.360899,0.065743,-0.083603,9.119350,0.387932,-0.090966,6.177822,0.207917,-0.061689,7.887867,0.301527,-0.078723,0.001204,-0.035880,3729163669.640000,13.870604,-1.438420,-8.308455,-11.207265,-6.022771,12.741237,13.926020,-1.395012,0.977830,-0.085907,-0.581408,-0.816717,-0.444191,0.901173,0.993658,-0.082411,50.001110,-0.036239,3729163669.640000,13.910925,-0.316997,-7.215853,-11.875930,-6.745749,12.317127,13.947843,-0.314906,0.980943,-0.003949,-0.502862,-0.862809,-0.497868,0.870265,0.994065,-0.004001,49.999906,-0.000359
3729163669.660000,6.084749,0.342158,-0.060657,5.812442,0.293153,-0.057974,3.212261,0.123244,-0.032081,5.031337,0.272341,-0.050177,6.202745,-0.029359,-0.062046,5.753352,0.286575,-0.057388,3.484103,-0.163381,-0.034833,5.138018,0.103384,-0.051349,0.000147,-0.078019,3729163669.660000,13.912991,-1.163873,-7.916166,-11.471469,-6.356788,12.542770,13.952766,-1.016767,0.978434,-0.064654,-0.553028,-0.834947,-0.466399,0.885646,0.993526,-0.055050,50.000271,-0.078290,3729163669.660000,13.910362,-0.317247,-7.217040,-11.876054,-6.747512,12.317242,13.948216,-0.314821,0.980848,-0.003862,-0.502788,-0.862820,-0.497773,0.870288,0.994015,-0.003980,50.000124,-0.000271
3729163669.680000,2.714773,0.090917,-0.027121,1.459673,0.027070,-0.014592,0.220221,0.032851,-0.002177,1.460030,0.039896,-0.014592,2.767952,-0.474929,-0.027335,1.448386,0.028113,-0.014479,0.614109,-0.511450,-0.003408,1.527679,-0.307907,-0.014987,0.000054,-0.010850,3729163669.680000,13.909472,-0.695493,-7.391885,-11.773703,-6.723375,12.334721,13.947848,-0.518261,0.975692,-0.030512,-0.515356,-0.855727,-0.492307,0.867494,0.990780,-0.018789,50.000202,-0.010967,3729163669.680000,13.910570,-0.317756,-7.217344,-11.877095,-6.747997,12.316007,13.948361,-0.314559,0.980820,-0.003852,-0.502771,-0.862857,-0.497807,0.870263,0.994011,-0.003951,50.000148,-0.000117
3729163669.700000,0.071253,0.020070,0.000684,0.740648,0.021132,0.007403,0.765742,0.038086,0.007647,0.526423,0.036523,0.005251,0.535389,-0.529309,0.000807,0.709422,0.021257,0.007090,0.947189,-0.530552,0.007867,0.611559,-0.308922,0.005286,-0.000008,-0.013084,3729163669.700000,13.914269,-0.308390,-7.129462,-11.933507,-6.843338,12.267781,13.954685,-0.241135,0.975583,-0.003002,-0.496702,-0.866631,-0.502006,0.861706,0.990940,0.001349,50.000011,-0.013473,3729163669.700000,13.911263,-0.317838,-7.216081,-11.877893,-6.746764,12.315059,13.948132,-0.314287,0.980771,-0.003810,-0.502728,-0.862904,-0.497852,0.870246,0.994004,-0.003901,50.000019,-0.000389
3729163669.720000,0.060086,0.056542,0.000203,0.088333,0.087681,-0.000107,0.051611,0.036937,0.000360,0.055981,0.053849,0.000153,0.234622,-0.228471,0.000534,0.088432,0.080778,-0.000360,0.190073,-0.179813,0.000617,0.136613,-0.134089,0.000262,-0.000283,0.014039,3729163669.720000,13.919363,-0.314687,-7.222989,-11.886724,-6.752498,12.317919,13.955414,-0.312559,0.978507,-0.003262,-0.503471,-0.863439,-0.497497,0.868302,0.992654,-0.003622,49.999580,0.013748,3729163669.720000,13.911433,-0.317336,-7.215388,-11.877084,-6.745567,12.315802,13.947855,-0.314524,0.980746,-0.003793,-0.502754,-0.862923,-0.497856,0.870174,0.993986,-0.003887,49.999863,-0.000291
3729163669.740000,0.105091,0.096449,-0.000417,0.104719,0.101986,0.000238,0.116199,0.041543,0.001085,0.083918,0.078205,0.000304,0.041257,0.035591,-0.000209,0.096676,0.095264,0.000165,0.134749,0.045241,0.001269,0.047927,0.024292,0.000413,0.000165,0.010971,3729163669.740000,13.924286,-0.323056,-7.220220,-11.889728,-6.762066,12.314953,13.958871,-0.310807,0.980997,-0.004000,-0.503101,-0.863821,-0.499188,0.869878,0.994180,-0.003471,50.000011,0.010569,3729163669.740000,13.911002,-0.316942,-7.215685,-11.875900,-6.745898,12.317165,13.947868,-0.314807,0.980649,-0.003794,-0.502764,-0.862916,-0.497859,0.870118,0.993937,-0.003881,49.999846,-0.000402
3729163669.760000,0.152777,0.065035,0.001382,0.163968,0.045798,0.001574,0.171536,0.043422,0.001659,0.165287,0.060232,0.001539,0.168988,0.020136,0.001678,0.151092,0.050898,0.001422,0.198789,-0.015618,0.001982,0.170064,0.014344,0.001694,0.001227,0.001470,3729163669.760000,13.919734,-0.298091,-7.201692,-11.892612,-6.770923,12.311316,13.956985,-0.293526,0.980798,-0.002181,-0.501783,-0.864094,-0.499431,0.869026,0.994070,-0.002228,50.001335,0.001213,3729163669.760000,13.910262,-0.317121,-7.217098,-11.875823,-6.747557,12.317184,13.948116,-0.314812,0.980595,-0.003826,-0.502755,-0.862940,-0.497786,0.870150,0.993922,-0.003911,50.000109,-0.000258
3729163669.780000,0.137822,0.037871,0.001325,0.145500,0.042970,0.001390,0.154172,0.041814,0.001484,0.145606,0.040017,0.001400,0.181569,0.055625,0.001728,0.134201,0.065389,0.001172,0.179139,0.007078,0.001790,0.158720,0.027808,0.001562,0.000211,-0.016303,3729163669.780000,13.916114,-0.299274,-7.203812,-11.891901,-6.769118,12.311109,13.954212,-0.295109,0.981093,-0.002197,-0.502079,-0.864061,-0.499394,0.869353,0.994190,-0.002389,50.000385,-0.016392,3729163669.780000,13.910437,-0.317591,-7.217231,-11.876774,-6.748024,12.315988,13.948204,-0.314514,0.980542,-0.003890,-0.502762,-0.862908,-0.497802,0.870184,0.993909,-0.003941,50.000174,-0.000089
3729163669.800000,0.147044,0.039537,0.001416,0.165843,0.047978,0.001587,0.153132,0.050110,0.001447,0.155527,0.046708,0.001483,0.188874,0.061203,0.001786,0.146685,0.071724,0.001279,0.185044,0.050325,0.001780,0.169513,0.051566,0.001614,-0.000629,-0.021843,3729163669.800000,13.917082,-0.298008,-7.200887,-11.894562,-6.768117,12.311456,13.954985,-0.293751,0.981119,-0.002134,-0.502010,-0.864131,-0.499619,0.869760,0.994415,-0.002339,49.999355,-0.022215,3729163669.800000,13.911146,-0.317589,-7.216294,-11.877419,-6.746919,12.315063,13.948019,-0.314301,0.980513,-0.003884,-0.502754,-0.862869,-0.497819,0.870210,0.993897,-0.003943,49.999985,-0.000372
3729163669.820000,0.139787,0.039596,0.001340,0.148117,0.050270,0.001393,0.134626,0.041278,0.001281,0.141441,0.045789,0.001338,0.186564,0.077430,0.001697,0.132030,0.055666,0.001197,0.169610,0.056032,0.001600,0.161885,0.061519,0.001497,-0.001100,0.003993,3729163669.820000,13.917353,-0.298531,-7.202443,-11.892772,-6.764449,12.312304,13.954627,-0.295876,0.981177,-0.002185,-0.501984,-0.863976,-0.499507,0.869829,0.994466,-0.002419,49.998833,0.003753,3729163669.820000,13.911432,-0.317059,-7.215374,-11.876757,-6.745885,12.315876,13.947832,-0.314403,0.980412,-0.003847,-0.502738,-0.862894,-0.497836,0.870140,0.993850,-0.003905,49.999933,-0.000239
3729163669.840000,0.133619,0.041059,0.001271,0.136469,0.049762,0.001270,0.133565,0.040318,0.001273,0.134688,0.044319,0.001272,0.181723,0.086403,0.001598,0.121543,0.057399,0.001071,0.166395,0.051969,0.001580,0.155626,0.064567,0.001416,-0.000047,0.010023,3729163669.840000,13.917167,-0.299104,-7.204288,-11.890951,-6.764584,12.313560,13.954528,-0.297070,0.981202,-0.002227,-0.502132,-0.863941,-0.499465,0.869770,0.994474,-0.002484,49.999874,0.009722,3729163669.840000,13.911063,-0.316666,-7.215798,-11.875880,-6.746182,12.317196,13.947957,-0.314675,0.980350,-0.003792,-0.502769,-0.862908,-0.497831,0.870106,0.993828,-0.003889,49.999921,-0.000302
3729163669.860000,0.137824,0.045061,0.001302,0.129896,0.045385,0.001217,0.141423,0.040162,0.001356,0.136187,0.043034,0.001292,0.175355,0.087371,0.001520,0.099937,0.049516,0.000868,0.176634,0.064525,0.001644,0.151224,0.069407,0.001343,0.000249,0.008260,3729163669.860000,13.917150,-0.299048,-7.205738,-11.890208,-6.767071,12.313045,13.954660,-0.296786,0.981156,-0.002291,-0.502218,-0.863813,-0.499518,0.869804,0.994484,-0.002542,50.000267,0.007918,3729163669.860000,13.910481,-0.317028,-7.216925,-11.876041,-6.747661,12.317261,13.948263,-0.314677,0.980295,-0.003779,-0.502718,-0.862949,-0.497767,0.870063,0.993790,-0.003875,50.000018,-0.000342
3729163669.880000,0.133113,0.042375,0.001262,0.133012,0.045152,0.001251,0.146646,0.042068,0.001405,0.137514,0.042971,0.001306,0.160403,0.074358,0.001421,0.118228,0.047735,0.001081,0.177738,0.058073,0.001679,0.152662,0.062133,0.001394,0.000095,-0.005950,3729163669.880000,13.917010,-0.300294,-7.205445,-11.891392,-6.767980,12.311660,13.954696,-0.296427,0.981061,-0.002342,-0.502049,-0.863814,-0.499534,0.869801,0.994424,-0.002504,50.000229,-0.006085,3729163669.880000,13.910726,-0.317716,-7.217055,-11.877007,-6.747842,12.315972,13.948303,-0.314516,0.980327,-0.003733,-0.502742,-0.862859,-0.497783,0.870133,0.993802,-0.003888,50.000133,-0.000135
3729163669.900000,0.128990,0.041658,0.001221,0.142821,0.044078,0.001358,0.142595,0.047835,0.001343,0.137938,0.043915,0.001307,0.161887,0.075804,0.001430,0.128368,0.060028,0.001134,0.174426,0.058244,0.001644,0.156204,0.068617,0.001403,-0.000510,-0.002934,3729163669.900000,13.917445,-0.301014,-7.203102,-11.892770,-6.766626,12.311844,13.954620,-0.296182,0.981051,-0.002324,-0.502036,-0.863910,-0.499506,0.869780,0.994454,-0.002483,49.999569,-0.003220,3729163669.900000,13.911272,-0.317868,-7.216067,-11.877740,-6.746858,12.315029,13.948096,-0.314287,0.980303,-0.003724,-0.502714,-0.862822,-0.497786,0.870093,0.993767,-0.003876,50.000079,-0.000286
3729163669.920000,0.132124,0.042169,0.001252,0.141380,0.049819,0.001323,0.137193,0.044494,0.001297,0.136857,0.045415,0.001291,0.171001,0.081675,0.001502,0.131434,0.056153,0.001188,0.172331,0.048616,0.001653,0.158814,0.065238,0.001447,-0.000317,0.001550,3729163669.920000,13.917690,-0.299966,-7.203049,-11.892456,-6.764801,12.312521,13.954570,-0.296511,0.981086,-0.002261,-0.502022,-0.863897,-0.499516,0.869723,0.994437,-0.002448,49.999619,0.001301,3729163669.920000,13.911437,-0.317255,-7.215179,-11.877001,-6.745818,12.315808,13.947841,-0.314379,0.980281,-0.003731,-0.502766,-0.862815,-0.497836,0.870125,0.993784,-0.003885,49.999936,-0.000249
3729163669.940000,0.137274,0.045210,0.001296,0.135989,0.049269,0.001267,0.138275,0.044083,0.001310,0.136564,0.044392,0.001291,0.179805,0.090732,0.001552,0.129828,0.056924,0.001167,0.167742,0.048141,0.001606,0.158145,0.065034,0.001441,0.000362,0.007067,3729163669.940000,13.917560,-0.298935,-7.204329,-11.891186,-6.765435,12.313613,13.954555,-0.296742,0.981097,-0.002278,-0.502020,-0.863902,-0.499460,0.869716,0.994398,-0.002467,50.000229,0.006721,3729163669.940000,13.910871,-0.316827,-7.215836,-11.876196,-6.746320,12.317037,13.947968,-0.314620,0.980202,-0.003797,-0.502741,-0.862825,-0.497822,0.870099,0.993747,-0.003898,49.999867,-0.000346
