Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163325.440000,0.167782,0.030304,0.001650,0.140528,0.034353,0.001362,0.136913,0.027874,0.001340,0.148309,0.030666,0.001451,0.114258,0.007900,0.001140,0.090680,0.020527,0.000883,0.072860,0.015185,0.000713,0.092189,0.014397,0.000911,-0.000084,-0.000729,3729163325.440000,69.559700,-1.542553,-36.087254,-59.419785,-33.744049,61.573586,69.752777,-1.549556,4.909186,-0.013335,-2.511472,-4.319452,-2.493937,4.351531,4.973719,-0.014852,49.999962,-0.000737,3729163325.440000,69.535988,-1.656820,-36.155753,-59.350175,-33.652114,61.601585,69.729073,-1.650247,4.908780,-0.018929,-2.514770,-4.316347,-2.490458,4.352646,4.972987,-0.019378,50.000046,-0.000009
3729163325.460000,2.303646,-1.806020,0.014432,1.630870,-1.511953,0.006160,2.213489,-2.097107,0.007158,2.038264,-1.820553,0.009250,2.288263,-1.835259,0.013795,1.632516,-1.532739,0.005663,2.211055,-2.116367,0.006470,2.030968,-1.842915,0.008615,-0.000049,-0.000105,3729163325.460000,68.296516,-0.640761,-35.247978,-58.670044,-33.376694,60.073738,68.471626,-0.987129,4.818493,0.047924,-2.452111,-4.264182,-2.465225,4.244681,4.881331,0.023037,49.999973,-0.000156,3729163325.460000,69.535992,-1.656203,-36.155374,-59.349131,-33.651519,61.603001,69.729019,-1.650513,4.908784,-0.018895,-2.514765,-4.316385,-2.490416,4.352661,4.972996,-0.019373,50.000022,-0.000051
3729163325.480000,2.819437,-2.476064,-0.013655,2.943242,-2.924177,-0.003395,2.198791,-2.131377,-0.005461,2.602278,-2.494459,-0.007507,2.858577,-2.487845,-0.014257,2.951555,-2.924927,-0.004015,2.221487,-2.137806,-0.006105,2.626364,-2.501762,-0.008096,-0.000044,-0.005913,3729163325.480000,67.785034,-2.540864,-35.294540,-57.493561,-32.605621,60.469730,67.975777,-2.119876,4.785960,-0.086644,-2.458014,-4.180295,-2.411044,4.274423,4.848277,-0.058158,49.999985,-0.006009,3729163325.480000,69.535144,-1.656073,-36.156448,-59.348495,-33.652650,61.603764,69.729141,-1.650687,4.908833,-0.018872,-2.514766,-4.316380,-2.490335,4.352674,4.973002,-0.019392,50.000029,-0.000096
3729163325.500000,3.115879,-0.204377,0.031125,0.949831,0.900362,0.003012,1.046616,-0.703274,0.007779,1.397848,-0.028209,0.013978,3.110437,-0.241520,0.031049,0.915768,0.860329,0.003125,1.069075,-0.735554,0.007787,1.390682,-0.061703,0.013898,0.000130,-0.024910,3729163325.500000,69.409660,0.539742,-36.275917,-60.009758,-33.922180,60.891174,69.726219,-0.642730,4.894950,0.133473,-2.522843,-4.361925,-2.505349,4.301147,4.969716,0.049802,50.000130,-0.024910,3729163325.500000,69.534953,-1.623849,-36.131179,-59.365723,-33.684403,61.586318,69.730095,-1.617705,4.908590,-0.018596,-2.514823,-4.316882,-2.490098,4.352540,4.972997,-0.019279,50.000000,0.000000
3729163325.520000,37.244017,-34.446752,0.175128,31.554776,-31.058247,0.067165,38.500009,-38.030700,0.076149,35.774787,-34.733054,0.106134,37.315438,-34.583503,0.173499,31.688944,-31.203654,0.066619,38.556750,-38.104894,0.074828,35.850747,-34.843161,0.104604,-0.000195,-0.088094,3729163325.520000,45.069721,6.895497,-22.105682,-42.509342,-23.719122,36.464291,45.366451,3.773380,3.164753,0.542590,-1.528630,-3.078677,-1.738245,2.571117,3.223816,0.325938,49.999805,-0.088094,3729163325.520000,69.533971,-1.621089,-36.130282,-59.368774,-33.688211,61.583820,69.730412,-1.614502,4.908405,-0.018173,-2.514938,-4.317217,-2.489970,4.352315,4.972965,-0.019115,50.000000,0.000000
3729163325.540000,30.768697,28.996040,0.090656,35.871271,35.641086,0.034838,21.864356,21.730984,0.021855,28.772383,28.231003,0.049062,30.325020,28.679411,0.086894,35.453228,35.248040,0.032752,21.725825,21.611230,0.020208,28.465505,27.978038,0.046372,-0.003376,0.023018,3729163325.540000,17.904198,1.209886,-9.233513,-16.440418,-8.530483,14.809424,17.883118,0.466130,1.258723,0.105540,-0.641606,-1.189678,-0.626832,1.046111,1.271720,0.054351,49.996624,0.023018,3729163325.540000,13.907565,-0.322474,-7.225353,-11.876069,-6.740112,12.315936,13.947063,-0.320880,0.981613,-0.003183,-0.502942,-0.863620,-0.497952,0.870449,0.994603,-0.003640,50.000000,0.000000
3729163325.560000,18.139044,17.625959,-0.039500,21.026955,18.914096,-0.084267,18.588166,16.499698,-0.079331,19.225844,17.766348,-0.067722,18.238626,17.636234,-0.042864,21.138895,18.967929,-0.085576,18.650389,16.518186,-0.080244,19.374301,17.834286,-0.069749,-0.008389,0.182386,3729163325.560000,16.335285,-1.019419,-9.742270,-13.355526,-6.695794,14.926174,16.364828,-1.481945,1.152894,-0.053896,-0.683778,-0.972100,-0.497032,1.057560,1.168492,-0.086211,49.991570,0.182164,3729163325.560000,13.910875,-0.317569,-7.218324,-11.880942,-6.744742,12.316429,13.949315,-0.315148,0.981113,-0.003777,-0.502815,-0.863246,-0.497951,0.870522,0.994328,-0.003876,49.999959,-0.000222
3729163325.580000,16.981758,16.258177,-0.045488,20.514950,16.215700,-0.116634,12.559481,9.904984,-0.073676,15.821841,13.428725,-0.078578,16.838838,16.023796,-0.048052,20.595843,16.201002,-0.118039,12.618708,9.810357,-0.075755,15.903318,13.374680,-0.080830,0.005790,0.172255,3729163325.580000,16.138231,-1.104046,-9.939804,-12.736780,-6.397959,14.046455,15.746036,-1.598477,1.136671,-0.059031,-0.698361,-0.927265,-0.472901,0.994483,1.123207,-0.095388,50.005760,0.171839,3729163325.580000,13.910197,-0.317446,-7.219420,-11.880440,-6.746336,12.317364,13.949663,-0.315203,0.981001,-0.003762,-0.502838,-0.863207,-0.497958,0.870447,0.994262,-0.003869,49.999971,-0.000416
3729163325.600000,6.133529,2.692696,-0.054388,10.125983,1.345042,-0.099736,4.986801,1.288933,-0.047871,6.874799,1.208735,-0.067284,6.200203,2.385281,-0.056567,10.303268,1.281331,-0.101628,5.322049,1.193412,-0.051564,7.125330,1.115017,-0.070001,0.015740,0.082046,3729163325.600000,14.245667,-1.102606,-8.479979,-11.252704,-6.229651,12.788164,14.065216,-1.267372,1.002520,-0.060600,-0.595430,-0.818045,-0.457790,0.905567,1.002569,-0.074240,50.015877,0.081908,3729163325.600000,13.909987,-0.318002,-7.220286,-11.881329,-6.747487,12.316658,13.949982,-0.315041,0.980944,-0.003734,-0.502921,-0.863172,-0.497913,0.870381,0.994221,-0.003892,50.000137,-0.000138
3729163325.620000,5.281345,0.230350,-0.052709,7.935585,0.417243,-0.079102,2.761034,0.200714,-0.027511,5.319788,0.314115,-0.053028,5.505993,-0.114847,-0.055087,8.124573,0.311794,-0.081082,3.062963,0.109880,-0.030594,5.562798,0.168761,-0.055563,0.003976,-0.098778,3729163325.620000,13.906393,-1.053040,-8.170094,-11.321751,-6.418713,12.521341,13.957354,-1.056917,0.978121,-0.057676,-0.572895,-0.822111,-0.471595,0.886055,0.994088,-0.059162,50.004120,-0.098981,3729163325.620000,13.910516,-0.318197,-7.219784,-11.882366,-6.747167,12.315325,13.949936,-0.314658,0.980939,-0.003739,-0.502860,-0.863120,-0.497931,0.870258,0.994161,-0.003859,50.000144,-0.000202
3729163325.640000,4.064685,0.220113,-0.040545,4.698782,0.261176,-0.046858,0.415378,0.046044,-0.004127,3.049386,0.167852,-0.030423,4.234114,-0.083348,-0.042354,5.034666,0.167313,-0.050282,0.661892,-0.097355,-0.006550,3.295929,0.019917,-0.032957,-0.000280,-0.160330,3729163325.640000,13.917553,-0.883310,-7.787341,-11.561323,-6.697845,12.348759,13.957081,-0.739973,0.979039,-0.045215,-0.546458,-0.838125,-0.491697,0.872692,0.993662,-0.036625,49.999699,-0.160696,3729163325.640000,13.911299,-0.317747,-7.218394,-11.882367,-6.745648,12.315340,13.949716,-0.314548,0.980893,-0.003724,-0.502801,-0.863087,-0.497888,0.870300,0.994132,-0.003862,49.999979,-0.000366
3729163325.660000,2.612934,0.127133,-0.026083,1.354118,0.041565,-0.013532,1.652012,0.031759,0.016515,0.763479,0.038228,-0.007624,2.669640,-0.168740,-0.026666,1.580655,-0.035159,-0.015806,1.429350,-0.110881,0.014258,0.929681,-0.089344,-0.009258,0.000964,-0.041139,3729163325.660000,13.915982,-0.680701,-7.381284,-11.787571,-6.949807,12.207202,13.952148,-0.421243,0.978743,-0.029849,-0.516150,-0.854648,-0.509689,0.862145,0.993116,-0.013058,50.000813,-0.041378,3729163325.660000,13.911316,-0.317143,-7.218102,-11.881434,-6.745129,12.316394,13.949622,-0.314743,0.980846,-0.003749,-0.502754,-0.863003,-0.497897,0.870290,0.994082,-0.003866,49.999849,-0.000240
3729163325.680000,0.577173,0.031339,-0.005762,1.138987,0.027014,0.011385,2.148120,0.019264,0.021479,0.907849,0.032362,0.009071,0.610707,-0.265127,-0.005509,1.091822,-0.054709,0.010908,2.090826,-0.126623,0.020883,0.892092,-0.104430,0.008864,0.000030,-0.003825,3729163325.680000,13.912890,-0.397589,-7.085305,-11.965448,-7.010722,12.171887,13.956630,-0.188490,0.978038,-0.009099,-0.493115,-0.867953,-0.515325,0.858638,0.993002,0.004928,49.999924,-0.004343,3729163325.680000,13.910591,-0.317313,-7.219122,-11.880798,-6.746389,12.317277,13.949831,-0.314984,0.980674,-0.003721,-0.502827,-0.862995,-0.497913,0.870314,0.994044,-0.003879,49.999893,-0.000518
3729163325.700000,0.253584,0.035381,0.002511,0.676951,0.043396,0.006754,0.695099,0.028407,0.006944,0.542097,0.036472,0.005408,0.364657,-0.226045,0.002865,0.633094,-0.022668,0.006328,0.725127,-0.076634,0.007213,0.553955,-0.077034,0.005488,0.000581,-0.012508,3729163325.700000,13.915835,-0.283099,-7.142836,-11.935224,-6.834941,12.272765,13.956628,-0.239503,0.978430,-0.000936,-0.497290,-0.865917,-0.503770,0.866001,0.993255,0.001545,50.000675,-0.012675,3729163325.700000,13.910159,-0.317923,-7.220151,-11.881552,-6.747635,12.316433,13.950041,-0.314858,0.980640,-0.003748,-0.502873,-0.862949,-0.497892,0.870280,0.994014,-0.003909,50.000094,-0.000168
3729163325.720000,0.069144,0.066381,-0.000193,0.070427,0.060963,-0.000353,0.143096,0.045491,0.001356,0.058779,0.052012,0.000274,0.014404,-0.014128,-0.000028,0.053557,0.026966,-0.000463,0.165761,0.016048,0.001650,0.039112,0.001877,0.000391,0.000124,-0.005356,3729163325.720000,13.919766,-0.321046,-7.228260,-11.887259,-6.767138,12.311674,13.957348,-0.310846,0.980458,-0.003731,-0.503362,-0.862975,-0.499421,0.869585,0.994018,-0.003482,50.000328,-0.005536,3729163325.720000,13.910594,-0.318142,-7.219668,-11.882562,-6.747362,12.315240,13.950007,-0.314503,0.980596,-0.003704,-0.502827,-0.862975,-0.497906,0.870268,0.993998,-0.003871,50.000204,-0.000180
3729163325.740000,0.123319,0.056460,0.001096,0.236757,0.050923,0.002312,0.269022,0.060495,0.002621,0.210006,0.060256,0.002011,0.153628,0.063651,0.001398,0.215844,0.045667,0.002109,0.297129,0.032514,0.002953,0.219285,0.038083,0.002159,-0.000416,-0.008032,3729163325.740000,13.919397,-0.302450,-7.194645,-11.905132,-6.782218,12.304860,13.958701,-0.286508,0.981293,-0.002355,-0.501162,-0.864370,-0.500567,0.869049,0.994358,-0.001736,49.999565,-0.008375,3729163325.740000,13.911203,-0.317527,-7.218469,-11.882419,-6.745869,12.315141,13.949691,-0.314391,0.980665,-0.003724,-0.502755,-0.862917,-0.497837,0.870240,0.993973,-0.003881,49.999981,-0.000343
3729163325.760000,0.134453,0.035675,0.001296,0.160679,0.056697,0.001503,0.159886,0.047574,0.001526,0.152794,0.050422,0.001442,0.162636,0.038908,0.001579,0.145805,0.069214,0.001283,0.196263,0.034740,0.001931,0.164031,0.036786,0.001598,0.000144,0.003711,3729163325.760000,13.916409,-0.298998,-7.204419,-11.898890,-6.767523,12.311922,13.957047,-0.294637,0.981000,-0.002172,-0.501967,-0.864153,-0.499684,0.869541,0.994308,-0.002281,49.999935,0.003435,3729163325.760000,13.911048,-0.316922,-7.218203,-11.881312,-6.745517,12.316376,13.949573,-0.314604,0.980614,-0.003719,-0.502728,-0.862911,-0.497830,0.870202,0.993938,-0.003869,49.999791,-0.000276
3729163325.780000,0.144636,0.044870,0.001375,0.146334,0.052805,0.001364,0.141437,0.039105,0.001359,0.143026,0.042294,0.001366,0.176461,0.049546,0.001693,0.142986,0.075001,0.001217,0.181124,0.054033,0.001728,0.162335,0.049555,0.001545,0.000004,0.010675,3729163325.780000,13.916927,-0.298012,-7.206738,-11.896879,-6.765892,12.312776,13.956016,-0.295905,0.981020,-0.002109,-0.502090,-0.864136,-0.499588,0.869778,0.994391,-0.002365,49.999950,0.010243,3729163325.780000,13.910263,-0.317001,-7.219151,-11.880762,-6.746515,12.317142,13.949698,-0.314835,0.980529,-0.003768,-0.502764,-0.862877,-0.497815,0.870170,0.993894,-0.003900,49.999946,-0.000432
3729163325.800000,0.146758,0.048133,0.001386,0.139102,0.048906,0.001302,0.146107,0.051930,0.001365,0.142476,0.045111,0.001351,0.194146,0.075616,0.001787,0.137335,0.062357,0.001223,0.187190,0.069746,0.001737,0.172942,0.069889,0.001581,0.000110,0.002280,3729163325.800000,13.917021,-0.298470,-7.208164,-11.896830,-6.768005,12.313455,13.956640,-0.295977,0.981177,-0.002059,-0.502024,-0.864052,-0.499687,0.869830,0.994546,-0.002324,50.000248,0.002128,3729163325.800000,13.909898,-0.317606,-7.220115,-11.881624,-6.747683,12.316288,13.949935,-0.314692,0.980430,-0.003810,-0.502767,-0.862900,-0.497828,0.870089,0.993847,-0.003894,50.000138,-0.000152
3729163325.820000,0.133715,0.042699,0.001267,0.133356,0.050534,0.001234,0.145222,0.047137,0.001373,0.136811,0.045031,0.001292,0.184886,0.084145,0.001646,0.131695,0.057188,0.001186,0.177389,0.065169,0.001649,0.163554,0.066692,0.001493,0.000252,0.002909,3729163325.820000,13.916864,-0.300430,-7.208448,-11.897649,-6.767208,12.311458,13.956553,-0.296481,0.981219,-0.002202,-0.502026,-0.864006,-0.499590,0.869775,0.994488,-0.002399,50.000404,0.002746,3729163325.820000,13.910533,-0.317924,-7.219474,-11.882741,-6.747114,12.314934,13.949876,-0.314366,0.980389,-0.003813,-0.502763,-0.862916,-0.497830,0.870031,0.993821,-0.003881,50.000152,-0.000163
3729163325.840000,0.135308,0.043655,0.001280,0.142075,0.050857,0.001326,0.141191,0.047906,0.001328,0.138998,0.045943,0.001312,0.179683,0.075289,0.001631,0.134756,0.056590,0.001223,0.176483,0.063475,0.001646,0.162978,0.063785,0.001499,0.000126,-0.001957,3729163325.840000,13.917627,-0.299943,-7.206293,-11.898186,-6.765347,12.311834,13.956433,-0.296208,0.981108,-0.002168,-0.502008,-0.864000,-0.499546,0.869792,0.994452,-0.002399,50.000046,-0.002318,3729163325.840000,13.911159,-0.317625,-7.218396,-11.882575,-6.745762,12.314907,13.949624,-0.314368,0.980365,-0.003765,-0.502780,-0.862897,-0.497798,0.870061,0.993813,-0.003887,49.999920,-0.000361
3729163325.860000,0.138160,0.044669,0.001307,0.140633,0.049399,0.001316,0.138944,0.046574,0.001309,0.138971,0.046093,0.001311,0.178844,0.074941,0.001623,0.120918,0.047188,0.001113,0.179010,0.055760,0.001701,0.160038,0.061179,0.001478,0.000287,-0.003544,3729163325.860000,13.917803,-0.299006,-7.206023,-11.896766,-6.764595,12.313220,13.956415,-0.296505,0.981037,-0.002145,-0.502038,-0.863895,-0.499565,0.869771,0.994432,-0.002409,50.000092,-0.003839,3729163325.860000,13.911186,-0.317056,-7.218112,-11.881400,-6.745333,12.316326,13.949585,-0.314653,0.980298,-0.003735,-0.502762,-0.862928,-0.497807,0.870134,0.993819,-0.003876,49.999804,-0.000295
3729163325.880000,0.138530,0.041589,0.001321,0.135317,0.048937,0.001261,0.140827,0.044335,0.001336,0.138008,0.044415,0.001306,0.174410,0.080769,0.001545,0.121778,0.050045,0.001110,0.176537,0.053588,0.001682,0.158370,0.064647,0.001445,0.000068,0.003013,3729163325.880000,13.916665,-0.298769,-7.207593,-11.895727,-6.766007,12.313581,13.956372,-0.296705,0.981006,-0.002170,-0.502057,-0.863913,-0.499535,0.869765,0.994437,-0.002427,50.000111,0.002674,3729163325.880000,13.910473,-0.317023,-7.219059,-11.880813,-6.746554,12.317151,13.949777,-0.314797,0.980209,-0.003683,-0.502764,-0.862923,-0.497804,0.870138,0.993790,-0.003862,50.000043,-0.000339
3729163325.900000,0.133852,0.039425,0.001279,0.129949,0.043914,0.001223,0.148391,0.048759,0.001401,0.137170,0.043299,0.001301,0.172300,0.081356,0.001518,0.121732,0.054689,0.001087,0.172063,0.064790,0.001593,0.155792,0.068415,0.001399,0.000046,-0.009398,3729163325.900000,13.916119,-0.299843,-7.208606,-11.895576,-6.768354,12.313002,13.956510,-0.296606,0.980986,-0.002182,-0.502039,-0.863916,-0.499542,0.869771,0.994413,-0.002424,50.000168,-0.009550,3729163325.900000,13.910240,-0.317515,-7.219976,-11.881534,-6.747805,12.316468,13.950071,-0.314631,0.980184,-0.003668,-0.502703,-0.862897,-0.497833,0.870002,0.993729,-0.003813,50.000122,-0.000152
3729163325.920000,0.133106,0.040560,0.001268,0.137062,0.047610,0.001285,0.146689,0.043384,0.001401,0.139438,0.045403,0.001318,0.161837,0.072580,0.001446,0.124687,0.060490,0.001090,0.172791,0.063001,0.001608,0.153100,0.065917,0.001381,-0.000221,-0.005397,3729163325.920000,13.916718,-0.300347,-7.207646,-11.897509,-6.767509,12.310927,13.956689,-0.296080,0.980926,-0.002219,-0.502052,-0.863894,-0.499548,0.869721,0.994366,-0.002434,49.999863,-0.005576,3729163325.920000,13.910683,-0.317857,-7.219491,-11.882580,-6.747328,12.315054,13.949953,-0.314333,0.980210,-0.003635,-0.502690,-0.862825,-0.497835,0.869976,0.993707,-0.003805,50.000083,-0.000179
3729163325.940000,0.079521,0.078580,0.000122,0.107914,0.052249,0.000944,0.151440,0.065696,0.001364,0.104771,0.066952,0.000806,0.111194,0.105992,0.000336,0.093031,0.062154,0.000692,0.192129,0.096873,0.001658,0.125623,0.088222,0.000894,-0.000630,-0.000524,3729163325.940000,13.922122,-0.316148,-7.211257,-11.895650,-6.767224,12.313953,13.959367,-0.303368,0.981290,-0.003373,-0.502407,-0.863678,-0.499719,0.869960,0.994576,-0.002953,49.999306,-0.000826,3729163325.940000,13.911152,-0.317595,-7.218711,-11.882629,-6.745990,12.315082,13.949778,-0.314403,0.980250,-0.003698,-0.502692,-0.862794,-0.497793,0.869944,0.993696,-0.003839,49.999936,-0.000302
