Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163387.480000,3.369002,-3.331010,-0.005131,3.001468,-3.001233,-0.000381,2.852660,-2.702848,-0.009249,3.039046,-2.999953,-0.004933,3.395137,-3.347292,-0.005777,3.004834,-3.003428,-0.000933,2.881539,-2.708359,-0.009975,3.056168,-3.006602,-0.005566,-0.000105,0.009797,3729163387.480000,67.209671,-1.946751,-35.092823,-57.553421,-32.188572,60.237213,67.628006,-1.934454,4.744368,-0.045658,-2.443114,-4.184406,-2.380611,4.258689,4.823291,-0.045626,49.999977,0.009758,3729163387.480000,69.534994,-1.657039,-36.156030,-59.347951,-33.653925,61.601941,69.728550,-1.650307,4.908867,-0.018880,-2.514735,-4.316322,-2.490422,4.352616,4.972989,-0.019361,50.000082,-0.000039
3729163387.500000,1.593122,1.390756,0.007717,1.079070,0.967513,-0.004755,1.646855,0.312600,0.016144,1.083296,0.871916,0.006401,1.574169,1.363688,0.007811,1.032590,0.926282,-0.004542,1.625427,0.283658,0.015982,1.057082,0.837314,0.006426,0.000095,0.000932,3729163387.500000,70.514915,-1.103175,-36.764282,-59.766338,-34.778763,61.222805,70.346397,-1.182145,4.975808,0.019972,-2.558240,-4.345195,-2.566724,4.324811,5.014918,0.012617,50.000095,0.000932,3729163387.500000,69.537210,-1.624720,-36.130102,-59.366109,-33.680601,61.583764,69.729408,-1.618292,4.908871,-0.018638,-2.515179,-4.316785,-2.490215,4.352932,4.973254,-0.019444,50.000000,0.000000
3729163387.520000,27.543953,-25.776111,0.112752,30.336659,-30.189749,0.035691,34.819705,-32.431758,0.154320,30.876577,-29.692765,0.101030,27.644518,-25.899783,0.112341,30.456084,-30.310123,0.035677,34.878690,-32.540930,0.153002,30.985663,-29.826251,0.100278,0.000713,-0.011953,3729163387.520000,51.422352,4.611182,-23.725927,-42.318970,-28.881857,37.616920,48.889450,3.814099,3.616088,0.394065,-1.644400,-3.069170,-2.107854,2.646370,3.473889,0.335816,50.000713,-0.011953,3729163387.520000,69.539135,-1.621861,-36.127811,-59.368628,-33.679420,61.581114,69.729433,-1.616158,4.908853,-0.018626,-2.515185,-4.317071,-2.490264,4.353312,4.973450,-0.019443,50.000000,0.000000
3729163387.540000,49.540801,48.564395,0.080319,37.366120,37.315052,0.016666,34.008942,32.376592,0.090508,39.409358,38.715144,0.062539,49.111628,48.167208,0.078764,37.013032,36.964338,0.016218,33.653552,32.102748,0.087888,38.994236,38.332037,0.060850,-0.000336,0.028424,3729163387.540000,20.634844,1.180762,-9.647332,-16.470024,-10.356136,15.430448,19.336187,0.764217,1.450561,0.108998,-0.669772,-1.193892,-0.756305,1.088179,1.373895,0.078308,49.999664,0.028424,3729163387.540000,13.908485,-0.322178,-7.224601,-11.875584,-6.737655,12.315865,13.946674,-0.321342,0.981756,-0.003694,-0.503084,-0.863636,-0.497999,0.870810,0.994791,-0.003895,50.000000,0.000000
3729163387.560000,16.911581,15.891246,-0.053747,16.986085,14.337052,-0.085215,14.777384,14.162570,-0.039481,16.268375,14.969764,-0.059409,16.980156,15.938429,-0.054392,16.875821,14.301656,-0.083818,14.958413,14.192561,-0.044220,16.342591,14.986483,-0.060795,-0.002337,0.110139,3729163387.560000,16.077238,-1.233239,-9.381141,-12.831651,-7.140843,14.354342,15.987824,-1.314011,1.135686,-0.066136,-0.655391,-0.935119,-0.524145,1.018223,1.141011,-0.073904,49.997932,0.109877,3729163387.560000,13.909828,-0.317342,-7.219863,-11.880255,-6.746392,12.316912,13.949439,-0.315236,0.981212,-0.003705,-0.502881,-0.863247,-0.497969,0.870510,0.994372,-0.003864,50.000269,-0.000262
3729163387.580000,22.638789,20.375905,-0.089953,17.106858,13.051356,-0.104060,14.139045,13.662796,-0.034132,17.225687,15.178558,-0.075909,22.551501,20.260485,-0.090341,16.938381,13.003060,-0.102157,14.084941,13.436865,-0.039655,17.168523,15.036691,-0.077273,0.004353,0.081519,3729163387.580000,16.642544,-1.885305,-9.513265,-12.511649,-7.187129,14.251870,15.993351,-1.579911,1.174709,-0.110859,-0.664754,-0.912443,-0.525272,1.008881,1.140033,-0.092682,50.004547,0.081426,3729163387.580000,13.910273,-0.317881,-7.219898,-11.881443,-6.747413,12.315642,13.949740,-0.314721,0.981137,-0.003681,-0.502851,-0.863231,-0.497948,0.870320,0.994279,-0.003824,50.000194,-0.000093
3729163387.600000,9.342354,2.720383,-0.088212,7.238426,1.520997,-0.070251,3.723380,1.619860,-0.033259,6.597834,1.491331,-0.063808,9.492777,2.564789,-0.090278,7.118111,1.501617,-0.069076,3.995362,1.419347,-0.037087,6.715986,1.358069,-0.065342,0.009555,0.031313,3729163387.600000,14.205267,-1.584184,-8.157119,-11.518463,-6.435602,12.735554,14.108462,-1.221335,1.001835,-0.094445,-0.569656,-0.838806,-0.471875,0.900774,1.005331,-0.069684,50.009579,0.031004,3729163387.600000,13.911161,-0.317922,-7.218690,-11.881899,-6.746254,12.315024,13.949594,-0.314542,0.981107,-0.003646,-0.502851,-0.863162,-0.497884,0.870305,0.994234,-0.003840,50.000024,-0.000309
3729163387.620000,7.838476,0.262740,-0.078258,4.407189,0.371680,-0.043837,2.963429,0.162559,-0.029567,5.068566,0.329251,-0.050501,8.064960,0.081643,-0.080634,4.352145,0.359591,-0.043298,3.208504,0.021831,-0.032082,5.194701,0.223693,-0.051847,0.003221,-0.058871,3729163387.620000,13.880301,-1.407717,-7.760354,-11.596465,-6.388724,12.530313,13.961597,-1.021771,0.978347,-0.082773,-0.541646,-0.843551,-0.469785,0.885996,0.994859,-0.055502,50.003071,-0.059181,3729163387.620000,13.911321,-0.317438,-7.217880,-11.881246,-6.745393,12.315949,13.949448,-0.314659,0.981035,-0.003698,-0.502818,-0.863102,-0.497855,0.870281,0.994175,-0.003862,49.999850,-0.000310
3729163387.640000,5.571739,0.339515,-0.055527,1.303232,0.055329,-0.013017,1.883683,0.131580,-0.018779,2.915533,0.165784,-0.029085,5.797451,0.136629,-0.057927,1.314257,0.038927,-0.013134,2.071425,-0.103581,-0.020699,3.043171,0.028023,-0.030427,0.000941,-0.094824,3729163387.640000,13.918884,-1.092283,-7.376516,-11.791869,-6.521958,12.458010,13.957566,-0.721625,0.980457,-0.060577,-0.514277,-0.856691,-0.479240,0.879582,0.993860,-0.034134,50.000896,-0.095167,3729163387.640000,13.910823,-0.317048,-7.218406,-11.880315,-6.745864,12.317139,13.949523,-0.314898,0.980979,-0.003707,-0.502785,-0.863035,-0.497858,0.870376,0.994160,-0.003881,49.999956,-0.000342
3729163387.660000,2.877183,0.092369,-0.028745,1.557907,0.041597,0.015570,0.715441,0.031246,-0.007146,0.679009,0.041596,-0.006776,3.046982,-0.092540,-0.030471,1.493670,0.027533,0.014932,0.866576,-0.224219,-0.008380,0.788004,-0.090285,-0.007832,0.001160,-0.039299,3729163387.660000,13.908264,-0.717816,-7.036521,-11.996567,-6.661160,12.368634,13.953113,-0.409530,0.979423,-0.033629,-0.489979,-0.870659,-0.489519,0.872484,0.993158,-0.011652,50.001217,-0.039626,3729163387.660000,13.910300,-0.317492,-7.219449,-11.880613,-6.747274,12.316866,13.949765,-0.314845,0.980900,-0.003778,-0.502786,-0.863008,-0.497930,0.870303,0.994116,-0.003877,50.000057,-0.000327
3729163387.680000,0.033041,0.028525,-0.000167,2.491871,0.018270,0.024916,0.303007,0.032749,0.003012,0.924368,0.035549,0.009235,0.168092,-0.162519,-0.000430,2.414581,0.016954,0.024144,0.405718,-0.248333,0.003212,0.908558,-0.098434,0.009037,0.000247,-0.026474,3729163387.680000,13.914357,-0.320484,-6.922524,-12.060037,-6.786895,12.299184,13.957067,-0.185790,0.979229,-0.004238,-0.481896,-0.875000,-0.499477,0.866534,0.993094,0.005077,50.000336,-0.026590,3729163387.680000,13.910442,-0.318074,-7.219518,-11.881656,-6.747611,12.315536,13.949797,-0.314566,0.980825,-0.003824,-0.502794,-0.862965,-0.497927,0.870295,0.994078,-0.003901,50.000088,-0.000116
3729163387.700000,0.493836,0.035252,0.004925,0.791273,0.049238,0.007895,0.311421,0.033031,0.003096,0.531639,0.042663,0.005298,0.520652,-0.129396,0.005046,0.762706,0.042958,0.007613,0.405991,-0.184797,0.003618,0.547054,-0.071995,0.005425,-0.000695,-0.009378,3729163387.700000,13.917328,-0.249625,-7.127929,-11.944527,-6.786766,12.298062,13.956977,-0.240626,0.979504,0.001100,-0.496469,-0.867140,-0.500082,0.866865,0.993341,0.001453,49.999313,-0.009732,3729163387.700000,13.911026,-0.318051,-7.218460,-11.882026,-6.746429,12.314948,13.949555,-0.314434,0.980766,-0.003848,-0.502841,-0.862964,-0.497862,0.870277,0.994049,-0.003939,50.000009,-0.000355
3729163387.720000,0.109055,0.088585,-0.000636,0.136515,0.098940,0.000940,0.076702,0.040904,0.000649,0.075610,0.068568,0.000319,0.032181,0.005548,-0.000317,0.131859,0.093380,0.000931,0.105565,-0.011462,0.001049,0.056148,0.004276,0.000560,-0.000004,-0.003264,3729163387.720000,13.923275,-0.326364,-7.213848,-11.899776,-6.756150,12.316568,13.959045,-0.310356,0.980788,-0.004154,-0.502526,-0.864183,-0.498649,0.869724,0.994080,-0.003427,49.999878,-0.003564,3729163387.720000,13.911156,-0.317231,-7.217891,-11.881233,-6.745400,12.315911,13.949381,-0.314587,0.980735,-0.003843,-0.502860,-0.862909,-0.497793,0.870347,0.994035,-0.003983,49.999882,-0.000300
3729163387.740000,0.175209,0.074276,0.001586,0.292944,0.061525,0.002863,0.160016,0.050970,0.001516,0.209622,0.066512,0.001987,0.193115,0.061175,0.001831,0.281934,0.048516,0.002777,0.190881,0.037317,0.001872,0.218366,0.030273,0.002162,0.000148,0.020287,3729163387.740000,13.921608,-0.295019,-7.188849,-11.908212,-6.768076,12.313180,13.959406,-0.287309,0.981249,-0.001950,-0.500700,-0.864816,-0.499597,0.869687,0.994322,-0.001779,50.000072,0.019916,3729163387.740000,13.910790,-0.316866,-7.218474,-11.880270,-6.745958,12.317151,13.949529,-0.314839,0.980644,-0.003744,-0.502856,-0.863004,-0.497783,0.870296,0.994015,-0.003928,49.999925,-0.000371
3729163387.760000,0.143544,0.039657,0.001379,0.148592,0.039516,0.001432,0.147718,0.040780,0.001419,0.147645,0.043578,0.001410,0.171604,0.054232,0.001628,0.140055,0.036352,0.001352,0.174740,0.039247,0.001702,0.161077,0.039774,0.001561,0.000410,0.006589,3729163387.760000,13.916197,-0.298133,-7.205438,-11.895658,-6.767565,12.312353,13.956318,-0.295240,0.981104,-0.002149,-0.501831,-0.864009,-0.499461,0.869731,0.994370,-0.002354,50.000511,0.006314,3729163387.760000,13.910256,-0.317202,-7.219614,-11.880631,-6.747330,12.316924,13.949809,-0.314786,0.980568,-0.003744,-0.502816,-0.863016,-0.497785,0.870238,0.993970,-0.003904,50.000101,-0.000275
3729163387.780000,0.145349,0.043076,0.001388,0.144683,0.047499,0.001366,0.144406,0.040357,0.001386,0.144133,0.041438,0.001380,0.178270,0.063246,0.001666,0.126500,0.046788,0.001175,0.171851,0.059754,0.001611,0.154946,0.044761,0.001483,0.000866,-0.002963,3729163387.780000,13.917003,-0.298689,-7.206869,-11.897135,-6.767445,12.311328,13.956128,-0.295439,0.981171,-0.002139,-0.502050,-0.864055,-0.499503,0.869872,0.994407,-0.002418,50.000965,-0.003063,3729163387.780000,13.910583,-0.317868,-7.219688,-11.881633,-6.747648,12.315727,13.949926,-0.314571,0.980545,-0.003771,-0.502830,-0.863060,-0.497803,0.870155,0.993957,-0.003891,50.000099,-0.000100
3729163387.800000,0.148719,0.041355,0.001428,0.148496,0.049483,0.001400,0.140689,0.040831,0.001346,0.146779,0.046696,0.001391,0.204019,0.089585,0.001832,0.129445,0.045596,0.001211,0.173030,0.054631,0.001641,0.166391,0.057747,0.001560,0.000000,0.000943,3729163387.800000,13.917392,-0.297997,-7.205525,-11.898081,-6.765776,12.311047,13.956647,-0.295113,0.981409,-0.002079,-0.502017,-0.863986,-0.499508,0.869809,0.994508,-0.002388,50.000008,0.000611,3729163387.800000,13.911199,-0.317742,-7.218601,-11.882104,-6.746444,12.315114,13.949709,-0.314382,0.980525,-0.003873,-0.502834,-0.862984,-0.497808,0.870152,0.993929,-0.003937,50.000007,-0.000332
3729163387.820000,0.139493,0.038357,0.001341,0.139507,0.050800,0.001299,0.134835,0.039557,0.001289,0.138406,0.044728,0.001309,0.187801,0.091459,0.001640,0.127395,0.040134,0.001209,0.174116,0.055630,0.001649,0.162129,0.061750,0.001499,-0.000025,-0.005706,3729163387.820000,13.917261,-0.298650,-7.206085,-11.896732,-6.764004,12.312243,13.956221,-0.296425,0.981391,-0.002199,-0.502026,-0.863911,-0.499501,0.869807,0.994528,-0.002445,49.999897,-0.005958,3729163387.820000,13.911512,-0.317189,-7.217866,-11.881326,-6.745462,12.316079,13.949581,-0.314560,0.980489,-0.003805,-0.502868,-0.862957,-0.497788,0.870145,0.993909,-0.003933,49.999922,-0.000252
3729163387.840000,0.144466,0.041280,0.001384,0.138492,0.045906,0.001306,0.139418,0.045476,0.001318,0.140955,0.044848,0.001336,0.175508,0.074459,0.001589,0.131313,0.043551,0.001239,0.171829,0.058604,0.001615,0.159357,0.058920,0.001480,0.000942,0.001105,3729163387.840000,13.917045,-0.297678,-7.206109,-11.895251,-6.765183,12.313892,13.956228,-0.296285,0.981120,-0.002194,-0.501990,-0.863936,-0.499485,0.869842,0.994453,-0.002439,50.000801,0.000714,3729163387.840000,13.910877,-0.316810,-7.218328,-11.880374,-6.745884,12.317194,13.949564,-0.314789,0.980385,-0.003750,-0.502840,-0.862938,-0.497788,0.870138,0.993862,-0.003908,49.999859,-0.000390
3729163387.860000,0.142026,0.037353,0.001370,0.134300,0.043492,0.001270,0.143114,0.046578,0.001353,0.139929,0.043033,0.001331,0.166229,0.070152,0.001506,0.133413,0.048725,0.001242,0.172739,0.061763,0.001613,0.157700,0.061071,0.001454,0.000333,-0.002565,3729163387.860000,13.916065,-0.298373,-7.207551,-11.894979,-6.767024,12.313513,13.956250,-0.296384,0.981008,-0.002235,-0.502013,-0.863930,-0.499467,0.869859,0.994427,-0.002468,50.000378,-0.002897,3729163387.860000,13.910447,-0.317319,-7.219516,-11.880647,-6.747216,12.316920,13.949840,-0.314827,0.980316,-0.003711,-0.502840,-0.862885,-0.497756,0.870126,0.993815,-0.003911,50.000044,-0.000331
3729163387.880000,0.135656,0.038155,0.001302,0.135325,0.045219,0.001275,0.145830,0.043492,0.001392,0.139194,0.043173,0.001323,0.176666,0.077413,0.001587,0.134099,0.057782,0.001210,0.173643,0.059835,0.001630,0.161715,0.066168,0.001475,-0.000263,-0.009979,3729163387.880000,13.916233,-0.299953,-7.207795,-11.896278,-6.767642,12.311509,13.956293,-0.296254,0.981030,-0.002236,-0.502023,-0.863945,-0.499454,0.869790,0.994421,-0.002461,49.999889,-0.010087,3729163387.880000,13.910523,-0.317944,-7.219694,-11.881705,-6.747567,12.315559,13.949866,-0.314582,0.980266,-0.003791,-0.502778,-0.862838,-0.497738,0.870082,0.993759,-0.003926,50.000152,-0.000107
3729163387.900000,0.133878,0.040395,0.001276,0.140514,0.046766,0.001325,0.140900,0.037933,0.001357,0.139336,0.044735,0.001319,0.176502,0.079707,0.001574,0.131392,0.063118,0.001152,0.173951,0.057084,0.001643,0.160595,0.067695,0.001456,-0.000147,-0.010715,3729163387.900000,13.917262,-0.300321,-7.206229,-11.897396,-6.765831,12.310316,13.956354,-0.296068,0.981042,-0.002211,-0.502034,-0.863926,-0.499420,0.869765,0.994408,-0.002465,49.999924,-0.011038,3729163387.900000,13.911248,-0.317952,-7.218607,-11.882283,-6.746564,12.314813,13.949711,-0.314340,0.980256,-0.003752,-0.502712,-0.862803,-0.497706,0.870088,0.993731,-0.003910,50.000070,-0.000323
3729163387.920000,0.140779,0.041219,0.001346,0.142846,0.048038,0.001345,0.135297,0.040644,0.001290,0.140303,0.045510,0.001327,0.175405,0.076154,0.001580,0.122927,0.059497,0.001075,0.169350,0.064546,0.001565,0.155798,0.067055,0.001406,-0.000098,-0.003584,3729163387.920000,13.917368,-0.298688,-7.205464,-11.896907,-6.764278,12.312066,13.956251,-0.296122,0.981005,-0.002205,-0.502046,-0.863886,-0.499409,0.869799,0.994386,-0.002482,49.999779,-0.003892,3729163387.920000,13.911219,-0.317287,-7.217991,-11.881498,-6.745646,12.315778,13.949497,-0.314497,0.980253,-0.003752,-0.502675,-0.862832,-0.497726,0.870018,0.993715,-0.003877,49.999877,-0.000307
3729163387.940000,0.113228,0.046085,0.001034,0.140479,0.046710,0.001325,0.126995,0.052169,0.001158,0.126683,0.047695,0.001173,0.146614,0.077196,0.001246,0.136843,0.062118,0.001219,0.161326,0.067038,0.001467,0.147645,0.067518,0.001313,-0.000862,0.007501,3729163387.940000,13.917466,-0.302665,-7.205867,-11.895631,-6.763823,12.315668,13.956549,-0.298480,0.980992,-0.002512,-0.501934,-0.863955,-0.499363,0.869902,0.994389,-0.002569,49.999058,0.007196,3729163387.940000,13.910735,-0.316909,-7.218245,-11.880526,-6.746043,12.317064,13.949536,-0.314706,0.980231,-0.003731,-0.502674,-0.862806,-0.497753,0.870051,0.993714,-0.003872,49.999919,-0.000304
3729163387.960000,6.029118,5.919955,-0.011097,7.624964,7.623327,-0.001523,8.709823,8.618317,-0.012082,7.338375,7.288847,-0.008217,6.114608,6.014499,-0.010702,7.673287,7.671585,-0.001557,8.777224,8.690047,-0.011836,7.414613,7.368225,-0.007992,0.000047,0.006049,3729163387.960000,14.728883,-0.499436,-7.789366,-12.774711,-7.166951,13.466076,14.963353,-0.460560,1.039033,-0.015147,-0.542778,-0.928148,-0.529849,0.951939,1.066858,-0.012706,50.000202,0.005796,3729163387.960000,13.910049,-0.317181,-7.219531,-11.880845,-6.747596,12.316985,13.949849,-0.314653,0.980182,-0.003798,-0.502762,-0.862801,-0.497818,0.869997,0.993707,-0.003893,50.000155,-0.000252
3729163387.980000,16.857707,16.680519,0.022568,15.007285,15.000688,0.004149,13.745881,13.503862,0.024105,15.337472,15.230073,0.016879,16.804667,16.621582,0.022908,14.962908,14.956163,0.004190,13.682072,13.436224,0.024244,15.275081,15.165669,0.017006,0.000561,0.017608,3729163387.980000,16.235039,-0.004545,-8.245570,-13.698606,-7.993804,13.789956,16.078306,-0.090855,1.142883,0.021733,-0.573813,-0.994265,-0.588453,0.972953,1.144328,0.014958,50.000675,0.017482,3729163387.980000,13.910464,-0.317883,-7.219377,-11.881910,-6.747880,12.315549,13.949902,-0.314344,0.980162,-0.003817,-0.502777,-0.862809,-0.497808,0.870033,0.993713,-0.003911,50.000115,-0.000126
