Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163622.560000,7.857644,7.811041,-0.008230,11.446554,11.419430,-0.007461,12.551077,11.468498,-0.048304,10.424306,10.178862,-0.021424,8.869839,8.809241,-0.009923,11.750150,11.639419,-0.015231,12.637792,11.635125,-0.046696,10.953851,10.656846,-0.024085,0.003705,0.025571,3729163622.560000,15.147493,-0.471700,-8.214312,-13.177892,-6.923953,14.071036,15.433101,-0.676874,1.070409,-0.014708,-0.577111,-0.955167,-0.511684,0.996259,1.101244,-0.030536,49.993931,-0.006587,3729163622.560000,14.053164,-0.321883,-7.283976,-11.881959,-6.813847,12.308682,14.017262,-0.314129,0.983834,-0.003755,-0.503851,-0.863356,-0.499511,0.870056,0.995565,-0.003621,49.990226,-0.032158
3729163622.580000,25.494083,24.467856,-0.064193,32.003943,30.040532,-0.096825,27.429391,24.013282,-0.119111,28.243331,26.221059,-0.093448,25.963619,24.859189,-0.067061,31.903666,29.704952,-0.102239,27.445376,23.936381,-0.120687,28.387782,26.221124,-0.096857,-0.011276,0.175959,3729163622.580000,17.253399,-1.504570,-10.832605,-14.463631,-6.491067,16.160786,17.491003,-2.038683,1.221891,-0.086995,-0.762987,-1.046841,-0.482782,1.144941,1.248432,-0.126288,49.988724,0.175641,3729163622.580000,13.910723,-0.317098,-7.215914,-11.875615,-6.745606,12.317192,13.947690,-0.315062,0.981084,-0.003940,-0.502804,-0.862917,-0.497929,0.870195,0.994123,-0.003934,50.000000,-0.000318
3729163622.600000,9.746071,6.965026,-0.065927,15.263888,9.310180,-0.115756,11.733745,3.697691,-0.109410,11.840499,6.333948,-0.097052,10.030263,6.967438,-0.069778,15.168544,8.774646,-0.118704,11.934443,3.546810,-0.112042,12.025519,6.151559,-0.100334,0.004514,0.161556,3729163622.600000,14.824490,-1.318857,-9.335635,-11.983611,-5.560236,13.460220,14.729349,-1.770484,1.046536,-0.077379,-0.654198,-0.867235,-0.411573,0.952992,1.049495,-0.109853,50.004627,0.161292,3729163622.600000,13.910313,-0.317266,-7.217147,-11.875984,-6.747243,12.317155,13.948127,-0.314933,0.981031,-0.003949,-0.502775,-0.862891,-0.497885,0.870138,0.994069,-0.003936,50.000113,-0.000264
3729163622.620000,6.918220,0.649058,-0.068668,11.273733,1.058347,-0.111708,9.083823,0.477404,-0.090528,9.062492,0.493807,-0.090298,7.278168,0.570623,-0.072367,11.513108,0.809478,-0.114447,9.351142,0.342688,-0.093323,9.371620,0.394343,-0.093483,0.011978,0.122704,3729163622.620000,13.945918,-1.279752,-8.586458,-11.115000,-5.633358,12.936878,13.931559,-1.578948,0.983672,-0.075266,-0.602840,-0.806272,-0.416024,0.915908,0.993225,-0.097094,50.012077,0.122601,3729163622.620000,13.910573,-0.317786,-7.217497,-11.877204,-6.747625,12.315828,13.948305,-0.314673,0.980942,-0.003923,-0.502753,-0.862855,-0.497859,0.870173,0.994031,-0.003940,50.000100,-0.000102
3729163622.640000,5.580866,0.212024,-0.055717,9.243370,0.320068,-0.092264,6.020499,0.380328,-0.059980,6.948956,0.352996,-0.069292,5.984734,0.060386,-0.059835,9.317013,0.155019,-0.093119,6.339982,0.185953,-0.063324,7.221896,0.186896,-0.072143,0.001489,-0.064355,3729163622.640000,13.901424,-1.094316,-8.306430,-11.198063,-6.018947,12.745711,13.941907,-1.283938,0.979516,-0.062550,-0.581716,-0.813612,-0.442586,0.901616,0.992999,-0.075716,50.001514,-0.064692,3729163622.640000,13.911297,-0.317805,-7.216296,-11.877711,-6.746491,12.315155,13.948109,-0.314463,0.980911,-0.003862,-0.502763,-0.862840,-0.497829,0.870183,0.994016,-0.003935,50.000025,-0.000337
3729163622.660000,3.747248,0.212778,-0.037374,6.334597,0.357984,-0.063142,2.470917,0.060291,-0.024695,4.176774,0.200290,-0.041681,4.153501,-0.267516,-0.041507,6.184848,-0.118158,-0.061884,2.761165,-0.232274,-0.027547,4.363788,-0.181282,-0.043643,-0.000277,-0.123583,3729163622.660000,13.919524,-0.838628,-7.978979,-11.438903,-6.443129,12.486234,13.950562,-0.897293,0.977165,-0.044433,-0.554490,-0.829160,-0.472562,0.881540,0.991075,-0.047206,49.999691,-0.123791,3729163622.660000,13.911539,-0.317254,-7.215449,-11.877066,-6.745414,12.315904,13.947899,-0.314579,0.980791,-0.003857,-0.502744,-0.862884,-0.497819,0.870211,0.993992,-0.003928,49.999968,-0.000208
3729163622.680000,1.169734,0.039375,-0.011688,2.033205,0.052363,-0.020320,0.802545,0.014351,0.008024,0.795171,0.038344,-0.007941,1.538199,-0.723931,-0.013621,1.999724,-0.524629,-0.019348,0.716110,-0.270487,0.006640,0.974367,-0.436098,-0.008732,0.001045,-0.013309,3729163622.680000,13.911842,-0.479513,-7.459531,-11.733140,-6.845552,12.264421,13.950366,-0.425649,0.973483,-0.017022,-0.516638,-0.848515,-0.502254,0.864471,0.989550,-0.012516,50.000999,-0.013670,3729163622.680000,13.911019,-0.316751,-7.215808,-11.876069,-6.745960,12.317184,13.947958,-0.314736,0.980724,-0.003788,-0.502763,-0.862878,-0.497849,0.870141,0.993956,-0.003892,49.999955,-0.000360
3729163622.700000,0.267358,0.032172,0.002654,0.427911,0.027947,0.004269,1.039077,0.014449,0.010389,0.579679,0.034356,0.005786,0.658299,-0.600668,0.002702,0.687843,-0.514858,0.004573,1.051208,-0.248302,0.010227,0.717966,-0.416657,0.005859,-0.000024,-0.009878,3729163622.700000,13.915699,-0.280244,-7.168318,-11.910356,-6.875955,12.248063,13.954626,-0.234118,0.974801,-0.001167,-0.496227,-0.860702,-0.505469,0.862813,0.989790,0.001924,50.000015,-0.010227,3729163622.700000,13.910431,-0.317069,-7.217086,-11.876324,-6.747365,12.317056,13.948246,-0.314742,0.980685,-0.003824,-0.502746,-0.862867,-0.497855,0.870098,0.993926,-0.003892,50.000040,-0.000349
3729163622.720000,0.031513,0.030857,-0.000064,0.114308,0.081263,-0.000804,0.082187,0.081998,-0.000056,0.065988,0.058398,-0.000307,0.142341,-0.141162,0.000183,0.228737,-0.216169,-0.000749,0.075514,-0.075471,0.000025,0.151335,-0.150239,-0.000182,-0.000384,-0.006413,3729163622.720000,13.914721,-0.318622,-7.232751,-11.881111,-6.752639,12.326438,13.956370,-0.319010,0.979286,-0.003625,-0.502372,-0.860661,-0.497482,0.869437,0.992447,-0.004082,49.999687,-0.006545,3729163622.720000,13.910450,-0.317634,-7.217336,-11.877268,-6.747794,12.315963,13.948322,-0.314539,0.980670,-0.003809,-0.502815,-0.862902,-0.497836,0.870106,0.993941,-0.003908,50.000071,-0.000132
3729163622.740000,0.084310,0.055727,0.000632,0.102794,0.102254,0.000105,0.206874,0.079400,0.001910,0.121169,0.082634,0.000886,0.104892,0.057357,0.000878,0.006200,-0.003301,0.000052,0.204614,0.027755,0.002027,0.102789,0.028500,0.000987,0.000162,0.005461,3729163622.740000,13.919059,-0.309266,-7.222306,-11.890709,-6.775371,12.312067,13.959867,-0.302345,0.981215,-0.003020,-0.502798,-0.862869,-0.499763,0.869329,0.994222,-0.002960,50.000134,0.005091,3729163622.740000,13.911108,-0.317892,-7.216177,-11.877804,-6.746491,12.315204,13.948067,-0.314451,0.980650,-0.003879,-0.502860,-0.862871,-0.497862,0.870099,0.993936,-0.003940,49.999971,-0.000370
3729163622.760000,0.143528,0.050770,0.001342,0.155636,0.059919,0.001436,0.167836,0.035202,0.001641,0.159119,0.059949,0.001473,0.180422,-0.010489,0.001801,0.134419,-0.018307,0.001332,0.187518,0.016694,0.001868,0.166634,-0.000038,0.001666,0.000062,-0.000187,3729163622.760000,13.918725,-0.298734,-7.202863,-11.894526,-6.768028,12.309278,13.956678,-0.294262,0.980501,-0.002098,-0.501562,-0.863413,-0.499610,0.869320,0.993932,-0.002248,49.999931,-0.000480,3729163622.760000,13.911249,-0.317254,-7.215612,-11.877054,-6.745448,12.316030,13.947868,-0.314639,0.980598,-0.003864,-0.502804,-0.862902,-0.497902,0.870106,0.993927,-0.003904,49.999869,-0.000293
3729163622.780000,0.139486,0.035725,0.001348,0.144415,0.051777,0.001348,0.154073,0.040543,0.001486,0.145601,0.041838,0.001394,0.177459,0.053100,0.001693,0.138433,0.043712,0.001313,0.168344,0.022308,0.001668,0.161267,0.041699,0.001558,0.000092,-0.003381,3729163622.780000,13.916481,-0.298250,-7.203697,-11.892018,-6.766859,12.312139,13.954275,-0.295539,0.981050,-0.002154,-0.501875,-0.863870,-0.499421,0.869411,0.994275,-0.002350,50.000031,-0.003718,3729163622.780000,13.911097,-0.316897,-7.215982,-11.876149,-6.745819,12.317188,13.948014,-0.314863,0.980524,-0.003813,-0.502789,-0.862833,-0.497859,0.870049,0.993856,-0.003897,49.999938,-0.000337
3729163622.800000,0.142470,0.044025,0.001355,0.150123,0.048316,0.001421,0.164119,0.039002,0.001594,0.152392,0.044568,0.001457,0.182284,0.084663,0.001614,0.132588,0.040349,0.001263,0.186921,0.047462,0.001808,0.167345,0.060110,0.001561,-0.000195,-0.000545,3729163622.800000,13.917009,-0.298508,-7.203958,-11.892332,-6.769756,12.311293,13.955052,-0.294675,0.981329,-0.002261,-0.501832,-0.863827,-0.499615,0.869561,0.994431,-0.002349,49.999836,-0.000885,3729163622.800000,13.910468,-0.317221,-7.217362,-11.876345,-6.747493,12.317263,13.948392,-0.314866,0.980494,-0.003841,-0.502719,-0.862844,-0.497806,0.870050,0.993829,-0.003900,50.000031,-0.000339
3729163622.820000,0.132351,0.038976,0.001265,0.132808,0.039576,0.001267,0.147806,0.041788,0.001417,0.138086,0.041468,0.001317,0.175273,0.071494,0.001600,0.126408,0.049991,0.001161,0.181796,0.058641,0.001720,0.162062,0.062872,0.001493,-0.000274,-0.006932,3729163622.820000,13.916499,-0.300350,-7.205068,-11.891403,-6.768100,12.311538,13.954670,-0.296285,0.981132,-0.002296,-0.501976,-0.863861,-0.499550,0.869734,0.994440,-0.002445,49.999908,-0.007035,3729163622.820000,13.910686,-0.317824,-7.217278,-11.877561,-6.747822,12.315972,13.948484,-0.314530,0.980426,-0.003863,-0.502727,-0.862846,-0.497761,0.870082,0.993810,-0.003927,50.000182,-0.000103
3729163622.840000,0.131484,0.038246,0.001258,0.131277,0.040571,0.001248,0.142128,0.042843,0.001355,0.135536,0.042362,0.001287,0.185093,0.071277,0.001708,0.119543,0.054409,0.001064,0.170345,0.058308,0.001600,0.158907,0.063567,0.001456,-0.000277,-0.001238,3729163622.840000,13.917001,-0.300429,-7.204397,-11.892040,-6.766279,12.311251,13.954586,-0.296491,0.981116,-0.002227,-0.502099,-0.863893,-0.499513,0.869762,0.994460,-0.002467,49.999825,-0.001588,3729163622.840000,13.911291,-0.317812,-7.216308,-11.878219,-6.746702,12.315131,13.948284,-0.314319,0.980412,-0.003900,-0.502745,-0.862888,-0.497830,0.870052,0.993823,-0.003913,50.000102,-0.000350
3729163622.860000,0.133886,0.036699,0.001287,0.137857,0.047291,0.001295,0.136792,0.039394,0.001310,0.136871,0.043561,0.001297,0.185920,0.081870,0.001669,0.116502,0.056895,0.001016,0.170285,0.061708,0.001587,0.157268,0.066948,0.001423,-0.000690,0.002500,3729163622.860000,13.917237,-0.299208,-7.203393,-11.892331,-6.764424,12.311887,13.954545,-0.296389,0.981187,-0.002193,-0.502129,-0.863889,-0.499482,0.869803,0.994474,-0.002481,49.999184,0.002197,3729163622.860000,13.911735,-0.317008,-7.215371,-11.877379,-6.745636,12.315884,13.948073,-0.314355,0.980380,-0.003827,-0.502721,-0.862888,-0.497794,0.870057,0.993804,-0.003893,49.999873,-0.000302
3729163622.880000,0.137098,0.040580,0.001309,0.130768,0.041203,0.001241,0.132913,0.039515,0.001269,0.134251,0.042570,0.001273,0.175961,0.074954,0.001591,0.111551,0.043360,0.001028,0.173095,0.066547,0.001597,0.153196,0.061063,0.001405,-0.000224,0.012424,3729163622.880000,13.917216,-0.298476,-7.204132,-11.890203,-6.764457,12.313426,13.954454,-0.296959,0.981069,-0.002253,-0.502077,-0.863814,-0.499510,0.869780,0.994395,-0.002486,49.999695,0.012089,3729163622.880000,13.911168,-0.316569,-7.215907,-11.876361,-6.746163,12.317132,13.948127,-0.314588,0.980330,-0.003811,-0.502747,-0.862923,-0.497789,0.869998,0.993784,-0.003881,49.999919,-0.000335
3729163622.900000,0.134219,0.041854,0.001275,0.125875,0.041660,0.001188,0.137725,0.038561,0.001322,0.132929,0.041761,0.001262,0.176100,0.067764,0.001625,0.118360,0.050379,0.001071,0.176080,0.069915,0.001615,0.157166,0.063750,0.001436,0.000671,0.011464,3729163622.900000,13.916602,-0.299283,-7.206084,-11.889901,-6.766659,12.312925,13.954562,-0.297119,0.980932,-0.002257,-0.502074,-0.863843,-0.499548,0.869770,0.994376,-0.002470,50.000683,0.011084,3729163622.900000,13.910387,-0.316894,-7.217193,-11.876387,-6.747774,12.317110,13.948351,-0.314595,0.980262,-0.003848,-0.502746,-0.862870,-0.497794,0.869968,0.993738,-0.003895,50.000012,-0.000381
3729163622.920000,0.132815,0.040570,0.001264,0.127108,0.042967,0.001196,0.146393,0.042693,0.001400,0.135375,0.041843,0.001287,0.184038,0.074042,0.001684,0.120423,0.052436,0.001084,0.171325,0.069327,0.001566,0.158643,0.065721,0.001443,0.000696,-0.004001,3729163622.920000,13.916670,-0.300237,-7.206243,-11.891264,-6.768195,12.311645,13.954708,-0.296595,0.980958,-0.002220,-0.502081,-0.863874,-0.499510,0.869784,0.994387,-0.002467,50.000751,-0.004165,3729163622.920000,13.910636,-0.317704,-7.217358,-11.877533,-6.748071,12.315850,13.948478,-0.314426,0.980227,-0.003869,-0.502754,-0.862877,-0.497802,0.869962,0.993729,-0.003900,50.000055,-0.000164
3729163622.940000,0.134227,0.042756,0.001272,0.132245,0.042825,0.001251,0.142852,0.044653,0.001357,0.136421,0.043293,0.001293,0.180927,0.077774,0.001633,0.121923,0.058049,0.001072,0.166143,0.066298,0.001523,0.156149,0.067406,0.001408,-0.000230,-0.007475,3729163622.940000,13.917669,-0.300214,-7.204544,-11.892155,-6.766494,12.311472,13.954698,-0.296412,0.981007,-0.002227,-0.502046,-0.863883,-0.499507,0.869759,0.994388,-0.002454,49.999756,-0.007852,3729163622.940000,13.911328,-0.317783,-7.216324,-11.878046,-6.746773,12.315141,13.948264,-0.314324,0.980240,-0.003826,-0.502680,-0.862844,-0.497852,0.869942,0.993714,-0.003852,49.999986,-0.000377
3729163622.960000,2.241899,1.898137,-0.011818,1.078108,1.050859,-0.002396,2.190889,2.178065,-0.002342,1.757919,1.665947,-0.005565,2.284762,1.955973,-0.011694,1.110622,1.076756,-0.002707,2.237645,2.226675,-0.002189,1.796567,1.707386,-0.005543,-0.000003,-0.012217,3729163622.960000,14.170898,-0.490733,-7.319934,-11.984576,-6.862882,12.600318,14.178370,-0.398662,0.999269,-0.015527,-0.510428,-0.870757,-0.506953,0.890444,1.010629,-0.009507,49.999897,-0.012523,3729163622.960000,13.911646,-0.317208,-7.215375,-11.877267,-6.745449,12.315963,13.948003,-0.314508,0.980209,-0.003767,-0.502657,-0.862845,-0.497816,0.869961,0.993700,-0.003839,49.999900,-0.000307
