Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729163448.440000,0.135708,0.035911,0.001308,0.129510,0.032989,0.001252,0.139675,0.034127,0.001354,0.134973,0.034337,0.001305,0.076395,0.014556,0.000750,0.083871,0.022278,0.000808,0.077615,0.019641,0.000751,0.079264,0.018853,0.000770,-0.000060,0.000913,3729163448.440000,69.562416,-1.565229,-36.086124,-59.400745,-33.747585,61.579273,69.750343,-1.559910,4.909543,-0.015128,-2.511821,-4.319295,-2.494165,4.351715,4.973950,-0.015543,49.999977,0.000821,3729163448.440000,69.535338,-1.655654,-36.148551,-59.335938,-33.652680,61.603893,69.724307,-1.650373,4.908816,-0.018807,-2.514752,-4.316301,-2.490408,4.352731,4.972999,-0.019368,50.000037,-0.000092
3729163448.460000,0.930843,-0.859805,0.003582,1.517191,-1.316506,0.007591,1.451699,-0.951000,0.011021,1.284316,-1.051983,0.007407,0.939152,-0.888838,0.003046,1.508163,-1.334057,0.007082,1.419996,-0.972957,0.010394,1.274494,-1.076060,0.006867,-0.000008,0.001459,3729163448.460000,68.942314,-1.395047,-35.228329,-58.824306,-34.004532,60.646503,69.001251,-1.121956,4.865237,-0.003833,-2.450956,-4.276231,-2.510881,4.284489,4.919517,0.014647,50.000061,0.001393,3729163448.460000,69.534738,-1.656231,-36.149773,-59.336354,-33.654155,61.603420,69.724539,-1.650344,4.908835,-0.018821,-2.514727,-4.316349,-2.490446,4.352704,4.973014,-0.019342,50.000069,-0.000066
3729163448.480000,3.562539,-3.561270,0.000968,3.151554,-3.137337,-0.003038,3.433925,-3.407852,-0.004297,3.374589,-3.368148,-0.002120,3.575575,-3.575415,0.000344,3.164087,-3.143307,-0.003679,3.450832,-3.414759,-0.005064,3.387039,-3.375748,-0.002811,-0.000086,0.020335,3729163448.480000,67.060310,-1.532894,-35.189861,-57.369099,-32.251026,59.641731,67.372482,-1.737378,4.733378,-0.016533,-2.451022,-4.171692,-2.384079,4.216188,4.805078,-0.032194,49.999977,0.020308,3729163448.480000,69.535128,-1.656826,-36.149533,-59.337360,-33.653907,61.601887,69.724436,-1.650122,4.908885,-0.018834,-2.514704,-4.316357,-2.490440,4.352696,4.973026,-0.019339,50.000063,-0.000027
3729163448.500000,1.728959,1.626669,-0.005812,1.122177,1.119304,0.000798,1.370525,1.279770,0.004873,1.349907,1.349898,-0.000050,1.714813,1.605916,-0.005966,1.096044,1.090854,0.001060,1.353712,1.261414,0.004882,1.325570,1.325569,0.000009,-0.000172,0.009383,3729163448.500000,70.658279,-2.062189,-36.481400,-60.048290,-34.415752,62.204590,70.666664,-1.643973,4.987488,-0.048495,-2.538003,-4.366483,-2.543168,4.395301,5.039109,-0.019561,49.999828,0.009383,3729163448.500000,69.537919,-1.625081,-36.124957,-59.354799,-33.681163,61.583442,69.725523,-1.618597,4.908856,-0.018444,-2.515191,-4.316702,-2.490266,4.352759,4.973186,-0.019353,50.000000,0.000000
3729163448.520000,22.577845,-22.318945,0.038685,29.580910,-28.463043,0.095274,26.471774,-23.123630,0.147102,26.111759,-24.811514,0.093876,22.721435,-22.462539,0.038844,29.629363,-28.550328,0.093770,26.571150,-23.263242,0.146700,26.233175,-24.950646,0.093559,0.002483,-0.085410,3729163448.520000,54.027020,0.830057,-21.684698,-44.728207,-32.552490,43.036583,52.309296,3.704216,3.803978,0.133538,-1.500552,-3.239160,-2.378595,3.025118,3.717515,0.334171,50.002483,-0.085410,3729163448.520000,69.539093,-1.622121,-36.123048,-59.357438,-33.681314,61.583381,69.726365,-1.616566,4.908975,-0.018427,-2.515406,-4.316926,-2.490140,4.352951,4.973361,-0.019440,50.000000,0.000000
3729163448.540000,59.518580,59.326962,0.037809,41.493645,40.774548,0.064837,59.680150,57.704974,0.121326,52.648498,51.834371,0.074866,58.992405,58.807709,0.037016,41.203864,40.535255,0.062370,59.114343,57.175661,0.119837,52.141692,51.353127,0.073448,-0.001999,-0.026086,3729163448.540000,22.163387,0.323720,-9.065620,-17.337442,-12.898704,17.994661,21.151924,1.096339,1.558301,0.051951,-0.630055,-1.255293,-0.940679,1.265053,1.501926,0.104626,49.998001,-0.026086,3729163448.540000,13.908371,-0.322782,-7.224242,-11.872627,-6.737912,12.316347,13.945904,-0.321939,0.981789,-0.003623,-0.503128,-0.863542,-0.497974,0.870643,0.994729,-0.003879,50.000000,0.000000
3729163448.560000,14.891129,12.781346,-0.071964,13.145995,11.896665,-0.052884,12.996990,12.645427,-0.028290,13.586423,12.464542,-0.050983,14.961669,12.823073,-0.072588,13.166684,11.857407,-0.054127,13.023328,12.589711,-0.031409,13.657172,12.466644,-0.052593,-0.009094,0.080823,3729163448.560000,15.621399,-1.485287,-8.769603,-12.845035,-7.204025,14.083169,15.648597,-1.153864,1.103855,-0.084341,-0.613840,-0.933679,-0.529726,0.997007,1.116494,-0.063007,49.991573,0.080662,3729163448.560000,13.909890,-0.317630,-7.219489,-11.877592,-6.746397,12.316307,13.948455,-0.315566,0.981240,-0.003601,-0.502808,-0.863171,-0.498069,0.870310,0.994306,-0.003758,50.000667,-0.000162
3729163448.580000,22.019280,17.960940,-0.117348,14.783205,13.626851,-0.053777,22.143720,21.256346,-0.056364,18.899396,17.029117,-0.075793,21.954538,17.865856,-0.117598,14.825771,13.546158,-0.056553,22.048411,21.077750,-0.058808,18.893157,16.938686,-0.077407,0.001989,0.126185,3729163448.580000,16.252279,-2.293777,-8.915905,-13.037745,-7.327034,15.370226,16.249466,-1.603408,1.147959,-0.139979,-0.625366,-0.946214,-0.540046,1.087350,1.158842,-0.094319,50.002136,0.126066,3729163448.580000,13.910587,-0.318070,-7.218565,-11.879352,-6.747087,12.315276,13.948858,-0.314781,0.981161,-0.003670,-0.502777,-0.863128,-0.498044,0.870292,0.994252,-0.003783,50.000147,-0.000119
3729163448.600000,9.500382,1.799732,-0.092488,3.802952,1.712022,-0.033673,7.613927,4.032933,-0.063328,6.644118,1.871501,-0.063173,9.632230,1.732207,-0.093976,4.068896,1.728687,-0.036522,7.637175,3.802081,-0.065022,6.794127,1.781947,-0.064998,0.009260,0.108016,3729163448.600000,14.071013,-1.630139,-7.743462,-11.828958,-6.193120,13.230117,14.161062,-1.216929,0.993271,-0.097411,-0.543263,-0.858763,-0.457146,0.935097,1.009546,-0.069627,50.009258,0.107651,3729163448.600000,13.911066,-0.317902,-7.217276,-11.879564,-6.745920,12.315007,13.948592,-0.314610,0.981035,-0.003710,-0.502851,-0.863106,-0.498005,0.870327,0.994220,-0.003839,49.999998,-0.000365
3729163448.620000,6.804441,0.553459,-0.067645,2.144720,0.290439,-0.021219,6.216743,0.359728,-0.061962,5.053367,0.369474,-0.050311,6.969005,0.509796,-0.069341,2.358584,0.216577,-0.023461,6.463645,0.050246,-0.064630,5.251033,0.248295,-0.052393,0.003941,-0.047350,3729163448.620000,13.934597,-1.263689,-7.488736,-11.756920,-5.991005,12.756008,13.966414,-1.019582,0.983327,-0.072066,-0.524132,-0.852954,-0.440894,0.901132,0.995098,-0.056079,50.003883,-0.047558,3729163448.620000,13.911152,-0.317157,-7.216636,-11.878666,-6.745124,12.316248,13.948481,-0.314763,0.980956,-0.003744,-0.502889,-0.863146,-0.497922,0.870339,0.994201,-0.003881,49.999942,-0.000208
3729163448.640000,3.498201,0.162786,-0.034917,0.458935,0.055207,-0.004555,4.861589,0.237298,-0.048505,2.946953,0.178614,-0.029390,3.701288,0.095232,-0.036985,0.770707,-0.065328,-0.007682,5.026808,-0.121502,-0.050289,3.163917,0.033159,-0.031634,-0.000170,-0.081715,3729163448.640000,13.913478,-0.803667,-7.275394,-11.851554,-6.155512,12.659773,13.958208,-0.725937,0.981007,-0.040005,-0.509135,-0.858709,-0.452949,0.893112,0.993857,-0.035308,49.999821,-0.082078,3729163448.640000,13.910409,-0.316936,-7.217353,-11.878011,-6.746088,12.317197,13.948598,-0.314886,0.980881,-0.003700,-0.502852,-0.863158,-0.497877,0.870272,0.994147,-0.003855,49.999991,-0.000363
3729163448.660000,0.209274,0.044260,-0.002045,1.069796,0.034367,0.010691,3.172023,0.165237,-0.031652,0.776448,0.043619,-0.007751,0.351852,0.004591,-0.003518,0.855633,-0.115553,0.008483,3.282420,-0.185413,-0.032804,0.937025,-0.085068,-0.009336,0.000966,-0.038725,3729163448.660000,13.915489,-0.346039,-7.093587,-11.959137,-6.364770,12.544701,13.952105,-0.423115,0.980823,-0.007168,-0.494968,-0.866321,-0.468183,0.884473,0.993171,-0.013151,50.001015,-0.039022,3729163448.660000,13.910011,-0.317441,-7.218549,-11.878538,-6.747436,12.316639,13.948880,-0.314829,0.980797,-0.003717,-0.502880,-0.863089,-0.497863,0.870255,0.994096,-0.003882,50.000049,-0.000296
3729163448.680000,1.932605,0.023188,0.019323,1.634705,0.021822,0.016344,0.799090,0.040592,-0.007979,0.918329,0.036680,0.009174,1.907677,-0.015279,0.019078,1.563314,-0.165542,0.015558,0.878951,-0.329281,-0.008163,0.879318,-0.094938,0.008746,0.001234,-0.011799,3729163448.680000,13.917274,-0.049186,-7.024757,-11.998621,-6.651569,12.373692,13.956314,-0.186653,0.980519,0.014988,-0.488493,-0.869261,-0.489165,0.871404,0.993100,0.004827,50.001324,-0.011969,3729163448.680000,13.910500,-0.318006,-7.218341,-11.879619,-6.747347,12.315226,13.948898,-0.314567,0.980776,-0.003720,-0.502790,-0.862984,-0.497902,0.870248,0.994048,-0.003862,50.000090,-0.000170
3729163448.700000,0.985326,0.035516,0.009845,0.643254,0.036371,0.006421,0.322137,0.038940,0.003197,0.649310,0.041216,0.006479,0.978852,0.006316,0.009788,0.612168,-0.102563,0.006038,0.490036,-0.319203,0.003724,0.653996,-0.079387,0.006494,-0.000059,-0.025784,3729163448.700000,13.918610,-0.180981,-7.143385,-11.930281,-6.788092,12.298181,13.956244,-0.224206,0.980820,0.005827,-0.497067,-0.865049,-0.499491,0.865606,0.993232,0.002548,49.999973,-0.026117,3729163448.700000,13.911213,-0.317888,-7.217218,-11.879846,-6.746111,12.315025,13.948750,-0.314489,0.980768,-0.003773,-0.502797,-0.862917,-0.497853,0.870238,0.994016,-0.003905,50.000033,-0.000333
3729163448.720000,0.094188,0.091957,0.000204,0.130350,0.053114,0.001190,0.072127,0.070884,-0.000133,0.076959,0.064602,0.000418,0.094540,0.085190,0.000410,0.102569,0.013731,0.001016,0.088869,-0.088371,0.000094,0.050687,0.001594,0.000507,-0.000192,-0.019986,3729163448.720000,13.924237,-0.314574,-7.206319,-11.893771,-6.748460,12.325937,13.957809,-0.309035,0.981576,-0.003338,-0.501934,-0.863544,-0.497529,0.869349,0.994000,-0.003352,49.999691,-0.020266,3729163448.720000,13.911380,-0.317119,-7.216635,-11.878877,-6.745322,12.316307,13.948668,-0.314668,0.980740,-0.003737,-0.502743,-0.862915,-0.497888,0.870165,0.993982,-0.003856,49.999883,-0.000280
3729163448.740000,0.274153,0.067747,0.002656,0.230098,0.053498,0.002237,0.115449,0.066773,0.000941,0.205082,0.065840,0.001942,0.296791,0.068172,0.002888,0.204273,0.044956,0.001992,0.128230,0.048839,0.001185,0.206973,0.046708,0.002016,-0.000881,0.014725,3729163448.740000,13.920956,-0.280137,-7.194726,-11.900580,-6.762458,12.319183,13.958602,-0.287940,0.981344,-0.000895,-0.501221,-0.864340,-0.499146,0.869900,0.994403,-0.001823,49.999115,0.014338,3729163448.740000,13.910738,-0.316890,-7.217472,-11.878099,-6.746352,12.317320,13.948833,-0.314834,0.980668,-0.003726,-0.502716,-0.862952,-0.497872,0.870066,0.993933,-0.003826,49.999996,-0.000387
3729163448.760000,0.163051,0.035175,0.001592,0.148482,0.046576,0.001410,0.149873,0.043728,0.001433,0.154463,0.044729,0.001478,0.196034,0.063955,0.001852,0.128828,0.038305,0.001230,0.170823,0.038298,0.001664,0.166859,0.053311,0.001581,0.000084,0.004297,3729163448.760000,13.915862,-0.295213,-7.205176,-11.894312,-6.768175,12.312509,13.955824,-0.294263,0.981210,-0.001886,-0.501873,-0.863896,-0.499479,0.869593,0.994443,-0.002269,50.000214,0.004065,3729163448.760000,13.910481,-0.317252,-7.218573,-11.878611,-6.747571,12.316810,13.949134,-0.314751,0.980578,-0.003701,-0.502742,-0.862948,-0.497840,0.870090,0.993908,-0.003839,50.000129,-0.000232
3729163448.780000,0.147621,0.045596,0.001404,0.134561,0.039388,0.001286,0.159690,0.048734,0.001520,0.146512,0.041813,0.001404,0.201504,0.108834,0.001695,0.125914,0.057617,0.001119,0.181608,0.044297,0.001761,0.164148,0.060795,0.001524,0.000937,0.001775,3729163448.780000,13.917447,-0.298387,-7.205970,-11.893785,-6.769623,12.311092,13.955374,-0.294968,0.981628,-0.002105,-0.502069,-0.863965,-0.499535,0.869660,0.994506,-0.002382,50.001064,0.001637,3729163448.780000,13.910672,-0.317778,-7.218421,-11.879826,-6.747610,12.315369,13.949113,-0.314428,0.980556,-0.003764,-0.502746,-0.862905,-0.497782,0.870153,0.993897,-0.003896,50.000127,-0.000139
3729163448.800000,0.148714,0.042973,0.001423,0.135609,0.047944,0.001268,0.156777,0.049119,0.001488,0.147183,0.047228,0.001394,0.196730,0.102392,0.001679,0.129246,0.059601,0.001146,0.193038,0.043435,0.001880,0.169533,0.064242,0.001568,-0.000665,-0.005813,3729163448.800000,13.917665,-0.297938,-7.205558,-11.894898,-6.767857,12.311153,13.955885,-0.295044,0.981510,-0.002126,-0.502082,-0.863958,-0.499655,0.869614,0.994526,-0.002352,49.999352,-0.006134,3729163448.800000,13.911248,-0.317611,-7.217178,-11.880055,-6.746211,12.315164,13.948872,-0.314345,0.980502,-0.003770,-0.502773,-0.862867,-0.497803,0.870174,0.993882,-0.003909,50.000016,-0.000321
3729163448.820000,0.140715,0.042608,0.001341,0.133070,0.039028,0.001272,0.138494,0.044330,0.001312,0.138551,0.045553,0.001308,0.180422,0.082162,0.001606,0.135059,0.055657,0.001230,0.180253,0.057926,0.001706,0.163732,0.062274,0.001514,-0.000318,-0.008347,3729163448.820000,13.917422,-0.298564,-7.204364,-11.892731,-6.764706,12.312882,13.955374,-0.296476,0.981287,-0.002191,-0.501990,-0.863938,-0.499603,0.869816,0.994491,-0.002399,49.999519,-0.008618,3729163448.820000,13.911082,-0.317089,-7.216669,-11.878921,-6.745558,12.316286,13.948620,-0.314588,0.980476,-0.003764,-0.502773,-0.862839,-0.497830,0.870164,0.993867,-0.003902,49.999837,-0.000272
3729163448.840000,0.142336,0.039659,0.001367,0.130365,0.039782,0.001241,0.141971,0.040853,0.001359,0.139358,0.043823,0.001323,0.175178,0.075256,0.001581,0.136539,0.055250,0.001248,0.172691,0.061408,0.001614,0.160826,0.062688,0.001481,0.000295,0.013956,3729163448.840000,13.916413,-0.297990,-7.205513,-11.891783,-6.765935,12.313156,13.955262,-0.296465,0.981164,-0.002178,-0.501970,-0.863972,-0.499541,0.869839,0.994469,-0.002405,50.000275,0.013571,3729163448.840000,13.910476,-0.316883,-7.217396,-11.878105,-6.746434,12.317310,13.948745,-0.314784,0.980421,-0.003726,-0.502771,-0.862868,-0.497831,0.870109,0.993841,-0.003875,49.999979,-0.000384
3729163448.860000,0.135758,0.038571,0.001301,0.127282,0.048474,0.001177,0.149107,0.042629,0.001429,0.137303,0.043318,0.001303,0.177639,0.070642,0.001629,0.126121,0.052148,0.001148,0.174423,0.056343,0.001650,0.158952,0.059091,0.001475,-0.000175,0.008045,3729163448.860000,13.915924,-0.299473,-7.207931,-11.892909,-6.768149,12.312382,13.955467,-0.296691,0.981084,-0.002209,-0.502081,-0.863885,-0.499512,0.869786,0.994422,-0.002461,49.999943,0.007850,3729163448.860000,13.910157,-0.317460,-7.218420,-11.878662,-6.747677,12.316787,13.949026,-0.314733,0.980386,-0.003804,-0.502810,-0.862858,-0.497795,0.870119,0.993830,-0.003926,50.000118,-0.000196
3729163448.880000,0.131953,0.042996,0.001247,0.132886,0.047252,0.001242,0.145410,0.039686,0.001399,0.136723,0.043414,0.001296,0.179458,0.072962,0.001639,0.129484,0.050055,0.001194,0.172593,0.056320,0.001631,0.160440,0.060078,0.001487,0.000205,0.000982,3729163448.880000,13.916851,-0.300749,-7.206838,-11.894546,-6.767517,12.310920,13.955542,-0.296466,0.981060,-0.002216,-0.502038,-0.863888,-0.499466,0.869751,0.994400,-0.002459,50.000294,0.000810,3729163448.880000,13.910484,-0.317969,-7.218191,-11.879974,-6.747614,12.315485,13.949090,-0.314419,0.980339,-0.003821,-0.502818,-0.862856,-0.497766,0.870075,0.993798,-0.003935,50.000089,-0.000171
3729163448.900000,0.133478,0.040643,0.001271,0.140330,0.045104,0.001329,0.141895,0.038489,0.001365,0.139339,0.043982,0.001322,0.180231,0.072049,0.001651,0.135423,0.060760,0.001210,0.171604,0.057288,0.001617,0.162124,0.063319,0.001492,0.000398,-0.012970,3729163448.900000,13.917149,-0.300221,-7.204490,-11.895064,-6.765583,12.310668,13.955348,-0.296050,0.981030,-0.002231,-0.502047,-0.863936,-0.499481,0.869759,0.994406,-0.002455,50.000408,-0.013306,3729163448.900000,13.911102,-0.317783,-7.217031,-11.880124,-6.746170,12.315155,13.948809,-0.314359,0.980319,-0.003849,-0.502787,-0.862804,-0.497788,0.870067,0.993772,-0.003936,50.000011,-0.000336
3729163448.920000,0.138915,0.040309,0.001329,0.135797,0.039746,0.001298,0.143850,0.040881,0.001379,0.140685,0.044131,0.001336,0.174913,0.071760,0.001595,0.125304,0.053727,0.001132,0.171531,0.055480,0.001623,0.156515,0.059064,0.001449,-0.000072,-0.012150,3729163448.920000,13.917120,-0.298678,-7.203968,-11.893147,-6.765181,12.311923,13.955166,-0.296034,0.980989,-0.002199,-0.502050,-0.863845,-0.499469,0.869762,0.994354,-0.002464,49.999794,-0.012434,3729163448.920000,13.911103,-0.317048,-7.216534,-11.879063,-6.745440,12.316205,13.948602,-0.314533,0.980281,-0.003760,-0.502757,-0.862813,-0.497781,0.870088,0.993762,-0.003903,49.999866,-0.000284
3729163448.940000,0.138680,0.041170,0.001324,0.130363,0.043552,0.001228,0.140592,0.041699,0.001342,0.137078,0.043855,0.001298,0.171340,0.070008,0.001563,0.127080,0.052957,0.001155,0.169438,0.055815,0.001599,0.155340,0.058493,0.001439,-0.001152,0.005781,3729163448.940000,13.916736,-0.298520,-7.205872,-11.892207,-6.765694,12.313303,13.955275,-0.296763,0.980906,-0.002208,-0.501981,-0.863853,-0.499439,0.869772,0.994316,-0.002456,49.998810,0.005353,3729163448.940000,13.910601,-0.316815,-7.217332,-11.878173,-6.746346,12.317238,13.948760,-0.314745,0.980215,-0.003739,-0.502712,-0.862816,-0.497770,0.870084,0.993730,-0.003885,49.999962,-0.000428
