Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762178.180000,0.133259,0.034916,0.001286,0.129924,0.034304,0.001253,0.137279,0.033796,0.001330,0.133494,0.034338,0.001290,0.079370,0.014774,0.000780,0.085068,0.018912,0.000829,0.078501,0.021213,0.000756,0.080937,0.018324,0.000788,-0.000023,0.001256,3728762178.180000,69.565445,-1.545227,-36.080818,-59.425896,-33.768650,61.574444,69.759850,-1.540633,4.908675,-0.014927,-2.511523,-4.319235,-2.494083,4.351497,4.973517,-0.015387,50.000000,0.001196,3728762178.180000,69.539120,-1.634104,-36.142847,-59.360280,-33.675326,61.598494,69.733859,-1.630049,4.907937,-0.018752,-2.514628,-4.316335,-2.490266,4.352457,4.972593,-0.019304,50.000023,-0.000060
3728762178.200000,0.132794,0.034892,0.001281,0.130155,0.034674,0.001254,0.138070,0.033941,0.001338,0.133681,0.034499,0.001291,0.078341,0.014840,0.000769,0.086315,0.019200,0.000841,0.075729,0.019594,0.000731,0.080103,0.017904,0.000781,-0.000047,0.000519,3728762178.200000,69.565048,-1.545717,-36.081829,-59.425991,-33.770420,61.574421,69.760201,-1.540557,4.908729,-0.014949,-2.511533,-4.319272,-2.493978,4.351505,4.973533,-0.015423,50.000019,0.000463,3728762178.200000,69.538747,-1.634263,-36.143806,-59.360105,-33.676567,61.598647,69.734095,-1.630075,4.907987,-0.018721,-2.514684,-4.316328,-2.490306,4.352475,4.972629,-0.019302,50.000066,-0.000056
3728762178.220000,0.132195,0.035652,0.001273,0.130383,0.036011,0.001253,0.139011,0.033811,0.001348,0.133866,0.035157,0.001291,0.076696,0.016316,0.000749,0.085687,0.021395,0.000830,0.076540,0.018722,0.000742,0.079643,0.018826,0.000774,-0.000048,-0.000354,3728762178.220000,69.565842,-1.546619,-36.082603,-59.427708,-33.771465,61.573025,69.760864,-1.540261,4.908829,-0.015037,-2.511594,-4.319328,-2.493999,4.351490,4.973591,-0.015452,50.000038,-0.000385,3728762178.220000,69.539025,-1.634574,-36.144016,-59.361077,-33.677039,61.597670,69.734300,-1.629778,4.908016,-0.018713,-2.514639,-4.316319,-2.490303,4.352524,4.972642,-0.019297,50.000086,-0.000031
3728762178.240000,0.132814,0.035838,0.001279,0.130662,0.036752,0.001254,0.138179,0.033676,0.001340,0.133880,0.035412,0.001291,0.076104,0.016356,0.000743,0.086564,0.021620,0.000838,0.078473,0.020764,0.000757,0.080387,0.019606,0.000780,-0.000054,-0.000671,3728762178.240000,69.566338,-1.546238,-36.082253,-59.428822,-33.770416,61.572403,69.760933,-1.540046,4.908938,-0.015051,-2.511590,-4.319335,-2.494145,4.351552,4.973672,-0.015422,50.000004,-0.000674,3728762178.240000,69.539382,-1.634602,-36.143443,-59.361724,-33.676544,61.596854,69.734192,-1.629521,4.908123,-0.018696,-2.514666,-4.316295,-2.490335,4.352535,4.972683,-0.019296,50.000058,-0.000003
3728762178.260000,0.132707,0.035009,0.001280,0.130691,0.034488,0.001260,0.137208,0.033611,0.001330,0.133544,0.034372,0.001290,0.077971,0.015769,0.000764,0.086126,0.022662,0.000831,0.077001,0.019918,0.000744,0.080345,0.019473,0.000779,-0.000052,-0.000583,3728762178.260000,69.565948,-1.545691,-36.080315,-59.427353,-33.768795,61.573105,69.759995,-1.540133,4.908967,-0.014971,-2.511576,-4.319376,-2.494095,4.351614,4.973701,-0.015410,49.999977,-0.000583,3728762178.260000,69.539568,-1.634151,-36.142721,-59.361359,-33.675551,61.597261,69.733981,-1.629578,4.908181,-0.018716,-2.514594,-4.316310,-2.490361,4.352601,4.972719,-0.019283,50.000029,-0.000000
3728762178.280000,0.132954,0.034572,0.001284,0.130452,0.032462,0.001263,0.137182,0.033443,0.001330,0.133537,0.033488,0.001292,0.078666,0.015201,0.000772,0.085882,0.021642,0.000831,0.075523,0.019081,0.000731,0.079995,0.018666,0.000778,-0.000045,0.000530,3728762178.280000,69.565300,-1.545313,-36.079617,-59.425224,-33.768887,61.574055,69.759331,-1.540293,4.908929,-0.014939,-2.511586,-4.319308,-2.494018,4.351614,4.973657,-0.015436,49.999969,0.000468,3728762178.280000,69.539218,-1.634040,-36.142926,-59.360329,-33.675688,61.598320,69.733929,-1.629909,4.908170,-0.018725,-2.514631,-4.316285,-2.490362,4.352604,4.972715,-0.019300,50.000015,-0.000063
3728762178.300000,0.132351,0.033931,0.001279,0.129380,0.033082,0.001251,0.138546,0.034791,0.001341,0.133443,0.033933,0.001290,0.077733,0.014956,0.000763,0.085554,0.020431,0.000831,0.075629,0.019039,0.000732,0.079618,0.018165,0.000775,-0.000058,0.001326,3728762178.300000,69.564629,-1.545900,-36.081425,-59.424957,-33.770924,61.574726,69.759865,-1.540578,4.908969,-0.014967,-2.511529,-4.319283,-2.494052,4.351529,4.973635,-0.015409,49.999981,0.001255,3728762178.300000,69.538999,-1.634322,-36.143756,-59.360150,-33.676616,61.598521,69.734156,-1.630038,4.908222,-0.018709,-2.514603,-4.316314,-2.490392,4.352525,4.972718,-0.019260,50.000039,-0.000071
3728762178.320000,0.131801,0.034273,0.001272,0.129677,0.034802,0.001249,0.139300,0.034550,0.001349,0.133608,0.034546,0.001290,0.078112,0.015063,0.000766,0.087414,0.021828,0.000846,0.076152,0.020336,0.000734,0.080525,0.019095,0.000782,-0.000024,0.000264,3728762178.320000,69.564789,-1.546804,-36.082573,-59.426807,-33.771900,61.573399,69.760429,-1.540400,4.909022,-0.014997,-2.511566,-4.319379,-2.494061,4.351525,4.973686,-0.015410,50.000065,0.000246,3728762178.320000,69.538931,-1.634760,-36.144189,-59.361036,-33.677157,61.597627,69.734293,-1.629856,4.908270,-0.018756,-2.514672,-4.316309,-2.490361,4.352469,4.972723,-0.019297,50.000089,-0.000019
3728762178.340000,0.133033,0.034539,0.001284,0.130856,0.035258,0.001260,0.138590,0.033259,0.001345,0.134162,0.034343,0.001297,0.078185,0.013776,0.000770,0.085281,0.021017,0.000826,0.075382,0.021217,0.000723,0.079543,0.018706,0.000773,0.000000,-0.000597,3728762178.340000,69.565628,-1.545761,-36.081009,-59.427998,-33.770321,61.572048,69.760132,-1.539633,4.909081,-0.015015,-2.511616,-4.319336,-2.494048,4.351594,4.973720,-0.015453,50.000072,-0.000598,3728762178.340000,69.539567,-1.634551,-36.143113,-59.361561,-33.676265,61.596933,69.734128,-1.629530,4.908392,-0.018791,-2.514656,-4.316352,-2.490371,4.352473,4.972776,-0.019294,50.000072,-0.000001
3728762178.360000,0.134568,0.035488,0.001298,0.130824,0.033135,0.001265,0.137585,0.034290,0.001332,0.134334,0.034307,0.001299,0.080149,0.014372,0.000788,0.085712,0.021260,0.000830,0.076028,0.022461,0.000726,0.080534,0.019402,0.000782,-0.000052,-0.001225,3728762178.360000,69.566185,-1.544453,-36.079014,-59.426399,-33.768898,61.573689,69.759766,-1.539572,4.909149,-0.014969,-2.511572,-4.319378,-2.494101,4.351669,4.973778,-0.015415,49.999966,-0.001225,3728762178.360000,69.539444,-1.634156,-36.142206,-59.361029,-33.675292,61.597499,69.733784,-1.629600,4.908430,-0.018837,-2.514623,-4.316374,-2.490381,4.352502,4.972799,-0.019298,50.000017,0.000000
3728762178.380000,0.133478,0.034709,0.001289,0.130547,0.033517,0.001262,0.138475,0.035787,0.001337,0.134181,0.034678,0.001296,0.079743,0.014191,0.000785,0.085389,0.021699,0.000826,0.075835,0.022935,0.000723,0.080211,0.019643,0.000778,-0.000074,-0.000346,3728762178.380000,69.565308,-1.544921,-36.079407,-59.425537,-33.769779,61.575436,69.759941,-1.540022,4.909139,-0.014937,-2.511567,-4.319400,-2.494117,4.351703,4.973792,-0.015400,49.999947,-0.000427,3728762178.380000,69.539123,-1.633997,-36.142230,-59.360080,-33.675343,61.598502,69.733705,-1.629865,4.908429,-0.018786,-2.514587,-4.316388,-2.490399,4.352506,4.972802,-0.019264,50.000020,-0.000081
3728762178.400000,0.132616,0.033888,0.001282,0.130172,0.034496,0.001255,0.138977,0.034930,0.001345,0.133937,0.034438,0.001294,0.078253,0.013626,0.000771,0.085483,0.020000,0.000831,0.074570,0.020740,0.000716,0.079362,0.018147,0.000773,-0.000074,0.001382,3728762178.400000,69.564217,-1.545734,-36.081356,-59.425846,-33.771088,61.574806,69.760025,-1.540320,4.909149,-0.014978,-2.511535,-4.319356,-2.494032,4.351594,4.973732,-0.015418,49.999973,0.001312,3728762178.400000,69.538613,-1.634354,-36.143437,-59.360042,-33.676480,61.598654,69.733958,-1.630036,4.908467,-0.018758,-2.514620,-4.316404,-2.490398,4.352477,4.972816,-0.019257,50.000047,-0.000070
3728762178.420000,0.396652,0.016790,0.003963,0.427323,0.056029,0.004235,0.312705,0.060581,0.003067,0.376860,0.033996,0.003753,0.344956,-0.001544,0.003450,0.386967,0.041747,0.003846,0.251507,0.048750,0.002467,0.325768,0.018647,0.003252,0.002887,0.000267,3728762178.420000,69.556709,-1.359224,-35.912228,-59.546677,-33.886318,61.531380,69.763557,-1.368545,4.908477,-0.001765,-2.499089,-4.327832,-2.502337,4.348458,4.973803,-0.003088,50.002964,0.000249,3728762178.420000,69.539102,-1.634566,-36.143843,-59.360790,-33.677048,61.597699,69.734224,-1.629776,4.908517,-0.018698,-2.514666,-4.316386,-2.490388,4.352496,4.972839,-0.019259,50.000077,-0.000019
3728762178.440000,1.435051,0.023628,0.014347,1.422514,0.074287,0.014201,1.464689,0.034580,0.014640,1.440293,0.033163,0.014397,1.380268,0.004067,0.013802,1.372043,0.059027,0.013704,1.402907,0.019901,0.014026,1.384696,0.018469,0.013845,-0.012078,6.749040,3728762178.440000,69.572380,-0.636799,-35.322865,-59.913082,-34.586330,61.118561,69.773506,-0.625725,4.908629,0.049040,-2.456764,-4.353017,-2.551664,4.318029,4.973600,0.049568,49.987995,6.749040,3728762178.440000,69.539654,-1.634467,-36.143225,-59.361355,-33.676210,61.597050,69.734141,-1.629604,4.908639,-0.018713,-2.514700,-4.316395,-2.490353,4.352528,4.972891,-0.019288,50.000073,0.000000
3728762178.460000,0.379915,0.053992,-0.003760,0.371201,-0.084348,-0.003616,0.292525,-0.007594,-0.002924,0.343743,0.018992,-0.003432,0.430365,0.032758,-0.004290,0.408548,-0.102236,-0.003958,0.345394,-0.018765,-0.003449,0.389610,0.002551,-0.003896,-0.119961,13.602492,3728762178.460000,69.570480,-1.896523,-36.326298,-59.179779,-33.492664,61.690876,69.741051,-1.869277,4.910141,-0.039796,-2.529136,-4.301985,-2.474827,4.360319,4.972907,-0.038677,49.880062,13.602488,3728762178.460000,69.539573,-1.634073,-36.142527,-59.360833,-33.675485,61.597345,69.733812,-1.629616,4.908659,-0.018723,-2.514662,-4.316373,-2.490319,4.352574,4.972893,-0.019302,50.000023,-0.000004
3728762178.480000,7.143762,-0.366610,0.071490,7.650829,0.580077,0.076086,5.609163,0.444228,0.055799,6.773991,0.003520,0.067752,7.169925,-0.389449,0.071749,7.691403,0.590766,0.076480,5.584864,0.433640,0.055567,6.787641,-0.010424,0.067893,0.850391,6.510351,3728762178.480000,69.222076,3.355418,-31.686169,-62.306904,-37.248802,59.871693,69.684982,3.123862,4.878396,0.331899,-2.191391,-4.522095,-2.739535,4.226294,4.962385,0.317493,50.850391,6.510351,3728762178.480000,69.539876,-1.603493,-36.121083,-59.373675,-33.702075,61.582309,69.734137,-1.600911,4.908754,-0.018746,-2.515636,-4.315945,-2.489789,4.353043,4.973010,-0.019893,50.000000,0.000000
3728762178.500000,162.573326,-0.302243,1.902343,163.719963,0.815577,-4.376788,162.534971,0.554727,1.889756,162.703497,0.063241,1.899466,162.568593,-0.324684,1.902576,163.672410,0.778320,-4.377083,162.458927,0.477200,1.889532,162.678342,0.039121,1.899371,1.081825,-1.921857,3728762178.500000,67.700447,15.027519,-20.773542,-66.914528,-47.057213,52.618881,68.180115,14.935935,4.755137,1.152992,-1.403306,-4.834943,-3.427999,3.692951,4.838873,1.155998,51.081825,-1.921857,3728762178.500000,-7.851513,-69.113919,-55.884286,41.315068,64.363996,28.028113,-7.866070,-69.307859,-0.460256,-4.887239,-4.072219,2.893612,4.559408,2.088128,-0.467140,-4.951106,50.000000,0.000000
3728762178.520000,1.165683,-0.451454,-0.010772,0.807111,-0.068796,-0.008045,0.927107,-0.118417,-0.009201,0.972202,-0.274795,-0.009338,1.221336,-0.467814,-0.011308,0.928431,-0.150738,-0.009168,1.048820,-0.222776,-0.010260,1.066358,-0.303003,-0.010240,0.067480,-10.619340,3728762178.520000,66.819649,18.184156,-17.562107,-67.210823,-49.819107,49.300007,67.095436,18.346809,4.689206,1.373110,-1.170453,-4.849074,-3.621418,3.452130,4.756936,1.397722,50.073536,-10.619342,3728762178.520000,66.922028,18.988561,-17.032583,-67.396291,-50.330182,48.897463,67.105585,19.024847,4.695344,1.432751,-1.127647,-4.866937,-3.664811,3.422417,4.756788,1.450753,50.006056,-0.000002
3728762178.540000,1.779564,-1.072551,-0.014277,1.278351,-0.148109,-0.012707,1.935670,-0.663089,-0.018246,1.640152,-0.654847,-0.015087,1.833331,-1.092030,-0.014807,1.340058,-0.227363,-0.013221,2.066298,-0.726201,-0.019416,1.706484,-0.651180,-0.015825,-0.004409,-11.785022,3728762178.540000,66.460136,17.837753,-17.815384,-67.070137,-49.147095,49.474583,66.939606,17.918219,4.664351,1.348243,-1.188348,-4.840403,-3.572336,3.467418,4.747868,1.366824,49.995628,-11.785063,3728762178.540000,66.916411,18.988428,-16.986873,-67.390907,-50.375630,48.893851,67.101072,19.050823,4.695149,1.432806,-1.126811,-4.866756,-3.665601,3.422262,4.756618,1.451237,50.000037,-0.000041
3728762178.560000,0.939098,-0.936122,0.000750,0.066986,-0.059975,-0.000298,0.781743,-0.690975,-0.003669,0.630902,-0.621642,-0.001080,0.957766,-0.957507,0.000224,0.186997,-0.136058,-0.001284,0.938050,-0.804012,-0.004852,0.637830,-0.606296,-0.001987,0.035731,-1.374554,3728762178.560000,66.275955,18.860939,-16.996012,-67.345139,-49.848282,48.739651,66.704178,18.860392,4.649930,1.420087,-1.131491,-4.858693,-3.619578,3.412316,4.730637,1.433031,50.035721,-1.374602,3728762178.560000,66.916512,18.988954,-16.986100,-67.390625,-50.374843,48.894284,67.100890,19.050875,4.695205,1.432765,-1.126786,-4.866763,-3.665563,3.422230,4.756619,1.451225,49.999990,-0.000048
3728762178.580000,0.877186,-0.681165,0.005546,0.359620,-0.104406,0.003443,0.701497,-0.665888,0.002214,0.692500,-0.584174,0.003730,0.862649,-0.703439,0.005011,0.311818,-0.196874,0.002420,0.771796,-0.761231,0.001278,0.670184,-0.605141,0.002889,0.019346,-0.539487,3728762178.580000,66.354858,19.227951,-16.736479,-67.377434,-50.146629,48.458702,66.637711,19.187931,4.655025,1.446030,-1.112837,-4.859891,-3.641980,3.391558,4.723671,1.456078,50.019321,-0.539532,3728762178.580000,66.916283,18.989009,-16.986101,-67.389768,-50.374657,48.895195,67.100798,19.050544,4.695240,1.432764,-1.126816,-4.866765,-3.665548,3.422259,4.756643,1.451208,49.999976,-0.000045
3728762178.600000,0.830657,-0.396602,0.007313,0.479293,-0.119546,0.004644,0.733979,-0.559212,0.004767,0.688561,-0.406002,0.005573,0.797097,-0.420723,0.006784,0.362444,-0.184611,0.003122,0.767715,-0.682046,0.003536,0.646388,-0.468254,0.004466,0.002422,-0.413451,3728762178.600000,66.510590,19.400488,-16.654118,-67.387192,-50.325207,48.382561,66.721909,19.345207,4.665754,1.458411,-1.109517,-4.861255,-3.652537,3.386049,4.727884,1.465545,50.002422,-0.413518,3728762178.600000,66.916079,18.988882,-16.987206,-67.389681,-50.375686,48.895357,67.101107,19.050439,4.695295,1.432751,-1.126768,-4.866752,-3.665541,3.422285,4.756656,1.451209,50.000001,-0.000067
3728762178.620000,0.819490,-0.105523,0.008131,0.528537,-0.069091,0.005242,0.729495,-0.335081,0.006491,0.681311,-0.162834,0.006621,0.770605,-0.129576,0.007601,0.371343,-0.084070,0.003619,0.686573,-0.469505,0.005021,0.581412,-0.216803,0.005401,-0.000663,-0.226224,3728762178.620000,66.689110,19.511444,-16.622719,-67.431862,-50.522728,48.403767,66.864609,19.462749,4.678173,1.466513,-1.108200,-4.866757,-3.665398,3.387897,4.738471,1.473690,49.999382,-0.226250,3728762178.620000,66.916163,18.988594,-16.987692,-67.390363,-50.376291,48.894511,67.101270,19.050632,4.695269,1.432767,-1.126750,-4.866807,-3.665551,3.422327,4.756673,1.451224,50.000045,-0.000026
3728762178.640000,0.679383,0.017625,0.006791,0.462165,0.070696,0.004566,0.638635,-0.107153,0.006299,0.588723,-0.008862,0.005887,0.629066,-0.005432,0.006291,0.366424,0.044512,0.003636,0.566385,-0.169241,0.005410,0.511909,-0.038125,0.005106,0.000020,-0.022475,3728762178.640000,66.797852,19.446165,-16.690742,-67.515549,-50.628387,48.523598,66.981934,19.443928,4.685923,1.462155,-1.109550,-4.873020,-3.677747,3.396698,4.747389,1.474900,50.000065,-0.022518,3728762178.640000,66.916575,18.988752,-16.986811,-67.390999,-50.375704,48.893942,67.101182,19.050970,4.695283,1.432727,-1.126760,-4.866787,-3.665522,3.422335,4.756672,1.451195,50.000045,-0.000043
3728762178.660000,0.290215,0.019427,0.002895,0.243321,0.080995,0.002294,0.306480,0.023074,0.003056,0.276226,0.026401,0.002749,0.240248,-0.004962,0.002402,0.185278,0.059861,0.001753,0.250496,0.000321,0.002505,0.222101,0.008474,0.002219,-0.000172,-0.007425,3728762178.660000,66.874123,19.186653,-16.844982,-67.483986,-50.535713,48.751423,67.065910,19.240498,4.691604,1.443930,-1.118910,-4.871682,-3.674090,3.413137,4.753845,1.461872,49.999840,-0.007462,3728762178.660000,66.916394,18.989259,-16.985956,-67.390591,-50.374881,48.894338,67.100838,19.051014,4.695292,1.432727,-1.126773,-4.866800,-3.665517,3.422319,4.756675,1.451195,50.000012,-0.000038
3728762178.680000,0.145421,0.027390,0.001428,0.137507,0.027759,0.001347,0.142537,0.016401,0.001416,0.141449,0.022171,0.001397,0.092716,0.002379,0.000927,0.088055,0.019738,0.000858,0.078818,-0.005794,0.000786,0.085688,0.002532,0.000856,-0.000012,0.001714,3728762178.680000,66.907150,19.090094,-16.899990,-67.431190,-50.452351,48.831825,67.088905,19.148674,4.694140,1.437090,-1.122840,-4.868719,-3.668060,3.419211,4.755578,1.455314,49.999966,0.001667,3728762178.680000,66.916014,18.989330,-16.986061,-67.389665,-50.374903,48.895187,67.100711,19.050718,4.695359,1.432705,-1.126795,-4.866793,-3.665584,3.422292,4.756702,1.451204,49.999978,-0.000047
