Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762208.180000,0.132659,0.033853,0.001282,0.130652,0.033858,0.001262,0.138523,0.032369,0.001347,0.133949,0.033353,0.001297,0.074060,0.011106,0.000732,0.083893,0.021863,0.000810,0.075674,0.018679,0.000733,0.077801,0.017255,0.000759,-0.000052,-0.001049,3728762208.180000,69.565681,-1.545843,-36.079140,-59.425625,-33.770042,61.571869,69.759056,-1.539568,4.908629,-0.015106,-2.511554,-4.319236,-2.493959,4.351449,4.973473,-0.015483,50.000019,-0.001049,3728762208.180000,69.540101,-1.634503,-36.141850,-59.359959,-33.676195,61.597352,69.733742,-1.629506,4.908071,-0.018698,-2.514501,-4.316257,-2.490302,4.352464,4.972602,-0.019253,50.000071,0.000000
3728762208.200000,0.133463,0.033794,0.001291,0.130780,0.033171,0.001265,0.137191,0.032229,0.001333,0.133816,0.033059,0.001296,0.074866,0.012126,0.000739,0.085057,0.020127,0.000826,0.076439,0.018274,0.000742,0.078757,0.016879,0.000769,-0.000078,-0.000363,3728762208.200000,69.565681,-1.544856,-36.078247,-59.424580,-33.768471,61.572590,69.758553,-1.539729,4.908759,-0.015082,-2.511492,-4.319209,-2.493979,4.351442,4.973500,-0.015455,49.999947,-0.000372,3728762208.200000,69.540129,-1.634106,-36.141392,-59.359210,-33.675493,61.597706,69.733444,-1.629628,4.908151,-0.018706,-2.514554,-4.316264,-2.490294,4.352496,4.972647,-0.019277,50.000025,-0.000009
3728762208.220000,0.133368,0.033020,0.001292,0.130201,0.031927,0.001262,0.136785,0.033102,0.001327,0.133464,0.032691,0.001294,0.075891,0.012721,0.000748,0.084673,0.018996,0.000825,0.076069,0.020458,0.000733,0.078823,0.017425,0.000769,-0.000053,0.000270,3728762208.220000,69.564682,-1.544656,-36.078335,-59.422825,-33.768772,61.574169,69.758240,-1.540156,4.908793,-0.015030,-2.511510,-4.319138,-2.493968,4.351510,4.973511,-0.015469,49.999962,0.000191,3728762208.220000,69.539667,-1.633989,-36.141763,-59.358293,-33.675887,61.598535,69.733392,-1.629873,4.908156,-0.018700,-2.514595,-4.316244,-2.490270,4.352446,4.972631,-0.019289,50.000015,-0.000079
3728762208.240000,0.132803,0.032686,0.001287,0.129313,0.031641,0.001254,0.138385,0.033837,0.001342,0.133518,0.032730,0.001294,0.076232,0.010024,0.000756,0.085140,0.019446,0.000829,0.075261,0.018410,0.000730,0.078789,0.015994,0.000771,-0.000057,0.001133,3728762208.240000,69.564308,-1.545371,-36.079784,-59.422546,-33.770763,61.574085,69.758583,-1.540271,4.908737,-0.015015,-2.511537,-4.319156,-2.493942,4.351453,4.973481,-0.015467,50.000000,0.001087,3728762208.240000,69.539532,-1.634363,-36.142814,-59.358488,-33.676729,61.598494,69.733708,-1.630019,4.908232,-0.018723,-2.514627,-4.316234,-2.490308,4.352470,4.972672,-0.019301,50.000057,-0.000046
3728762208.260000,0.132758,0.033825,0.001284,0.129190,0.033692,0.001247,0.138824,0.032789,0.001349,0.133600,0.033430,0.001293,0.076839,0.011474,0.000760,0.086113,0.021120,0.000835,0.074582,0.018051,0.000724,0.079107,0.016918,0.000773,-0.000036,-0.000288,3728762208.260000,69.565338,-1.546002,-36.081127,-59.424427,-33.771118,61.572327,69.759239,-1.540159,4.908835,-0.015074,-2.511561,-4.319237,-2.493974,4.351463,4.973550,-0.015473,50.000038,-0.000314,3728762208.260000,69.539774,-1.634738,-36.143024,-59.359389,-33.677000,61.597622,69.733877,-1.629831,4.908259,-0.018802,-2.514635,-4.316228,-2.490375,4.352481,4.972695,-0.019313,50.000074,-0.000026
3728762208.280000,0.133521,0.033909,0.001291,0.129865,0.034216,0.001253,0.137935,0.031502,0.001343,0.133771,0.033196,0.001296,0.077380,0.012193,0.000764,0.086160,0.020530,0.000837,0.073868,0.018065,0.000716,0.079076,0.016956,0.000772,-0.000037,-0.000840,3728762208.280000,69.565872,-1.545338,-36.080170,-59.425488,-33.769329,61.571243,69.758949,-1.539820,4.908915,-0.015078,-2.511549,-4.319222,-2.493950,4.351513,4.973580,-0.015488,50.000023,-0.000840,3728762208.280000,69.540238,-1.634607,-36.142208,-59.359938,-33.676019,61.597125,69.733747,-1.629661,4.908304,-0.018826,-2.514645,-4.316233,-2.490383,4.352512,4.972724,-0.019326,50.000060,-0.000000
3728762208.300000,0.133114,0.033175,0.001289,0.130360,0.032711,0.001262,0.136939,0.031635,0.001332,0.133476,0.032505,0.001294,0.078199,0.012963,0.000771,0.086443,0.021220,0.000838,0.073945,0.019522,0.000713,0.079456,0.017931,0.000774,-0.000092,-0.000540,3728762208.300000,69.565353,-1.545154,-36.078346,-59.424133,-33.768074,61.572205,69.758156,-1.539982,4.908922,-0.015043,-2.511550,-4.319252,-2.493951,4.351554,4.973603,-0.015479,49.999935,-0.000540,3728762208.300000,69.540234,-1.634275,-36.141470,-59.359149,-33.675368,61.597647,69.733437,-1.629743,4.908272,-0.018826,-2.514635,-4.316230,-2.490361,4.352482,4.972698,-0.019325,50.000027,-0.000000
3728762208.320000,0.132525,0.033095,0.001283,0.129127,0.031542,0.001252,0.137056,0.033359,0.001329,0.132917,0.032668,0.001288,0.077327,0.015580,0.000757,0.085005,0.021444,0.000822,0.074896,0.020378,0.000721,0.079046,0.019158,0.000767,-0.000085,0.000266,3728762208.320000,69.564865,-1.545401,-36.078857,-59.422073,-33.768852,61.574322,69.758224,-1.540682,4.909011,-0.015052,-2.511605,-4.319264,-2.494000,4.351587,4.973664,-0.015486,49.999931,0.000186,3728762208.320000,69.539811,-1.634114,-36.141823,-59.358135,-33.675749,61.598602,69.733401,-1.630010,4.908234,-0.018766,-2.514617,-4.316271,-2.490356,4.352496,4.972698,-0.019297,50.000017,-0.000079
3728762208.340000,0.132570,0.033447,0.001283,0.129011,0.033038,0.001247,0.137770,0.035031,0.001332,0.133132,0.033840,0.001287,0.076168,0.014886,0.000747,0.083253,0.019864,0.000808,0.073803,0.020641,0.000709,0.077695,0.018469,0.000755,-0.000032,0.001528,3728762208.340000,69.564796,-1.545819,-36.080650,-59.422924,-33.770775,61.575191,69.759315,-1.540788,4.909060,-0.015058,-2.511620,-4.319205,-2.494004,4.351632,4.973678,-0.015509,50.000023,0.001475,3728762208.340000,69.539498,-1.634495,-36.142775,-59.358279,-33.676918,61.598547,69.733676,-1.630041,4.908317,-0.018722,-2.514611,-4.316316,-2.490406,4.352500,4.972747,-0.019259,50.000055,-0.000053
3728762208.360000,0.131978,0.033972,0.001275,0.129884,0.034467,0.001252,0.137747,0.033960,0.001335,0.133214,0.034134,0.001287,0.077387,0.012629,0.000763,0.083094,0.019614,0.000807,0.074191,0.020615,0.000713,0.078131,0.017638,0.000761,-0.000039,0.000136,3728762208.360000,69.565346,-1.546832,-36.081070,-59.425003,-33.770813,61.573578,69.759712,-1.540620,4.909050,-0.015040,-2.511624,-4.319275,-2.494022,4.351624,4.973697,-0.015486,50.000034,0.000105,3728762208.360000,69.539693,-1.634977,-36.142988,-59.359322,-33.677162,61.597679,69.733868,-1.629874,4.908417,-0.018786,-2.514617,-4.316400,-2.490407,4.352503,4.972806,-0.019268,50.000073,-0.000031
3728762208.380000,0.132876,0.035313,0.001281,0.129984,0.033471,0.001256,0.138093,0.032647,0.001342,0.133657,0.033813,0.001293,0.077995,0.012160,0.000770,0.084537,0.019569,0.000822,0.075282,0.020733,0.000724,0.079179,0.017538,0.000772,-0.000035,-0.000609,3728762208.380000,69.566742,-1.546276,-36.079556,-59.425209,-33.769882,61.572079,69.759399,-1.539982,4.909127,-0.015013,-2.511597,-4.319370,-2.494080,4.351593,4.973748,-0.015432,50.000031,-0.000609,3728762208.380000,69.540148,-1.634796,-36.142055,-59.359985,-33.676255,61.597219,69.733771,-1.629619,4.908517,-0.018792,-2.514656,-4.316459,-2.490414,4.352495,4.972862,-0.019268,50.000066,0.000000
3728762208.400000,0.133356,0.035024,0.001287,0.129973,0.032499,0.001258,0.137635,0.031838,0.001339,0.133657,0.033118,0.001295,0.079336,0.012223,0.000784,0.083455,0.019661,0.000811,0.073779,0.021636,0.000705,0.078715,0.017875,0.000767,-0.000095,-0.000548,3728762208.400000,69.566528,-1.545444,-36.078465,-59.424259,-33.768677,61.572285,69.758728,-1.539930,4.909178,-0.015004,-2.511617,-4.319359,-2.494049,4.351633,4.973770,-0.015451,49.999947,-0.000553,3728762208.400000,69.540127,-1.634370,-36.141460,-59.359526,-33.675492,61.597828,69.733581,-1.629704,4.908565,-0.018849,-2.514625,-4.316472,-2.490441,4.352449,4.972868,-0.019261,50.000041,-0.000005
3728762208.420000,0.406663,0.032777,0.004053,0.562473,0.022731,0.005620,0.487711,0.093106,0.004785,0.483114,0.033247,0.004819,0.354980,0.010617,0.003548,0.520339,0.010059,0.005202,0.426662,0.083199,0.004183,0.431935,0.017914,0.004315,0.006020,0.000316,3728762208.420000,69.568695,-1.352636,-35.815903,-59.574211,-34.001842,61.494049,69.763809,-1.294306,4.909134,-0.001342,-2.492424,-4.329896,-2.510730,4.345595,4.973796,0.002220,50.006035,0.000239,3728762208.420000,69.539849,-1.634032,-36.141898,-59.358511,-33.675839,61.598698,69.733578,-1.629932,4.908578,-0.018758,-2.514662,-4.316438,-2.490458,4.352438,4.972868,-0.019240,50.000015,-0.000077
3728762208.440000,1.439330,0.022190,0.014390,1.322610,0.039913,0.013218,1.393582,0.037752,0.013928,1.385200,0.033869,0.013846,1.386586,0.000791,0.013866,1.275993,0.027196,0.012755,1.325663,0.019164,0.013254,1.329066,0.018012,0.013288,-0.033033,8.820732,3728762208.440000,69.571373,-0.633770,-35.369324,-59.854954,-34.544453,61.146709,69.773331,-0.664678,4.908426,0.049213,-2.460047,-4.349318,-2.548378,4.319914,4.973581,0.046805,49.967010,8.820675,3728762208.440000,69.539619,-1.634448,-36.142920,-59.358552,-33.676753,61.598650,69.733822,-1.630087,4.908597,-0.018849,-2.514638,-4.316412,-2.490423,4.352476,4.972868,-0.019284,50.000043,-0.000057
3728762208.460000,0.606329,-0.229072,-0.005620,1.759247,0.951542,-0.014727,1.893100,-0.545601,-0.018178,1.287783,0.072772,-0.012853,0.658993,-0.240342,-0.006143,1.834258,0.947837,-0.015630,1.982760,-0.582615,-0.019008,1.365506,0.058020,-0.013639,-0.218316,13.089742,3728762208.460000,69.565636,-1.916642,-36.332615,-59.242867,-33.456463,61.672997,69.738251,-1.874503,4.909793,-0.041202,-2.529807,-4.306718,-2.471876,4.358920,4.972666,-0.039163,49.925308,13.088875,3728762208.460000,69.735052,-1.529132,-35.122021,-59.208112,-34.761603,61.389624,69.705856,-0.977340,4.921783,-0.011065,-2.439068,-4.304928,-2.569248,4.336415,4.969854,0.028643,50.143624,-0.000867
3728762208.480000,7.302119,-0.108682,0.073069,9.612666,-0.135403,0.096219,8.394947,1.078245,0.082833,8.401417,0.010998,0.084034,7.328102,-0.130391,0.073334,9.659059,-0.169254,0.096695,8.390945,1.082777,0.082785,8.430158,-0.011249,0.084331,0.960415,5.683221,3728762208.480000,69.396980,3.473228,-30.208755,-62.485134,-39.098682,59.214455,69.630608,4.258330,4.890547,0.340437,-2.084061,-4.532020,-2.872255,4.176864,4.956831,0.399148,50.960415,5.683221,3728762208.480000,69.540943,-1.604044,-36.120941,-59.374318,-33.701958,61.582362,69.734650,-1.600989,4.908747,-0.018823,-2.516127,-4.316951,-2.490071,4.352934,4.973395,-0.019793,50.000000,0.000000
3728762208.500000,162.905499,-0.041655,1.904414,163.773631,-0.063476,-4.363407,164.203845,1.053191,1.911383,163.412372,0.052080,1.911855,162.896317,-0.065438,1.904589,163.764297,-0.099250,-4.363058,164.113081,0.969136,1.911004,163.390666,0.019061,1.911946,0.993855,-2.802102,3728762208.500000,67.846825,15.207649,-19.700218,-66.600967,-48.421574,51.845631,67.982193,15.778074,4.765234,1.165698,-1.323895,-4.813025,-3.523857,3.636162,4.823384,1.216753,50.993855,-2.802102,3728762208.500000,-7.851431,-69.114755,-55.885485,41.312586,64.364413,28.026519,-7.865655,-69.307925,-0.460171,-4.887339,-4.073243,2.894157,4.559420,2.088324,-0.467044,-4.951562,50.000000,0.000000
3728762208.520000,1.237943,-0.336607,-0.011933,1.243599,-0.522735,-0.011314,0.976809,-0.097393,-0.009724,1.145019,-0.328659,-0.010986,1.296596,-0.358913,-0.012482,1.287089,-0.531063,-0.011756,1.084102,-0.238402,-0.010588,1.211995,-0.357218,-0.011602,0.013013,-11.515308,3728762208.520000,66.912903,18.128332,-17.654362,-66.840179,-49.848442,49.334881,67.084618,18.251953,4.695781,1.369079,-1.177598,-4.827470,-3.620289,3.452584,4.756055,1.390911,50.012989,-11.515366,3728762208.520000,66.917062,18.989426,-16.985831,-67.387893,-50.374881,48.895441,67.100580,19.050473,4.695178,1.432725,-1.126752,-4.866826,-3.665380,3.422217,4.756589,1.451182,49.999976,-0.000057
3728762208.540000,1.967116,-0.984009,-0.017118,1.444641,-0.960082,-0.010847,1.435483,-0.058136,-0.014347,1.552927,-0.659629,-0.014105,2.021190,-1.005119,-0.017625,1.479193,-0.964152,-0.011272,1.519780,-0.170231,-0.015115,1.607571,-0.671757,-0.014654,0.011256,-9.952893,3728762208.540000,66.570473,17.665127,-17.546690,-66.554726,-49.640442,49.584305,66.918602,17.982595,4.672244,1.336177,-1.170154,-4.807026,-3.607099,3.471325,4.745256,1.372042,50.011257,-9.952953,3728762208.540000,66.916815,18.988872,-16.986852,-67.388114,-50.375998,48.895443,67.100918,19.050352,4.695162,1.432712,-1.126757,-4.866834,-3.665394,3.422235,4.756594,1.451179,50.000001,-0.000060
3728762208.560000,0.999629,-0.985578,-0.001678,0.768087,-0.738837,0.002107,0.188488,-0.024856,-0.001869,0.609443,-0.607524,-0.000485,1.029798,-1.006150,-0.002205,0.764265,-0.746742,0.001633,0.311951,-0.146651,-0.002755,0.623757,-0.613958,-0.001105,0.035414,-1.150996,3728762208.560000,66.288948,18.690210,-16.720617,-66.926521,-50.272373,48.976433,66.702606,18.902508,4.651056,1.408091,-1.110473,-4.832303,-3.650646,3.427321,4.729007,1.437065,50.035465,-1.151023,3728762208.560000,66.917002,18.988597,-16.987120,-67.389033,-50.376327,48.894559,67.101090,19.050579,4.695180,1.432760,-1.126778,-4.866825,-3.665451,3.422268,4.756620,1.451198,50.000051,-0.000028
3728762208.580000,0.886799,-0.804165,0.003753,0.771000,-0.527038,0.005642,0.236585,-0.068904,0.002264,0.702108,-0.585837,0.003881,0.885358,-0.825439,0.003215,0.741001,-0.535160,0.005139,0.238859,-0.190284,0.001445,0.692770,-0.611553,0.003265,0.017965,-0.520719,3728762208.580000,66.307976,19.085083,-16.518330,-67.128746,-50.451359,48.746338,66.633865,19.197975,4.651839,1.435900,-1.095853,-4.846431,-3.663488,3.410526,4.722816,1.457757,50.018005,-0.520749,3728762208.580000,66.917264,18.988784,-16.986347,-67.389646,-50.375575,48.894128,67.100976,19.050821,4.695187,1.432763,-1.126775,-4.866780,-3.665530,3.422329,4.756639,1.451205,50.000040,-0.000030
3728762208.600000,0.851676,-0.571087,0.006336,0.731461,-0.254656,0.006866,0.406439,-0.073804,0.003998,0.700926,-0.405631,0.005728,0.826433,-0.591631,0.005787,0.688051,-0.263672,0.006364,0.353467,-0.202802,0.002898,0.669791,-0.445844,0.005010,0.000517,-0.413434,3728762208.600000,66.414040,19.302160,-16.480598,-67.332108,-50.532593,48.656956,66.718735,19.355974,4.659112,1.451317,-1.092938,-4.860960,-3.668010,3.404719,4.728129,1.468451,50.000504,-0.413469,3728762208.600000,66.917168,18.989393,-16.985748,-67.388980,-50.374823,48.894697,67.100690,19.050774,4.695212,1.432805,-1.126820,-4.866738,-3.665562,3.422275,4.756633,1.451217,49.999987,-0.000035
3728762208.620000,0.840222,-0.277462,0.007942,0.719462,-0.028572,0.007190,0.525517,-0.079974,0.005196,0.693591,-0.152645,0.006771,0.798439,-0.298905,0.007415,0.669960,-0.039038,0.006690,0.440886,-0.187683,0.003993,0.628125,-0.180346,0.006022,-0.001148,-0.208723,3728762208.620000,66.578552,19.466179,-16.496431,-67.489265,-50.587978,48.594265,66.867905,19.474630,4.670514,1.463140,-1.093763,-4.872233,-3.672288,3.401254,4.739257,1.477150,49.998840,-0.208767,3728762208.620000,66.916718,18.989497,-16.986101,-67.388167,-50.375085,48.895569,67.100660,19.050502,4.695269,1.432752,-1.126772,-4.866708,-3.665556,3.422314,4.756645,1.451200,49.999988,-0.000044
3728762208.640000,0.597306,-0.026078,0.005968,0.481916,0.026074,0.004811,0.417475,0.006366,0.004174,0.498229,0.003074,0.004982,0.546067,-0.049390,0.005440,0.433710,0.013358,0.004335,0.348028,-0.045304,0.003451,0.440383,-0.015458,0.004401,0.000091,-0.002743,3728762208.640000,66.784775,19.383089,-16.666895,-67.486824,-50.582993,48.687878,67.007301,19.385115,4.685162,1.457563,-1.105810,-4.872252,-3.675641,3.408041,4.749494,1.471907,50.000107,-0.002800,3728762208.640000,66.916717,18.989117,-16.986983,-67.388280,-50.376115,48.895480,67.100985,19.050451,4.695340,1.432763,-1.126769,-4.866762,-3.665517,3.422257,4.756661,1.451212,50.000016,-0.000057
3728762208.660000,0.220364,0.028351,0.002185,0.181248,0.020198,0.001801,0.195359,0.051400,0.001884,0.197211,0.024509,0.001957,0.165383,0.006407,0.001653,0.134287,0.008605,0.001340,0.130809,0.025200,0.001283,0.142635,0.008378,0.001424,-0.000095,0.000082,3728762208.660000,66.894432,19.140341,-16.869097,-67.433365,-50.494347,48.824524,67.080200,19.186659,4.693298,1.440596,-1.120316,-4.868711,-3.670834,3.418421,4.755005,1.458111,49.999943,0.000041,3728762208.660000,66.917123,18.988746,-16.987086,-67.389263,-50.376365,48.894450,67.101166,19.050705,4.695371,1.432746,-1.126742,-4.866787,-3.665520,3.422267,4.756678,1.451217,50.000037,-0.000041
3728762208.680000,0.148587,0.013381,0.001480,0.148169,0.028426,0.001454,0.146223,0.024309,0.001442,0.147238,0.020124,0.001458,0.095594,-0.008671,0.000952,0.100752,0.017219,0.000993,0.079675,0.008388,0.000792,0.091314,0.004638,0.000912,-0.000091,0.001184,3728762208.680000,66.898422,19.090431,-16.893042,-67.433525,-50.458263,48.833092,67.086685,19.152626,4.693621,1.437154,-1.122144,-4.868794,-3.668576,3.419634,4.755605,1.455654,49.999943,0.001145,3728762208.680000,66.917643,18.988877,-16.986241,-67.389736,-50.375562,48.893901,67.101043,19.050932,4.695394,1.432809,-1.126782,-4.866840,-3.665558,3.422252,4.756710,1.451249,50.000034,-0.000039
