Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765659.180000,0.132185,0.033376,0.001279,0.130098,0.032606,0.001259,0.136777,0.033490,0.001326,0.133032,0.033159,0.001288,0.076335,0.012526,0.000753,0.087227,0.021380,0.000846,0.078775,0.021396,0.000758,0.080721,0.018494,0.000786,-0.000048,0.000511,3728765659.180000,69.565689,-1.544569,-36.077850,-59.425957,-33.770393,61.574993,69.759903,-1.539135,4.908643,-0.015064,-2.511515,-4.319163,-2.494065,4.351386,4.973451,-0.015429,49.999966,0.000480,3728765659.180000,69.540447,-1.632984,-36.140870,-59.361123,-33.677442,61.599086,69.734739,-1.628452,4.908016,-0.018758,-2.514629,-4.316115,-2.490233,4.352344,4.972517,-0.019333,50.000014,-0.000030
3728765659.200000,0.131678,0.034245,0.001271,0.128659,0.032062,0.001246,0.137898,0.034578,0.001335,0.132761,0.033635,0.001284,0.076639,0.011475,0.000758,0.085664,0.021929,0.000828,0.078881,0.021048,0.000760,0.080302,0.018202,0.000782,-0.000041,0.000733,3728765659.200000,69.565872,-1.545138,-36.079094,-59.424587,-33.772041,61.576195,69.760399,-1.539636,4.908623,-0.015079,-2.511567,-4.319201,-2.494113,4.351438,4.973486,-0.015437,49.999992,0.000666,3728765659.200000,69.540038,-1.633013,-36.141509,-59.360561,-33.678180,61.599915,69.734909,-1.628665,4.908047,-0.018796,-2.514591,-4.316174,-2.490281,4.352416,4.972567,-0.019323,50.000034,-0.000067
3728765659.220000,0.131376,0.033912,0.001269,0.128803,0.033607,0.001243,0.138974,0.034560,0.001346,0.133068,0.034025,0.001286,0.075698,0.010706,0.000749,0.084559,0.022790,0.000814,0.078387,0.019991,0.000758,0.079439,0.017882,0.000774,-0.000010,0.000469,3728765659.220000,69.565559,-1.545696,-36.080624,-59.425888,-33.773651,61.575413,69.760963,-1.539451,4.908672,-0.015101,-2.511595,-4.319198,-2.494100,4.351466,4.973512,-0.015462,50.000046,0.000427,3728765659.220000,69.539959,-1.633420,-36.142328,-59.361037,-33.679110,61.599522,69.735199,-1.628624,4.908134,-0.018777,-2.514537,-4.316168,-2.490304,4.352485,4.972609,-0.019307,50.000055,-0.000042
3728765659.240000,0.131907,0.033531,0.001276,0.129540,0.034291,0.001249,0.138822,0.033218,0.001348,0.133431,0.033671,0.001291,0.075609,0.011423,0.000747,0.082482,0.022213,0.000794,0.077323,0.020855,0.000744,0.078362,0.018208,0.000762,-0.000012,-0.001017,3728765659.240000,69.565781,-1.545472,-36.080208,-59.427208,-33.773125,61.573624,69.760742,-1.538891,4.908785,-0.015090,-2.511624,-4.319214,-2.494093,4.351473,4.973560,-0.015467,50.000053,-0.001034,3728765659.240000,69.540435,-1.633656,-36.142009,-59.361742,-33.678926,61.598621,69.735217,-1.628396,4.908212,-0.018757,-2.514495,-4.316259,-2.490333,4.352421,4.972641,-0.019254,50.000066,-0.000017
3728765659.260000,0.133516,0.034607,0.001289,0.129957,0.033988,0.001254,0.137534,0.031434,0.001339,0.133668,0.033344,0.001294,0.074663,0.011807,0.000737,0.083660,0.022485,0.000806,0.076676,0.019462,0.000742,0.078257,0.017959,0.000762,-0.000068,-0.000660,3728765659.260000,69.566719,-1.544470,-36.078999,-59.427364,-33.771008,61.572552,69.760246,-1.538614,4.908818,-0.015074,-2.511583,-4.319201,-2.494070,4.351446,4.973548,-0.015454,49.999973,-0.000660,3728765659.260000,69.540604,-1.633596,-36.141216,-59.361894,-33.677962,61.598344,69.734944,-1.628354,4.908226,-0.018690,-2.514497,-4.316205,-2.490358,4.352447,4.972642,-0.019239,50.000041,0.000000
3728765659.280000,0.133269,0.035840,0.001283,0.129605,0.033179,0.001253,0.137248,0.032878,0.001332,0.133378,0.033967,0.001290,0.075034,0.011640,0.000741,0.084730,0.020475,0.000822,0.076290,0.020444,0.000735,0.078611,0.017562,0.000766,-0.000079,-0.000124,3728765659.280000,69.567360,-1.544459,-36.078613,-59.426041,-33.770657,61.574493,69.760513,-1.539144,4.908808,-0.015057,-2.511519,-4.319200,-2.494082,4.351481,4.973547,-0.015433,49.999931,-0.000159,3728765659.280000,69.540398,-1.633153,-36.141034,-59.361105,-33.677518,61.599179,69.734784,-1.628552,4.908224,-0.018693,-2.514554,-4.316250,-2.490374,4.352423,4.972660,-0.019240,50.000010,-0.000035
3728765659.300000,0.133126,0.035559,0.001283,0.129072,0.032983,0.001248,0.137837,0.034843,0.001333,0.133356,0.034464,0.001288,0.075558,0.012851,0.000745,0.084917,0.021282,0.000822,0.077318,0.020183,0.000746,0.079220,0.018142,0.000771,-0.000042,0.001058,3728765659.300000,69.566696,-1.544568,-36.079453,-59.425224,-33.772259,61.576447,69.761024,-1.539424,4.908864,-0.015057,-2.511554,-4.319218,-2.494121,4.351488,4.973585,-0.015429,49.999996,0.000992,3728765659.300000,69.539930,-1.633216,-36.141646,-59.360584,-33.678390,61.599960,69.734951,-1.628715,4.908221,-0.018709,-2.514568,-4.316234,-2.490370,4.352469,4.972669,-0.019261,50.000039,-0.000066
3728765659.320000,0.132106,0.034044,0.001276,0.129460,0.033511,0.001250,0.138576,0.033646,0.001344,0.133393,0.033736,0.001290,0.077020,0.012915,0.000759,0.083911,0.021031,0.000812,0.077843,0.019816,0.000753,0.079539,0.017950,0.000775,-0.000024,0.000719,3728765659.320000,69.565445,-1.545185,-36.080326,-59.425995,-33.773369,61.574966,69.760735,-1.539186,4.908930,-0.015040,-2.511604,-4.319216,-2.494084,4.351461,4.973600,-0.015445,50.000042,0.000684,3728765659.320000,69.539742,-1.633409,-36.142485,-59.360946,-33.679246,61.599579,69.735165,-1.628651,4.908283,-0.018765,-2.514583,-4.316267,-2.490314,4.352475,4.972694,-0.019295,50.000066,-0.000035
3728765659.340000,0.131794,0.033568,0.001274,0.129887,0.033170,0.001256,0.138725,0.032103,0.001349,0.133478,0.032946,0.001293,0.076755,0.011903,0.000758,0.083684,0.020579,0.000811,0.076782,0.019338,0.000743,0.079004,0.017309,0.000771,-0.000016,-0.001001,3728765659.340000,69.565613,-1.545522,-36.079544,-59.426781,-33.772991,61.572887,69.760223,-1.538702,4.908974,-0.015043,-2.511541,-4.319181,-2.494057,4.351506,4.973603,-0.015449,50.000046,-0.001012,3728765659.340000,69.540243,-1.633617,-36.142143,-59.361742,-33.679064,61.598629,69.735200,-1.628383,4.908377,-0.018763,-2.514525,-4.316255,-2.490341,4.352516,4.972729,-0.019279,50.000062,-0.000011
3728765659.360000,0.132851,0.034708,0.001282,0.131152,0.032413,0.001271,0.137123,0.031695,0.001334,0.133710,0.032934,0.001296,0.075672,0.012945,0.000746,0.083992,0.019349,0.000817,0.074977,0.019286,0.000724,0.078173,0.017219,0.000762,-0.000065,-0.000302,3728765659.360000,69.566696,-1.544720,-36.077641,-59.426777,-33.770840,61.573090,69.759964,-1.538540,4.909048,-0.015092,-2.511536,-4.319173,-2.494072,4.351556,4.973641,-0.015469,49.999969,-0.000303,3728765659.360000,69.540522,-1.633346,-36.141406,-59.361647,-33.678004,61.598558,69.734946,-1.628390,4.908400,-0.018749,-2.514579,-4.316284,-2.490438,4.352523,4.972772,-0.019258,50.000035,-0.000001
3728765659.380000,0.133383,0.034379,0.001289,0.130196,0.031330,0.001264,0.136122,0.033589,0.001319,0.133239,0.033100,0.001290,0.076070,0.013739,0.000748,0.083315,0.019812,0.000809,0.073623,0.018556,0.000712,0.077637,0.017391,0.000757,-0.000076,-0.000178,3728765659.380000,69.566437,-1.543979,-36.077354,-59.425083,-33.770100,61.575676,69.759964,-1.539139,4.909080,-0.015051,-2.511567,-4.319223,-2.494047,4.351519,4.973657,-0.015457,49.999935,-0.000215,3728765659.380000,69.540482,-1.633056,-36.141087,-59.360854,-33.677546,61.599471,69.734837,-1.628618,4.908393,-0.018721,-2.514563,-4.316335,-2.490484,4.352487,4.972779,-0.019217,50.000011,-0.000038
3728765659.400000,0.733695,-0.315405,0.006635,0.324508,-0.162921,0.002809,0.507620,-0.384637,0.003319,0.515713,-0.292361,0.004255,0.695159,-0.337150,0.006090,0.298795,-0.180157,0.002386,0.485353,-0.403017,0.002710,0.484176,-0.311083,0.003716,-0.000017,0.000924,3728765659.400000,69.329971,-1.168112,-35.916149,-59.364735,-33.752235,61.251541,69.537354,-1.328217,4.891868,0.011094,-2.499785,-4.314565,-2.492160,4.328145,4.957339,-0.000751,50.000019,0.000854,3728765659.400000,69.540028,-1.633231,-36.141630,-59.360331,-33.678297,61.600164,69.734951,-1.628819,4.908393,-0.018758,-2.514602,-4.316365,-2.490459,4.352424,4.972772,-0.019232,50.000036,-0.000070
3728765659.420000,3.564371,-3.482173,0.007747,3.500842,-3.467943,0.004873,3.714711,-3.691459,0.004229,3.602342,-3.559924,0.005613,3.577741,-3.511506,0.006976,3.519302,-3.492984,0.004373,3.716065,-3.700736,0.003436,3.613244,-3.580860,0.004916,-0.000074,0.001671,3728765659.420000,67.128654,-1.056731,-34.609375,-57.471752,-32.686417,59.188023,67.260475,-1.193271,4.736106,0.014931,-2.408533,-4.176167,-2.412636,4.183087,4.794750,0.005008,49.999992,0.001636,3728765659.420000,69.539956,-1.633603,-36.142444,-59.361012,-33.679096,61.599635,69.735240,-1.628745,4.908456,-0.018767,-2.514607,-4.316364,-2.490412,4.352424,4.972785,-0.019250,50.000067,-0.000035
3728765659.440000,1.752537,0.700416,-0.016009,0.925792,0.505880,-0.007734,1.553347,1.244011,-0.009245,1.391046,0.845832,-0.010997,1.783700,0.701600,-0.016342,0.987024,0.514860,-0.008399,1.571094,1.236865,-0.009628,1.426093,0.846148,-0.011431,0.000142,-0.019966,3728765659.440000,69.992142,-2.766008,-36.785328,-59.379379,-33.519764,62.677502,70.302757,-2.415528,4.942038,-0.099672,-2.563965,-4.317221,-2.478678,4.430372,5.014379,-0.076757,50.000206,-0.019970,3728765659.440000,69.540380,-1.633748,-36.142154,-59.361800,-33.678808,61.598644,69.735226,-1.628497,4.908568,-0.018767,-2.514665,-4.316381,-2.490416,4.352468,4.972851,-0.019270,50.000064,-0.000005
3728765659.460000,16.088957,-12.021894,0.114058,9.843098,-9.298708,0.033897,14.974920,-14.399942,0.044423,13.458253,-12.040022,0.064130,16.095667,-12.141202,0.112795,9.990078,-9.429771,0.034663,15.036477,-14.472381,0.044120,13.524375,-12.140126,0.063599,-0.000149,-0.030655,3728765659.460000,60.944302,5.563276,-30.913355,-54.935642,-31.167768,51.381165,61.303890,2.530145,4.286923,0.469063,-2.141804,-3.985040,-2.291407,3.625410,4.361290,0.260066,49.999851,-0.030655,3728765659.460000,69.541703,-1.601526,-36.115683,-59.377784,-33.709373,61.582432,69.736284,-1.595925,4.908418,-0.018708,-2.515863,-4.315347,-2.489578,4.352917,4.972692,-0.020086,50.000000,0.000000
3728765659.480000,109.626167,107.043104,0.164599,120.910045,120.430964,0.072440,92.167877,91.653585,0.070248,106.324662,105.308507,0.102390,108.774344,106.258341,0.162135,119.979032,119.503741,0.072026,91.833410,91.340276,0.068722,105.666867,104.682711,0.100611,-0.001598,-0.045509,3728765659.480000,28.516266,4.065799,-13.984510,-27.261930,-14.547501,22.639282,28.552229,2.276421,1.999425,0.319238,-0.965340,-1.969373,-1.064999,1.596352,2.026256,0.196382,49.998402,-0.045509,3728765659.480000,13.908724,-0.319608,-7.222653,-11.875954,-6.742668,12.316252,13.947483,-0.318479,0.981650,-0.003737,-0.503208,-0.863219,-0.497996,0.870552,0.994580,-0.003973,50.000000,0.000000
3728765659.500000,7.416687,7.404376,0.004122,11.230453,11.031096,-0.019993,9.861554,8.442760,-0.048942,9.223126,8.941118,-0.021685,8.295810,8.295756,0.000289,11.391587,11.057651,-0.025982,9.830598,8.542315,-0.046702,9.633275,9.292383,-0.024297,0.006323,0.101829,3728765659.500000,15.092503,-0.279601,-8.350547,-13.034149,-6.731517,13.694211,15.261456,-0.670107,1.065332,-0.003757,-0.584468,-0.943928,-0.497593,0.968591,1.087633,-0.030408,49.996620,0.070240,3728765659.500000,14.050845,-0.318240,-7.284719,-11.887198,-6.817798,12.309252,14.018948,-0.311211,0.983724,-0.003753,-0.504016,-0.863329,-0.499592,0.869988,0.995541,-0.003638,49.990297,-0.031589
3728765659.520000,24.953436,24.266497,-0.052168,30.279883,27.444751,-0.113381,22.950086,20.006807,-0.102688,25.830944,23.838093,-0.089433,25.091496,24.233585,-0.058371,30.045767,27.049262,-0.116109,22.871510,19.803302,-0.104590,25.814393,23.643253,-0.093225,-0.003364,0.162152,3728765659.520000,17.242615,-1.291416,-10.853079,-14.005606,-6.543393,15.532522,17.172480,-1.927717,1.216401,-0.076024,-0.761662,-1.014959,-0.484483,1.099086,1.223383,-0.119297,49.996761,0.162074,3728765659.520000,13.910827,-0.314292,-7.217896,-11.882462,-6.750556,12.315928,13.950491,-0.311918,0.981026,-0.003970,-0.502918,-0.862943,-0.497966,0.870176,0.994131,-0.003958,50.000126,-0.000078
3728765659.540000,9.456236,7.397149,-0.056852,14.064235,6.839946,-0.118961,8.667050,2.975292,-0.080240,10.097021,5.050143,-0.085332,9.473234,7.005866,-0.061652,13.962364,6.436827,-0.120168,8.799905,2.713130,-0.082623,10.226881,4.787459,-0.088311,0.008885,0.090777,3728765659.540000,14.896948,-1.185973,-9.163576,-11.691356,-5.912421,13.197861,14.573897,-1.575158,1.047323,-0.068854,-0.641462,-0.847717,-0.436020,0.932953,1.037246,-0.095947,50.009071,0.090710,3728765659.540000,13.911234,-0.314345,-7.217599,-11.883442,-6.750419,12.315080,13.950593,-0.311585,0.980858,-0.003920,-0.502845,-0.862955,-0.498017,0.870177,0.994075,-0.003904,50.000187,-0.000067
3728765659.560000,6.284783,0.923553,-0.061890,10.586326,0.512386,-0.105518,5.867451,0.642929,-0.058143,7.538027,0.402543,-0.075139,6.619969,0.529277,-0.065826,10.701408,0.353531,-0.106818,5.955632,0.446225,-0.059266,7.747584,0.218445,-0.077380,0.009863,0.021639,3728765659.560000,13.993653,-1.184750,-8.471289,-11.114028,-6.061299,12.768035,13.943624,-1.363255,0.983606,-0.068784,-0.594030,-0.807229,-0.447502,0.902208,0.992927,-0.080939,50.009876,0.021440,3728765659.560000,13.911657,-0.314062,-7.216637,-11.883541,-6.749612,12.315060,13.950462,-0.311426,0.980809,-0.003914,-0.502804,-0.862910,-0.497932,0.870235,0.994042,-0.003932,50.000014,-0.000200
3728765659.580000,5.212060,0.167496,-0.052056,7.866657,0.426833,-0.078404,3.001095,0.144811,-0.029955,5.358657,0.339106,-0.053395,5.590304,-0.118305,-0.055931,7.921100,0.194771,-0.079131,3.218990,-0.085271,-0.032194,5.578280,0.134444,-0.055736,0.000335,-0.104226,3728765659.580000,13.899472,-1.038855,-8.159596,-11.329137,-6.386614,12.530658,13.960954,-1.059270,0.977940,-0.058603,-0.570576,-0.822061,-0.469177,0.885038,0.993611,-0.059388,50.000145,-0.104458,3728765659.580000,13.911397,-0.313698,-7.216392,-11.882702,-6.749280,12.315916,13.950284,-0.311612,0.980848,-0.003847,-0.502829,-0.862911,-0.497846,0.870220,0.994040,-0.003939,49.999810,-0.000233
3728765659.600000,3.810066,0.224002,-0.037995,4.556117,0.180515,-0.045488,0.259948,0.028346,-0.002584,2.862866,0.099027,-0.028598,3.993579,-0.223922,-0.039920,4.470481,-0.399082,-0.044619,0.599680,-0.277362,-0.005324,2.993967,-0.270326,-0.029859,0.001395,-0.104184,3728765659.600000,13.920303,-0.843984,-7.763920,-11.562612,-6.719989,12.337445,13.949656,-0.711356,0.977723,-0.042843,-0.538688,-0.836301,-0.491753,0.870444,0.990795,-0.033535,50.001286,-0.104579,3728765659.600000,13.911155,-0.313904,-7.217079,-11.882247,-6.749929,12.316551,13.950478,-0.311873,0.980850,-0.003796,-0.502856,-0.862940,-0.497761,0.870227,0.994042,-0.003951,49.999891,-0.000395
3728765659.620000,1.770125,0.046253,-0.017691,0.841916,0.028639,-0.008413,1.937439,0.025144,0.019371,0.219914,0.033065,-0.002174,1.864756,-0.614539,-0.017660,1.063695,-0.671947,-0.008274,1.872512,-0.279469,0.018542,0.516412,-0.460913,-0.002334,0.000911,-0.015829,3728765659.620000,13.909739,-0.560406,-7.319601,-11.824913,-6.989805,12.186033,13.954574,-0.342188,0.974541,-0.020968,-0.506542,-0.853069,-0.512426,0.858385,0.989443,-0.006193,50.001072,-0.015917,3728765659.620000,13.911041,-0.314104,-7.217792,-11.882671,-6.750760,12.316039,13.950672,-0.311750,0.980786,-0.003778,-0.502845,-0.863029,-0.497814,0.870170,0.994037,-0.003902,50.000161,-0.000088
3728765659.640000,0.092137,0.020030,0.000899,0.953730,0.027076,0.009532,1.582546,0.032643,0.015820,0.877924,0.033216,0.008772,0.563699,-0.545976,0.001406,1.147427,-0.666085,0.009374,1.619924,-0.291371,0.015958,1.008644,-0.465311,0.008970,-0.000522,-0.019836,3728765659.640000,13.914463,-0.301837,-7.105750,-11.954896,-6.946723,12.210812,13.957471,-0.189199,0.975328,-0.002339,-0.491408,-0.861939,-0.510217,0.859584,0.989376,0.005041,49.999603,-0.019936,3728765659.640000,13.911400,-0.314287,-7.217428,-11.883403,-6.750487,12.315154,13.950641,-0.311515,0.980678,-0.003731,-0.502816,-0.863043,-0.497886,0.870152,0.994007,-0.003852,50.000125,-0.000100
3728765659.660000,0.119856,0.049210,0.001093,0.120598,0.048615,0.001103,0.206139,0.034117,0.002033,0.147072,0.041187,0.001412,0.233411,-0.187050,0.001397,0.344012,-0.326103,0.001097,0.241592,-0.105356,0.002175,0.263825,-0.213068,0.001557,-0.000139,-0.003851,3728765659.660000,13.918930,-0.298794,-7.206919,-11.897194,-6.776801,12.305499,13.956595,-0.291804,0.978776,-0.002396,-0.500179,-0.860769,-0.499229,0.868102,0.991840,-0.002296,49.999802,-0.004102,3728765659.660000,13.911749,-0.313848,-7.216534,-11.883458,-6.749472,12.315047,13.950424,-0.311377,0.980605,-0.003770,-0.502763,-0.863034,-0.497864,0.870103,0.993953,-0.003849,49.999941,-0.000251
3728765659.680000,0.066473,0.066328,0.000044,0.071914,0.058989,0.000411,0.214910,0.046247,0.002098,0.102938,0.057249,0.000855,0.055394,0.046680,0.000298,0.026152,0.012123,0.000232,0.233562,0.016973,0.002329,0.100187,0.028769,0.000960,0.000160,0.009543,3728765659.680000,13.920780,-0.313245,-7.215688,-11.892747,-6.778055,12.307478,13.958573,-0.299867,0.981031,-0.003489,-0.502642,-0.863184,-0.499958,0.869114,0.994218,-0.002925,50.000057,0.009387,3728765659.680000,13.911539,-0.313647,-7.216321,-11.882769,-6.749094,12.315977,13.950325,-0.311627,0.980573,-0.003780,-0.502781,-0.862963,-0.497848,0.870129,0.993929,-0.003878,49.999898,-0.000156
