Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765689.180000,0.133025,0.034850,0.001284,0.130638,0.034191,0.001261,0.137865,0.035496,0.001332,0.133855,0.034842,0.001292,0.077330,0.013661,0.000761,0.083871,0.020770,0.000813,0.075848,0.021472,0.000727,0.078943,0.018660,0.000767,-0.000061,0.000970,3728765689.180000,69.566154,-1.544233,-36.079258,-59.426865,-33.772533,61.576721,69.761406,-1.538947,4.908563,-0.015035,-2.511611,-4.319161,-2.494011,4.351425,4.973440,-0.015470,49.999966,0.000889,3728765689.180000,69.539881,-1.632955,-36.141787,-59.361038,-33.678532,61.599784,69.735062,-1.628523,4.907879,-0.018769,-2.514597,-4.316222,-2.490311,4.352304,4.972499,-0.019281,50.000027,-0.000081
3728765689.200000,0.132473,0.034306,0.001279,0.129344,0.033378,0.001249,0.138848,0.035557,0.001342,0.133572,0.034420,0.001290,0.076977,0.014208,0.000756,0.084101,0.020999,0.000814,0.075943,0.021116,0.000729,0.078960,0.018834,0.000767,-0.000048,0.000915,3728765689.200000,69.565804,-1.544950,-36.080257,-59.426609,-33.773849,61.575840,69.761353,-1.538992,4.908624,-0.015050,-2.511599,-4.319203,-2.494030,4.351476,4.973490,-0.015467,50.000023,0.000887,3728765689.200000,69.539914,-1.633385,-36.142415,-59.361669,-33.679213,61.599204,69.735306,-1.628449,4.907914,-0.018761,-2.514587,-4.316250,-2.490330,4.352375,4.972540,-0.019277,50.000071,-0.000028
3728765689.220000,0.132547,0.035033,0.001278,0.130265,0.033879,0.001258,0.138378,0.033219,0.001343,0.133739,0.034049,0.001293,0.076185,0.014442,0.000748,0.084934,0.021568,0.000821,0.077613,0.021779,0.000745,0.079540,0.019315,0.000772,-0.000015,-0.000042,3728765689.220000,69.566605,-1.545138,-36.079716,-59.427921,-33.772873,61.573490,69.761070,-1.538569,4.908717,-0.015074,-2.511574,-4.319235,-2.494110,4.351443,4.973530,-0.015434,50.000057,-0.000054,3728765689.220000,69.540211,-1.633479,-36.142180,-59.362389,-33.678956,61.598332,69.735279,-1.628222,4.907995,-0.018743,-2.514578,-4.316240,-2.490326,4.352352,4.972556,-0.019268,50.000072,-0.000012
3728765689.240000,0.133076,0.034271,0.001286,0.131326,0.034424,0.001267,0.137595,0.033059,0.001335,0.134005,0.033919,0.001296,0.075188,0.014502,0.000738,0.083122,0.021412,0.000803,0.077275,0.020923,0.000744,0.078499,0.018973,0.000762,-0.000036,-0.001002,3728765689.240000,69.566406,-1.544318,-36.078354,-59.428387,-33.771431,61.573612,69.760704,-1.538262,4.908837,-0.015080,-2.511624,-4.319201,-2.494074,4.351427,4.973557,-0.015464,50.000008,-0.001002,3728765689.240000,69.540531,-1.633196,-36.141187,-59.362189,-33.678041,61.598293,69.734998,-1.628132,4.908113,-0.018699,-2.514553,-4.316258,-2.490316,4.352370,4.972600,-0.019248,50.000044,0.000000
3728765689.260000,0.134018,0.034704,0.001294,0.130465,0.033377,0.001261,0.137798,0.034518,0.001334,0.134106,0.034205,0.001296,0.075942,0.014292,0.000746,0.083634,0.020735,0.000810,0.077418,0.020424,0.000747,0.078973,0.018516,0.000768,-0.000063,-0.000397,3728765689.260000,69.566360,-1.543405,-36.078331,-59.426666,-33.771595,61.575516,69.760765,-1.538507,4.908848,-0.015054,-2.511611,-4.319211,-2.494063,4.351474,4.973573,-0.015461,49.999950,-0.000432,3728765689.260000,69.540171,-1.632872,-36.141178,-59.361311,-33.677810,61.599243,69.734859,-1.628393,4.908134,-0.018713,-2.514588,-4.316280,-2.490304,4.352446,4.972639,-0.019275,50.000014,-0.000035
3728765689.280000,0.133908,0.034678,0.001293,0.129627,0.033176,0.001253,0.137984,0.034220,0.001337,0.133853,0.034026,0.001294,0.076184,0.012776,0.000751,0.083900,0.019339,0.000816,0.077908,0.019792,0.000753,0.079295,0.017334,0.000774,-0.000052,0.000583,3728765689.280000,69.565941,-1.543508,-36.079559,-59.425800,-33.772446,61.575886,69.760826,-1.538857,4.908814,-0.015034,-2.511581,-4.319214,-2.494090,4.351491,4.973567,-0.015440,49.999969,0.000511,3728765689.280000,69.539772,-1.632902,-36.141994,-59.360856,-33.678594,61.599888,69.735048,-1.628595,4.908174,-0.018718,-2.514620,-4.316327,-2.490318,4.352508,4.972692,-0.019285,50.000022,-0.000072
3728765689.300000,0.131905,0.033428,0.001276,0.130431,0.034054,0.001259,0.138823,0.034188,0.001345,0.133736,0.033897,0.001293,0.076523,0.013266,0.000754,0.083904,0.019890,0.000815,0.078118,0.019600,0.000756,0.079484,0.017606,0.000775,-0.000053,0.001073,3728765689.300000,69.565147,-1.545081,-36.080372,-59.427212,-33.773674,61.575069,69.761078,-1.538889,4.908874,-0.015044,-2.511635,-4.319195,-2.494117,4.351494,4.973595,-0.015455,50.000015,0.001038,3728765689.300000,69.539874,-1.633283,-36.142846,-59.361530,-33.679296,61.599388,69.735391,-1.628570,4.908210,-0.018741,-2.514655,-4.316288,-2.490338,4.352525,4.972706,-0.019306,50.000068,-0.000035
3728765689.320000,0.132389,0.034812,0.001277,0.130658,0.034189,0.001261,0.138589,0.033823,0.001344,0.133888,0.034270,0.001294,0.075239,0.014034,0.000739,0.083807,0.022853,0.000806,0.077554,0.020438,0.000748,0.078834,0.019170,0.000765,-0.000010,0.000234,3728765689.320000,69.566643,-1.545194,-36.079895,-59.428257,-33.773140,61.573910,69.761368,-1.538576,4.908979,-0.015100,-2.511666,-4.319290,-2.494154,4.351484,4.973668,-0.015454,50.000057,0.000222,3728765689.320000,69.540404,-1.633467,-36.142439,-59.362423,-33.678978,61.598403,69.735420,-1.628292,4.908278,-0.018726,-2.514572,-4.316277,-2.490389,4.352459,4.972702,-0.019253,50.000067,-0.000012
3728765689.340000,0.134025,0.034893,0.001294,0.131085,0.033622,0.001267,0.137474,0.032722,0.001335,0.134198,0.033742,0.001299,0.076095,0.013710,0.000748,0.085497,0.024076,0.000820,0.076395,0.019278,0.000739,0.079285,0.019122,0.000769,-0.000014,-0.000542,3728765689.340000,69.567024,-1.543779,-36.078426,-59.428089,-33.771488,61.573372,69.760773,-1.538096,4.909028,-0.015063,-2.511656,-4.319315,-2.494113,4.351461,4.973679,-0.015443,50.000034,-0.000542,3728765689.340000,69.540704,-1.633214,-36.141528,-59.362379,-33.678237,61.598246,69.735187,-1.628140,4.908342,-0.018734,-2.514593,-4.316215,-2.490416,4.352464,4.972714,-0.019266,50.000048,0.000000
3728765689.360000,0.133729,0.033845,0.001294,0.131260,0.033210,0.001270,0.137621,0.033961,0.001333,0.134213,0.033674,0.001299,0.078232,0.015212,0.000767,0.084395,0.021884,0.000815,0.076994,0.020894,0.000741,0.079834,0.019362,0.000774,-0.000054,-0.000463,3728765689.360000,69.565964,-1.543473,-36.077831,-59.427139,-33.771500,61.575058,69.760536,-1.538259,4.909126,-0.014989,-2.511626,-4.319240,-2.494109,4.351505,4.973693,-0.015431,49.999966,-0.000501,3728765689.360000,69.540373,-1.632905,-36.141253,-59.361570,-33.677927,61.599115,69.734996,-1.628327,4.908367,-0.018754,-2.514595,-4.316247,-2.490364,4.352442,4.972717,-0.019279,50.000020,-0.000038
3728765689.380000,0.133189,0.034070,0.001287,0.130643,0.033079,0.001264,0.138821,0.036158,0.001340,0.134232,0.034443,0.001297,0.077780,0.014900,0.000763,0.086007,0.022213,0.000831,0.078015,0.023390,0.000744,0.080530,0.020196,0.000779,-0.000020,-0.000087,3728765689.380000,69.565605,-1.544066,-36.078922,-59.426193,-33.773491,61.576805,69.761162,-1.538645,4.909173,-0.015017,-2.511604,-4.319284,-2.494146,4.351587,4.973747,-0.015429,49.999992,-0.000167,3728765689.380000,69.539867,-1.633064,-36.142032,-59.360919,-33.678767,61.599735,69.735089,-1.628574,4.908429,-0.018762,-2.514633,-4.316238,-2.490324,4.352424,4.972729,-0.019302,50.000012,-0.000080
3728765689.400000,0.938032,-0.661072,0.006677,0.777294,-0.366457,0.006867,0.464719,-0.409629,0.002199,0.712596,-0.485006,0.005233,0.917287,-0.686671,0.006103,0.748000,-0.382608,0.006440,0.455267,-0.425912,0.001612,0.687951,-0.503305,0.004702,-0.000053,0.000250,3728765689.400000,69.089310,-1.161331,-35.603291,-59.389858,-33.676334,61.273159,69.404655,-1.257443,4.874826,0.011124,-2.477313,-4.315810,-2.486742,4.329891,4.947793,0.004067,50.000015,0.000218,3728765689.400000,69.539723,-1.633416,-36.142755,-59.361488,-33.679460,61.599402,69.735345,-1.628550,4.908509,-0.018756,-2.514676,-4.316282,-2.490367,4.352431,4.972785,-0.019294,50.000069,-0.000032
3728765689.420000,3.632724,-3.622438,0.002783,3.601252,-3.580258,0.003954,3.707836,-3.695037,0.003137,3.656683,-3.642320,0.003298,3.649184,-3.643799,0.002019,3.616514,-3.601418,0.003362,3.716301,-3.708193,0.002500,3.669736,-3.660581,0.002639,-0.000131,0.000806,3728765689.420000,67.025284,-1.388065,-34.621666,-57.374180,-32.620556,59.220299,67.200096,-1.347389,4.729723,-0.008547,-2.410140,-4.169000,-2.408571,4.185093,4.790849,-0.005941,49.999943,0.000789,3728765689.420000,69.540213,-1.633755,-36.142257,-59.362144,-33.679097,61.598411,69.735268,-1.628349,4.908554,-0.018780,-2.514707,-4.316322,-2.490451,4.352502,4.972852,-0.019292,50.000074,-0.000017
3728765689.440000,6.088902,6.062333,0.005517,5.412993,3.594236,-0.039769,1.743806,1.736368,0.001595,3.967004,3.808972,-0.010880,6.237876,6.213768,0.005316,5.513224,3.605807,-0.040977,1.773767,1.766582,0.001581,4.035687,3.862174,-0.011487,-0.062796,0.058898,3728765689.440000,70.536285,-2.353023,-37.059395,-59.596863,-33.716091,62.635254,70.610977,-2.256967,4.978885,-0.069031,-2.582709,-4.333686,-2.491929,4.427624,5.035815,-0.064939,50.000324,-0.030820,3728765689.440000,66.491306,-2.585410,-33.458053,-58.905946,-33.042398,61.619024,68.039739,-1.433972,4.687196,-0.089912,-2.319379,-4.281468,-2.441789,4.354630,4.848953,-0.006827,50.063121,-0.089718
3728765689.460000,21.061970,-18.981825,0.101440,16.560990,-13.429746,0.104199,14.988177,-14.886042,0.018934,17.319854,-15.911289,0.074627,21.062763,-19.055494,0.099784,16.712725,-13.615005,0.104332,15.082218,-14.977447,0.019246,17.392409,-16.008684,0.074197,-0.000626,-0.041022,3728765689.460000,56.184048,4.415277,-25.749603,-54.376511,-29.678791,51.861656,58.577232,3.034133,3.954724,0.380577,-1.774669,-3.935836,-2.187689,3.659465,4.167119,0.292697,49.999374,-0.041022,3728765689.460000,69.542845,-1.600830,-36.115962,-59.377611,-33.709614,61.581277,69.736368,-1.595541,4.908257,-0.018877,-2.517694,-4.317433,-2.489759,4.352833,4.973551,-0.020256,50.000000,0.000000
3728765689.480000,73.413345,71.910803,0.112762,99.397299,97.619913,0.133214,89.476695,89.314184,0.039179,86.269756,85.298479,0.094867,73.084793,71.650603,0.110024,98.432899,96.691158,0.131543,89.039484,88.874699,0.039401,85.794665,84.848266,0.093504,-0.002151,-0.089312,3728765689.480000,23.821234,2.145345,-11.030861,-25.157597,-13.668670,22.798290,25.784685,1.860834,1.675364,0.178561,-0.759315,-1.813929,-1.004361,1.605986,1.831407,0.164139,49.997849,-0.089312,3728765689.480000,13.909160,-0.319182,-7.223240,-11.876124,-6.742865,12.316129,13.947773,-0.318401,0.981552,-0.003773,-0.503671,-0.863620,-0.497854,0.870578,0.994725,-0.004097,50.000000,0.000000
3728765689.500000,9.515014,8.799795,-0.034700,10.457860,10.402836,-0.010197,12.660002,11.180118,-0.056339,10.758050,10.155833,-0.033815,9.842248,9.033458,-0.037421,10.551132,10.447721,-0.014022,12.628984,11.173021,-0.055839,10.922431,10.256898,-0.035757,-0.006574,0.072720,3728765689.500000,15.113744,-0.868348,-8.103539,-13.034986,-6.721743,14.093420,15.346354,-0.864260,1.068776,-0.044065,-0.568548,-0.945502,-0.498911,0.996789,1.095327,-0.043296,49.994747,0.072720,3728765689.500000,13.910661,-0.315704,-7.219206,-11.880977,-6.750013,12.315656,13.950056,-0.313125,0.981053,-0.003714,-0.502713,-0.863197,-0.498111,0.870167,0.994201,-0.003728,50.001321,-0.000000
3728765689.520000,19.545644,18.255026,-0.064241,27.957596,26.753092,-0.072120,26.659262,22.544053,-0.128631,24.527127,22.488873,-0.088480,19.782799,18.287353,-0.069390,27.915539,26.586907,-0.075652,26.600091,22.550118,-0.127534,24.630240,22.476206,-0.091052,-0.005530,0.178516,3728765689.520000,16.393234,-1.427295,-10.209934,-14.364114,-6.268181,16.027838,16.987406,-1.890138,1.157349,-0.084929,-0.717290,-1.041289,-0.469723,1.135301,1.212128,-0.115392,49.994648,0.178425,3728765689.520000,13.911499,-0.314536,-7.217459,-11.883320,-6.750548,12.315049,13.950635,-0.311586,0.981045,-0.003788,-0.502847,-0.863062,-0.498005,0.870124,0.994151,-0.003837,50.000178,-0.000091
3728765689.540000,5.636439,2.612847,-0.049307,11.417968,7.435425,-0.083623,11.874180,3.088308,-0.112985,9.179730,3.795978,-0.082062,6.040041,2.391177,-0.054821,11.373100,7.063747,-0.086171,11.777348,3.100542,-0.111956,9.354351,3.666615,-0.084548,0.009271,0.114524,3728765689.540000,14.242083,-1.025656,-8.792492,-12.074835,-5.482526,13.398861,14.404827,-1.509093,1.002743,-0.058932,-0.615884,-0.874204,-0.410007,0.948910,1.026572,-0.091017,50.009331,0.114307,3728765689.540000,13.911830,-0.314242,-7.216619,-11.883456,-6.749767,12.314979,13.950494,-0.311436,0.981008,-0.003808,-0.502842,-0.863005,-0.498014,0.870182,0.994140,-0.003859,50.000059,-0.000217
3728765689.560000,4.097736,0.395722,-0.040708,8.578850,0.907933,-0.084948,8.844679,0.561140,-0.088050,7.145762,0.342419,-0.071269,4.470471,0.207196,-0.044614,8.705975,0.679501,-0.086528,8.764694,0.577448,-0.087233,7.314262,0.283805,-0.073000,0.009780,0.049445,3728765689.560000,13.942257,-0.883075,-8.272989,-11.329535,-5.671860,12.933904,13.940342,-1.308635,0.981783,-0.047600,-0.579431,-0.821863,-0.422707,0.915512,0.993977,-0.076556,50.009644,0.049231,3728765689.560000,13.911593,-0.313695,-7.216378,-11.882720,-6.749379,12.315924,13.950371,-0.311577,0.980896,-0.003758,-0.502822,-0.862999,-0.497986,0.870178,0.994092,-0.003845,49.999864,-0.000214
3728765689.580000,2.343600,0.145969,-0.023374,7.023837,0.234556,-0.070131,5.328581,0.311947,-0.053118,4.906227,0.324125,-0.048881,2.737850,-0.072191,-0.027380,7.077187,0.140594,-0.070723,5.278273,0.326086,-0.052602,5.055649,0.284072,-0.050410,0.000565,-0.126531,3728765689.580000,13.920275,-0.639788,-8.050929,-11.373970,-6.105682,12.696982,13.963731,-0.996284,0.979663,-0.030553,-0.563291,-0.826476,-0.452994,0.898080,0.995427,-0.054065,50.000458,-0.126878,3728765689.580000,13.911119,-0.313812,-7.217191,-11.882300,-6.750133,12.316485,13.950515,-0.311796,0.980840,-0.003725,-0.502774,-0.863001,-0.497963,0.870183,0.994063,-0.003827,49.999893,-0.000347
3728765689.600000,0.615503,0.032802,-0.006145,5.024543,0.277215,-0.050105,1.681931,0.045826,-0.016809,2.435281,0.074960,-0.024333,1.009075,-0.286927,-0.009688,4.945840,-0.065628,-0.049475,1.657788,0.059694,-0.016562,2.535418,-0.107692,-0.025346,0.000899,-0.102778,3728765689.600000,13.913339,-0.399940,-7.825519,-11.538450,-6.545924,12.433504,13.949500,-0.651568,0.977907,-0.013193,-0.544517,-0.836565,-0.483741,0.878835,0.992576,-0.029002,50.001019,-0.102897,3728765689.600000,13.910971,-0.314328,-7.217800,-11.882960,-6.750896,12.316076,13.950766,-0.311746,0.980803,-0.003729,-0.502809,-0.863037,-0.497932,0.870184,0.994062,-0.003842,50.000119,-0.000119
3728765689.620000,0.854326,0.027890,0.008538,2.010471,0.041241,-0.020097,1.459178,0.032584,0.014586,0.110781,0.035534,0.001049,0.894178,-0.405924,0.007984,1.967495,-0.443468,-0.019212,1.464319,0.047530,0.014632,0.281001,-0.258392,0.001106,0.000445,-0.018841,3728765689.620000,13.917413,-0.195816,-7.457865,-11.741182,-6.931771,12.219347,13.956028,-0.296972,0.976862,0.004027,-0.516989,-0.849377,-0.510837,0.863166,0.991477,-0.002761,50.000622,-0.018926,3728765689.620000,13.911354,-0.314541,-7.217439,-11.883779,-6.750610,12.315137,13.950752,-0.311502,0.980845,-0.003788,-0.502807,-0.862979,-0.497916,0.870135,0.994042,-0.003867,50.000176,-0.000085
3728765689.640000,0.816124,0.023589,0.008157,0.230155,0.028714,0.002283,1.428428,0.036648,0.014277,0.826827,0.036869,0.008259,0.916410,-0.369825,0.008400,0.498050,-0.429058,0.002535,1.452220,0.045492,0.014512,0.881986,-0.242363,0.008491,-0.000517,-0.018414,3728765689.640000,13.917000,-0.200822,-7.191559,-11.903673,-6.927347,12.221949,13.957788,-0.196286,0.977175,0.004477,-0.498462,-0.860494,-0.510714,0.863259,0.991614,0.004559,49.999443,-0.018664,3728765689.640000,13.911617,-0.314259,-7.216647,-11.883810,-6.749680,12.315089,13.950547,-0.311435,0.980805,-0.003745,-0.502799,-0.862931,-0.497906,0.870184,0.994026,-0.003870,49.999960,-0.000250
3728765689.660000,0.131361,0.032451,0.001273,0.073344,0.068624,0.000259,0.085259,0.057938,0.000625,0.086292,0.047724,0.000719,0.169787,-0.090396,0.001438,0.180714,-0.180164,0.000141,0.124245,0.068229,0.001038,0.127108,-0.092859,0.000868,-0.000105,-0.000911,3728765689.660000,13.916365,-0.296251,-7.218324,-11.892903,-6.761047,12.318981,13.957314,-0.301751,0.979906,-0.002320,-0.501721,-0.861388,-0.499130,0.870247,0.993068,-0.002998,49.999756,-0.001111,3728765689.660000,13.911462,-0.313860,-7.216449,-11.882880,-6.749432,12.316071,13.950436,-0.311634,0.980788,-0.003733,-0.502749,-0.862872,-0.497887,0.870171,0.993988,-0.003864,49.999860,-0.000201
3728765689.680000,0.177034,0.057713,0.001673,0.073677,0.073638,-0.000024,0.206776,0.047261,0.002013,0.136496,0.060561,0.001223,0.187250,0.032192,0.001844,0.046648,0.045440,-0.000105,0.251650,0.066479,0.002426,0.140944,0.025191,0.001387,-0.000081,0.009706,3728765689.680000,13.919634,-0.290790,-7.222790,-11.890976,-6.778169,12.308764,13.959388,-0.294921,0.981034,-0.001914,-0.503076,-0.863198,-0.500279,0.869586,0.994221,-0.002510,49.999924,0.009398,3728765689.680000,13.911099,-0.313897,-7.217190,-11.882399,-6.750193,12.316560,13.950568,-0.311803,0.980713,-0.003722,-0.502756,-0.862859,-0.497837,0.870219,0.993966,-0.003887,50.000004,-0.000308
