Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765630.180000,0.132190,0.035291,0.001274,0.130164,0.034098,0.001256,0.137324,0.032698,0.001334,0.133223,0.034001,0.001288,0.075337,0.013410,0.000741,0.082613,0.023817,0.000791,0.074301,0.020820,0.000713,0.077330,0.019412,0.000748,-0.000051,-0.000798,3728765630.180000,69.567337,-1.545299,-36.078594,-59.426929,-33.771004,61.573402,69.760483,-1.538988,4.908656,-0.015085,-2.511672,-4.319105,-2.493906,4.351434,4.973452,-0.015545,50.000019,-0.000808,3728765630.180000,69.540771,-1.633329,-36.140881,-59.361328,-33.677852,61.598241,69.734732,-1.628277,4.907985,-0.018722,-2.514489,-4.316089,-2.490284,4.352306,4.972474,-0.019264,50.000070,-0.000010
3728765630.200000,0.132870,0.034785,0.001282,0.130515,0.033115,0.001262,0.136454,0.033675,0.001322,0.133284,0.033848,0.001289,0.075151,0.014197,0.000738,0.083135,0.023283,0.000798,0.075166,0.021496,0.000720,0.077751,0.019692,0.000752,-0.000058,-0.000837,3728765630.200000,69.567070,-1.544392,-36.077114,-59.425957,-33.769848,61.575115,69.760178,-1.539041,4.908724,-0.015068,-2.511661,-4.319096,-2.493937,4.351449,4.973478,-0.015531,49.999969,-0.000844,3728765630.200000,69.540843,-1.633017,-36.140127,-59.360714,-33.677068,61.598965,69.734532,-1.628405,4.908015,-0.018687,-2.514521,-4.316085,-2.490267,4.352308,4.972486,-0.019268,50.000028,-0.000006
3728765630.220000,0.132565,0.033770,0.001282,0.129415,0.032495,0.001252,0.137069,0.034571,0.001326,0.133031,0.033618,0.001287,0.074876,0.014251,0.000735,0.082659,0.022312,0.000796,0.074786,0.021801,0.000715,0.077389,0.019530,0.000749,-0.000066,0.000363,3728765630.220000,69.566071,-1.544302,-36.077869,-59.424576,-33.770924,61.576431,69.760139,-1.539367,4.908783,-0.015079,-2.511687,-4.319124,-2.493935,4.351497,4.973526,-0.015546,49.999958,0.000281,3728765630.220000,69.540551,-1.632912,-36.140526,-59.360053,-33.677592,61.599867,69.734657,-1.628594,4.908072,-0.018684,-2.514563,-4.316161,-2.490279,4.352331,4.972542,-0.019266,50.000024,-0.000082
3728765630.240000,0.132844,0.034196,0.001283,0.128045,0.032258,0.001239,0.137187,0.034288,0.001328,0.132705,0.033577,0.001284,0.075390,0.014062,0.000741,0.082878,0.022122,0.000799,0.073846,0.022389,0.000704,0.077293,0.019591,0.000748,-0.000070,0.000932,3728765630.240000,69.565964,-1.544601,-36.079910,-59.424015,-33.772202,61.576092,69.760391,-1.539724,4.908763,-0.015088,-2.511668,-4.319107,-2.493919,4.351488,4.973505,-0.015550,49.999981,0.000877,3728765630.240000,69.540144,-1.633326,-36.141847,-59.360120,-33.678844,61.599769,69.734942,-1.628725,4.908061,-0.018721,-2.514560,-4.316144,-2.490299,4.352267,4.972518,-0.019264,50.000051,-0.000054
3728765630.260000,0.131780,0.034430,0.001272,0.127952,0.033937,0.001233,0.138506,0.034792,0.001340,0.132764,0.034389,0.001282,0.074735,0.011485,0.000738,0.083664,0.023291,0.000803,0.072986,0.022538,0.000694,0.076962,0.019163,0.000745,-0.000021,0.000926,3728765630.260000,69.566345,-1.545617,-36.081005,-59.425690,-33.773331,61.575027,69.761070,-1.539596,4.908764,-0.015090,-2.511695,-4.319154,-2.493939,4.351477,4.973523,-0.015543,50.000050,0.000903,3728765630.260000,69.540380,-1.633528,-36.142013,-59.360994,-33.679046,61.598811,69.735058,-1.628476,4.908188,-0.018713,-2.514579,-4.316129,-2.490357,4.352226,4.972557,-0.019246,50.000070,-0.000023
3728765630.280000,0.130945,0.034470,0.001263,0.129906,0.033985,0.001254,0.138273,0.034195,0.001340,0.133055,0.034214,0.001286,0.074295,0.011322,0.000734,0.083208,0.024635,0.000795,0.073049,0.022937,0.000693,0.076664,0.019724,0.000741,-0.000020,-0.000586,3728765630.280000,69.566711,-1.546064,-36.079029,-59.426758,-33.772129,61.574139,69.760712,-1.539195,4.908825,-0.015087,-2.511732,-4.319179,-2.493955,4.351497,4.973567,-0.015547,50.000042,-0.000586,3728765630.280000,69.540733,-1.633366,-36.141216,-59.361308,-33.678101,61.598259,69.734816,-1.628321,4.908257,-0.018689,-2.514544,-4.316118,-2.490365,4.352227,4.972573,-0.019227,50.000062,0.000000
3728765630.300000,0.132680,0.034764,0.001280,0.130838,0.033564,0.001264,0.136640,0.033413,0.001325,0.133391,0.033907,0.001290,0.075290,0.010225,0.000746,0.082039,0.021987,0.000790,0.074570,0.022090,0.000712,0.077119,0.018170,0.000749,-0.000012,-0.001031,3728765630.300000,69.566856,-1.544447,-36.077530,-59.426334,-33.770218,61.574757,69.760246,-1.538950,4.908909,-0.015077,-2.511694,-4.319146,-2.493979,4.351483,4.973577,-0.015529,50.000004,-0.001041,3728765630.300000,69.540647,-1.632939,-36.140509,-59.360747,-33.677368,61.598856,69.734558,-1.628379,4.908394,-0.018737,-2.514553,-4.316210,-2.490329,4.352296,4.972661,-0.019253,50.000016,-0.000010
3728765630.320000,0.132865,0.034148,0.001284,0.129401,0.033647,0.001249,0.137265,0.034335,0.001329,0.133190,0.034047,0.001287,0.077180,0.013782,0.000759,0.082655,0.021822,0.000797,0.074046,0.020867,0.000710,0.077882,0.018875,0.000756,-0.000080,0.000236,3728765630.320000,69.566025,-1.544128,-36.078903,-59.424862,-33.771152,61.576157,69.760338,-1.539448,4.909000,-0.015100,-2.511696,-4.319163,-2.493967,4.351500,4.973617,-0.015541,49.999928,0.000158,3728765630.320000,69.540239,-1.632877,-36.140953,-59.359770,-33.677738,61.599826,69.734556,-1.628704,4.908311,-0.018825,-2.514590,-4.316218,-2.490356,4.352362,4.972665,-0.019295,50.000008,-0.000079
3728765630.340000,0.131015,0.032761,0.001268,0.128404,0.032668,0.001242,0.137459,0.034779,0.001330,0.132310,0.033408,0.001280,0.076729,0.012698,0.000757,0.082081,0.021232,0.000793,0.073088,0.019694,0.000704,0.077211,0.017909,0.000751,-0.000063,0.001157,3728765630.340000,69.564827,-1.545686,-36.079926,-59.424061,-33.772449,61.576424,69.760170,-1.540067,4.908929,-0.015111,-2.511718,-4.319159,-2.493953,4.351516,4.973597,-0.015558,49.999981,0.001095,3728765630.340000,69.540028,-1.633380,-36.141871,-59.359827,-33.678832,61.599851,69.734845,-1.628815,4.908293,-0.018823,-2.514608,-4.316250,-2.490399,4.352413,4.972693,-0.019290,50.000044,-0.000062
3728765630.360000,0.131216,0.034013,0.001267,0.129778,0.033089,0.001255,0.137428,0.033154,0.001333,0.132820,0.033423,0.001285,0.075704,0.012794,0.000746,0.083068,0.021913,0.000801,0.072439,0.019542,0.000697,0.076986,0.018102,0.000748,0.000025,0.000119,3728765630.360000,69.565941,-1.546191,-36.079498,-59.425526,-33.772369,61.574352,69.760284,-1.539545,4.908917,-0.015108,-2.511671,-4.319207,-2.493995,4.351520,4.973606,-0.015524,50.000099,0.000098,3728765630.360000,69.540273,-1.633780,-36.142071,-59.360569,-33.679066,61.598909,69.734941,-1.628659,4.908277,-0.018768,-2.514579,-4.316248,-2.490473,4.352408,4.972693,-0.019242,50.000074,-0.000021
3728765630.380000,0.132371,0.035213,0.001276,0.130581,0.033660,0.001261,0.137799,0.031929,0.001340,0.133583,0.033598,0.001293,0.074296,0.014300,0.000729,0.083264,0.022749,0.000801,0.072279,0.020399,0.000693,0.076571,0.019236,0.000741,-0.000024,-0.000787,3728765630.380000,69.567169,-1.545413,-36.078354,-59.426620,-33.771519,61.572918,69.760262,-1.538779,4.909071,-0.015151,-2.511693,-4.319252,-2.494013,4.351546,4.973688,-0.015537,50.000042,-0.000793,3728765630.380000,69.540653,-1.633589,-36.141125,-59.361081,-33.678211,61.598458,69.734785,-1.628408,4.908357,-0.018727,-2.514580,-4.316257,-2.490488,4.352387,4.972719,-0.019219,50.000066,-0.000006
3728765630.400000,0.371438,-0.069954,0.003649,0.218472,-0.143201,0.001651,0.537201,-0.232758,0.004847,0.371703,-0.153772,0.003387,0.325313,-0.092200,0.003121,0.195667,-0.155205,0.001192,0.487841,-0.246268,0.004216,0.330988,-0.169923,0.002843,-0.000108,-0.000825,3728765630.400000,69.497528,-1.378383,-35.990799,-59.335094,-33.896416,61.292084,69.632439,-1.390189,4.903949,-0.003407,-2.505514,-4.312517,-2.502613,4.331144,4.964311,-0.005079,49.999916,-0.000826,3728765630.400000,69.540682,-1.633125,-36.140474,-59.360593,-33.677309,61.599043,69.734564,-1.628505,4.908440,-0.018730,-2.514558,-4.316225,-2.490462,4.352376,4.972726,-0.019224,50.000024,-0.000001
3728765630.420000,3.231571,-3.121690,0.008489,3.448118,-3.424458,0.004103,3.593510,-3.459291,0.009902,3.429416,-3.349235,0.007499,3.253721,-3.159464,0.007901,3.455946,-3.437653,0.003614,3.588635,-3.477519,0.009019,3.439275,-3.373014,0.006835,-0.000032,0.000694,3728765630.420000,67.380394,-1.010168,-34.667747,-57.469776,-33.099998,59.144176,67.408920,-1.068757,4.753433,0.019411,-2.413050,-4.176558,-2.441612,4.179191,4.805027,0.014240,49.999977,0.000615,3728765630.420000,69.540222,-1.633084,-36.140903,-59.359790,-33.677734,61.599959,69.734585,-1.628779,4.908521,-0.018737,-2.514570,-4.316185,-2.490425,4.352398,4.972744,-0.019251,50.000009,-0.000079
3728765630.440000,1.297329,-0.301101,-0.012638,0.642561,0.399317,-0.005024,1.970845,0.575831,-0.018795,1.243940,0.253752,-0.012162,1.355817,-0.287530,-0.013269,0.681609,0.402031,-0.005493,2.004136,0.573986,-0.019147,1.291268,0.260610,-0.012631,-0.000120,0.007289,3728765630.440000,69.304588,-2.504749,-36.585205,-59.413910,-32.702381,62.580235,69.886826,-2.483200,4.893758,-0.083618,-2.548469,-4.319634,-2.420484,4.424538,4.985091,-0.082262,49.999928,0.007232,3728765630.440000,69.540094,-1.633608,-36.141918,-59.359935,-33.678781,61.599875,69.734904,-1.628906,4.908550,-0.018731,-2.514592,-4.316215,-2.490458,4.352402,4.972773,-0.019242,50.000048,-0.000057
3728765630.460000,8.462925,-6.089750,0.060652,8.814234,-8.763662,0.009871,13.514485,-10.555219,0.089268,9.996426,-8.597821,0.053347,8.534794,-6.202078,0.060548,8.896409,-8.843822,0.010116,13.499929,-10.613368,0.088272,10.055881,-8.690650,0.052949,0.000492,-0.003046,3728765630.460000,65.277222,2.455948,-32.413673,-54.496258,-34.937981,52.174603,63.726337,1.940734,4.596022,0.260491,-2.252293,-3.957474,-2.560360,3.678862,4.534861,0.222588,50.000492,-0.003046,3728765630.460000,69.540927,-1.602963,-36.115010,-59.377280,-33.705205,61.581624,69.734840,-1.597363,4.907744,-0.019296,-2.514599,-4.316204,-2.490386,4.352165,4.972422,-0.019415,50.000000,0.000000
3728765630.480000,146.423516,145.169879,0.122183,124.521373,124.340049,0.044853,117.676406,115.455439,0.155178,128.214011,127.187352,0.107483,145.351510,144.105104,0.121647,123.993783,123.813424,0.044691,117.032034,114.894406,0.152036,127.407073,126.405320,0.106022,0.000488,-0.011015,3728765630.480000,33.940960,3.377187,-14.990833,-27.343294,-18.453472,23.972807,31.581711,2.679800,2.379120,0.281511,-1.038189,-1.980411,-1.341222,1.686854,2.239753,0.229533,50.000488,-0.011015,3728765630.480000,13.908534,-0.320061,-7.221968,-11.876453,-6.742279,12.316625,13.947493,-0.318523,0.981421,-0.003797,-0.502932,-0.863242,-0.498047,0.870439,0.994441,-0.003876,50.000000,0.000000
3728765630.500000,12.208878,-10.584393,0.064362,8.839861,8.661720,0.016939,14.267319,-5.126280,-0.136802,3.343349,-2.773074,-0.018941,11.593286,-10.044988,0.061037,9.008470,8.884570,0.014269,14.317109,-5.174003,-0.137196,3.252814,-2.469034,-0.021444,0.287661,0.623973,3728765630.500000,15.492085,-0.141723,-8.427237,-13.075302,-7.220009,13.487025,15.420937,-0.463652,1.092443,0.007123,-0.587972,-0.949951,-0.530411,0.953517,1.098737,-0.014809,49.999493,0.008273,3728765630.500000,17.279862,-1.272533,-7.958184,-11.899944,-9.477711,13.045113,15.866954,-0.176389,1.212654,-0.066176,-0.552389,-0.864644,-0.691621,0.919595,1.126619,0.008976,49.711832,-0.615700
3728765630.520000,29.426297,28.301053,-0.071169,30.376995,27.138354,-0.121116,24.278321,22.568837,-0.080854,28.021338,26.092673,-0.091010,29.608249,28.335081,-0.075836,30.346583,27.135077,-0.120573,24.494414,22.662268,-0.083951,28.159866,26.128007,-0.093552,-0.002090,0.073051,3728765630.520000,17.774153,-1.671002,-10.932884,-13.887166,-7.026360,15.714920,17.481485,-1.990374,1.255125,-0.100369,-0.766528,-1.012222,-0.519186,1.114844,1.247944,-0.122018,49.997841,0.072791,3728765630.520000,13.911017,-0.314004,-7.216509,-11.881815,-6.749381,12.316417,13.950082,-0.311950,0.981121,-0.003887,-0.502781,-0.862918,-0.497985,0.870181,0.994137,-0.003891,49.999931,-0.000259
3728765630.540000,15.149018,11.730797,-0.090714,14.522630,6.391101,-0.126514,8.841136,5.394018,-0.068247,12.423456,7.560737,-0.095087,15.153071,11.395332,-0.094670,14.467567,6.386705,-0.125942,9.038260,5.198878,-0.072099,12.517385,7.379894,-0.097608,0.003767,0.049468,3728765630.540000,15.446936,-1.757582,-9.212519,-11.571754,-6.212842,13.435637,14.905593,-1.758600,1.087572,-0.107607,-0.645933,-0.843539,-0.456507,0.950809,1.061981,-0.108202,50.003807,0.049268,3728765630.540000,13.910794,-0.314165,-7.217523,-11.882269,-6.750490,12.316334,13.950469,-0.311887,0.981077,-0.003877,-0.502752,-0.862883,-0.497928,0.870212,0.994107,-0.003906,50.000040,-0.000200
3728765630.560000,9.723690,1.729967,-0.094904,10.770236,0.497003,-0.107373,6.331157,0.457699,-0.063012,8.877359,0.590686,-0.088345,9.989522,1.489279,-0.098091,10.736471,0.515593,-0.107016,6.686574,0.022580,-0.066870,9.085186,0.388646,-0.090624,0.006589,0.007306,3728765630.560000,14.057849,-1.659463,-8.491625,-11.096165,-5.989205,12.774188,13.950690,-1.550361,0.990459,-0.101396,-0.595082,-0.808436,-0.438765,0.901740,0.993511,-0.094200,50.006775,0.007304,3728765630.560000,13.911183,-0.314410,-7.217711,-11.883222,-6.750819,12.315325,13.950668,-0.311601,0.981018,-0.003852,-0.502734,-0.862924,-0.497927,0.870210,0.994095,-0.003886,50.000186,-0.000002
3728765630.580000,8.273848,0.219357,-0.082642,7.713178,0.465857,-0.076831,4.444135,0.292916,-0.044284,6.802699,0.337262,-0.067842,8.539395,0.050069,-0.085397,7.690563,0.478100,-0.076593,4.894674,-0.179082,-0.048963,7.027298,0.144844,-0.070222,0.000288,-0.041802,3728765630.580000,13.868711,-1.464694,-8.145581,-11.347301,-6.216501,12.638549,13.944304,-1.260587,0.977522,-0.087535,-0.570020,-0.825823,-0.453913,0.891912,0.992766,-0.073736,50.000397,-0.042008,3728765630.580000,13.911770,-0.314167,-7.216962,-11.883683,-6.750131,12.314888,13.950631,-0.311352,0.980934,-0.003838,-0.502755,-0.862894,-0.497913,0.870185,0.994053,-0.003892,50.000109,-0.000206
3728765630.600000,6.187295,0.349886,-0.061676,4.060637,0.141225,-0.040556,2.297901,0.084197,-0.022954,4.176257,0.203738,-0.041673,6.331976,-0.195018,-0.063362,4.062668,0.151331,-0.040571,2.721274,-0.359525,-0.027024,4.350903,-0.088050,-0.043523,0.000305,-0.079564,3728765630.600000,13.914437,-1.174911,-7.703190,-11.597185,-6.470621,12.477512,13.953720,-0.894177,0.976777,-0.065822,-0.538158,-0.843073,-0.472505,0.880090,0.992041,-0.047093,50.000172,-0.079721,3728765630.600000,13.911724,-0.313937,-7.216459,-11.883192,-6.749622,12.315340,13.950436,-0.311435,0.980898,-0.003848,-0.502760,-0.862900,-0.497903,0.870129,0.994026,-0.003889,49.999867,-0.000157
3728765630.620000,3.197211,0.087148,-0.031948,0.277580,0.040040,-0.002746,0.095301,0.029209,-0.000907,1.184485,0.036899,-0.011837,3.305705,-0.736052,-0.032348,0.287151,0.048042,-0.002830,0.472973,-0.407051,-0.002414,1.286770,-0.352449,-0.012398,0.000695,-0.007042,3728765630.620000,13.906262,-0.758689,-7.252386,-11.867290,-6.740705,12.325990,13.950926,-0.477006,0.972924,-0.035282,-0.505526,-0.861848,-0.493676,0.867748,0.990331,-0.016203,50.000538,-0.007364,3728765630.620000,13.911277,-0.313831,-7.216879,-11.882405,-6.749910,12.316273,13.950447,-0.311724,0.980776,-0.003825,-0.502843,-0.862860,-0.497795,0.870095,0.993959,-0.003938,49.999842,-0.000322
3728765630.640000,0.151927,0.029021,-0.001491,1.403659,0.037090,0.014029,0.938983,0.018011,0.009387,0.732337,0.034593,0.007314,0.777424,-0.767060,-0.001270,1.395595,0.050791,0.013943,1.039039,-0.438267,0.009442,0.831115,-0.375424,0.007429,0.000078,-0.010030,3728765630.640000,13.914618,-0.334963,-7.052849,-11.986963,-6.867386,12.254520,13.957386,-0.209793,0.973152,-0.005046,-0.490976,-0.870196,-0.503776,0.861574,0.990186,0.003433,50.000160,-0.010159,3728765630.640000,13.911065,-0.314123,-7.217640,-11.882434,-6.750832,12.316227,13.950652,-0.311763,0.980680,-0.003839,-0.502806,-0.862828,-0.497800,0.870105,0.993916,-0.003938,50.000082,-0.000129
3728765630.660000,0.149768,0.038830,0.001446,0.280813,0.030774,0.002791,0.260084,0.046853,0.002558,0.229527,0.036361,0.002266,0.457676,-0.416413,0.001903,0.272076,0.041553,0.002688,0.348866,-0.212630,0.002769,0.326699,-0.215655,0.002457,-0.000497,-0.007055,3728765630.660000,13.917214,-0.294285,-7.186680,-11.906834,-6.785579,12.303900,13.956475,-0.280051,0.976533,-0.001953,-0.500685,-0.864592,-0.499151,0.866861,0.991768,-0.001473,49.999687,-0.007090,3728765630.660000,13.911372,-0.314289,-7.217661,-11.883074,-6.750924,12.315445,13.950732,-0.311560,0.980611,-0.003827,-0.502799,-0.862885,-0.497807,0.870090,0.993905,-0.003918,50.000184,-0.000035
3728765630.680000,0.101770,0.042730,-0.000923,0.065416,0.047189,0.000453,0.113408,0.080179,0.000802,0.054958,0.053798,0.000112,0.071893,0.018728,-0.000694,0.058407,0.052442,0.000257,0.097010,0.009983,0.000965,0.018225,-0.000666,0.000182,-0.000187,-0.018612,3728765630.680000,13.917341,-0.327148,-7.214828,-11.892333,-6.765493,12.319440,13.958095,-0.309940,0.980766,-0.004495,-0.502804,-0.863522,-0.498731,0.869674,0.993899,-0.003699,49.999870,-0.018794,3728765630.680000,13.911693,-0.314161,-7.216809,-11.883456,-6.750202,12.314986,13.950555,-0.311340,0.980585,-0.003814,-0.502763,-0.862940,-0.497842,0.870068,0.993905,-0.003880,50.000057,-0.000183
