Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765789.260000,0.132866,0.034310,0.001283,0.129232,0.033500,0.001248,0.138542,0.035314,0.001339,0.133564,0.034380,0.001290,0.075792,0.014324,0.000744,0.083900,0.021038,0.000812,0.077264,0.022163,0.000740,0.078936,0.019212,0.000766,-0.000060,-0.000107,3728765789.260000,69.566368,-1.544428,-36.081554,-59.430210,-33.774155,61.574944,69.762589,-1.538353,4.908869,-0.015051,-2.511672,-4.319225,-2.494109,4.351561,4.973627,-0.015477,50.000019,-0.000117,3728765789.260000,69.540469,-1.633146,-36.143583,-59.365249,-33.679756,61.598373,69.736570,-1.627815,4.908153,-0.018702,-2.514650,-4.316276,-2.490336,4.352441,4.972658,-0.019280,50.000079,-0.000010
3728765789.280000,0.132314,0.034105,0.001278,0.129969,0.034210,0.001254,0.137954,0.033950,0.001337,0.133422,0.034082,0.001290,0.076783,0.012940,0.000757,0.085648,0.021370,0.000829,0.077066,0.021750,0.000739,0.079756,0.018728,0.000775,-0.000050,-0.001105,3728765789.280000,69.566589,-1.544445,-36.080536,-59.430817,-33.772461,61.574108,69.762138,-1.538314,4.908923,-0.015001,-2.511635,-4.319275,-2.494085,4.351571,4.973652,-0.015449,50.000008,-0.001105,3728765789.280000,69.540842,-1.632807,-36.142648,-59.365229,-33.678679,61.598290,69.736329,-1.627733,4.908275,-0.018714,-2.514679,-4.316269,-2.490326,4.352467,4.972708,-0.019301,50.000057,0.000000
3728765789.300000,0.133385,0.034764,0.001288,0.129640,0.033030,0.001253,0.137664,0.033565,0.001335,0.133569,0.033772,0.001292,0.075548,0.011089,0.000747,0.085324,0.020242,0.000829,0.076514,0.021637,0.000734,0.079020,0.017704,0.000770,-0.000035,-0.000164,3728765789.300000,69.566841,-1.543653,-36.079796,-59.429394,-33.771828,61.574600,69.761719,-1.538339,4.908919,-0.015002,-2.511575,-4.319267,-2.494101,4.351578,4.973643,-0.015430,49.999977,-0.000210,3728765789.300000,69.540621,-1.632653,-36.142319,-59.364516,-33.678299,61.598951,69.736122,-1.627925,4.908362,-0.018668,-2.514644,-4.316311,-2.490368,4.352465,4.972750,-0.019256,50.000012,-0.000046
3728765789.320000,0.133896,0.034405,0.001294,0.128900,0.032343,0.001248,0.137912,0.034495,0.001335,0.133583,0.033749,0.001292,0.075033,0.011985,0.000741,0.085199,0.021311,0.000825,0.077565,0.021577,0.000745,0.079184,0.018329,0.000770,-0.000040,-0.000035,3728765789.320000,69.566170,-1.543349,-36.080879,-59.428047,-33.772896,61.575977,69.761871,-1.538695,4.908962,-0.015041,-2.511603,-4.319255,-2.494126,4.351549,4.973654,-0.015442,49.999969,-0.000123,3728765789.320000,69.540190,-1.632789,-36.143301,-59.363788,-33.679041,61.599762,69.736289,-1.628296,4.908362,-0.018675,-2.514629,-4.316262,-2.490346,4.352467,4.972729,-0.019269,50.000010,-0.000088
3728765789.340000,0.132789,0.033871,0.001284,0.129285,0.034627,0.001245,0.138940,0.034428,0.001346,0.133686,0.034316,0.001292,0.075977,0.013745,0.000747,0.083712,0.021279,0.000810,0.076817,0.020702,0.000740,0.078790,0.018609,0.000766,-0.000058,0.000420,3728765789.340000,69.565681,-1.544574,-36.082607,-59.429749,-33.774414,61.575165,69.762512,-1.538746,4.909017,-0.015054,-2.511643,-4.319261,-2.494113,4.351524,4.973672,-0.015456,50.000008,0.000381,3728765789.340000,69.540088,-1.633325,-36.144077,-59.364209,-33.679918,61.599357,69.736535,-1.628308,4.908330,-0.018719,-2.514604,-4.316307,-2.490378,4.352467,4.972733,-0.019260,50.000066,-0.000038
3728765789.360000,0.131193,0.033478,0.001268,0.129537,0.034020,0.001250,0.138576,0.032644,0.001347,0.133110,0.033373,0.001288,0.076829,0.012655,0.000758,0.084340,0.020395,0.000818,0.077203,0.021693,0.000741,0.079375,0.018281,0.000772,-0.000092,0.000194,3728765789.360000,69.565750,-1.545861,-36.081772,-59.430573,-33.773678,61.573242,69.761948,-1.538687,4.908996,-0.015031,-2.511647,-4.319261,-2.494128,4.351553,4.973676,-0.015450,50.000004,0.000183,3728765789.360000,69.540453,-1.633542,-36.143717,-59.365239,-33.679742,61.598556,69.736634,-1.628022,4.908362,-0.018748,-2.514668,-4.316324,-2.490363,4.352456,4.972754,-0.019287,50.000096,-0.000011
3728765789.380000,0.137474,0.033545,0.001333,0.127955,0.032485,0.001237,0.141597,0.030590,0.001382,0.135656,0.032129,0.001318,0.084050,0.013683,0.000829,0.082429,0.020458,0.000798,0.079995,0.020099,0.000774,0.082049,0.018033,0.000800,-0.000053,0.000045,3728765789.380000,69.566177,-1.540986,-36.080910,-59.429287,-33.774273,61.570652,69.760880,-1.536427,4.909074,-0.014723,-2.511750,-4.319234,-2.494287,4.351411,4.973693,-0.015312,50.000000,0.000041,3728765789.380000,69.540734,-1.633166,-36.142680,-59.365309,-33.678828,61.598437,69.736388,-1.627830,4.908389,-0.018791,-2.514683,-4.316345,-2.490416,4.352466,4.972783,-0.019289,50.000053,-0.000004
3728765789.400000,1.441573,-1.115274,0.009185,1.489768,-1.445644,0.003625,2.065188,-1.652856,0.012485,1.648008,-1.418928,0.008442,1.431133,-1.142974,0.008662,1.499151,-1.464828,0.003213,2.043939,-1.670153,0.011882,1.641905,-1.441543,0.007917,-0.000006,0.000438,3728765789.400000,68.776939,-0.982937,-35.407459,-58.634933,-33.875416,60.163101,68.757812,-1.024575,4.852325,0.023441,-2.464143,-4.260981,-2.499474,4.250440,4.901103,0.019764,49.999996,0.000401,3728765789.400000,69.540577,-1.632839,-36.142280,-59.364386,-33.678287,61.599501,69.736220,-1.628092,4.908449,-0.018806,-2.514657,-4.316267,-2.490387,4.352532,4.972790,-0.019319,50.000002,-0.000037
3728765789.420000,3.375946,-3.337136,-0.005192,2.998333,-2.998326,0.000063,2.854719,-2.696714,-0.009495,3.036987,-2.998583,-0.004888,3.401167,-3.351153,-0.005911,3.000369,-3.000050,-0.000444,2.886457,-2.702380,-0.010283,3.053388,-3.004065,-0.005550,-0.000081,0.009869,3728765789.420000,67.210297,-1.927384,-35.055672,-57.586029,-32.200275,60.247452,67.636673,-1.910137,4.743778,-0.046166,-2.441068,-4.185719,-2.379430,4.259586,4.823234,-0.045477,49.999954,0.009795,3728765789.420000,69.540043,-1.632921,-36.142960,-59.363754,-33.679068,61.600194,69.736303,-1.628311,4.908458,-0.018752,-2.514650,-4.316294,-2.490404,4.352515,4.972798,-0.019287,50.000035,-0.000075
3728765789.440000,1.666292,1.416204,0.008719,1.158498,1.048378,-0.004904,1.474917,0.348711,0.014306,1.102951,0.919123,0.006069,1.656096,1.394792,0.008867,1.030861,0.917491,-0.004678,1.518161,0.284458,0.014892,1.058504,0.844180,0.006359,0.000099,0.001888,3728765789.440000,70.537460,-1.008650,-36.791901,-59.824314,-34.705364,61.306206,70.386665,-1.184192,4.976850,0.024969,-2.561110,-4.348306,-2.561729,4.329029,5.016982,0.011809,50.000099,0.001888,3728765789.440000,69.541141,-1.600917,-36.119407,-59.381482,-33.707242,61.581676,69.737211,-1.596670,4.908414,-0.018897,-2.517640,-4.320599,-2.489898,4.354310,4.974958,-0.019926,50.000000,0.000000
3728765789.460000,27.507893,-25.772656,0.111663,30.381439,-30.252103,0.033533,34.884690,-32.487664,0.154817,30.889389,-29.728496,0.100112,27.608361,-25.893826,0.111316,30.574430,-30.445360,0.033652,34.972694,-32.596510,0.154492,31.030737,-29.886476,0.099750,0.000694,-0.011895,3728765789.460000,51.429253,4.572436,-23.788712,-42.240864,-28.897139,37.567375,48.872402,3.783487,3.616411,0.390170,-1.649138,-3.062871,-2.109996,2.642034,3.472399,0.333497,50.000694,-0.011895,3728765789.460000,69.541047,-1.598916,-36.117976,-59.384678,-33.710354,61.579836,69.737851,-1.593853,4.908323,-0.018861,-2.517813,-4.321280,-2.489953,4.354743,4.975287,-0.019906,50.000000,0.000000
3728765789.480000,49.309882,48.320538,0.080720,38.350386,38.241064,0.024611,34.802838,33.431654,0.083762,40.003975,39.305815,0.063056,48.823148,47.882863,0.078435,37.854237,37.749426,0.023985,34.336089,33.015266,0.081802,39.492870,38.827243,0.061289,-0.000069,-0.019469,3728765789.480000,20.601299,1.193304,-9.578156,-16.662527,-10.340775,15.621494,19.420092,0.783459,1.447641,0.108115,-0.664882,-1.207398,-0.754782,1.101016,1.379449,0.079072,49.999931,-0.019469,3728765789.480000,13.909360,-0.318043,-7.223109,-11.879084,-6.743199,12.314827,13.948352,-0.317176,0.981629,-0.003818,-0.503558,-0.864690,-0.497907,0.871335,0.995268,-0.004011,50.000000,0.000000
3728765789.500000,18.110995,17.523296,-0.042216,22.764985,20.853083,-0.083093,18.676578,17.082368,-0.069792,19.922763,18.621625,-0.065033,18.249448,17.599340,-0.044521,22.767218,20.860444,-0.082988,18.398462,16.781195,-0.069813,19.898187,18.559551,-0.065907,-0.001875,0.075728,3728765789.500000,16.318712,-1.058533,-9.883485,-13.587737,-6.876783,14.935770,16.489077,-1.444572,1.152573,-0.055580,-0.692046,-0.989424,-0.509186,1.054522,1.176014,-0.082101,49.998177,0.075572,3728765789.500000,13.911154,-0.313875,-7.216733,-11.883152,-6.748751,12.315989,13.950322,-0.311859,0.981217,-0.003596,-0.502769,-0.863297,-0.497945,0.870375,0.994326,-0.003771,50.000052,-0.000156
3728765789.520000,25.242548,23.506825,-0.082795,23.170877,18.193734,-0.132076,16.829749,14.879096,-0.073393,21.471857,18.751497,-0.096028,25.311299,23.494784,-0.084754,23.117933,18.148689,-0.131839,16.518697,14.617073,-0.071889,21.370326,18.624210,-0.096259,-0.000105,0.074499,3728765789.520000,17.090002,-1.807106,-10.305538,-12.798730,-6.695885,14.679956,16.454691,-1.957046,1.206932,-0.107034,-0.722916,-0.932954,-0.497609,1.035951,1.173546,-0.117818,49.999897,0.074245,3728765789.520000,13.910898,-0.313802,-7.217212,-11.882541,-6.749970,12.316813,13.950581,-0.311861,0.981143,-0.003627,-0.502755,-0.863226,-0.497948,0.870319,0.994263,-0.003779,50.000002,-0.000254
3728765789.540000,10.742660,4.672316,-0.094585,11.891389,1.590082,-0.116987,6.962116,1.489289,-0.067522,9.658997,2.241259,-0.092952,10.901410,4.619902,-0.096573,11.884541,1.585493,-0.116927,6.915186,1.326090,-0.067436,9.702270,2.155992,-0.093628,0.007099,0.034387,3728765789.540000,14.464887,-1.702399,-8.691649,-11.133739,-5.992470,12.933462,14.172453,-1.641193,1.021229,-0.102766,-0.609523,-0.811276,-0.443960,0.913836,1.010828,-0.098816,50.007275,0.034306,3728765789.540000,13.911045,-0.313991,-7.217938,-11.883176,-6.750899,12.316252,13.950928,-0.311666,0.981056,-0.003648,-0.502746,-0.863158,-0.497926,0.870302,0.994204,-0.003798,50.000175,-0.000081
3728765789.560000,9.229590,0.540471,-0.091922,9.626056,0.417834,-0.096006,5.631095,0.280913,-0.056169,8.140884,0.262057,-0.081283,9.451780,0.400115,-0.094280,9.628732,0.397796,-0.096051,5.638296,0.121952,-0.056343,8.219858,0.179808,-0.082128,0.003917,-0.021170,3728765789.560000,13.898685,-1.598374,-8.358362,-11.184093,-6.065663,12.710314,13.916002,-1.446810,0.980129,-0.096451,-0.585507,-0.814181,-0.448643,0.898038,0.992262,-0.085527,50.004086,-0.021222,3728765789.560000,13.911538,-0.314133,-7.217618,-11.884158,-6.750689,12.315148,13.950969,-0.311333,0.980932,-0.003738,-0.502726,-0.863147,-0.497895,0.870287,0.994147,-0.003831,50.000168,-0.000052
3728765789.580000,7.224390,0.308093,-0.072083,5.940186,0.362358,-0.059193,3.389272,0.206854,-0.033796,5.516048,0.352039,-0.054958,7.540705,0.054157,-0.075403,5.959537,0.352514,-0.059395,3.260064,0.054922,-0.032589,5.575901,0.246243,-0.055643,-0.000570,-0.075045,3728765789.580000,13.895833,-1.319147,-7.935935,-11.478079,-6.342976,12.561887,13.961638,-1.080873,0.978308,-0.077706,-0.555005,-0.834709,-0.469509,0.886511,0.994795,-0.059272,49.999359,-0.075285,3728765789.580000,13.911892,-0.313970,-7.216863,-11.884388,-6.749855,12.314912,13.950819,-0.311224,0.980850,-0.003786,-0.502706,-0.863140,-0.497871,0.870265,0.994104,-0.003845,49.999929,-0.000240
3728765789.600000,4.970652,0.231783,-0.049600,2.340529,0.050894,-0.023394,1.259866,0.039290,-0.012590,2.850282,0.075317,-0.028483,5.155908,0.013075,-0.051561,2.358954,0.032597,-0.023584,1.128509,-0.113464,-0.011234,2.861732,-0.029402,-0.028621,0.000789,-0.027636,3728765789.600000,13.911231,-1.005240,-7.496219,-11.717566,-6.596387,12.404732,13.946641,-0.709080,0.979435,-0.054291,-0.523140,-0.851276,-0.487518,0.874771,0.993264,-0.032279,50.000694,-0.027801,3728765789.600000,13.911717,-0.313561,-7.216395,-11.883664,-6.749386,12.315862,13.950671,-0.311368,0.980803,-0.003740,-0.502756,-0.863094,-0.497879,0.870226,0.994073,-0.003843,49.999905,-0.000164
3728765789.620000,1.685861,0.037911,-0.016851,0.950614,0.034695,0.009498,0.676366,0.021242,0.006760,0.039863,0.035609,-0.000179,1.754593,-0.189301,-0.017460,0.924671,-0.012515,0.009246,0.735555,-0.125602,0.007252,0.066750,-0.063629,-0.000202,0.000652,-0.000802,3728765789.620000,13.909088,-0.548154,-7.106400,-11.955213,-6.834708,12.273324,13.955664,-0.314203,0.978681,-0.020853,-0.494692,-0.867557,-0.503563,0.865485,0.993409,-0.004049,50.000599,-0.001100,3728765789.620000,13.911076,-0.313582,-7.217127,-11.883054,-6.750156,12.316627,13.950752,-0.311593,0.980753,-0.003769,-0.502755,-0.863053,-0.497899,0.870207,0.994042,-0.003851,49.999947,-0.000298
3728765789.640000,0.318336,0.032603,0.003166,1.198307,0.027696,0.011978,0.771229,0.024127,0.007708,0.762571,0.032859,0.007617,0.368943,-0.199621,0.003106,1.187400,-0.012062,0.011874,0.814585,-0.118173,0.008064,0.773596,-0.064154,0.007712,0.000395,-0.014294,3728765789.640000,13.916460,-0.269872,-7.076848,-11.972389,-6.847473,12.266701,13.957520,-0.205222,0.978756,-0.000710,-0.492452,-0.868766,-0.504305,0.865135,0.993369,0.003791,50.000484,-0.014451,3728765789.640000,13.911000,-0.313829,-7.217746,-11.883473,-6.751095,12.316142,13.950967,-0.311432,0.980707,-0.003757,-0.502794,-0.862962,-0.497901,0.870202,0.994006,-0.003872,50.000089,-0.000157
3728765789.660000,0.052336,0.035986,-0.000380,0.071167,0.070422,0.000103,0.091054,0.070439,0.000577,0.050919,0.049902,0.000101,0.089384,-0.089114,-0.000069,0.044428,0.044415,-0.000011,0.083088,-0.021504,0.000803,0.028247,-0.014422,0.000243,0.000472,-0.017830,3728765789.660000,13.916181,-0.319537,-7.221568,-11.893514,-6.762733,12.319987,13.958014,-0.310019,0.979813,-0.003849,-0.502976,-0.863308,-0.498503,0.869567,0.993827,-0.003618,50.000591,-0.017928,3728765789.660000,13.911295,-0.314137,-7.217706,-11.884403,-6.750870,12.315211,13.951021,-0.311277,0.980687,-0.003784,-0.502743,-0.862931,-0.497912,0.870154,0.993970,-0.003860,50.000120,-0.000098
3728765789.680000,0.059277,0.047735,0.000351,0.204132,0.075061,0.001898,0.186081,0.063275,0.001749,0.146759,0.061114,0.001334,0.061742,0.003628,0.000616,0.179627,0.068921,0.001658,0.204956,0.043271,0.002003,0.153194,0.054321,0.001432,-0.000864,-0.003206,3728765789.680000,13.918463,-0.309063,-7.199667,-11.906990,-6.775825,12.310988,13.959743,-0.292706,0.980619,-0.003153,-0.501628,-0.864352,-0.499827,0.869500,0.994456,-0.002429,49.999107,-0.003439,3728765789.680000,13.911713,-0.313804,-7.216832,-11.884386,-6.750007,12.315031,13.950814,-0.311136,0.980581,-0.003757,-0.502714,-0.862924,-0.497869,0.870123,0.993912,-0.003851,49.999971,-0.000234
