Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729768796.680000,0.130819,0.037157,0.001254,0.127854,0.032656,0.001236,0.138466,0.037791,0.001332,0.135082,0.042887,0.001281,0.079217,0.015165,0.000777,0.086146,0.022232,0.000832,0.074774,0.023543,0.000710,0.074261,0.012433,0.000732,0.000036,0.002907,3729768796.680000,59.451763,-36.140297,68.860283,-9.522403,1.564483,70.201447,31.094086,-2.733317,4.244960,-2.468050,4.962074,-0.588701,0.015945,5.015959,2.203243,-0.132735,50.000008,0.002782,3729768796.680000,59.384328,-36.201374,68.825986,-9.604366,1.657353,70.172782,31.077232,-2.771947,4.242397,-2.470975,4.960480,-0.592698,0.019500,5.014766,2.202871,-0.134332,49.999971,-0.000126
3729768796.700000,0.130411,0.038589,0.001245,0.126413,0.033513,0.001219,0.138396,0.035981,0.001336,0.136176,0.043330,0.001291,0.080396,0.016569,0.000787,0.085124,0.022929,0.000820,0.074999,0.023567,0.000712,0.075773,0.014372,0.000744,0.000384,0.000584,3729768796.700000,59.452042,-36.141983,68.860100,-9.524785,1.563200,70.198814,31.094351,-2.732722,4.245030,-2.468068,4.962059,-0.588704,0.015913,5.015963,2.203276,-0.132736,50.000256,0.000449,3729768796.700000,59.384066,-36.202031,68.825375,-9.605478,1.656397,70.171415,31.077332,-2.771653,4.242385,-2.470997,4.960438,-0.592635,0.019480,5.014769,2.202860,-0.134356,49.999871,-0.000135
3729768796.720000,0.131970,0.038767,0.001261,0.126090,0.035198,0.001211,0.138137,0.035548,0.001335,0.138551,0.043598,0.001315,0.082356,0.017390,0.000805,0.086035,0.022713,0.000830,0.074744,0.023918,0.000708,0.075971,0.015032,0.000745,0.000208,-0.004007,3729768796.720000,59.453556,-36.141701,68.862022,-9.526569,1.564514,70.197250,31.094381,-2.731897,4.245073,-2.468049,4.962052,-0.588717,0.015936,5.016001,2.203302,-0.132743,50.000126,-0.004112,3729768796.720000,59.384904,-36.202622,68.826214,-9.606543,1.657609,70.170155,31.077213,-2.771570,4.242347,-2.471035,4.960435,-0.592699,0.019483,5.014789,2.202872,-0.134363,49.999918,-0.000105
3729768796.740000,0.131995,0.038375,0.001263,0.127160,0.036044,0.001219,0.137466,0.036253,0.001326,0.137949,0.042701,0.001311,0.082026,0.016887,0.000803,0.086309,0.023187,0.000831,0.075505,0.024425,0.000714,0.076471,0.014915,0.000750,-0.000247,-0.003049,3729768796.740000,59.454090,-36.140804,68.863869,-9.525602,1.566718,70.198425,31.093943,-2.732058,4.245052,-2.468062,4.962049,-0.588752,0.015927,5.016026,2.203315,-0.132744,49.999786,-0.003085,3729768796.740000,59.385619,-36.201955,68.827396,-9.606094,1.659181,70.170847,31.077063,-2.771651,4.242353,-2.471051,4.960408,-0.592739,0.019506,5.014788,2.202886,-0.134376,50.000033,-0.000036
3729768796.760000,0.131674,0.037281,0.001263,0.128996,0.034486,0.001243,0.137296,0.038359,0.001318,0.135207,0.042106,0.001285,0.081978,0.015472,0.000805,0.087679,0.022420,0.000848,0.075355,0.022272,0.000720,0.076606,0.011938,0.000757,-0.000338,0.002083,3729768796.760000,59.453049,-36.139740,68.863197,-9.522573,1.567306,70.201500,31.093624,-2.733084,4.245034,-2.468070,4.962052,-0.588723,0.015937,5.015976,2.203284,-0.132745,49.999737,0.002064,3729768796.760000,59.385231,-36.201282,68.827574,-9.604837,1.659197,70.172456,31.077002,-2.771857,4.242389,-2.471104,4.960439,-0.592796,0.019543,5.014846,2.202919,-0.134396,50.000074,-0.000019
3729768796.780000,0.130885,0.036921,0.001255,0.128447,0.032210,0.001243,0.138553,0.038120,0.001332,0.134557,0.042670,0.001276,0.080676,0.015596,0.000791,0.087301,0.022627,0.000843,0.074532,0.022367,0.000711,0.075280,0.011571,0.000744,0.000122,0.004848,3729768796.780000,59.451637,-36.140091,68.860306,-9.521999,1.564698,70.201736,31.093973,-2.733419,4.245014,-2.468101,4.962032,-0.588699,0.015960,5.015988,2.203273,-0.132774,50.000092,0.004726,3729768796.780000,59.384293,-36.201335,68.826246,-9.604507,1.657561,70.172841,31.077200,-2.771905,4.242397,-2.471074,4.960412,-0.592748,0.019521,5.014854,2.202919,-0.134397,49.999969,-0.000122
3729768796.800000,0.130768,0.037329,0.001253,0.126214,0.032381,0.001220,0.139082,0.035991,0.001343,0.136736,0.043301,0.001297,0.080841,0.016964,0.000790,0.087481,0.022316,0.000846,0.074583,0.023609,0.000707,0.074058,0.013073,0.000729,0.000396,0.000961,3729768796.800000,59.451443,-36.141262,68.859703,-9.524652,1.563066,70.198715,31.094173,-2.732566,4.245070,-2.468123,4.962037,-0.588736,0.015934,5.016020,2.203315,-0.132771,50.000275,0.000837,3729768796.800000,59.383943,-36.202215,68.825748,-9.605523,1.656759,70.171297,31.077147,-2.771683,4.242399,-2.471058,4.960430,-0.592800,0.019478,5.014823,2.202930,-0.134360,49.999879,-0.000124
3729768796.820000,0.132095,0.038463,0.001263,0.125972,0.035002,0.001210,0.137865,0.035500,0.001332,0.138484,0.043454,0.001315,0.081051,0.016641,0.000793,0.088172,0.022872,0.000851,0.074715,0.024825,0.000705,0.073943,0.013116,0.000728,0.000114,-0.002180,3729768796.820000,59.453339,-36.141567,68.862053,-9.526488,1.564883,70.197243,31.094215,-2.731962,4.245122,-2.468081,4.962058,-0.588700,0.015955,5.016033,2.203319,-0.132765,50.000034,-0.002289,3729768796.820000,59.384786,-36.202731,68.826386,-9.606435,1.657790,70.170186,31.077093,-2.771632,4.242457,-2.471036,4.960420,-0.592789,0.019485,5.014776,2.202933,-0.134351,49.999920,-0.000109
3729768796.840000,0.133337,0.038966,0.001275,0.127596,0.035689,0.001225,0.136508,0.036852,0.001314,0.137382,0.043267,0.001304,0.080704,0.016927,0.000789,0.089133,0.023278,0.000860,0.075676,0.024896,0.000715,0.074139,0.012825,0.000730,-0.000194,-0.002516,3729768796.840000,59.454720,-36.140404,68.863853,-9.525039,1.567510,70.198822,31.093975,-2.732318,4.245111,-2.468085,4.962025,-0.588669,0.015965,5.016056,2.203317,-0.132788,49.999863,-0.002542,3729768796.840000,59.385455,-36.202067,68.827571,-9.605948,1.659149,70.170842,31.076941,-2.771651,4.242444,-2.471015,4.960362,-0.592799,0.019545,5.014795,2.202937,-0.134380,50.000056,-0.000026
3729768796.860000,0.133223,0.037017,0.001280,0.128763,0.035307,0.001238,0.137362,0.038682,0.001318,0.137104,0.042727,0.001302,0.080659,0.015430,0.000792,0.087789,0.023553,0.000846,0.075857,0.023479,0.000721,0.076272,0.012088,0.000753,-0.000083,-0.000223,3729768796.860000,59.453392,-36.138680,68.863541,-9.522886,1.567114,70.201897,31.093918,-2.732590,4.245072,-2.468081,4.962017,-0.588702,0.015927,5.016053,2.203320,-0.132773,49.999985,-0.000245,3729768796.860000,59.385120,-36.201322,68.827397,-9.604745,1.658981,70.172627,31.077054,-2.771903,4.242462,-2.471059,4.960349,-0.592758,0.019541,5.014863,2.202953,-0.134415,50.000068,-0.000022
3729768796.880000,0.132326,0.036019,0.001273,0.128245,0.033895,0.001237,0.138933,0.038179,0.001336,0.137447,0.042673,0.001306,0.079341,0.016445,0.000776,0.088320,0.024638,0.000848,0.075344,0.024412,0.000713,0.074675,0.012047,0.000737,0.000041,0.002381,3729768796.880000,59.451588,-36.138813,68.861176,-9.522511,1.564111,70.201767,31.094065,-2.732491,4.245035,-2.468099,4.962048,-0.588722,0.015934,5.016098,2.203321,-0.132776,50.000008,0.002251,3729768796.880000,59.384143,-36.201430,68.826018,-9.604405,1.657237,70.172824,31.077207,-2.771923,4.242421,-2.470987,4.960324,-0.592784,0.019504,5.014862,2.202957,-0.134383,49.999967,-0.000130
3729768796.900000,0.131218,0.036784,0.001259,0.126817,0.031741,0.001228,0.139027,0.035541,0.001344,0.136603,0.042554,0.001298,0.078143,0.017380,0.000762,0.089404,0.023436,0.000863,0.074516,0.023406,0.000707,0.071920,0.010751,0.000711,0.000121,-0.000520,3729768796.900000,59.451363,-36.140873,68.858978,-9.524137,1.562762,70.198441,31.094090,-2.732595,4.245074,-2.468174,4.962083,-0.588687,0.015941,5.016065,2.203307,-0.132793,50.000000,-0.000645,3729768796.900000,59.383958,-36.202397,68.825389,-9.605614,1.656507,70.171338,31.077292,-2.771767,4.242455,-2.470978,4.960411,-0.592828,0.019485,5.014879,2.202975,-0.134345,49.999879,-0.000124
3729768796.920000,0.131204,0.038123,0.001255,0.125999,0.034365,0.001212,0.137742,0.035200,0.001331,0.137465,0.042818,0.001306,0.079213,0.017985,0.000771,0.088646,0.022448,0.000857,0.074799,0.022418,0.000714,0.072758,0.011691,0.000718,0.000154,-0.001348,3729768796.920000,59.452785,-36.142017,68.861351,-9.526334,1.564775,70.197021,31.094059,-2.732272,4.245130,-2.468150,4.962075,-0.588687,0.015931,5.016028,2.203317,-0.132778,50.000065,-0.001463,3729768796.920000,59.384734,-36.202812,68.826102,-9.606486,1.657653,70.170176,31.077157,-2.771691,4.242462,-2.470979,4.960455,-0.592808,0.019505,5.014891,2.202964,-0.134344,49.999910,-0.000116
3729768796.940000,0.496685,-0.008159,0.004966,0.534073,-0.075683,0.005289,0.493251,-0.298000,0.003936,0.639951,-0.230037,0.005979,0.453444,-0.029539,0.004525,0.501964,-0.091327,0.004938,0.461233,-0.316373,0.003362,0.610453,-0.264743,0.005508,0.002643,0.000217,3729768796.940000,59.559662,-35.903843,68.825218,-9.234911,1.378912,69.967796,31.021482,-2.579934,4.252361,-2.451074,4.958831,-0.567752,0.002668,4.999129,2.197839,-0.121913,50.002693,0.000185,3729768796.940000,59.385461,-36.202149,68.827505,-9.606056,1.659268,70.170936,31.076992,-2.771730,4.242478,-2.471023,4.960497,-0.592774,0.019534,5.014958,2.202967,-0.134372,50.000051,-0.000032
3729768796.960000,2.025767,-0.594794,0.019423,2.003936,-0.584588,0.019224,3.656922,-3.640122,0.003567,4.448899,-2.865613,0.034531,1.985887,-0.616436,0.018937,1.966901,-0.596196,0.018800,3.668167,-3.657083,0.002903,4.479969,-2.904114,0.034620,0.013229,7.131883,3729768796.960000,59.719604,-34.832611,68.595940,-8.231608,1.357484,67.623520,30.261461,-1.648680,4.262051,-2.375533,4.941142,-0.496416,0.004752,4.831595,2.142217,-0.056350,50.013302,7.131863,3729768796.960000,59.385050,-36.201222,68.827384,-9.604863,1.659063,70.172617,31.077050,-2.771875,4.242457,-2.471043,4.960511,-0.592750,0.019491,5.014962,2.202959,-0.134367,50.000073,-0.000019
3729768796.980000,1.096018,-0.200170,-0.010787,0.723130,0.524785,-0.004962,2.606633,1.380936,-0.021957,1.547630,0.378241,-0.014979,1.146627,-0.216766,-0.011272,0.763081,0.547083,-0.005305,2.642311,1.371316,-0.022433,1.572722,0.340069,-0.015329,-0.383790,30.016479,3729768796.980000,59.339870,-36.594376,68.978951,-9.991686,2.182891,70.854576,31.436556,-2.897830,4.237903,-2.500456,4.971280,-0.622246,0.058925,5.064106,2.228254,-0.143892,49.717609,30.016315,3729768796.980000,59.850947,-36.024288,68.667325,-9.598909,0.618188,69.919874,31.357825,-2.417496,4.275084,-2.457857,4.947444,-0.592622,-0.053944,4.995647,2.222639,-0.109347,50.101399,-0.000164
3729768797.000000,9.944415,-2.057396,0.098349,10.709707,-3.164721,0.104020,13.673592,-12.629611,0.056069,16.892172,-10.690009,0.138511,9.937485,-2.084250,0.098233,10.716960,-3.173586,0.104074,13.754528,-12.717974,0.056077,17.154652,-10.838886,0.140933,1.206726,21.089897,3729768797.000000,61.381680,-29.535469,67.252510,-2.291914,-2.021900,61.291847,27.830120,1.396058,4.372801,-1.997099,4.836010,-0.068749,-0.228749,4.371037,1.961252,0.157790,51.206726,21.089897,3729768797.000000,59.407206,-36.163864,68.829279,-9.565218,1.620765,70.171184,31.078645,-2.754189,4.244317,-2.467767,4.960115,-0.589478,0.019017,5.014763,2.202722,-0.133764,50.000000,0.000000
3729768797.020000,101.866552,3.489752,1.048070,101.675652,2.393713,1.052424,101.138446,100.572956,0.075430,63.303296,-1.009220,0.647419,101.940973,3.441690,1.049203,101.791095,2.369587,1.053888,100.690037,100.125954,0.075253,62.997296,-2.025499,0.647368,2.543072,2.765035,3729768797.020000,61.203716,-13.233983,60.671379,12.312430,-1.474412,28.117695,14.678692,7.914588,4.336709,-0.847548,4.342321,0.970669,-0.143254,2.002048,1.011281,0.597073,52.543072,2.765035,3729768797.020000,18.445183,-57.626614,39.802790,-45.510994,0.323418,14.034221,16.649916,-2.566029,1.378529,-4.043188,2.920599,-3.219024,0.003832,1.002944,1.190882,-0.136385,50.000000,0.000000
3729768797.040000,1.087424,0.047457,-0.010861,0.994659,-0.059393,-0.009932,6.030595,5.758844,-0.017405,4.281282,0.283934,-0.042661,1.130326,0.020250,-0.011300,1.034436,-0.068638,-0.010325,6.071636,5.804079,-0.017330,4.349551,0.217805,-0.043397,0.957460,-18.618336,3729768797.040000,59.952026,-8.407077,58.230278,16.141964,0.593869,14.836706,9.891799,8.580734,4.241754,-0.510795,4.162434,1.240479,0.022353,1.060659,0.671094,0.635090,50.957764,-18.618336,3729768797.040000,60.011321,-7.751755,58.101598,16.729428,0.317284,14.036457,9.489900,8.969329,4.246395,-0.462736,4.152254,1.284271,0.003752,1.002690,0.641512,0.662164,50.000303,0.000000
3729768797.060000,1.472482,0.680934,-0.013012,1.296187,0.541654,-0.011744,18.932918,18.764263,-0.023138,6.899929,6.480479,-0.022959,1.496283,0.654115,-0.013414,1.323208,0.530298,-0.012091,18.964140,18.797489,-0.023016,6.926874,6.487826,-0.023518,0.067012,-31.990282,3729768797.060000,60.312958,-8.589019,58.609665,16.134430,0.760620,16.660381,10.322012,9.316098,4.267408,-0.522976,4.189478,1.240514,0.032004,1.190612,0.699441,0.688847,50.067364,-31.990286,3729768797.060000,60.010971,-7.750766,58.101433,16.730999,0.315725,14.039172,9.490401,8.969347,4.246263,-0.462663,4.152154,1.284267,0.003867,1.002574,0.641433,0.662146,50.000352,-0.000004
3729768797.080000,0.182082,0.159349,0.000880,0.292604,0.291391,0.000266,3.656487,3.581394,0.007244,1.076022,0.985203,0.004305,0.141255,0.132766,0.000482,0.279784,0.279687,-0.000073,3.661343,3.584200,0.007346,1.048230,0.966952,0.004028,-0.030536,-9.657854,3729768797.080000,60.112663,-7.710418,58.264912,16.795355,0.220074,14.544241,9.545102,9.098810,4.252035,-0.461247,4.163804,1.287485,-0.003574,1.038462,0.644916,0.671134,49.969776,-9.657920,3729768797.080000,60.010227,-7.750981,58.100075,16.731117,0.314171,14.039457,9.490686,8.969264,4.246174,-0.462682,4.152097,1.284199,0.003914,1.002528,0.641412,0.662129,50.000312,-0.000066
3729768797.100000,0.287668,0.107142,0.002668,0.251602,0.187601,0.001675,1.026679,0.586643,0.008401,0.893854,0.343369,0.008239,0.240549,0.082037,0.002260,0.223953,0.180105,0.001330,1.066912,0.615500,0.008688,0.876482,0.353028,0.008008,0.002165,-2.824192,3729768797.100000,60.094925,-7.599659,58.180393,16.859026,0.196518,14.122568,9.448874,9.078471,4.250627,-0.453453,4.157783,1.291980,-0.004769,1.008723,0.638341,0.669567,50.001911,-2.824445,3729768797.100000,60.010137,-7.751677,58.099556,16.730163,0.313317,14.038065,9.490759,8.969520,4.246107,-0.462681,4.152020,1.284137,0.003970,1.002556,0.641419,0.662096,49.999746,-0.000254
3729768797.120000,0.321896,0.171922,0.002719,0.255081,0.204418,0.001524,1.308679,0.059343,0.013070,1.066967,0.638266,0.008523,0.273776,0.147297,0.002306,0.228107,0.195245,0.001178,1.349281,0.092852,0.013455,1.054403,0.656636,0.008223,-0.001307,-0.117752,3729768797.120000,60.135021,-7.601781,58.193699,16.852242,0.131248,14.048140,9.473842,9.107996,4.253308,-0.453544,4.158668,1.291543,-0.009508,1.003407,0.640066,0.671753,49.998184,-0.118269,3729768797.120000,60.010957,-7.751937,58.100549,16.729325,0.314647,14.036895,9.490549,8.969671,4.245996,-0.462669,4.152080,1.284134,0.003990,1.002514,0.641357,0.662119,49.999491,-0.000517
3729768797.140000,0.281384,0.201042,0.001967,0.201503,0.185252,0.000792,1.525333,0.058255,0.015238,0.942979,0.805730,0.004879,0.235577,0.177807,0.001544,0.180412,0.175186,0.000431,1.569693,0.091753,0.015663,0.934857,0.820426,0.004463,-0.001019,0.015559,3729768797.140000,60.147243,-7.648654,58.196060,16.807056,0.102084,14.048937,9.522539,9.088450,4.254164,-0.456943,4.158812,1.288200,-0.011731,1.003335,0.643583,0.670433,49.998901,0.015400,3729768797.140000,60.011436,-7.751350,58.101720,16.729964,0.315957,14.037573,9.490306,8.969607,4.245904,-0.462688,4.152092,1.284159,0.003982,1.002476,0.641307,0.662121,49.999921,-0.000159
3729768797.160000,0.188521,0.139686,0.001265,0.122624,0.102500,0.000673,0.980142,0.240651,0.009490,0.541593,0.524444,0.001349,0.142923,0.115242,0.000845,0.094287,0.089361,0.000301,1.017966,0.265432,0.009815,0.534973,0.527155,0.000909,-0.000363,0.023938,3729768797.160000,60.104679,-7.685297,58.149918,16.787588,0.182940,14.075442,9.527944,9.029313,4.251097,-0.459633,4.155407,1.286567,-0.005879,1.005102,0.644045,0.666198,50.000065,0.023933,3729768797.160000,60.011081,-7.750505,58.101644,16.731316,0.315746,14.039287,9.490340,8.969416,4.245814,-0.462691,4.152083,1.284170,0.003976,1.002450,0.641269,0.662122,50.000428,-0.000004
3729768797.180000,0.132492,0.054080,0.001209,0.119091,0.038728,0.001126,0.299241,0.162592,0.002510,0.150492,0.118614,0.000926,0.084450,0.025181,0.000806,0.079486,0.026300,0.000750,0.329388,0.179559,0.002759,0.130126,0.112784,0.000649,-0.000247,0.008689,3729768797.180000,60.051922,-7.682401,58.103802,16.803448,0.279202,14.063225,9.493544,8.988730,4.247245,-0.459443,4.152145,1.287650,0.001220,1.004298,0.641573,0.663233,50.000046,0.008590,3729768797.180000,60.010135,-7.750818,58.100184,16.731535,0.313991,14.039652,9.490603,8.969300,4.245804,-0.462750,4.152017,1.284197,0.003984,1.002491,0.641279,0.662070,50.000293,-0.000099
3729768797.200000,0.138049,0.044557,0.001306,0.128984,0.040424,0.001225,0.193981,0.037671,0.001903,0.160594,0.077241,0.001407,0.092376,0.018414,0.000905,0.092116,0.031126,0.000867,0.224389,0.061668,0.002157,0.137995,0.071193,0.001182,0.000248,0.001821,3729768797.200000,60.046974,-7.676678,58.102531,16.808346,0.286569,14.044117,9.485455,8.989790,4.246952,-0.458974,4.152147,1.288166,0.001791,1.003148,0.640967,0.663300,50.000065,0.001638,3729768797.200000,60.010156,-7.751658,58.099585,16.730417,0.313169,14.038258,9.490767,8.969503,4.245753,-0.462732,4.151970,1.284167,0.003952,1.002524,0.641294,0.662070,49.999817,-0.000183
