Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729768733.680000,0.132162,0.038687,0.001263,0.127435,0.035861,0.001223,0.136944,0.038209,0.001315,0.136688,0.043720,0.001295,0.082773,0.018350,0.000807,0.087874,0.023078,0.000848,0.069073,0.024229,0.000647,0.070785,0.012513,0.000697,-0.000203,0.000799,3729768733.680000,59.451271,-36.139343,68.864449,-9.524747,1.567997,70.195824,31.091694,-2.731481,4.245048,-2.468043,4.962067,-0.588713,0.016219,5.015952,2.203229,-0.132811,49.999874,0.000777,3729768733.680000,59.382589,-36.200426,68.828069,-9.605491,1.659655,70.166892,31.074545,-2.770524,4.242276,-2.471015,4.960421,-0.592783,0.019459,5.014726,2.202860,-0.134329,50.000077,-0.000022
3729768733.700000,0.132319,0.039137,0.001264,0.127324,0.034671,0.001225,0.139390,0.039081,0.001338,0.137555,0.045651,0.001297,0.081965,0.018409,0.000799,0.087810,0.024147,0.000844,0.069816,0.025307,0.000651,0.071034,0.013009,0.000698,0.000177,0.001234,3729768733.700000,59.450680,-36.139515,68.862457,-9.524143,1.564905,70.196854,31.092474,-2.731495,4.245037,-2.468087,4.962101,-0.588742,0.016222,5.016003,2.203242,-0.132820,50.000149,0.001110,3729768733.700000,59.381721,-36.200448,68.826876,-9.605156,1.658159,70.167275,31.074718,-2.770564,4.242283,-2.471022,4.960404,-0.592788,0.019480,5.014722,2.202862,-0.134341,49.999972,-0.000124
3729768733.720000,0.132323,0.039375,0.001263,0.126877,0.034636,0.001220,0.139721,0.036260,0.001349,0.138818,0.044534,0.001315,0.080786,0.017505,0.000789,0.089126,0.022486,0.000862,0.070759,0.023973,0.000666,0.070079,0.011036,0.000692,0.000272,-0.000153,3729768733.720000,59.450531,-36.140457,68.861610,-9.525658,1.562980,70.193573,31.092363,-2.730692,4.245023,-2.468109,4.962076,-0.588691,0.016150,5.015972,2.203230,-0.132817,50.000156,-0.000270,3729768733.720000,59.381455,-36.201262,68.826096,-9.606360,1.657075,70.165958,31.074908,-2.770328,4.242333,-2.471023,4.960451,-0.592837,0.019485,5.014758,2.202895,-0.134327,49.999885,-0.000118
3729768733.740000,0.131892,0.039566,0.001258,0.125920,0.035632,0.001208,0.137124,0.034517,0.001327,0.138149,0.043082,0.001312,0.080031,0.016741,0.000783,0.088608,0.022799,0.000856,0.070208,0.022988,0.000663,0.070350,0.009884,0.000696,-0.000009,-0.003608,3729768733.740000,59.451382,-36.141300,68.862900,-9.527554,1.565678,70.191147,31.091825,-2.730657,4.245027,-2.468132,4.962080,-0.588710,0.016133,5.015976,2.203240,-0.132816,49.999908,-0.003711,3729768733.740000,59.382376,-36.201733,68.826820,-9.607277,1.658238,70.164789,31.074828,-2.770263,4.242384,-2.471039,4.960443,-0.592823,0.019455,5.014811,2.202930,-0.134338,49.999917,-0.000103
3729768733.760000,0.131828,0.039677,0.001257,0.127487,0.037171,0.001219,0.137018,0.037418,0.001318,0.137266,0.043526,0.001302,0.080385,0.016833,0.000786,0.087370,0.022457,0.000844,0.068811,0.021414,0.000654,0.070572,0.009590,0.000699,-0.000134,-0.001165,3729768733.760000,59.452091,-36.140800,68.865242,-9.526459,1.567868,70.193733,31.091751,-2.731069,4.245041,-2.468097,4.962110,-0.588745,0.016198,5.015956,2.203233,-0.132806,49.999901,-0.001213,3729768733.760000,59.383057,-36.201134,68.827991,-9.606844,1.659751,70.165351,31.074645,-2.770328,4.242386,-2.471017,4.960497,-0.592800,0.019473,5.014870,2.202929,-0.134333,50.000035,-0.000048
3729768733.780000,0.132155,0.038507,0.001264,0.128813,0.036760,0.001234,0.138525,0.039409,0.001328,0.137425,0.043779,0.001302,0.080572,0.016915,0.000788,0.088143,0.022325,0.000853,0.068082,0.021254,0.000647,0.069764,0.008841,0.000692,-0.000144,0.001311,3729768733.780000,59.451332,-36.139339,68.864967,-9.524062,1.567104,70.196732,31.091843,-2.731338,4.245063,-2.468105,4.962116,-0.588696,0.016226,5.015979,2.203228,-0.132827,49.999931,0.001292,3729768733.780000,59.382739,-36.200515,68.827858,-9.605527,1.659652,70.166937,31.074655,-2.770616,4.242400,-2.471030,4.960505,-0.592794,0.019466,5.014901,2.202941,-0.134340,50.000076,-0.000019
3729768733.800000,0.131842,0.037966,0.001262,0.128217,0.034234,0.001235,0.140015,0.039400,0.001343,0.137155,0.044658,0.001297,0.080676,0.018155,0.000786,0.088110,0.022864,0.000851,0.069626,0.022507,0.000659,0.070332,0.010792,0.000695,0.000022,0.001950,3729768733.800000,59.450066,-36.139271,68.862221,-9.523437,1.564566,70.197006,31.092199,-2.731525,4.245094,-2.468159,4.962108,-0.588707,0.016193,5.016045,2.203267,-0.132847,49.999989,0.001828,3729768733.800000,59.381854,-36.200543,68.826841,-9.605214,1.658207,70.167196,31.074754,-2.770597,4.242383,-2.471047,4.960471,-0.592793,0.019493,5.014905,2.202936,-0.134363,49.999967,-0.000122
3729768733.820000,0.130962,0.038589,0.001251,0.127213,0.034327,0.001225,0.139876,0.038169,0.001345,0.137173,0.044628,0.001297,0.080751,0.018897,0.000785,0.088177,0.023491,0.000850,0.070437,0.022891,0.000666,0.070956,0.011621,0.000700,0.000184,0.000336,3729768733.820000,59.449581,-36.141098,68.861206,-9.525295,1.563372,70.194870,31.092327,-2.731416,4.245137,-2.468162,4.962096,-0.588764,0.016161,5.016038,2.203303,-0.132831,50.000057,0.000210,3729768733.820000,59.381399,-36.201485,68.825863,-9.606327,1.657179,70.165922,31.074891,-2.770499,4.242397,-2.471027,4.960428,-0.592841,0.019497,5.014879,2.202954,-0.134358,49.999873,-0.000127
3729768733.840000,0.131542,0.040635,0.001251,0.126561,0.036316,0.001212,0.137957,0.036645,0.001330,0.137629,0.044589,0.001302,0.080580,0.018586,0.000784,0.088580,0.024315,0.000852,0.069816,0.022562,0.000661,0.071063,0.010571,0.000703,0.000118,-0.001126,3729768733.840000,59.451538,-36.142284,68.863571,-9.527328,1.565809,70.192772,31.092159,-2.731143,4.245157,-2.468145,4.962096,-0.588727,0.016174,5.016040,2.203298,-0.132836,50.000034,-0.001233,3729768733.840000,59.382154,-36.201909,68.826977,-9.607306,1.658540,70.164916,31.074722,-2.770381,4.242432,-2.471013,4.960386,-0.592809,0.019483,5.014897,2.202971,-0.134370,49.999917,-0.000106
3729768733.860000,0.133661,0.041432,0.001271,0.128189,0.037146,0.001227,0.136564,0.036940,0.001314,0.137485,0.044222,0.001302,0.079753,0.016195,0.000781,0.088244,0.024573,0.000847,0.069979,0.024445,0.000656,0.070932,0.010181,0.000702,-0.000133,-0.001097,3729768733.860000,59.453346,-36.140827,68.865273,-9.525962,1.568233,70.193802,31.091978,-2.731268,4.245111,-2.468136,4.962161,-0.588718,0.016182,5.016109,2.203287,-0.132829,49.999920,-0.001131,3729768733.860000,59.382777,-36.201335,68.827969,-9.606860,1.659887,70.165761,31.074655,-2.770507,4.242495,-2.471050,4.960441,-0.592777,0.019466,5.014871,2.202969,-0.134362,50.000053,-0.000034
3729768733.880000,0.133314,0.039238,0.001274,0.128905,0.034952,0.001241,0.138067,0.038569,0.001325,0.136729,0.044149,0.001294,0.079854,0.015655,0.000783,0.087429,0.023958,0.000841,0.069658,0.023623,0.000655,0.071289,0.009989,0.000706,-0.000157,0.000040,3729768733.880000,59.451923,-36.139057,68.863998,-9.523542,1.567412,70.196495,31.091930,-2.731659,4.245120,-2.468163,4.962171,-0.588745,0.016169,5.016091,2.203294,-0.132824,49.999924,0.000022,3729768733.880000,59.382539,-36.200556,68.828074,-9.605607,1.659813,70.167293,31.074651,-2.770659,4.242522,-2.471100,4.960485,-0.592775,0.019451,5.014895,2.202979,-0.134366,50.000081,-0.000019
3729768733.900000,0.131643,0.037858,0.001261,0.128241,0.033496,0.001238,0.139193,0.039063,0.001336,0.135990,0.044173,0.001286,0.079778,0.015832,0.000782,0.087631,0.022746,0.000846,0.070507,0.024426,0.000661,0.070433,0.010858,0.000696,-0.000008,0.002759,3729768733.900000,59.449783,-36.139397,68.861549,-9.523308,1.564887,70.197052,31.092146,-2.731890,4.245150,-2.468180,4.962140,-0.588722,0.016177,5.016083,2.203299,-0.132844,49.999962,0.002638,3729768733.900000,59.381699,-36.200604,68.826656,-9.605312,1.658003,70.167489,31.074881,-2.770644,4.242547,-2.471107,4.960511,-0.592786,0.019489,5.014847,2.202966,-0.134362,49.999970,-0.000121
3729768733.920000,0.130507,0.038849,0.001246,0.126473,0.032711,0.001222,0.139604,0.037744,0.001344,0.135999,0.045028,0.001283,0.079678,0.016072,0.000780,0.088329,0.024116,0.000850,0.070694,0.025096,0.000661,0.070770,0.010706,0.000700,0.000162,0.000644,3729768733.920000,59.449570,-36.141491,68.860352,-9.525290,1.563594,70.194595,31.092344,-2.731813,4.245118,-2.468166,4.962145,-0.588740,0.016171,5.016142,2.203310,-0.132843,50.000046,0.000528,3729768733.920000,59.381434,-36.201454,68.826152,-9.606253,1.657294,70.165948,31.074821,-2.770455,4.242509,-2.471081,4.960447,-0.592813,0.019481,5.014872,2.202981,-0.134369,49.999884,-0.000116
3729768733.940000,0.755414,0.032735,0.007546,0.660633,-0.008448,0.006606,1.074300,-0.613309,0.008847,1.272565,-0.321587,0.012333,0.711608,0.009322,0.007115,0.627836,-0.018709,0.006276,1.032432,-0.630283,0.008203,1.242469,-0.360503,0.011912,0.020155,-0.000527,3729768733.940000,59.673328,-35.764477,68.883316,-9.151590,1.031353,69.746109,31.006395,-2.379169,4.260370,-2.441052,4.963105,-0.561516,-0.021584,4.983214,2.196465,-0.107720,50.020061,-0.000648,3729768733.940000,59.382321,-36.201888,68.827172,-9.607248,1.658554,70.164580,31.074629,-2.770275,4.242498,-2.471073,4.960411,-0.592765,0.019416,5.014831,2.202968,-0.134360,49.999906,-0.000120
3729768733.960000,1.846929,-0.624138,0.017437,1.925172,-0.621949,0.018277,3.587744,-3.587711,0.000155,4.166159,-2.794569,0.031341,1.804762,-0.645968,0.016907,1.890288,-0.635227,0.017861,3.600548,-3.600000,-0.000640,4.187468,-2.834635,0.031269,-0.097572,19.225840,3729768733.960000,59.630470,-34.940903,68.563156,-8.295318,1.589912,67.648277,30.275604,-1.745142,4.255977,-2.383470,4.938695,-0.500900,0.021791,4.834328,2.143563,-0.063537,49.902470,19.225815,3729768733.960000,59.382785,-36.201289,68.828180,-9.606712,1.659985,70.165360,31.074448,-2.770417,4.242479,-2.471043,4.960472,-0.592789,0.019398,5.014877,2.202975,-0.134330,50.000042,-0.000026
3729768733.980000,0.477651,0.240323,-0.004123,0.629603,0.297913,-0.005538,1.387583,1.324888,-0.004097,1.266043,1.224041,-0.003214,0.484002,0.223893,-0.004286,0.619857,0.286698,-0.005488,1.382964,1.317580,-0.004175,1.254204,1.204496,-0.003475,-0.102718,32.436855,3729768733.980000,59.395351,-36.504356,68.984955,-9.987199,1.938689,71.089340,31.448769,-2.889313,4.242044,-2.493919,4.971604,-0.621711,0.040541,5.080570,2.229185,-0.143210,49.897282,32.436855,3729768733.980000,59.402594,-36.172233,68.834144,-9.576454,1.625894,70.167051,31.077492,-2.754493,4.243195,-2.470183,4.960719,-0.592719,0.019079,5.014624,2.203132,-0.133850,50.000000,0.000000
3729768734.000000,13.414301,-1.463169,0.134430,12.316927,-2.132837,0.122700,21.220476,-17.909948,0.125703,24.977163,-12.132020,0.233443,13.397638,-1.491311,0.134249,12.315625,-2.142317,0.122676,21.313346,-18.009700,0.125958,25.314350,-12.255545,0.237017,2.205997,13.276486,3729768734.000000,62.787243,-27.463301,68.007271,-1.040415,-5.899423,57.313374,27.123804,3.964200,4.469156,-1.848656,4.888405,0.022439,-0.501024,4.080914,1.906027,0.339918,52.205997,13.276486,3729768734.000000,59.409238,-36.159703,68.836814,-9.560081,1.623396,70.167797,31.075167,-2.751678,4.244812,-2.466990,4.960687,-0.588524,0.019040,5.014649,2.202479,-0.133487,50.000000,0.000000
3729768734.020000,104.382852,3.989034,1.073701,103.405934,3.328931,1.066580,78.690537,76.789366,0.129397,70.796825,-2.158370,0.731609,104.428955,3.928912,1.074598,103.493584,3.279911,1.067881,78.275288,76.382284,0.128924,70.527071,-3.112528,0.732048,2.429890,-7.022216,3729768734.020000,61.816940,-11.717494,61.043953,13.292408,-2.634591,24.676111,13.797374,9.015266,4.377778,-0.740036,4.367556,1.041383,-0.220810,1.755085,0.946386,0.673238,52.429890,-7.022216,3729768734.020000,18.443835,-57.624442,39.804772,-45.510389,0.323286,14.033522,16.648782,-2.564679,1.379222,-4.043277,2.921696,-3.219253,0.003781,1.002883,1.190987,-0.136035,50.000000,0.000000
3729768734.040000,2.056768,0.060133,-0.020553,2.213684,0.119403,-0.022092,13.042470,12.925066,-0.016431,7.547775,1.881969,-0.072431,2.096092,0.034911,-0.020955,2.244404,0.109951,-0.022405,13.070500,12.954908,-0.016320,7.653424,1.816855,-0.073697,0.085299,-27.131366,3729768734.040000,59.872467,-8.989365,58.526371,15.459672,0.617258,15.840839,10.303514,8.414987,4.237238,-0.551885,4.184511,1.192075,0.022811,1.132289,0.701055,0.624238,50.085239,-27.131454,3729768734.040000,60.008483,-7.752328,58.101209,16.728777,0.316054,14.034832,9.488942,8.969760,4.246389,-0.462819,4.152189,1.284111,0.003834,1.002622,0.641534,0.662132,49.999940,-0.000089
3729768734.060000,2.725024,0.769368,-0.026042,2.975845,0.699232,-0.028826,28.524724,27.636587,-0.062523,11.204262,6.309094,-0.089832,2.747959,0.744181,-0.026356,2.997561,0.691720,-0.029067,28.480738,27.609342,-0.061898,11.293840,6.306840,-0.090898,-0.054719,-23.871197,3729768734.060000,60.246948,-9.383018,58.969833,15.153373,1.522114,17.855671,10.902701,8.592391,4.264064,-0.578810,4.216653,1.170940,0.084082,1.276717,0.743029,0.639052,49.945164,-23.871365,3729768734.060000,60.009157,-7.751405,58.102320,16.729709,0.316110,14.036639,9.489225,8.969916,4.246236,-0.462796,4.152119,1.284112,0.003875,1.002648,0.641495,0.662103,49.999882,-0.000168
3729768734.080000,0.867753,0.176948,-0.008488,0.885462,0.147277,-0.008725,12.105520,8.557085,-0.082206,5.144776,0.873200,-0.050487,0.900962,0.150749,-0.008876,0.916649,0.139513,-0.009053,12.056255,8.544991,-0.081657,5.160745,0.860985,-0.050672,0.208837,-1.809667,3729768734.080000,60.046688,-8.274572,58.331646,16.247221,1.592975,15.159868,10.016514,8.553399,4.248274,-0.501150,4.169354,1.248258,0.092969,1.084368,0.679978,0.634180,50.209244,-1.809667,3729768734.080000,60.008573,-7.750906,58.102101,16.730892,0.315746,14.038216,9.489241,8.969664,4.246154,-0.462726,4.152090,1.284162,0.003880,1.002661,0.641461,0.662106,50.000407,0.000000
3729768734.100000,0.149482,0.046794,-0.001419,0.059870,0.038573,-0.000458,9.303562,1.961467,-0.090096,2.390312,0.180489,-0.023814,0.186790,0.023052,-0.001853,0.087120,0.031462,-0.000812,9.259194,1.978600,-0.089601,2.361545,0.164467,-0.023539,0.132520,-1.663265,3729768734.100000,60.024685,-7.839923,58.130875,16.710808,1.606715,14.226934,9.717894,8.756961,4.246185,-0.470638,4.154368,1.281122,0.095403,1.018042,0.657956,0.647911,50.132782,-1.663363,3729768734.100000,60.007672,-7.751092,58.100807,16.730965,0.313984,14.038435,9.489492,8.969688,4.246071,-0.462661,4.152020,1.284092,0.003848,1.002657,0.641469,0.662129,50.000262,-0.000099
3729768734.120000,0.297618,0.035890,0.002954,0.478290,0.031593,0.004772,8.359756,0.229703,-0.083494,0.443265,0.045709,-0.004408,0.251079,0.014980,0.002506,0.439890,0.022307,0.004393,8.307773,0.251472,-0.082959,0.402332,0.037862,-0.004005,0.006044,-2.313243,3729768734.120000,60.051701,-7.577358,58.038216,17.012331,1.486288,13.994088,9.533330,8.932047,4.247683,-0.452107,4.147295,1.302631,0.087193,1.001367,0.644273,0.659792,50.005791,-2.313496,3729768734.120000,60.007519,-7.751931,58.100377,16.729912,0.313319,14.037047,9.489527,8.969883,4.245901,-0.462681,4.152051,1.284114,0.003906,1.002627,0.641382,0.662116,49.999747,-0.000253
3729768734.140000,0.655560,0.033083,0.006546,0.876566,0.028749,0.008760,6.028201,0.336418,-0.060096,1.375821,0.041990,0.013749,0.608938,0.013745,0.006087,0.837039,0.021391,0.008367,5.980406,0.363164,-0.059594,1.414506,0.035482,0.014138,-0.007205,-1.547031,3729768734.140000,60.077770,-7.361731,57.969151,17.242437,1.160849,14.038664,9.369053,9.103434,4.249187,-0.436870,4.142024,1.319062,0.063859,1.004145,0.632149,0.671369,49.992306,-1.547528,3729768734.140000,60.008439,-7.752285,58.101260,16.729180,0.314534,14.035822,9.489342,8.969995,4.245866,-0.462665,4.152027,1.284086,0.003925,1.002525,0.641350,0.662130,49.999511,-0.000497
3729768734.160000,0.517375,0.034803,0.005161,0.633862,0.037209,0.006327,1.679615,0.106964,-0.016753,1.429410,0.035964,0.014287,0.471808,0.017095,0.004715,0.595677,0.030300,0.005948,1.642617,0.141970,-0.016353,1.428234,0.032986,0.014276,0.001576,-0.027601,3729768734.160000,60.069130,-7.444386,58.016830,17.103449,0.551684,14.044458,9.363445,9.107756,4.248631,-0.442715,4.145571,1.309191,0.020382,1.003737,0.631990,0.671427,50.001446,-0.027808,3729768734.160000,60.009024,-7.751613,58.102254,16.729839,0.315988,14.036715,9.489196,8.969828,4.245771,-0.462661,4.152027,1.284121,0.003960,1.002513,0.641299,0.662118,49.999869,-0.000207
3729768734.180000,0.178653,0.045492,0.001727,0.187993,0.049211,0.001814,0.096623,0.045466,0.000852,0.288411,0.068191,0.002801,0.132312,0.025723,0.001298,0.150315,0.040112,0.001448,0.138132,0.083775,0.001098,0.257441,0.064207,0.002492,-0.000357,-0.010072,3729768734.180000,60.049229,-7.650744,58.099979,16.844540,0.303895,14.044930,9.470614,9.002262,4.247431,-0.457272,4.151805,1.290663,0.002840,1.003336,0.640046,0.664140,50.000011,-0.010081,3729768734.180000,60.008626,-7.750926,58.101846,16.730889,0.315723,14.038283,9.489325,8.969580,4.245742,-0.462665,4.152005,1.284134,0.003938,1.002493,0.641287,0.662118,50.000369,-0.000009
3729768734.200000,0.152099,0.046541,0.001448,0.159553,0.042724,0.001537,0.223407,0.078076,-0.002092,0.164314,0.080541,0.001432,0.106450,0.024763,0.001035,0.120367,0.032896,0.001158,0.219258,0.100997,-0.001945,0.137972,0.073391,0.001168,-0.000344,0.001474,3729768734.200000,60.046848,-7.667833,58.099857,16.827375,0.343791,14.048806,9.484315,8.990432,4.247163,-0.458411,4.151846,1.289354,0.005830,1.003558,0.640985,0.663343,49.999954,0.001359,3729768734.200000,60.007756,-7.751148,58.100828,16.730912,0.314150,14.038534,9.489533,8.969620,4.245635,-0.462693,4.151970,1.284124,0.003874,1.002555,0.641289,0.662108,50.000298,-0.000116
