Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729768935.720000,0.132530,0.039534,0.001265,0.127270,0.036551,0.001219,0.136640,0.038825,0.001310,0.136826,0.044593,0.001293,0.081882,0.015653,0.000804,0.087442,0.022880,0.000844,0.071225,0.021487,0.000679,0.074161,0.010196,0.000735,-0.000068,0.000870,3729768935.720000,59.455807,-36.140270,68.861816,-9.523705,1.566791,70.191818,31.092390,-2.731708,4.245067,-2.468073,4.962063,-0.588735,0.016073,5.015927,2.203260,-0.132772,50.000023,0.000870,3729768935.720000,59.386574,-36.201124,68.825001,-9.604121,1.658085,70.162465,31.074974,-2.770680,4.242418,-2.471097,4.960430,-0.592786,0.019474,5.014838,2.202937,-0.134376,50.000091,0.000000
3729768935.740000,0.132108,0.037720,0.001266,0.127258,0.035358,0.001222,0.138008,0.039013,0.001324,0.137284,0.044190,0.001299,0.080320,0.015637,0.000788,0.087989,0.021598,0.000853,0.073253,0.020975,0.000702,0.073630,0.009911,0.000730,-0.000073,0.002079,3729768935.740000,59.453938,-36.139194,68.860374,-9.522097,1.564637,70.193443,31.092373,-2.731684,4.245017,-2.468092,4.962022,-0.588686,0.016033,5.015898,2.203234,-0.132782,49.999973,0.002021,3729768935.740000,59.385743,-36.200770,68.824350,-9.602859,1.656892,70.163938,31.075065,-2.770862,4.242408,-2.471049,4.960447,-0.592789,0.019549,5.014833,2.202918,-0.134376,50.000046,-0.000058
3729768935.760000,0.130297,0.036882,0.001249,0.126322,0.033193,0.001219,0.139293,0.037711,0.001341,0.136632,0.043748,0.001294,0.078835,0.016878,0.000770,0.087474,0.022035,0.000846,0.073996,0.021186,0.000709,0.073095,0.010806,0.000723,0.000126,-0.000016,3729768935.760000,59.452213,-36.140358,68.857735,-9.522583,1.561959,70.191940,31.092388,-2.731729,4.245022,-2.468148,4.962011,-0.588703,0.016011,5.015890,2.203243,-0.132793,50.000057,-0.000158,3729768935.760000,59.385109,-36.201260,68.823234,-9.603300,1.655437,70.163324,31.075232,-2.770751,4.242405,-2.470999,4.960418,-0.592772,0.019563,5.014815,2.202909,-0.134371,49.999932,-0.000142
3729768935.780000,0.130546,0.037977,0.001249,0.124664,0.033862,0.001200,0.137637,0.035765,0.001329,0.137152,0.043795,0.001299,0.079176,0.017227,0.000773,0.086961,0.021365,0.000843,0.074161,0.022300,0.000707,0.072578,0.012293,0.000715,0.000238,-0.000625,3729768935.780000,59.453075,-36.141670,68.857994,-9.525315,1.562729,70.188766,31.092379,-2.731329,4.245047,-2.468145,4.962009,-0.588753,0.016025,5.015924,2.203274,-0.132794,50.000107,-0.000757,3729768935.780000,59.385344,-36.202137,68.823213,-9.604656,1.655406,70.161534,31.075194,-2.770516,4.242408,-2.470999,4.960451,-0.592809,0.019567,5.014794,2.202908,-0.134353,49.999869,-0.000131
3729768935.800000,0.132389,0.039943,0.001262,0.125643,0.036403,0.001202,0.135934,0.036447,0.001309,0.137577,0.044305,0.001302,0.080856,0.017377,0.000790,0.086679,0.022019,0.000838,0.073400,0.021419,0.000702,0.074161,0.012279,0.000731,-0.000011,-0.002166,3729768935.800000,59.455627,-36.141468,68.861038,-9.525790,1.565737,70.188683,31.092333,-2.731159,4.245098,-2.468125,4.962018,-0.588751,0.016020,5.015893,2.203281,-0.132779,49.999977,-0.002231,3729768935.800000,59.386251,-36.202008,68.824481,-9.605080,1.657032,70.161000,31.074982,-2.770417,4.242411,-2.471046,4.960430,-0.592780,0.019537,5.014806,2.202913,-0.134374,49.999988,-0.000065
3729768935.820000,0.132965,0.038913,0.001271,0.127223,0.036117,0.001220,0.136799,0.038296,0.001313,0.137382,0.044240,0.001300,0.081756,0.017141,0.000799,0.088033,0.022926,0.000850,0.072954,0.021614,0.000697,0.074524,0.011294,0.000737,-0.000182,0.000130,3729768935.820000,59.455429,-36.139706,68.861755,-9.523620,1.566506,70.191345,31.092161,-2.731391,4.245144,-2.468131,4.962082,-0.588744,0.016046,5.015955,2.203297,-0.132781,49.999905,0.000130,3729768935.820000,59.386332,-36.201168,68.825231,-9.604132,1.658034,70.162359,31.074836,-2.770594,4.242443,-2.471100,4.960443,-0.592825,0.019537,5.014859,2.202950,-0.134389,50.000087,0.000000
3729768935.840000,0.130945,0.037182,0.001255,0.127368,0.034449,0.001226,0.137981,0.038614,0.001324,0.135998,0.043298,0.001289,0.081266,0.016590,0.000795,0.088035,0.024775,0.000845,0.073729,0.023013,0.000700,0.075676,0.011600,0.000748,-0.000117,0.001919,3729768935.840000,59.453304,-36.139557,68.859901,-9.521889,1.564688,70.192978,31.092035,-2.731912,4.245106,-2.468165,4.962125,-0.588739,0.016014,5.016002,2.203295,-0.132779,49.999924,0.001855,3729768935.840000,59.385810,-36.200701,68.824466,-9.602996,1.657012,70.163751,31.075033,-2.770786,4.242438,-2.471131,4.960397,-0.592783,0.019523,5.014835,2.202939,-0.134411,50.000040,-0.000064
3729768935.860000,0.130797,0.038044,0.001251,0.127343,0.034136,0.001227,0.138809,0.038044,0.001335,0.136234,0.043761,0.001290,0.080152,0.016151,0.000785,0.088717,0.024448,0.000853,0.072934,0.022591,0.000693,0.074091,0.010014,0.000734,0.000219,-0.000009,3729768935.860000,59.453037,-36.140671,68.858490,-9.522264,1.562506,70.192024,31.092379,-2.731839,4.245093,-2.468156,4.962109,-0.588741,0.016001,5.015983,2.203290,-0.132774,50.000149,-0.000143,3729768935.860000,59.385180,-36.201256,68.823265,-9.603441,1.655559,70.163183,31.075230,-2.770729,4.242469,-2.471088,4.960392,-0.592827,0.019475,5.014837,2.202972,-0.134378,49.999930,-0.000133
3729768935.880000,0.131402,0.038900,0.001255,0.126024,0.034755,0.001211,0.138721,0.036466,0.001338,0.137978,0.044321,0.001306,0.080687,0.017074,0.000789,0.086732,0.024153,0.000833,0.071886,0.023503,0.000679,0.073581,0.012307,0.000725,0.000211,-0.001418,3729768935.880000,59.453987,-36.141663,68.858742,-9.524457,1.562340,70.189278,31.092522,-2.731228,4.245132,-2.468160,4.962095,-0.588758,0.016047,5.016012,2.203312,-0.132794,50.000084,-0.001545,3729768935.880000,59.385486,-36.202159,68.823236,-9.604511,1.655661,70.161539,31.075154,-2.770616,4.242461,-2.471085,4.960405,-0.592748,0.019449,5.014821,2.202944,-0.134376,49.999873,-0.000127
3729768935.900000,0.131244,0.040077,0.001249,0.126571,0.036201,0.001213,0.136580,0.035930,0.001317,0.136654,0.043294,0.001296,0.079531,0.016204,0.000779,0.086274,0.023371,0.000830,0.071291,0.023113,0.000674,0.072434,0.011411,0.000715,-0.000131,-0.002684,3729768935.900000,59.455421,-36.142208,68.860954,-9.524988,1.565374,70.188606,31.092085,-2.731444,4.245161,-2.468158,4.962070,-0.588742,0.016042,5.016015,2.203322,-0.132803,49.999851,-0.002751,3729768935.900000,59.386415,-36.201961,68.824438,-9.605006,1.657247,70.161274,31.075066,-2.770534,4.242550,-2.471062,4.960421,-0.592723,0.019420,5.014844,2.202975,-0.134363,49.999982,-0.000068
3729768935.920000,0.131979,0.039972,0.001258,0.127786,0.036133,0.001225,0.136057,0.037564,0.001307,0.135632,0.043429,0.001285,0.080156,0.016639,0.000784,0.086043,0.021755,0.000832,0.071860,0.023336,0.000680,0.071982,0.012615,0.000709,-0.000221,0.000565,3729768935.920000,59.455662,-36.140884,68.861588,-9.523178,1.566941,70.191368,31.092073,-2.732035,4.245162,-2.468155,4.962033,-0.588689,0.016034,5.016017,2.203315,-0.132820,49.999855,0.000565,3729768935.920000,59.386428,-36.201154,68.824997,-9.604089,1.658088,70.162903,31.075042,-2.770771,4.242519,-2.471072,4.960462,-0.592690,0.019438,5.014835,2.202943,-0.134364,50.000076,0.000000
3729768935.940000,0.314439,0.034939,0.003124,0.274753,0.036955,0.002722,0.396170,-0.099582,0.003836,0.501074,-0.040261,0.004996,0.267273,0.013628,0.002669,0.235699,0.025054,0.002343,0.342947,-0.117102,0.003225,0.455670,-0.072469,0.004500,0.001162,0.003933,3729768935.940000,59.519382,-36.027473,68.875648,-9.419388,1.386467,70.100113,31.076180,-2.614499,4.249678,-2.460066,4.963059,-0.581243,0.003283,5.008999,2.201937,-0.124363,50.001198,0.003864,3729768935.940000,59.385780,-36.200610,68.824319,-9.603287,1.657040,70.164149,31.075242,-2.770824,4.242518,-2.471063,4.960440,-0.592723,0.019461,5.014835,2.202952,-0.134369,50.000036,-0.000069
3729768935.960000,1.972901,-0.357753,0.019437,1.902531,-0.312698,0.018796,3.383902,-3.145988,0.012665,4.142680,-2.233211,0.035290,1.931941,-0.380061,0.018978,1.868229,-0.325342,0.018427,3.380136,-3.166993,0.012005,4.164354,-2.276051,0.035279,0.026576,6.440739,3729768935.960000,59.862457,-34.914753,68.775551,-8.282502,0.742799,67.970909,30.458031,-1.635296,4.272343,-2.381040,4.954339,-0.499637,-0.039452,4.855897,2.156118,-0.055296,50.026501,6.440604,3729768935.960000,59.385004,-36.201144,68.822939,-9.603717,1.655657,70.163382,31.075347,-2.770802,4.242512,-2.471079,4.960429,-0.592769,0.019459,5.014841,2.202967,-0.134370,49.999925,-0.000135
3729768935.980000,0.391590,-0.252611,-0.002996,0.386005,-0.360480,-0.001383,1.989392,-0.187363,-0.019824,0.451235,-0.255705,-0.003723,0.445737,-0.273719,-0.003523,0.412733,-0.370511,-0.001822,2.057994,-0.189154,-0.020513,0.504483,-0.276515,-0.004225,-0.318614,29.591953,3729768935.980000,59.127125,-36.288002,68.561913,-9.665156,3.040767,69.983406,30.985247,-2.878868,4.222208,-2.479239,4.940987,-0.599552,0.122074,5.003907,2.196287,-0.143287,49.681255,29.591822,3729768935.980000,59.385591,-36.202148,68.823307,-9.604961,1.655984,70.161388,31.075210,-2.770585,4.242528,-2.471113,4.960450,-0.592745,0.019449,5.014844,2.202964,-0.134377,49.999869,-0.000131
3729768936.000000,6.638473,-0.231070,0.066434,5.703989,0.140552,0.056990,10.229745,-6.976189,0.077594,12.858126,-4.540844,0.123202,6.630278,-0.259613,0.066350,5.707511,0.105838,0.057043,10.298184,-7.042352,0.077952,13.026255,-4.596425,0.124866,1.212982,20.337490,3729768936.000000,61.533180,-32.069447,69.363808,-5.640794,-3.551584,65.185654,29.761486,1.037397,4.386873,-2.176116,4.992838,-0.306999,-0.345072,4.648744,2.100763,0.135410,51.212982,20.337490,3729768936.000000,59.405795,-36.167135,68.833152,-9.569108,1.625462,70.159264,31.074428,-2.752882,4.243958,-2.468593,4.961963,-0.590526,0.019353,5.014648,2.202508,-0.133409,50.000000,0.000000
3729768936.020000,101.200504,7.108651,1.018941,100.487467,7.857148,1.006578,144.142187,141.687546,0.170588,69.844716,16.620311,0.639003,101.310703,7.070049,1.020396,100.638934,7.829910,1.008412,143.655302,141.191924,0.170773,69.216018,15.632566,0.637799,2.642078,0.920266,3729768936.020000,62.919739,-15.544581,64.445518,10.003429,-4.983997,33.555405,17.377197,9.179251,4.461006,-1.008003,4.616353,0.810223,-0.401842,2.385399,1.200864,0.693110,52.642078,0.920266,3729768936.020000,18.438981,-57.632176,39.789242,-45.530160,0.324699,14.032351,16.654886,-2.568658,1.376760,-4.043519,2.918393,-3.221142,0.003892,1.002932,1.191258,-0.136794,50.000000,0.000000
3729768936.040000,106.457423,0.405177,1.120052,106.336822,0.506280,1.117997,9.480393,9.093817,0.025656,76.903423,-21.003273,0.858474,106.440327,0.377686,1.120023,106.338750,0.480820,1.118179,9.427210,9.037678,0.025684,77.034407,-21.652157,0.861627,0.781452,-18.703384,3729768936.040000,60.156204,-8.523606,58.628746,15.975797,-0.046978,15.314661,10.129711,8.631954,4.256310,-0.518759,4.191029,1.229007,-0.023897,1.093101,0.687972,0.638824,50.781452,-18.703384,3729768936.040000,18.459106,-57.627679,39.813463,-45.500954,0.317070,14.034550,16.651033,-2.563199,1.382149,-4.041887,2.924017,-3.216083,0.003836,1.002730,1.190607,-0.135420,50.000000,0.000000
3729768936.060000,2.341973,0.611131,-0.022540,2.705745,0.593846,-0.026320,22.834467,22.072041,-0.052966,8.667719,6.152775,-0.059264,2.375527,0.589432,-0.022945,2.735372,0.589064,-0.026634,22.862701,22.114003,-0.052519,8.751492,6.175646,-0.060187,-0.090143,-31.525913,3729768936.060000,60.186039,-9.156558,58.865021,15.286656,1.289260,17.091238,10.620838,8.907666,4.259401,-0.563328,4.209419,1.180019,0.069063,1.222457,0.722143,0.660728,49.909973,-31.526070,3729768936.060000,60.010380,-7.750387,58.097318,16.731180,0.313440,14.037223,9.490655,8.969239,4.246176,-0.462727,4.152043,1.284138,0.003927,1.002667,0.641477,0.662081,50.000117,-0.000157
3729768936.080000,0.740816,0.359815,-0.006464,1.123627,0.388488,-0.010523,9.674812,8.429949,-0.045595,3.762603,2.176772,-0.030363,0.763084,0.332907,-0.006855,1.148670,0.379963,-0.010820,9.651529,8.430317,-0.045131,3.790010,2.160311,-0.030811,0.071108,-8.066747,3729768936.080000,60.175224,-8.168225,58.496670,16.180120,1.033383,15.187279,9.970976,8.866125,4.256993,-0.493436,4.181462,1.243829,0.053319,1.085837,0.675845,0.655875,50.070652,-8.067203,3729768936.080000,60.010839,-7.751191,58.097470,16.729777,0.313640,14.035417,9.490633,8.969492,4.246140,-0.462703,4.151984,1.284117,0.003943,1.002613,0.641462,0.662080,49.999544,-0.000456
3729768936.100000,0.071943,0.068192,0.000229,0.211803,0.072167,-0.001991,5.135270,0.964681,-0.050202,1.152590,0.247633,-0.011243,0.048324,0.044068,-0.000198,0.242188,0.065329,-0.002331,5.095022,0.984706,-0.049750,1.157769,0.239481,-0.011314,0.090998,-1.053032,3729768936.100000,60.054424,-7.742576,58.173927,16.625967,1.028900,14.136565,9.614356,8.884248,4.247863,-0.463727,4.157669,1.275228,0.054311,1.011070,0.650473,0.656359,50.090588,-1.053474,3729768936.100000,60.011725,-7.751054,58.098789,16.729660,0.315174,14.034993,9.490365,8.969566,4.246084,-0.462681,4.151972,1.284079,0.003924,1.002647,0.641469,0.662090,49.999589,-0.000442
3729768936.120000,0.294264,0.039784,0.002915,0.171266,0.032710,0.001681,4.459531,0.131053,-0.044551,0.129860,0.053624,-0.001182,0.250624,0.014418,0.002502,0.133660,0.027474,0.001308,4.419393,0.156989,-0.044135,0.119043,0.053874,-0.001061,0.021056,-1.198813,3729768936.120000,60.058151,-7.578272,58.090183,16.833736,0.942064,14.026845,9.506045,8.962942,4.247800,-0.452231,4.151379,1.289866,0.048268,1.003052,0.642501,0.661706,50.021252,-1.198813,3729768936.120000,60.011930,-7.750228,58.099392,16.730599,0.316018,14.036488,9.490352,8.969366,4.246043,-0.462791,4.151922,1.284083,0.003959,1.002631,0.641453,0.662031,50.000195,0.000000
3729768936.140000,0.486288,0.037915,0.004847,0.476105,0.033050,0.004749,3.123547,0.175007,-0.031160,0.732599,0.041195,0.007313,0.443823,0.012151,0.004436,0.437408,0.026053,0.004366,3.094858,0.207945,-0.030848,0.748633,0.040072,0.007474,-0.007516,-0.965413,3729768936.140000,60.070747,-7.461625,58.037563,17.012934,0.753303,14.045616,9.428534,9.042131,4.248464,-0.444024,4.147365,1.302538,0.034915,1.004112,0.636709,0.667081,49.992943,-0.965443,3729768936.140000,60.011121,-7.749770,58.098498,16.731605,0.314790,14.037700,9.490496,8.969245,4.245937,-0.462811,4.151930,1.284085,0.003921,1.002626,0.641420,0.662038,50.000458,-0.000029
3729768936.160000,0.434054,0.041417,0.004320,0.492404,0.032263,0.004913,0.923348,0.044768,-0.009221,0.933158,0.038162,0.009322,0.391109,0.019673,0.003906,0.453681,0.027096,0.004528,0.894042,0.067143,-0.008912,0.939473,0.041619,0.009384,0.000508,-0.247473,3729768936.160000,60.068375,-7.494115,58.033081,17.021624,0.442903,14.039818,9.410340,9.060903,4.248433,-0.446289,4.147095,1.303199,0.012905,1.003261,0.635435,0.668271,50.000587,-0.247616,3729768936.160000,60.010586,-7.750320,58.097258,16.730924,0.313291,14.037021,9.490774,8.969364,4.245822,-0.462788,4.151829,1.284059,0.003961,1.002663,0.641410,0.662003,50.000080,-0.000143
3729768936.180000,0.196392,0.043219,0.001915,0.214336,0.033060,0.002117,0.155340,0.037341,0.001508,0.338638,0.037397,0.003365,0.151344,0.022813,0.001496,0.179042,0.028938,0.001767,0.181224,0.045287,0.001754,0.323203,0.035492,0.003212,-0.000128,-0.009002,3729768936.180000,60.051697,-7.639357,58.081112,16.858347,0.292548,14.040984,9.463957,9.004833,4.247361,-0.456419,4.150763,1.291719,0.002170,1.003149,0.639493,0.664351,49.999405,-0.009470,3729768936.180000,60.011018,-7.751013,58.097470,16.729800,0.313598,14.035286,9.490656,8.969581,4.245705,-0.462667,4.151837,1.284013,0.003928,1.002689,0.641396,0.662059,49.999533,-0.000467
