Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729768668.680000,0.133040,0.037575,0.001276,0.127635,0.034831,0.001228,0.137981,0.036577,0.001330,0.138229,0.042821,0.001314,0.081006,0.016829,0.000792,0.090167,0.020889,0.000877,0.069881,0.022060,0.000663,0.069144,0.008868,0.000686,-0.000130,-0.001953,3729768668.680000,59.449959,-36.138741,68.864227,-9.526528,1.567676,70.192963,31.091036,-2.730478,4.245027,-2.468019,4.962016,-0.588636,0.016132,5.015921,2.203214,-0.132800,49.999920,-0.001981,3729768668.680000,59.381485,-36.200967,68.828506,-9.607719,1.660438,70.165151,31.074115,-2.770143,4.242356,-2.470965,4.960461,-0.592864,0.019453,5.014803,2.202927,-0.134299,50.000049,-0.000028
3729768668.700000,0.132355,0.037136,0.001270,0.128874,0.034724,0.001241,0.138395,0.037515,0.001332,0.137124,0.042201,0.001304,0.081553,0.016068,0.000799,0.090084,0.021031,0.000876,0.069834,0.020965,0.000666,0.070474,0.008000,0.000700,-0.000191,-0.000278,3729768668.700000,59.449039,-36.138073,68.864273,-9.524405,1.567569,70.195114,31.090752,-2.730923,4.245000,-2.467968,4.962041,-0.588615,0.016170,5.015920,2.203188,-0.132790,49.999882,-0.000307,3729768668.700000,59.381039,-36.200109,68.828502,-9.606514,1.660436,70.166641,31.074050,-2.770307,4.242344,-2.470964,4.960480,-0.592836,0.019507,5.014857,2.202918,-0.134322,50.000073,-0.000029
3729768668.720000,0.131777,0.037054,0.001264,0.128221,0.033855,0.001237,0.138940,0.037742,0.001337,0.136835,0.042841,0.001299,0.082647,0.015949,0.000811,0.088475,0.021739,0.000858,0.070800,0.021209,0.000675,0.073116,0.009789,0.000725,0.000045,0.001499,3729768668.720000,59.447712,-36.138554,68.862335,-9.524305,1.565449,70.195610,31.091095,-2.731128,4.245019,-2.468009,4.962053,-0.588686,0.016145,5.015961,2.203229,-0.132788,50.000008,0.001374,3729768668.720000,59.379970,-36.200275,68.827205,-9.606194,1.658666,70.166972,31.074208,-2.770334,4.242340,-2.471056,4.960468,-0.592812,0.019529,5.014886,2.202917,-0.134371,49.999963,-0.000126
3729768668.740000,0.130474,0.037272,0.001250,0.126202,0.032114,0.001220,0.139622,0.035411,0.001350,0.136942,0.043075,0.001300,0.084262,0.016673,0.000826,0.087656,0.022113,0.000848,0.071646,0.020887,0.000685,0.075420,0.011384,0.000746,0.000161,0.001486,3729768668.740000,59.447178,-36.140270,68.860481,-9.526302,1.563775,70.192680,31.091240,-2.730938,4.245046,-2.467990,4.962035,-0.588707,0.016103,5.015970,2.203256,-0.132773,50.000053,0.001377,3729768668.740000,59.379819,-36.201066,68.826702,-9.607239,1.657970,70.165658,31.074279,-2.770149,4.242299,-2.471083,4.960437,-0.592784,0.019537,5.014911,2.202906,-0.134400,49.999893,-0.000109
3729768668.760000,0.131122,0.039249,0.001251,0.125661,0.033568,0.001211,0.138195,0.033772,0.001340,0.137460,0.043089,0.001305,0.083525,0.016927,0.000818,0.087485,0.022355,0.000846,0.070990,0.020482,0.000680,0.074743,0.010911,0.000739,0.000130,-0.000893,3729768668.760000,59.449295,-36.141376,68.862183,-9.527998,1.565719,70.190346,31.091150,-2.730697,4.245098,-2.468018,4.962039,-0.588688,0.016158,5.015961,2.203256,-0.132799,50.000046,-0.001010,3729768668.760000,59.380735,-36.201502,68.827492,-9.608140,1.659200,70.164489,31.074171,-2.770076,4.242360,-2.471070,4.960430,-0.592752,0.019563,5.014922,2.202917,-0.134413,49.999916,-0.000117
3729768668.780000,0.132531,0.039529,0.001265,0.127561,0.036365,0.001222,0.137014,0.035829,0.001322,0.137783,0.042798,0.001309,0.082798,0.017300,0.000810,0.087735,0.024347,0.000843,0.070736,0.021188,0.000675,0.074915,0.010717,0.000741,-0.000071,-0.001478,3729768668.780000,59.450539,-36.139927,68.865417,-9.526852,1.568480,70.192551,31.090868,-2.730630,4.245118,-2.468039,4.962099,-0.588706,0.016157,5.015989,2.203266,-0.132790,49.999981,-0.001504,3729768668.780000,59.381311,-36.200778,68.828691,-9.607535,1.660694,70.165276,31.073967,-2.770152,4.242384,-2.471048,4.960393,-0.592743,0.019537,5.014914,2.202931,-0.134409,50.000052,-0.000026
3729768668.800000,0.132223,0.036971,0.001269,0.129215,0.035097,0.001243,0.139155,0.038434,0.001337,0.137432,0.042556,0.001306,0.081484,0.015084,0.000801,0.088287,0.024776,0.000847,0.069798,0.021025,0.000665,0.074301,0.008071,0.000739,-0.000165,0.000842,3729768668.800000,59.448914,-36.138077,68.864838,-9.524161,1.567427,70.195854,31.090780,-2.730885,4.245063,-2.468029,4.962130,-0.588691,0.016143,5.016009,2.203246,-0.132779,49.999912,0.000819,3729768668.800000,59.381044,-36.200120,68.828785,-9.606406,1.660651,70.166728,31.073962,-2.770323,4.242445,-2.471054,4.960400,-0.592748,0.019477,5.014943,2.202970,-0.134396,50.000077,-0.000023
3729768668.820000,0.131539,0.037015,0.001262,0.128612,0.032752,0.001244,0.139927,0.037818,0.001347,0.136451,0.043038,0.001295,0.081177,0.016437,0.000795,0.089196,0.023641,0.000860,0.069366,0.021786,0.000658,0.071611,0.008580,0.000711,-0.000015,0.001637,3729768668.820000,59.447609,-36.138691,68.861916,-9.523600,1.564786,70.195831,31.091103,-2.731261,4.245079,-2.468104,4.962131,-0.588666,0.016138,5.016033,2.203252,-0.132810,49.999954,0.001504,3729768668.820000,59.379975,-36.200286,68.827477,-9.606077,1.658707,70.167124,31.074167,-2.770316,4.242418,-2.471071,4.960450,-0.592793,0.019436,5.014928,2.202968,-0.134365,49.999969,-0.000132
3729768668.840000,0.131630,0.037954,0.001260,0.126528,0.032695,0.001222,0.138903,0.037219,0.001338,0.136732,0.044337,0.001293,0.080262,0.017014,0.000784,0.088979,0.022747,0.000860,0.069789,0.022380,0.000661,0.070188,0.009392,0.000696,0.000214,0.001195,3729768668.840000,59.447968,-36.140110,68.860992,-9.526293,1.564669,70.193840,31.091599,-2.731184,4.245127,-2.468141,4.962121,-0.588687,0.016114,5.016067,2.203290,-0.132821,50.000095,0.001070,3729768668.840000,59.379841,-36.201255,68.826796,-9.607300,1.657969,70.165569,31.074263,-2.770160,4.242468,-2.471049,4.960484,-0.592820,0.019425,5.014933,2.202990,-0.134341,49.999882,-0.000125
3729768668.860000,0.131950,0.038818,0.001261,0.125615,0.034293,0.001208,0.138317,0.036828,0.001333,0.137931,0.044890,0.001304,0.081506,0.017377,0.000796,0.088739,0.022820,0.000857,0.070545,0.021583,0.000672,0.072055,0.010001,0.000714,0.000192,-0.001098,3729768668.860000,59.449192,-36.140678,68.862625,-9.528348,1.566090,70.192497,31.091705,-2.730748,4.245123,-2.468120,4.962139,-0.588685,0.016101,5.016076,2.203290,-0.132807,50.000111,-0.001217,3729768668.860000,59.380526,-36.201554,68.827459,-9.608248,1.659044,70.164507,31.074169,-2.770043,4.242420,-2.471070,4.960500,-0.592804,0.019465,5.014981,2.202974,-0.134366,49.999918,-0.000118
3729768668.880000,0.132497,0.038258,0.001268,0.127409,0.035079,0.001225,0.137550,0.035768,0.001328,0.137803,0.042522,0.001311,0.081675,0.017458,0.000798,0.089751,0.023361,0.000866,0.070347,0.020418,0.000673,0.072503,0.008581,0.000720,-0.000091,-0.002482,3729768668.880000,59.449989,-36.139240,68.864616,-9.526843,1.568079,70.192619,31.090906,-2.730537,4.245149,-2.468130,4.962147,-0.588638,0.016126,5.016030,2.203266,-0.132815,49.999973,-0.002508,3729768668.880000,59.381388,-36.200761,68.828754,-9.607800,1.660695,70.165378,31.074088,-2.770102,4.242438,-2.471085,4.960476,-0.592799,0.019498,5.014994,2.202980,-0.134390,50.000064,-0.000026
3729768668.900000,0.132848,0.036314,0.001278,0.128605,0.034516,0.001239,0.136945,0.036851,0.001319,0.136866,0.041222,0.001305,0.082362,0.017819,0.000804,0.089112,0.022778,0.000861,0.069592,0.020979,0.000663,0.071868,0.009615,0.000712,-0.000224,0.000604,3729768668.900000,59.448986,-36.137287,68.864235,-9.524512,1.568525,70.195122,31.090611,-2.730932,4.245188,-2.468142,4.962124,-0.588652,0.016192,5.016054,2.203283,-0.132847,49.999855,0.000582,3729768668.900000,59.381203,-36.200067,68.828628,-9.606488,1.660478,70.167135,31.074211,-2.770356,4.242446,-2.471114,4.960486,-0.592792,0.019516,5.014990,2.202976,-0.134403,50.000079,-0.000022
3729768668.920000,0.132037,0.037130,0.001267,0.128144,0.033170,0.001238,0.139047,0.038617,0.001336,0.136543,0.043697,0.001293,0.081914,0.015514,0.000804,0.088743,0.022681,0.000858,0.071260,0.022902,0.000675,0.073039,0.010065,0.000723,-0.000007,0.001541,3729768668.920000,59.448124,-36.138378,68.862183,-9.524055,1.565752,70.196739,31.091471,-2.731388,4.245157,-2.468123,4.962100,-0.588684,0.016190,5.016119,2.203305,-0.132849,49.999958,0.001416,3729768668.920000,59.380246,-36.200220,68.827513,-9.606083,1.658858,70.167489,31.074334,-2.770387,4.242513,-2.471153,4.960468,-0.592806,0.019570,5.014958,2.202986,-0.134429,49.999965,-0.000126
3729768668.940000,1.126490,-0.049822,0.011257,1.010111,-0.002888,0.010101,1.667221,-1.214230,0.011495,2.117211,-0.801047,0.019678,1.085797,-0.073212,0.010837,0.976813,-0.011680,0.009768,1.641776,-1.234560,0.010890,2.108793,-0.841143,0.019420,0.029032,0.007880,3729768668.940000,59.753784,-35.512848,68.918396,-8.911168,0.841064,69.328239,30.873491,-2.141006,4.265940,-2.423286,4.965429,-0.544234,-0.034637,4.952953,2.186636,-0.090862,50.028904,0.007752,3729768668.940000,59.379832,-36.201253,68.826855,-9.607142,1.658045,70.165968,31.074307,-2.770257,4.242534,-2.471183,4.960456,-0.592779,0.019543,5.014949,2.202990,-0.134438,49.999872,-0.000128
3729768668.960000,1.445741,-0.590775,0.013235,1.583061,-0.646613,0.014497,3.224411,-3.179634,-0.005442,3.433616,-2.398611,0.024870,1.406966,-0.614157,0.012698,1.548898,-0.656825,0.014074,3.243309,-3.184887,-0.006228,3.449620,-2.434463,0.024744,-0.166072,24.674676,3729768668.960000,59.500755,-35.203434,68.513931,-8.553566,1.976205,67.923988,30.386551,-1.948661,4.247358,-2.402204,4.935666,-0.519479,0.049089,4.855000,2.151966,-0.077903,49.833843,24.674566,3729768668.960000,59.380462,-36.201663,68.827785,-9.607998,1.659285,70.164719,31.074042,-2.770132,4.242570,-2.471117,4.960447,-0.592782,0.019471,5.014932,2.203011,-0.134393,49.999916,-0.000110
3729768668.980000,0.420067,0.279618,0.003130,0.332587,0.323552,0.000769,1.184486,1.082042,0.004793,1.170471,0.887209,0.007601,0.402654,0.258884,0.003080,0.328351,0.315367,0.000913,1.167394,1.061491,0.004833,1.149982,0.857180,0.007634,0.113857,27.560028,3729768668.980000,59.680862,-36.084751,69.064713,-9.556671,1.305064,70.930710,31.372635,-2.539349,4.261728,-2.463310,4.976804,-0.590007,-0.004979,5.068019,2.222968,-0.118105,50.113857,27.560028,3729768668.980000,59.401512,-36.170263,68.834630,-9.578768,1.627394,70.164431,31.076712,-2.753307,4.243136,-2.470030,4.960619,-0.592680,0.019309,5.014753,2.203117,-0.133922,50.000000,0.000000
3729768669.000000,18.147768,-2.767337,0.182141,16.743552,-2.110966,0.168079,29.806295,-26.801786,0.152580,35.708057,-18.717207,0.338914,18.114550,-2.791404,0.181784,16.706555,-2.123820,0.167695,29.911953,-26.907029,0.152985,36.153075,-18.820019,0.344299,2.337994,10.465775,3729768669.000000,63.178333,-24.110769,68.002342,2.047177,-6.629596,50.943382,24.563732,6.288949,4.491965,-1.611565,4.883361,0.244183,-0.544739,3.624686,1.719229,0.501466,52.337994,10.465775,3729768669.000000,59.409988,-36.156367,68.839705,-9.559472,1.626041,70.164496,31.073366,-2.750046,4.245103,-2.465920,4.960977,-0.586786,0.019135,5.014660,2.202014,-0.133366,50.000000,0.000000
3729768669.020000,105.784122,2.744121,1.097530,105.444547,3.189189,1.090833,48.666715,46.687317,0.113494,74.565240,-9.987635,0.800015,105.807346,2.696286,1.098098,105.481052,3.133743,1.091599,48.372636,46.392273,0.113284,74.484203,-10.790218,0.801571,1.894791,-8.863613,3729768669.020000,61.334667,-10.113741,60.622864,14.753452,-1.859390,20.506226,12.095488,9.143421,4.341718,-0.628197,4.335237,1.144914,-0.160260,1.459261,0.825774,0.679032,51.894791,-8.863613,3729768669.020000,18.447791,-57.621616,39.809307,-45.509450,0.323758,14.033166,16.648892,-2.562662,1.380218,-4.042629,2.923187,-3.218206,0.003911,1.002801,1.190723,-0.135586,50.000000,0.000000
3729768669.040000,2.046026,0.132205,-0.020404,2.171431,0.075194,-0.021694,14.706738,14.002451,-0.042117,6.591826,2.756181,-0.059080,2.089826,0.108452,-0.020859,2.208953,0.066939,-0.022072,14.755580,14.060541,-0.041907,6.676704,2.747529,-0.060042,0.013589,-28.299323,3729768669.040000,59.914757,-8.987077,58.494267,15.476416,1.032075,15.972132,10.277490,8.625276,4.240287,-0.551846,4.182335,1.192985,0.052403,1.142555,0.698762,0.639507,50.013767,-28.299442,3729768669.040000,60.006317,-7.752518,58.101102,16.729044,0.314604,14.036034,9.488750,8.969839,4.246269,-0.462781,4.152207,1.284142,0.003936,1.002754,0.641503,0.662093,50.000178,-0.000119
3729768669.060000,1.766462,0.695086,-0.016184,2.248526,0.739684,-0.021156,20.089551,19.144702,-0.055787,7.367284,5.139687,-0.051482,1.790966,0.668978,-0.016558,2.272755,0.731206,-0.021441,20.066470,19.136486,-0.055326,7.418571,5.136883,-0.052205,0.020361,-16.389267,3729768669.060000,60.290127,-8.782997,58.875359,15.610368,1.307000,16.676064,10.448733,8.905404,4.266346,-0.536543,4.209235,1.203561,0.070743,1.192510,0.709857,0.659953,50.019878,-16.389750,3729768669.060000,60.007264,-7.752292,58.102181,16.728615,0.314862,14.035871,9.488920,8.970251,4.246239,-0.462734,4.152103,1.284140,0.003938,1.002714,0.641499,0.662085,49.999517,-0.000483
3729768669.080000,0.321243,0.140756,-0.002886,0.636626,0.148256,-0.006187,7.026406,3.465780,-0.060098,2.337790,0.674696,-0.022308,0.349877,0.113998,-0.003306,0.667531,0.140703,-0.006521,6.997971,3.476737,-0.059712,2.347121,0.658696,-0.022455,0.121813,-2.398640,3729768669.080000,60.069729,-7.936193,58.292065,16.393604,1.198775,14.477073,9.751838,8.815361,4.249430,-0.477290,4.166157,1.258787,0.065955,1.035414,0.660498,0.651786,50.121719,-2.398808,3729768669.080000,60.007915,-7.751911,58.103386,16.729119,0.316129,14.036465,9.488750,8.970177,4.246144,-0.462711,4.152018,1.284120,0.003912,1.002646,0.641472,0.662091,49.999907,-0.000168
3729768669.100000,0.180526,0.043393,0.001752,0.065271,0.040527,-0.000512,5.956508,0.268500,-0.059434,0.630095,0.087739,-0.006237,0.132698,0.016503,0.001317,0.094083,0.032890,-0.000881,5.929525,0.286472,-0.059150,0.617666,0.077166,-0.006126,0.065782,-1.173528,3729768669.100000,60.047279,-7.649340,58.135380,16.707615,1.152339,14.032323,9.552985,8.918360,4.247396,-0.457186,4.154498,1.280905,0.063354,1.003530,0.645993,0.658652,50.066158,-1.173535,3729768669.100000,60.007747,-7.751164,58.103278,16.730571,0.315956,14.038301,9.488852,8.969896,4.246090,-0.462701,4.152002,1.284144,0.003908,1.002648,0.641451,0.662086,50.000376,-0.000007
3729768669.120000,0.422696,0.036746,0.004210,0.295622,0.034315,0.002936,4.838425,0.230263,-0.048279,0.361386,0.043823,0.003586,0.376556,0.012473,0.003763,0.257996,0.026573,0.002566,4.815003,0.238253,-0.048038,0.377912,0.037503,0.003760,-0.002149,-1.355252,3729768669.120000,60.060944,-7.501462,58.072418,16.906986,0.993557,14.039251,9.461009,9.007792,4.248195,-0.446737,4.149793,1.295129,0.052191,1.003713,0.639159,0.664747,49.998161,-1.355345,3729768669.120000,60.006778,-7.751414,58.101864,16.730687,0.314144,14.038516,9.489095,8.969873,4.245954,-0.462663,4.151999,1.284135,0.003923,1.002672,0.641413,0.662091,50.000310,-0.000093
3729768669.140000,0.594629,0.034149,0.005935,0.574190,0.031710,0.005732,2.962344,0.154374,-0.029561,1.198338,0.037346,0.011975,0.547798,0.012488,0.005476,0.538032,0.024365,0.005374,2.945011,0.161832,-0.029383,1.208597,0.029737,0.012081,-0.001738,-0.771092,3729768669.140000,60.072178,-7.398557,58.022720,17.067755,0.729284,14.043386,9.384643,9.086383,4.248864,-0.439426,4.146056,1.306723,0.033426,1.003723,0.633526,0.670013,49.998039,-0.771315,3729768669.140000,60.006715,-7.752333,58.101179,16.729571,0.313399,14.037137,9.489236,8.969999,4.245864,-0.462630,4.152007,1.284109,0.003918,1.002649,0.641383,0.662114,49.999777,-0.000223
3729768669.160000,0.422983,0.040329,0.004210,0.455456,0.033676,0.004541,0.474479,0.037350,-0.004729,0.990711,0.043346,0.009896,0.378945,0.018960,0.003784,0.420086,0.027193,0.004191,0.450903,0.049266,-0.004481,0.982253,0.039099,0.009813,0.001930,-0.014095,3729768669.160000,60.063568,-7.503006,58.045097,16.998083,0.381012,14.039415,9.403799,9.067602,4.248341,-0.446680,4.147702,1.301837,0.008442,1.003085,0.635081,0.668620,50.001381,-0.014651,3729768669.160000,60.007250,-7.752663,58.102126,16.728673,0.314495,14.035818,9.488953,8.970216,4.245815,-0.462666,4.151993,1.284092,0.003946,1.002619,0.641361,0.662097,49.999451,-0.000556
3729768669.180000,0.167203,0.047822,0.001602,0.167884,0.039606,0.001631,0.172680,0.048698,0.001656,0.236813,0.070399,0.002260,0.122452,0.025429,0.001198,0.134224,0.033454,0.001300,0.214918,0.070550,0.002029,0.213992,0.066848,0.002032,-0.000380,-0.016009,3729768669.180000,60.048828,-7.659700,58.098835,16.830677,0.292902,14.043922,9.475118,8.997782,4.247361,-0.457725,4.151700,1.289891,0.001951,1.003294,0.640405,0.663831,49.999496,-0.016198,3729768669.180000,60.007785,-7.752169,58.103198,16.729262,0.316009,14.036582,9.488751,8.970028,4.245730,-0.462694,4.151984,1.284065,0.003985,1.002581,0.641324,0.662085,49.999876,-0.000188
3729768669.200000,0.151483,0.043095,0.001452,0.143208,0.037576,0.001382,0.100458,0.074722,-0.000671,0.166999,0.071505,0.001509,0.106772,0.021282,0.001046,0.107127,0.030164,0.001028,0.098717,0.094723,-0.000278,0.146546,0.068571,0.001295,-0.000511,-0.002619,3729768669.200000,60.044422,-7.667531,58.101879,16.817089,0.325433,14.048456,9.481980,8.990628,4.247053,-0.458413,4.151919,1.288742,0.004290,1.003504,0.640867,0.663344,49.999901,-0.002621,3729768669.200000,60.007366,-7.751363,58.103226,16.730510,0.315767,14.038182,9.488748,8.969899,4.245667,-0.462757,4.151989,1.284087,0.004007,1.002556,0.641285,0.662060,50.000412,-0.000003
