Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729768999.780000,0.133304,0.039065,0.001274,0.128980,0.036378,0.001237,0.139679,0.039147,0.001341,0.138755,0.044671,0.001313,0.081024,0.017647,0.000791,0.087449,0.023458,0.000842,0.075758,0.025944,0.000712,0.074619,0.015123,0.000731,-0.000096,-0.000110,3729768999.780000,59.455944,-36.138901,68.861816,-9.520841,1.563506,70.193520,31.092646,-2.731064,4.245166,-2.468110,4.962085,-0.588668,0.015898,5.016066,2.203339,-0.132762,49.999966,-0.000137,3729768999.780000,59.386646,-36.200492,68.824947,-9.602537,1.656954,70.163893,31.075150,-2.770661,4.242465,-2.471030,4.960424,-0.592709,0.019463,5.014752,2.202908,-0.134351,50.000061,-0.000027
3729768999.800000,0.132140,0.037802,0.001266,0.128220,0.034741,0.001234,0.140084,0.039181,0.001345,0.137894,0.044483,0.001305,0.081201,0.017196,0.000794,0.088267,0.024134,0.000849,0.074285,0.024145,0.000702,0.074717,0.012709,0.000736,-0.000002,0.000942,3729768999.800000,59.454010,-36.139278,68.859299,-9.521107,1.561455,70.193481,31.092829,-2.731274,4.245117,-2.468098,4.962092,-0.588665,0.015925,5.016028,2.203305,-0.132758,49.999939,0.000810,3729768999.800000,59.385763,-36.200830,68.823587,-9.602737,1.655192,70.163827,31.075415,-2.770613,4.242427,-2.471041,4.960393,-0.592735,0.019443,5.014805,2.202927,-0.134363,49.999941,-0.000132
3729768999.820000,0.131305,0.038710,0.001254,0.126233,0.034397,0.001214,0.139926,0.039193,0.001343,0.137717,0.046083,0.001297,0.079706,0.017877,0.000777,0.089794,0.023408,0.000867,0.073513,0.025633,0.000689,0.070824,0.012182,0.000698,0.000152,-0.000070,3729768999.820000,59.454201,-36.141144,68.858315,-9.523640,1.561131,70.191765,31.093348,-2.731378,4.245118,-2.468160,4.962089,-0.588659,0.015941,5.016093,2.203320,-0.132796,50.000019,-0.000202,3729768999.820000,59.385828,-36.201683,68.823026,-9.603948,1.654747,70.162106,31.075457,-2.770442,4.242441,-2.471015,4.960415,-0.592821,0.019392,5.014795,2.202958,-0.134317,49.999867,-0.000133
3729768999.840000,0.132414,0.040514,0.001260,0.126361,0.036439,0.001210,0.138564,0.038597,0.001331,0.138411,0.046290,0.001304,0.081500,0.018584,0.000793,0.089072,0.023311,0.000860,0.074877,0.024681,0.000707,0.073647,0.013701,0.000724,0.000074,-0.000412,3729768999.840000,59.456272,-36.141678,68.860733,-9.524921,1.563428,70.190620,31.093294,-2.731120,4.245165,-2.468146,4.962079,-0.588675,0.015872,5.016089,2.203353,-0.132770,50.000027,-0.000500,3729768999.840000,59.386613,-36.201920,68.824081,-9.604716,1.656180,70.161398,31.075321,-2.770384,4.242417,-2.471054,4.960414,-0.592802,0.019412,5.014839,2.202954,-0.134346,49.999952,-0.000088
3729768999.860000,0.133187,0.039962,0.001270,0.128537,0.037132,0.001230,0.137681,0.038844,0.001321,0.137682,0.044480,0.001303,0.081866,0.017921,0.000799,0.089636,0.023771,0.000864,0.074913,0.024558,0.000708,0.074320,0.012906,0.000732,-0.000152,0.000266,3729768999.860000,59.456753,-36.140099,68.862343,-9.522845,1.565409,70.191895,31.092623,-2.731255,4.245179,-2.468110,4.962127,-0.588688,0.015914,5.016083,2.203344,-0.132754,49.999908,0.000250,3729768999.860000,59.387066,-36.201127,68.825018,-9.603996,1.657461,70.162512,31.075216,-2.770525,4.242446,-2.471057,4.960437,-0.592835,0.019459,5.014839,2.202962,-0.134349,50.000061,-0.000016
3729768999.880000,0.132926,0.038371,0.001272,0.128793,0.034886,0.001240,0.138452,0.039226,0.001328,0.136819,0.044126,0.001295,0.082167,0.018144,0.000801,0.089869,0.024910,0.000863,0.074601,0.024803,0.000703,0.074827,0.012828,0.000737,-0.000129,0.001867,3729768999.880000,59.455242,-36.138622,68.860649,-9.520861,1.564473,70.193924,31.092569,-2.731651,4.245205,-2.468150,4.962173,-0.588647,0.015949,5.016125,2.203339,-0.132778,49.999931,0.001836,3729768999.880000,59.386423,-36.200355,68.824784,-9.602860,1.657007,70.164262,31.075294,-2.770685,4.242456,-2.471102,4.960427,-0.592784,0.019473,5.014868,2.202958,-0.134384,50.000060,-0.000032
3729768999.900000,0.132200,0.038312,0.001265,0.127062,0.033546,0.001225,0.139615,0.039610,0.001339,0.137111,0.045879,0.001292,0.080635,0.017759,0.000786,0.090304,0.022239,0.000875,0.074842,0.023272,0.000711,0.072606,0.011429,0.000717,0.000118,0.001642,3729768999.900000,59.454170,-36.139389,68.858154,-9.521712,1.562014,70.193825,31.093260,-2.731770,4.245194,-2.468175,4.962074,-0.588651,0.015934,5.016076,2.203342,-0.132802,50.000072,0.001513,3729768999.900000,59.385653,-36.200702,68.823348,-9.602858,1.655312,70.163879,31.075448,-2.770662,4.242499,-2.471074,4.960454,-0.592861,0.019497,5.014896,2.202994,-0.134366,49.999955,-0.000130
3729768999.920000,0.132131,0.038122,0.001265,0.125135,0.032663,0.001208,0.140207,0.037395,0.001351,0.138759,0.046100,0.001308,0.079732,0.017247,0.000778,0.089202,0.021974,0.000864,0.074041,0.022342,0.000706,0.072281,0.010812,0.000715,0.000285,-0.000577,3729768999.920000,59.454109,-36.140297,68.857117,-9.523954,1.560762,70.190681,31.093351,-2.731103,4.245186,-2.468185,4.962038,-0.588704,0.015959,5.016062,2.203352,-0.132811,50.000164,-0.000698,3729768999.920000,59.385709,-36.201669,68.823084,-9.603974,1.654971,70.162271,31.075426,-2.770509,4.242532,-2.471063,4.960437,-0.592863,0.019495,5.014929,2.203019,-0.134371,49.999879,-0.000121
3729768999.940000,0.197017,0.041752,0.001925,0.165475,0.037657,0.001611,0.269267,-0.002078,0.002693,0.278542,0.037865,0.002759,0.147006,0.021997,0.001453,0.131148,0.025567,0.001286,0.208638,-0.014509,0.002081,0.218265,0.005639,0.002182,0.000480,-0.002574,3729768999.940000,59.481052,-36.102745,68.865524,-9.497255,1.467425,70.164032,31.094498,-2.685724,4.247030,-2.465440,4.962499,-0.586681,0.009052,5.014218,2.203428,-0.129552,50.000420,-0.002663,3729768999.940000,59.386649,-36.202065,68.824218,-9.604571,1.656378,70.161284,31.075203,-2.770456,4.242509,-2.471066,4.960472,-0.592911,0.019492,5.014916,2.203016,-0.134352,49.999940,-0.000088
3729768999.960000,1.726489,-0.228803,0.017132,1.664881,-0.307566,0.016388,2.743643,-2.418304,0.013119,3.332996,-1.713666,0.028836,1.687138,-0.251920,0.016703,1.635403,-0.323978,0.016056,2.735099,-2.440265,0.012506,3.343916,-1.756331,0.028710,0.037292,3.293251,3729768999.960000,59.861111,-35.098053,68.761192,-8.448654,0.719168,68.481064,30.608360,-1.841341,4.272377,-2.393844,4.953311,-0.511442,-0.042167,4.892363,2.167169,-0.069813,50.037369,3.293251,3729768999.960000,59.386919,-36.201247,68.825195,-9.603842,1.657554,70.162479,31.075068,-2.770561,4.242485,-2.471095,4.960532,-0.592825,0.019495,5.014884,2.202963,-0.134354,50.000076,-0.000000
3729768999.980000,0.543115,-0.466255,0.002792,0.553828,-0.349153,0.004307,2.252176,-1.559134,-0.016381,1.570726,-1.288527,0.009041,0.535704,-0.486055,0.002258,0.526260,-0.360558,0.003840,2.303168,-1.558785,-0.017089,1.568575,-1.306451,0.008738,-0.312943,31.883633,3729768999.980000,59.209976,-35.866680,68.625221,-9.273787,2.762300,69.034058,30.698254,-2.457550,4.227378,-2.449605,4.944862,-0.571680,0.103530,4.935636,2.175241,-0.113613,49.687115,31.883600,3729768999.980000,59.386504,-36.200633,68.824951,-9.602768,1.656984,70.163993,31.075192,-2.770693,4.242458,-2.471154,4.960516,-0.592803,0.019478,5.014855,2.202945,-0.134372,50.000058,-0.000033
3729769000.000000,3.568865,0.368580,0.035434,2.824293,0.084426,0.028219,5.703016,-2.301829,0.052796,6.129204,-0.908054,0.060902,3.561142,0.343316,0.035387,2.841568,0.052026,0.028404,5.746144,-2.352450,0.053059,6.194865,-0.963429,0.061502,0.878399,24.601004,3729769000.000000,60.873085,-34.164555,69.133545,-7.630086,-2.033939,68.536110,30.902807,-0.848290,4.343206,-2.325430,4.979292,-0.450730,-0.240970,4.890841,2.185555,0.002226,50.878399,24.601004,3729769000.000000,59.405568,-36.166358,68.832620,-9.569613,1.622988,70.162979,31.076071,-2.752597,4.243646,-2.469157,4.961901,-0.591656,0.019203,5.014706,2.202782,-0.133393,50.000000,0.000000
3729769000.020000,98.243084,8.838226,0.976179,102.510812,7.670757,1.030090,190.873307,188.905733,0.160999,62.340800,19.973585,0.545904,98.318437,8.807382,0.977181,101.737963,7.738944,1.021106,190.318086,188.349468,0.160960,62.114934,20.279044,0.541945,2.914745,3.185332,3729769000.020000,63.191547,-18.590971,64.849709,7.242749,-5.574669,40.168331,20.229597,8.063940,4.484432,-1.222073,4.649645,0.613103,-0.452515,2.856396,1.405776,0.619245,52.914745,3.185332,3729769000.020000,18.375266,-57.663606,36.769858,-48.175058,0.324177,14.033125,17.900705,-3.009918,1.374368,-4.044609,2.739833,-3.382611,0.003856,1.002949,1.266843,-0.161784,50.000000,0.000000
3729769000.040000,106.197569,0.829415,1.114333,105.843485,0.614081,1.111525,19.064330,18.166233,0.053201,74.954858,-19.010888,0.829206,106.194186,0.792963,1.114522,105.862946,0.592889,1.111885,18.913492,18.015465,0.053016,75.035082,-19.742711,0.831836,1.163906,-16.990339,3729769000.040000,60.360928,-8.908390,58.794193,15.610021,-0.506004,16.578646,10.639956,8.540807,4.271054,-0.545070,4.203385,1.203558,-0.058209,1.182039,0.724002,0.632978,51.163906,-16.990339,3729769000.040000,18.456278,-57.629608,39.811159,-45.502411,0.318440,14.032856,16.650177,-2.564377,1.381591,-4.042234,2.923680,-3.216272,0.003823,1.002803,1.190555,-0.135610,50.000000,0.000000
3729769000.060000,2.996466,0.516091,-0.029442,3.229355,0.558275,-0.031720,26.316482,25.638571,-0.052953,10.972861,5.935315,-0.089698,3.028710,0.492869,-0.029811,3.255133,0.553195,-0.031991,26.321258,25.658413,-0.052369,11.075008,5.938793,-0.090854,-0.225349,-33.801040,3729769000.060000,60.066475,-9.562365,58.927849,14.963086,1.329883,17.589170,10.864261,8.562971,4.251462,-0.591983,4.214212,1.156947,0.070886,1.258053,0.740495,0.636860,49.774624,-33.801147,3729769000.060000,60.012220,-7.749998,58.099298,16.731046,0.316031,14.036219,9.490255,8.969382,4.246290,-0.462717,4.152081,1.284045,0.003928,1.002749,0.641559,0.662097,49.999973,-0.000107
3729769000.080000,1.606664,0.459616,-0.015360,1.713957,0.386824,-0.016665,18.763309,17.099465,-0.071399,7.626355,2.992153,-0.069136,1.631492,0.431945,-0.015699,1.736315,0.378599,-0.016914,18.700483,17.064117,-0.070721,7.669581,2.970582,-0.069696,0.141037,-9.551966,3729769000.080000,60.160862,-8.710070,58.595398,15.822543,1.541064,16.369913,10.389172,8.540289,4.256726,-0.531590,4.188973,1.218198,0.087572,1.170575,0.706465,0.634102,50.141491,-9.551974,3729769000.080000,60.011724,-7.749385,58.098845,16.732090,0.315401,14.037760,9.490414,8.969207,4.246206,-0.462702,4.152051,1.284010,0.003963,1.002730,0.641534,0.662093,50.000454,-0.000008
3729769000.100000,0.412936,0.093047,-0.004021,0.344430,0.081043,-0.003346,9.729041,4.036723,-0.086814,3.397317,0.408889,-0.033659,0.446509,0.066534,-0.004414,0.375280,0.072769,-0.003680,9.670540,4.043137,-0.086151,3.373796,0.396312,-0.033440,0.190530,-0.176453,3729769000.100000,60.035080,-7.998428,58.200333,16.550730,1.591275,14.521029,9.827195,8.680179,4.246870,-0.481782,4.159709,1.269675,0.093881,1.039084,0.665926,0.642774,50.190765,-0.176589,3729769000.100000,60.010920,-7.749735,58.097540,16.731829,0.313584,14.037653,9.490711,8.969299,4.246130,-0.462725,4.151987,1.284040,0.003965,1.002765,0.641521,0.662055,50.000235,-0.000136
3729769000.120000,0.106862,0.039028,0.000995,0.258608,0.033824,0.002563,8.708862,0.580241,-0.086671,1.312663,0.066298,-0.013106,0.060329,0.015927,0.000582,0.222354,0.024998,0.002209,8.651632,0.582437,-0.086096,1.265159,0.055870,-0.012636,0.062262,-2.127927,3729769000.120000,60.042297,-7.693925,58.073895,16.885075,1.535924,14.037283,9.613935,8.850243,4.246932,-0.460335,4.150177,1.293511,0.090662,1.004571,0.650176,0.654269,50.061932,-2.128257,3729769000.120000,60.011194,-7.750615,58.097337,16.730492,0.313235,14.036103,9.490833,8.969529,4.245987,-0.462732,4.151986,1.284018,0.003920,1.002805,0.641499,0.662062,49.999670,-0.000330
3729769000.140000,0.526402,0.036888,0.005250,0.749735,0.031850,0.007489,7.259916,0.266500,-0.072470,0.680291,0.046968,0.006785,0.482013,0.015092,0.004817,0.710449,0.024748,0.007099,7.207773,0.267864,-0.071947,0.737505,0.041621,0.007362,-0.015672,-2.075649,3729769000.140000,60.074055,-7.438326,57.989929,17.169931,1.333559,14.012780,9.433982,9.038091,4.248767,-0.442325,4.143776,1.313863,0.076198,1.002579,0.636831,0.667036,49.983868,-2.076132,3729769000.140000,60.012038,-7.750759,58.098390,16.729816,0.314608,14.035154,9.490631,8.969660,4.245946,-0.462718,4.151971,1.284094,0.003920,1.002777,0.641458,0.662055,49.999540,-0.000483
3729769000.160000,0.628358,0.034272,0.006273,0.798407,0.029388,0.007978,3.266577,0.237986,-0.032542,1.651521,0.039027,0.016508,0.582981,0.013046,0.005828,0.757373,0.024513,0.007569,3.234506,0.252263,-0.032207,1.683515,0.033501,0.016829,0.001534,-0.745206,3729769000.160000,60.080391,-7.375951,57.981049,17.198586,0.774120,14.051717,9.344726,9.128551,4.249053,-0.438006,4.143111,1.315809,0.036253,1.004609,0.630410,0.672996,50.001530,-0.745276,3729769000.160000,60.012371,-7.750041,58.099330,16.730582,0.315773,14.036060,9.490432,8.969556,4.245874,-0.462701,4.151933,1.284098,0.003874,1.002726,0.641432,0.662070,49.999995,-0.000070
3729769000.180000,0.279252,0.038402,0.002765,0.312132,0.040427,0.003094,0.101238,0.023994,-0.000983,0.678019,0.044914,0.006764,0.234063,0.015893,0.002335,0.271575,0.035304,0.002692,0.100169,0.055830,-0.000831,0.662705,0.039113,0.006614,-0.001189,-0.021510,3729769000.180000,60.055923,-7.586475,58.070042,16.918283,0.328940,14.040578,9.433873,9.037328,4.247545,-0.452827,4.149868,1.295732,0.004642,1.003183,0.637255,0.666588,49.999222,-0.021534,3729769000.180000,60.011668,-7.749552,58.098628,16.731746,0.315056,14.037526,9.490521,8.969284,4.245801,-0.462671,4.151875,1.284101,0.003806,1.002626,0.641399,0.662100,50.000411,-0.000024
