Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693527,0.151015,0.032049,0.001476,0.150581,0.030493,0.001474,0.161066,0.038926,0.001563,0.154221,0.03384,0.001504,0.107383,0.011247,0.001068,0.115313,0.016827,0.001141,0.104446,0.015672,0.001033,0.109054,0.014785,0.00108,-0.000007,0.000254,3706693527,69.381119,5.602815,-29.815525,-62.855804,-39.935715,57.820995,69.588638,5.628187,4.882496,0.479351,-2.063192,-4.54941,-2.919114,4.077248,4.948194,0.485562,46.799992,0.000246,3706693527,69.367079,5.498674,-29.899049,-62.792629,-39.82981,57.860806,69.573483,5.521626,4.882456,0.474083,-2.068032,-4.546289,-2.914446,4.07962,4.947984,0.480144,46.799999,-0.000008
3706693527,0.145738,0.028394,0.001429,0.151093,0.03628,0.001466,0.166841,0.037577,0.001625,0.154569,0.034093,0.001507,0.105193,0.011473,0.001046,0.111266,0.01782,0.001098,0.100157,0.015388,0.00099,0.10564,0.015824,0.001044,0.000021,0.000014,3706693527,66.036659,-21.999725,-52.040134,-46.174313,-14.123868,68.83741,66.240578,-22.055908,4.680743,-1.469894,-3.67931,-3.378902,-1.090321,4.894513,4.743558,-1.489957,46.800014,-0.000002,3706693527,65.986413,-22.087814,-52.088893,-46.08123,-14.006709,68.834408,66.184692,-22.148181,4.678667,-1.474619,-3.682362,-3.374258,-1.08531,4.894836,4.741249,-1.494673,46.799993,-0.000016
3706693527,0.143837,0.034488,0.001396,0.156346,0.036669,0.00152,0.16437,0.031144,0.001614,0.15484,0.034088,0.00151,0.104308,0.013153,0.001035,0.111713,0.016362,0.001105,0.101265,0.014923,0.001002,0.105824,0.015272,0.001047,0.000008,0.000106,3706693527,52.160332,-46.093647,-65.959557,-22.126854,13.943816,68.870407,52.324715,-46.221256,3.732192,-3.184744,-4.708179,-1.669434,0.912188,4.93084,3.782081,-3.227623,46.800007,0.000102,3706693527,52.077966,-46.15051,-65.968914,-22.018524,14.050556,68.826382,52.237047,-46.284444,3.728404,-3.188184,-4.70925,-1.663958,0.916989,4.929188,3.778122,-3.231088,46.799999,-0.000004
3706693527,0.148828,0.036405,0.001443,0.154822,0.030585,0.001517,0.159546,0.033138,0.00156,0.154382,0.033378,0.001507,0.105177,0.013048,0.001044,0.112873,0.017276,0.001115,0.101308,0.015237,0.001001,0.106492,0.015511,0.001053,-0.00004,-0.000313,3706693527,29.962486,-62.831036,-69.354385,5.452642,39.788742,57.918495,30.06069,-63.012444,2.188125,-4.391483,-4.986066,0.306348,2.769232,4.180584,2.21725,-4.450425,46.799969,-0.000325,3706693527,29.860931,-62.851319,-69.324828,5.55618,39.865859,57.837172,29.955694,-63.036635,2.183256,-4.393191,-4.98486,0.311855,2.772995,4.177173,2.212217,-4.452068,46.800009,-0.000012
3706693527,0.149946,0.030772,0.001467,0.149702,0.031804,0.001463,0.163572,0.038716,0.001589,0.154423,0.033783,0.001507,0.106262,0.012413,0.001055,0.112379,0.016334,0.001112,0.10025,0.015183,0.000991,0.106288,0.014723,0.001053,0.000024,-0.000386,3706693527,2.983228,-69.542664,-61.68726,32.16407,59.284439,37.729195,3.001393,-69.751289,0.29493,-4.897654,-4.46841,2.23333,4.184595,2.763271,0.298594,-4.963229,46.800018,-0.000402,3706693527,2.880297,-69.525571,-61.620552,32.244006,59.321347,37.620383,2.895326,-69.732174,0.289726,-4.897355,-4.465194,2.237931,4.186695,2.758705,0.293326,-4.96281,46.799994,-0.000016
3706693527,0.144407,0.030107,0.001412,0.152052,0.037938,0.001472,0.168095,0.034917,0.001644,0.154862,0.03432,0.00151,0.10582,0.014653,0.001048,0.11183,0.015736,0.001107,0.100095,0.015581,0.000989,0.105872,0.015105,0.001048,-0.000008,0.000397,3706693527,-24.474707,-65.161499,-44.180847,53.743465,69.319069,11.52002,-24.536798,-65.36235,-1.645472,-4.622567,-3.237891,3.804011,4.932328,0.905106,-1.667735,-4.684237,46.799988,0.000383,3706693527,-24.559304,-65.107271,-44.084956,53.788042,69.313712,11.402064,-24.627006,-65.302817,-1.650073,-4.620163,-3.233169,3.806994,4.932452,0.900089,-1.672389,-4.68178,46.799996,-0.000013
3706693527,0.144958,0.037,0.001401,0.156167,0.035824,0.00152,0.162009,0.030355,0.001591,0.154335,0.034383,0.001504,0.102243,0.015346,0.001011,0.108459,0.015598,0.001073,0.098909,0.015099,0.000977,0.103214,0.015436,0.00102,-0.000039,0.000032,3706693527,-48.028149,-50.38723,-19.625044,66.746025,68.295059,-16.53089,-48.16103,-50.54528,-3.323577,-3.609784,-1.490682,4.767863,4.893121,-1.097542,-3.368132,-3.65783,46.799961,0.000012,3706693527,-48.08092,-50.301267,-19.516592,66.75186,68.247953,-16.634487,-48.220432,-50.455426,-3.326714,-3.605869,-1.485332,4.768717,4.891308,-1.102157,-3.371342,-3.653827,46.8,-0.000021
3706693527,0.151513,0.037351,0.001468,0.153408,0.030136,0.001504,0.157786,0.034906,0.001538,0.154213,0.034135,0.001504,0.101937,0.014438,0.001009,0.107626,0.014904,0.001066,0.097519,0.014407,0.000964,0.102364,0.014646,0.001013,0.000035,0.000034,3706693527,-63.91592,-27.574682,8.063614,69.099243,56.377907,-41.945129,-64.101311,-27.664381,-4.471278,-2.021061,0.494263,4.970958,4.073226,-2.925112,-4.531076,-2.047821,46.800026,0.00002,3706693527,-63.932454,-27.470557,8.165067,69.066224,56.293658,-42.017151,-64.120947,-27.558559,-4.472669,-2.016257,0.499486,4.969687,4.069817,-2.928617,-4.532484,-2.04293,46.799991,-0.000014
3706693527,0.149917,0.029926,0.001469,0.14919,0.032554,0.001456,0.164334,0.038783,0.001597,0.154493,0.033769,0.001507,0.101948,0.015166,0.001008,0.109203,0.016633,0.001079,0.097457,0.014557,0.000964,0.102848,0.015327,0.001017,0.000006,0.00055,3706693527,-69.605164,-0.360286,34.467072,60.431095,35.468616,-60.664291,-69.814896,-0.37035,-4.90576,-0.109937,2.400338,4.381118,2.603508,-4.285973,-4.971195,-0.111153,46.800003,0.000531,3706693527,-69.584794,-0.257973,34.54376,60.361207,35.358001,-60.697303,-69.791807,-0.265026,-4.905124,-0.104976,2.404665,4.377797,2.598998,-4.287855,-4.970543,-0.106082,46.799997,-0.000018
3706693527,0.143274,0.031013,0.001399,0.153029,0.037283,0.001484,0.166555,0.033816,0.001631,0.154305,0.034042,0.001505,0.10112,0.015783,0.000999,0.108196,0.017624,0.001067,0.09804,0.014174,0.00097,0.102466,0.015945,0.001012,-0.000028,0.000376,3706693527,-64.192955,26.913925,55.369972,42.123661,8.898381,-69.704002,-64.390915,26.983225,-4.557547,1.81888,3.923563,3.09222,0.718427,-4.963022,-4.618199,1.843338,46.799973,0.000359,3706693527,-64.135361,26.995304,55.411759,42.025783,8.781742,-69.694851,-64.32834,27.070873,-4.555009,1.823144,3.926169,3.087486,0.713511,-4.963013,-4.615595,1.847717,46.8,-0.000017
3706693527,0.145648,0.037338,0.001408,0.156707,0.033231,0.001531,0.160788,0.031084,0.001577,0.154346,0.033875,0.001506,0.100452,0.015702,0.000992,0.10714,0.017844,0.001056,0.097807,0.015479,0.000966,0.101842,0.016586,0.001005,0.000055,-0.000266,3706693527,-48.541958,49.8927,67.436478,17.095497,-19.094318,-67.62413,-48.69413,50.031628,-3.482157,3.457581,4.820821,1.309932,-1.281292,-4.848379,-3.5284,3.503805,46.800056,-0.00027,3706693527,-48.453592,49.942328,67.440164,16.986575,-19.194991,-67.572924,-48.602284,50.087916,-3.478179,3.46049,4.821342,1.304606,-1.285774,-4.846389,-3.524294,3.506766,46.800001,-0.000004
3706693527,0.150931,0.034548,0.001469,0.152445,0.029816,0.001495,0.161108,0.035894,0.00157,0.15483,0.033423,0.001512,0.098927,0.014948,0.000978,0.106506,0.017395,0.001051,0.095057,0.016282,0.000936,0.100189,0.01637,0.000988,0.000018,0.000106,3706693527,-25.145786,64.908249,68.746033,-10.662369,-44.039246,-54.758492,-25.229179,65.097862,-1.851147,4.544698,4.948961,-0.681346,-3.076777,-3.960145,-1.87559,4.605319,46.800022,0.00009,3706693527,-25.041759,64.922688,68.709532,-10.761909,-44.109346,-54.669646,-25.122356,65.11416,-1.846426,4.545827,4.947382,-0.686426,-3.079982,-3.956618,-1.870732,4.606416,46.800004,-0.000016
3706693527,0.148086,0.028953,0.001452,0.149182,0.034592,0.001451,0.166413,0.03794,0.00162,0.154577,0.03384,0.001508,0.099294,0.014768,0.000982,0.106335,0.018003,0.001048,0.094431,0.015033,0.000932,0.100034,0.016069,0.000987,-0.000041,-0.000974,3706693527,2.264296,69.568977,59.090466,-36.72089,-61.95705,-33.157635,2.261153,69.779488,0.075189,4.906762,4.287491,-2.563926,-4.381212,-2.440063,0.076439,4.972031,46.799965,-0.00098,3706693527,2.364628,69.54548,59.016709,-36.793858,-61.987166,-33.044684,2.365579,69.752394,0.079995,4.905961,4.28403,-2.567955,-4.382826,-2.435612,0.081335,4.971154,46.800006,-0.000005
3706693527,0.143595,0.032653,0.001398,0.154082,0.038212,0.001492,0.166241,0.032711,0.00163,0.154639,0.034517,0.001507,0.099185,0.016059,0.000979,0.107075,0.019056,0.001054,0.095731,0.015386,0.000945,0.100697,0.017031,0.000992,0.000007,-0.000489,3706693527,29.314814,63.133976,40.008465,-56.918598,-69.988899,-6.264656,29.390877,63.328705,1.98964,4.486071,2.942076,-4.037448,-4.986718,-0.530798,2.016273,4.545586,46.800007,-0.000502,3706693527,29.393455,63.072334,39.908225,-56.956479,-69.976126,-6.14858,29.476112,63.262501,1.99371,4.483401,2.937261,-4.039775,-4.98645,-0.526006,2.020439,4.542809,46.8,-0.000013
3706693527,0.147532,0.037556,0.001426,0.15625,0.033316,0.001526,0.159847,0.031129,0.001568,0.154511,0.033987,0.001507,0.100926,0.015267,0.000998,0.108374,0.019293,0.001066,0.095742,0.015391,0.000945,0.101657,0.01656,0.001003,-0.000028,0.001106,3706693527,51.68631,46.627506,14.541852,-68.033951,-66.855873,21.62974,51.831448,46.774036,3.586652,3.349588,1.12728,-4.866848,-4.79672,1.463215,3.634452,3.39391,46.799973,0.001089,3706693527,51.73334,46.536254,14.433185,-68.033401,-66.801089,21.727754,51.884244,46.680008,3.589444,3.345498,1.121874,-4.867109,-4.794597,1.467521,3.637252,3.389702,46.800001,-0.000017
3706693527,0.150411,0.033172,0.001467,0.150919,0.030951,0.001477,0.16002,0.038004,0.001554,0.153789,0.034052,0.001499,0.101999,0.013827,0.001011,0.106947,0.019653,0.001051,0.093552,0.014564,0.000924,0.100855,0.016382,0.000995,-0.000012,0.000343,3706693527,65.809158,22.680664,-13.247356,-68.296593,-53.059978,46.073162,66.003311,22.75704,4.611516,1.678692,-0.867496,-4.919822,-3.841368,3.223873,4.672882,1.700711,46.799984,0.000337,3706693527,65.820523,22.57662,-13.344078,-68.255828,-52.968181,46.138034,66.014881,22.650332,4.612572,1.6738,-0.872495,-4.917941,-3.837828,3.226952,4.673806,1.695783,46.799996,-0.000007
3706693527,0.145186,0.029851,0.001421,0.150824,0.036371,0.001463,0.167444,0.037156,0.001632,0.15451,0.034469,0.001506,0.099499,0.014042,0.000985,0.102989,0.020937,0.001008,0.09204,0.013005,0.000911,0.098225,0.01666,0.000968,0.000076,0.000319,3706693527,69.434402,-4.886841,-38.922295,-57.66573,-30.799572,63.161968,69.645065,-4.889815,4.90077,-0.260141,-2.72399,-4.18782,-2.273114,4.470122,4.965806,-0.263923,46.800076,0.000298,3706693527,69.406672,-4.983989,-38.992462,-57.587761,-30.685024,63.188682,69.613628,-4.992967,4.899823,-0.264931,-2.72764,-4.184196,-2.268745,4.47161,4.964721,-0.268684,46.8,-0.000021
3706693527,0.143202,0.034779,0.001389,0.155959,0.035794,0.001518,0.165469,0.029921,0.001627,0.154851,0.033485,0.001512,0.098583,0.013644,0.000976,0.10548,0.020329,0.001035,0.093003,0.015373,0.000917,0.099003,0.01652,0.000976,-0.000005,-0.00027,3706693527,61.984901,-31.674416,-58.384193,-37.834793,-3.622279,70.173828,62.175449,-31.75638,4.408079,-2.157506,-4.145616,-2.787742,-0.342342,5.003285,4.466431,-2.186338,46.800003,-0.000276,3706693527,61.919314,-31.749434,-58.420636,-37.732635,-3.507041,70.158637,62.106578,-31.839668,4.40537,-2.161514,-4.147656,-2.782885,-0.337701,5.002828,4.463558,-2.190334,46.800008,-0.000005
3706693527,0.148672,0.038499,0.001436,0.155443,0.03079,0.001523,0.159576,0.031679,0.001564,0.154517,0.033663,0.001508,0.09834,0.014024,0.000973,0.106662,0.019478,0.001049,0.092181,0.016816,0.000906,0.099086,0.017065,0.000976,-0.000035,-0.000872,3706693527,44.647511,-53.406845,-68.531487,-11.96655,24.134842,65.993515,44.787083,-53.557247,3.212118,-3.710699,-4.905921,-0.942952,1.643176,4.738237,3.254524,-3.760019,46.799976,-0.000878,3706693527,44.553634,-53.450314,-68.528537,-11.858484,24.230334,65.934806,44.691234,-53.606671,3.208055,-3.713302,-4.905952,-0.937625,1.647193,4.735949,3.250298,-3.762552,46.800011,-0.000007
3706693527,0.150739,0.032863,0.001471,0.150064,0.030793,0.001468,0.162799,0.038434,0.001582,0.154548,0.034051,0.001507,0.098654,0.014296,0.000976,0.105572,0.019481,0.001037,0.092185,0.015099,0.000909,0.098805,0.016439,0.000974,-0.000011,0.00071,3706693527,20.184896,-66.617187,-67.74778,15.812124,48.039654,51.286812,20.253647,-66.813843,1.503646,-4.671925,-4.883655,1.052375,3.366465,3.71717,1.523343,-4.733843,46.799992,0.00069,3706693527,20.080289,-66.62491,-67.703639,15.906696,48.102225,51.19109,20.146059,-66.821541,1.498871,-4.672722,-4.881609,1.057235,3.369335,3.713547,1.518481,-4.734547,46.800002,-0.00002
3706693527,0.145217,0.029447,0.001422,0.150938,0.036335,0.001465,0.167201,0.037393,0.001629,0.154474,0.0344,0.001506,0.097662,0.0157,0.000964,0.104819,0.020373,0.001028,0.093081,0.015182,0.000918,0.098493,0.017011,0.00097,0.000006,0.000346,3706693527,-7.499976,-69.201004,-56.157394,41.06728,64.278572,28.396431,-7.511281,-69.411156,-0.444832,-4.887861,-4.082239,2.879802,4.552737,2.103146,-0.450894,-4.952477,46.799999,0.000337,3706693527,-7.59612,-69.169902,-56.076806,41.134545,64.300711,28.281086,-7.613165,-69.375902,-0.449472,-4.886663,-4.078445,2.88341,4.553975,2.098646,-0.455621,-4.951195,46.799993,-0.000009
3706693527,0.144442,0.035187,0.001401,0.156606,0.036889,0.001522,0.16398,0.031997,0.001608,0.155,0.034681,0.00151,0.094398,0.015383,0.000931,0.103904,0.019829,0.00102,0.091964,0.015729,0.000906,0.096792,0.017206,0.000952,0.000065,-0.000091,3706693527,-33.987598,-60.747654,-35.608162,59.768768,70.261894,0.973316,-34.077606,-60.934952,-2.322441,-4.323857,-2.6295,4.247788,5.012739,0.153484,-2.353283,-4.380965,46.800056,-0.000119,3706693527,-34.060667,-60.678639,-35.504073,59.800825,70.240893,0.860057,-34.15776,-60.862302,-2.326109,-4.321027,-2.624646,4.249625,5.012088,0.148919,-2.357049,-4.377968,46.799992,-0.000028
3706693527,0.150803,0.035057,0.001466,0.155165,0.030571,0.001521,0.159593,0.0344,0.001558,0.155183,0.033347,0.001515,0.096613,0.01493,0.000954,0.103744,0.019672,0.001019,0.092583,0.01549,0.000913,0.097643,0.016748,0.000962,0.000018,-0.000281,3706693527,-55.048931,-42.602547,-9.375323,68.933846,65.038155,-26.605825,-55.206711,-42.736839,-3.829389,-3.0701,-0.757272,4.938072,4.672934,-1.820596,-3.880134,-3.110513,46.800003,-0.000303,3706693527,-55.092033,-42.506872,-9.267631,68.926954,64.974269,-26.697948,-55.252982,-42.638915,-3.831746,-3.065986,-0.752094,4.93787,4.670546,-1.824577,-3.882474,-3.106259,46.799985,-0.000022
3706693527,0.15055,0.029962,0.001475,0.150321,0.031567,0.001469,0.163076,0.039443,0.001582,0.15465,0.03368,0.001509,0.096952,0.015392,0.000957,0.103463,0.020048,0.001015,0.092842,0.014811,0.000916,0.097734,0.016745,0.000963,-0.000034,-0.000723,3706693527,-67.328499,-17.659216,18.354538,67.104012,49.440266,-49.938801,-67.52932,-17.720951,-4.725589,-1.326536,1.235757,4.840565,3.587648,-3.504207,-4.788025,-1.343837,46.799957,-0.000736,3706693527,-67.334301,-17.554616,18.447302,67.055801,49.341737,-49.997233,-67.533241,-17.613089,-4.726129,-1.321808,1.24042,4.838339,3.583904,-3.506974,-4.788515,-1.339002,46.799992,-0.000013
3706693527,0.144204,0.031308,0.001407,0.153353,0.037464,0.001487,0.166948,0.035499,0.001631,0.15486,0.034763,0.001509,0.095131,0.014976,0.000939,0.102474,0.019767,0.001005,0.092638,0.015364,0.000913,0.096759,0.016816,0.000953,0.000013,-0.000294,3706693527,-68.869759,10.104102,43.154305,54.570801,25.953545,-65.301933,-69.078842,10.121987,-4.867838,0.628789,3.031695,3.970811,1.930002,-4.628862,-4.932079,0.637304,46.800011,-0.000314,3706693527,-68.833919,10.197828,43.2192,54.486166,25.83783,-65.320988,-69.039491,10.222649,-4.866517,0.633266,3.035086,3.966976,1.925477,-4.629912,-4.930641,0.641895,46.799998,-0.00002
3706693527,0.144619,0.035843,0.001401,0.15765,0.035726,0.001535,0.162083,0.03095,0.001591,0.154761,0.034159,0.001509,0.094291,0.013871,0.000933,0.1033,0.020285,0.001013,0.092521,0.017724,0.000908,0.096714,0.017457,0.000951,-0.000024,0.000591,3706693527,-59.423443,36.253235,61.067383,33.329956,-1.676348,-70.248085,-59.606724,36.349987,-4.233456,2.483794,4.343924,2.467568,-0.035615,-5.015101,-4.28927,2.516788,46.799973,0.000587,3706693527,-59.351327,36.323421,61.096652,33.224296,-1.78754,-70.223595,-59.531461,36.42746,-4.230551,2.487396,4.345539,2.462668,-0.040162,-5.014178,-4.286126,2.520426,46.799997,-0.000004
3706693527,0.150234,0.035179,0.00146,0.153472,0.031156,0.001503,0.158711,0.036815,0.001544,0.154138,0.034392,0.001502,0.093463,0.012727,0.000926,0.104229,0.019555,0.001024,0.089767,0.0174,0.000881,0.095828,0.016787,0.000943,-0.000033,0.000728,3706693527,-40.497215,56.615799,69.238472,6.769189,-29.039785,-63.990208,-40.625332,56.779259,-2.92364,3.942563,4.963149,0.570659,-1.995639,-4.601059,-2.962084,3.994758,46.799969,0.000716,3706693527,-40.400283,56.654947,69.226996,6.663073,-29.127799,-63.921775,-40.526051,56.820683,-2.919616,3.944766,4.96276,0.565467,-1.999342,-4.5985,-2.957817,3.99688,46.800001,-0.000013
