Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693136.800000,0.141990,0.031574,0.001384,0.149210,0.037535,0.001444,0.162664,0.037243,0.001583,0.151313,0.035454,0.001471,0.092349,0.014850,0.000911,0.103974,0.020277,0.001020,0.083168,0.014502,0.000819,0.093168,0.016673,0.000917,0.000058,-0.000120,3706693136.800000,55.507542,-42.002960,-64.093964,-27.065228,8.679697,69.735085,55.682068,-42.120575,3.964032,-2.896453,-4.569583,-2.019755,0.538549,4.986381,4.015685,-2.934516,45.500057,-0.000136,3706693136.800000,55.431849,-42.066468,-64.108911,-26.962537,8.786814,69.695300,55.600346,-42.187466,3.960802,-2.899634,-4.570713,-2.014686,0.542553,4.985215,4.012325,-2.937706,45.499999,-0.000016
3706693136.820000,0.141669,0.036738,0.001368,0.152881,0.034733,0.001489,0.159302,0.031606,0.001561,0.151259,0.034336,0.001473,0.091639,0.015689,0.000903,0.103999,0.019953,0.001021,0.083029,0.014043,0.000818,0.092902,0.016706,0.000914,-0.000044,-0.000002,3706693136.820000,24.360443,-65.209869,-68.617210,11.488715,44.693314,54.225296,24.444450,-65.398880,1.794931,-4.569651,-4.940453,0.743179,3.126528,3.921546,1.818149,-4.629415,45.499966,-0.000014,3706693136.820000,24.262301,-65.219173,-68.576214,11.586820,44.763762,54.138348,24.339744,-65.412352,1.790524,-4.570552,-4.938707,0.748072,3.129297,3.918436,1.813615,-4.630301,45.500010,-0.000012
3706693136.840000,0.146486,0.036807,0.001418,0.149186,0.030839,0.001459,0.155459,0.036008,0.001512,0.150365,0.034548,0.001463,0.088456,0.014272,0.000873,0.102164,0.018255,0.001005,0.081431,0.014309,0.000802,0.090681,0.015621,0.000893,-0.000034,-0.000317,3706693136.840000,-14.369958,-68.111954,-51.776760,46.467129,66.794640,21.834007,-14.403934,-68.316116,-0.933129,-4.820005,-3.773081,3.274700,4.741125,1.635720,-0.945517,-4.882912,45.499969,-0.000331,3706693136.840000,-14.461176,-68.066461,-51.692949,46.528294,66.803523,21.725163,-14.498868,-68.271381,-0.937202,-4.818501,-3.769100,3.277893,4.741756,1.631685,-0.949729,-4.881303,45.500003,-0.000014
3706693136.860000,0.144555,0.031495,0.001411,0.146323,0.034899,0.001421,0.161767,0.039756,0.001568,0.150907,0.035392,0.001467,0.089994,0.013464,0.000890,0.103435,0.019484,0.001016,0.081273,0.014194,0.000800,0.091555,0.015732,0.000902,0.000052,0.000124,3706693136.860000,-48.627262,-49.806595,-18.816837,66.979561,68.098801,-17.352755,-48.767387,-49.963715,-3.370481,-3.569694,-1.431085,4.786684,4.879560,-1.159366,-3.414716,-3.616178,45.500050,0.000105,3706693136.860000,-48.682139,-49.722291,-18.715125,66.982851,68.044461,-17.452556,-48.823338,-49.874481,-3.373201,-3.566214,-1.425945,4.787202,4.877939,-1.163105,-3.417439,-3.612528,45.499997,-0.000019
3706693136.880000,0.139647,0.032834,0.001357,0.150904,0.038450,0.001459,0.162427,0.033008,0.001590,0.150993,0.034756,0.001469,0.090153,0.013955,0.000891,0.102479,0.019937,0.001005,0.081909,0.013386,0.000808,0.091496,0.015764,0.000901,-0.000028,0.000352,3706693136.880000,-67.746529,-15.994420,20.000196,66.637878,48.197742,-51.136776,-67.947113,-16.054922,-4.758570,-1.208047,1.356538,4.808389,3.498736,-3.593434,-4.820799,-1.223574,45.499973,0.000334,3706693136.880000,-67.745929,-15.897247,20.089672,66.583027,48.100491,-51.196452,-67.947010,-15.949538,-4.758980,-1.203641,1.361099,4.806065,3.495364,-3.595778,-4.821140,-1.219037,45.500002,-0.000018
3706693136.900000,0.143729,0.036726,0.001389,0.151937,0.032944,0.001483,0.155604,0.033757,0.001519,0.150412,0.034473,0.001464,0.090075,0.014172,0.000889,0.102982,0.020163,0.001010,0.081684,0.013319,0.000806,0.091564,0.015896,0.000902,-0.000013,-0.000298,3706693136.900000,-65.773186,22.794897,52.589733,45.546707,13.290080,-69.002998,-65.972015,22.852514,-4.665127,1.529799,3.721840,3.332987,1.028640,-4.908744,-4.725972,1.550019,45.499989,-0.000305,3706693136.900000,-65.717317,22.877853,52.639878,45.453694,13.180819,-68.999810,-65.915769,22.941153,-4.663104,1.533730,3.724453,3.328556,1.024548,-4.908917,-4.723822,1.554033,45.500002,-0.000007
3706693136.920000,0.146826,0.032914,0.001431,0.146687,0.030963,0.001434,0.158451,0.040346,0.001532,0.150655,0.034761,0.001466,0.089578,0.014572,0.000884,0.102941,0.019961,0.001010,0.081216,0.014849,0.000798,0.091252,0.016560,0.000897,0.000026,0.000337,3706693136.920000,-43.320591,54.486137,68.807205,10.274503,-25.753248,-65.386452,-43.457294,54.644623,-3.119155,3.791422,4.928304,0.819888,-1.761791,-4.695824,-3.159722,3.841064,45.500027,0.000308,3706693136.920000,-43.228367,54.530110,68.800562,10.172701,-25.842962,-65.320567,-43.362085,54.689246,-3.115349,3.793624,4.928146,0.814749,-1.765278,-4.693719,-3.155752,3.843262,45.500001,-0.000029
3706693136.940000,0.141060,0.032110,0.001373,0.148509,0.037617,0.001436,0.163460,0.036895,0.001592,0.151036,0.035543,0.001468,0.088949,0.014185,0.000878,0.104160,0.019848,0.001022,0.080312,0.014126,0.000791,0.091136,0.016094,0.000897,-0.000001,-0.000483,3706693136.940000,-7.378229,69.216431,63.604828,-28.195215,-56.776154,-41.409927,-7.412281,69.423996,-0.601995,4.872531,4.600443,-1.948412,-4.003679,-3.020728,-0.609677,4.936165,45.500000,-0.000486,3706693136.940000,-7.280826,69.204277,63.540361,-28.275911,-56.821047,-41.304241,-7.307783,69.410130,-0.597631,4.872367,4.597536,-1.952727,-4.005500,-3.017136,-0.605151,4.935915,45.500001,-0.000003
3706693136.960000,0.141204,0.037524,0.001361,0.153751,0.036084,0.001494,0.158213,0.032090,0.001549,0.151025,0.035219,0.001468,0.092757,0.014227,0.000917,0.104110,0.021356,0.001019,0.081601,0.012741,0.000806,0.092782,0.016101,0.000914,-0.000008,0.000017,3706693136.960000,30.860527,62.397572,38.597908,-57.884525,-70.123573,-4.538408,30.940817,62.588200,2.102437,4.436652,2.840281,-4.110210,-4.998949,-0.405288,2.130109,4.494457,45.499989,-0.000013,3706693136.960000,30.933815,62.332123,38.497477,-57.921237,-70.108022,-4.428360,31.021759,62.520681,2.106203,4.434092,2.835487,-4.112223,-4.998637,-0.401207,2.133871,4.491786,45.499997,-0.000030
3706693136.980000,0.146297,0.035624,0.001419,0.149505,0.030838,0.001463,0.155453,0.037480,0.001508,0.150409,0.034654,0.001463,0.093119,0.014573,0.000920,0.101573,0.021724,0.000992,0.080828,0.014143,0.000796,0.091787,0.016834,0.000902,-0.000039,0.000171,3706693136.980000,59.487865,36.150436,1.571333,-69.552025,-61.640755,33.745979,59.660423,36.265575,4.152412,2.619474,0.195691,-4.992293,-4.437983,2.336431,4.206807,2.653428,45.499966,0.000165,3706693136.980000,59.517889,36.053162,1.469146,-69.532806,-61.566708,33.826241,59.692743,36.165699,4.154214,2.615273,0.190696,-4.991401,-4.435495,2.339631,4.208491,2.649186,45.500005,-0.000006
3706693137.000000,0.143524,0.031029,0.001401,0.146258,0.034790,0.001420,0.161991,0.038980,0.001572,0.150618,0.034942,0.001465,0.093443,0.014804,0.000923,0.102710,0.020940,0.001005,0.079926,0.013315,0.000788,0.091983,0.016357,0.000905,0.000034,0.000137,3706693137.000000,69.594963,-1.353513,-35.944626,-59.567577,-33.966858,61.520241,69.805275,-1.347547,4.909599,-0.013313,-2.509727,-4.319975,-2.495123,4.350690,4.973680,-0.013772,45.500034,0.000112,3706693137.000000,69.571411,-1.450569,-36.016667,-59.495765,-33.856908,61.549569,69.778844,-1.449292,4.908858,-0.017839,-2.513543,-4.316546,-2.491362,4.352075,4.972852,-0.018271,45.500000,-0.000025
3706693137.020000,0.140326,0.035076,0.001358,0.151929,0.037142,0.001473,0.160220,0.031687,0.001570,0.150805,0.034615,0.001468,0.092545,0.015727,0.000912,0.102768,0.020038,0.001008,0.079194,0.011623,0.000783,0.091464,0.015789,0.000901,-0.000006,0.000430,3706693137.020000,58.036495,-38.437088,-62.266678,-31.037781,4.284921,70.139053,58.216354,-38.541031,4.138210,-2.642002,-4.433740,-2.302708,0.224487,5.010334,4.192039,-2.676652,45.499996,0.000413,3706693137.020000,57.963895,-38.502389,-62.289191,-30.934544,4.393663,70.110023,58.139607,-38.613058,4.135149,-2.645358,-4.435170,-2.297778,0.228385,5.009574,4.188965,-2.680005,45.500002,-0.000017
3706693137.040000,0.144839,0.038476,0.001396,0.152522,0.031629,0.001492,0.153919,0.033741,0.001502,0.150389,0.034606,0.001463,0.091299,0.013454,0.000903,0.102567,0.019633,0.001007,0.077728,0.013279,0.000766,0.090493,0.015454,0.000892,-0.000023,-0.000161,3706693137.040000,28.409174,-63.551834,-69.201180,7.157091,41.204571,56.923424,28.502129,-63.735420,2.078300,-4.448023,-4.977390,0.431501,2.874324,4.110098,2.105197,-4.506202,45.499985,-0.000179,3706693137.040000,28.309530,-63.566976,-69.168548,7.258023,41.276068,56.842312,28.399008,-63.754996,2.074004,-4.449299,-4.975976,0.436426,2.877088,4.107351,2.100854,-4.507380,45.500007,-0.000018
3706693137.060000,0.146513,0.033603,0.001426,0.146145,0.031633,0.001427,0.159443,0.040566,0.001542,0.150709,0.035288,0.001465,0.091914,0.012745,0.000910,0.102068,0.020299,0.001000,0.078045,0.012817,0.000770,0.090615,0.015262,0.000893,0.000029,0.000227,3706693137.060000,-10.063877,-68.878265,-54.591026,43.125782,65.294289,25.987444,-10.085916,-69.086205,-0.628535,-4.869202,-3.971339,3.031374,4.629141,1.930155,-0.637039,-4.932732,45.500031,0.000219,3706693137.060000,-10.158663,-68.840714,-54.512204,43.189954,65.307782,25.876256,-10.183518,-69.046990,-0.632886,-4.868008,-3.967499,3.034728,4.630032,1.926344,-0.641347,-4.931408,45.500001,-0.000008
3706693137.080000,0.141364,0.031448,0.001378,0.148230,0.037799,0.001433,0.162791,0.035205,0.001589,0.150808,0.034814,0.001467,0.093224,0.014904,0.000920,0.101740,0.020504,0.000996,0.079885,0.013568,0.000787,0.091572,0.016291,0.000901,0.000012,0.000004,3706693137.080000,-45.405373,-52.760548,-22.986443,65.666939,69.051727,-13.041051,-45.533710,-52.926960,-3.139753,-3.774555,-1.728813,4.687444,4.942771,-0.850655,-3.180954,-3.823569,45.500004,-0.000022,3706693137.080000,-45.463736,-52.681362,-22.883667,65.674987,69.006623,-13.146137,-45.595437,-52.841704,-3.142756,-3.771102,-1.723788,4.688203,4.941430,-0.854430,-3.183879,-3.820079,45.499992,-0.000026
3706693137.100000,0.142335,0.036616,0.001375,0.153390,0.035685,0.001492,0.156644,0.032014,0.001533,0.150769,0.034762,0.001467,0.093516,0.015261,0.000923,0.103256,0.020540,0.001012,0.080326,0.013906,0.000791,0.092330,0.016555,0.000908,0.000001,-0.000388,3706693137.100000,-66.610504,-20.218369,15.774256,67.760712,51.310833,-48.011845,-66.805008,-20.289459,-4.673551,-1.504588,1.051922,4.884084,3.717521,-3.366707,-4.734555,-1.523917,45.500000,-0.000402,3706693137.100000,-66.613854,-20.119380,15.869643,67.712945,51.220766,-48.075064,-66.811472,-20.184431,-4.674223,-1.500046,1.056646,4.882015,3.714340,-3.369178,-4.735153,-1.519365,45.499999,-0.000014
3706693137.120000,0.146675,0.034456,0.001425,0.148776,0.030648,0.001456,0.156524,0.038731,0.001516,0.150652,0.034621,0.001466,0.090656,0.013997,0.000896,0.104572,0.021665,0.001023,0.079140,0.012994,0.000781,0.091419,0.016233,0.000900,-0.000007,0.000209,3706693137.120000,-67.074127,18.617521,49.625919,48.756577,17.597210,-68.035553,-67.276878,18.664894,-4.752165,1.233934,3.505201,3.560179,1.334777,-4.834555,-4.814069,1.250255,45.500000,0.000197,3706693137.120000,-67.024427,18.706668,49.681611,48.669372,17.487257,-68.035806,-67.226170,18.757005,-4.750393,1.238016,3.508081,3.555821,1.330830,-4.834967,-4.812161,1.254381,45.500007,-0.000012
