Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695684.280000,0.167830,0.029480,0.001652,0.175867,0.034945,0.001723,0.190546,0.033100,0.001876,0.178108,0.032511,0.001751,0.108081,0.016465,0.001068,0.115809,0.019869,0.001141,0.106309,0.017433,0.001049,0.110109,0.018168,0.001086,-0.000000,-0.000852,3706695684.280000,51.816391,46.465561,14.339067,-68.071381,-66.789391,21.818539,51.962837,46.617096,3.590154,3.348721,1.124382,-4.868463,-4.796980,1.466468,3.637563,3.392597,54.000008,-0.000885,3706695684.280000,51.877786,46.366230,14.216770,-68.072202,-66.726251,21.936548,52.027464,46.510923,3.593137,3.344334,1.118605,-4.868775,-4.794604,1.471241,3.640584,3.388030,54.000008,-0.000032
3706695684.300000,0.167321,0.030994,0.001644,0.177131,0.034394,0.001737,0.189368,0.032111,0.001866,0.177968,0.032501,0.001749,0.107929,0.016532,0.001066,0.116092,0.020542,0.001142,0.105762,0.016546,0.001045,0.109946,0.017995,0.001085,-0.000015,-0.001335,3706695684.300000,23.023432,65.682045,45.360195,-52.742435,-69.037949,-13.055035,23.077536,65.884163,1.532819,4.664125,3.330742,-3.724572,-4.910042,-1.025892,1.553200,4.725368,53.999985,-0.001372,3706695684.300000,23.124215,65.623766,45.252933,-52.802999,-69.040019,-12.922041,23.185227,65.822296,1.537538,4.661717,3.325801,-3.727609,-4.910299,-1.020594,1.558044,4.722830,53.999999,-0.000037
3706695684.320000,0.167556,0.032574,0.001643,0.177898,0.033227,0.001747,0.187412,0.031756,0.001847,0.177641,0.032513,0.001746,0.106468,0.015243,0.001054,0.116332,0.020676,0.001145,0.106146,0.016978,0.001048,0.109654,0.017655,0.001082,-0.000047,-0.000104,3706695684.320000,-11.467363,68.650887,65.157639,-24.364655,-54.209953,-44.697624,-11.516690,68.852463,-0.903672,4.825692,4.713104,-1.659233,-3.808465,-3.264442,-0.915381,4.889142,53.999950,-0.000158,3706695684.320000,-11.350835,68.647277,65.093336,-24.470342,-54.275170,-44.583279,-11.392744,68.850082,-0.898450,4.825906,4.710228,-1.664283,-3.811236,-3.259897,-0.909929,4.889267,53.999998,-0.000053
3706695684.340000,0.168567,0.033848,0.001651,0.177407,0.032552,0.001744,0.185955,0.032226,0.001831,0.177323,0.032868,0.001742,0.107398,0.015066,0.001063,0.115762,0.021400,0.001138,0.105463,0.018057,0.001039,0.109540,0.018263,0.001080,-0.000030,-0.000115,3706695684.340000,-43.123344,54.635223,68.834885,10.038689,-25.973169,-65.284424,-43.261974,54.788090,-3.116729,3.793460,4.929483,0.816514,-1.764831,-4.695446,-3.157520,3.843460,53.999973,-0.000157,3706695684.340000,-43.018519,54.687838,68.829878,9.915421,-26.084264,-65.215738,-43.152273,54.845351,-3.112225,3.796200,4.929354,0.810732,-1.769389,-4.692763,-3.152791,3.846165,54.000003,-0.000042
3706695684.360000,0.170144,0.032685,0.001669,0.175932,0.030761,0.001732,0.184883,0.034213,0.001817,0.177009,0.032563,0.001740,0.108639,0.016509,0.001074,0.116531,0.021135,0.001146,0.106236,0.018511,0.001046,0.110503,0.018946,0.001089,-0.000024,0.000765,3706695684.360000,-64.109940,27.100103,55.483521,41.956562,8.689380,-69.724167,-64.304916,27.169607,-4.558859,1.822699,3.926376,3.090328,0.715552,-4.964852,-4.618615,1.846876,53.999977,0.000715,3706695684.360000,-64.043674,27.198206,55.539020,41.847532,8.559777,-69.715985,-64.236637,27.272550,-4.556147,1.827291,3.929084,3.085175,0.710227,-4.964679,-4.615727,1.851551,54.000001,-0.000050
3706695684.380000,0.171089,0.031807,0.001681,0.173230,0.030190,0.001706,0.185768,0.036292,0.001822,0.176718,0.032773,0.001736,0.108128,0.017759,0.001066,0.115693,0.021125,0.001137,0.107037,0.019243,0.001053,0.110303,0.019448,0.001086,-0.000001,0.000059,3706695684.380000,-69.234360,-7.138258,28.409929,63.494648,41.206291,-56.915291,-69.440178,-7.169970,-4.873124,-0.598980,1.951937,4.599596,3.018929,-4.006022,-4.937083,-0.606604,53.999989,0.000007,3706695684.380000,-69.224241,-7.019647,28.509574,63.426953,41.087637,-56.969580,-69.429768,-7.047085,-4.872894,-0.593677,1.956754,4.596402,3.014130,-4.008427,-4.936779,-0.601126,53.999989,-0.000052
3706695684.400000,0.171062,0.031771,0.001681,0.173252,0.031786,0.001703,0.188064,0.037004,0.001844,0.177495,0.033544,0.001743,0.108131,0.016735,0.001068,0.114848,0.021366,0.001128,0.105877,0.019514,0.001041,0.109605,0.019213,0.001079,0.000010,0.000408,3706695684.400000,-57.231209,-39.608677,-5.692224,69.328758,63.530231,-30.022429,-57.396961,-39.736755,-3.981763,-2.872530,-0.505360,4.971046,4.575424,-2.056184,-4.034185,-2.910016,54.000008,0.000353,3706695684.400000,-57.279496,-39.499889,-5.572389,69.316318,63.451297,-30.128349,-57.446853,-39.623379,-3.984163,-2.867796,-0.499644,4.970551,4.572390,-2.060542,-4.036547,-2.905104,53.999998,-0.000055
3706695684.420000,0.169249,0.030348,0.001665,0.173371,0.032588,0.001703,0.189814,0.036899,0.001862,0.177515,0.033294,0.001743,0.108459,0.016396,0.001072,0.115799,0.019691,0.001141,0.106028,0.018917,0.001043,0.110109,0.018447,0.001085,-0.000028,0.000772,3706695684.420000,-31.071331,-62.278679,-38.388031,58.012207,70.135063,4.299117,-31.153917,-62.472702,-2.105420,-4.435471,-2.837654,4.112643,5.000044,0.402359,-2.133274,-4.493544,53.999969,0.000717,3706695684.420000,-31.165512,-62.207986,-38.276734,58.058560,70.117072,4.167010,-31.252377,-62.397520,-2.109828,-4.432485,-2.832401,4.115068,4.999516,0.397067,-2.137756,-4.490397,53.999997,-0.000056
3706695684.440000,0.167318,0.030339,0.001645,0.173384,0.034351,0.001699,0.190120,0.035009,0.001868,0.176978,0.033236,0.001738,0.107117,0.018134,0.001056,0.114951,0.019112,0.001133,0.106188,0.018466,0.001046,0.109422,0.018546,0.001078,0.000013,0.000140,3706695684.440000,2.772901,-69.544060,-61.588840,32.343571,59.386517,37.555050,2.795779,-69.753700,0.291783,-4.901224,-4.467912,2.236900,4.187724,2.761409,0.295371,-4.965458,54.000019,0.000096,3706695684.440000,2.657677,-69.527434,-61.512664,32.437032,59.435772,37.430925,2.673654,-69.735277,0.286557,-4.900641,-4.464520,2.241534,4.189835,2.756520,0.289963,-4.964853,54.000006,-0.000044
3706695684.460000,0.167563,0.031104,0.001646,0.175585,0.036016,0.001718,0.189316,0.033076,0.001864,0.177512,0.033408,0.001743,0.108072,0.017815,0.001066,0.114735,0.020331,0.001129,0.106673,0.018635,0.001050,0.109840,0.018980,0.001082,0.000029,0.000516,3706695684.460000,35.933270,-59.607311,-69.553619,-1.329835,33.947914,61.517281,36.054443,-59.778671,2.616964,-4.154399,-4.993002,-0.192234,2.339389,4.437331,2.651031,-4.208997,54.000038,0.000462,3706695684.460000,35.823949,-59.647833,-69.530759,-1.209889,34.051244,61.433584,35.938182,-59.821442,2.612069,-4.156445,-4.992201,-0.186558,2.343611,4.434045,2.645975,-4.211063,54.000009,-0.000054
3706695684.480000,0.167922,0.032615,0.001647,0.177242,0.035720,0.001736,0.188283,0.032674,0.001854,0.177839,0.033668,0.001746,0.108417,0.018187,0.001069,0.115323,0.020850,0.001134,0.107253,0.018068,0.001057,0.110377,0.019270,0.001087,-0.000003,-0.000759,3706695684.480000,60.206146,-34.924229,-60.308372,-34.674332,0.113892,70.261673,60.393547,-35.015038,4.294686,-2.379822,-4.282806,-2.573881,-0.087693,5.015466,4.350844,-2.411235,54.000008,-0.000805,3706695684.480000,60.128934,-35.011920,-60.346911,-34.557256,0.244074,70.238392,60.312015,-35.108607,4.291360,-2.383977,-4.284829,-2.568487,-0.082376,5.014650,4.347384,-2.415496,54.000010,-0.000046
3706695684.500000,0.168700,0.033543,0.001653,0.177789,0.033342,0.001746,0.186672,0.032922,0.001837,0.177740,0.033267,0.001746,0.108243,0.017951,0.001067,0.116294,0.021093,0.001144,0.107413,0.016840,0.001061,0.110667,0.018709,0.001091,-0.000008,-0.000195,3706695684.500000,69.585060,-1.598823,-36.142151,-59.437687,-33.747410,61.626698,69.791557,-1.589079,4.910003,-0.016501,-2.513066,-4.318769,-2.493037,4.352797,4.974288,-0.016953,53.999992,-0.000246,3706695684.500000,69.558990,-1.713274,-36.233796,-59.354700,-33.623065,61.668290,69.765468,-1.710343,4.909102,-0.021738,-2.517472,-4.314983,-2.487999,4.354705,4.973336,-0.022374,54.000000,-0.000051
3706695684.520000,0.169747,0.032580,0.001666,0.177359,0.031790,0.001745,0.185197,0.034108,0.001820,0.177461,0.032837,0.001744,0.108115,0.017669,0.001067,0.116070,0.021504,0.001140,0.106714,0.018091,0.001052,0.110289,0.019024,0.001086,-0.000017,0.000005,3706695684.520000,61.746849,32.122990,-3.037573,-69.495361,-59.262241,37.748142,61.924122,32.229534,4.310648,2.350950,-0.121663,-4.995251,-4.281673,2.613419,4.367203,2.381512,53.999981,-0.000045,3706695684.520000,61.780141,32.009668,-3.157806,-69.467872,-59.173260,37.843028,61.959880,32.110965,4.312391,2.345937,-0.127332,-4.994035,-4.278148,2.617446,4.368956,2.376315,53.999998,-0.000051
3706695684.540000,0.170399,0.032071,0.001673,0.176030,0.031066,0.001732,0.186212,0.035811,0.001827,0.177570,0.032986,0.001745,0.107150,0.017751,0.001057,0.115602,0.020071,0.001138,0.106293,0.018573,0.001046,0.109704,0.018876,0.001081,0.000030,0.000008,3706695684.540000,38.632465,57.896286,30.816233,-62.362675,-70.119148,4.528852,38.737892,58.075264,2.644919,4.136824,2.299859,-4.435937,-5.011119,0.227468,2.679727,4.190854,54.000019,-0.000039,3706695684.540000,38.716870,57.813021,30.698613,-62.396583,-70.085658,4.655287,38.826339,57.988469,2.648818,4.133293,2.294348,-4.437662,-5.009948,0.232668,2.683748,4.187165,53.999989,-0.000047
3706695684.560000,0.170879,0.031389,0.001679,0.174839,0.030602,0.001721,0.187515,0.036764,0.001838,0.177771,0.032931,0.001747,0.108075,0.017043,0.001067,0.116150,0.020283,0.001144,0.105630,0.018083,0.001041,0.109985,0.018664,0.001084,-0.000015,0.000157,3706695684.560000,5.961597,69.345032,57.047127,-39.804291,-63.628227,-29.813251,5.968213,69.553909,0.324782,4.899338,4.152428,-2.779258,-4.500859,-2.214771,0.329286,4.963449,53.999989,0.000108,3706695684.560000,6.076143,69.313165,56.961103,-39.890210,-63.659525,-29.685312,6.087685,69.520485,0.329953,4.898154,4.148406,-2.783440,-4.502347,-2.209687,0.334603,4.962163,54.000004,-0.000049
3706695684.580000,0.170088,0.029702,0.001674,0.173735,0.031536,0.001708,0.188670,0.036683,0.001850,0.177528,0.032655,0.001745,0.108442,0.016292,0.001072,0.114731,0.021289,0.001127,0.105851,0.017888,0.001043,0.109667,0.018509,0.001081,-0.000020,-0.000234,3706695684.580000,-28.181620,63.638367,69.167686,-7.399549,-41.393997,-56.779633,-28.277624,63.825729,-2.075687,4.449781,4.977746,-0.435105,-2.877128,-4.109141,-2.102602,4.508142,53.999981,-0.000277,3706695684.580000,-28.066682,63.666557,69.133144,-7.515321,-41.483771,-56.682149,-28.157030,63.854117,-2.070578,4.451279,4.976193,-0.440622,-2.880898,-4.105403,-2.097340,4.509577,54.000001,-0.000044
3706695684.600000,0.168413,0.028928,0.001659,0.173925,0.034351,0.001705,0.190222,0.035610,0.001868,0.177550,0.032965,0.001744,0.108831,0.016705,0.001075,0.115013,0.021253,0.001130,0.106124,0.016698,0.001048,0.109983,0.018242,0.001084,0.000004,0.000188,3706695684.600000,-55.352142,42.191151,64.179245,26.838491,-8.918105,-69.696922,-55.528275,42.308174,-3.962654,2.899433,4.571656,2.016805,-0.541601,-4.986905,-4.014358,2.937565,54.000004,0.000143,3706695684.600000,-55.266090,42.270686,64.202849,26.719868,-9.045081,-69.655335,-55.436116,42.390996,-3.958872,2.903208,4.572960,2.011210,-0.546735,-4.985502,-4.010438,2.941380,53.999999,-0.000045
3706695684.620000,0.167562,0.030166,0.001648,0.174686,0.035191,0.001711,0.190325,0.033358,0.001873,0.177555,0.032913,0.001744,0.108570,0.017639,0.001071,0.114762,0.020440,0.001129,0.104331,0.015121,0.001032,0.109236,0.017908,0.001077,-0.000001,0.000299,3706695684.620000,-68.832199,10.307871,43.310833,54.438702,25.761271,-65.370064,-69.041901,10.323974,-4.869374,0.631771,3.034562,3.969748,1.927787,-4.630983,-4.933009,0.640296,53.999996,0.000261,3706695684.620000,-68.794366,10.418149,43.388631,54.345403,25.630206,-65.396398,-69.001075,10.440965,-4.867836,0.636874,3.038421,3.965508,1.922715,-4.632270,-4.931433,0.645495,53.999997,-0.000038
3706695684.640000,0.167787,0.031978,0.001647,0.175655,0.034270,0.001722,0.188751,0.031988,0.001860,0.177419,0.032725,0.001743,0.107977,0.017456,0.001065,0.114051,0.019305,0.001124,0.105275,0.015267,0.001042,0.109122,0.017502,0.001077,-0.000009,0.000478,3706695684.640000,-65.285797,-24.127720,11.726119,68.569794,54.065022,-44.873535,-65.475380,-24.214134,-4.571457,-1.792216,0.746786,4.940575,3.920358,-3.129451,-4.631299,-1.815394,53.999996,0.000444,3706695684.640000,-65.304560,-24.012492,11.840155,68.526010,53.964205,-44.959632,-65.496063,-24.092059,-4.572566,-1.787032,0.752193,4.938779,3.916499,-3.133054,-4.632441,-1.810088,54.000005,-0.000034
3706695684.660000,0.168483,0.032731,0.001652,0.177597,0.033275,0.001744,0.186685,0.031103,0.001840,0.177604,0.032355,0.001746,0.107470,0.016353,0.001062,0.114535,0.018781,0.001130,0.105806,0.016811,0.001045,0.109300,0.017464,0.001079,0.000020,-0.000103,3706695684.660000,-45.586868,-52.596302,-22.759344,65.735397,68.994431,-13.278880,-45.710922,-52.761883,-3.142583,-3.772838,-1.725757,4.689203,4.943135,-0.853690,-3.183857,-3.822014,54.000015,-0.000145,3706695684.660000,-45.658775,-52.503715,-22.637119,65.753116,68.948429,-13.401672,-45.788162,-52.664950,-3.146074,-3.768882,-1.720135,4.690269,4.941410,-0.858708,-3.187422,-3.817910,53.999995,-0.000042
3706695684.680000,0.170317,0.033378,0.001670,0.177655,0.030471,0.001750,0.185780,0.032259,0.001829,0.177935,0.032058,0.001750,0.108755,0.016434,0.001075,0.114669,0.019596,0.001130,0.105435,0.016456,0.001041,0.109628,0.017584,0.001082,0.000011,0.000121,3706695684.680000,-14.608012,-68.053085,-51.610764,46.637966,66.858963,21.600975,-14.638264,-68.256798,-0.936247,-4.820151,-3.771362,3.277817,4.742983,1.633236,-0.948770,-4.883110,54.000015,0.000087,3706695684.680000,-14.716719,-68.005898,-51.513374,46.713977,66.876792,21.471709,-14.752958,-68.209211,-0.941274,-4.818350,-3.766918,3.281432,4.743901,1.628028,-0.953885,-4.881222,54.000004,-0.000034
3706695684.700000,0.171548,0.032941,0.001683,0.175506,0.029967,0.001729,0.185818,0.034511,0.001826,0.177643,0.032483,0.001746,0.108620,0.017496,0.001072,0.116302,0.019434,0.001147,0.106036,0.016110,0.001048,0.110332,0.017753,0.001089,-0.000026,-0.000036,3706695684.700000,19.985067,-66.671654,-67.693619,16.006969,48.184422,51.140045,20.055267,-66.866165,1.501691,-4.675010,-4.883993,1.055480,3.369451,3.716189,1.521069,-4.736182,53.999981,-0.000061,3706695684.700000,19.866268,-66.683234,-67.645570,16.119159,48.261044,51.034385,19.932001,-66.879359,1.496417,-4.675799,-4.881831,1.060872,3.372801,3.712058,1.515642,-4.736995,54.000006,-0.000024
3706695684.720000,0.171817,0.031076,0.001690,0.174611,0.031884,0.001716,0.187021,0.036164,0.001835,0.177842,0.033046,0.001747,0.107201,0.016686,0.001059,0.115048,0.019892,0.001133,0.105970,0.016472,0.001047,0.109406,0.017650,0.001080,0.000016,0.000161,3706695684.720000,49.631481,-48.795204,-67.033501,-18.583715,17.586962,68.029388,49.787964,-48.933834,3.568124,-3.373325,-4.788390,-1.427902,1.162416,4.879785,3.614575,-3.417604,54.000023,0.000136,3706695684.720000,49.533574,-48.863805,-67.043924,-18.462740,17.705334,67.972428,49.685973,-49.004553,3.563955,-3.376538,-4.789052,-1.422193,1.167331,4.877762,3.610246,-3.420900,54.000007,-0.000025
3706695684.740000,0.170956,0.030457,0.001682,0.175046,0.031710,0.001721,0.188949,0.036624,0.001853,0.178351,0.032945,0.001753,0.108023,0.016720,0.001067,0.114923,0.019984,0.001132,0.105716,0.016908,0.001043,0.109561,0.017916,0.001081,0.000027,-0.000130,3706695684.740000,66.998436,-18.849693,-49.789543,-48.578690,-17.363939,68.087288,67.203629,-18.895128,4.751889,-1.237070,-3.508217,-3.558132,-1.332191,4.836191,4.813932,-1.253531,54.000027,-0.000168,3706695684.740000,66.946247,-18.956581,-49.857274,-48.477546,-17.231411,68.094413,67.148289,-19.006614,4.749772,-1.241932,-3.511540,-3.553450,-1.326920,4.836760,4.811712,-1.258508,54.000000,-0.000038
3706695684.760000,0.169981,0.030082,0.001673,0.173974,0.033111,0.001708,0.190528,0.035986,0.001871,0.178198,0.033063,0.001751,0.107944,0.017096,0.001066,0.116074,0.020121,0.001143,0.107004,0.017908,0.001055,0.110390,0.018626,0.001088,-0.000021,-0.000686,3706695684.760000,67.791817,15.757221,-20.229155,-66.557266,-48.018238,51.298508,67.993866,15.817551,4.760133,1.205190,-1.360064,-4.808138,-3.497340,3.596179,4.822407,1.220705,53.999985,-0.000726,3706695684.760000,67.797685,15.639098,-20.336049,-66.500606,-47.904954,51.369757,67.998972,15.693298,4.760601,1.199911,-1.365284,-4.805613,-3.492919,3.599221,4.822834,1.215231,54.000006,-0.000040
3706695684.780000,0.168214,0.030445,0.001654,0.174741,0.035265,0.001711,0.190548,0.034260,0.001874,0.177868,0.033326,0.001747,0.107608,0.017898,0.001061,0.115985,0.021044,0.001140,0.107100,0.018732,0.001054,0.110263,0.019354,0.001085,-0.000030,-0.000560,3706695684.780000,51.816952,46.466000,14.338374,-68.071823,-66.790329,21.819078,51.963577,46.617298,3.590812,3.349322,1.124471,-4.868654,-4.797258,1.466535,3.637884,3.392920,53.999973,-0.000593,3706695684.780000,51.877946,46.366109,14.216858,-68.072253,-66.726460,21.936697,52.027595,46.510952,3.593721,3.344911,1.118682,-4.868908,-4.794811,1.471316,3.640860,3.388314,54.000003,-0.000032
