Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694969.800000,0.159201,0.032496,0.001558,0.169416,0.034071,0.001659,0.178722,0.031125,0.001760,0.169128,0.032557,0.001659,0.099657,0.016972,0.000982,0.110922,0.020890,0.001089,0.099704,0.017506,0.000981,0.103461,0.018572,0.001018,-0.000037,0.000098,3706694969.800000,49.678120,-48.751667,-67.019379,-18.652489,17.519096,68.043877,49.836506,-48.886608,3.568448,-3.372634,-4.787908,-1.428777,1.161513,4.879724,3.614993,-3.416823,51.599972,0.000068,3706694969.800000,49.585980,-48.813156,-67.027399,-18.534945,17.633313,67.991782,49.739122,-48.953301,3.564529,-3.375563,-4.788461,-1.423263,1.166098,4.877728,3.610843,-3.419865,51.600009,-0.000029
3706694969.820000,0.161185,0.034243,0.001575,0.168839,0.031840,0.001658,0.175438,0.032391,0.001724,0.168497,0.032824,0.001652,0.099862,0.017437,0.000983,0.112009,0.022052,0.001098,0.098378,0.018046,0.000967,0.103406,0.019067,0.001016,-0.000023,-0.000249,3706694969.820000,58.415333,-37.848091,-61.942753,-31.660419,3.579703,70.172630,58.595623,-37.949436,4.170141,-2.592050,-4.406159,-2.356240,0.163661,5.013420,4.224563,-2.626070,51.599983,-0.000277,3706694969.820000,58.335682,-37.927049,-61.975422,-31.547641,3.699473,70.143634,58.513628,-38.033724,4.166864,-2.595697,-4.407772,-2.350882,0.168478,5.012354,4.221087,-2.629861,51.600006,-0.000028
3706694969.840000,0.163864,0.033041,0.001605,0.166466,0.030713,0.001636,0.175770,0.034697,0.001723,0.168716,0.032820,0.001655,0.099388,0.016830,0.000979,0.110342,0.021198,0.001083,0.096084,0.017810,0.000944,0.101904,0.018429,0.001002,0.000020,0.000216,3706694969.840000,64.797234,-25.417257,-54.372314,-43.391510,-10.506759,69.475586,64.994179,-25.482660,4.603767,-1.707030,-3.846895,-3.188667,-0.840752,4.945121,4.663877,-1.729548,51.600021,0.000190,3706694969.840000,64.734974,-25.512776,-54.426507,-43.289213,-10.383447,69.469480,64.930614,-25.581773,4.601319,-1.711250,-3.849529,-3.183825,-0.835934,4.945032,4.661282,-1.733901,51.600001,-0.000026
3706694969.860000,0.163002,0.029329,0.001603,0.164997,0.031555,0.001619,0.177798,0.035589,0.001742,0.168624,0.032173,0.001655,0.099568,0.017523,0.000980,0.109574,0.019298,0.001079,0.097595,0.017406,0.000960,0.102234,0.017958,0.001006,-0.000024,0.000196,3706694969.860000,68.565704,-11.964097,-44.612392,-53.375587,-24.171398,65.977989,68.773613,-11.989240,4.851986,-0.753206,-3.132544,-3.892642,-1.811457,4.677558,4.915327,-0.763252,51.599976,0.000164,3706694969.860000,68.526338,-12.070465,-44.684663,-53.286464,-24.047890,65.996501,68.731564,-12.099151,4.850395,-0.757828,-3.136136,-3.888511,-1.806651,4.678481,4.913674,-0.768060,51.599999,-0.000032
3706694969.880000,0.159918,0.028441,0.001573,0.164759,0.033904,0.001612,0.180507,0.035505,0.001769,0.168422,0.032625,0.001652,0.098591,0.018230,0.000969,0.110330,0.018546,0.001087,0.098139,0.017078,0.000966,0.102351,0.017856,0.001008,-0.000014,0.000171,3706694969.880000,69.573395,1.968099,-33.055344,-61.211109,-36.862480,59.820534,69.782928,1.986821,4.904718,0.230918,-2.291991,-4.439842,-2.709163,4.221528,4.968749,0.233785,51.599983,0.000129,3706694969.880000,69.556623,1.858098,-33.142740,-61.137015,-36.743525,59.864413,69.763355,1.870923,4.904045,0.226125,-2.296393,-4.436524,-2.704620,4.223422,4.968095,0.228737,51.599997,-0.000042
3706694969.900000,0.157196,0.029635,0.001544,0.166546,0.036302,0.001625,0.182084,0.033166,0.001790,0.168629,0.033039,0.001653,0.099436,0.016625,0.000980,0.111405,0.018961,0.001098,0.098300,0.016012,0.000970,0.103064,0.017216,0.001016,0.000014,0.000673,3706694969.900000,67.779877,15.821067,-20.164806,-66.581337,-48.066730,51.251602,67.980659,15.883236,4.759722,1.205811,-1.359114,-4.808161,-3.497694,3.595387,4.821938,1.221421,51.600014,0.000642,3706694969.900000,67.784129,15.711770,-20.265626,-66.524329,-47.959003,51.320542,67.984365,15.765611,4.760111,1.200945,-1.364132,-4.805755,-3.493646,3.598201,4.822346,1.216312,51.600000,-0.000031
3706694969.920000,0.157706,0.032960,0.001542,0.168900,0.035170,0.001652,0.180229,0.031777,0.001774,0.168961,0.033297,0.001656,0.100366,0.017503,0.000988,0.111062,0.019798,0.001093,0.097785,0.016055,0.000965,0.103082,0.017790,0.001015,0.000031,-0.000071,3706694969.920000,63.256882,29.039494,-6.459973,-69.266502,-57.332596,40.620110,63.439255,29.139893,4.423063,2.132141,-0.371552,-4.982759,-4.145300,2.824454,4.480912,2.159819,51.600029,-0.000106,3706694969.920000,63.280727,28.932382,-6.572059,-69.231389,-57.242265,40.708804,63.466297,29.025120,4.424393,2.127397,-0.376922,-4.981364,-4.141909,2.827997,4.482305,2.154885,51.599998,-0.000035
3706694969.940000,0.161908,0.035443,0.001580,0.169984,0.031936,0.001669,0.176668,0.032168,0.001737,0.169516,0.033179,0.001662,0.098779,0.020505,0.000966,0.107824,0.019404,0.001061,0.096523,0.016144,0.000952,0.101018,0.018577,0.000993,0.000021,-0.000283,3706694969.940000,56.182716,41.090641,7.504009,-69.158913,-64.289391,28.354519,56.341507,41.222580,3.908337,2.972548,0.630883,-4.956583,-4.625832,1.939736,3.959396,3.011137,51.600021,-0.000316,3706694969.940000,56.227621,40.987320,7.386192,-69.149259,-64.219387,28.456984,56.391235,41.115236,3.910405,2.968162,0.625504,-4.956288,-4.623238,1.943823,3.961648,3.006646,51.600001,-0.000033
3706694969.960000,0.164157,0.032779,0.001608,0.167656,0.029885,0.001649,0.175521,0.035250,0.001719,0.169123,0.032645,0.001659,0.100079,0.018637,0.000983,0.109825,0.018452,0.001083,0.097197,0.017195,0.000957,0.102344,0.017929,0.001008,-0.000044,0.000299,3706694969.960000,46.842117,51.483040,21.162807,-66.266121,-68.658714,14.945827,46.973892,51.643635,3.235867,3.693192,1.608146,-4.730643,-4.920087,0.976804,3.278205,3.741236,51.599957,0.000280,3706694969.960000,46.909478,51.390794,21.047185,-66.281130,-68.608734,15.058530,47.044155,51.548799,3.238892,3.689321,1.602728,-4.731508,-4.918305,0.981341,3.281385,3.737261,51.600000,-0.000019
3706694969.980000,0.163602,0.030830,0.001606,0.164113,0.031295,0.001611,0.178765,0.038290,0.001746,0.168848,0.033491,0.001655,0.100991,0.015912,0.000997,0.111598,0.019819,0.001098,0.097352,0.018103,0.000956,0.103305,0.017914,0.001017,0.000018,-0.000228,3706694969.980000,35.616356,59.799240,33.968597,-60.707047,-70.262398,0.930818,35.714405,59.984684,2.433034,4.264965,2.520603,-4.314184,-5.016116,-0.025452,2.464980,4.320589,51.600025,-0.000254,3706694969.980000,35.701368,59.723534,33.860172,-60.742673,-70.233773,1.053079,35.801620,59.905444,2.436898,4.261858,2.515365,-4.316094,-5.015230,-0.020650,2.468931,4.317306,51.600007,-0.000026
3706694970.000000,0.160771,0.029683,0.001580,0.164647,0.035434,0.001608,0.182989,0.036479,0.001793,0.169503,0.033877,0.001661,0.100569,0.016903,0.000991,0.111304,0.021413,0.001092,0.097360,0.016527,0.000959,0.103080,0.018289,0.001014,0.000023,0.000674,3706694970.000000,22.957811,65.706146,45.409779,-52.702557,-69.031013,-13.123078,23.015087,65.909203,1.532308,4.664995,3.331443,-3.723953,-4.909906,-1.026684,1.552481,4.725844,51.600033,0.000640,3706694970.000000,23.054744,65.650307,45.308941,-52.756796,-69.029249,-12.994556,23.116669,65.848587,1.536672,4.662686,3.326661,-3.726792,-4.910077,-1.021804,1.556989,4.723403,51.600009,-0.000034
3706694970.020000,0.156807,0.031139,0.001537,0.168710,0.036759,0.001646,0.182557,0.032929,0.001795,0.169379,0.033603,0.001660,0.099496,0.019222,0.000976,0.110358,0.021856,0.001082,0.097775,0.017175,0.000962,0.102548,0.019409,0.001007,-0.000018,-0.000566,3706694970.020000,9.376294,68.967911,55.022644,-42.570515,-65.017143,-26.644152,9.388725,69.177582,0.569880,4.877155,4.008055,-2.983644,-4.605994,-1.986597,0.577439,4.940753,51.599991,-0.000591,3706694970.020000,9.479308,68.931957,54.932295,-42.645362,-65.043455,-26.518649,9.500344,69.138670,0.574530,4.875660,4.003951,-2.987324,-4.607113,-1.981823,0.582300,4.939211,51.600009,-0.000026
3706694970.040000,0.159264,0.035338,0.001553,0.170696,0.035030,0.001670,0.178529,0.031839,0.001756,0.169495,0.034061,0.001660,0.097404,0.019115,0.000955,0.109715,0.021228,0.001076,0.097241,0.020234,0.000951,0.101468,0.020191,0.000994,0.000014,-0.000905,3706694970.040000,-4.587416,69.453941,62.415771,-30.722206,-58.387016,-39.089199,-4.615940,69.659309,-0.415531,4.892734,4.523169,-2.123106,-4.116614,-2.866476,-0.420862,4.956598,51.600018,-0.000937,3706694970.040000,-4.477989,69.436443,62.342529,-30.815624,-58.436976,-38.974179,-4.498761,69.643155,-0.410780,4.892193,4.519922,-2.127521,-4.118505,-2.861980,-0.415849,4.956014,51.600003,-0.000032
3706694970.060000,0.163856,0.036859,0.001596,0.169075,0.032508,0.001659,0.175579,0.033395,0.001723,0.169500,0.034250,0.001660,0.098574,0.016751,0.000971,0.111359,0.021124,0.001093,0.096830,0.017841,0.000952,0.102247,0.018478,0.001006,-0.000033,0.000447,3706694970.060000,-18.368608,67.138847,67.292221,-17.638378,-49.406555,-49.961140,-18.434591,67.334236,-1.384353,4.711098,4.856039,-1.176932,-3.461171,-3.630771,-1.402290,4.772616,51.599960,0.000405,3706694970.060000,-18.254685,67.143334,67.241009,-17.744219,-49.476065,-49.859265,-18.316534,67.341676,-1.379545,4.711651,4.853724,-1.181990,-3.464006,-3.626829,-1.397232,4.773142,51.599994,-0.000043
3706694970.080000,0.164409,0.034433,0.001607,0.166370,0.030310,0.001636,0.175327,0.035967,0.001716,0.168709,0.033577,0.001653,0.099353,0.017898,0.000977,0.110586,0.021676,0.001084,0.097590,0.015816,0.000963,0.102509,0.018457,0.001008,-0.000016,0.000109,3706694970.080000,-31.406736,62.115849,69.457619,-3.845594,-38.434875,-58.822865,-31.509939,62.295906,-2.297373,4.339724,4.993285,-0.183450,-2.666253,-4.248803,-2.327196,4.396401,51.599976,0.000073,3706694970.080000,-31.296078,62.144851,69.430192,-3.957994,-38.521884,-58.735711,-31.396375,62.326981,-2.292721,4.341190,4.992001,-0.188823,-2.669921,-4.245562,-2.322333,4.397934,51.599992,-0.000036
3706694970.100000,0.163649,0.030099,0.001608,0.164135,0.031135,0.001611,0.178562,0.038395,0.001744,0.168795,0.033226,0.001655,0.099220,0.017318,0.000977,0.111459,0.021382,0.001094,0.098475,0.018203,0.000968,0.103065,0.018981,0.001013,0.000035,0.000587,3706694970.100000,-43.177582,54.589882,68.827026,10.101743,-25.912148,-65.315979,-43.316227,54.747845,-3.117765,3.793501,4.929330,0.817465,-1.764023,-4.695774,-3.158341,3.843090,51.600029,0.000550,3706694970.100000,-43.076762,54.642808,68.821786,9.987719,-26.015999,-65.245650,-43.211222,54.801235,-3.113518,3.795888,4.929167,0.811900,-1.768244,-4.693211,-3.153848,3.845557,51.599994,-0.000036
3706694970.120000,0.160989,0.028775,0.001584,0.164663,0.034005,0.001611,0.181667,0.037554,0.001777,0.169129,0.033455,0.001658,0.098891,0.016238,0.000975,0.111816,0.022226,0.001096,0.096324,0.018751,0.000945,0.102338,0.019060,0.001005,0.000007,0.000176,3706694970.120000,-53.208168,44.867699,65.424767,23.644329,-12.343585,-69.174942,-53.377533,44.994125,-3.812506,3.094445,4.666803,1.785444,-0.790795,-4.953496,-3.862200,3.134962,51.600010,0.000151,3706694970.120000,-53.121757,44.938979,65.440516,23.530907,-12.461816,-69.126937,-53.285051,45.067464,-3.808867,3.097659,4.667719,1.779934,-0.795326,-4.951818,-3.858311,3.138246,51.600002,-0.000025
