Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693376.800000,0.142214,0.032387,0.001385,0.152976,0.037434,0.001483,0.164938,0.034614,0.001612,0.153397,0.034809,0.001494,0.087737,0.015945,0.000863,0.098865,0.022151,0.000963,0.084297,0.011687,0.000835,0.090251,0.016619,0.000887,0.000018,-0.000045,3706693376.800000,-36.126404,59.499317,69.555962,1.549280,-33.760319,-61.629742,-36.246288,59.671356,-2.618986,4.152732,4.992267,0.195139,-2.336660,-4.437823,-2.653018,4.207038,46.300018,-0.000051,3706693376.800000,-36.032320,59.529999,69.532154,1.445587,-33.847929,-61.553921,-36.144536,59.704648,-2.614985,4.154328,4.991347,0.190287,-2.340090,-4.435352,-2.648845,4.208691,46.300000,-0.000006
3706693376.820000,0.146290,0.037198,0.001415,0.154932,0.033984,0.001511,0.158754,0.032120,0.001554,0.153305,0.034427,0.001494,0.089145,0.014770,0.000879,0.098558,0.021197,0.000962,0.086312,0.014296,0.000851,0.091347,0.016927,0.000898,-0.000035,0.000405,3706693376.820000,-5.614676,69.384201,62.865585,-29.800741,-57.810696,-39.946011,-5.642727,69.588768,-0.478988,4.886151,4.549757,-2.064039,-4.078495,-2.919161,-0.485059,4.950020,46.299973,0.000389,3706693376.820000,-5.514471,69.366271,62.799133,-29.885561,-57.854138,-39.843300,-5.536875,69.573166,-0.474623,4.885849,4.546804,-2.067979,-4.080395,-2.915272,-0.480535,4.949616,46.300007,-0.000015
3706693376.840000,0.150443,0.034765,0.001463,0.150222,0.031025,0.001470,0.158708,0.038072,0.001540,0.153130,0.034635,0.001491,0.090568,0.015471,0.000892,0.097194,0.020229,0.000951,0.084117,0.015852,0.000826,0.090618,0.017252,0.000890,0.000018,-0.000116,3706693376.840000,26.088812,64.535728,42.826504,-54.825188,-69.588287,-9.783880,26.158873,64.731445,1.762715,4.582290,3.141195,-3.884930,-4.954481,-0.780419,1.785982,4.642011,46.300014,-0.000125,3706693376.840000,26.174130,64.475065,42.732628,-54.871043,-69.576787,-9.672989,26.246291,64.669963,1.766529,4.580006,3.136866,-3.887128,-4.954339,-0.776203,1.789802,4.639620,46.299996,-0.000010
3706693376.860000,0.146217,0.030778,0.001429,0.149718,0.035005,0.001455,0.165112,0.038686,0.001605,0.153710,0.034833,0.001497,0.090277,0.016160,0.000888,0.099053,0.021197,0.000967,0.084250,0.014423,0.000830,0.091173,0.017275,0.000895,0.000040,0.000706,3706693376.860000,52.255543,45.983727,13.696978,-68.210510,-66.589386,22.453279,52.406296,46.130791,3.630263,3.305496,1.065890,-4.881023,-4.778359,1.523888,3.677772,3.348444,46.300034,0.000688,3706693376.860000,52.305110,45.894871,13.592929,-68.206498,-66.527529,22.551392,52.457016,46.036259,3.632611,3.301737,1.060943,-4.881018,-4.776404,1.527633,3.680132,3.344573,46.299994,-0.000018
3706693376.880000,0.143213,0.034677,0.001389,0.153962,0.035864,0.001497,0.164332,0.032899,0.001610,0.153844,0.034477,0.001499,0.088944,0.016473,0.000874,0.099492,0.022958,0.000968,0.084828,0.016038,0.000833,0.091087,0.018571,0.000892,0.000021,-0.000746,3706693376.880000,67.329346,17.670090,-18.339384,-67.111816,-49.450603,49.924610,67.526955,17.735601,4.727035,1.326813,-1.235836,-4.840867,-3.587891,3.504692,4.788792,1.343947,46.300018,-0.000762,3706693376.880000,67.330482,17.570441,-18.433219,-67.060237,-49.353934,49.987705,67.530183,17.628277,4.727414,1.322463,-1.240237,-4.838557,-3.584395,3.507117,4.789099,1.339428,46.299997,-0.000016
3706693376.900000,0.150042,0.037905,0.001451,0.153252,0.030662,0.001501,0.159156,0.034280,0.001554,0.154128,0.034289,0.001502,0.088145,0.016433,0.000866,0.098931,0.021950,0.000965,0.084302,0.014803,0.000830,0.090437,0.017689,0.000887,0.000005,-0.000670,3706693376.900000,68.107315,-14.391745,-46.482182,-51.761890,-21.812811,66.799164,68.310570,-14.424895,4.820144,-0.933580,-3.275213,-3.772808,-1.635497,4.741342,4.882987,-0.945961,46.300011,-0.000678,3706693376.900000,68.060556,-14.485095,-46.545568,-51.676203,-21.701544,66.810076,68.265413,-14.522529,4.818542,-0.937599,-3.278131,-3.768820,-1.631320,4.741995,4.881283,-0.950122,46.300005,-0.000008
3706693376.920000,0.150472,0.031719,0.001471,0.148428,0.031164,0.001451,0.162114,0.040000,0.001571,0.153670,0.034283,0.001498,0.089643,0.016321,0.000881,0.099181,0.021619,0.000968,0.084895,0.013783,0.000838,0.091237,0.017349,0.000896,-0.000050,0.000127,3706693376.920000,54.421913,-43.398945,-64.758217,-25.422474,10.454058,69.491890,54.590733,-43.523117,3.889881,-2.995685,-4.619166,-1.903753,0.663994,4.971292,3.940481,-3.034938,46.299957,0.000108,3706693376.920000,54.340792,-43.465149,-64.774849,-25.320594,10.558972,69.447605,54.506799,-43.589886,3.886605,-2.998623,-4.620007,-1.898871,0.668066,4.970049,3.937078,-3.037939,46.300007,-0.000019
3706693376.940000,0.142320,0.029610,0.001392,0.150513,0.036734,0.001459,0.166361,0.037023,0.001622,0.153087,0.034441,0.001491,0.088184,0.014974,0.000869,0.098238,0.021928,0.000957,0.084888,0.014245,0.000837,0.090486,0.017458,0.000888,-0.000022,0.000311,3706693376.940000,29.180256,-63.194565,-69.286034,6.312427,40.499752,57.427338,29.280064,-63.380562,2.133652,-4.421849,-4.982416,0.369519,2.822577,4.145828,2.161326,-4.479633,46.299988,0.000303,3706693376.940000,29.083658,-63.216400,-69.251309,6.411178,40.577799,57.340359,29.175459,-63.402322,2.129490,-4.423039,-4.980967,0.374208,2.825643,4.142875,2.156971,-4.480768,46.300010,-0.000008
3706693376.960000,0.143161,0.035216,0.001387,0.155175,0.034404,0.001513,0.161105,0.032560,0.001578,0.153148,0.034063,0.001493,0.087671,0.016155,0.000862,0.098550,0.020818,0.000963,0.083865,0.011673,0.000830,0.090018,0.016337,0.000885,0.000021,0.000515,3706693376.960000,-2.253107,-69.573196,-59.100780,36.705383,61.948872,33.167923,-2.246894,-69.780647,-0.075595,-4.909198,-4.287785,2.564296,4.381806,2.440060,-0.076733,-4.973160,46.300026,0.000503,3706693376.960000,-2.348802,-69.545513,-59.024876,36.782098,61.980938,33.059390,-2.350264,-69.753455,-0.079812,-4.908338,-4.284421,2.567890,4.383319,2.436136,-0.081121,-4.972278,46.300005,-0.000012
3706693376.980000,0.150119,0.035714,0.001458,0.152910,0.030326,0.001498,0.157806,0.037403,0.001533,0.153596,0.034490,0.001496,0.088599,0.015213,0.000873,0.098994,0.020159,0.000969,0.084371,0.011968,0.000835,0.090610,0.015664,0.000892,0.000036,-0.000564,3706693376.980000,-33.205582,-61.179218,-36.366657,59.307129,70.247482,1.867693,-33.296669,-61.365726,-2.268708,-4.354115,-2.682822,4.214625,5.010741,0.216316,-2.298432,-4.410797,46.300037,-0.000572,3706693376.980000,-33.282848,-61.108921,-36.266746,59.343561,70.223997,1.759357,-33.376952,-61.294690,-2.272161,-4.351471,-2.678197,4.216373,5.010321,0.212106,-2.302007,-4.408054,46.300002,-0.000008
3706693377.000000,0.148236,0.030960,0.001449,0.148442,0.034138,0.001444,0.164518,0.039969,0.001596,0.153751,0.035038,0.001497,0.089862,0.013547,0.000888,0.098384,0.020142,0.000963,0.085884,0.013541,0.000848,0.091352,0.015756,0.000900,-0.000031,-0.000273,3706693377.000000,-57.110394,-39.793827,-5.910733,69.320015,63.630383,-29.825577,-57.277607,-39.921806,-3.980099,-2.874642,-0.508220,4.970137,4.575891,-2.053349,-4.032151,-2.912002,46.299969,-0.000294,3706693377.000000,-57.150319,-39.698716,-5.808619,69.304821,63.557310,-29.915109,-57.317215,-39.822076,-3.982112,-2.870717,-0.503333,4.969623,4.573529,-2.056950,-4.034134,-2.907915,46.299999,-0.000021
3706693377.020000,0.143063,0.032879,0.001392,0.151511,0.037014,0.001469,0.164583,0.034268,0.001609,0.153071,0.034718,0.001491,0.089380,0.014554,0.000882,0.097732,0.021390,0.000954,0.085047,0.014515,0.000838,0.090698,0.016868,0.000891,-0.000028,-0.000548,3706693377.020000,-68.892052,-9.959064,25.798016,64.612976,43.500824,-55.187267,-69.097176,-10.001000,-4.846598,-0.784820,1.774324,4.670440,3.169447,-3.887176,-4.909867,-0.794888,46.299969,-0.000567,3706693377.020000,-68.883201,-9.859907,25.883320,64.551118,43.397074,-55.238281,-69.088020,-9.894560,-4.846582,-0.780432,1.778396,4.667748,3.165729,-3.889266,-4.909745,-0.790380,46.299997,-0.000019
3706693377.040000,0.147481,0.037184,0.001427,0.153955,0.032400,0.001505,0.158447,0.033404,0.001549,0.153281,0.034327,0.001494,0.090851,0.015034,0.000896,0.096164,0.022745,0.000934,0.083380,0.013621,0.000823,0.090065,0.017153,0.000884,0.000017,0.000407,3706693377.040000,-66.046974,21.986977,52.027161,46.185978,14.134142,-68.834206,-66.246010,22.042469,-4.684057,1.471582,3.680222,3.379047,1.089963,-4.895610,-4.745071,1.491031,46.300011,0.000399,3706693377.040000,-65.990996,22.072989,52.079730,46.092700,14.022844,-68.833018,-66.190292,22.133793,-4.682033,1.475556,3.682540,3.374840,1.085788,-4.895838,-4.742938,1.494969,46.299994,-0.000008
3706693377.060000,0.149936,0.033907,0.001460,0.148981,0.030686,0.001458,0.160060,0.038654,0.001553,0.152998,0.034426,0.001490,0.090052,0.018604,0.000881,0.097370,0.021346,0.000950,0.083812,0.012012,0.000829,0.090358,0.017319,0.000887,-0.000036,0.000921,3706693377.060000,-49.176819,49.264595,67.213013,17.952072,-18.230783,-67.867485,-49.329948,49.406265,-3.527060,3.415754,4.804557,1.370222,-1.220808,-4.864550,-3.572802,3.460346,46.299965,0.000895,3706693377.060000,-49.088183,49.319631,67.218482,17.848603,-18.329070,-67.812880,-49.239303,49.462708,-3.523394,3.418224,4.804831,1.365366,-1.224695,-4.862951,-3.569114,3.462913,46.300001,-0.000027
3706693377.080000,0.144195,0.030091,0.001410,0.148704,0.035904,0.001443,0.165713,0.038422,0.001612,0.152898,0.034823,0.001489,0.087908,0.015924,0.000864,0.098476,0.020868,0.000962,0.084745,0.013732,0.000836,0.090366,0.016870,0.000888,0.000032,-0.000442,3706693377.080000,-21.863194,66.084015,68.130127,-14.091774,-46.723377,-52.490162,-21.940184,66.280350,-1.620993,4.634528,4.908890,-0.929461,-3.272427,-3.800801,-1.641960,4.694964,46.300034,-0.000457,3706693377.080000,-21.763445,66.094888,68.085279,-14.184964,-46.789935,-52.394661,-21.833895,66.289851,-1.616729,4.635190,4.906970,-0.933990,-3.275154,-3.797542,-1.637515,4.695627,46.300002,-0.000015
3706693377.100000,0.142559,0.035048,0.001382,0.155315,0.036405,0.001510,0.162985,0.032375,0.001597,0.153616,0.034603,0.001496,0.090053,0.017421,0.000883,0.099144,0.021135,0.000969,0.084563,0.014272,0.000833,0.091225,0.017557,0.000895,0.000028,-0.000042,3706693377.100000,10.090573,68.874557,54.581406,-43.141121,-65.296402,-25.965611,10.107500,69.081718,0.629034,4.869448,3.971019,-3.031814,-4.629300,-1.930008,0.637455,4.932816,46.300026,-0.000061,3706693377.100000,10.182152,68.836425,54.496378,-43.207738,-65.316642,-25.852922,10.207332,69.042625,0.633225,4.868042,3.967242,-3.035017,-4.630246,-1.925874,0.641758,4.931377,46.299998,-0.000020
3706693377.120000,0.148528,0.038138,0.001435,0.153532,0.031088,0.001503,0.157904,0.034564,0.001540,0.153293,0.034598,0.001493,0.089539,0.021680,0.000869,0.098580,0.020592,0.000964,0.085642,0.015026,0.000843,0.091215,0.019032,0.000892,-0.000050,-0.000337,3706693377.120000,39.899967,57.041389,29.441582,-63.032501,-70.008148,6.071795,40.009777,57.215912,2.745827,4.070613,2.189977,-4.490521,-5.003270,0.350562,2.781657,4.123374,46.299950,-0.000345,3706693377.120000,39.966550,56.962342,29.337672,-63.057086,-69.974526,6.177498,40.081295,57.136341,2.748766,4.067345,2.185198,-4.491705,-5.002221,0.354727,2.784804,4.120107,46.299999,-0.000009
