Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706694842.800000,0.162318,0.028419,0.001598,0.163077,0.032816,0.001597,0.179459,0.039038,0.001751,0.168298,0.033450,0.001649,0.098236,0.015730,0.000970,0.108615,0.020176,0.001067,0.098140,0.016006,0.000968,0.101675,0.017309,0.001002,-0.000010,0.000285,3706694842.800000,38.565430,57.939583,30.886492,-62.333141,-70.128571,4.447692,38.673458,58.121311,2.644125,4.137300,2.300670,-4.435287,-5.010849,0.226400,2.678784,4.191235,51.200001,0.000266,3706694842.800000,38.646978,57.861442,30.776797,-62.361927,-70.093311,4.568717,38.756291,58.038041,2.647719,4.134084,2.295472,-4.436844,-5.009826,0.231214,2.682518,4.187824,51.200010,-0.000019
3706694842.820000,0.158152,0.028200,0.001556,0.165412,0.035350,0.001616,0.182067,0.036118,0.001784,0.168569,0.033228,0.001652,0.097472,0.016134,0.000961,0.109398,0.020641,0.001074,0.099728,0.016421,0.000984,0.102230,0.017823,0.001007,0.000017,-0.000473,3706694842.820000,29.426123,63.074333,39.901649,-56.986607,-69.999031,-6.140126,29.503052,63.271492,1.992658,4.487578,2.940910,-4.039352,-4.987998,-0.529014,2.018750,4.546136,51.200031,-0.000492,3706694842.820000,29.515905,63.010702,39.795461,-57.030837,-69.984598,-6.013055,29.597723,63.201656,1.996649,4.484937,2.935963,-4.041675,-4.987696,-0.524021,2.022964,4.543292,51.200014,-0.000019
3706694842.840000,0.156667,0.031886,0.001534,0.169142,0.036361,0.001652,0.180605,0.031815,0.001778,0.168818,0.033345,0.001655,0.095573,0.016805,0.000941,0.108363,0.020637,0.001064,0.099207,0.018393,0.000975,0.101099,0.018750,0.000993,-0.000022,-0.000284,3706694842.840000,19.618841,66.781204,48.011909,-50.344364,-68.279533,-16.584949,19.663054,66.985733,1.295960,4.736037,3.514338,-3.551734,-4.852021,-1.272321,1.312945,4.797854,51.199989,-0.000309,3706694842.840000,19.714949,66.729760,47.911275,-50.405263,-68.287180,-16.458318,19.767273,66.930788,1.300196,4.734020,3.509834,-3.554737,-4.852366,-1.267358,1.317463,4.795649,51.200011,-0.000025
3706694842.860000,0.158826,0.034259,0.001551,0.170412,0.034425,0.001669,0.175252,0.030905,0.001725,0.168162,0.033189,0.001648,0.096665,0.015585,0.000954,0.108667,0.021068,0.001066,0.097700,0.017644,0.000961,0.100998,0.017983,0.000994,-0.000053,-0.000265,3706694842.860000,9.363072,68.972427,55.029922,-42.558716,-65.013847,-26.650492,9.377320,69.179329,0.569701,4.876926,4.008032,-2.983459,-4.605818,-1.986700,0.577270,4.940600,51.199951,-0.000297,3706694842.860000,9.466767,68.934210,54.939915,-42.635808,-65.039616,-26.530118,9.488185,69.140832,0.574264,4.875621,4.004006,-2.987100,-4.606912,-1.981924,0.582075,4.939136,51.200004,-0.000032
3706694842.880000,0.162398,0.034762,0.001586,0.167718,0.031508,0.001647,0.173871,0.034899,0.001703,0.168002,0.033715,0.001646,0.098124,0.015706,0.000969,0.108476,0.021756,0.001063,0.097696,0.016179,0.000963,0.101415,0.017798,0.000998,0.000022,-0.000053,3706694842.880000,-1.106812,69.596619,60.796658,-33.809090,-60.275249,-36.114819,-1.121445,69.803299,-0.169473,4.907206,4.410778,-2.347496,-4.255014,-2.656031,-0.171518,4.971251,51.200012,-0.000089,3706694842.880000,-0.996079,69.574101,60.721757,-33.898498,-60.315617,-35.999552,-1.006239,69.781523,-0.164695,4.906597,4.407322,-2.351670,-4.256883,-2.651501,-0.166525,4.970535,51.199990,-0.000036
3706694842.900000,0.163567,0.032266,0.001603,0.163830,0.030299,0.001610,0.177328,0.038990,0.001730,0.168251,0.033859,0.001648,0.098634,0.015151,0.000975,0.108899,0.020605,0.001069,0.097870,0.015947,0.000966,0.101818,0.017339,0.001003,0.000012,0.000514,3706694842.900000,-11.550133,68.638733,65.184441,-24.294306,-54.166477,-44.763054,-11.595189,68.842773,-0.904742,4.826072,4.713329,-1.658231,-3.807685,-3.265110,-0.916388,4.889057,51.200005,0.000480,3706694842.900000,-11.436382,68.635017,65.125515,-24.391817,-54.222675,-44.651893,-11.477847,68.838479,-0.899902,4.826220,4.710583,-1.662927,-3.810228,-3.260912,-0.911325,4.889126,51.199993,-0.000034
3706694842.920000,0.160196,0.028862,0.001576,0.163379,0.032594,0.001601,0.179769,0.038032,0.001757,0.167805,0.033173,0.001645,0.098484,0.015763,0.000972,0.108971,0.020001,0.001071,0.097205,0.017826,0.000955,0.101541,0.017766,0.001000,-0.000036,0.000607,3706694842.920000,-21.727924,66.123032,68.095749,-14.227265,-46.825527,-52.393032,-21.805185,66.319305,-1.619484,4.635450,4.908945,-0.931339,-3.274074,-3.800138,-1.640456,4.695959,51.199959,0.000573,3706694842.920000,-21.617480,66.138094,68.050708,-14.331576,-46.899655,-52.290807,-21.688889,66.333073,-1.614723,4.636292,4.906963,-0.936409,-3.277120,-3.796331,-1.635470,4.696762,51.199995,-0.000035
3706694842.940000,0.157069,0.029603,0.001542,0.165841,0.035927,0.001619,0.180038,0.034563,0.001767,0.167676,0.033371,0.001643,0.097816,0.016225,0.000965,0.109489,0.022129,0.001072,0.095159,0.019031,0.000932,0.100763,0.018848,0.000990,0.000027,-0.000148,3706694842.940000,-31.412935,62.110004,69.462570,-3.834970,-38.421642,-58.831238,-31.520523,62.291195,-2.297469,4.339612,4.993240,-0.183351,-2.666161,-4.248849,-2.327271,4.396303,51.200024,-0.000167,3706694842.940000,-31.307837,62.139984,69.431327,-3.945989,-38.512201,-58.742967,-31.407658,62.322100,-2.292910,4.341121,4.991936,-0.188662,-2.669613,-4.245554,-2.322481,4.397775,51.199997,-0.000018
3706694842.960000,0.158495,0.032971,0.001550,0.168597,0.036631,0.001645,0.178413,0.031971,0.001755,0.168512,0.033850,0.001650,0.098769,0.014984,0.000976,0.109172,0.021508,0.001070,0.095846,0.016245,0.000945,0.101336,0.018067,0.000997,0.000047,-0.000016,3706694842.960000,-40.388538,56.687717,69.250771,6.645411,-29.147692,-63.933689,-40.521126,56.849140,-2.923282,3.945150,4.964094,0.568828,-1.997491,-4.601046,-2.961289,3.996742,51.200043,-0.000040,3706694842.960000,-40.287339,56.731547,69.236249,6.529066,-29.250497,-63.862020,-40.413561,56.896683,-2.918992,3.947410,4.963633,0.563394,-2.001511,-4.598410,-2.956769,3.998970,51.199996,-0.000024
3706694842.980000,0.161785,0.035033,0.001579,0.169707,0.033261,0.001664,0.174174,0.032310,0.001711,0.168558,0.033530,0.001652,0.098477,0.015324,0.000973,0.109172,0.021269,0.001071,0.097772,0.016911,0.000963,0.101879,0.018237,0.001002,-0.000021,-0.000692,3706694842.980000,-48.448326,49.976589,67.464081,16.973822,-19.215322,-67.586288,-48.601303,50.116463,-3.482791,3.461282,4.822294,1.308104,-1.283560,-4.848951,-3.528122,3.506524,51.199970,-0.000730,3706694842.980000,-48.352404,50.035507,67.469789,16.855940,-19.324706,-67.531488,-48.502201,50.179840,-3.478889,3.464137,4.822666,1.302663,-1.288011,-4.846893,-3.523963,3.509418,51.199991,-0.000038
3706694843.000000,0.163913,0.033877,0.001603,0.166351,0.029687,0.001637,0.173682,0.036128,0.001699,0.167987,0.033243,0.001646,0.098011,0.016515,0.000966,0.109034,0.021471,0.001069,0.097836,0.017962,0.000962,0.101606,0.018495,0.000999,-0.000015,-0.000275,3706694843.000000,-55.406643,42.129402,64.147102,26.913319,-8.845166,-69.708580,-55.578213,42.246731,-3.963285,2.898820,4.571077,2.017692,-0.540556,-4.986813,-4.014868,2.936723,51.199970,-0.000312,3706694843.000000,-55.320278,42.203894,64.172011,26.800346,-8.960318,-69.668286,-55.490137,42.324106,-3.959829,2.902168,4.572250,2.012373,-0.545254,-4.985395,-4.011191,2.940189,51.199986,-0.000037
3706694843.020000,0.163158,0.029719,0.001604,0.162354,0.031544,0.001592,0.178306,0.039175,0.001739,0.167950,0.033499,0.001645,0.098913,0.017332,0.000974,0.108110,0.021906,0.001059,0.097419,0.017843,0.000958,0.101509,0.019180,0.000997,0.000006,0.000338,3706694843.020000,-61.104572,33.326427,59.378429,36.242336,1.729772,-70.248459,-61.294136,33.418232,-4.353839,2.270512,4.216141,2.681457,0.214692,-5.011432,-4.410504,2.300289,51.199993,0.000295,3706694843.020000,-61.032898,33.414469,59.417322,36.136340,1.606967,-70.223850,-61.218557,33.507820,-4.350872,2.274357,4.218053,2.676406,0.209855,-5.010741,-4.407364,2.304242,51.199987,-0.000043
3706694843.040000,0.159925,0.028455,0.001574,0.163284,0.035772,0.001593,0.181375,0.037779,0.001774,0.168212,0.034015,0.001647,0.098321,0.016695,0.000969,0.108012,0.023906,0.001053,0.094771,0.017026,0.000932,0.100359,0.019291,0.000985,0.000010,0.001039,3706694843.040000,-65.416382,23.770439,53.261898,44.752968,12.265166,-69.190025,-65.619148,23.831060,-4.645519,1.590710,3.765538,3.284416,0.964983,-4.922272,-4.705997,1.611664,51.200001,0.001007,3706694843.040000,-65.360300,23.866552,53.314045,44.652098,12.137844,-69.185533,-65.557508,23.930969,-4.643200,1.594944,3.768094,3.279664,0.960231,-4.922332,-4.703500,1.615986,51.199991,-0.000032
3706694843.060000,0.157498,0.031335,0.001543,0.165884,0.037554,0.001615,0.180633,0.033793,0.001774,0.168018,0.034217,0.001645,0.098644,0.015726,0.000974,0.108305,0.022333,0.001060,0.096453,0.015606,0.000952,0.101098,0.017794,0.000995,-0.000009,0.000676,3706694843.060000,-68.246529,13.675891,45.934010,52.248268,22.519087,-66.559662,-68.454582,13.703169,-4.831713,0.874771,3.229322,3.812807,1.693539,-4.721373,-4.894648,0.886360,51.199986,0.000645,3706694843.060000,-68.203970,13.776879,46.001080,52.154409,22.393398,-66.577011,-68.408545,13.811011,-4.830099,0.879338,3.232638,3.808532,1.688781,-4.722246,-4.892893,0.891071,51.199994,-0.000031
3706694843.080000,0.158683,0.033866,0.001550,0.169795,0.036499,0.001658,0.177232,0.031988,0.001743,0.168573,0.034106,0.001651,0.099624,0.016719,0.000982,0.108857,0.021582,0.001067,0.098414,0.016586,0.000970,0.102302,0.018322,0.001006,0.000083,-0.000052,3706694843.080000,-69.528091,3.268041,37.561035,58.556839,32.260166,-62.421165,-69.736237,3.263630,-4.908373,0.138976,2.619852,4.254680,2.383703,-4.413411,-4.972313,0.140951,51.200077,-0.000080,3706694843.080000,-69.499406,3.374663,37.644328,58.473142,32.141040,-62.457319,-69.706980,3.377580,-4.907414,0.143772,2.623823,4.250965,2.379027,-4.414988,-4.971258,0.145928,51.199994,-0.000029
3706694843.100000,0.162383,0.035100,0.001585,0.169650,0.031682,0.001666,0.174584,0.032854,0.001714,0.168873,0.033210,0.001655,0.099204,0.017332,0.000977,0.110505,0.021566,0.001084,0.098237,0.016594,0.000968,0.102660,0.018520,0.001010,0.000016,-0.000099,3706694843.100000,-69.230515,-7.216347,28.336248,63.532238,41.270191,-56.868122,-69.434502,-7.249842,-4.873600,-0.599927,1.950894,4.600017,3.019638,-4.005251,-4.937083,-0.607623,51.200012,-0.000122,3706694843.100000,-69.217571,-7.104102,28.433070,63.464824,41.159116,-56.920090,-69.423353,-7.132516,-4.873338,-0.595064,1.955456,4.596908,3.015258,-4.007508,-4.936779,-0.602527,51.199996,-0.000022
3706694843.120000,0.163722,0.033098,0.001603,0.164874,0.031262,0.001619,0.175497,0.035912,0.001718,0.168053,0.033432,0.001647,0.099177,0.016821,0.000977,0.108391,0.021463,0.001062,0.098322,0.016150,0.000970,0.101956,0.018121,0.001003,-0.000034,-0.000339,3706694843.120000,-67.359322,-17.535402,18.473392,67.066872,49.346275,-50.024242,-67.557678,-17.597807,-4.728181,-1.325260,1.237834,4.840867,3.587043,-3.506172,-4.789788,-1.342360,51.199966,-0.000357,3706694843.120000,-67.365050,-17.421627,18.576114,67.015933,49.242601,-50.090933,-67.563976,-17.480694,-4.728678,-1.320416,1.242710,4.838510,3.583062,-3.509083,-4.790264,-1.337312,51.200000,-0.000018
