Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706693316.780000,0.140471,0.032306,0.001367,0.152899,0.038175,0.001480,0.165926,0.033928,0.001624,0.153111,0.034801,0.001491,0.093086,0.017616,0.000914,0.105305,0.021265,0.001031,0.087286,0.014243,0.000861,0.095219,0.017735,0.000935,-0.000000,-0.000063,3706693316.780000,65.513657,23.520733,-12.367827,-68.465782,-53.650200,45.382298,65.706001,23.604687,4.591952,1.737127,-0.805416,-4.930752,-3.882012,3.175634,4.652002,1.759699,46.099991,-0.000083,3706693316.780000,65.524576,23.423597,-12.464404,-68.421279,-53.558260,45.453940,65.718247,23.498530,4.592729,1.732624,-0.810328,-4.928870,-3.878724,3.178523,4.652821,1.755035,46.099991,-0.000020
3706693316.800000,0.145568,0.037955,0.001405,0.154572,0.033451,0.001509,0.159678,0.033720,0.001561,0.153253,0.035034,0.001492,0.093664,0.017216,0.000921,0.105512,0.022579,0.001031,0.087990,0.014641,0.000868,0.095700,0.018124,0.000940,0.000009,0.000478,3706693316.800000,68.877159,-10.083528,-43.136013,-54.583714,-25.969822,65.295242,69.082764,-10.101883,4.869107,-0.628772,-3.031570,-3.971271,-1.930286,4.629138,4.932735,-0.637148,46.099998,0.000467,3706693316.800000,68.836796,-10.176432,-43.203870,-54.500335,-25.859177,65.313665,69.043429,-10.201347,4.867688,-0.633146,-3.034976,-3.967249,-1.925988,4.630133,4.931240,-0.641667,46.099990,-0.000012
3706693316.820000,0.149100,0.033691,0.001452,0.150159,0.031159,0.001469,0.160624,0.040779,0.001553,0.153288,0.035226,0.001492,0.093350,0.016013,0.000920,0.105995,0.022838,0.001035,0.088203,0.015160,0.000869,0.095837,0.018035,0.000941,-0.000007,0.000386,3706693316.820000,56.023075,-41.313595,-63.751099,-27.851547,7.822770,69.837830,56.196239,-41.430508,4.000000,-2.846680,-4.544035,-2.076871,0.475899,4.992874,4.052217,-2.884025,46.099998,0.000370,3706693316.820000,55.944172,-41.380966,-63.772064,-27.749241,7.928006,69.797131,56.114613,-41.499664,3.996740,-2.849901,-4.545144,-2.071694,0.480164,4.991702,4.048770,-2.887316,46.100005,-0.000016
3706693316.840000,0.143864,0.030011,0.001407,0.150502,0.035523,0.001462,0.166482,0.039508,0.001617,0.153641,0.035027,0.001496,0.092063,0.015270,0.000908,0.105511,0.022002,0.001032,0.087396,0.014100,0.000862,0.095007,0.017319,0.000934,0.000043,-0.000922,3706693316.840000,29.978786,-62.820297,-69.359314,5.435128,39.771278,57.936405,30.080080,-63.005310,2.189171,-4.394411,-4.986717,0.306510,2.770055,4.181075,2.217662,-4.451930,46.100048,-0.000932,3706693316.840000,29.881415,-62.843549,-69.326666,5.534575,39.849163,57.849167,29.975311,-63.028153,2.184847,-4.395725,-4.985301,0.311587,2.773269,4.178095,2.213119,-4.453228,46.100005,-0.000010
3706693316.860000,0.143506,0.034372,0.001393,0.155374,0.035712,0.001512,0.163900,0.032596,0.001606,0.154264,0.034214,0.001504,0.094402,0.015976,0.000930,0.104977,0.020912,0.001029,0.089216,0.013143,0.000882,0.096191,0.016773,0.000947,0.000005,-0.000352,3706693316.860000,-3.120490,-69.539497,-58.638302,37.440601,62.357483,32.393883,-3.116889,-69.747383,-0.136877,-4.907677,-4.255416,2.617697,4.411976,2.385113,-0.138860,-4.971759,46.100010,-0.000372,3706693316.860000,-3.216253,-69.511190,-58.560716,37.515815,62.389091,32.283172,-3.220680,-69.718763,-0.141420,-4.906763,-4.251832,2.621525,4.413499,2.380906,-0.143545,-4.970792,46.100005,-0.000021
3706693316.880000,0.148371,0.035603,0.001440,0.153428,0.030927,0.001503,0.158016,0.036036,0.001538,0.153264,0.034190,0.001494,0.092855,0.016863,0.000913,0.104779,0.021480,0.001025,0.089004,0.013732,0.000879,0.095551,0.017468,0.000939,-0.000093,-0.000288,3706693316.880000,-35.483658,-59.887119,-34.110847,60.632744,70.267448,-0.775018,-35.580879,-60.070076,-2.430911,-4.265614,-2.522387,4.312630,5.015362,0.027614,-2.462780,-4.321211,46.099907,-0.000303,3706693316.880000,-35.557205,-59.814661,-34.009187,60.665167,70.240861,-0.882787,-35.658378,-59.996347,-2.434394,-4.262674,-2.517422,4.314288,5.014696,0.023200,-2.466407,-4.318141,46.099999,-0.000015
3706693316.900000,0.147671,0.031565,0.001442,0.148933,0.032549,0.001453,0.162274,0.041824,0.001568,0.152957,0.035338,0.001488,0.091742,0.016331,0.000903,0.104629,0.021296,0.001024,0.087578,0.013865,0.000865,0.094661,0.017277,0.000931,0.000007,-0.000136,3706693316.900000,-59.494255,-36.134575,-1.552772,69.553116,61.635429,-33.759136,-59.668877,-36.251385,-4.152625,-2.619244,-0.195483,4.992276,4.437995,-2.336458,-4.206922,-2.653290,46.100014,-0.000142,3706693316.900000,-59.527522,-36.037350,-1.451231,69.532667,61.556688,-33.841560,-59.701652,-36.149787,-4.154309,-2.615067,-0.190328,4.991410,4.435358,-2.339970,-4.208662,-2.648916,46.100007,-0.000006
3706693316.920000,0.142840,0.032370,0.001391,0.151681,0.036907,0.001471,0.165622,0.036340,0.001616,0.153411,0.035206,0.001493,0.091758,0.016522,0.000903,0.104114,0.020624,0.001020,0.087246,0.014388,0.000860,0.094379,0.017225,0.000928,0.000023,0.000613,3706693316.920000,-69.500725,-3.874251,31.369057,62.099636,38.490505,-58.793041,-69.708878,-3.898301,-4.896764,-0.356289,2.177425,4.496679,2.815855,-4.150445,-4.960680,-0.360768,46.100021,0.000590,3706693316.920000,-69.483555,-3.776348,31.448762,62.030533,38.381523,-58.833768,-69.690084,-3.792893,-4.896274,-0.351812,2.181562,4.493528,2.811878,-4.152269,-4.960158,-0.356104,46.099998,-0.000024
3706693316.940000,0.145127,0.037842,0.001401,0.154429,0.034991,0.001504,0.159792,0.033241,0.001563,0.153100,0.035360,0.001489,0.092703,0.016871,0.000911,0.103360,0.021720,0.001010,0.087334,0.015101,0.000860,0.094493,0.018111,0.000927,-0.000053,0.000181,3706693316.940000,-63.146500,29.296831,56.905407,40.025215,6.282602,-69.988831,-63.338493,29.373095,-4.488088,1.990560,4.037825,2.942455,0.530779,-4.987360,-4.546613,2.016739,46.099953,0.000176,3706693316.940000,-63.081527,29.374142,56.945609,39.925622,6.171171,-69.975302,-63.272303,29.456979,-4.485515,1.994313,4.039918,2.937735,0.526410,-4.987062,-4.543918,2.020588,46.100005,-0.000005
3706693316.960000,0.149887,0.035985,0.001455,0.149894,0.032166,0.001464,0.158410,0.039886,0.001533,0.152732,0.036030,0.001484,0.093069,0.013911,0.000920,0.102639,0.019808,0.001007,0.087295,0.014309,0.000861,0.094339,0.016143,0.000929,-0.000005,0.000433,3706693316.960000,-41.925224,55.568947,69.046074,8.526104,-27.404123,-64.710640,-42.057030,55.729847,-3.022857,3.868736,4.947497,0.695493,-1.879228,-4.650162,-3.062159,3.919401,46.099998,0.000405,3706693316.960000,-41.829288,55.609868,69.036274,8.422317,-27.492311,-64.642777,-41.959165,55.772102,-3.018876,3.870978,4.947215,0.690374,-1.882962,-4.647877,-3.058021,3.921612,46.100003,-0.000027
3706693316.980000,0.145526,0.030695,0.001422,0.148567,0.036019,0.001441,0.164775,0.039796,0.001599,0.152979,0.035518,0.001488,0.091004,0.013126,0.000900,0.102640,0.021231,0.001004,0.087959,0.013505,0.000869,0.093840,0.015978,0.000925,0.000050,0.000048,3706693316.980000,-10.831311,68.759628,64.933678,-24.979568,-54.635181,-44.197163,-10.874496,68.965889,-0.845910,4.836211,4.692516,-1.715177,-3.846835,-3.218248,-0.856816,4.899406,46.100048,0.000039,3706693316.980000,-10.730210,68.753860,64.874246,-25.064090,-54.684006,-44.092217,-10.768057,68.957499,-0.841445,4.836336,4.689796,-1.719523,-3.849111,-3.214469,-0.852150,4.899414,46.099999,-0.000009
3706693317.000000,0.142206,0.034261,0.001380,0.154185,0.037478,0.001495,0.163627,0.033934,0.001600,0.153349,0.035220,0.001492,0.090860,0.013972,0.000898,0.103155,0.021052,0.001010,0.088464,0.012882,0.000875,0.094135,0.015955,0.000928,0.000014,-0.000481,3706693317.000000,22.812082,65.765320,45.535416,-52.602367,-69.004501,-13.277350,22.867697,65.966553,1.530133,4.665136,3.332865,-3.722066,-4.908825,-1.028724,1.550205,4.726014,46.100010,-0.000501,3706693317.000000,22.894969,65.711265,45.439677,-52.650667,-69.002247,-13.162430,22.958023,65.909142,1.534106,4.663109,3.328404,-3.724645,-4.909091,-1.024296,1.554340,4.723820,46.099996,-0.000020
3706693317.020000,0.147701,0.038227,0.001426,0.153934,0.032308,0.001505,0.158015,0.036093,0.001538,0.153198,0.035543,0.001490,0.093274,0.015085,0.000920,0.102459,0.021094,0.001003,0.087679,0.013845,0.000866,0.094456,0.016755,0.000930,-0.000040,-0.000186,3706693317.020000,51.082802,47.289753,15.415260,-67.841507,-67.131912,20.770071,51.227001,47.437805,3.545916,3.395904,1.188550,-4.852768,-4.815264,1.403012,3.592315,3.440082,46.099960,-0.000201,3706693317.020000,51.130659,47.198797,15.308208,-67.842708,-67.075677,20.865771,51.279397,47.344601,3.548505,3.392127,1.183435,-4.852934,-4.813381,1.406985,3.594909,3.436166,46.100001,-0.000015
3706693317.040000,0.148858,0.033190,0.001451,0.148183,0.032237,0.001446,0.161204,0.040522,0.001560,0.152757,0.035329,0.001486,0.093234,0.016041,0.000918,0.099956,0.022428,0.000974,0.088052,0.013668,0.000870,0.093726,0.017531,0.000921,-0.000018,0.000265,3706693317.040000,67.326233,17.679016,-18.335732,-67.111153,-49.455872,49.925308,67.526192,17.740923,4.727052,1.327112,-1.235711,-4.840995,-3.588044,3.504411,4.788762,1.344197,46.099983,0.000248,3706693317.040000,67.329465,17.575483,-18.426822,-67.062948,-49.357929,49.982143,67.528621,17.634337,4.727511,1.322558,-1.240147,-4.838704,-3.584505,3.507051,4.789157,1.339553,46.100001,-0.000017
3706693317.060000,0.142970,0.031382,0.001395,0.150405,0.037958,0.001455,0.165472,0.036731,0.001613,0.152973,0.035369,0.001488,0.092792,0.015640,0.000915,0.101838,0.022074,0.000994,0.087444,0.013558,0.000864,0.093986,0.017082,0.000924,0.000027,0.000498,3706693317.060000,67.721230,-16.095427,-47.768650,-50.583385,-20.136541,67.324936,67.928482,-16.132105,4.795312,-1.054156,-3.368826,-3.689547,-1.516140,4.780855,4.857792,-1.068094,46.100021,0.000466,3706693317.060000,67.677479,-16.184777,-47.824050,-50.494658,-20.020557,67.332599,67.880393,-16.227426,4.793596,-1.058376,-3.371747,-3.685383,-1.511804,4.781514,4.855973,-1.072400,46.099994,-0.000032
3706693317.080000,0.144386,0.037578,0.001394,0.155417,0.035726,0.001512,0.160711,0.033563,0.001571,0.153490,0.035607,0.001493,0.093659,0.016776,0.000921,0.104057,0.022102,0.001017,0.086691,0.014967,0.000854,0.094783,0.017948,0.000931,0.000028,-0.000304,3706693317.080000,52.176430,-46.079681,-65.953377,-22.146889,13.925867,68.876595,52.339607,-46.207325,3.734692,-3.187247,-4.708939,-1.669599,0.912753,4.931787,3.783251,-3.228956,46.100033,-0.000308,3706693317.080000,52.092576,-46.135026,-65.963227,-22.039250,14.029374,68.831524,52.251967,-46.268929,3.731128,-3.190151,-4.709593,-1.664443,0.916826,4.930268,3.779566,-3.231895,46.100005,-0.000003
3706693317.100000,0.149964,0.036106,0.001455,0.151564,0.029751,0.001486,0.158869,0.039262,0.001539,0.153438,0.035027,0.001494,0.092389,0.016475,0.000909,0.104128,0.020942,0.001020,0.087844,0.015141,0.000865,0.094797,0.017587,0.000931,-0.000016,-0.000126,3706693317.100000,24.348045,-65.213303,-68.610802,11.505373,44.710869,54.215614,24.428717,-65.404396,1.794792,-4.570055,-4.940550,0.743442,3.126688,3.921678,1.818053,-4.629685,46.099983,-0.000145,3706693317.100000,24.244363,-65.225116,-68.573228,11.603859,44.776680,54.125484,24.322482,-65.417896,1.790342,-4.570931,-4.938755,0.748324,3.129606,3.918378,1.813421,-4.630562,46.099999,-0.000019
3706693317.120000,0.146527,0.029709,0.001435,0.147932,0.033718,0.001440,0.164589,0.041369,0.001593,0.153021,0.034955,0.001489,0.091815,0.017394,0.000901,0.102615,0.021173,0.001004,0.087502,0.015190,0.000862,0.093981,0.017961,0.000922,-0.000025,-0.000144,3706693317.120000,-9.214798,-68.993965,-55.119171,42.449955,64.967506,26.791721,-9.233132,-69.204308,-0.567620,-4.876995,-4.009012,2.981531,4.604613,1.988330,-0.575186,-4.940516,46.099976,-0.000154,3706693317.120000,-9.311002,-68.960187,-55.039422,42.514955,64.983213,26.677176,-9.332939,-69.166301,-0.571917,-4.875633,-4.005168,2.984923,4.605625,1.984061,-0.579639,-4.939097,46.100001,-0.000010
