Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,RE_ VC_real,REF_VC_imag,REF_Vp_real,PMU_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3706695721.480000,0.167266,0.029874,0.001646,0.176223,0.034748,0.001727,0.190162,0.034273,0.001870,0.177917,0.032970,0.001748,0.109454,0.017742,0.001080,0.115555,0.019388,0.001139,0.106394,0.016978,0.001050,0.110472,0.018043,0.001090,-0.000001,-0.000077,3706695721.480000,63.989914,27.373962,-8.269025,-69.071762,-56.251347,42.102631,64.176651,27.470814,4.475419,2.019489,-0.497672,-4.971915,-4.072607,2.928509,4.534176,2.045726,54.100006,-0.000102,3706695721.480000,64.015747,27.260485,-8.385409,-69.033388,-56.153264,42.193295,64.203406,27.349569,4.476803,2.014297,-0.503238,-4.970381,-4.068838,2.932287,4.535584,2.040415,54.100007,-0.000025
3706695721.500000,0.167403,0.032116,0.001643,0.177735,0.034541,0.001743,0.188547,0.033240,0.001856,0.177919,0.033296,0.001747,0.108993,0.016928,0.001077,0.114416,0.019752,0.001127,0.106582,0.017214,0.001052,0.109999,0.017975,0.001085,0.000016,-0.000301,3706695721.500000,42.196564,55.351589,26.839436,-64.178627,-69.692726,8.921854,42.310028,55.526424,2.899392,3.962469,2.016722,-4.571734,-4.986867,0.541670,2.937601,4.014263,54.100006,-0.000341,3706695721.500000,42.273854,55.264451,26.718292,-64.203139,-69.652898,9.048155,42.392879,55.433947,2.903165,3.958675,2.011172,-4.573101,-4.985436,0.546820,2.941426,4.010352,54.099990,-0.000040
3706695721.520000,0.169040,0.033129,0.001657,0.178933,0.033102,0.001758,0.186513,0.032162,0.001837,0.178178,0.032787,0.001751,0.107743,0.017105,0.001064,0.114399,0.019081,0.001128,0.107660,0.018425,0.001061,0.109952,0.018268,0.001084,0.000007,-0.000704,3706695721.520000,9.444304,68.958740,54.977406,-42.620796,-65.041542,-26.573669,9.457863,69.165138,0.570647,4.876732,4.007509,-2.984529,-4.606453,-1.985873,0.578327,4.940617,54.100002,-0.000747,3706695721.520000,9.555413,68.920161,54.884219,-42.703254,-65.069318,-26.445645,9.575822,69.125807,0.575735,4.875288,4.003376,-2.988477,-4.607708,-1.980622,0.583576,4.939085,54.099995,-0.000042
3706695721.540000,0.170778,0.033489,0.001674,0.177200,0.031748,0.001743,0.185384,0.032168,0.001825,0.177801,0.032472,0.001748,0.106779,0.015993,0.001056,0.114660,0.019388,0.001130,0.107538,0.018127,0.001060,0.109672,0.017865,0.001082,-0.000052,0.000111,3706695721.540000,-25.761417,64.659988,68.839050,-9.999975,-43.506073,-55.171314,-25.849144,64.846458,-1.906306,4.524827,4.957818,-0.622471,-3.029987,-3.997783,-1.931109,4.584199,54.099941,0.000072,3706695721.540000,-25.644531,64.681370,68.799673,-10.116738,-43.592688,-55.074089,-25.727410,64.870475,-1.901224,4.526113,4.956150,-0.627951,-3.033673,-3.993845,-1.925804,4.585467,54.099993,-0.000039
3706695721.560000,0.171956,0.033106,0.001687,0.174883,0.030698,0.001721,0.185429,0.034970,0.001821,0.177441,0.032926,0.001743,0.107128,0.014658,0.001061,0.114766,0.020125,0.001130,0.107541,0.017364,0.001061,0.109812,0.017402,0.001084,-0.000015,0.000449,3706695721.560000,-54.277241,43.571239,64.829514,25.214806,-10.674787,-69.448502,-54.445141,43.692242,-3.888367,2.998082,4.620964,1.901199,-0.666799,-4.971728,-3.939193,3.037561,54.099983,0.000414,3706695721.560000,-54.185716,43.648299,64.852914,25.095466,-10.797438,-69.404680,-54.350994,43.772678,-3.884614,3.001766,4.622178,1.895596,-0.671958,-4.970155,-3.935213,3.041301,54.099998,-0.000035
3706695721.580000,0.172022,0.031596,0.001691,0.173135,0.029860,0.001705,0.186992,0.037338,0.001832,0.177401,0.032941,0.001743,0.107887,0.015406,0.001068,0.114644,0.019857,0.001129,0.108275,0.017872,0.001068,0.110279,0.017788,0.001088,0.000007,0.001232,3706695721.580000,-68.698265,11.170404,43.990608,53.883526,24.932070,-65.694489,-68.905731,11.193688,-4.860909,0.692972,3.084308,3.931257,1.869511,-4.654881,-4.924547,0.702277,54.099998,0.001192,3706695721.580000,-68.657588,11.282971,44.069265,53.792375,24.802420,-65.715515,-68.863433,11.310039,-4.859417,0.698054,3.088131,3.926993,1.864206,-4.656043,-4.922904,0.707510,54.099992,-0.000040
3706695721.600000,0.170656,0.030069,0.001680,0.173083,0.031251,0.001702,0.188782,0.037312,0.001850,0.177532,0.032891,0.001744,0.107656,0.016689,0.001063,0.115154,0.020308,0.001133,0.108057,0.017295,0.001067,0.110311,0.018176,0.001088,0.000034,0.000753,3706695721.600000,-65.282883,-24.127575,11.730893,68.565483,54.066360,-44.880047,-65.476074,-24.211292,-4.571424,-1.792102,0.746846,4.940650,3.920389,-3.129455,-4.631322,-1.815358,54.100040,0.000711,3706695721.600000,-65.303679,-24.010672,11.843881,68.524002,53.963095,-44.963229,-65.496664,-24.089122,-4.572564,-1.786941,0.752292,4.938797,3.916372,-3.133092,-4.632453,-1.809989,54.100006,-0.000043
3706695721.620000,0.169589,0.029035,0.001671,0.174124,0.033628,0.001708,0.190571,0.035338,0.001872,0.178126,0.032665,0.001751,0.106133,0.016295,0.001049,0.115433,0.021439,0.001134,0.107726,0.018557,0.001061,0.109816,0.019019,0.001081,0.000050,-0.000330,3706695721.620000,-44.920158,-53.160625,-23.577209,65.446602,69.159966,-12.411321,-45.046154,-53.330334,-3.095012,-3.811899,-1.784488,4.667317,4.953489,-0.791528,-3.135678,-3.861694,54.100056,-0.000378,3706695721.620000,-44.995842,-53.070099,-23.457493,65.464766,69.112183,-12.536359,-45.124714,-53.233998,-3.098503,-3.808030,-1.778812,4.668337,4.951727,-0.796635,-3.139255,-3.857567,54.100005,-0.000048
3706695721.640000,0.168268,0.029217,0.001657,0.175771,0.035055,0.001722,0.190812,0.033661,0.001878,0.178313,0.032654,0.001753,0.106345,0.015843,0.001052,0.115182,0.020050,0.001134,0.107599,0.018452,0.001060,0.109731,0.018211,0.001082,-0.000019,-0.000307,3706695721.640000,-12.896670,-68.393066,-52.765984,45.333214,66.295242,23.276861,-12.920888,-68.602722,-0.814975,-4.842055,-3.852500,3.182134,4.700430,1.751955,-0.825838,-4.905389,54.099998,-0.000336,3706695721.640000,-13.006171,-68.351634,-52.669374,45.408097,66.316514,23.144535,-13.036851,-68.557584,-0.819936,-4.840428,-3.848117,3.185862,4.701417,1.746650,-0.830993,-4.903599,54.100017,-0.000030
3706695721.660000,0.167636,0.031041,0.001647,0.177006,0.034796,0.001735,0.189597,0.033147,0.001866,0.178108,0.033002,0.001750,0.105959,0.015890,0.001048,0.115537,0.019113,0.001139,0.107585,0.017821,0.001061,0.109698,0.017553,0.001083,-0.000017,-0.001004,3706695721.660000,22.476387,-65.871162,-68.253235,13.447265,46.219952,52.918911,22.558826,-66.063652,1.676651,-4.615053,-4.920305,0.870774,3.226959,3.840512,1.698396,-4.675475,54.099995,-0.001050,3706695721.660000,22.360918,-65.887642,-68.206065,13.560960,46.303294,52.815044,22.435779,-66.081220,1.671550,-4.616073,-4.918369,0.876212,3.230455,3.836402,1.693036,-4.676490,54.100012,-0.000046
3706695721.680000,0.168425,0.032664,0.001652,0.177666,0.033143,0.001745,0.188366,0.032231,0.001856,0.178177,0.032675,0.001751,0.105816,0.017059,0.001044,0.115363,0.020380,0.001135,0.108453,0.018057,0.001069,0.109902,0.018531,0.001083,-0.000006,-0.000277,3706695721.680000,52.016872,-46.245979,-66.016830,-21.929121,14.146412,68.821823,52.181568,-46.371910,3.732996,-3.189849,-4.710663,-1.666643,0.915692,4.932003,3.781693,-3.231699,54.100002,-0.000325,3706695721.680000,51.923443,-46.316719,-66.033115,-21.806649,14.269493,68.773289,52.083260,-46.448046,3.729026,-3.193200,-4.711592,-1.660955,0.920799,4.930131,3.777490,-3.235194,54.100008,-0.000048
3706695721.700000,0.169049,0.033517,0.001657,0.178040,0.031398,0.001752,0.186583,0.032335,0.001837,0.177906,0.032413,0.001749,0.106467,0.017407,0.001050,0.116537,0.020588,0.001147,0.108065,0.017908,0.001066,0.110374,0.018637,0.001088,-0.000021,0.000210,3706695721.700000,68.052132,-14.611697,-46.640072,-51.609417,-21.598595,66.858879,68.256004,-14.640994,4.820159,-0.936353,-3.277929,-3.771405,-1.633309,4.742935,4.883137,-0.948800,54.099968,0.000150,3706695721.700000,68.005038,-14.719482,-46.715763,-51.511441,-21.468777,66.876825,68.208185,-14.755569,4.818334,-0.941251,-3.281577,-3.766867,-1.627963,4.743823,4.881193,-0.953933,54.099989,-0.000060
3706695721.720000,0.170628,0.033217,0.001673,0.176665,0.030655,0.001740,0.185438,0.034505,0.001822,0.177596,0.032802,0.001745,0.106443,0.017189,0.001050,0.114425,0.019954,0.001127,0.106441,0.017300,0.001050,0.109142,0.018334,0.001076,-0.000004,0.000405,3706695721.720000,66.416626,20.817787,-15.157136,-67.889221,-51.738571,47.539848,66.609665,20.890976,4.655804,1.560219,-0.994196,-4.896911,-3.758193,3.322474,4.716740,1.580379,54.099983,0.000352,3706695721.720000,66.429303,20.699743,-15.270531,-67.841955,-51.634067,47.617590,66.624167,20.767890,4.656640,1.555060,-0.999513,-4.894811,-3.754053,3.325844,4.717573,1.575015,54.099988,-0.000053
3706695721.740000,0.171268,0.031627,0.001683,0.175242,0.031094,0.001724,0.186781,0.036255,0.001832,0.177788,0.033000,0.001747,0.106988,0.018204,0.001054,0.114364,0.018456,0.001129,0.107077,0.017797,0.001056,0.109506,0.018270,0.001080,0.000033,0.000340,3706695721.740000,47.535275,50.840092,20.259712,-66.545082,-68.448418,15.875109,47.669201,50.999523,3.282676,3.651752,1.547679,-4.751024,-4.907439,1.039400,3.325741,3.699291,54.100014,0.000288,3706695721.740000,47.605712,50.743971,20.138674,-66.559222,-68.394424,15.994678,47.742454,50.899385,3.285926,3.647625,1.542031,-4.751890,-4.905466,1.044395,3.329124,3.695023,54.099981,-0.000053
3706695721.760000,0.170661,0.030154,0.001680,0.174824,0.031317,0.001720,0.189140,0.036343,0.001856,0.178241,0.032621,0.001752,0.106835,0.017913,0.001053,0.115574,0.018839,0.001140,0.107806,0.018602,0.001062,0.110083,0.018439,0.001085,0.000030,0.000067,3706695721.760000,16.314196,67.660332,50.417988,-47.925072,-67.384666,-19.914394,16.351831,67.866722,1.057225,4.795185,3.687789,-3.371637,-4.782560,-1.513587,1.071243,4.857778,54.100025,0.000006,3706695721.760000,16.422856,67.612448,50.319738,-47.996673,-67.397014,-19.782117,16.465339,67.815847,1.062084,4.793210,3.683249,-3.375204,-4.783275,-1.508228,1.076315,4.855717,54.099995,-0.000061
3706695721.780000,0.169278,0.028655,0.001668,0.174533,0.031803,0.001716,0.190157,0.035506,0.001868,0.178025,0.032005,0.001751,0.107099,0.016887,0.001058,0.115952,0.019280,0.001143,0.106744,0.016869,0.001054,0.109943,0.017690,0.001085,-0.000035,0.000355,3706695721.780000,-19.140011,66.914482,67.487793,-16.862022,-48.823021,-50.532112,-19.210518,67.113228,-1.442685,4.693601,4.870370,-1.116882,-3.415918,-3.673531,-1.461344,4.754982,54.099968,0.000308,3706695721.780000,-19.022912,66.927139,67.437314,-16.972398,-48.899957,-50.422929,-19.086867,67.125278,-1.437478,4.694331,4.868151,-1.122233,-3.419211,-3.669309,-1.455927,4.755723,54.100003,-0.000047
